n,tangent,t2
119,5.62214,-0.661043
120,5.62214,-0.661043
121,5.62214,-0.661043
122,5.62214,-0.661043
123,5.62214,-0.661043
124,5.62214,-0.661043
125,5.62214,-0.661043
126,5.62214,-0.661043
127,5.62214,-0.661043
128,5.62214,-0.661043
129,5.30039,-0.982794
130,5.30039,-0.982794
131,4.12439,-2.1588
132,4.12439,-2.1588
133,4.12439,-2.1588
134,4.12439,-2.1588
135,4.39064,-1.89255
136,4.39064,-1.89255
137,4.39064,-1.89255
138,4.39064,-1.89255
139,4.39064,-1.89255
140,5.17604,-1.10715
141,6.00489,-0.2783
142,6.00489,-0.2783
143,6.00489,-0.2783
144,6.00489,-0.2783
145,6.19253,-0.0906599
146,6.19253,-0.0906599
147,6.19253,-0.0906599
148,6.19253,-0.0906599
149,6.19253,-0.0906599
150,6.19253,-0.0906599
151,6.19253,-0.0906599
152,6.19253,-0.0906599
153,6.19253,-0.0906599
154,6.19253,-0.0906599
155,6.19253,-0.0906599
156,6.10333,-0.179853
157,6.10333,-0.179853
158,6.10333,-0.179853
159,6.10333,-0.179853
160,6.10333,-0.179853
161,6.10333,-0.179853
162,6.00489,-0.2783
163,6.00489,-0.2783
164,6.00489,-0.2783
165,6.00489,-0.2783
166,5.63968,-0.643501
167,5.63968,-0.643501
168,5.63968,-0.643501
169,5.63968,-0.643501
170,5.63968,-0.643501
171,6.23323,-0.0499584
172,6.23323,-0.0499584
173,6.23323,-0.0499584
174,6.23323,-0.0499584
175,6.23323,-0.0499584
176,6.23323,-0.0499584
177,6.23323,-0.0499584
178,6.23323,-0.0499584
179,6.23323,-0.0499584
180,6.23323,-0.0499584
181,6.23323,-0.0499584
182,6.23323,-0.0499584
183,6.23323,-0.0499584
184,6.23323,-0.0499584
185,6.23323,-0.0499584
186,6.23323,-0.0499584
187,6.23323,-0.0499584
188,6.23323,-0.0499584
189,6.23323,-0.0499584
190,6.23323,-0.0499584
191,6.23323,-0.0499584
192,6.23323,-0.0499584
193,6.23323,-0.0499584
194,6.23323,-0.0499584
195,6.23323,-0.0499584
196,6.23323,-0.0499584
197,6.23323,-0.0499584
198,6.23323,-0.0499584
199,6.23323,-0.0499584
200,6.23323,-0.0499584
201,0.0554985,0.0554985
202,0.0554985,0.0554985
203,0.0554985,0.0554985
204,0.0554985,0.0554985
205,0.0554985,0.0554985
206,0.0554985,0.0554985
207,0.0554985,0.0554985
208,0.0554985,0.0554985
209,0.0554985,0.0554985
210,0.0554985,0.0554985
211,0.0554985,0.0554985
212,0.0554985,0.0554985
213,0.0554985,0.0554985
214,0.0554985,0.0554985
215,0.0554985,0.0554985
216,0.0554985,0.0554985
217,0.0554985,0.0554985
218,0.0554985,0.0554985
219,0.0554985,0.0554985
220,0.0554985,0.0554985
221,0.0554985,0.0554985
222,0.0554985,0.0554985
223,0.0554985,0.0554985
224,0.0554985,0.0554985
225,0.0554985,0.0554985
226,0.0554985,0.0554985
227,0.0554985,0.0554985
228,0.0554985,0.0554985
229,0.0554985,0.0554985
230,0.0554985,0.0554985
231,0.0554985,0.0554985
232,6.15883,-0.124355
233,6.15883,-0.124355
234,6.15883,-0.124355
235,6.15883,-0.124355
236,6.15883,-0.124355
237,6.15883,-0.124355
238,6.15883,-0.124355
239,6.15883,-0.124355
240,6.15883,-0.124355
241,6.15883,-0.124355
242,5.69518,-0.588003
243,5.69518,-0.588003
244,5.69518,-0.588003
245,6.22443,-0.0587558
246,6.22443,-0.0587558
247,6.22443,-0.0587558
248,6.22443,-0.0587558
249,6.22443,-0.0587558
250,6.22443,-0.0587558
251,6.22443,-0.0587558
252,6.22443,-0.0587558
253,6.22443,-0.0587558
254,0.0475831,0.0475831
255,0.0475831,0.0475831
256,0.0475831,0.0475831
257,0.0475831,0.0475831
258,0.0475831,0.0475831
259,0.0475831,0.0475831
260,0.0475831,0.0475831
261,0.0475831,0.0475831
262,0.0475831,0.0475831
263,0.0475831,0.0475831
264,0.0475831,0.0475831
265,0.0475831,0.0475831
266,0.0475831,0.0475831
267,0.0475831,0.0475831
268,0.0475831,0.0475831
269,0.0475831,0.0475831
270,0.0475831,0.0475831
271,0.0475831,0.0475831
272,0.0475831,0.0475831
273,0.0475831,0.0475831
274,0.0475831,0.0475831
275,0.0475831,0.0475831
276,0.0475831,0.0475831
277,0.0475831,0.0475831
278,0.0475831,0.0475831
279,0.0475831,0.0475831
280,0.0475831,0.0475831
281,0.0475831,0.0475831
282,0.0475831,0.0475831
283,0.0475831,0.0475831
284,0.588003,0.588003
285,0.588003,0.588003
286,0.588003,0.588003
287,0.0831412,0.0831412
288,0.0831412,0.0831412
289,0.0831412,0.0831412
290,0.0831412,0.0831412
291,0.0831412,0.0831412
292,0.0831412,0.0831412
293,0.0831412,0.0831412
294,0.0831412,0.0831412
295,0.0831412,0.0831412
296,0.0831412,0.0831412
297,0.0831412,0.0831412
298,0.0831412,0.0831412
299,0.117109,0.117109
300,0.117109,0.117109
301,0.117109,0.117109
302,0.117109,0.117109
303,0.117109,0.117109
304,0.117109,0.117109
305,0.117109,0.117109
306,0.117109,0.117109
307,0.117109,0.117109
308,0.291457,0.291457
309,0.291457,0.291457
310,0.291457,0.291457
311,0.291457,0.291457
312,0.291457,0.291457
313,0.291457,0.291457
314,0.291457,0.291457
315,0.291457,0.291457
316,0.643501,0.643501
317,0.643501,0.643501
318,0.643501,0.643501
319,0.643501,0.643501
320,0.643501,0.643501
321,0.54042,0.54042
322,0.54042,0.54042
323,0.380506,0.380506
324,0.380506,0.380506
325,0.380506,0.380506
326,0.380506,0.380506
327,0.54042,0.54042
328,0.54042,0.54042
329,0.54042,0.54042
330,0.54042,0.54042
331,0.54042,0.54042
332,0.54042,0.54042
333,0.54042,0.54042
334,0.54042,0.54042
335,0.643501,0.643501
336,0.643501,0.643501
337,0.643501,0.643501
338,0.643501,0.643501
339,0.643501,0.643501
340,0.643501,0.643501
341,5.74277,-0.54042
342,5.74277,-0.54042
343,5.74277,-0.54042
344,5.74277,-0.54042
345,5.74277,-0.54042
346,5.90268,-0.380506
347,6.08579,-0.197396
348,6.08579,-0.197396
349,6.08579,-0.197396
350,6.08579,-0.197396
351,6.08579,-0.197396
352,5.63968,-0.643501
353,5.63968,-0.643501
354,5.35589,-0.927295
355,5.35589,-0.927295
356,5.35589,-0.927295
357,5.35589,-0.927295
358,6.06452,-0.218669
359,6.06452,-0.218669
360,6.06452,-0.218669
361,6.06452,-0.218669
362,6.06452,-0.218669
363,6.22769,-0.0554985
364,6.22769,-0.0554985
365,6.22769,-0.0554985
366,6.22769,-0.0554985
367,6.22769,-0.0554985
368,6.22769,-0.0554985
369,6.22769,-0.0554985
370,6.22769,-0.0554985
371,6.22769,-0.0554985
372,0.0554985,0.0554985
373,0.0554985,0.0554985
374,0.0554985,0.0554985
375,0.0554985,0.0554985
376,0.0554985,0.0554985
377,0.0554985,0.0554985
378,0.0554985,0.0554985
379,0.0554985,0.0554985
380,0.0554985,0.0554985
381,0.737815,0.737815
382,0.737815,0.737815
383,0.737815,0.737815
384,0.737815,0.737815
385,0.737815,0.737815
386,0.737815,0.737815
387,0.737815,0.737815
388,0.737815,0.737815
389,0.737815,0.737815
390,0.832981,0.832981
391,0.832981,0.832981
392,0.832981,0.832981
393,0.832981,0.832981
394,0.832981,0.832981
395,0.832981,0.832981
396,0.832981,0.832981
397,0.832981,0.832981
398,0.832981,0.832981
399,1.2925,1.2925
400,1.2925,1.2925
401,1.2925,1.2925
402,1.2925,1.2925
403,1.2925,1.2925
404,1.2925,1.2925
405,1.83705,1.83705
406,1.83705,1.83705
407,1.83705,1.83705
408,1.83705,1.83705
409,1.83705,1.83705
410,1.83705,1.83705
411,1.83705,1.83705
412,1.86225,1.86225
413,1.86225,1.86225
414,1.86225,1.86225
415,1.86225,1.86225
416,1.91957,1.91957
417,1.91957,1.91957
418,1.91957,1.91957
419,1.91957,1.91957
420,1.93797,1.93797
421,1.93797,1.93797
422,1.93797,1.93797
423,1.93797,1.93797
424,1.93797,1.93797
425,1.93797,1.93797
426,1.93797,1.93797
427,1.93797,1.93797
428,1.93797,1.93797
429,2.11122,2.11122
430,2.11122,2.11122
431,2.11122,2.11122
432,2.11122,2.11122
433,2.11122,2.11122
434,2.11122,2.11122
435,1.9513,1.9513
436,1.9513,1.9513
437,1.9513,1.9513
438,1.24905,1.24905
439,0.982794,0.982794
440,0.54042,0.54042
441,0.54042,0.54042
442,0.54042,0.54042
443,0.54042,0.54042
444,0.54042,0.54042
445,0.54042,0.54042
446,0.694738,0.694738
447,0.694738,0.694738
448,0.694738,0.694738
449,0.694738,0.694738
450,0.876058,0.876058
451,0.876058,0.876058
452,0.876058,0.876058
453,0.876058,0.876058
454,0.876058,0.876058
455,2.2143,2.2143
456,2.2143,2.2143
457,2.2143,2.2143
458,2.2143,2.2143
459,2.2143,2.2143
460,2.2143,2.2143
461,3.38657,-2.89661
462,3.38657,-2.89661
463,3.38657,-2.89661
464,2.89661,2.89661
465,2.89661,2.89661
466,1.81577,1.81577
467,1.81577,1.81577
468,1.27934,1.27934
469,1.27934,1.27934
470,1.27934,1.27934
471,1.27934,1.27934
472,1.27934,1.27934
473,1.27934,1.27934
474,1.27934,1.27934
475,1.27934,1.27934
476,1.27934,1.27934
477,1.27934,1.27934
478,1.27934,1.27934
479,1.53748,1.53748
480,1.53748,1.53748
481,1.53748,1.53748
482,1.53748,1.53748
483,1.53748,1.53748
484,1.53748,1.53748
485,1.53748,1.53748
486,1.53748,1.53748
487,1.53748,1.53748
488,1.53748,1.53748
489,1.53748,1.53748
490,1.53748,1.53748
491,1.53748,1.53748
492,1.53748,1.53748
493,1.53748,1.53748
494,1.53748,1.53748
495,1.53748,1.53748
496,1.53748,1.53748
497,1.53748,1.53748
498,1.53748,1.53748
499,1.53748,1.53748
500,1.53748,1.53748
501,1.53748,1.53748
502,1.53748,1.53748
503,1.53748,1.53748
504,1.53748,1.53748
505,1.53748,1.53748
506,1.53748,1.53748
507,1.53748,1.53748
508,1.53748,1.53748
509,0.321751,0.321751
510,0.321751,0.321751
511,5.90268,-0.380506
512,5.90268,-0.380506
513,5.90268,-0.380506
514,5.90268,-0.380506
515,5.90268,-0.380506
516,6.08579,-0.197396
517,6.08579,-0.197396
518,6.08579,-0.197396
519,6.08579,-0.197396
520,6.08579,-0.197396
521,6.00489,-0.2783
522,6.00489,-0.2783
523,6.00489,-0.2783
524,6.00489,-0.2783
525,6.00489,-0.2783
526,6.15883,-0.124355
527,6.15883,-0.124355
528,6.15883,-0.124355
529,6.15883,-0.124355
530,0.124355,0.124355
531,0.124355,0.124355
532,0.124355,0.124355
533,0.124355,0.124355
534,1.35213,1.35213
535,1.35213,1.35213
536,1.35213,1.35213
537,1.35213,1.35213
538,1.35213,1.35213
539,1.40565,1.40565
540,1.40565,1.40565
541,1.40565,1.40565
542,1.73595,1.73595
543,1.73595,1.73595
544,1.73595,1.73595
545,2.76109,2.76109
546,2.76109,2.76109
547,2.76109,2.76109
548,2.76109,2.76109
549,2.76109,2.76109
550,2.76109,2.76109
551,2.76109,2.76109
552,2.76109,2.76109
553,2.60117,2.60117
554,2.60117,2.60117
555,2.60117,2.60117
556,2.60117,2.60117
557,0.643501,0.643501
558,0.643501,0.643501
559,0.643501,0.643501
560,0.643501,0.643501
561,0.927295,0.927295
562,0.927295,0.927295
563,1.03038,1.03038
564,1.03038,1.03038
565,1.19029,1.19029
566,1.40565,1.40565
567,1.40565,1.40565
568,1.40565,1.40565
569,1.73595,1.73595
570,1.73595,1.73595
571,1.73595,1.73595
572,1.73595,1.73595
573,1.73595,1.73595
574,1.73595,1.73595
575,1.24905,1.24905
576,0.244979,0.244979
577,0.244979,0.244979
578,6.03821,-0.244979
579,6.03821,-0.244979
580,5.69518,-0.588003
581,5.69518,-0.588003
582,5.69518,-0.588003
583,5.69518,-0.588003
584,0.463648,0.463648
585,1.10715,1.10715
586,1.10715,1.10715
587,0.463648,0.463648
588,0.463648,0.463648
589,1.10715,1.10715
590,2.1588,2.1588
591,2.1588,2.1588
592,2.55359,2.55359
593,2.55359,2.55359
594,2.55359,2.55359
595,2.03444,2.03444
596,1.10715,1.10715
597,1.10715,1.10715
598,1.10715,1.10715
599,2.1588,2.1588
600,2.1588,2.1588
601,2.1588,2.1588
602,2.1588,2.1588
603,2.1588,2.1588
604,0.785398,0.785398
605,5.96143,-0.321751
606,5.96143,-0.321751
607,5.96143,-0.321751
608,0.321751,0.321751
609,1.24905,1.24905
610,1.24905,1.24905
611,1.76819,1.76819
612,1.76819,1.76819
613,1.76819,1.76819
614,1.76819,1.76819
615,1.76819,1.76819
616,1.76819,1.76819
617,1.76819,1.76819
618,2.55359,2.55359
619,2.55359,2.55359
620,2.55359,2.55359
621,2.1588,2.1588
622,1.76819,1.76819
623,1.76819,1.76819
624,1.76819,1.76819
625,1.76819,1.76819
626,1.76819,1.76819
627,2.49809,2.49809
628,2.49809,2.49809
629,2.49809,2.49809
630,2.49809,2.49809
631,2.2143,2.2143
632,2.2143,2.2143
633,1.68145,1.68145
634,1.68145,1.68145
635,1.68145,1.68145
636,1.68145,1.68145
637,1.68145,1.68145
638,1.46014,1.46014
639,1.46014,1.46014
640,1.46014,1.46014
641,1.46014,1.46014
642,1.46014,1.46014
643,1.46014,1.46014
644,2.97644,2.97644
645,2.97644,2.97644
646,2.97644,2.97644
647,2.97644,2.97644
648,2.97644,2.97644
649,2.97644,2.97644
650,2.55359,2.55359
651,2.55359,2.55359
652,2.55359,2.55359
653,0.244979,0.244979
654,0.244979,0.244979
655,0.244979,0.244979
656,0.244979,0.244979
657,0.588003,0.588003
658,0.982794,0.982794
659,1.48014,1.48014
660,1.48014,1.48014
661,1.48014,1.48014
662,1.48014,1.48014
663,1.48014,1.48014
664,1.48014,1.48014
665,1.66146,1.66146
666,1.66146,1.66146
667,1.66146,1.66146
668,1.66146,1.66146
669,1.66146,1.66146
670,2.1588,2.1588
671,2.55359,2.55359
672,2.55359,2.55359
673,2.55359,2.55359
674,2.26553,2.26553
675,2.26553,2.26553
676,2.26553,2.26553
677,2.26553,2.26553
678,2.26553,2.26553
679,2.26553,2.26553
680,2.44685,2.44685
681,2.44685,2.44685
682,2.44685,2.44685
683,2.44685,2.44685
684,2.9997,2.9997
685,2.9997,2.9997
686,2.9997,2.9997
687,2.9997,2.9997
688,3.28349,-2.9997
689,3.28349,-2.9997
690,3.28349,-2.9997
691,3.28349,-2.9997
692,3.28349,-2.9997
693,2.81984,2.81984
694,2.81984,2.81984
695,2.81984,2.81984
696,2.81984,2.81984
697,2.81984,2.81984
698,2.55359,2.55359
699,2.1588,2.1588
700,2.1588,2.1588
701,0.982794,0.982794
702,0.982794,0.982794
703,0.982794,0.982794
704,0.982794,0.982794
705,0.982794,0.982794
706,2.89661,2.89661
707,2.89661,2.89661
708,2.89661,2.89661
709,2.89661,2.89661
710,2.89661,2.89661
711,1.32582,1.32582
712,1.32582,1.32582
713,1.32582,1.32582
714,1.81577,1.81577
715,1.81577,1.81577
716,2.89661,2.89661
717,2.89661,2.89661
718,2.89661,2.89661
719,2.89661,2.89661
720,2.55359,2.55359
721,2.1588,2.1588
722,2.1588,2.1588
723,2.1588,2.1588
724,2.81984,2.81984
725,2.81984,2.81984
726,2.81984,2.81984
727,2.55359,2.55359
728,2.55359,2.55359
729,2.55359,2.55359
730,2.81984,2.81984
731,2.81984,2.81984
732,2.81984,2.81984
733,2.03444,2.03444
734,2.03444,2.03444
735,2.67795,2.67795
736,3.60524,-2.67795
737,3.60524,-2.67795
738,3.60524,-2.67795
739,2.67795,2.67795
740,2.03444,2.03444
741,2.03444,2.03444
742,2.76109,2.76109
743,2.76109,2.76109
744,2.76109,2.76109
745,2.89661,2.89661
746,2.89661,2.89661
747,2.89661,2.89661
748,2.89661,2.89661
749,2.55359,2.55359
750,2.55359,2.55359
751,2.55359,2.55359
752,2.81984,2.81984
753,2.81984,2.81984
754,2.81984,2.81984
755,2.55359,2.55359
756,2.55359,2.55359
757,2.55359,2.55359
758,2.86329,2.86329
759,2.86329,2.86329
760,2.86329,2.86329
761,2.86329,2.86329
762,3.06176,3.06176
763,3.06176,3.06176
764,3.06176,3.06176
765,3.06176,3.06176
766,3.06176,3.06176
767,3.06176,3.06176
768,3.06176,3.06176
769,3.06176,3.06176
770,3.06176,3.06176
771,3.06176,3.06176
772,3.06176,3.06176
773,3.06176,3.06176
774,3.06176,3.06176
775,3.10161,3.10161
776,3.10161,3.10161
777,3.10161,3.10161
778,3.10161,3.10161
779,3.10161,3.10161
780,3.10161,3.10161
781,3.10161,3.10161
782,3.10161,3.10161
783,3.10161,3.10161
784,3.10161,3.10161
785,3.10161,3.10161
786,3.10161,3.10161
787,3.10161,3.10161
788,3.10161,3.10161
789,3.10161,3.10161
790,3.10161,3.10161
791,3.10161,3.10161
792,3.10161,3.10161
793,3.10161,3.10161
794,3.10161,3.10161
795,3.10161,3.10161
796,3.10161,3.10161
797,3.10161,3.10161
798,3.10161,3.10161
799,3.10161,3.10161
800,3.10161,3.10161
801,3.10161,3.10161
802,4.12439,-2.1588
803,4.12439,-2.1588
804,4.33188,-1.9513
805,4.33188,-1.9513
806,4.33188,-1.9513
807,4.33188,-1.9513
808,4.33188,-1.9513
809,4.33188,-1.9513
810,4.33188,-1.9513
811,4.42093,-1.86225
812,4.42093,-1.86225
813,4.42093,-1.86225
814,4.42093,-1.86225
815,4.42093,-1.86225
816,4.42093,-1.86225
817,4.42093,-1.86225
818,4.42093,-1.86225
819,4.42093,-1.86225
820,4.42093,-1.86225
821,4.42093,-1.86225
822,4.42093,-1.86225
823,4.12439,-2.1588
824,3.7296,-2.55359
825,3.7296,-2.55359
826,3.7296,-2.55359
827,3.7296,-2.55359
828,4.12439,-2.1588
829,4.39064,-1.89255
830,4.39064,-1.89255
831,4.39064,-1.89255
832,3.22473,-3.05845
833,3.22473,-3.05845
834,3.22473,-3.05845
835,3.22473,-3.05845
836,3.22473,-3.05845
837,3.22473,-3.05845
838,3.22473,-3.05845
839,3.22473,-3.05845
840,3.22473,-3.05845
841,3.22473,-3.05845
842,3.22473,-3.05845
843,3.22473,-3.05845
844,3.41989,-2.86329
845,3.41989,-2.86329
846,3.41989,-2.86329
847,3.41989,-2.86329
848,3.41989,-2.86329
849,3.41989,-2.86329
850,3.07917,3.07917
851,3.07917,3.07917
852,3.07917,3.07917
853,3.07917,3.07917
854,3.07917,3.07917
855,3.07917,3.07917
856,3.07917,3.07917
857,3.07917,3.07917
858,3.07917,3.07917
859,3.20401,-3.07917
860,3.20401,-3.07917
861,3.20401,-3.07917
862,3.20401,-3.07917
863,3.20401,-3.07917
864,3.20401,-3.07917
865,3.20401,-3.07917
866,3.20401,-3.07917
867,3.36026,-2.92292
868,3.36026,-2.92292
869,3.36026,-2.92292
870,3.36026,-2.92292
871,3.36026,-2.92292
872,3.76184,-2.52134
873,3.76184,-2.52134
874,3.76184,-2.52134
875,3.76184,-2.52134
876,3.76184,-2.52134
877,3.83633,-2.44685
878,3.83633,-2.44685
879,3.83633,-2.44685
880,3.83633,-2.44685
881,3.83633,-2.44685
882,3.83633,-2.44685
883,3.83633,-2.44685
884,3.83633,-2.44685
885,3.83633,-2.44685
886,3.46334,-2.81984
887,3.46334,-2.81984
888,2.81984,2.81984
889,2.46685,2.46685
890,2.46685,2.46685
891,2.46685,2.46685
892,2.24554,2.24554
893,2.24554,2.24554
894,2.24554,2.24554
895,2.24554,2.24554
896,2.24554,2.24554
897,2.67795,2.67795
898,2.67795,2.67795
899,2.67795,2.67795
900,0.588003,0.588003
901,0.588003,0.588003
902,0.588003,0.588003
903,0.982794,0.982794
904,0.982794,0.982794
905,2.03444,2.03444
906,3.03094,3.03094
907,3.03094,3.03094
908,3.03094,3.03094
909,3.03094,3.03094
910,3.03094,3.03094
911,3.03094,3.03094
912,3.03094,3.03094
913,3.03094,3.03094
914,3.03094,3.03094
915,2.1588,2.1588
916,2.1588,2.1588
917,2.1588,2.1588
918,2.1588,2.1588
919,2.1588,2.1588
920,3.92699,-2.35619
921,3.92699,-2.35619
922,2.03444,2.03444
923,1.10715,1.10715
924,1.10715,1.10715
925,1.10715,1.10715
926,2.03444,2.03444
927,2.67795,2.67795
928,2.67795,2.67795
929,1.9513,1.9513
930,1.9513,1.9513
931,1.9513,1.9513
932,1.9513,1.9513
933,1.9513,1.9513
934,1.9513,1.9513
935,2.89661,2.89661
936,2.89661,2.89661
937,2.89661,2.89661
938,2.89661,2.89661
939,2.89661,2.89661
940,2.89661,2.89661
941,3.60524,-2.67795
942,3.60524,-2.67795
943,3.60524,-2.67795
944,3.60524,-2.67795
945,3.60524,-2.67795
946,3.60524,-2.67795
947,2.35619,2.35619
948,2.35619,2.35619
949,3.7296,-2.55359
950,3.7296,-2.55359
951,3.7296,-2.55359
952,3.7296,-2.55359
953,2.55359,2.55359
954,2.55359,2.55359
955,2.55359,2.55359
956,2.55359,2.55359
957,2.81984,2.81984
958,2.81984,2.81984
959,3.46334,-2.81984
960,4.24874,-2.03444
961,4.24874,-2.03444
962,4.24874,-2.03444
963,4.24874,-2.03444
964,4.24874,-2.03444
965,3.50036,-2.78282
966,3.50036,-2.78282
967,3.50036,-2.78282
968,3.50036,-2.78282
969,3.50036,-2.78282
970,3.41989,-2.86329
971,3.41989,-2.86329
972,3.20401,-3.07917
973,3.20401,-3.07917
974,3.20401,-3.07917
975,3.20401,-3.07917
976,3.20401,-3.07917
977,3.20401,-3.07917
978,3.20401,-3.07917
979,3.20401,-3.07917
980,3.07917,3.07917
981,3.07917,3.07917
982,3.07917,3.07917
983,3.07917,3.07917
984,3.07917,3.07917
985,3.07917,3.07917
986,3.07917,3.07917
987,3.07917,3.07917
988,3.07917,3.07917
989,3.07917,3.07917
990,4.39064,-1.89255
991,4.39064,-1.89255
992,4.39064,-1.89255
993,3.19155,-3.09163
994,3.19155,-3.09163
995,3.19155,-3.09163
996,3.19155,-3.09163
997,3.19155,-3.09163
998,3.19155,-3.09163
999,3.19155,-3.09163
1000,3.19155,-3.09163
1001,3.19155,-3.09163
1002,3.19155,-3.09163
1003,3.19155,-3.09163
1004,3.19155,-3.09163
1005,3.19155,-3.09163
1006,3.19155,-3.09163
1007,3.19155,-3.09163
1008,3.19155,-3.09163
1009,3.19155,-3.09163
1010,3.19155,-3.09163
1011,3.19155,-3.09163
1012,3.19155,-3.09163
1013,3.41989,-2.86329
1014,3.41989,-2.86329
1015,3.41989,-2.86329
1016,3.41989,-2.86329
1017,3.41989,-2.86329
1018,3.32145,-2.96174
1019,3.32145,-2.96174
1020,3.32145,-2.96174
1021,3.32145,-2.96174
1022,3.32145,-2.96174
1023,3.32145,-2.96174
1024,3.32145,-2.96174
1025,3.32145,-2.96174
1026,3.32145,-2.96174
1027,3.32145,-2.96174
1028,3.32145,-2.96174
1029,3.32145,-2.96174
1030,3.54648,-2.7367
1031,3.54648,-2.7367
1032,3.54648,-2.7367
1033,3.66074,-2.62245
1034,3.66074,-2.62245
1035,3.66074,-2.62245
1036,3.70019,-2.58299
1037,3.70019,-2.58299
1038,3.70019,-2.58299
1039,3.76184,-2.52134
1040,3.76184,-2.52134
1041,3.81633,-2.46685
1042,3.81633,-2.46685
1043,3.81633,-2.46685
1044,3.81633,-2.46685
1045,3.81633,-2.46685
1046,3.81633,-2.46685
1047,3.81633,-2.46685
1048,3.68201,-2.60117
1049,3.68201,-2.60117
1050,3.68201,-2.60117
1051,3.68201,-2.60117
1052,3.68201,-2.60117
1053,3.86823,-2.41495
1054,3.86823,-2.41495
1055,3.86823,-2.41495
1056,3.86823,-2.41495
1057,3.86823,-2.41495
1058,3.86823,-2.41495
1059,3.86823,-2.41495
1060,3.98575,-2.29744
1061,3.98575,-2.29744
1062,3.98575,-2.29744
1063,3.98575,-2.29744
1064,3.98575,-2.29744
1065,3.98575,-2.29744
1066,3.98575,-2.29744
1067,4.09214,-2.19105
1068,4.09214,-2.19105
1069,4.09214,-2.19105
1070,4.15379,-2.1294
1071,4.15379,-2.1294
1072,4.15379,-2.1294
1073,4.15379,-2.1294
1074,4.33188,-1.9513
1075,4.33188,-1.9513
1076,4.33188,-1.9513
1077,4.33188,-1.9513
1078,4.33188,-1.9513
1079,4.33188,-1.9513
1080,4.33188,-1.9513
1081,4.33188,-1.9513
1082,4.33188,-1.9513
1083,4.33188,-1.9513
1084,4.33188,-1.9513
1085,4.12439,-2.1588
1086,4.12439,-2.1588
1087,4.12439,-2.1588
1088,4.46741,-1.81577
1089,4.46741,-1.81577
1090,4.95737,-1.32582
1091,4.95737,-1.32582
1092,4.95737,-1.32582
1093,4.95737,-1.32582
1094,4.95737,-1.32582
1095,4.4095,-1.87368
