n,tangent,t2
271,6.20004,-0.0831412
272,6.20004,-0.0831412
273,6.20004,-0.0831412
274,6.20004,-0.0831412
275,6.20004,-0.0831412
276,6.20004,-0.0831412
277,6.20004,-0.0831412
278,0.110657,0.110657
279,0.110657,0.110657
280,0.110657,0.110657
281,0.110657,0.110657
282,0.218669,0.218669
283,0.218669,0.218669
284,0.218669,0.218669
285,0.218669,0.218669
286,0.218669,0.218669
287,0.404892,0.404892
288,0.404892,0.404892
289,0.404892,0.404892
290,0.519146,0.519146
291,0.519146,0.519146
292,0.519146,0.519146
293,0.558599,0.558599
294,0.558599,0.558599
295,0.558599,0.558599
296,0.620249,0.620249
297,0.620249,0.620249
298,0.620249,0.620249
299,0.620249,0.620249
300,0.950547,0.950547
301,0.950547,0.950547
302,0.950547,0.950547
303,0.950547,0.950547
304,0.950547,0.950547
305,0.950547,0.950547
306,0.950547,0.950547
307,1.2925,1.2925
308,1.2925,1.2925
309,1.2925,1.2925
310,1.2925,1.2925
311,1.3734,1.3734
312,1.3734,1.3734
313,1.3734,1.3734
314,1.3734,1.3734
315,1.3734,1.3734
316,1.3734,1.3734
317,1.3734,1.3734
318,2.03444,2.03444
319,2.03444,2.03444
320,0.927295,0.927295
321,0.927295,0.927295
322,0.927295,0.927295
323,0.927295,0.927295
324,0.927295,0.927295
325,0.927295,0.927295
326,5.69518,-0.588003
327,5.69518,-0.588003
328,5.69518,-0.588003
329,5.90268,-0.380506
330,5.90268,-0.380506
331,5.90268,-0.380506
332,5.90268,-0.380506
333,5.90268,-0.380506
334,5.74277,-0.54042
335,5.62214,-0.661043
336,5.62214,-0.661043
337,5.62214,-0.661043
338,5.62214,-0.661043
339,5.62214,-0.661043
340,5.62214,-0.661043
341,5.62214,-0.661043
342,5.58845,-0.694738
343,5.58845,-0.694738
344,5.58845,-0.694738
345,5.58845,-0.694738
346,5.58845,-0.694738
347,5.58845,-0.694738
348,5.58845,-0.694738
349,5.58845,-0.694738
350,5.58845,-0.694738
351,5.66294,-0.620249
352,5.66294,-0.620249
353,5.66294,-0.620249
354,5.72459,-0.558599
355,5.72459,-0.558599
356,5.72459,-0.558599
357,5.72459,-0.558599
358,5.92441,-0.358771
359,5.92441,-0.358771
360,5.92441,-0.358771
361,6.00489,-0.2783
362,6.00489,-0.2783
363,6.14129,-0.141897
364,6.14129,-0.141897
365,6.14129,-0.141897
366,6.14129,-0.141897
367,0.141897,0.141897
368,0.141897,0.141897
369,0.141897,0.141897
370,0.2783,0.2783
371,0.2783,0.2783
372,0.358771,0.358771
373,0.358771,0.358771
374,0.418224,0.418224
375,0.418224,0.418224
376,0.418224,0.418224
377,0.418224,0.418224
378,0.418224,0.418224
379,0.507099,0.507099
380,0.507099,0.507099
381,0.507099,0.507099
382,0.507099,0.507099
383,0.726642,0.726642
384,0.726642,0.726642
385,0.726642,0.726642
386,0.726642,0.726642
387,0.726642,0.726642
388,0.726642,0.726642
389,0.726642,0.726642
390,0.844154,0.844154
391,0.844154,0.844154
392,0.844154,0.844154
393,0.844154,0.844154
394,0.844154,0.844154
395,0.844154,0.844154
396,0.844154,0.844154
397,0.96007,0.96007
398,0.96007,0.96007
399,0.96007,0.96007
400,0.96007,0.96007
401,0.96007,0.96007
402,1.00407,1.00407
403,1.00407,1.00407
404,1.00407,1.00407
405,1.00407,1.00407
406,1.00407,1.00407
407,1.00407,1.00407
408,1.00407,1.00407
409,1.00407,1.00407
410,1.00407,1.00407
411,1.00407,1.00407
412,0.915101,0.915101
413,0.915101,0.915101
414,0.915101,0.915101
415,0.915101,0.915101
416,0.915101,0.915101
417,0.915101,0.915101
418,0.915101,0.915101
419,0.915101,0.915101
420,0.915101,0.915101
421,0.915101,0.915101
422,0.915101,0.915101
423,0.915101,0.915101
424,0.915101,0.915101
425,0.915101,0.915101
426,0.915101,0.915101
427,0.915101,0.915101
428,0.915101,0.915101
429,0.915101,0.915101
430,0.915101,0.915101
431,0.915101,0.915101
432,0.915101,0.915101
433,0.950547,0.950547
434,0.950547,0.950547
435,0.950547,0.950547
436,1.0122,1.0122
437,1.0122,1.0122
438,1.05165,1.05165
439,1.05165,1.05165
440,1.05165,1.05165
441,1.1659,1.1659
442,1.1659,1.1659
443,1.1659,1.1659
444,1.21203,1.21203
445,1.21203,1.21203
446,1.2925,1.2925
447,1.2925,1.2925
448,1.4289,1.4289
449,1.4289,1.4289
450,1.4289,1.4289
451,1.4289,1.4289
452,1.71269,1.71269
453,1.71269,1.71269
454,1.71269,1.71269
455,1.78947,1.78947
456,1.78947,1.78947
457,1.78947,1.78947
458,1.83705,1.83705
459,1.83705,1.83705
460,1.83705,1.83705
461,1.83705,1.83705
462,1.92957,1.92957
463,1.92957,1.92957
464,1.97569,1.97569
465,1.97569,1.97569
466,1.97569,1.97569
467,2.08994,2.08994
468,2.08994,2.08994
469,2.08994,2.08994
470,2.23184,2.23184
471,2.23184,2.23184
472,2.23184,2.23184
473,2.23184,2.23184
474,2.23184,2.23184
475,2.23184,2.23184
476,2.23184,2.23184
477,2.27942,2.27942
478,2.27942,2.27942
479,2.27942,2.27942
480,2.27942,2.27942
481,2.27942,2.27942
482,2.43297,2.43297
483,2.43297,2.43297
484,2.43297,2.43297
485,2.43297,2.43297
486,2.43297,2.43297
487,2.52134,2.52134
488,2.52134,2.52134
489,2.52134,2.52134
490,2.58299,2.58299
491,2.58299,2.58299
492,2.62245,2.62245
493,2.62245,2.62245
494,2.62245,2.62245
495,2.7367,2.7367
496,2.7367,2.7367
497,2.7367,2.7367
498,2.78282,2.78282
499,2.78282,2.78282
500,2.88099,2.88099
501,2.88099,2.88099
502,2.88099,2.88099
503,2.88099,2.88099
504,2.88099,2.88099
505,2.88099,2.88099
506,2.88099,2.88099
507,2.91479,2.91479
508,2.91479,2.91479
509,2.91479,2.91479
510,2.91479,2.91479
511,2.91479,2.91479
512,2.91479,2.91479
513,2.91479,2.91479
514,2.91479,2.91479
515,2.91479,2.91479
516,2.91479,2.91479
517,2.87534,2.87534
518,2.87534,2.87534
519,2.87534,2.87534
520,2.87534,2.87534
521,2.87534,2.87534
522,2.87534,2.87534
523,2.87534,2.87534
524,2.87534,2.87534
525,2.92292,2.92292
526,2.92292,2.92292
527,2.97644,2.97644
528,2.97644,2.97644
529,2.97644,2.97644
530,2.97644,2.97644
531,2.97644,2.97644
532,2.97644,2.97644
533,2.87534,2.87534
534,2.87534,2.87534
535,2.87534,2.87534
536,2.87534,2.87534
537,2.87534,2.87534
538,2.87534,2.87534
539,2.87534,2.87534
540,2.87534,2.87534
541,2.9305,2.9305
542,2.9305,2.9305
543,2.9305,2.9305
544,2.9305,2.9305
545,2.9305,2.9305
546,2.96174,2.96174
547,2.96174,2.96174
548,2.96174,2.96174
549,3.03094,3.03094
550,3.03094,3.03094
551,3.03094,3.03094
552,3.03094,3.03094
553,3.03094,3.03094
554,3.03094,3.03094
555,3.03094,3.03094
556,3.03094,3.03094
557,3.03094,3.03094
558,2.7367,2.7367
559,2.7367,2.7367
560,2.7367,2.7367
561,2.62245,2.62245
562,2.62245,2.62245
563,2.62245,2.62245
564,2.40378,2.40378
565,2.40378,2.40378
566,2.40378,2.40378
567,2.40378,2.40378
568,2.40378,2.40378
569,2.40378,2.40378
570,2.40378,2.40378
571,2.40378,2.40378
572,2.40378,2.40378
573,2.40378,2.40378
574,2.40378,2.40378
575,2.40378,2.40378
576,2.40378,2.40378
577,2.40378,2.40378
578,2.40378,2.40378
579,2.40378,2.40378
580,2.40378,2.40378
581,2.40378,2.40378
582,2.40378,2.40378
583,2.40378,2.40378
584,2.40378,2.40378
585,2.40378,2.40378
586,2.40378,2.40378
587,2.40378,2.40378
588,2.40378,2.40378
589,2.40378,2.40378
590,2.40378,2.40378
591,2.40378,2.40378
592,2.40378,2.40378
593,2.30361,2.30361
594,2.30361,2.30361
595,2.30361,2.30361
596,2.30361,2.30361
597,2.30361,2.30361
598,2.30361,2.30361
599,2.30361,2.30361
600,2.30361,2.30361
601,2.30361,2.30361
602,2.30361,2.30361
603,2.30361,2.30361
604,2.30361,2.30361
605,2.30361,2.30361
606,2.30361,2.30361
607,2.30361,2.30361
608,2.30361,2.30361
609,2.30361,2.30361
610,2.41495,2.41495
611,2.41495,2.41495
612,2.41495,2.41495
613,2.41495,2.41495
614,2.41495,2.41495
615,2.41495,2.41495
616,2.41495,2.41495
617,2.60117,2.60117
618,2.60117,2.60117
619,2.76109,2.76109
620,2.9341,2.9341
621,2.9341,2.9341
622,2.9341,2.9341
623,2.9341,2.9341
624,2.9341,2.9341
625,2.9341,2.9341
626,2.9341,2.9341
627,2.9341,2.9341
628,2.9341,2.9341
629,2.9341,2.9341
630,2.9341,2.9341
631,2.95624,2.95624
632,2.95624,2.95624
633,2.95624,2.95624
634,2.95624,2.95624
635,2.95624,2.95624
636,2.95624,2.95624
637,2.9997,2.9997
638,2.9997,2.9997
639,2.9997,2.9997
640,2.9997,2.9997
641,2.9997,2.9997
642,2.9997,2.9997
643,2.9997,2.9997
644,2.86329,2.86329
645,2.86329,2.86329
646,2.77442,2.77442
647,2.77442,2.77442
648,2.77442,2.77442
649,2.77442,2.77442
650,2.77442,2.77442
651,2.77442,2.77442
652,2.7468,2.7468
653,2.7468,2.7468
654,2.7468,2.7468
655,2.71497,2.71497
656,2.71497,2.71497
657,2.71497,2.71497
658,2.71497,2.71497
659,2.71497,2.71497
660,2.71497,2.71497
661,2.64225,2.64225
662,2.64225,2.64225
663,2.64225,2.64225
664,2.64225,2.64225
665,2.64225,2.64225
666,2.64225,2.64225
667,2.64225,2.64225
668,2.64225,2.64225
669,2.64225,2.64225
670,2.64225,2.64225
671,2.64225,2.64225
672,2.64225,2.64225
673,2.7468,2.7468
674,2.7468,2.7468
675,2.7468,2.7468
676,2.7468,2.7468
677,2.7468,2.7468
678,2.7468,2.7468
679,2.7468,2.7468
680,2.77442,2.77442
681,2.77442,2.77442
682,2.77442,2.77442
683,2.79282,2.79282
684,2.79282,2.79282
685,2.79282,2.79282
686,2.79282,2.79282
687,2.85014,2.85014
688,2.85014,2.85014
689,2.85014,2.85014
690,2.85014,2.85014
691,2.96174,2.96174
692,2.96174,2.96174
693,2.96174,2.96174
694,2.96174,2.96174
695,2.96174,2.96174
696,2.96174,2.96174
697,3.09995,3.09995
698,3.09995,3.09995
699,3.09995,3.09995
700,3.09995,3.09995
701,3.09995,3.09995
702,3.09995,3.09995
703,3.09995,3.09995
704,3.09995,3.09995
705,3.09995,3.09995
706,3.09995,3.09995
707,3.09995,3.09995
708,3.09995,3.09995
709,3.18324,-3.09995
710,3.18324,-3.09995
711,3.18324,-3.09995
712,3.18324,-3.09995
713,3.18324,-3.09995
714,3.18324,-3.09995
715,3.18324,-3.09995
716,3.18324,-3.09995
717,3.18324,-3.09995
718,3.18324,-3.09995
719,3.18324,-3.09995
720,3.18324,-3.09995
721,3.32145,-2.96174
722,3.32145,-2.96174
723,3.32145,-2.96174
724,3.35269,-2.9305
725,3.35269,-2.9305
726,3.35269,-2.9305
727,3.35269,-2.9305
728,3.35269,-2.9305
729,3.35269,-2.9305
730,3.35269,-2.9305
731,3.35269,-2.9305
732,3.35269,-2.9305
733,3.35269,-2.9305
734,3.35269,-2.9305
735,3.35269,-2.9305
736,3.32145,-2.96174
737,3.32145,-2.96174
738,3.32145,-2.96174
739,3.25225,-3.03094
740,3.25225,-3.03094
741,3.25225,-3.03094
742,3.25225,-3.03094
743,3.25225,-3.03094
744,3.25225,-3.03094
745,3.25225,-3.03094
746,3.25225,-3.03094
747,3.25225,-3.03094
748,3.36026,-2.92292
749,3.36026,-2.92292
750,3.36026,-2.92292
751,3.40784,-2.87534
752,3.40784,-2.87534
753,3.40784,-2.87534
754,3.40784,-2.87534
755,3.50036,-2.78282
756,3.50036,-2.78282
757,3.56822,-2.71497
758,3.56822,-2.71497
759,3.56822,-2.71497
760,3.56822,-2.71497
761,3.56822,-2.71497
762,3.56822,-2.71497
763,3.64094,-2.64225
764,3.64094,-2.64225
765,3.64094,-2.64225
766,3.64094,-2.64225
767,3.64094,-2.64225
768,3.64094,-2.64225
769,3.70832,-2.57486
770,3.70832,-2.57486
771,3.70832,-2.57486
772,3.70832,-2.57486
773,3.70832,-2.57486
774,3.75232,-2.53087
775,3.75232,-2.53087
776,3.75232,-2.53087
777,3.75232,-2.53087
778,3.75232,-2.53087
779,3.85022,-2.43297
780,3.85022,-2.43297
781,3.85022,-2.43297
782,3.85022,-2.43297
783,3.85022,-2.43297
784,4.00376,-2.27942
785,4.00376,-2.27942
786,4.00376,-2.27942
787,4.00376,-2.27942
788,4.00376,-2.27942
789,4.10166,-2.18152
790,4.10166,-2.18152
791,4.10166,-2.18152
792,4.10166,-2.18152
793,4.10166,-2.18152
794,4.14566,-2.13753
795,4.14566,-2.13753
796,4.14566,-2.13753
797,4.14566,-2.13753
798,4.14566,-2.13753
799,4.22243,-2.06075
800,4.22243,-2.06075
801,4.22243,-2.06075
802,4.22243,-2.06075
803,4.22243,-2.06075
804,4.22243,-2.06075
805,4.22243,-2.06075
806,4.22243,-2.06075
807,4.22243,-2.06075
808,4.27576,-2.00742
809,4.27576,-2.00742
810,4.27576,-2.00742
811,4.27576,-2.00742
812,4.27576,-2.00742
813,4.27576,-2.00742
814,4.27576,-2.00742
815,4.27576,-2.00742
816,4.27576,-2.00742
817,4.3176,-1.96559
818,4.3176,-1.96559
819,4.3176,-1.96559
820,4.3176,-1.96559
821,4.3176,-1.96559
822,4.3176,-1.96559
823,4.3176,-1.96559
824,4.42093,-1.86225
825,4.42093,-1.86225
826,4.42093,-1.86225
827,4.42093,-1.86225
828,4.42093,-1.86225
829,4.42093,-1.86225
830,4.42093,-1.86225
831,4.42093,-1.86225
832,4.42093,-1.86225
833,4.42093,-1.86225
834,4.42093,-1.86225
835,4.42093,-1.86225
836,4.42093,-1.86225
837,4.44614,-1.83705
838,4.44614,-1.83705
839,4.44614,-1.83705
840,4.49372,-1.78947
841,4.49372,-1.78947
842,4.62925,-1.65394
843,4.62925,-1.65394
844,4.62925,-1.65394
845,4.62925,-1.65394
846,4.62925,-1.65394
847,4.62925,-1.65394
848,4.62925,-1.65394
849,4.62925,-1.65394
850,4.62925,-1.65394
851,4.62925,-1.65394
852,4.62925,-1.65394
853,4.62925,-1.65394
