n,tangent,t2
123,2.81984,2.81984
124,1.89255,1.89255
125,1.89255,1.89255
126,1.24905,1.24905
127,0.927295,0.927295
128,0.927295,0.927295
129,0.927295,0.927295
130,0.927295,0.927295
131,0.927295,0.927295
132,1.24905,1.24905
133,1.24905,1.24905
134,1.24905,1.24905
135,0.982794,0.982794
136,0.982794,0.982794
137,0.982794,0.982794
138,1.24905,1.24905
139,1.24905,1.24905
140,1.24905,1.24905
141,0.463648,0.463648
142,0.463648,0.463648
143,0.463648,0.463648
144,2.35619,2.35619
145,2.35619,2.35619
146,0.558599,0.558599
147,0.558599,0.558599
148,0.558599,0.558599
149,0.558599,0.558599
150,0.558599,0.558599
151,0.558599,0.558599
152,0.558599,0.558599
153,0.558599,0.558599
154,0.558599,0.558599
155,0.558599,0.558599
156,0.558599,0.558599
157,5.81954,-0.463648
158,5.81954,-0.463648
159,5.81954,-0.463648
160,0.643501,0.643501
161,0.643501,0.643501
162,0.643501,0.643501
163,0.643501,0.643501
164,0.643501,0.643501
165,0.643501,0.643501
166,0.643501,0.643501
167,0.643501,0.643501
168,0.982794,0.982794
169,1.24905,1.24905
170,1.24905,1.24905
171,1.89255,1.89255
172,1.89255,1.89255
173,1.89255,1.89255
174,0.927295,0.927295
175,0.927295,0.927295
176,0.927295,0.927295
177,0.927295,0.927295
178,0.927295,0.927295
179,1.24905,1.24905
180,1.24905,1.24905
181,1.24905,1.24905
182,0.832981,0.832981
183,0.832981,0.832981
184,0.832981,0.832981
185,0.832981,0.832981
186,0.832981,0.832981
187,0.832981,0.832981
188,0.832981,0.832981
189,0.832981,0.832981
190,0.832981,0.832981
191,0.832981,0.832981
192,0.832981,0.832981
193,0.832981,0.832981
194,0.832981,0.832981
195,0.832981,0.832981
196,0.832981,0.832981
197,0.832981,0.832981
198,0.832981,0.832981
199,0.832981,0.832981
200,0.832981,0.832981
201,1.24905,1.24905
202,1.24905,1.24905
203,1.24905,1.24905
204,0.86217,0.86217
205,0.86217,0.86217
206,0.86217,0.86217
207,0.86217,0.86217
208,0.86217,0.86217
209,0.86217,0.86217
210,0.86217,0.86217
211,0.86217,0.86217
212,0.86217,0.86217
213,0.86217,0.86217
214,0.86217,0.86217
215,1.05165,1.05165
216,1.05165,1.05165
217,1.05165,1.05165
218,1.1659,1.1659
219,1.1659,1.1659
220,1.1659,1.1659
221,1.21203,1.21203
222,1.21203,1.21203
223,1.27934,1.27934
224,1.27934,1.27934
225,1.27934,1.27934
226,1.27934,1.27934
227,1.27934,1.27934
228,1.27934,1.27934
229,1.27934,1.27934
230,1.27934,1.27934
231,1.27934,1.27934
232,1.27934,1.27934
233,1.27934,1.27934
234,1.27934,1.27934
235,1.27934,1.27934
236,1.27934,1.27934
237,1.27934,1.27934
238,1.3734,1.3734
239,1.3734,1.3734
240,1.3734,1.3734
241,1.3734,1.3734
242,1.3734,1.3734
243,1.3734,1.3734
244,1.3734,1.3734
245,1.89255,1.89255
246,1.89255,1.89255
247,1.89255,1.89255
248,1.47113,1.47113
249,1.47113,1.47113
250,1.47113,1.47113
251,1.47113,1.47113
252,1.47113,1.47113
253,1.47113,1.47113
254,1.47113,1.47113
255,1.47113,1.47113
256,1.47113,1.47113
257,1.47113,1.47113
258,1.47113,1.47113
259,1.47113,1.47113
260,1.2925,1.2925
261,1.2925,1.2925
262,1.2925,1.2925
263,1.2925,1.2925
264,1.2925,1.2925
265,1.2925,1.2925
266,1.2925,1.2925
267,1.2925,1.2925
268,1.2925,1.2925
269,1.2925,1.2925
270,1.2925,1.2925
271,1.76819,1.76819
272,1.76819,1.76819
273,1.76819,1.76819
274,1.76819,1.76819
275,1.40565,1.40565
276,1.40565,1.40565
277,1.40565,1.40565
278,1.40565,1.40565
279,1.40565,1.40565
280,1.40565,1.40565
281,1.40565,1.40565
282,1.40565,1.40565
283,1.40565,1.40565
284,1.21203,1.21203
285,1.21203,1.21203
286,1.21203,1.21203
287,1.21203,1.21203
288,1.21203,1.21203
289,1.21203,1.21203
290,1.21203,1.21203
291,1.21203,1.21203
292,1.21203,1.21203
293,1.21203,1.21203
294,1.89255,1.89255
295,2.1588,2.1588
296,2.1588,2.1588
297,2.1588,2.1588
298,1.65394,1.65394
299,1.65394,1.65394
300,1.65394,1.65394
301,1.65394,1.65394
302,1.65394,1.65394
303,1.65394,1.65394
304,1.65394,1.65394
305,1.65394,1.65394
306,1.65394,1.65394
307,1.65394,1.65394
308,1.65394,1.65394
309,1.65394,1.65394
310,1.9513,1.9513
311,1.9513,1.9513
312,2.11122,2.11122
313,2.24554,2.24554
314,2.24554,2.24554
315,2.24554,2.24554
316,2.46685,2.46685
317,2.46685,2.46685
318,2.46685,2.46685
319,2.60117,2.60117
320,2.60117,2.60117
321,2.78282,2.78282
322,2.78282,2.78282
323,2.78282,2.78282
324,2.78282,2.78282
325,2.78282,2.78282
326,2.78282,2.78282
327,2.78282,2.78282
328,2.78282,2.78282
329,2.7367,2.7367
330,2.7367,2.7367
331,2.7367,2.7367
332,2.7367,2.7367
333,2.7367,2.7367
334,2.7367,2.7367
335,2.7367,2.7367
336,2.92292,2.92292
337,2.92292,2.92292
338,2.92292,2.92292
339,2.92292,2.92292
340,2.92292,2.92292
341,2.92292,2.92292
342,2.92292,2.92292
343,2.92292,2.92292
344,2.92292,2.92292
345,2.92292,2.92292
346,2.92292,2.92292
347,3.02448,3.02448
348,3.02448,3.02448
349,3.02448,3.02448
350,3.02448,3.02448
351,3.02448,3.02448
352,3.02448,3.02448
353,3.02448,3.02448
354,3.02448,3.02448
355,3.02448,3.02448
356,3.07917,3.07917
357,3.07917,3.07917
358,3.07917,3.07917
359,3.07917,3.07917
360,3.07917,3.07917
361,3.07917,3.07917
362,3.07917,3.07917
363,3.07917,3.07917
364,3.07917,3.07917
365,3.07917,3.07917
366,3.07917,3.07917
367,3.07917,3.07917
368,3.07917,3.07917
369,3.07917,3.07917
370,3.07917,3.07917
371,3.07917,3.07917
372,3.07917,3.07917
373,3.07917,3.07917
374,3.07917,3.07917
375,3.07917,3.07917
376,3.07917,3.07917
377,3.07917,3.07917
378,3.24126,-3.04192
379,3.24126,-3.04192
380,3.24126,-3.04192
381,3.24126,-3.04192
382,3.24126,-3.04192
383,3.36026,-2.92292
384,3.36026,-2.92292
385,3.36026,-2.92292
386,3.36026,-2.92292
387,3.36026,-2.92292
388,3.5221,-2.76109
389,3.5221,-2.76109
390,3.68201,-2.60117
391,3.68201,-2.60117
392,3.68201,-2.60117
393,3.68201,-2.60117
394,3.68201,-2.60117
395,3.68201,-2.60117
396,3.68201,-2.60117
397,3.68201,-2.60117
398,3.68201,-2.60117
399,3.87941,-2.40378
400,3.87941,-2.40378
401,3.87941,-2.40378
402,3.87941,-2.40378
403,3.87941,-2.40378
404,3.87941,-2.40378
405,3.87941,-2.40378
406,3.87941,-2.40378
407,3.87941,-2.40378
408,3.97457,-2.30861
409,3.97457,-2.30861
410,3.97457,-2.30861
411,3.97457,-2.30861
412,3.97457,-2.30861
413,3.97457,-2.30861
414,3.97457,-2.30861
415,3.97457,-2.30861
416,3.97457,-2.30861
417,4.05135,-2.23184
418,4.05135,-2.23184
419,4.05135,-2.23184
420,4.05135,-2.23184
421,4.05135,-2.23184
422,4.05135,-2.23184
423,4.05135,-2.23184
424,4.17197,-2.11122
425,4.17197,-2.11122
426,4.17197,-2.11122
427,4.17197,-2.11122
428,4.17197,-2.11122
429,4.06889,-2.2143
430,4.06889,-2.2143
431,4.06889,-2.2143
432,4.06889,-2.2143
433,4.06889,-2.2143
434,4.39064,-1.89255
435,4.39064,-1.89255
436,4.39064,-1.89255
437,4.09214,-2.19105
438,4.09214,-2.19105
439,4.09214,-2.19105
440,4.09214,-2.19105
441,4.09214,-2.19105
442,4.09214,-2.19105
443,4.09214,-2.19105
444,3.78509,-2.49809
445,3.78509,-2.49809
446,3.66967,-2.61352
447,3.66967,-2.61352
448,3.66967,-2.61352
449,3.66967,-2.61352
450,3.66967,-2.61352
451,3.66967,-2.61352
452,3.66967,-2.61352
453,3.66967,-2.61352
454,3.66967,-2.61352
455,3.66967,-2.61352
456,3.66967,-2.61352
457,3.66967,-2.61352
458,3.66967,-2.61352
459,3.66967,-2.61352
460,3.66967,-2.61352
461,3.66967,-2.61352
462,3.83633,-2.44685
463,3.83633,-2.44685
464,3.83633,-2.44685
465,3.83633,-2.44685
466,4.01765,-2.26553
467,4.01765,-2.26553
468,4.01765,-2.26553
469,4.01765,-2.26553
470,4.39064,-1.89255
471,4.39064,-1.89255
472,4.90978,-1.3734
473,4.90978,-1.3734
474,4.90978,-1.3734
475,4.90978,-1.3734
476,4.90978,-1.3734
477,4.49372,-1.78947
478,4.49372,-1.78947
479,4.49372,-1.78947
480,4.49372,-1.78947
481,4.49372,-1.78947
482,4.49372,-1.78947
483,4.49372,-1.78947
484,4.09214,-2.19105
485,4.09214,-2.19105
486,4.09214,-2.19105
487,4.09214,-2.19105
488,4.09214,-2.19105
489,4.09214,-2.19105
490,4.09214,-2.19105
491,3.76184,-2.52134
492,3.76184,-2.52134
493,3.76184,-2.52134
494,3.76184,-2.52134
495,3.76184,-2.52134
496,3.70019,-2.58299
497,3.70019,-2.58299
498,3.70019,-2.58299
499,3.70019,-2.58299
500,3.70019,-2.58299
501,3.70019,-2.58299
502,3.70019,-2.58299
503,3.70019,-2.58299
504,4.12439,-2.1588
505,4.39064,-1.89255
506,4.39064,-1.89255
507,4.39064,-1.89255
508,4.06889,-2.2143
509,4.06889,-2.2143
510,4.06889,-2.2143
511,4.06889,-2.2143
512,4.06889,-2.2143
513,4.58803,-1.69515
514,4.58803,-1.69515
515,4.58803,-1.69515
516,4.58803,-1.69515
517,4.83674,-1.44644
518,4.83674,-1.44644
519,4.83674,-1.44644
520,4.83674,-1.44644
521,5.30039,-0.982794
522,5.69518,-0.588003
523,5.69518,-0.588003
524,5.69518,-0.588003
525,5.35589,-0.927295
526,5.35589,-0.927295
527,5.35589,-0.927295
528,5.35589,-0.927295
529,5.66294,-0.620249
530,5.66294,-0.620249
531,5.66294,-0.620249
532,5.66294,-0.620249
533,5.66294,-0.620249
534,5.72459,-0.558599
535,5.72459,-0.558599
536,5.76404,-0.519146
537,5.76404,-0.519146
538,5.76404,-0.519146
539,5.76404,-0.519146
540,5.76404,-0.519146
541,5.76404,-0.519146
542,5.76404,-0.519146
543,5.76404,-0.519146
544,5.54124,-0.741947
545,5.54124,-0.741947
546,5.54124,-0.741947
547,5.54124,-0.741947
548,5.54124,-0.741947
549,5.54124,-0.741947
550,5.54124,-0.741947
551,5.54124,-0.741947
552,5.54124,-0.741947
553,5.54124,-0.741947
554,5.45434,-0.828849
555,5.45434,-0.828849
556,5.45434,-0.828849
557,5.45434,-0.828849
558,5.45434,-0.828849
559,5.45434,-0.828849
560,5.45434,-0.828849
561,5.45434,-0.828849
562,5.45434,-0.828849
563,5.45434,-0.828849
564,5.33264,-0.950547
565,5.33264,-0.950547
566,5.33264,-0.950547
567,5.27099,-1.0122
568,5.27099,-1.0122
569,5.27099,-1.0122
570,5.27099,-1.0122
571,5.0929,-1.19029
572,4.85429,-1.4289
573,4.85429,-1.4289
574,4.85429,-1.4289
575,4.85429,-1.4289
576,4.57049,-1.71269
577,4.57049,-1.71269
578,4.57049,-1.71269
579,4.33188,-1.9513
580,4.33188,-1.9513
581,4.17197,-2.11122
582,4.01765,-2.26553
583,4.01765,-2.26553
584,4.01765,-2.26553
585,4.01765,-2.26553
586,3.83633,-2.44685
587,3.83633,-2.44685
588,3.83633,-2.44685
589,3.83633,-2.44685
590,3.68201,-2.60117
591,3.68201,-2.60117
592,3.50036,-2.78282
593,3.50036,-2.78282
594,3.50036,-2.78282
595,3.4022,-2.88099
596,3.4022,-2.88099
597,3.4022,-2.88099
598,3.4022,-2.88099
599,3.4022,-2.88099
600,3.4022,-2.88099
601,3.4022,-2.88099
602,3.36839,-2.91479
603,3.36839,-2.91479
604,3.36839,-2.91479
605,3.36839,-2.91479
606,3.36839,-2.91479
607,3.28349,-2.9997
608,3.28349,-2.9997
609,3.28349,-2.9997
610,3.28349,-2.9997
611,3.28349,-2.9997
612,3.28349,-2.9997
613,3.28349,-2.9997
614,4.46741,-1.81577
615,4.46741,-1.81577
616,4.87754,-1.40565
617,4.87754,-1.40565
618,4.87754,-1.40565
619,4.87754,-1.40565
620,4.87754,-1.40565
621,4.87754,-1.40565
622,4.54724,-1.73595
623,4.54724,-1.73595
624,4.54724,-1.73595
625,4.54724,-1.73595
626,4.54724,-1.73595
627,5.17604,-1.10715
628,5.96143,-0.321751
629,5.96143,-0.321751
630,5.96143,-0.321751
631,5.69518,-0.588003
632,5.30039,-0.982794
633,5.30039,-0.982794
634,4.24874,-2.03444
635,4.24874,-2.03444
636,4.24874,-2.03444
637,5.03414,-1.24905
638,5.03414,-1.24905
639,5.03414,-1.24905
640,5.03414,-1.24905
641,4.39064,-1.89255
642,4.12439,-2.1588
643,4.12439,-2.1588
644,4.12439,-2.1588
645,4.12439,-2.1588
646,5.03414,-1.24905
647,5.03414,-1.24905
648,5.03414,-1.24905
649,4.39064,-1.89255
650,3.60524,-2.67795
651,3.60524,-2.67795
652,4.24874,-2.03444
653,5.30039,-0.982794
654,5.30039,-0.982794
655,5.30039,-0.982794
656,5.30039,-0.982794
657,5.30039,-0.982794
658,4.12439,-2.1588
659,4.12439,-2.1588
660,4.12439,-2.1588
661,4.12439,-2.1588
662,4.12439,-2.1588
663,5.30039,-0.982794
664,5.30039,-0.982794
665,5.30039,-0.982794
666,5.30039,-0.982794
667,4.51499,-1.76819
668,4.51499,-1.76819
669,4.51499,-1.76819
670,4.51499,-1.76819
671,4.51499,-1.76819
672,4.51499,-1.76819
673,4.51499,-1.76819
674,4.51499,-1.76819
675,4.51499,-1.76819
676,5.17604,-1.10715
677,5.17604,-1.10715
678,5.17604,-1.10715
679,5.17604,-1.10715
680,5.17604,-1.10715
681,0.463648,0.463648
682,0.463648,0.463648
683,5.81954,-0.463648
684,5.81954,-0.463648
685,5.81954,-0.463648
686,0.588003,0.588003
687,0.588003,0.588003
688,0.982794,0.982794
689,0.982794,0.982794
690,0.982794,0.982794
691,0.110657,0.110657
692,0.110657,0.110657
693,0.110657,0.110657
694,0.110657,0.110657
695,0.110657,0.110657
696,0.110657,0.110657
697,0.110657,0.110657
698,0.110657,0.110657
699,0.110657,0.110657
700,0.152649,0.152649
701,0.152649,0.152649
702,0.152649,0.152649
703,0.152649,0.152649
704,0.152649,0.152649
705,0.152649,0.152649
706,0.152649,0.152649
707,0.404892,0.404892
708,0.404892,0.404892
709,0.404892,0.404892
710,0.404892,0.404892
711,0.404892,0.404892
712,0.404892,0.404892
713,0.404892,0.404892
714,0.244979,0.244979
715,0.244979,0.244979
716,0.244979,0.244979
717,0.244979,0.244979
718,0.380506,0.380506
719,0.380506,0.380506
720,0.380506,0.380506
721,0.380506,0.380506
722,0.244979,0.244979
723,0.244979,0.244979
724,6.03821,-0.244979
725,6.03821,-0.244979
726,5.69518,-0.588003
727,5.30039,-0.982794
728,4.93106,-1.35213
729,4.93106,-1.35213
730,4.93106,-1.35213
731,4.93106,-1.35213
732,4.93106,-1.35213
733,4.81206,-1.47113
734,4.81206,-1.47113
735,4.81206,-1.47113
736,4.81206,-1.47113
737,4.81206,-1.47113
738,4.81206,-1.47113
739,4.81206,-1.47113
740,4.81206,-1.47113
741,4.81206,-1.47113
742,4.81206,-1.47113
743,4.93919,-1.344
744,4.93919,-1.344
745,4.93919,-1.344
746,4.93919,-1.344
747,4.93919,-1.344
748,4.93919,-1.344
749,4.93919,-1.344
750,4.93919,-1.344
751,4.93919,-1.344
752,4.93919,-1.344
753,4.93919,-1.344
754,4.85429,-1.4289
755,4.85429,-1.4289
756,4.85429,-1.4289
757,4.85429,-1.4289
758,4.57049,-1.71269
759,4.57049,-1.71269
760,4.57049,-1.71269
761,4.57049,-1.71269
762,2.81984,2.81984
763,2.81984,2.81984
764,2.81984,2.81984
765,3.46334,-2.81984
766,4.24874,-2.03444
767,4.24874,-2.03444
768,3.38657,-2.89661
769,3.38657,-2.89661
770,3.38657,-2.89661
771,3.38657,-2.89661
772,3.38657,-2.89661
773,5.69518,-0.588003
774,5.69518,-0.588003
775,5.96143,-0.321751
776,5.96143,-0.321751
777,5.96143,-0.321751
778,5.17604,-1.10715
779,4.24874,-2.03444
780,4.24874,-2.03444
781,4.24874,-2.03444
782,5.49779,-0.785398
