n,tangent,t2
92,5.91601,-0.367174
93,5.91601,-0.367174
94,5.91601,-0.367174
95,5.91601,-0.367174
96,5.91601,-0.367174
97,5.91601,-0.367174
98,5.91601,-0.367174
99,5.91601,-0.367174
100,5.91601,-0.367174
101,5.91601,-0.367174
102,6.00489,-0.2783
103,6.00489,-0.2783
104,6.10333,-0.179853
105,6.10333,-0.179853
106,6.10333,-0.179853
107,6.10333,-0.179853
108,6.10333,-0.179853
109,6.10333,-0.179853
110,6.21188,-0.0713075
111,6.21188,-0.0713075
112,6.21188,-0.0713075
113,6.21188,-0.0713075
114,6.21188,-0.0713075
115,6.21188,-0.0713075
116,6.21188,-0.0713075
117,0.0713075,0.0713075
118,0.0713075,0.0713075
119,0.0713075,0.0713075
120,0.0713075,0.0713075
121,0.0713075,0.0713075
122,0.0713075,0.0713075
123,0.0713075,0.0713075
124,0.218669,0.218669
125,0.218669,0.218669
126,0.218669,0.218669
127,0.266252,0.266252
128,0.266252,0.266252
129,0.266252,0.266252
130,0.266252,0.266252
131,0.358771,0.358771
132,0.358771,0.358771
133,0.358771,0.358771
134,0.358771,0.358771
135,0.358771,0.358771
136,0.358771,0.358771
137,0.358771,0.358771
138,0.358771,0.358771
139,0.358771,0.358771
140,0.54042,0.54042
141,0.54042,0.54042
142,0.54042,0.54042
143,0.54042,0.54042
144,0.54042,0.54042
145,0.54042,0.54042
146,0.54042,0.54042
147,0.54042,0.54042
148,0.661043,0.661043
149,0.661043,0.661043
150,0.661043,0.661043
151,0.661043,0.661043
152,0.661043,0.661043
153,0.661043,0.661043
154,0.661043,0.661043
155,0.661043,0.661043
156,0.661043,0.661043
157,0.661043,0.661043
158,0.661043,0.661043
159,0.661043,0.661043
160,0.661043,0.661043
161,0.661043,0.661043
162,0.165149,0.165149
163,0.165149,0.165149
164,0.165149,0.165149
165,0.165149,0.165149
166,0.165149,0.165149
167,0.165149,0.165149
168,0.588003,0.588003
169,1.03038,1.03038
170,1.03038,1.03038
171,1.03038,1.03038
172,1.21203,1.21203
173,1.21203,1.21203
174,1.21203,1.21203
175,1.30454,1.30454
176,1.30454,1.30454
177,1.30454,1.30454
178,1.30454,1.30454
179,1.30454,1.30454
180,1.35213,1.35213
181,1.35213,1.35213
182,1.51821,1.51821
183,1.51821,1.51821
184,1.51821,1.51821
185,1.51821,1.51821
186,1.51821,1.51821
187,1.51821,1.51821
188,1.51821,1.51821
189,1.51821,1.51821
190,1.51821,1.51821
191,1.51821,1.51821
192,1.62338,1.62338
193,1.62338,1.62338
194,1.62338,1.62338
195,1.62338,1.62338
196,1.62338,1.62338
197,1.62338,1.62338
198,1.62338,1.62338
199,1.62338,1.62338
200,1.62338,1.62338
201,1.75065,1.75065
202,1.75065,1.75065
203,1.75065,1.75065
204,1.75065,1.75065
205,1.75065,1.75065
206,1.75065,1.75065
207,1.86225,1.86225
208,1.86225,1.86225
209,1.86225,1.86225
210,1.86225,1.86225
211,1.91957,1.91957
212,1.91957,1.91957
213,1.91957,1.91957
214,1.91957,1.91957
215,1.91957,1.91957
216,1.91957,1.91957
217,2.13753,2.13753
218,2.13753,2.13753
219,2.13753,2.13753
220,2.13753,2.13753
221,2.13753,2.13753
222,2.13753,2.13753
223,2.18152,2.18152
224,2.18152,2.18152
225,2.18152,2.18152
226,2.18152,2.18152
227,2.18152,2.18152
228,2.28963,2.28963
229,2.28963,2.28963
230,2.28963,2.28963
231,2.28963,2.28963
232,2.28963,2.28963
233,2.28963,2.28963
234,2.42276,2.42276
235,2.42276,2.42276
236,2.42276,2.42276
237,2.42276,2.42276
238,2.42276,2.42276
239,2.42276,2.42276
240,2.53087,2.53087
241,2.53087,2.53087
242,2.53087,2.53087
243,2.53087,2.53087
244,2.53087,2.53087
245,2.53087,2.53087
246,2.53087,2.53087
247,2.53087,2.53087
248,2.53087,2.53087
249,2.53087,2.53087
250,2.79282,2.79282
251,2.79282,2.79282
252,2.79282,2.79282
253,2.79282,2.79282
254,2.79282,2.79282
255,2.79282,2.79282
256,2.79282,2.79282
257,2.79282,2.79282
258,2.79282,2.79282
259,2.79282,2.79282
260,2.79282,2.79282
261,2.85014,2.85014
262,2.85014,2.85014
263,2.85014,2.85014
264,2.85014,2.85014
265,3.08284,3.08284
266,3.08284,3.08284
267,3.08284,3.08284
268,3.08284,3.08284
269,3.08284,3.08284
270,3.08284,3.08284
271,3.08284,3.08284
272,3.08284,3.08284
273,3.08284,3.08284
274,3.20035,-3.08284
275,3.20035,-3.08284
276,3.20035,-3.08284
277,3.20035,-3.08284
278,3.20035,-3.08284
279,3.20035,-3.08284
280,3.20035,-3.08284
281,3.20035,-3.08284
282,3.36026,-2.92292
283,3.36026,-2.92292
284,3.36026,-2.92292
285,3.40784,-2.87534
286,3.40784,-2.87534
287,3.40784,-2.87534
288,3.40784,-2.87534
289,3.50036,-2.78282
290,3.50036,-2.78282
291,3.56822,-2.71497
292,3.56822,-2.71497
293,3.56822,-2.71497
294,3.56822,-2.71497
295,3.56822,-2.71497
296,3.56822,-2.71497
297,3.64094,-2.64225
298,3.64094,-2.64225
299,3.64094,-2.64225
300,3.64094,-2.64225
301,3.64094,-2.64225
302,3.64094,-2.64225
303,3.80264,-2.48055
304,3.80264,-2.48055
305,3.80264,-2.48055
306,3.80264,-2.48055
307,3.80264,-2.48055
308,3.80264,-2.48055
309,3.80264,-2.48055
310,3.86823,-2.41495
311,3.86823,-2.41495
312,3.86823,-2.41495
313,3.86823,-2.41495
314,3.86823,-2.41495
315,3.86823,-2.41495
316,3.86823,-2.41495
317,3.98575,-2.29744
318,3.98575,-2.29744
319,3.98575,-2.29744
320,3.98575,-2.29744
321,3.98575,-2.29744
322,3.98575,-2.29744
323,3.98575,-2.29744
324,4.09214,-2.19105
325,4.09214,-2.19105
326,4.09214,-2.19105
327,4.15379,-2.1294
328,4.15379,-2.1294
329,4.15379,-2.1294
330,4.15379,-2.1294
331,4.15379,-2.1294
332,4.15379,-2.1294
333,4.15379,-2.1294
334,3.38657,-2.89661
335,3.38657,-2.89661
336,2.9442,2.9442
337,2.9442,2.9442
338,2.9442,2.9442
339,2.9442,2.9442
340,2.9442,2.9442
341,2.9442,2.9442
342,2.9442,2.9442
343,2.9442,2.9442
344,2.76109,2.76109
345,2.76109,2.76109
346,2.76109,2.76109
347,2.76109,2.76109
348,2.9442,2.9442
349,2.9442,2.9442
350,2.9442,2.9442
351,2.9442,2.9442
352,2.9442,2.9442
353,2.86329,2.86329
354,2.86329,2.86329
355,2.86329,2.86329
356,2.86329,2.86329
357,2.86329,2.86329
358,2.97644,2.97644
359,2.97644,2.97644
360,2.97644,2.97644
361,3.30674,-2.97644
362,3.30674,-2.97644
363,3.30674,-2.97644
364,3.78509,-2.49809
365,3.78509,-2.49809
366,4.06889,-2.2143
367,4.06889,-2.2143
368,4.54724,-1.73595
369,4.54724,-1.73595
370,4.54724,-1.73595
371,4.54724,-1.73595
372,4.54724,-1.73595
373,4.54724,-1.73595
