n,tangent,t2
100,2.33056,2.33056
101,2.33056,2.33056
102,2.33056,2.33056
103,2.33056,2.33056
104,2.33056,2.33056
105,2.33056,2.33056
106,2.33056,2.33056
107,2.33056,2.33056
108,2.33056,2.33056
109,2.33056,2.33056
110,2.33056,2.33056
111,2.33056,2.33056
112,2.33056,2.33056
113,2.33056,2.33056
114,2.33056,2.33056
115,2.33056,2.33056
116,2.33056,2.33056
117,2.33056,2.33056
118,2.33056,2.33056
119,2.33056,2.33056
120,2.33056,2.33056
121,2.39066,2.39066
122,2.39066,2.39066
123,2.39066,2.39066
124,2.39066,2.39066
125,2.39066,2.39066
126,2.39066,2.39066
127,2.39066,2.39066
128,2.39066,2.39066
129,2.39066,2.39066
130,2.39066,2.39066
131,2.39066,2.39066
132,2.39066,2.39066
133,2.39066,2.39066
134,2.39066,2.39066
135,2.39066,2.39066
136,2.39066,2.39066
137,2.39066,2.39066
138,2.39066,2.39066
139,2.39066,2.39066
140,2.39066,2.39066
141,2.39066,2.39066
142,2.39066,2.39066
143,2.39066,2.39066
144,2.39066,2.39066
145,2.39066,2.39066
146,2.39066,2.39066
147,2.39066,2.39066
148,2.39066,2.39066
149,2.39066,2.39066
150,2.39066,2.39066
151,2.39066,2.39066
152,2.39066,2.39066
153,2.39066,2.39066
154,2.39066,2.39066
155,2.39066,2.39066
156,2.39066,2.39066
157,2.39066,2.39066
158,2.39066,2.39066
159,2.40162,2.40162
160,2.40162,2.40162
161,2.40162,2.40162
162,2.40162,2.40162
163,2.40162,2.40162
164,2.40162,2.40162
165,2.40162,2.40162
166,2.40162,2.40162
167,2.40162,2.40162
168,2.40162,2.40162
169,2.40162,2.40162
170,2.40162,2.40162
171,2.40162,2.40162
172,2.40162,2.40162
173,2.40162,2.40162
174,2.40162,2.40162
175,2.40162,2.40162
176,2.40162,2.40162
177,2.40162,2.40162
178,2.40162,2.40162
179,2.40162,2.40162
180,2.41169,2.41169
181,2.41169,2.41169
182,2.41169,2.41169
183,2.41169,2.41169
184,2.41169,2.41169
185,2.41169,2.41169
186,2.41169,2.41169
187,2.41169,2.41169
188,2.41169,2.41169
189,2.41169,2.41169
190,2.41169,2.41169
191,2.41169,2.41169
192,2.41169,2.41169
193,2.41169,2.41169
194,2.41169,2.41169
195,2.41169,2.41169
196,2.41169,2.41169
197,2.41169,2.41169
198,2.41169,2.41169
199,2.41169,2.41169
200,2.41169,2.41169
201,2.41169,2.41169
202,2.41169,2.41169
203,2.41169,2.41169
204,2.41169,2.41169
205,2.41169,2.41169
206,2.41169,2.41169
207,2.41169,2.41169
208,2.41169,2.41169
209,2.41169,2.41169
210,2.41169,2.41169
211,2.41169,2.41169
212,2.41169,2.41169
213,2.41169,2.41169
214,2.41169,2.41169
215,2.41169,2.41169
216,2.41994,2.41994
217,2.41994,2.41994
218,2.41994,2.41994
219,2.41994,2.41994
220,2.41994,2.41994
221,2.41994,2.41994
222,2.41994,2.41994
223,2.41994,2.41994
224,2.41994,2.41994
225,2.41994,2.41994
226,2.41994,2.41994
227,2.41994,2.41994
228,2.41994,2.41994
229,2.41994,2.41994
230,2.41994,2.41994
231,2.41994,2.41994
232,2.41994,2.41994
233,2.41994,2.41994
234,2.41994,2.41994
235,2.41994,2.41994
236,2.41994,2.41994
237,2.41994,2.41994
238,2.41994,2.41994
239,2.41994,2.41994
240,2.41994,2.41994
241,2.41994,2.41994
242,2.41994,2.41994
243,2.41994,2.41994
244,2.41994,2.41994
245,2.41994,2.41994
246,2.41994,2.41994
247,2.41994,2.41994
248,2.40878,2.40878
249,2.40878,2.40878
250,2.40878,2.40878
251,2.40878,2.40878
252,2.40878,2.40878
253,2.40878,2.40878
254,2.40878,2.40878
255,2.40878,2.40878
256,2.40878,2.40878
257,2.40878,2.40878
258,2.40878,2.40878
259,2.40878,2.40878
260,2.40878,2.40878
261,2.40878,2.40878
262,2.40878,2.40878
263,2.40878,2.40878
264,2.40878,2.40878
265,2.41861,2.41861
266,2.41861,2.41861
267,2.41861,2.41861
268,2.41861,2.41861
269,2.41861,2.41861
270,2.41861,2.41861
271,2.41861,2.41861
272,2.41861,2.41861
273,2.41861,2.41861
274,2.41861,2.41861
275,2.41861,2.41861
276,2.41861,2.41861
277,2.41861,2.41861
278,2.41861,2.41861
279,2.41861,2.41861
280,2.41861,2.41861
281,2.41861,2.41861
282,2.40162,2.40162
283,2.40162,2.40162
284,2.40162,2.40162
285,2.40162,2.40162
286,2.40162,2.40162
287,2.40162,2.40162
288,2.40162,2.40162
289,2.40162,2.40162
290,2.40162,2.40162
291,2.40162,2.40162
292,2.40162,2.40162
293,2.40162,2.40162
294,2.40162,2.40162
295,2.40162,2.40162
296,2.40162,2.40162
297,2.40162,2.40162
298,2.40162,2.40162
299,2.40162,2.40162
300,2.40162,2.40162
301,2.40162,2.40162
302,2.40162,2.40162
303,2.40162,2.40162
304,2.40162,2.40162
305,2.40162,2.40162
306,2.40162,2.40162
307,2.40162,2.40162
308,2.40162,2.40162
309,2.40162,2.40162
310,2.40162,2.40162
311,2.40162,2.40162
312,2.40162,2.40162
313,2.40162,2.40162
314,2.40162,2.40162
315,2.40162,2.40162
316,2.40162,2.40162
317,2.40162,2.40162
318,2.40162,2.40162
319,2.40162,2.40162
320,2.40162,2.40162
321,2.40162,2.40162
322,2.40162,2.40162
323,2.40162,2.40162
324,2.40162,2.40162
325,3.60524,-2.67795
326,4.66481,-1.61838
327,4.66481,-1.61838
328,4.66481,-1.61838
329,4.66481,-1.61838
330,4.66481,-1.61838
331,4.66481,-1.61838
332,4.66481,-1.61838
333,4.66481,-1.61838
334,4.66481,-1.61838
335,4.66481,-1.61838
336,4.66481,-1.61838
337,4.66481,-1.61838
338,4.66481,-1.61838
339,4.66481,-1.61838
340,4.66481,-1.61838
341,4.66481,-1.61838
342,4.66481,-1.61838
343,4.66481,-1.61838
344,4.66481,-1.61838
345,4.66481,-1.61838
346,4.66481,-1.61838
347,4.55974,-1.72345
348,4.55974,-1.72345
349,4.55974,-1.72345
350,4.55974,-1.72345
351,4.55974,-1.72345
352,4.55974,-1.72345
353,4.55974,-1.72345
354,4.49372,-1.78947
355,4.49372,-1.78947
356,4.49372,-1.78947
357,4.49372,-1.78947
358,4.49372,-1.78947
359,4.49372,-1.78947
360,4.60173,-1.68145
361,4.60173,-1.68145
362,4.60173,-1.68145
363,4.60173,-1.68145
364,4.60173,-1.68145
365,4.60173,-1.68145
366,4.60173,-1.68145
367,4.60173,-1.68145
368,4.60173,-1.68145
369,4.57984,-1.70335
370,4.57984,-1.70335
371,4.57984,-1.70335
372,4.57984,-1.70335
373,4.57984,-1.70335
374,4.57984,-1.70335
375,4.57984,-1.70335
376,4.57984,-1.70335
377,4.43409,-1.8491
378,4.43409,-1.8491
379,4.43409,-1.8491
380,4.43409,-1.8491
381,4.43409,-1.8491
382,4.54724,-1.73595
383,4.54724,-1.73595
384,4.54724,-1.73595
385,4.54724,-1.73595
386,4.54724,-1.73595
387,4.54724,-1.73595
388,4.43409,-1.8491
389,4.43409,-1.8491
390,4.43409,-1.8491
391,4.43409,-1.8491
392,4.43409,-1.8491
393,4.51499,-1.76819
394,4.51499,-1.76819
395,4.51499,-1.76819
396,4.51499,-1.76819
397,4.51499,-1.76819
398,4.35362,-1.92957
399,4.35362,-1.92957
400,4.35362,-1.92957
401,4.35362,-1.92957
402,4.35362,-1.92957
403,4.35362,-1.92957
404,4.35362,-1.92957
405,4.35362,-1.92957
406,4.35362,-1.92957
407,4.35362,-1.92957
408,4.35362,-1.92957
409,4.29416,-1.98902
410,4.29416,-1.98902
411,4.29416,-1.98902
412,4.29416,-1.98902
413,4.29416,-1.98902
414,4.20529,-2.07789
415,4.20529,-2.07789
416,4.20529,-2.07789
417,4.20529,-2.07789
418,4.14105,-2.14213
419,4.14105,-2.14213
420,4.14105,-2.14213
421,4.14105,-2.14213
422,4.14105,-2.14213
423,4.14105,-2.14213
424,4.14105,-2.14213
425,4.14105,-2.14213
426,4.14105,-2.14213
427,4.14105,-2.14213
428,4.14105,-2.14213
429,4.14105,-2.14213
430,4.14105,-2.14213
431,4.14105,-2.14213
432,4.14105,-2.14213
433,4.14105,-2.14213
434,3.78509,-2.49809
435,3.78509,-2.49809
436,3.78509,-2.49809
437,3.78509,-2.49809
438,3.78509,-2.49809
439,3.78509,-2.49809
440,3.78509,-2.49809
441,3.78509,-2.49809
442,3.68201,-2.60117
443,3.68201,-2.60117
444,3.5221,-2.76109
445,3.30674,-2.97644
446,3.30674,-2.97644
447,3.30674,-2.97644
448,2.97644,2.97644
449,2.97644,2.97644
450,2.97644,2.97644
451,2.76109,2.76109
452,2.76109,2.76109
453,2.60117,2.60117
454,2.49809,2.49809
455,2.49809,2.49809
456,2.49809,2.49809
457,2.49809,2.49809
458,2.49809,2.49809
459,2.49809,2.49809
460,2.49809,2.49809
461,2.49809,2.49809
462,2.49809,2.49809
463,2.19105,2.19105
464,2.19105,2.19105
465,2.19105,2.19105
466,2.19105,2.19105
467,2.19105,2.19105
468,2.1294,2.1294
469,2.1294,2.1294
470,2.1294,2.1294
471,2.1294,2.1294
472,1.9513,1.9513
473,1.81577,1.81577
474,1.81577,1.81577
475,1.32582,1.32582
476,1.32582,1.32582
477,1.32582,1.32582
478,1.32582,1.32582
479,1.63322,1.63322
480,1.63322,1.63322
481,1.63322,1.63322
482,1.63322,1.63322
483,1.63322,1.63322
484,1.63322,1.63322
485,1.63322,1.63322
486,1.63322,1.63322
487,1.63322,1.63322
488,1.50838,1.50838
489,1.50838,1.50838
490,1.50838,1.50838
491,1.50838,1.50838
492,1.50838,1.50838
493,1.50838,1.50838
494,1.50838,1.50838
495,1.50838,1.50838
496,1.43824,1.43824
497,1.43824,1.43824
498,1.43824,1.43824
499,1.43824,1.43824
500,1.43824,1.43824
501,1.43824,1.43824
502,1.43824,1.43824
503,1.43824,1.43824
504,1.43824,1.43824
505,1.46592,1.46592
506,1.46592,1.46592
507,1.46592,1.46592
508,1.46592,1.46592
509,1.46592,1.46592
510,1.46592,1.46592
511,1.46592,1.46592
512,1.46592,1.46592
513,1.46592,1.46592
514,1.46592,1.46592
515,1.49949,1.49949
516,1.49949,1.49949
517,1.49949,1.49949
518,1.49949,1.49949
519,1.49949,1.49949
520,1.49949,1.49949
521,1.49949,1.49949
522,1.6421,1.6421
523,1.6421,1.6421
524,1.6421,1.6421
525,1.6421,1.6421
526,1.6421,1.6421
527,1.6421,1.6421
528,1.6421,1.6421
529,1.6421,1.6421
530,3.32145,-2.96174
531,3.32145,-2.96174
532,3.32145,-2.96174
533,3.32145,-2.96174
534,3.32145,-2.96174
535,3.32145,-2.96174
536,3.32145,-2.96174
537,3.21836,-3.06482
538,3.21836,-3.06482
539,3.21836,-3.06482
540,3.21836,-3.06482
541,3.21836,-3.06482
542,3.21836,-3.06482
543,3.21836,-3.06482
544,3.06482,3.06482
545,3.06482,3.06482
546,3.06482,3.06482
547,3.06482,3.06482
548,3.06482,3.06482
549,3.06482,3.06482
550,2.76109,2.76109
551,2.76109,2.76109
552,2.60117,2.60117
553,2.60117,2.60117
554,2.60117,2.60117
555,2.60117,2.60117
556,3.00904,3.00904
557,3.00904,3.00904
558,3.00904,3.00904
559,3.00904,3.00904
560,3.00904,3.00904
561,3.00904,3.00904
562,3.00904,3.00904
563,3.00904,3.00904
564,3.08106,3.08106
565,3.08106,3.08106
566,3.08106,3.08106
567,3.08106,3.08106
568,3.08106,3.08106
569,3.08106,3.08106
570,3.08106,3.08106
571,3.08106,3.08106
572,3.08106,3.08106
573,3.08106,3.08106
574,3.08106,3.08106
575,3.08106,3.08106
576,3.08106,3.08106
577,3.08106,3.08106
578,3.08106,3.08106
579,3.08106,3.08106
580,3.08106,3.08106
581,3.09163,3.09163
582,3.09163,3.09163
583,3.09163,3.09163
584,3.09163,3.09163
585,3.09163,3.09163
586,3.09163,3.09163
587,3.09163,3.09163
588,3.09163,3.09163
589,3.09163,3.09163
590,3.09163,3.09163
591,3.19155,-3.09163
592,3.19155,-3.09163
593,3.19155,-3.09163
594,3.19155,-3.09163
595,3.19155,-3.09163
596,3.19155,-3.09163
597,3.19155,-3.09163
598,3.19155,-3.09163
599,3.19155,-3.09163
600,3.19155,-3.09163
601,3.41989,-2.86329
602,3.41989,-2.86329
603,3.41989,-2.86329
604,3.41989,-2.86329
605,3.78509,-2.49809
606,3.78509,-2.49809
607,3.78509,-2.49809
608,3.78509,-2.49809
609,3.78509,-2.49809
610,3.78509,-2.49809
611,3.78509,-2.49809
612,4.33188,-1.9513
613,4.33188,-1.9513
614,4.33188,-1.9513
615,4.49372,-1.78947
616,4.49372,-1.78947
617,4.49372,-1.78947
618,4.49372,-1.78947
619,4.49372,-1.78947
620,4.66481,-1.61838
621,4.66481,-1.61838
622,4.66481,-1.61838
623,4.66481,-1.61838
624,4.66481,-1.61838
625,4.66481,-1.61838
626,4.66481,-1.61838
627,4.66481,-1.61838
628,4.66481,-1.61838
629,4.66481,-1.61838
630,4.66481,-1.61838
631,4.75997,-1.52321
632,4.75997,-1.52321
633,4.75997,-1.52321
634,4.75997,-1.52321
635,4.75997,-1.52321
636,4.75997,-1.52321
637,4.75997,-1.52321
638,4.75997,-1.52321
639,4.75997,-1.52321
640,4.75997,-1.52321
641,4.81727,-1.46592
642,4.81727,-1.46592
643,4.81727,-1.46592
644,4.81727,-1.46592
645,4.81727,-1.46592
646,4.81727,-1.46592
647,4.81727,-1.46592
648,4.81727,-1.46592
649,4.81727,-1.46592
650,4.81727,-1.46592
651,4.93106,-1.35213
652,4.93106,-1.35213
653,4.93106,-1.35213
654,4.93106,-1.35213
655,4.93106,-1.35213
656,4.93106,-1.35213
657,4.85429,-1.4289
658,4.85429,-1.4289
659,4.85429,-1.4289
660,4.85429,-1.4289
661,4.85429,-1.4289
662,4.85429,-1.4289
663,4.85429,-1.4289
664,4.85429,-1.4289
665,4.85429,-1.4289
666,4.85429,-1.4289
667,4.39064,-1.89255
668,4.39064,-1.89255
669,4.39064,-1.89255
670,5.30039,-0.982794
671,5.30039,-0.982794
672,5.30039,-0.982794
673,4.85429,-1.4289
674,4.85429,-1.4289
675,4.85429,-1.4289
676,4.85429,-1.4289
677,4.85429,-1.4289
678,4.85429,-1.4289
679,4.85429,-1.4289
680,4.93106,-1.35213
681,4.93106,-1.35213
682,4.93106,-1.35213
683,4.93106,-1.35213
684,4.93106,-1.35213
685,4.93106,-1.35213
686,4.93106,-1.35213
687,4.93106,-1.35213
688,4.93106,-1.35213
689,4.93106,-1.35213
690,4.93106,-1.35213
691,4.93106,-1.35213
692,4.93106,-1.35213
693,4.93106,-1.35213
694,4.93106,-1.35213
695,4.93106,-1.35213
696,4.93106,-1.35213
697,4.87754,-1.40565
698,4.87754,-1.40565
699,4.87754,-1.40565
700,4.54724,-1.73595
701,4.54724,-1.73595
702,4.54724,-1.73595
703,3.60524,-2.67795
704,3.60524,-2.67795
705,3.60524,-2.67795
706,5.96143,-0.321751
707,5.96143,-0.321751
708,5.96143,-0.321751
709,4.87754,-1.40565
710,4.87754,-1.40565
711,4.87754,-1.40565
712,4.87754,-1.40565
713,4.87754,-1.40565
714,4.87754,-1.40565
715,4.93106,-1.35213
716,4.93106,-1.35213
717,4.93106,-1.35213
718,4.93106,-1.35213
719,4.93106,-1.35213
720,4.93106,-1.35213
721,4.93106,-1.35213
722,4.93106,-1.35213
723,4.39064,-1.89255
724,4.39064,-1.89255
725,4.39064,-1.89255
726,5.30039,-0.982794
727,5.30039,-0.982794
728,5.30039,-0.982794
729,5.30039,-0.982794
730,5.30039,-0.982794
731,3.60524,-2.67795
732,3.60524,-2.67795
733,4.24874,-2.03444
734,5.25281,-1.03038
735,5.25281,-1.03038
736,5.25281,-1.03038
737,5.25281,-1.03038
738,5.25281,-1.03038
739,5.25281,-1.03038
740,5.25281,-1.03038
741,4.90978,-1.3734
742,4.90978,-1.3734
743,4.90978,-1.3734
744,4.90978,-1.3734
745,4.90978,-1.3734
746,4.99069,-1.2925
747,4.99069,-1.2925
748,4.99069,-1.2925
749,4.99069,-1.2925
750,4.99069,-1.2925
751,4.99069,-1.2925
752,4.99069,-1.2925
753,4.39064,-1.89255
754,4.39064,-1.89255
755,4.39064,-1.89255
756,5.30039,-0.982794
757,5.30039,-0.982794
758,5.30039,-0.982794
759,5.30039,-0.982794
760,4.95737,-1.32582
761,4.95737,-1.32582
762,4.46741,-1.81577
763,4.46741,-1.81577
764,4.46741,-1.81577
765,4.46741,-1.81577
766,5.17604,-1.10715
767,5.81954,-0.463648
768,5.81954,-0.463648
769,5.0929,-1.19029
770,5.0929,-1.19029
771,5.0929,-1.19029
772,4.87754,-1.40565
773,4.87754,-1.40565
774,4.87754,-1.40565
775,4.54724,-1.73595
776,4.54724,-1.73595
777,4.54724,-1.73595
778,4.54724,-1.73595
779,4.54724,-1.73595
780,5.81954,-0.463648
781,5.81954,-0.463648
782,5.17604,-1.10715
783,4.24874,-2.03444
784,4.24874,-2.03444
785,4.24874,-2.03444
786,5.49779,-0.785398
787,5.49779,-0.785398
788,5.49779,-0.785398
789,5.49779,-0.785398
790,3.60524,-2.67795
791,3.60524,-2.67795
792,3.60524,-2.67795
793,5.69518,-0.588003
794,5.69518,-0.588003
795,5.69518,-0.588003
796,5.69518,-0.588003
797,4.90978,-1.3734
798,4.90978,-1.3734
799,4.90978,-1.3734
800,4.90978,-1.3734
801,4.90978,-1.3734
802,4.90978,-1.3734
803,4.90978,-1.3734
804,4.90978,-1.3734
805,4.46741,-1.81577
806,4.46741,-1.81577
807,4.46741,-1.81577
808,4.46741,-1.81577
809,5.49779,-0.785398
810,5.49779,-0.785398
811,5.49779,-0.785398
812,5.49779,-0.785398
