n,tangent,t2
109,1.58041,1.58041
110,1.58041,1.58041
111,1.58041,1.58041
112,1.58041,1.58041
113,1.58041,1.58041
114,1.58041,1.58041
115,1.58041,1.58041
116,1.58041,1.58041
117,1.58041,1.58041
118,1.58041,1.58041
119,1.58041,1.58041
120,1.58041,1.58041
121,1.58041,1.58041
122,1.58041,1.58041
123,1.58041,1.58041
124,1.58041,1.58041
125,1.58041,1.58041
126,1.54516,1.54516
127,1.54516,1.54516
128,1.54516,1.54516
129,1.54516,1.54516
130,1.54516,1.54516
131,1.54516,1.54516
132,1.54516,1.54516
133,1.54516,1.54516
134,1.54516,1.54516
135,1.54516,1.54516
136,1.54516,1.54516
137,1.54516,1.54516
138,1.54516,1.54516
139,1.54516,1.54516
140,1.54516,1.54516
141,1.54516,1.54516
142,1.54516,1.54516
143,1.54516,1.54516
144,1.54516,1.54516
145,1.50637,1.50637
146,1.50637,1.50637
147,1.50637,1.50637
148,1.50637,1.50637
149,1.50637,1.50637
150,1.50637,1.50637
151,1.50637,1.50637
152,1.50637,1.50637
153,1.50637,1.50637
154,1.50637,1.50637
155,1.50637,1.50637
156,1.50637,1.50637
157,1.50637,1.50637
158,1.50637,1.50637
159,1.50637,1.50637
160,1.50637,1.50637
161,1.45369,1.45369
162,1.45369,1.45369
163,1.45369,1.45369
164,1.45369,1.45369
165,1.45369,1.45369
166,1.45369,1.45369
167,1.45369,1.45369
168,1.45369,1.45369
169,1.45369,1.45369
170,1.19029,1.19029
171,1.19029,1.19029
172,1.19029,1.19029
173,1.19029,1.19029
174,1.40565,1.40565
175,1.40565,1.40565
176,1.40565,1.40565
177,1.40565,1.40565
178,1.40565,1.40565
179,1.40565,1.40565
180,1.35213,1.35213
181,1.35213,1.35213
182,1.35213,1.35213
183,1.30454,1.30454
184,1.30454,1.30454
185,1.30454,1.30454
186,1.30454,1.30454
187,1.30454,1.30454
188,1.30454,1.30454
189,0.982794,0.982794
190,0.982794,0.982794
191,0.982794,0.982794
192,1.32582,1.32582
193,1.32582,1.32582
194,1.32582,1.32582
195,1.32582,1.32582
196,1.19029,1.19029
197,1.19029,1.19029
198,1.19029,1.19029
199,1.19029,1.19029
200,1.19029,1.19029
201,1.19029,1.19029
202,1.19029,1.19029
203,0.982794,0.982794
204,0.982794,0.982794
205,0.982794,0.982794
206,0.982794,0.982794
207,2.03444,2.03444
208,3.01724,3.01724
209,3.01724,3.01724
210,3.01724,3.01724
211,3.01724,3.01724
212,3.26595,-3.01724
213,3.26595,-3.01724
214,3.26595,-3.01724
215,3.26595,-3.01724
216,3.29424,-2.98894
217,3.29424,-2.98894
218,3.29424,-2.98894
219,3.29424,-2.98894
220,3.29424,-2.98894
221,3.29424,-2.98894
222,3.29424,-2.98894
223,3.29424,-2.98894
224,3.29424,-2.98894
225,3.29424,-2.98894
226,3.29424,-2.98894
227,3.29424,-2.98894
228,3.29424,-2.98894
229,3.29424,-2.98894
230,3.29424,-2.98894
231,3.29424,-2.98894
232,3.29424,-2.98894
233,3.29424,-2.98894
234,3.29424,-2.98894
235,2.9442,2.9442
236,2.9442,2.9442
237,2.76109,2.76109
238,2.76109,2.76109
239,2.76109,2.76109
240,2.76109,2.76109
241,2.76109,2.76109
242,3.60524,-2.67795
243,4.32178,-1.9614
244,4.32178,-1.9614
245,4.32178,-1.9614
246,4.32178,-1.9614
247,4.32178,-1.9614
248,4.32178,-1.9614
249,4.32178,-1.9614
250,4.32178,-1.9614
251,4.32178,-1.9614
252,4.32178,-1.9614
253,4.32178,-1.9614
254,4.32178,-1.9614
255,4.32178,-1.9614
256,4.3415,-1.94169
257,4.3415,-1.94169
258,4.3415,-1.94169
259,4.3415,-1.94169
260,4.3415,-1.94169
261,4.3415,-1.94169
262,4.3415,-1.94169
263,4.36362,-1.91957
264,4.36362,-1.91957
265,4.36362,-1.91957
266,4.36362,-1.91957
267,4.36362,-1.91957
268,4.36362,-1.91957
269,4.36362,-1.91957
270,4.36362,-1.91957
271,4.36362,-1.91957
272,4.36362,-1.91957
273,4.36362,-1.91957
274,4.36362,-1.91957
275,4.36362,-1.91957
276,4.36362,-1.91957
277,4.36362,-1.91957
278,4.48559,-1.7976
279,4.48559,-1.7976
280,4.48559,-1.7976
281,4.48559,-1.7976
282,4.48559,-1.7976
283,4.48559,-1.7976
284,4.48559,-1.7976
285,4.48559,-1.7976
286,4.48559,-1.7976
287,4.48559,-1.7976
288,4.48559,-1.7976
289,4.48559,-1.7976
290,4.48559,-1.7976
291,4.48559,-1.7976
292,4.48559,-1.7976
293,4.43409,-1.8491
294,4.43409,-1.8491
295,4.43409,-1.8491
296,4.43409,-1.8491
297,4.43409,-1.8491
298,4.60751,-1.67567
299,4.60751,-1.67567
300,4.60751,-1.67567
301,4.60751,-1.67567
302,4.60751,-1.67567
303,4.60751,-1.67567
304,4.60751,-1.67567
305,4.60751,-1.67567
306,4.60751,-1.67567
307,4.60751,-1.67567
308,4.63845,-1.64474
309,4.63845,-1.64474
310,4.63845,-1.64474
311,4.63845,-1.64474
312,4.63845,-1.64474
313,4.63845,-1.64474
314,4.63845,-1.64474
315,4.63845,-1.64474
316,4.63845,-1.64474
317,4.63845,-1.64474
318,4.63845,-1.64474
319,4.63845,-1.64474
320,4.63845,-1.64474
321,4.63845,-1.64474
322,4.68014,-1.60304
323,4.68014,-1.60304
324,4.68014,-1.60304
325,4.68014,-1.60304
326,4.68014,-1.60304
327,4.68014,-1.60304
328,4.68014,-1.60304
329,4.68014,-1.60304
330,4.68014,-1.60304
331,4.68014,-1.60304
332,4.68014,-1.60304
333,4.68014,-1.60304
334,4.68014,-1.60304
335,4.68014,-1.60304
336,4.68014,-1.60304
337,4.68014,-1.60304
338,4.68014,-1.60304
339,4.68014,-1.60304
340,4.68014,-1.60304
341,4.68014,-1.60304
342,4.68014,-1.60304
343,4.68014,-1.60304
344,4.68014,-1.60304
345,4.68014,-1.60304
346,4.68014,-1.60304
347,4.68014,-1.60304
348,4.68014,-1.60304
349,4.68014,-1.60304
350,4.68014,-1.60304
351,4.68014,-1.60304
352,4.68014,-1.60304
353,4.68014,-1.60304
354,2.67795,2.67795
355,2.67795,2.67795
356,2.67795,2.67795
357,1.59857,1.59857
358,1.59857,1.59857
359,1.59857,1.59857
360,1.59857,1.59857
361,1.59857,1.59857
362,1.59857,1.59857
363,1.59857,1.59857
364,1.59857,1.59857
365,1.59857,1.59857
366,1.59857,1.59857
367,1.59857,1.59857
368,1.59857,1.59857
369,1.59857,1.59857
370,1.59857,1.59857
371,1.59857,1.59857
372,1.59857,1.59857
373,1.59857,1.59857
374,1.59857,1.59857
375,1.59857,1.59857
376,1.59857,1.59857
377,1.59857,1.59857
378,1.59857,1.59857
379,1.59857,1.59857
380,1.59857,1.59857
381,1.59857,1.59857
382,1.59857,1.59857
383,1.59857,1.59857
384,1.59857,1.59857
385,1.59857,1.59857
386,1.59857,1.59857
387,1.59857,1.59857
388,1.59857,1.59857
389,1.59857,1.59857
390,1.59857,1.59857
391,1.59857,1.59857
392,1.59857,1.59857
393,3.08609,3.08609
394,3.08609,3.08609
395,3.08609,3.08609
396,3.08609,3.08609
397,3.08609,3.08609
398,3.08609,3.08609
399,3.08609,3.08609
400,3.08609,3.08609
401,3.08609,3.08609
402,3.19709,-3.08609
403,3.19709,-3.08609
404,3.19709,-3.08609
405,3.19709,-3.08609
406,3.19709,-3.08609
407,3.19709,-3.08609
408,3.19709,-3.08609
409,3.19709,-3.08609
410,3.19709,-3.08609
411,4.68115,-1.60204
412,4.68115,-1.60204
413,4.68115,-1.60204
414,4.68115,-1.60204
415,4.68115,-1.60204
416,4.68115,-1.60204
417,4.68115,-1.60204
418,4.68115,-1.60204
419,4.68115,-1.60204
420,4.68115,-1.60204
421,4.68115,-1.60204
422,4.68115,-1.60204
423,4.68115,-1.60204
424,4.68115,-1.60204
425,4.68115,-1.60204
426,4.68115,-1.60204
427,4.68115,-1.60204
428,4.68115,-1.60204
429,4.68115,-1.60204
430,4.68115,-1.60204
431,4.68115,-1.60204
432,4.68115,-1.60204
433,4.68115,-1.60204
434,4.68115,-1.60204
435,4.68115,-1.60204
436,4.68115,-1.60204
437,4.68115,-1.60204
438,4.68115,-1.60204
439,4.68115,-1.60204
440,4.68115,-1.60204
441,4.68115,-1.60204
442,4.68115,-1.60204
443,3.30674,-2.97644
444,3.30674,-2.97644
445,3.30674,-2.97644
446,3.30674,-2.97644
447,3.30674,-2.97644
448,3.30674,-2.97644
449,3.7296,-2.55359
450,3.7296,-2.55359
451,3.7296,-2.55359
452,3.22833,-3.05485
453,3.22833,-3.05485
454,3.22833,-3.05485
455,3.22833,-3.05485
456,3.22833,-3.05485
457,3.22833,-3.05485
458,3.22833,-3.05485
459,3.22833,-3.05485
460,3.22833,-3.05485
461,3.22833,-3.05485
462,3.22833,-3.05485
463,3.22833,-3.05485
464,3.19155,-3.09163
465,3.19155,-3.09163
466,3.19155,-3.09163
467,3.19155,-3.09163
468,3.19155,-3.09163
469,3.19155,-3.09163
470,3.19155,-3.09163
471,3.19155,-3.09163
472,3.19155,-3.09163
473,3.19155,-3.09163
474,3.19155,-3.09163
475,3.19155,-3.09163
476,3.19155,-3.09163
477,3.19155,-3.09163
478,3.19155,-3.09163
479,3.19155,-3.09163
480,3.19155,-3.09163
481,3.19155,-3.09163
482,3.19155,-3.09163
483,3.19155,-3.09163
484,3.19155,-3.09163
485,3.19155,-3.09163
486,3.19155,-3.09163
487,2.89661,2.89661
488,2.89661,2.89661
489,2.89661,2.89661
490,2.89661,2.89661
491,3.7296,-2.55359
492,3.7296,-2.55359
493,3.7296,-2.55359
494,3.33899,-2.9442
495,3.33899,-2.9442
496,3.33899,-2.9442
497,3.33899,-2.9442
498,3.33899,-2.9442
499,3.5221,-2.76109
500,3.5221,-2.76109
501,3.5221,-2.76109
502,3.5221,-2.76109
503,3.41989,-2.86329
504,3.41989,-2.86329
505,3.41989,-2.86329
506,3.41989,-2.86329
507,3.41989,-2.86329
508,3.41989,-2.86329
509,3.50036,-2.78282
510,3.50036,-2.78282
511,3.50036,-2.78282
512,3.50036,-2.78282
513,3.50036,-2.78282
514,3.50036,-2.78282
515,3.50036,-2.78282
516,3.50036,-2.78282
517,2.81984,2.81984
518,2.55359,2.55359
519,2.55359,2.55359
520,2.55359,2.55359
521,2.55359,2.55359
522,3.85022,-2.43297
523,3.85022,-2.43297
524,3.85022,-2.43297
525,3.85022,-2.43297
526,3.85022,-2.43297
527,3.85022,-2.43297
528,3.85022,-2.43297
529,3.85022,-2.43297
530,3.85022,-2.43297
531,3.85022,-2.43297
532,3.85022,-2.43297
533,3.76184,-2.52134
534,3.76184,-2.52134
535,3.76184,-2.52134
536,3.76184,-2.52134
537,3.76184,-2.52134
538,3.46334,-2.81984
539,3.46334,-2.81984
540,3.46334,-2.81984
541,3.70019,-2.58299
542,3.70019,-2.58299
543,3.70019,-2.58299
544,3.70019,-2.58299
545,3.70019,-2.58299
546,3.70019,-2.58299
547,3.70019,-2.58299
548,3.70019,-2.58299
549,3.70019,-2.58299
550,3.70019,-2.58299
551,3.70019,-2.58299
552,3.76184,-2.52134
553,3.76184,-2.52134
554,3.83633,-2.44685
555,3.83633,-2.44685
556,3.83633,-2.44685
557,3.83633,-2.44685
558,4.01765,-2.26553
559,4.01765,-2.26553
560,4.01765,-2.26553
561,4.01765,-2.26553
562,4.17197,-2.11122
563,4.17197,-2.11122
564,4.17197,-2.11122
565,4.17197,-2.11122
566,5.17604,-1.10715
567,5.17604,-1.10715
568,5.17604,-1.10715
569,5.17604,-1.10715
570,5.87829,-0.404892
571,5.87829,-0.404892
572,5.87829,-0.404892
573,5.87829,-0.404892
574,5.87829,-0.404892
575,5.87829,-0.404892
576,6.08579,-0.197396
577,6.08579,-0.197396
578,6.08579,-0.197396
579,6.08579,-0.197396
580,6.08579,-0.197396
581,5.17604,-1.10715
582,4.24874,-2.03444
583,3.26595,-3.01724
584,3.26595,-3.01724
585,3.26595,-3.01724
586,3.26595,-3.01724
587,3.26595,-3.01724
588,3.26595,-3.01724
589,3.26595,-3.01724
590,3.26595,-3.01724
591,4.54724,-1.73595
592,4.54724,-1.73595
593,4.54724,-1.73595
594,4.54724,-1.73595
595,4.54724,-1.73595
596,4.54724,-1.73595
597,3.38657,-2.89661
598,3.38657,-2.89661
599,3.38657,-2.89661
600,3.38657,-2.89661
601,4.68014,-1.60304
602,4.68014,-1.60304
603,4.68014,-1.60304
604,4.68014,-1.60304
605,4.68014,-1.60304
606,4.68014,-1.60304
607,4.68014,-1.60304
608,4.68014,-1.60304
609,4.68014,-1.60304
610,4.68014,-1.60304
611,4.68014,-1.60304
612,4.68014,-1.60304
613,4.68014,-1.60304
614,4.68014,-1.60304
615,4.68014,-1.60304
616,4.68014,-1.60304
617,4.68014,-1.60304
618,4.68014,-1.60304
619,4.68014,-1.60304
620,4.68014,-1.60304
621,4.68014,-1.60304
622,4.68014,-1.60304
623,4.68014,-1.60304
624,4.68014,-1.60304
625,4.68014,-1.60304
626,4.68014,-1.60304
627,4.68014,-1.60304
628,4.68014,-1.60304
629,4.68014,-1.60304
630,4.68014,-1.60304
631,4.68014,-1.60304
632,4.03765,-2.24554
633,4.03765,-2.24554
634,4.03765,-2.24554
635,4.03765,-2.24554
636,4.03765,-2.24554
637,4.03765,-2.24554
638,4.03765,-2.24554
639,4.53772,-1.74547
640,4.53772,-1.74547
641,4.53772,-1.74547
642,4.53772,-1.74547
643,4.53772,-1.74547
644,4.53772,-1.74547
645,4.53772,-1.74547
646,4.53772,-1.74547
647,4.53772,-1.74547
648,4.53772,-1.74547
649,4.55974,-1.72345
650,4.55974,-1.72345
651,4.55974,-1.72345
652,4.65363,-1.62955
653,4.65363,-1.62955
654,4.65363,-1.62955
655,4.65363,-1.62955
656,4.65363,-1.62955
657,4.65363,-1.62955
658,4.65363,-1.62955
659,4.65363,-1.62955
660,4.65363,-1.62955
661,4.65363,-1.62955
662,4.65363,-1.62955
663,4.65363,-1.62955
664,4.65363,-1.62955
665,4.65363,-1.62955
666,4.65363,-1.62955
667,4.65363,-1.62955
668,4.65363,-1.62955
