n,tangent,t2
103,1.59163,1.59163
104,1.59163,1.59163
105,1.59163,1.59163
106,1.59163,1.59163
107,1.59163,1.59163
108,1.59163,1.59163
109,1.59163,1.59163
110,1.59163,1.59163
111,1.59163,1.59163
112,1.59163,1.59163
113,1.59163,1.59163
114,1.59163,1.59163
115,1.59163,1.59163
116,1.59163,1.59163
117,1.59163,1.59163
118,1.59163,1.59163
119,1.59163,1.59163
120,1.59163,1.59163
121,1.59163,1.59163
122,1.59163,1.59163
123,1.59163,1.59163
124,1.59163,1.59163
125,1.59163,1.59163
126,1.59163,1.59163
127,1.59163,1.59163
128,1.59163,1.59163
129,1.59163,1.59163
130,1.59163,1.59163
131,1.59163,1.59163
132,1.59163,1.59163
133,1.59163,1.59163
134,1.59163,1.59163
135,1.59163,1.59163
136,1.59163,1.59163
137,1.59163,1.59163
138,1.59163,1.59163
139,1.59163,1.59163
140,1.59163,1.59163
141,1.59163,1.59163
142,1.59163,1.59163
143,1.59163,1.59163
144,1.59163,1.59163
145,1.52537,1.52537
146,1.52537,1.52537
147,1.52537,1.52537
148,1.52537,1.52537
149,1.52537,1.52537
150,1.52537,1.52537
151,1.52537,1.52537
152,1.52537,1.52537
153,1.52537,1.52537
154,1.52537,1.52537
155,1.52537,1.52537
156,1.47584,1.47584
157,1.47584,1.47584
158,1.47584,1.47584
159,1.47584,1.47584
160,1.47584,1.47584
161,1.47584,1.47584
162,1.47584,1.47584
163,1.47584,1.47584
164,1.47584,1.47584
165,1.47584,1.47584
166,1.47584,1.47584
167,1.47584,1.47584
168,1.47584,1.47584
169,1.47584,1.47584
170,1.47584,1.47584
171,1.47584,1.47584
172,1.47584,1.47584
173,1.47584,1.47584
174,1.47584,1.47584
175,1.47584,1.47584
176,1.47584,1.47584
177,1.47584,1.47584
178,1.47584,1.47584
179,1.33971,1.33971
180,1.33971,1.33971
181,1.33971,1.33971
182,1.33971,1.33971
183,1.33971,1.33971
184,1.33971,1.33971
185,1.33971,1.33971
186,1.33971,1.33971
187,1.33971,1.33971
188,1.33971,1.33971
189,1.33971,1.33971
190,1.33971,1.33971
191,1.33971,1.33971
192,1.33971,1.33971
193,1.33971,1.33971
194,1.33971,1.33971
195,1.3597,1.3597
196,1.3597,1.3597
197,1.3597,1.3597
198,1.3597,1.3597
199,1.3597,1.3597
200,1.3597,1.3597
201,1.3597,1.3597
202,1.3597,1.3597
203,1.3597,1.3597
204,1.78947,1.78947
205,1.78947,1.78947
206,1.78947,1.78947
207,1.78947,1.78947
208,1.78947,1.78947
209,1.78947,1.78947
210,1.78947,1.78947
211,2.1588,2.1588
212,2.1588,2.1588
213,2.1588,2.1588
214,2.1588,2.1588
215,2.1588,2.1588
216,2.1588,2.1588
217,2.55359,2.55359
218,2.55359,2.55359
219,2.55359,2.55359
220,2.55359,2.55359
221,2.55359,2.55359
222,2.55359,2.55359
223,2.87534,2.87534
224,2.87534,2.87534
225,2.87534,2.87534
226,2.87534,2.87534
227,2.87534,2.87534
228,2.87534,2.87534
229,2.87534,2.87534
230,2.92292,2.92292
231,2.92292,2.92292
232,2.92292,2.92292
233,2.92292,2.92292
234,2.92292,2.92292
235,3.33899,-2.9442
236,3.33899,-2.9442
237,3.33899,-2.9442
238,3.33899,-2.9442
239,3.33899,-2.9442
240,3.33899,-2.9442
241,3.33899,-2.9442
242,3.33899,-2.9442
243,3.43305,-2.85014
244,3.43305,-2.85014
245,3.43305,-2.85014
246,3.43305,-2.85014
247,3.43305,-2.85014
248,3.43305,-2.85014
249,3.43305,-2.85014
250,3.43305,-2.85014
251,3.76184,-2.52134
252,3.76184,-2.52134
253,3.76184,-2.52134
254,3.76184,-2.52134
255,3.76184,-2.52134
256,3.83633,-2.44685
257,3.83633,-2.44685
258,3.83633,-2.44685
259,3.83633,-2.44685
260,4.01765,-2.26553
261,4.01765,-2.26553
262,4.01765,-2.26553
263,4.01765,-2.26553
264,4.09214,-2.19105
265,4.09214,-2.19105
266,4.09214,-2.19105
267,4.15379,-2.1294
268,4.15379,-2.1294
269,4.20529,-2.07789
270,4.20529,-2.07789
271,4.20529,-2.07789
272,4.20529,-2.07789
273,4.20529,-2.07789
274,4.29416,-1.98902
275,4.29416,-1.98902
276,4.29416,-1.98902
277,4.29416,-1.98902
278,4.29416,-1.98902
279,4.29416,-1.98902
280,4.29416,-1.98902
281,4.29416,-1.98902
282,4.29416,-1.98902
283,4.29416,-1.98902
284,4.29416,-1.98902
285,4.29416,-1.98902
286,4.29416,-1.98902
287,4.29416,-1.98902
288,4.29416,-1.98902
289,4.29416,-1.98902
290,4.29416,-1.98902
291,4.36362,-1.91957
292,4.36362,-1.91957
293,4.36362,-1.91957
294,4.36362,-1.91957
295,4.42093,-1.86225
296,4.42093,-1.86225
297,4.42093,-1.86225
298,4.42093,-1.86225
299,4.42093,-1.86225
300,4.42093,-1.86225
301,4.42093,-1.86225
302,4.42093,-1.86225
303,4.29416,-1.98902
304,4.29416,-1.98902
305,4.29416,-1.98902
306,4.29416,-1.98902
307,4.29416,-1.98902
308,4.20529,-2.07789
309,4.20529,-2.07789
310,4.20529,-2.07789
311,4.20529,-2.07789
312,4.15379,-2.1294
313,4.15379,-2.1294
314,4.15379,-2.1294
315,4.09214,-2.19105
316,4.09214,-2.19105
317,4.03765,-2.24554
318,4.03765,-2.24554
319,4.03765,-2.24554
320,4.03765,-2.24554
321,4.03765,-2.24554
322,4.03765,-2.24554
323,4.03765,-2.24554
324,4.17197,-2.11122
325,4.17197,-2.11122
326,4.17197,-2.11122
327,4.17197,-2.11122
328,5.17604,-1.10715
329,5.17604,-1.10715
330,5.17604,-1.10715
331,4.06889,-2.2143
332,4.06889,-2.2143
333,4.06889,-2.2143
334,3.75232,-2.53087
335,3.75232,-2.53087
336,3.75232,-2.53087
337,3.75232,-2.53087
338,3.75232,-2.53087
339,3.75232,-2.53087
340,3.75232,-2.53087
341,3.75232,-2.53087
342,3.75232,-2.53087
343,3.75232,-2.53087
344,3.75232,-2.53087
345,3.75232,-2.53087
346,3.75232,-2.53087
347,3.75232,-2.53087
348,3.75232,-2.53087
349,3.75232,-2.53087
350,4.06889,-2.2143
351,4.06889,-2.2143
352,4.19324,-2.08994
353,4.19324,-2.08994
354,4.19324,-2.08994
355,4.3075,-1.97569
356,4.3075,-1.97569
357,4.3075,-1.97569
358,4.35362,-1.92957
359,4.35362,-1.92957
360,4.43409,-1.8491
361,4.43409,-1.8491
362,4.43409,-1.8491
363,4.43409,-1.8491
364,4.43409,-1.8491
365,4.43409,-1.8491
366,4.28576,-1.99742
367,4.28576,-1.99742
368,4.28576,-1.99742
369,4.28576,-1.99742
370,4.28576,-1.99742
371,4.28576,-1.99742
372,4.21304,-2.07014
373,4.21304,-2.07014
374,4.21304,-2.07014
375,4.21304,-2.07014
376,4.21304,-2.07014
377,4.21304,-2.07014
378,4.01765,-2.26553
379,4.01765,-2.26553
380,4.01765,-2.26553
381,4.01765,-2.26553
382,3.83633,-2.44685
383,3.83633,-2.44685
384,3.83633,-2.44685
385,3.83633,-2.44685
386,3.76184,-2.52134
387,3.76184,-2.52134
388,3.76184,-2.52134
389,3.70019,-2.58299
390,3.70019,-2.58299
391,3.66074,-2.62245
392,3.66074,-2.62245
393,3.66074,-2.62245
394,3.54648,-2.7367
395,3.54648,-2.7367
396,3.54648,-2.7367
397,3.36026,-2.92292
398,3.36026,-2.92292
399,3.36026,-2.92292
400,3.36026,-2.92292
401,3.36026,-2.92292
402,3.20401,-3.07917
403,3.20401,-3.07917
404,3.20401,-3.07917
405,3.20401,-3.07917
406,3.20401,-3.07917
407,3.20401,-3.07917
408,3.20401,-3.07917
409,3.20401,-3.07917
410,3.20401,-3.07917
411,3.20401,-3.07917
412,3.20401,-3.07917
413,3.20401,-3.07917
414,3.20401,-3.07917
415,3.20401,-3.07917
416,3.20401,-3.07917
417,3.20401,-3.07917
418,3.32145,-2.96174
419,3.32145,-2.96174
420,3.32145,-2.96174
421,3.35269,-2.9305
422,3.35269,-2.9305
423,3.35269,-2.9305
424,3.37714,-2.90605
425,3.37714,-2.90605
426,3.37714,-2.90605
427,3.37714,-2.90605
428,3.37714,-2.90605
429,3.37714,-2.90605
430,3.37714,-2.90605
431,3.37714,-2.90605
432,3.37714,-2.90605
433,3.37714,-2.90605
434,3.37714,-2.90605
435,3.37714,-2.90605
436,3.37714,-2.90605
437,3.39527,-2.88792
438,3.39527,-2.88792
439,3.39527,-2.88792
440,3.39527,-2.88792
441,3.39527,-2.88792
442,3.39527,-2.88792
443,3.39527,-2.88792
444,3.39527,-2.88792
445,3.39527,-2.88792
446,3.39527,-2.88792
447,3.39527,-2.88792
448,3.39527,-2.88792
449,3.39527,-2.88792
450,3.39527,-2.88792
451,3.50036,-2.78282
452,3.50036,-2.78282
453,3.55982,-2.72337
454,3.55982,-2.72337
455,3.55982,-2.72337
456,3.55982,-2.72337
457,3.55982,-2.72337
458,3.64869,-2.63449
459,3.64869,-2.63449
460,3.64869,-2.63449
461,3.64869,-2.63449
462,3.66967,-2.61352
463,3.66967,-2.61352
464,3.66967,-2.61352
465,3.66967,-2.61352
466,3.69325,-2.58994
467,3.69325,-2.58994
468,3.69325,-2.58994
469,3.69325,-2.58994
470,3.70832,-2.57486
471,3.70832,-2.57486
472,3.70832,-2.57486
473,3.70832,-2.57486
474,3.70832,-2.57486
475,3.75232,-2.53087
476,3.75232,-2.53087
477,3.75232,-2.53087
478,3.75232,-2.53087
479,3.75232,-2.53087
480,3.85022,-2.43297
481,3.85022,-2.43297
482,3.85022,-2.43297
483,3.85022,-2.43297
484,3.85022,-2.43297
485,4.00376,-2.27942
486,4.00376,-2.27942
487,4.00376,-2.27942
488,4.00376,-2.27942
489,4.00376,-2.27942
490,4.05135,-2.23184
491,4.05135,-2.23184
492,4.05135,-2.23184
493,4.05135,-2.23184
494,4.05135,-2.23184
495,4.05135,-2.23184
496,4.05135,-2.23184
497,4.20529,-2.07789
498,4.20529,-2.07789
499,4.20529,-2.07789
500,4.20529,-2.07789
501,4.20529,-2.07789
502,4.29416,-1.98902
503,4.29416,-1.98902
504,4.29416,-1.98902
505,4.29416,-1.98902
506,4.35362,-1.92957
507,4.35362,-1.92957
508,4.43409,-1.8491
509,4.43409,-1.8491
510,4.43409,-1.8491
511,4.43409,-1.8491
512,4.43409,-1.8491
513,4.43409,-1.8491
514,4.43409,-1.8491
515,4.43409,-1.8491
516,4.85429,-1.4289
517,4.85429,-1.4289
518,4.85429,-1.4289
519,4.85429,-1.4289
520,4.85429,-1.4289
521,4.85429,-1.4289
522,4.85429,-1.4289
523,4.85429,-1.4289
524,4.89224,-1.39094
525,4.89224,-1.39094
526,4.89224,-1.39094
527,4.89224,-1.39094
528,4.89224,-1.39094
529,4.89224,-1.39094
530,4.89224,-1.39094
531,4.74571,-1.53748
532,4.74571,-1.53748
533,4.74571,-1.53748
534,4.74571,-1.53748
535,4.74571,-1.53748
536,4.74571,-1.53748
537,4.74571,-1.53748
538,4.74571,-1.53748
539,4.74571,-1.53748
540,4.74571,-1.53748
541,4.74571,-1.53748
542,4.74571,-1.53748
543,4.74571,-1.53748
544,4.74571,-1.53748
545,4.74571,-1.53748
546,4.67907,-1.60412
547,4.67907,-1.60412
548,4.67907,-1.60412
549,4.67907,-1.60412
550,4.67907,-1.60412
551,4.67907,-1.60412
552,4.67907,-1.60412
553,4.67907,-1.60412
554,4.67907,-1.60412
555,4.67907,-1.60412
556,4.67907,-1.60412
557,4.67907,-1.60412
558,4.67907,-1.60412
559,4.67907,-1.60412
560,4.67907,-1.60412
561,4.55974,-1.72345
562,4.55974,-1.72345
563,4.55974,-1.72345
564,4.55974,-1.72345
565,4.53772,-1.74547
566,4.53772,-1.74547
567,4.53772,-1.74547
568,4.53772,-1.74547
569,4.53772,-1.74547
570,4.53772,-1.74547
571,4.5013,-1.78189
572,4.5013,-1.78189
573,4.5013,-1.78189
574,4.5013,-1.78189
575,4.5013,-1.78189
576,4.5013,-1.78189
577,4.5013,-1.78189
578,4.5013,-1.78189
579,4.5013,-1.78189
580,4.5013,-1.78189
581,5.23154,-1.05165
582,5.23154,-1.05165
583,5.23154,-1.05165
584,5.23154,-1.05165
585,5.23154,-1.05165
586,5.23154,-1.05165
587,5.23154,-1.05165
588,5.23154,-1.05165
589,5.69518,-0.588003
590,5.69518,-0.588003
591,5.69518,-0.588003
592,5.69518,-0.588003
593,5.69518,-0.588003
