n,tangent,t2
413,3.30674,-2.97644
414,3.5221,-2.76109
415,3.5221,-2.76109
416,3.68201,-2.60117
417,3.81633,-2.46685
418,3.81633,-2.46685
419,3.81633,-2.46685
420,4.03765,-2.24554
421,4.03765,-2.24554
422,4.03765,-2.24554
423,4.39064,-1.89255
424,4.39064,-1.89255
425,5.0929,-1.19029
426,5.0929,-1.19029
427,5.0929,-1.19029
428,5.25281,-1.03038
429,5.25281,-1.03038
430,5.69518,-0.588003
431,6.20004,-0.0831412
432,6.20004,-0.0831412
433,6.20004,-0.0831412
434,6.20004,-0.0831412
435,6.20004,-0.0831412
436,6.20004,-0.0831412
437,0.0831412,0.0831412
438,0.0831412,0.0831412
439,0.0831412,0.0831412
440,0.0831412,0.0831412
441,0.0831412,0.0831412
442,0.0831412,0.0831412
443,0.404892,0.404892
444,0.404892,0.404892
445,0.404892,0.404892
446,0.404892,0.404892
447,0.404892,0.404892
448,0.404892,0.404892
449,0.404892,0.404892
450,0.404892,0.404892
451,0.404892,0.404892
452,5.96143,-0.321751
453,5.74277,-0.54042
454,5.74277,-0.54042
455,5.74277,-0.54042
456,5.74277,-0.54042
457,5.74277,-0.54042
458,5.74277,-0.54042
459,5.74277,-0.54042
460,5.74277,-0.54042
461,5.63968,-0.643501
462,5.63968,-0.643501
463,5.32311,-0.96007
464,5.32311,-0.96007
465,5.32311,-0.96007
466,5.32311,-0.96007
467,5.32311,-0.96007
468,5.32311,-0.96007
469,5.32311,-0.96007
470,5.32311,-0.96007
471,5.32311,-0.96007
472,5.32311,-0.96007
473,5.32311,-0.96007
474,5.32311,-0.96007
475,5.0929,-1.19029
476,5.0929,-1.19029
477,5.0929,-1.19029
478,5.0929,-1.19029
479,5.0929,-1.19029
480,5.0929,-1.19029
481,5.0929,-1.19029
482,4.80305,-1.48014
483,4.80305,-1.48014
484,4.80305,-1.48014
485,4.80305,-1.48014
486,4.80305,-1.48014
487,4.80305,-1.48014
488,4.62173,-1.66146
489,4.62173,-1.66146
490,4.62173,-1.66146
491,4.62173,-1.66146
492,4.62173,-1.66146
493,4.09214,-2.19105
494,4.09214,-2.19105
495,4.09214,-2.19105
496,4.09214,-2.19105
497,4.09214,-2.19105
498,4.09214,-2.19105
499,4.09214,-2.19105
500,3.78509,-2.49809
501,3.78509,-2.49809
502,3.2129,-3.07029
503,3.2129,-3.07029
504,3.2129,-3.07029
505,3.2129,-3.07029
506,3.2129,-3.07029
507,3.2129,-3.07029
508,3.2129,-3.07029
509,3.2129,-3.07029
510,3.2129,-3.07029
511,3.2129,-3.07029
512,3.2129,-3.07029
513,3.2129,-3.07029
514,3.2129,-3.07029
515,3.2129,-3.07029
516,3.5221,-2.76109
517,3.5221,-2.76109
518,3.68201,-2.60117
519,3.81633,-2.46685
520,3.81633,-2.46685
521,3.81633,-2.46685
522,4.03765,-2.24554
523,4.03765,-2.24554
524,4.03765,-2.24554
525,4.03765,-2.24554
526,4.03765,-2.24554
527,4.03765,-2.24554
528,4.03765,-2.24554
529,5.25281,-1.03038
530,5.25281,-1.03038
531,5.25281,-1.03038
532,5.25281,-1.03038
533,5.25281,-1.03038
534,5.25281,-1.03038
535,5.25281,-1.03038
536,5.25281,-1.03038
537,5.25281,-1.03038
538,5.25281,-1.03038
539,5.25281,-1.03038
540,5.25281,-1.03038
541,5.69518,-0.588003
542,6.2306,-0.0525831
543,6.2306,-0.0525831
544,6.2306,-0.0525831
545,6.2306,-0.0525831
546,6.2306,-0.0525831
547,6.2306,-0.0525831
548,6.2306,-0.0525831
549,6.2306,-0.0525831
550,6.2306,-0.0525831
551,6.2306,-0.0525831
552,6.2306,-0.0525831
553,6.2306,-0.0525831
554,6.2306,-0.0525831
555,6.2306,-0.0525831
556,6.2306,-0.0525831
557,6.2306,-0.0525831
558,6.2306,-0.0525831
559,6.2306,-0.0525831
560,6.2306,-0.0525831
561,6.20336,-0.07983
562,6.20336,-0.07983
563,6.20336,-0.07983
564,6.20336,-0.07983
565,6.20336,-0.07983
566,6.20336,-0.07983
567,6.20336,-0.07983
568,6.20336,-0.07983
569,6.20336,-0.07983
570,6.20336,-0.07983
571,6.20336,-0.07983
572,6.20336,-0.07983
573,6.20336,-0.07983
574,5.86496,-0.418224
575,5.86496,-0.418224
576,5.86496,-0.418224
577,5.86496,-0.418224
578,5.86496,-0.418224
579,5.77609,-0.507099
580,5.77609,-0.507099
581,5.77609,-0.507099
582,5.77609,-0.507099
583,5.60844,-0.674741
584,5.60844,-0.674741
585,5.60844,-0.674741
586,5.38713,-0.896055
587,5.38713,-0.896055
588,5.38713,-0.896055
589,5.21949,-1.0637
590,5.21949,-1.0637
591,5.21949,-1.0637
592,5.21949,-1.0637
593,5.21949,-1.0637
594,5.21949,-1.0637
595,5.21949,-1.0637
596,5.21949,-1.0637
597,5.21949,-1.0637
598,5.21949,-1.0637
599,5.21949,-1.0637
600,5.40713,-0.876058
601,5.40713,-0.876058
602,5.40713,-0.876058
603,5.40713,-0.876058
604,5.40713,-0.876058
605,5.40713,-0.876058
606,5.40713,-0.876058
607,5.40713,-0.876058
608,5.40713,-0.876058
609,1.10715,1.10715
610,2.1294,2.1294
611,2.1294,2.1294
612,2.1294,2.1294
613,2.1294,2.1294
614,2.1294,2.1294
615,2.1294,2.1294
616,2.1294,2.1294
617,2.1294,2.1294
618,2.1294,2.1294
619,2.1294,2.1294
620,2.1294,2.1294
621,2.1294,2.1294
622,2.1294,2.1294
623,2.1294,2.1294
624,2.1294,2.1294
625,2.1294,2.1294
626,2.1294,2.1294
627,2.30361,2.30361
628,2.30361,2.30361
629,2.30361,2.30361
630,2.30361,2.30361
631,2.30361,2.30361
632,2.30361,2.30361
633,2.30361,2.30361
634,2.30361,2.30361
635,2.40878,2.40878
636,2.40878,2.40878
637,2.40878,2.40878
638,2.40878,2.40878
639,2.40878,2.40878
640,2.40878,2.40878
641,2.40878,2.40878
642,2.40878,2.40878
643,2.81984,2.81984
644,2.81984,2.81984
645,2.81984,2.81984
646,2.81984,2.81984
647,2.81984,2.81984
648,3.92699,-2.35619
649,3.92699,-2.35619
650,2.03444,2.03444
651,2.03444,2.03444
652,2.96174,2.96174
653,2.96174,2.96174
654,2.96174,2.96174
655,2.96174,2.96174
656,2.96174,2.96174
657,2.96174,2.96174
658,3.06482,3.06482
659,3.06482,3.06482
660,3.06482,3.06482
661,3.06482,3.06482
662,3.06482,3.06482
663,3.06482,3.06482
664,3.06482,3.06482
665,3.06482,3.06482
666,3.06482,3.06482
667,3.06482,3.06482
668,3.06482,3.06482
669,3.06482,3.06482
670,3.06482,3.06482
671,3.06482,3.06482
672,3.06482,3.06482
673,3.92699,-2.35619
674,3.92699,-2.35619
675,2.35619,2.35619
676,0.694738,0.694738
677,0.694738,0.694738
678,0.694738,0.694738
679,0.694738,0.694738
680,0.694738,0.694738
681,0.694738,0.694738
682,0.694738,0.694738
683,0.694738,0.694738
684,0.694738,0.694738
685,0.694738,0.694738
686,0.694738,0.694738
687,0.694738,0.694738
688,0.694738,0.694738
689,0.197396,0.197396
690,0.197396,0.197396
691,0.197396,0.197396
692,6.06452,-0.218669
693,6.06452,-0.218669
694,6.06452,-0.218669
695,6.06452,-0.218669
696,6.06452,-0.218669
697,6.01693,-0.266252
698,6.01693,-0.266252
699,5.99173,-0.291457
700,5.99173,-0.291457
701,5.99173,-0.291457
702,5.99173,-0.291457
703,5.93441,-0.348771
704,5.93441,-0.348771
705,5.93441,-0.348771
706,5.93441,-0.348771
707,5.85656,-0.426627
708,5.85656,-0.426627
709,5.85656,-0.426627
710,5.85656,-0.426627
711,5.85656,-0.426627
712,5.85656,-0.426627
713,5.78384,-0.499347
714,5.78384,-0.499347
715,5.78384,-0.499347
716,5.78384,-0.499347
717,5.78384,-0.499347
718,5.78384,-0.499347
719,5.54537,-0.737815
720,5.54537,-0.737815
721,5.54537,-0.737815
722,5.54537,-0.737815
723,5.54537,-0.737815
724,5.54537,-0.737815
725,5.54537,-0.737815
726,5.54537,-0.737815
727,5.54537,-0.737815
728,5.54537,-0.737815
729,5.54537,-0.737815
730,5.54537,-0.737815
731,5.54537,-0.737815
732,5.54537,-0.737815
733,5.54537,-0.737815
734,5.54537,-0.737815
735,5.54537,-0.737815
736,5.54537,-0.737815
737,5.54537,-0.737815
738,5.54537,-0.737815
739,1.24905,1.24905
740,1.24905,1.24905
741,1.89255,1.89255
742,2.30861,2.30861
743,2.30861,2.30861
744,2.30861,2.30861
745,2.30861,2.30861
746,2.30861,2.30861
747,2.30861,2.30861
748,2.30861,2.30861
749,2.30861,2.30861
750,2.30861,2.30861
751,2.40378,2.40378
752,2.40378,2.40378
753,2.40378,2.40378
754,2.40378,2.40378
755,2.40378,2.40378
756,2.40378,2.40378
757,2.40378,2.40378
758,2.40378,2.40378
759,2.40378,2.40378
760,2.52134,2.52134
761,2.52134,2.52134
762,2.52134,2.52134
763,2.58299,2.58299
764,2.58299,2.58299
765,2.58299,2.58299
766,2.58299,2.58299
767,2.7367,2.7367
768,2.7367,2.7367
769,2.7367,2.7367
770,2.7367,2.7367
771,2.7367,2.7367
772,2.7367,2.7367
773,2.7367,2.7367
774,2.7367,2.7367
775,2.7367,2.7367
776,2.7367,2.7367
777,2.7367,2.7367
778,2.78282,2.78282
779,2.78282,2.78282
780,2.86329,2.86329
781,2.86329,2.86329
782,2.86329,2.86329
783,2.86329,2.86329
784,2.86329,2.86329
785,2.86329,2.86329
786,2.55359,2.55359
787,2.1588,2.1588
788,2.1588,2.1588
789,1.15257,1.15257
790,1.15257,1.15257
791,1.15257,1.15257
792,1.15257,1.15257
793,1.15257,1.15257
794,1.15257,1.15257
795,1.15257,1.15257
796,1.15257,1.15257
797,1.15257,1.15257
798,1.15257,1.15257
799,1.15257,1.15257
800,1.21203,1.21203
801,1.21203,1.21203
802,1.2925,1.2925
803,1.2925,1.2925
804,1.47113,1.47113
805,1.47113,1.47113
806,1.47113,1.47113
807,1.47113,1.47113
808,1.47113,1.47113
809,1.67046,1.67046
810,1.67046,1.67046
811,1.67046,1.67046
812,1.67046,1.67046
813,1.67046,1.67046
814,1.78947,1.78947
815,1.78947,1.78947
816,1.78947,1.78947
817,1.83705,1.83705
818,1.83705,1.83705
819,1.83705,1.83705
820,1.83705,1.83705
821,1.92957,1.92957
822,1.92957,1.92957
823,1.92957,1.92957
824,1.92957,1.92957
825,2.11122,2.11122
826,2.29744,2.29744
827,2.29744,2.29744
828,2.29744,2.29744
829,2.29744,2.29744
830,2.29744,2.29744
831,2.29744,2.29744
832,2.29744,2.29744
833,2.41495,2.41495
834,2.41495,2.41495
835,2.41495,2.41495
836,2.41495,2.41495
837,2.41495,2.41495
838,2.41495,2.41495
839,2.41495,2.41495
840,2.60117,2.60117
841,2.60117,2.60117
842,2.60117,2.60117
843,2.60117,2.60117
844,2.60117,2.60117
845,2.60117,2.60117
846,2.60117,2.60117
847,2.60117,2.60117
848,1.2925,1.2925
849,1.2925,1.2925
850,1.2925,1.2925
851,1.2925,1.2925
852,1.2925,1.2925
853,1.2925,1.2925
854,1.2925,1.2925
855,1.8491,1.8491
856,1.8491,1.8491
857,1.8491,1.8491
858,1.8491,1.8491
859,1.8491,1.8491
860,1.8491,1.8491
861,2.2143,2.2143
862,2.2143,2.2143
863,2.2143,2.2143
864,2.2143,2.2143
865,2.2143,2.2143
866,1.89255,1.89255
867,1.89255,1.89255
868,1.24905,1.24905
869,0.896055,0.896055
870,0.896055,0.896055
871,0.896055,0.896055
872,0.896055,0.896055
873,0.896055,0.896055
874,0.896055,0.896055
875,0.896055,0.896055
876,1.03038,1.03038
877,1.03038,1.03038
878,1.19029,1.19029
879,1.44644,1.44644
880,1.44644,1.44644
881,1.44644,1.44644
882,1.44644,1.44644
883,1.69515,1.69515
884,1.69515,1.69515
885,1.69515,1.69515
886,1.69515,1.69515
887,2.26553,2.26553
888,2.26553,2.26553
889,2.26553,2.26553
890,2.26553,2.26553
891,2.44685,2.44685
892,2.44685,2.44685
893,2.44685,2.44685
894,2.44685,2.44685
895,2.60117,2.60117
896,2.60117,2.60117
897,2.79282,2.79282
898,2.79282,2.79282
899,2.79282,2.79282
900,2.79282,2.79282
901,2.79282,2.79282
902,2.85014,2.85014
903,2.85014,2.85014
904,2.85014,2.85014
905,2.85014,2.85014
906,2.9442,2.9442
907,2.9442,2.9442
908,2.9442,2.9442
909,2.9442,2.9442
910,2.9442,2.9442
911,2.44685,2.44685
912,2.44685,2.44685
913,2.44685,2.44685
914,2.44685,2.44685
915,2.26553,2.26553
916,2.26553,2.26553
917,2.26553,2.26553
918,2.26553,2.26553
919,1.89255,1.89255
920,1.89255,1.89255
921,1.89255,1.89255
922,2.07014,2.07014
923,2.07014,2.07014
924,2.07014,2.07014
925,2.07014,2.07014
926,2.07014,2.07014
927,2.07014,2.07014
928,2.07014,2.07014
929,2.07014,2.07014
930,2.07014,2.07014
931,1.99742,1.99742
932,1.99742,1.99742
933,1.99742,1.99742
934,1.99742,1.99742
935,1.99742,1.99742
936,1.99742,1.99742
937,1.81577,1.81577
938,1.81577,1.81577
939,1.81577,1.81577
940,1.81577,1.81577
941,1.81577,1.81577
942,1.81577,1.81577
943,1.81577,1.81577
944,1.24905,1.24905
945,0.982794,0.982794
946,0.588003,0.588003
947,0.291457,0.291457
948,0.291457,0.291457
949,0.291457,0.291457
950,0.291457,0.291457
951,0.291457,0.291457
952,0.291457,0.291457
953,0.291457,0.291457
954,0.291457,0.291457
955,0.291457,0.291457
956,0.291457,0.291457
957,0.291457,0.291457
958,0.291457,0.291457
959,0.380506,0.380506
960,0.380506,0.380506
961,0.380506,0.380506
962,0.380506,0.380506
963,0.380506,0.380506
964,0.380506,0.380506
965,0.380506,0.380506
966,0.380506,0.380506
967,0.380506,0.380506
968,0.380506,0.380506
969,0.380506,0.380506
970,0.0996687,0.0996687
971,0.0996687,0.0996687
972,0.0996687,0.0996687
973,0.0996687,0.0996687
974,0.0996687,0.0996687
975,0.0996687,0.0996687
976,0.0996687,0.0996687
977,0.0996687,0.0996687
978,0.0996687,0.0996687
979,0.0996687,0.0996687
980,0.0996687,0.0996687
981,2.86329,2.86329
982,2.86329,2.86329
983,2.86329,2.86329
984,2.86329,2.86329
985,3.03672,3.03672
986,3.03672,3.03672
987,3.03672,3.03672
988,3.03672,3.03672
989,3.03672,3.03672
990,3.03672,3.03672
991,3.03672,3.03672
992,3.03672,3.03672
993,3.03672,3.03672
994,3.03672,3.03672
995,3.07502,3.07502
996,3.07502,3.07502
997,3.07502,3.07502
998,3.07502,3.07502
999,3.07502,3.07502
1000,3.07502,3.07502
1001,3.07502,3.07502
1002,3.07502,3.07502
1003,3.07502,3.07502
1004,3.07502,3.07502
1005,3.07502,3.07502
1006,3.07502,3.07502
1007,3.07502,3.07502
1008,3.07502,3.07502
1009,3.07502,3.07502
1010,2.98894,2.98894
1011,2.98894,2.98894
1012,2.98894,2.98894
1013,2.98894,2.98894
1014,2.98894,2.98894
1015,2.98894,2.98894
1016,2.98894,2.98894
1017,2.24554,2.24554
1018,2.24554,2.24554
1019,2.24554,2.24554
1020,2.24554,2.24554
1021,2.24554,2.24554
1022,2.24554,2.24554
1023,2.24554,2.24554
1024,2.24554,2.24554
1025,2.24554,2.24554
1026,1.8693,1.8693
1027,1.8693,1.8693
1028,1.8693,1.8693
1029,1.8693,1.8693
1030,1.8693,1.8693
1031,1.8693,1.8693
1032,1.8693,1.8693
1033,1.8693,1.8693
1034,1.8693,1.8693
1035,1.8693,1.8693
1036,1.8693,1.8693
1037,1.8693,1.8693
1038,1.76819,1.76819
1039,1.76819,1.76819
1040,1.76819,1.76819
1041,1.76819,1.76819
1042,1.76819,1.76819
1043,1.8491,1.8491
1044,1.8491,1.8491
1045,1.8491,1.8491
1046,1.8491,1.8491
1047,1.8491,1.8491
1048,1.62338,1.62338
1049,1.62338,1.62338
1050,1.62338,1.62338
1051,1.62338,1.62338
1052,1.62338,1.62338
1053,1.62338,1.62338
1054,1.62338,1.62338
1055,1.62338,1.62338
1056,1.62338,1.62338
1057,1.62338,1.62338
1058,1.62338,1.62338
1059,1.62338,1.62338
1060,1.62338,1.62338
1061,1.62338,1.62338
1062,1.62338,1.62338
1063,1.62338,1.62338
1064,1.62338,1.62338
1065,1.62338,1.62338
1066,1.62338,1.62338
1067,1.62338,1.62338
1068,1.62338,1.62338
1069,1.62338,1.62338
1070,1.62338,1.62338
1071,1.62338,1.62338
1072,1.49949,1.49949
1073,1.49949,1.49949
1074,1.49949,1.49949
1075,1.49949,1.49949
1076,1.49949,1.49949
1077,1.49949,1.49949
1078,1.49949,1.49949
1079,1.49949,1.49949
1080,1.49949,1.49949
1081,1.49949,1.49949
1082,1.49949,1.49949
1083,1.6421,1.6421
1084,1.6421,1.6421
1085,1.6421,1.6421
1086,1.6421,1.6421
1087,1.6421,1.6421
1088,1.6421,1.6421
1089,1.6421,1.6421
1090,1.8491,1.8491
1091,1.8491,1.8491
1092,1.8491,1.8491
1093,1.8491,1.8491
1094,1.8491,1.8491
1095,1.8491,1.8491
1096,1.8491,1.8491
