n,tangent,t2
127,5.35589,-0.927295
128,5.35589,-0.927295
129,5.35589,-0.927295
130,5.35589,-0.927295
131,5.35589,-0.927295
132,5.35589,-0.927295
133,5.35589,-0.927295
134,5.81954,-0.463648
135,5.81954,-0.463648
136,5.4452,-0.837981
137,5.4452,-0.837981
138,5.4452,-0.837981
139,5.4452,-0.837981
140,5.4452,-0.837981
141,5.4452,-0.837981
142,5.4452,-0.837981
143,5.4452,-0.837981
144,5.4452,-0.837981
145,5.4452,-0.837981
146,5.55037,-0.732815
147,5.55037,-0.732815
148,5.55037,-0.732815
149,5.55037,-0.732815
150,5.55037,-0.732815
151,5.55037,-0.732815
152,5.55037,-0.732815
153,5.55037,-0.732815
154,5.59426,-0.688924
155,5.59426,-0.688924
156,5.59426,-0.688924
157,5.59426,-0.688924
158,5.59426,-0.688924
159,5.59426,-0.688924
160,5.59426,-0.688924
161,5.59426,-0.688924
162,5.59426,-0.688924
163,5.59426,-0.688924
164,5.59426,-0.688924
165,5.59426,-0.688924
166,5.59426,-0.688924
167,5.59426,-0.688924
168,5.59426,-0.688924
169,5.59426,-0.688924
170,5.59426,-0.688924
171,5.58093,-0.702257
172,5.58093,-0.702257
173,5.58093,-0.702257
174,5.58093,-0.702257
175,5.58093,-0.702257
176,5.58093,-0.702257
177,5.58093,-0.702257
178,5.58093,-0.702257
179,5.58093,-0.702257
180,5.58093,-0.702257
181,5.42102,-0.86217
182,5.42102,-0.86217
183,5.42102,-0.86217
184,5.42102,-0.86217
185,5.42102,-0.86217
186,5.37343,-0.909753
187,5.37343,-0.909753
188,5.37343,-0.909753
189,5.37343,-0.909753
190,5.34119,-0.942
191,5.34119,-0.942
192,5.34119,-0.942
193,5.32311,-0.96007
194,5.32311,-0.96007
195,5.32311,-0.96007
196,5.32311,-0.96007
197,5.32311,-0.96007
198,5.27912,-1.00407
199,5.27912,-1.00407
200,5.27912,-1.00407
201,5.27912,-1.00407
202,5.27912,-1.00407
203,5.20235,-1.08084
204,5.20235,-1.08084
205,5.20235,-1.08084
206,5.20235,-1.08084
207,5.20235,-1.08084
208,5.20235,-1.08084
209,5.20235,-1.08084
210,5.20235,-1.08084
211,5.20235,-1.08084
212,5.14902,-1.13417
213,5.14902,-1.13417
214,5.14902,-1.13417
215,5.14902,-1.13417
216,5.14902,-1.13417
217,5.14902,-1.13417
218,5.14902,-1.13417
219,5.14902,-1.13417
220,5.14902,-1.13417
221,5.07116,-1.21203
222,5.07116,-1.21203
223,4.99069,-1.2925
224,4.99069,-1.2925
225,4.82305,-1.46014
226,4.82305,-1.46014
227,4.82305,-1.46014
228,4.82305,-1.46014
229,4.82305,-1.46014
230,4.60173,-1.68145
231,4.60173,-1.68145
232,4.60173,-1.68145
233,4.60173,-1.68145
234,4.43409,-1.8491
235,4.43409,-1.8491
236,4.43409,-1.8491
237,4.43409,-1.8491
238,4.43409,-1.8491
239,4.43409,-1.8491
240,4.43409,-1.8491
241,4.43409,-1.8491
242,4.43409,-1.8491
243,4.43409,-1.8491
244,4.43409,-1.8491
245,4.43409,-1.8491
246,5.03414,-1.24905
247,5.81954,-0.463648
248,5.81954,-0.463648
249,5.30039,-0.982794
250,5.30039,-0.982794
251,5.30039,-0.982794
252,5.69518,-0.588003
253,5.69518,-0.588003
254,5.69518,-0.588003
255,5.69518,-0.588003
256,5.69518,-0.588003
257,5.69518,-0.588003
258,5.69518,-0.588003
259,5.69518,-0.588003
260,5.17604,-1.10715
261,5.17604,-1.10715
262,6.18352,-0.0996687
263,6.18352,-0.0996687
264,6.18352,-0.0996687
265,6.18352,-0.0996687
266,6.18352,-0.0996687
267,6.18352,-0.0996687
268,6.18352,-0.0996687
269,6.18352,-0.0996687
270,6.18352,-0.0996687
271,6.18352,-0.0996687
272,6.00489,-0.2783
273,6.00489,-0.2783
274,5.92441,-0.358771
275,5.92441,-0.358771
276,5.92441,-0.358771
277,5.92441,-0.358771
278,5.74277,-0.54042
279,5.55654,-0.726642
280,5.55654,-0.726642
281,5.55654,-0.726642
282,5.55654,-0.726642
283,5.55654,-0.726642
284,5.55654,-0.726642
285,5.55654,-0.726642
286,5.43903,-0.844154
287,5.43903,-0.844154
288,5.43903,-0.844154
289,5.43903,-0.844154
290,5.43903,-0.844154
291,5.43903,-0.844154
292,5.43903,-0.844154
293,5.33264,-0.950547
294,5.33264,-0.950547
295,5.33264,-0.950547
296,5.27099,-1.0122
297,5.27099,-1.0122
298,5.19687,-1.08632
299,5.19687,-1.08632
300,5.19687,-1.08632
301,5.19687,-1.08632
302,5.19687,-1.08632
303,5.19687,-1.08632
304,5.19687,-1.08632
305,5.19687,-1.08632
306,5.19687,-1.08632
307,5.19687,-1.08632
308,5.19687,-1.08632
309,5.19687,-1.08632
310,5.15476,-1.12842
311,5.15476,-1.12842
312,5.15476,-1.12842
313,5.15476,-1.12842
314,5.15476,-1.12842
315,5.15476,-1.12842
316,5.15476,-1.12842
317,5.15476,-1.12842
318,5.15476,-1.12842
319,5.15476,-1.12842
320,5.15476,-1.12842
321,5.15476,-1.12842
322,5.06116,-1.22203
323,5.06116,-1.22203
324,5.06116,-1.22203
325,5.06116,-1.22203
326,5.00385,-1.27934
327,5.00385,-1.27934
328,5.00385,-1.27934
329,5.00385,-1.27934
330,4.80305,-1.48014
331,4.80305,-1.48014
332,4.80305,-1.48014
333,4.80305,-1.48014
334,4.80305,-1.48014
335,4.80305,-1.48014
336,4.62173,-1.66146
337,4.62173,-1.66146
338,4.62173,-1.66146
339,4.62173,-1.66146
340,4.62173,-1.66146
341,4.48559,-1.7976
342,4.48559,-1.7976
343,4.48559,-1.7976
344,4.48559,-1.7976
345,4.48559,-1.7976
346,4.45179,-1.8314
347,4.45179,-1.8314
348,4.45179,-1.8314
349,4.45179,-1.8314
350,4.45179,-1.8314
351,4.45179,-1.8314
352,4.45179,-1.8314
353,4.45179,-1.8314
354,4.45179,-1.8314
355,4.45179,-1.8314
356,4.58803,-1.69515
357,4.58803,-1.69515
358,4.58803,-1.69515
359,4.58803,-1.69515
360,4.83674,-1.44644
361,4.83674,-1.44644
362,4.83674,-1.44644
363,4.83674,-1.44644
364,5.38713,-0.896055
365,5.38713,-0.896055
366,5.38713,-0.896055
367,5.60844,-0.674741
368,5.60844,-0.674741
369,5.60844,-0.674741
370,5.74277,-0.54042
371,5.74277,-0.54042
372,5.74277,-0.54042
373,5.74277,-0.54042
374,5.74277,-0.54042
375,5.74277,-0.54042
376,5.74277,-0.54042
377,5.74277,-0.54042
378,6.03821,-0.244979
379,6.03821,-0.244979
380,6.03821,-0.244979
381,6.03821,-0.244979
382,5.66294,-0.620249
383,5.66294,-0.620249
384,5.66294,-0.620249
385,5.66294,-0.620249
386,5.66294,-0.620249
387,5.60844,-0.674741
388,5.60844,-0.674741
389,5.60844,-0.674741
390,5.38713,-0.896055
391,5.38713,-0.896055
392,5.38713,-0.896055
393,4.83674,-1.44644
394,4.83674,-1.44644
395,4.83674,-1.44644
396,4.83674,-1.44644
397,4.58803,-1.69515
398,4.58803,-1.69515
399,4.58803,-1.69515
400,4.58803,-1.69515
401,4.33188,-1.9513
402,4.33188,-1.9513
403,4.17197,-2.11122
404,4.00376,-2.27942
405,4.00376,-2.27942
406,4.00376,-2.27942
407,4.00376,-2.27942
408,4.00376,-2.27942
409,3.85022,-2.43297
410,3.85022,-2.43297
411,3.85022,-2.43297
412,3.85022,-2.43297
413,3.85022,-2.43297
414,3.85022,-2.43297
415,3.85022,-2.43297
416,4.24874,-2.03444
417,4.24874,-2.03444
418,3.60524,-2.67795
419,3.60524,-2.67795
420,4.63562,-1.64757
421,4.63562,-1.64757
422,4.63562,-1.64757
423,4.63562,-1.64757
424,4.63562,-1.64757
425,4.63562,-1.64757
426,4.63562,-1.64757
427,4.78916,-1.49402
428,4.78916,-1.49402
429,4.78916,-1.49402
430,4.78916,-1.49402
431,4.78916,-1.49402
432,4.78916,-1.49402
433,5.81954,-0.463648
434,5.81954,-0.463648
435,5.38713,-0.896055
436,5.38713,-0.896055
437,5.38713,-0.896055
438,5.38713,-0.896055
439,5.38713,-0.896055
440,5.60844,-0.674741
441,5.60844,-0.674741
442,5.60844,-0.674741
443,5.96143,-0.321751
444,5.96143,-0.321751
445,5.96143,-0.321751
446,5.69518,-0.588003
447,5.69518,-0.588003
448,5.69518,-0.588003
449,6.21188,-0.0713075
450,6.21188,-0.0713075
451,6.21188,-0.0713075
452,6.21188,-0.0713075
453,6.21188,-0.0713075
454,6.21188,-0.0713075
455,6.21188,-0.0713075
456,6.21188,-0.0713075
457,6.21188,-0.0713075
458,6.21188,-0.0713075
459,6.21188,-0.0713075
460,6.21188,-0.0713075
461,6.21188,-0.0713075
462,6.21188,-0.0713075
463,6.06452,-0.218669
464,6.06452,-0.218669
465,6.06452,-0.218669
466,6.06452,-0.218669
467,6.06452,-0.218669
468,5.87829,-0.404892
469,5.87829,-0.404892
470,5.87829,-0.404892
471,5.76404,-0.519146
472,5.76404,-0.519146
473,5.76404,-0.519146
474,5.55037,-0.732815
475,5.55037,-0.732815
476,5.55037,-0.732815
477,5.55037,-0.732815
478,5.55037,-0.732815
479,5.55037,-0.732815
480,5.55037,-0.732815
481,5.55037,-0.732815
482,5.4452,-0.837981
483,5.4452,-0.837981
484,5.4452,-0.837981
485,5.4452,-0.837981
486,5.4452,-0.837981
487,5.4452,-0.837981
488,5.4452,-0.837981
489,5.4452,-0.837981
490,5.33264,-0.950547
491,5.33264,-0.950547
492,5.33264,-0.950547
493,5.27099,-1.0122
494,5.27099,-1.0122
495,5.23154,-1.05165
496,5.23154,-1.05165
497,5.23154,-1.05165
498,5.11728,-1.1659
499,5.11728,-1.1659
500,5.11728,-1.1659
501,5.07116,-1.21203
502,5.07116,-1.21203
503,4.99069,-1.2925
504,4.99069,-1.2925
505,4.83674,-1.44644
506,4.83674,-1.44644
507,4.83674,-1.44644
508,4.83674,-1.44644
509,4.58803,-1.69515
510,4.58803,-1.69515
511,4.58803,-1.69515
512,4.58803,-1.69515
513,4.43409,-1.8491
514,4.43409,-1.8491
515,4.43409,-1.8491
516,4.43409,-1.8491
517,4.43409,-1.8491
518,4.51499,-1.76819
519,4.51499,-1.76819
520,4.51499,-1.76819
521,4.51499,-1.76819
522,4.51499,-1.76819
523,4.43409,-1.8491
524,4.43409,-1.8491
525,4.43409,-1.8491
526,4.43409,-1.8491
527,4.43409,-1.8491
528,4.66697,-1.61622
529,4.66697,-1.61622
530,4.66697,-1.61622
531,4.66697,-1.61622
532,4.66697,-1.61622
533,4.66697,-1.61622
534,4.66697,-1.61622
535,4.66697,-1.61622
536,4.66697,-1.61622
537,4.66697,-1.61622
538,4.66697,-1.61622
539,4.75781,-1.52537
540,4.75781,-1.52537
541,4.75781,-1.52537
542,4.75781,-1.52537
543,4.75781,-1.52537
544,4.75781,-1.52537
545,4.75781,-1.52537
546,4.75781,-1.52537
547,4.75781,-1.52537
548,4.75781,-1.52537
549,4.75781,-1.52537
550,5.30039,-0.982794
551,5.74277,-0.54042
552,5.74277,-0.54042
553,5.74277,-0.54042
554,5.90268,-0.380506
555,6.11804,-0.165149
556,6.11804,-0.165149
557,6.11804,-0.165149
558,0.165149,0.165149
559,0.165149,0.165149
560,0.165149,0.165149
561,1.10715,1.10715
562,1.10715,1.10715
563,0.321751,0.321751
564,0.321751,0.321751
565,0.321751,0.321751
566,0.519146,0.519146
567,0.519146,0.519146
568,0.519146,0.519146
569,0.519146,0.519146
570,0.519146,0.519146
571,0.519146,0.519146
572,0.404892,0.404892
573,0.404892,0.404892
574,0.404892,0.404892
575,0.0767719,0.0767719
576,0.0767719,0.0767719
577,0.0767719,0.0767719
578,0.0767719,0.0767719
579,0.0767719,0.0767719
580,0.0767719,0.0767719
581,0.0767719,0.0767719
582,0.0767719,0.0767719
583,0.0767719,0.0767719
584,0.0767719,0.0767719
585,0.0767719,0.0767719
586,0.0767719,0.0767719
587,0.0767719,0.0767719
588,1.10715,1.10715
589,1.10715,1.10715
590,0.321751,0.321751
591,0.321751,0.321751
592,0.321751,0.321751
593,0.674741,0.674741
594,0.674741,0.674741
595,0.674741,0.674741
596,0.896055,0.896055
597,0.896055,0.896055
598,0.896055,0.896055
599,1.03038,1.03038
600,1.03038,1.03038
601,1.03038,1.03038
602,1.03038,1.03038
603,1.03038,1.03038
604,1.03038,1.03038
605,1.03038,1.03038
606,1.03038,1.03038
607,1.44644,1.44644
608,1.44644,1.44644
609,1.44644,1.44644
610,1.44644,1.44644
611,1.69515,1.69515
612,1.69515,1.69515
613,1.69515,1.69515
614,1.69515,1.69515
615,1.69515,1.69515
616,1.69515,1.69515
617,1.69515,1.69515
618,1.69515,1.69515
619,1.69515,1.69515
620,1.69515,1.69515
621,1.69515,1.69515
622,1.69515,1.69515
623,1.69515,1.69515
624,2.67795,2.67795
625,2.67795,2.67795
626,1.71969,1.71969
627,1.71969,1.71969
628,1.71969,1.71969
629,1.71969,1.71969
630,1.71969,1.71969
631,1.71969,1.71969
632,1.71969,1.71969
633,1.71969,1.71969
634,1.71969,1.71969
635,1.71969,1.71969
636,1.71969,1.71969
637,1.71969,1.71969
638,1.71969,1.71969
639,1.71969,1.71969
640,1.71969,1.71969
641,1.71969,1.71969
642,1.71969,1.71969
643,1.71969,1.71969
644,1.71969,1.71969
645,1.71969,1.71969
646,1.71969,1.71969
647,1.71969,1.71969
648,1.8693,1.8693
649,1.8693,1.8693
650,1.8693,1.8693
651,1.8693,1.8693
652,1.8693,1.8693
653,1.8693,1.8693
654,1.8693,1.8693
655,1.8693,1.8693
656,1.8693,1.8693
657,1.8693,1.8693
658,1.8693,1.8693
659,1.8693,1.8693
660,1.8693,1.8693
661,1.8693,1.8693
662,1.8693,1.8693
663,1.8693,1.8693
664,1.8693,1.8693
665,1.97569,1.97569
666,1.97569,1.97569
667,1.97569,1.97569
668,2.08994,2.08994
669,2.08994,2.08994
670,2.08994,2.08994
671,2.1294,2.1294
672,2.1294,2.1294
673,2.1294,2.1294
674,2.19105,2.19105
675,2.19105,2.19105
676,2.28963,2.28963
677,2.28963,2.28963
678,2.28963,2.28963
679,2.28963,2.28963
680,2.28963,2.28963
681,2.28963,2.28963
682,2.42276,2.42276
683,2.42276,2.42276
684,2.42276,2.42276
685,2.42276,2.42276
686,2.42276,2.42276
687,2.42276,2.42276
688,2.42276,2.42276
689,2.42276,2.42276
690,2.42276,2.42276
691,2.42276,2.42276
692,2.42276,2.42276
693,2.42276,2.42276
694,2.42276,2.42276
695,2.27942,2.27942
696,2.27942,2.27942
697,2.27942,2.27942
698,2.27942,2.27942
699,2.27942,2.27942
700,2.23184,2.23184
701,2.23184,2.23184
702,2.23184,2.23184
703,2.23184,2.23184
704,2.23184,2.23184
705,2.23184,2.23184
706,2.23184,2.23184
707,2.0577,2.0577
708,2.0577,2.0577
709,2.0577,2.0577
710,2.0577,2.0577
711,2.0577,2.0577
712,2.0577,2.0577
713,2.0577,2.0577
714,2.0577,2.0577
715,2.0577,2.0577
716,2.0577,2.0577
717,2.0577,2.0577
718,2.01064,2.01064
719,2.01064,2.01064
720,2.01064,2.01064
721,2.01064,2.01064
722,2.01064,2.01064
723,2.01064,2.01064
724,2.01064,2.01064
725,2.01064,2.01064
726,2.01064,2.01064
727,2.01064,2.01064
728,1.96559,1.96559
729,1.96559,1.96559
730,1.96559,1.96559
731,1.96559,1.96559
732,1.96559,1.96559
733,1.96559,1.96559
734,1.96559,1.96559
735,1.7976,1.7976
736,1.7976,1.7976
737,1.7976,1.7976
738,1.7976,1.7976
739,1.7976,1.7976
740,1.7976,1.7976
741,1.7976,1.7976
742,1.7976,1.7976
743,1.7976,1.7976
744,1.7976,1.7976
745,1.7976,1.7976
746,1.7976,1.7976
747,1.7976,1.7976
748,1.7976,1.7976
749,1.7976,1.7976
750,1.7976,1.7976
751,1.7976,1.7976
752,1.7976,1.7976
753,1.7976,1.7976
754,1.7976,1.7976
755,1.7976,1.7976
756,1.8491,1.8491
757,1.8491,1.8491
758,1.92957,1.92957
759,1.92957,1.92957
760,1.99742,1.99742
761,1.99742,1.99742
762,1.99742,1.99742
763,1.99742,1.99742
764,1.99742,1.99742
765,1.99742,1.99742
766,1.99742,1.99742
767,1.99742,1.99742
768,1.99742,1.99742
769,1.99742,1.99742
770,1.99742,1.99742
771,1.99742,1.99742
772,1.99742,1.99742
773,1.92957,1.92957
774,1.92957,1.92957
775,1.8491,1.8491
776,1.8491,1.8491
777,1.73595,1.73595
778,1.73595,1.73595
779,1.73595,1.73595
780,1.40565,1.40565
781,1.40565,1.40565
782,1.40565,1.40565
783,1.40565,1.40565
784,1.40565,1.40565
785,1.40565,1.40565
786,1.40565,1.40565
787,1.73595,1.73595
788,1.73595,1.73595
789,1.73595,1.73595
790,1.8491,1.8491
791,1.8491,1.8491
792,1.8491,1.8491
793,1.8491,1.8491
794,2.2143,2.2143
795,2.2143,2.2143
796,2.2143,2.2143
797,2.2143,2.2143
798,2.2143,2.2143
799,2.2143,2.2143
800,2.2143,2.2143
801,2.40878,2.40878
802,2.40878,2.40878
803,2.40878,2.40878
804,2.40878,2.40878
805,2.40878,2.40878
806,2.40878,2.40878
807,2.40878,2.40878
808,2.40878,2.40878
809,2.40878,2.40878
810,2.40878,2.40878
811,2.30361,2.30361
812,2.30361,2.30361
813,2.30361,2.30361
814,2.30361,2.30361
815,2.30361,2.30361
816,2.30361,2.30361
817,2.30361,2.30361
818,2.30361,2.30361
819,2.08994,2.08994
820,2.08994,2.08994
821,2.08994,2.08994
822,1.97569,1.97569
823,1.97569,1.97569
824,1.97569,1.97569
825,1.76819,1.76819
826,1.76819,1.76819
827,1.76819,1.76819
828,1.3734,1.3734
829,1.3734,1.3734
830,1.1659,1.1659
831,1.1659,1.1659
832,1.1659,1.1659
833,1.05165,1.05165
834,1.05165,1.05165
835,1.05165,1.05165
836,0.896055,0.896055
837,0.896055,0.896055
838,0.896055,0.896055
839,0.674741,0.674741
840,0.674741,0.674741
841,0.674741,0.674741
842,0.620249,0.620249
843,0.620249,0.620249
844,0.620249,0.620249
845,0.558599,0.558599
846,0.558599,0.558599
847,0.558599,0.558599
848,0.558599,0.558599
849,0.380506,0.380506
850,0.380506,0.380506
851,0.380506,0.380506
852,0.380506,0.380506
853,1.10715,1.10715
854,1.10715,1.10715
855,0.463648,0.463648
856,0.463648,0.463648
857,1.24905,1.24905
858,1.24905,1.24905
859,1.89255,1.89255
860,2.1588,2.1588
861,2.55359,2.55359
862,2.55359,2.55359
863,2.55359,2.55359
864,2.03444,2.03444
865,2.03444,2.03444
866,2.96174,2.96174
867,2.96174,2.96174
868,2.96174,2.96174
869,2.96174,2.96174
870,2.96174,2.96174
871,2.96174,2.96174
872,2.96174,2.96174
873,2.96174,2.96174
874,2.96174,2.96174
875,2.96174,2.96174
876,2.96174,2.96174
877,2.96174,2.96174
878,2.55359,2.55359
879,2.55359,2.55359
880,2.55359,2.55359
881,2.9997,2.9997
882,2.9997,2.9997
883,2.9997,2.9997
884,2.9997,2.9997
885,2.9997,2.9997
886,2.9997,2.9997
887,2.9997,2.9997
888,2.76109,2.76109
889,2.76109,2.76109
890,2.60117,2.60117
891,2.43297,2.43297
892,2.43297,2.43297
893,2.43297,2.43297
894,2.43297,2.43297
895,2.43297,2.43297
896,2.27942,2.27942
897,2.27942,2.27942
898,2.27942,2.27942
899,2.27942,2.27942
900,2.27942,2.27942
901,2.19105,2.19105
902,2.19105,2.19105
903,2.19105,2.19105
904,2.1294,2.1294
905,2.1294,2.1294
906,2.06075,2.06075
907,2.06075,2.06075
908,2.06075,2.06075
909,2.06075,2.06075
910,2.06075,2.06075
911,2.06075,2.06075
912,2.06075,2.06075
913,2.06075,2.06075
914,2.06075,2.06075
915,2.00742,2.00742
916,2.00742,2.00742
917,2.00742,2.00742
918,2.00742,2.00742
919,2.00742,2.00742
920,2.00742,2.00742
921,2.00742,2.00742
922,2.00742,2.00742
923,2.00742,2.00742
924,1.96559,1.96559
925,1.96559,1.96559
926,1.96559,1.96559
927,1.96559,1.96559
928,1.93797,1.93797
929,1.93797,1.93797
930,1.93797,1.93797
931,1.91382,1.91382
932,1.91382,1.91382
933,1.91382,1.91382
934,1.91382,1.91382
935,1.91382,1.91382
936,1.91382,1.91382
937,1.86624,1.86624
938,1.86624,1.86624
939,1.86624,1.86624
940,1.86624,1.86624
941,1.86624,1.86624
942,1.86624,1.86624
943,1.86624,1.86624
944,1.86624,1.86624
945,1.86624,1.86624
946,1.86624,1.86624
947,1.86624,1.86624
948,1.86624,1.86624
949,1.86624,1.86624
950,1.86624,1.86624
951,1.86624,1.86624
952,1.86624,1.86624
953,1.86624,1.86624
954,1.86624,1.86624
955,1.86624,1.86624
956,1.63322,1.63322
957,1.63322,1.63322
958,1.63322,1.63322
959,1.63322,1.63322
960,1.63322,1.63322
961,1.63322,1.63322
962,1.63322,1.63322
963,1.63322,1.63322
964,1.63322,1.63322
965,1.63322,1.63322
966,1.63322,1.63322
967,1.63322,1.63322
968,1.63322,1.63322
969,1.63322,1.63322
970,1.63322,1.63322
971,1.63322,1.63322
972,1.78947,1.78947
973,1.78947,1.78947
974,1.78947,1.78947
975,1.78947,1.78947
976,1.78947,1.78947
977,1.78947,1.78947
978,1.6065,1.6065
979,1.6065,1.6065
980,1.6065,1.6065
981,1.6065,1.6065
982,1.6065,1.6065
983,1.6065,1.6065
984,1.6065,1.6065
985,1.6065,1.6065
986,1.6065,1.6065
987,1.6065,1.6065
988,1.6065,1.6065
989,1.6065,1.6065
990,1.6065,1.6065
991,1.6065,1.6065
992,1.5351,1.5351
993,1.5351,1.5351
994,1.5351,1.5351
995,1.5351,1.5351
996,1.5351,1.5351
997,1.5351,1.5351
998,1.5351,1.5351
999,1.5351,1.5351
1000,1.5351,1.5351
1001,1.5351,1.5351
1002,1.5351,1.5351
1003,1.5351,1.5351
1004,1.5351,1.5351
1005,1.5351,1.5351
1006,1.27934,1.27934
1007,1.27934,1.27934
1008,1.27934,1.27934
1009,1.27934,1.27934
1010,1.22203,1.22203
1011,1.22203,1.22203
1012,1.22203,1.22203
1013,1.22203,1.22203
1014,1.13095,1.13095
1015,1.13095,1.13095
1016,1.13095,1.13095
1017,1.13095,1.13095
1018,1.13095,1.13095
1019,1.13095,1.13095
1020,1.13095,1.13095
1021,1.13095,1.13095
1022,1.13095,1.13095
1023,1.13095,1.13095
1024,1.13095,1.13095
1025,1.0839,1.0839
1026,1.0839,1.0839
1027,1.0839,1.0839
1028,1.0839,1.0839
1029,1.0839,1.0839
1030,1.0839,1.0839
1031,1.0839,1.0839
1032,1.0839,1.0839
1033,1.0839,1.0839
1034,1.0839,1.0839
1035,1.0839,1.0839
1036,1.0839,1.0839
1037,1.0839,1.0839
1038,1.0839,1.0839
1039,1.0839,1.0839
1040,1.0839,1.0839
1041,1.0839,1.0839
1042,1.0839,1.0839
1043,1.0839,1.0839
1044,1.14417,1.14417
1045,1.14417,1.14417
1046,1.14417,1.14417
1047,1.14417,1.14417
1048,1.14417,1.14417
1049,1.14417,1.14417
1050,1.21203,1.21203
1051,1.21203,1.21203
1052,1.2925,1.2925
1053,1.2925,1.2925
1054,1.50838,1.50838
1055,1.50838,1.50838
1056,1.50838,1.50838
1057,1.50838,1.50838
1058,1.50838,1.50838
1059,1.50838,1.50838
1060,1.50838,1.50838
1061,1.50838,1.50838
1062,1.63322,1.63322
1063,1.63322,1.63322
1064,1.63322,1.63322
1065,1.63322,1.63322
1066,1.63322,1.63322
1067,1.63322,1.63322
1068,1.63322,1.63322
1069,1.63322,1.63322
1070,2.49809,2.49809
1071,2.49809,2.49809
1072,2.49809,2.49809
1073,2.49809,2.49809
1074,2.49809,2.49809
1075,2.49809,2.49809
1076,2.49809,2.49809
1077,2.49809,2.49809
1078,2.49809,2.49809
1079,2.49809,2.49809
1080,2.49809,2.49809
1081,2.49809,2.49809
1082,2.49809,2.49809
1083,2.49809,2.49809
1084,2.71497,2.71497
1085,2.71497,2.71497
1086,2.71497,2.71497
1087,2.71497,2.71497
1088,2.71497,2.71497
1089,2.71497,2.71497
1090,2.71497,2.71497
1091,2.71497,2.71497
1092,2.71497,2.71497
1093,2.71497,2.71497
1094,2.71497,2.71497
1095,2.71497,2.71497
1096,2.71497,2.71497
1097,2.71497,2.71497
1098,2.71497,2.71497
1099,2.71497,2.71497
1100,2.78282,2.78282
1101,2.78282,2.78282
1102,2.87534,2.87534
1103,2.87534,2.87534
1104,2.87534,2.87534
