n,tangent,t2
276,0.321751,0.321751
277,5.96143,-0.321751
278,5.96143,-0.321751
279,5.96143,-0.321751
280,5.96143,-0.321751
281,0.321751,0.321751
282,0.588003,0.588003
283,0.588003,0.588003
284,0.588003,0.588003
285,0.588003,0.588003
286,6.19253,-0.0906599
287,6.19253,-0.0906599
288,6.19253,-0.0906599
289,6.19253,-0.0906599
290,6.19253,-0.0906599
291,6.19253,-0.0906599
292,6.19253,-0.0906599
293,6.19253,-0.0906599
294,0.0906599,0.0906599
295,0.0906599,0.0906599
296,0.0906599,0.0906599
297,0.0906599,0.0906599
298,0.0906599,0.0906599
299,0.0906599,0.0906599
300,0.0906599,0.0906599
301,0.0906599,0.0906599
302,6.25993,-0.0232516
303,6.25993,-0.0232516
304,6.25993,-0.0232516
305,6.25993,-0.0232516
306,6.25993,-0.0232516
307,6.25993,-0.0232516
308,6.25993,-0.0232516
309,6.25993,-0.0232516
310,6.25993,-0.0232516
311,6.25993,-0.0232516
312,6.25993,-0.0232516
313,6.25993,-0.0232516
314,6.25993,-0.0232516
315,6.25993,-0.0232516
316,6.25993,-0.0232516
317,6.25993,-0.0232516
318,6.25993,-0.0232516
319,6.25993,-0.0232516
320,6.25993,-0.0232516
321,6.25993,-0.0232516
322,6.25993,-0.0232516
323,6.25993,-0.0232516
324,6.25993,-0.0232516
325,6.25993,-0.0232516
326,6.25993,-0.0232516
327,6.25993,-0.0232516
328,6.25993,-0.0232516
329,6.25993,-0.0232516
330,6.25993,-0.0232516
331,6.25993,-0.0232516
332,6.25993,-0.0232516
333,6.25993,-0.0232516
334,6.25993,-0.0232516
335,6.25993,-0.0232516
336,6.25993,-0.0232516
337,6.25993,-0.0232516
338,6.25993,-0.0232516
339,6.25993,-0.0232516
340,6.25993,-0.0232516
341,6.25993,-0.0232516
342,6.25993,-0.0232516
343,6.25993,-0.0232516
344,6.25993,-0.0232516
345,6.25993,-0.0232516
346,6.25993,-0.0232516
347,6.25993,-0.0232516
348,6.25993,-0.0232516
349,6.25993,-0.0232516
350,6.25993,-0.0232516
351,0.197396,0.197396
352,0.197396,0.197396
353,0.197396,0.197396
354,0.197396,0.197396
355,0.197396,0.197396
356,6.14129,-0.141897
357,6.14129,-0.141897
358,6.14129,-0.141897
359,6.14129,-0.141897
360,6.14129,-0.141897
361,6.14129,-0.141897
362,6.14129,-0.141897
363,6.14129,-0.141897
364,6.14129,-0.141897
365,6.14129,-0.141897
366,6.10333,-0.179853
367,6.10333,-0.179853
368,6.10333,-0.179853
369,6.10333,-0.179853
370,6.10333,-0.179853
371,6.10333,-0.179853
372,5.25281,-1.03038
373,5.25281,-1.03038
374,5.25281,-1.03038
375,5.25281,-1.03038
376,5.25281,-1.03038
377,5.35589,-0.927295
378,5.35589,-0.927295
379,5.35589,-0.927295
380,5.35589,-0.927295
381,5.35589,-0.927295
382,5.25281,-1.03038
383,5.25281,-1.03038
384,5.0929,-1.19029
385,4.95737,-1.32582
386,4.95737,-1.32582
387,4.95737,-1.32582
388,4.95737,-1.32582
389,5.0929,-1.19029
390,5.0929,-1.19029
391,5.0929,-1.19029
392,6.12658,-0.156602
393,6.12658,-0.156602
394,6.12658,-0.156602
395,6.12658,-0.156602
396,6.12658,-0.156602
397,6.12658,-0.156602
398,6.12658,-0.156602
399,6.12658,-0.156602
400,6.12658,-0.156602
401,6.12658,-0.156602
402,6.12658,-0.156602
403,6.12658,-0.156602
404,6.12658,-0.156602
405,6.12658,-0.156602
406,6.21188,-0.0713075
407,6.21188,-0.0713075
408,6.21188,-0.0713075
409,6.21188,-0.0713075
410,6.21188,-0.0713075
411,6.21188,-0.0713075
412,6.21188,-0.0713075
413,6.21188,-0.0713075
414,6.21188,-0.0713075
415,6.21188,-0.0713075
416,6.21188,-0.0713075
417,6.21188,-0.0713075
418,6.21188,-0.0713075
419,6.21188,-0.0713075
420,6.06452,-0.218669
421,6.06452,-0.218669
422,6.06452,-0.218669
423,6.01693,-0.266252
424,6.01693,-0.266252
425,6.01693,-0.266252
426,6.01693,-0.266252
427,6.01693,-0.266252
428,6.01693,-0.266252
429,5.69518,-0.588003
430,5.30039,-0.982794
431,5.30039,-0.982794
432,5.30039,-0.982794
433,5.30039,-0.982794
434,5.30039,-0.982794
435,5.30039,-0.982794
436,0.643501,0.643501
437,0.643501,0.643501
438,0.643501,0.643501
439,0.643501,0.643501
440,0.643501,0.643501
441,0.110657,0.110657
442,0.110657,0.110657
443,0.110657,0.110657
444,0.110657,0.110657
445,0.110657,0.110657
446,6.17253,-0.110657
447,6.17253,-0.110657
448,6.17253,-0.110657
449,6.17253,-0.110657
450,5.35589,-0.927295
451,5.35589,-0.927295
452,5.35589,-0.927295
453,5.35589,-0.927295
454,5.63968,-0.643501
455,5.63968,-0.643501
456,5.63968,-0.643501
457,0.463648,0.463648
458,1.10715,1.10715
459,1.10715,1.10715
460,0.463648,0.463648
461,6.00489,-0.2783
462,6.00489,-0.2783
463,6.00489,-0.2783
464,6.00489,-0.2783
465,6.00489,-0.2783
466,6.00489,-0.2783
467,6.10851,-0.174672
468,6.10851,-0.174672
469,6.10851,-0.174672
470,6.10851,-0.174672
471,6.10851,-0.174672
472,6.10851,-0.174672
473,6.10851,-0.174672
474,6.10851,-0.174672
475,6.10851,-0.174672
476,6.10851,-0.174672
477,6.10851,-0.174672
478,6.10851,-0.174672
479,6.10851,-0.174672
480,6.10851,-0.174672
481,6.10851,-0.174672
482,6.10851,-0.174672
483,6.10851,-0.174672
484,6.10851,-0.174672
485,6.10851,-0.174672
486,6.06452,-0.218669
487,6.06452,-0.218669
488,6.06452,-0.218669
489,6.06452,-0.218669
490,6.06452,-0.218669
491,6.06452,-0.218669
492,6.18352,-0.0996687
493,6.18352,-0.0996687
494,6.18352,-0.0996687
495,6.18352,-0.0996687
496,6.18352,-0.0996687
497,0.0996687,0.0996687
498,0.0996687,0.0996687
499,0.0996687,0.0996687
500,0.0996687,0.0996687
501,0.0996687,0.0996687
502,1.10715,1.10715
503,1.10715,1.10715
504,1.10715,1.10715
505,1.10715,1.10715
506,1.10715,1.10715
507,1.10715,1.10715
508,5.30039,-0.982794
509,5.30039,-0.982794
510,5.03414,-1.24905
511,5.03414,-1.24905
512,5.03414,-1.24905
513,5.30039,-0.982794
514,5.69518,-0.588003
515,5.96143,-0.321751
516,5.96143,-0.321751
517,5.96143,-0.321751
518,5.63968,-0.643501
519,5.63968,-0.643501
520,5.63968,-0.643501
521,5.63968,-0.643501
522,5.63968,-0.643501
523,5.96143,-0.321751
524,5.96143,-0.321751
525,5.96143,-0.321751
526,5.35589,-0.927295
527,5.35589,-0.927295
528,5.35589,-0.927295
529,5.35589,-0.927295
530,5.63968,-0.643501
531,5.63968,-0.643501
532,5.96143,-0.321751
533,5.96143,-0.321751
534,0.321751,0.321751
535,0.321751,0.321751
536,0.321751,0.321751
537,0.321751,0.321751
538,5.90268,-0.380506
539,5.90268,-0.380506
540,5.90268,-0.380506
541,5.74277,-0.54042
542,5.63968,-0.643501
543,5.63968,-0.643501
544,5.63968,-0.643501
545,5.63968,-0.643501
546,5.63968,-0.643501
547,5.96143,-0.321751
548,5.96143,-0.321751
549,5.96143,-0.321751
550,5.57456,-0.708626
551,5.57456,-0.708626
552,5.57456,-0.708626
553,5.57456,-0.708626
554,5.57456,-0.708626
555,5.42102,-0.86217
556,5.42102,-0.86217
557,5.42102,-0.86217
558,5.42102,-0.86217
559,5.42102,-0.86217
560,5.03414,-1.24905
561,5.03414,-1.24905
562,5.03414,-1.24905
563,5.30039,-0.982794
564,5.30039,-0.982794
565,5.30039,-0.982794
566,5.0929,-1.19029
567,5.0929,-1.19029
568,5.0929,-1.19029
569,5.0929,-1.19029
570,5.0929,-1.19029
571,5.0929,-1.19029
572,5.0929,-1.19029
573,4.95737,-1.32582
574,4.95737,-1.32582
575,4.95737,-1.32582
576,4.95737,-1.32582
577,5.35589,-0.927295
578,5.35589,-0.927295
579,5.35589,-0.927295
580,5.35589,-0.927295
581,5.35589,-0.927295
582,4.95737,-1.32582
583,4.95737,-1.32582
584,4.95737,-1.32582
585,4.95737,-1.32582
586,5.11728,-1.1659
587,5.11728,-1.1659
588,5.11728,-1.1659
589,5.23154,-1.05165
590,5.23154,-1.05165
591,5.23154,-1.05165
592,5.27099,-1.0122
593,5.27099,-1.0122
594,5.27099,-1.0122
595,5.33264,-0.950547
596,5.33264,-0.950547
597,5.33264,-0.950547
598,5.33264,-0.950547
599,5.33264,-0.950547
600,5.33264,-0.950547
601,5.33264,-0.950547
602,5.03414,-1.24905
603,5.03414,-1.24905
604,5.03414,-1.24905
605,5.43903,-0.844154
606,5.43903,-0.844154
607,5.43903,-0.844154
608,5.43903,-0.844154
609,5.43903,-0.844154
610,5.43903,-0.844154
611,5.43903,-0.844154
612,5.43903,-0.844154
613,5.43903,-0.844154
614,5.43903,-0.844154
615,5.43903,-0.844154
616,5.43903,-0.844154
617,5.43903,-0.844154
618,5.43903,-0.844154
619,5.43903,-0.844154
620,5.43903,-0.844154
621,5.43903,-0.844154
622,5.96143,-0.321751
623,5.96143,-0.321751
624,5.96143,-0.321751
625,5.66294,-0.620249
626,5.66294,-0.620249
627,5.66294,-0.620249
628,5.66294,-0.620249
629,5.66294,-0.620249
630,5.58845,-0.694738
631,5.58845,-0.694738
632,5.58845,-0.694738
633,5.58845,-0.694738
634,5.40713,-0.876058
635,5.40713,-0.876058
636,5.40713,-0.876058
637,5.40713,-0.876058
638,5.40713,-0.876058
639,5.40713,-0.876058
640,6.17253,-0.110657
641,6.17253,-0.110657
642,6.17253,-0.110657
643,6.17253,-0.110657
644,6.17253,-0.110657
645,6.17253,-0.110657
646,6.17253,-0.110657
647,6.17253,-0.110657
648,6.17253,-0.110657
649,5.90268,-0.380506
650,5.90268,-0.380506
651,5.72459,-0.558599
652,5.72459,-0.558599
653,5.72459,-0.558599
654,5.72459,-0.558599
655,5.66294,-0.620249
656,5.66294,-0.620249
657,5.66294,-0.620249
658,5.66294,-0.620249
659,5.66294,-0.620249
660,5.66294,-0.620249
661,5.66294,-0.620249
662,5.96143,-0.321751
663,5.96143,-0.321751
664,0.165149,0.165149
665,0.165149,0.165149
666,0.165149,0.165149
667,0.165149,0.165149
668,0.165149,0.165149
669,6.11804,-0.165149
670,6.11804,-0.165149
671,6.11804,-0.165149
672,5.90268,-0.380506
673,5.90268,-0.380506
674,5.90268,-0.380506
675,5.90268,-0.380506
676,6.06452,-0.218669
677,6.06452,-0.218669
678,6.06452,-0.218669
679,6.06452,-0.218669
680,6.06452,-0.218669
681,6.18823,-0.0949517
682,6.18823,-0.0949517
683,6.18823,-0.0949517
684,6.18823,-0.0949517
685,6.18823,-0.0949517
686,6.18823,-0.0949517
687,6.18823,-0.0949517
688,6.18823,-0.0949517
689,6.18823,-0.0949517
690,6.18823,-0.0949517
691,6.18823,-0.0949517
692,6.20641,-0.0767719
693,6.20641,-0.0767719
694,6.20641,-0.0767719
695,6.20641,-0.0767719
696,6.20641,-0.0767719
697,6.20641,-0.0767719
698,6.20641,-0.0767719
699,6.20641,-0.0767719
700,6.20641,-0.0767719
701,6.20641,-0.0767719
702,6.20641,-0.0767719
703,6.20641,-0.0767719
704,6.20641,-0.0767719
705,5.69518,-0.588003
706,5.25281,-1.03038
707,5.25281,-1.03038
708,5.25281,-1.03038
709,5.25281,-1.03038
710,5.25281,-1.03038
711,5.25281,-1.03038
712,5.25281,-1.03038
713,5.25281,-1.03038
714,5.25281,-1.03038
715,4.90978,-1.3734
716,4.90978,-1.3734
717,4.90978,-1.3734
718,4.90978,-1.3734
719,4.90978,-1.3734
720,6.03821,-0.244979
721,6.03821,-0.244979
722,0.197396,0.197396
723,0.197396,0.197396
724,0.197396,0.197396
725,0.197396,0.197396
726,0.197396,0.197396
727,0.197396,0.197396
728,0.197396,0.197396
729,0.197396,0.197396
730,0.588003,0.588003
731,1.03038,1.03038
732,1.03038,1.03038
733,1.03038,1.03038
734,1.03038,1.03038
735,1.03038,1.03038
736,2.03444,2.03444
737,2.03444,2.03444
738,2.03444,2.03444
739,0.982794,0.982794
740,0.982794,0.982794
741,0.982794,0.982794
742,0.982794,0.982794
743,1.32582,1.32582
744,1.32582,1.32582
745,1.32582,1.32582
746,1.32582,1.32582
747,0.982794,0.982794
748,0.588003,0.588003
749,0.380506,0.380506
750,0.380506,0.380506
751,0.380506,0.380506
752,0.380506,0.380506
753,0.380506,0.380506
754,0.380506,0.380506
755,0.380506,0.380506
756,0.197396,0.197396
757,0.197396,0.197396
758,0.197396,0.197396
759,0.197396,0.197396
760,0.197396,0.197396
761,0.291457,0.291457
762,0.291457,0.291457
763,0.291457,0.291457
764,0.291457,0.291457
765,0.291457,0.291457
766,0.291457,0.291457
767,0.291457,0.291457
768,0.291457,0.291457
769,0.291457,0.291457
770,0.165149,0.165149
771,0.165149,0.165149
772,0.165149,0.165149
773,0.165149,0.165149
774,0.165149,0.165149
775,0.165149,0.165149
776,0.588003,0.588003
777,0.588003,0.588003
778,0.588003,0.588003
779,0.588003,0.588003
780,0.588003,0.588003
781,1.4289,1.4289
782,1.4289,1.4289
783,1.4289,1.4289
784,1.4289,1.4289
785,1.4289,1.4289
786,1.4289,1.4289
787,1.4289,1.4289
788,0.2783,0.2783
789,0.2783,0.2783
790,0.2783,0.2783
791,0.2783,0.2783
792,0.2783,0.2783
793,0.2783,0.2783
794,0.2783,0.2783
795,0.2783,0.2783
796,0.2783,0.2783
797,0.2783,0.2783
798,0.358771,0.358771
799,0.358771,0.358771
800,0.358771,0.358771
801,0.358771,0.358771
802,0.358771,0.358771
803,0.358771,0.358771
804,0.358771,0.358771
805,0.358771,0.358771
806,0.358771,0.358771
807,0.358771,0.358771
808,0.358771,0.358771
809,0.358771,0.358771
810,0.358771,0.358771
811,0.358771,0.358771
812,0.358771,0.358771
813,0.54042,0.54042
814,0.54042,0.54042
815,0.54042,0.54042
816,0.54042,0.54042
817,0.244979,0.244979
818,0.244979,0.244979
819,0.244979,0.244979
820,0.244979,0.244979
821,0.588003,0.588003
822,0.588003,0.588003
823,0.588003,0.588003
824,0.266252,0.266252
825,0.266252,0.266252
826,0.266252,0.266252
827,0.266252,0.266252
828,0.266252,0.266252
829,0.266252,0.266252
830,0.266252,0.266252
831,0.266252,0.266252
832,0.266252,0.266252
833,0.266252,0.266252
834,0.266252,0.266252
835,0.266252,0.266252
836,0.266252,0.266252
837,0.588003,0.588003
838,0.588003,0.588003
839,0.588003,0.588003
840,0.404892,0.404892
841,0.404892,0.404892
842,0.404892,0.404892
843,0.404892,0.404892
844,0.404892,0.404892
845,0.404892,0.404892
846,0.519146,0.519146
847,0.519146,0.519146
848,0.519146,0.519146
849,0.558599,0.558599
850,0.558599,0.558599
851,0.558599,0.558599
852,0.620249,0.620249
853,0.620249,0.620249
854,0.620249,0.620249
855,0.620249,0.620249
856,0.620249,0.620249
857,0.620249,0.620249
858,0.620249,0.620249
859,0.54042,0.54042
860,0.54042,0.54042
861,0.54042,0.54042
862,0.54042,0.54042
863,0.54042,0.54042
864,0.54042,0.54042
865,0.54042,0.54042
866,0.54042,0.54042
867,0.54042,0.54042
868,0.54042,0.54042
869,0.876058,0.876058
870,0.876058,0.876058
871,0.876058,0.876058
872,0.876058,0.876058
873,0.876058,0.876058
874,0.876058,0.876058
875,0.876058,0.876058
876,0.876058,0.876058
877,0.876058,0.876058
878,0.876058,0.876058
879,0.876058,0.876058
880,0.876058,0.876058
881,0.876058,0.876058
882,0.876058,0.876058
883,0.876058,0.876058
884,0.876058,0.876058
885,0.674741,0.674741
886,0.674741,0.674741
887,0.674741,0.674741
888,0.674741,0.674741
889,0.674741,0.674741
890,0.837981,0.837981
891,0.837981,0.837981
892,0.837981,0.837981
893,0.837981,0.837981
894,0.837981,0.837981
895,0.837981,0.837981
896,0.837981,0.837981
897,0.837981,0.837981
898,0.837981,0.837981
899,0.837981,0.837981
900,0.837981,0.837981
901,0.837981,0.837981
902,0.837981,0.837981
903,0.837981,0.837981
904,0.837981,0.837981
905,0.837981,0.837981
906,0.837981,0.837981
907,0.837981,0.837981
908,0.837981,0.837981
909,1.0637,1.0637
910,1.0637,1.0637
911,1.0637,1.0637
912,1.0637,1.0637
913,1.0637,1.0637
914,1.15257,1.15257
915,1.15257,1.15257
916,1.15257,1.15257
917,1.15257,1.15257
918,1.40565,1.40565
919,1.40565,1.40565
920,1.40565,1.40565
921,1.73595,1.73595
922,1.73595,1.73595
923,1.73595,1.73595
924,1.73595,1.73595
925,1.73595,1.73595
926,1.73595,1.73595
927,1.2925,1.2925
928,1.2925,1.2925
929,1.2925,1.2925
930,1.2925,1.2925
931,1.2925,1.2925
932,1.2925,1.2925
933,1.2925,1.2925
934,1.2925,1.2925
935,1.81577,1.81577
936,1.81577,1.81577
937,1.9513,1.9513
938,1.9513,1.9513
939,2.11122,2.11122
940,2.11122,2.11122
941,2.11122,2.11122
942,2.11122,2.11122
943,2.11122,2.11122
944,1.32582,1.32582
945,1.32582,1.32582
946,1.32582,1.32582
947,1.8491,1.8491
948,1.8491,1.8491
949,1.8491,1.8491
950,1.8491,1.8491
951,1.8491,1.8491
952,1.8491,1.8491
953,2.1588,2.1588
954,2.1588,2.1588
955,2.1588,2.1588
956,1.97569,1.97569
957,1.97569,1.97569
958,1.97569,1.97569
959,1.97569,1.97569
960,1.97569,1.97569
961,1.97569,1.97569
962,2.08994,2.08994
963,2.08994,2.08994
964,2.08994,2.08994
965,2.1294,2.1294
966,2.1294,2.1294
967,2.1294,2.1294
968,2.19959,2.19959
969,2.19959,2.19959
970,2.19959,2.19959
971,2.19959,2.19959
972,2.19959,2.19959
973,2.19959,2.19959
974,2.23184,2.23184
975,2.23184,2.23184
976,2.23184,2.23184
977,2.23184,2.23184
978,2.23184,2.23184
979,2.23184,2.23184
980,2.23184,2.23184
981,2.23184,2.23184
982,2.23184,2.23184
983,2.23184,2.23184
984,2.23184,2.23184
985,2.23184,2.23184
986,2.67795,2.67795
987,2.67795,2.67795
988,2.03444,2.03444
989,2.03444,2.03444
990,2.89661,2.89661
991,2.89661,2.89661
992,2.89661,2.89661
993,2.89661,2.89661
994,2.55359,2.55359
995,2.1588,2.1588
996,2.1588,2.1588
997,2.1588,2.1588
998,2.1588,2.1588
999,2.60117,2.60117
1000,2.60117,2.60117
1001,2.60117,2.60117
1002,2.76109,2.76109
1003,2.76109,2.76109
1004,2.76109,2.76109
1005,2.76109,2.76109
1006,2.76109,2.76109
1007,2.76109,2.76109
1008,2.60117,2.60117
1009,2.42276,2.42276
1010,2.42276,2.42276
1011,2.42276,2.42276
1012,2.42276,2.42276
1013,2.42276,2.42276
1014,2.42276,2.42276
1015,2.28963,2.28963
1016,2.28963,2.28963
1017,2.28963,2.28963
1018,2.28963,2.28963
1019,2.28963,2.28963
1020,2.28963,2.28963
1021,2.28963,2.28963
1022,2.28963,2.28963
1023,2.67795,2.67795
1024,2.67795,2.67795
1025,1.76819,1.76819
1026,1.76819,1.76819
1027,1.76819,1.76819
1028,1.76819,1.76819
1029,1.76819,1.76819
1030,2.1588,2.1588
1031,2.1588,2.1588
1032,2.1588,2.1588
1033,1.8491,1.8491
1034,1.8491,1.8491
1035,1.8491,1.8491
1036,1.8491,1.8491
1037,1.71269,1.71269
1038,1.71269,1.71269
1039,1.71269,1.71269
1040,1.71269,1.71269
1041,1.71269,1.71269
1042,1.71269,1.71269
1043,1.71269,1.71269
1044,2.97644,2.97644
1045,2.97644,2.97644
1046,2.97644,2.97644
1047,3.30674,-2.97644
1048,3.30674,-2.97644
1049,3.30674,-2.97644
1050,3.41989,-2.86329
1051,3.41989,-2.86329
1052,3.41989,-2.86329
1053,3.41989,-2.86329
1054,3.78509,-2.49809
1055,3.78509,-2.49809
1056,4.06889,-2.2143
1057,4.06889,-2.2143
1058,4.17197,-2.11122
1059,4.17197,-2.11122
1060,4.33188,-1.9513
1061,4.33188,-1.9513
1062,4.33188,-1.9513
1063,4.33188,-1.9513
1064,3.25225,-3.03094
1065,3.25225,-3.03094
1066,3.25225,-3.03094
1067,3.25225,-3.03094
1068,3.25225,-3.03094
1069,3.03094,3.03094
1070,3.03094,3.03094
1071,3.03094,3.03094
1072,3.03094,3.03094
1073,3.03094,3.03094
1074,3.03094,3.03094
1075,3.03094,3.03094
1076,3.38657,-2.89661
1077,3.38657,-2.89661
1078,3.38657,-2.89661
1079,3.38657,-2.89661
1080,3.38657,-2.89661
1081,2.81984,2.81984
1082,2.55359,2.55359
1083,2.55359,2.55359
1084,2.55359,2.55359
1085,2.81984,2.81984
1086,2.81984,2.81984
1087,2.81984,2.81984
1088,2.55359,2.55359
1089,2.55359,2.55359
1090,2.55359,2.55359
1091,3.00904,3.00904
1092,3.00904,3.00904
1093,3.00904,3.00904
1094,3.00904,3.00904
1095,3.00904,3.00904
1096,3.00904,3.00904
1097,3.00904,3.00904
