n,tangent,t2
119,5.56436,-0.71883
120,5.56436,-0.71883
121,5.56436,-0.71883
122,5.56436,-0.71883
123,5.56436,-0.71883
124,5.56436,-0.71883
125,5.76404,-0.519146
126,5.76404,-0.519146
127,5.76404,-0.519146
128,5.87829,-0.404892
129,5.87829,-0.404892
130,5.87829,-0.404892
131,6.06452,-0.218669
132,6.06452,-0.218669
133,6.06452,-0.218669
134,6.06452,-0.218669
135,6.06452,-0.218669
136,6.18352,-0.0996687
137,6.18352,-0.0996687
138,6.18352,-0.0996687
139,6.18352,-0.0996687
140,6.18352,-0.0996687
141,0.0996687,0.0996687
142,0.0996687,0.0996687
143,0.0996687,0.0996687
144,0.0996687,0.0996687
145,0.0996687,0.0996687
146,0.152649,0.152649
147,0.152649,0.152649
148,0.152649,0.152649
149,0.152649,0.152649
150,0.152649,0.152649
151,0.152649,0.152649
152,0.152649,0.152649
153,0.404892,0.404892
154,0.404892,0.404892
155,0.404892,0.404892
156,0.519146,0.519146
157,0.519146,0.519146
158,0.519146,0.519146
159,0.558599,0.558599
160,0.558599,0.558599
161,0.558599,0.558599
162,0.620249,0.620249
163,0.620249,0.620249
164,0.674741,0.674741
165,0.674741,0.674741
166,0.674741,0.674741
167,0.896055,0.896055
168,0.896055,0.896055
169,0.896055,0.896055
170,0.950547,0.950547
171,0.950547,0.950547
172,0.950547,0.950547
173,1.0122,1.0122
174,1.0122,1.0122
175,1.0637,1.0637
176,1.0637,1.0637
177,1.0637,1.0637
178,1.0637,1.0637
179,1.0637,1.0637
180,1.0637,1.0637
181,1.0637,1.0637
182,1.0637,1.0637
183,1.0637,1.0637
184,1.0637,1.0637
185,1.0637,1.0637
186,0.165149,0.165149
187,0.165149,0.165149
188,0.165149,0.165149
189,6.11804,-0.165149
190,6.11804,-0.165149
191,6.11804,-0.165149
192,5.30039,-0.982794
193,5.30039,-0.982794
194,5.30039,-0.982794
195,5.69518,-0.588003
196,6.11804,-0.165149
197,6.11804,-0.165149
198,6.11804,-0.165149
199,0.165149,0.165149
200,0.165149,0.165149
201,0.165149,0.165149
202,1.3734,1.3734
203,1.3734,1.3734
204,1.3734,1.3734
205,1.3734,1.3734
206,1.3734,1.3734
207,0.982794,0.982794
208,0.588003,0.588003
209,0.321751,0.321751
210,0.321751,0.321751
211,0.321751,0.321751
212,0.643501,0.643501
213,0.643501,0.643501
214,0.927295,0.927295
215,0.927295,0.927295
216,1.32582,1.32582
217,1.32582,1.32582
218,1.32582,1.32582
219,1.32582,1.32582
220,0.927295,0.927295
221,0.927295,0.927295
222,0.927295,0.927295
223,0.927295,0.927295
224,0.927295,0.927295
225,1.3734,1.3734
226,1.3734,1.3734
227,1.3734,1.3734
228,1.3734,1.3734
229,1.3734,1.3734
230,1.3734,1.3734
231,1.3734,1.3734
232,2.35619,2.35619
233,2.35619,2.35619
234,2.35619,2.35619
235,2.35619,2.35619
236,0.463648,0.463648
237,0.463648,0.463648
238,1.40565,1.40565
239,1.40565,1.40565
240,1.40565,1.40565
241,1.40565,1.40565
242,1.40565,1.40565
243,1.40565,1.40565
244,1.19029,1.19029
245,1.19029,1.19029
246,1.19029,1.19029
247,1.19029,1.19029
248,1.19029,1.19029
249,1.81577,1.81577
250,1.81577,1.81577
251,1.81577,1.81577
252,1.81577,1.81577
253,1.32582,1.32582
254,1.32582,1.32582
255,1.32582,1.32582
256,1.32582,1.32582
257,2.2143,2.2143
258,2.2143,2.2143
259,2.2143,2.2143
260,2.2143,2.2143
261,2.2143,2.2143
262,2.2143,2.2143
263,1.47113,1.47113
264,1.47113,1.47113
265,1.47113,1.47113
266,1.47113,1.47113
267,1.47113,1.47113
268,1.47113,1.47113
269,1.47113,1.47113
270,1.67046,1.67046
271,1.67046,1.67046
272,1.67046,1.67046
273,1.67046,1.67046
274,1.67046,1.67046
275,1.9513,1.9513
276,1.9513,1.9513
277,1.9513,1.9513
278,1.9513,1.9513
279,1.9513,1.9513
280,1.3734,1.3734
281,1.3734,1.3734
282,1.3734,1.3734
283,1.3734,1.3734
284,1.3734,1.3734
285,1.76819,1.76819
286,1.76819,1.76819
287,1.8491,1.8491
288,1.8491,1.8491
289,1.8491,1.8491
290,1.8491,1.8491
291,2.2143,2.2143
292,2.2143,2.2143
293,2.49809,2.49809
294,2.49809,2.49809
295,2.97644,2.97644
296,2.97644,2.97644
297,2.97644,2.97644
298,3.30674,-2.97644
299,3.30674,-2.97644
300,3.30674,-2.97644
301,3.78509,-2.49809
302,3.78509,-2.49809
303,3.78509,-2.49809
304,3.78509,-2.49809
305,3.78509,-2.49809
306,3.46334,-2.81984
307,3.46334,-2.81984
308,2.81984,2.81984
309,2.81984,2.81984
310,2.81984,2.81984
311,3.17491,-3.10827
312,3.17491,-3.10827
313,3.17491,-3.10827
314,3.17491,-3.10827
315,3.17491,-3.10827
316,3.17491,-3.10827
317,3.17491,-3.10827
318,3.17491,-3.10827
319,3.17491,-3.10827
320,3.17491,-3.10827
321,3.17491,-3.10827
322,3.17491,-3.10827
323,3.17491,-3.10827
324,3.17491,-3.10827
325,3.17491,-3.10827
326,3.17491,-3.10827
327,3.17491,-3.10827
328,3.10827,3.10827
329,3.10827,3.10827
330,3.10827,3.10827
331,3.10827,3.10827
332,3.10827,3.10827
333,3.10827,3.10827
334,3.10827,3.10827
335,3.10827,3.10827
336,3.10827,3.10827
337,3.10827,3.10827
338,3.10827,3.10827
339,3.10827,3.10827
340,3.10827,3.10827
341,3.10827,3.10827
342,3.10827,3.10827
343,3.06765,3.06765
344,3.06765,3.06765
345,3.06765,3.06765
346,3.06765,3.06765
347,3.06765,3.06765
348,3.06765,3.06765
349,3.06765,3.06765
350,3.06765,3.06765
351,3.06765,3.06765
352,3.06765,3.06765
353,3.06765,3.06765
354,3.06765,3.06765
355,3.06765,3.06765
356,3.06765,3.06765
357,3.06765,3.06765
358,3.06765,3.06765
359,3.06765,3.06765
360,3.06765,3.06765
361,3.06765,3.06765
362,3.28349,-2.9997
363,3.28349,-2.9997
364,3.28349,-2.9997
365,3.28349,-2.9997
366,3.28349,-2.9997
367,3.28349,-2.9997
368,3.28349,-2.9997
369,3.06482,3.06482
370,3.06482,3.06482
371,3.06482,3.06482
372,3.06482,3.06482
373,3.06482,3.06482
374,3.06482,3.06482
375,3.06482,3.06482
376,3.06482,3.06482
377,3.06482,3.06482
378,3.06482,3.06482
379,3.06482,3.06482
380,3.06482,3.06482
381,3.06482,3.06482
382,3.06482,3.06482
383,3.06482,3.06482
384,3.06482,3.06482
385,3.06482,3.06482
386,3.06482,3.06482
387,3.06482,3.06482
388,3.38657,-2.89661
389,3.38657,-2.89661
390,3.38657,-2.89661
391,3.38657,-2.89661
392,3.38657,-2.89661
393,3.38657,-2.89661
394,3.38657,-2.89661
395,3.38657,-2.89661
396,3.38657,-2.89661
397,2.81984,2.81984
398,2.49809,2.49809
399,2.49809,2.49809
400,2.49809,2.49809
401,2.49809,2.49809
402,2.49809,2.49809
403,2.9442,2.9442
404,2.9442,2.9442
405,2.9442,2.9442
406,3.33899,-2.9442
407,3.33899,-2.9442
408,3.7296,-2.55359
409,4.12439,-2.1588
410,4.43409,-1.8491
411,4.43409,-1.8491
412,4.43409,-1.8491
413,4.43409,-1.8491
414,4.43409,-1.8491
415,4.43409,-1.8491
416,4.43409,-1.8491
417,4.43409,-1.8491
418,4.12439,-2.1588
419,4.12439,-2.1588
420,4.12439,-2.1588
421,4.12439,-2.1588
422,5.17604,-1.10715
423,5.17604,-1.10715
424,5.17604,-1.10715
425,4.42093,-1.86225
426,4.42093,-1.86225
427,4.42093,-1.86225
428,4.42093,-1.86225
429,4.42093,-1.86225
430,4.42093,-1.86225
431,4.42093,-1.86225
432,4.42093,-1.86225
433,4.42093,-1.86225
434,4.42093,-1.86225
435,4.51499,-1.76819
436,4.51499,-1.76819
437,4.51499,-1.76819
438,4.51499,-1.76819
439,4.51499,-1.76819
