n,tangent,t2
221,6.02258,-0.260602
222,6.02258,-0.260602
223,6.02258,-0.260602
224,6.05639,-0.226799
225,6.05639,-0.226799
226,6.05639,-0.226799
227,6.05639,-0.226799
228,6.05639,-0.226799
229,6.05639,-0.226799
230,6.05639,-0.226799
231,6.05639,-0.226799
232,6.05639,-0.226799
233,6.05639,-0.226799
234,6.01693,-0.266252
235,6.01693,-0.266252
236,6.01693,-0.266252
237,6.01693,-0.266252
238,6.01693,-0.266252
239,6.01693,-0.266252
240,6.01693,-0.266252
241,6.01693,-0.266252
242,6.06452,-0.218669
243,6.06452,-0.218669
244,6.11804,-0.165149
245,6.11804,-0.165149
246,6.11804,-0.165149
247,6.11804,-0.165149
248,6.11804,-0.165149
249,6.11804,-0.165149
250,5.69518,-0.588003
251,5.69518,-0.588003
252,5.69518,-0.588003
253,3.92699,-2.35619
254,3.92699,-2.35619
255,4.87754,-1.40565
256,4.87754,-1.40565
257,4.87754,-1.40565
258,4.87754,-1.40565
259,4.87754,-1.40565
260,4.87754,-1.40565
261,4.87754,-1.40565
262,5.35589,-0.927295
263,5.35589,-0.927295
264,5.63968,-0.643501
265,5.63968,-0.643501
266,6.03821,-0.244979
267,6.03821,-0.244979
268,0.2783,0.2783
269,0.2783,0.2783
270,0.2783,0.2783
271,0.2783,0.2783
272,0.2783,0.2783
273,0.2783,0.2783
274,0.643501,0.643501
275,0.643501,0.643501
276,0.927295,0.927295
277,0.927295,0.927295
278,0.927295,0.927295
279,0.927295,0.927295
280,0.197396,0.197396
281,0.197396,0.197396
282,0.197396,0.197396
283,6.06912,-0.214061
284,6.06912,-0.214061
285,6.06912,-0.214061
286,6.06912,-0.214061
287,6.06912,-0.214061
288,6.06912,-0.214061
289,6.06912,-0.214061
290,6.06912,-0.214061
291,6.06912,-0.214061
292,6.06912,-0.214061
293,6.06912,-0.214061
294,6.06912,-0.214061
295,6.06912,-0.214061
296,6.06912,-0.214061
297,6.06912,-0.214061
298,6.06912,-0.214061
299,6.06912,-0.214061
300,6.06912,-0.214061
301,6.06912,-0.214061
302,6.06912,-0.214061
303,6.06912,-0.214061
304,6.06912,-0.214061
305,6.06912,-0.214061
306,6.06912,-0.214061
307,4.77896,-1.50423
308,4.77896,-1.50423
309,4.77896,-1.50423
310,4.77896,-1.50423
311,4.77896,-1.50423
312,4.77896,-1.50423
313,4.77896,-1.50423
314,4.77896,-1.50423
315,4.64582,-1.63736
316,4.64582,-1.63736
317,4.64582,-1.63736
318,4.64582,-1.63736
319,4.64582,-1.63736
320,4.64582,-1.63736
321,4.64582,-1.63736
322,4.12439,-2.1588
323,4.12439,-2.1588
324,4.12439,-2.1588
325,4.12439,-2.1588
326,5.63968,-0.643501
327,5.63968,-0.643501
328,5.63968,-0.643501
329,5.63968,-0.643501
330,5.99173,-0.291457
331,5.99173,-0.291457
332,5.99173,-0.291457
333,5.99173,-0.291457
334,5.99173,-0.291457
335,5.99173,-0.291457
336,5.99173,-0.291457
337,5.99173,-0.291457
338,6.15883,-0.124355
339,6.15883,-0.124355
340,6.15883,-0.124355
341,6.15883,-0.124355
342,6.15883,-0.124355
343,6.15883,-0.124355
344,6.15883,-0.124355
345,6.15883,-0.124355
346,6.00489,-0.2783
347,6.00489,-0.2783
348,6.00489,-0.2783
349,6.00489,-0.2783
350,6.00489,-0.2783
351,6.22769,-0.0554985
352,6.22769,-0.0554985
353,6.22769,-0.0554985
354,6.22769,-0.0554985
355,6.22769,-0.0554985
356,6.22769,-0.0554985
357,6.22769,-0.0554985
358,6.22769,-0.0554985
359,6.22769,-0.0554985
360,0.0554985,0.0554985
361,0.0554985,0.0554985
362,0.0554985,0.0554985
363,0.0554985,0.0554985
364,0.0554985,0.0554985
365,0.0554985,0.0554985
366,0.0554985,0.0554985
367,0.0554985,0.0554985
368,0.0554985,0.0554985
369,0.643501,0.643501
370,0.643501,0.643501
371,0.927295,0.927295
372,0.927295,0.927295
373,1.49402,1.49402
374,1.49402,1.49402
375,1.49402,1.49402
376,1.49402,1.49402
377,1.49402,1.49402
378,1.49402,1.49402
379,1.49402,1.49402
380,1.49402,1.49402
381,1.49402,1.49402
382,1.49402,1.49402
383,1.49402,1.49402
384,1.49402,1.49402
385,1.49402,1.49402
386,0.197396,0.197396
387,0.197396,0.197396
388,0.197396,0.197396
389,0.197396,0.197396
390,0.197396,0.197396
391,0.197396,0.197396
392,0.197396,0.197396
393,5.49779,-0.785398
394,5.49779,-0.785398
395,0.197396,0.197396
396,0.197396,0.197396
397,0.197396,0.197396
398,0.197396,0.197396
399,6.08579,-0.197396
400,6.08579,-0.197396
401,6.08579,-0.197396
402,6.08579,-0.197396
403,0.321751,0.321751
404,0.321751,0.321751
405,0.321751,0.321751
406,6.03821,-0.244979
407,6.03821,-0.244979
408,6.03821,-0.244979
409,6.03821,-0.244979
410,0.124355,0.124355
411,0.124355,0.124355
412,0.124355,0.124355
413,0.124355,0.124355
414,0.124355,0.124355
415,0.124355,0.124355
416,0.124355,0.124355
417,0.124355,0.124355
418,0.124355,0.124355
419,0.124355,0.124355
420,0.124355,0.124355
421,0.179853,0.179853
422,0.179853,0.179853
423,0.179853,0.179853
424,0.179853,0.179853
425,0.179853,0.179853
426,0.179853,0.179853
427,0.179853,0.179853
428,0.179853,0.179853
429,5.0929,-1.19029
430,5.0929,-1.19029
431,5.0929,-1.19029
432,5.0929,-1.19029
433,5.0929,-1.19029
434,5.25281,-1.03038
435,5.25281,-1.03038
436,5.25281,-1.03038
437,5.25281,-1.03038
438,4.95737,-1.32582
439,4.95737,-1.32582
440,4.95737,-1.32582
441,4.95737,-1.32582
442,5.0929,-1.19029
443,5.0929,-1.19029
444,5.0929,-1.19029
445,5.0929,-1.19029
446,4.87754,-1.40565
447,4.87754,-1.40565
448,4.87754,-1.40565
449,4.87754,-1.40565
450,4.87754,-1.40565
451,4.87754,-1.40565
452,5.35589,-0.927295
453,5.35589,-0.927295
454,5.63968,-0.643501
455,5.63968,-0.643501
456,5.96143,-0.321751
457,5.96143,-0.321751
458,5.96143,-0.321751
459,5.54537,-0.737815
460,5.54537,-0.737815
461,5.54537,-0.737815
462,5.54537,-0.737815
463,5.54537,-0.737815
464,5.54537,-0.737815
465,5.54537,-0.737815
466,5.54537,-0.737815
467,5.54537,-0.737815
468,5.54537,-0.737815
469,5.54537,-0.737815
470,5.54537,-0.737815
471,5.54537,-0.737815
472,5.54537,-0.737815
473,5.54537,-0.737815
474,5.54537,-0.737815
475,5.54537,-0.737815
476,5.54537,-0.737815
477,5.54537,-0.737815
478,6.08579,-0.197396
479,6.08579,-0.197396
480,6.08579,-0.197396
481,6.08579,-0.197396
482,6.08579,-0.197396
483,5.66294,-0.620249
484,5.66294,-0.620249
485,5.66294,-0.620249
486,5.66294,-0.620249
487,5.66294,-0.620249
488,5.53003,-0.753151
489,5.53003,-0.753151
490,5.53003,-0.753151
491,5.53003,-0.753151
492,5.53003,-0.753151
493,5.53003,-0.753151
494,5.53003,-0.753151
495,5.53003,-0.753151
496,5.53003,-0.753151
497,5.53003,-0.753151
498,5.53003,-0.753151
499,5.53003,-0.753151
500,5.53003,-0.753151
501,5.53003,-0.753151
502,5.53003,-0.753151
503,5.53003,-0.753151
504,5.53003,-0.753151
505,5.53003,-0.753151
506,5.53003,-0.753151
507,5.53003,-0.753151
508,5.53003,-0.753151
509,5.53003,-0.753151
510,5.53003,-0.753151
511,5.53003,-0.753151
512,5.53003,-0.753151
513,5.53003,-0.753151
514,5.53003,-0.753151
515,5.53003,-0.753151
516,5.53003,-0.753151
517,5.96143,-0.321751
518,5.96143,-0.321751
519,0.321751,0.321751
520,0.321751,0.321751
521,0.321751,0.321751
522,0.321751,0.321751
523,0.321751,0.321751
524,0.674741,0.674741
525,0.674741,0.674741
526,0.674741,0.674741
527,0.674741,0.674741
528,0.674741,0.674741
529,0.674741,0.674741
530,0.674741,0.674741
531,0.54042,0.54042
532,0.54042,0.54042
533,0.380506,0.380506
534,0.380506,0.380506
535,0.380506,0.380506
536,0.380506,0.380506
537,0.68573,0.68573
538,0.68573,0.68573
539,0.68573,0.68573
540,0.68573,0.68573
541,0.68573,0.68573
542,0.68573,0.68573
543,0.68573,0.68573
544,0.68573,0.68573
545,0.68573,0.68573
546,0.732815,0.732815
547,0.732815,0.732815
548,0.732815,0.732815
549,0.732815,0.732815
550,0.732815,0.732815
551,0.732815,0.732815
552,0.732815,0.732815
553,0.732815,0.732815
554,0.837981,0.837981
555,0.837981,0.837981
556,0.837981,0.837981
557,0.837981,0.837981
558,0.837981,0.837981
559,0.837981,0.837981
560,0.837981,0.837981
561,0.837981,0.837981
562,0.837981,0.837981
563,2.28963,2.28963
564,2.28963,2.28963
565,2.28963,2.28963
566,2.28963,2.28963
567,2.28963,2.28963
568,2.28963,2.28963
569,2.28963,2.28963
570,2.28963,2.28963
571,2.28963,2.28963
572,2.28963,2.28963
573,2.28963,2.28963
574,2.28963,2.28963
575,2.28963,2.28963
576,2.28963,2.28963
577,1.89255,1.89255
578,1.89255,1.89255
579,1.27934,1.27934
580,1.27934,1.27934
581,1.27934,1.27934
582,1.27934,1.27934
583,1.27934,1.27934
584,1.27934,1.27934
585,1.27934,1.27934
586,1.27934,1.27934
587,1.27934,1.27934
588,1.27934,1.27934
589,1.3734,1.3734
590,1.3734,1.3734
591,1.3734,1.3734
592,1.3734,1.3734
593,1.3734,1.3734
594,1.3734,1.3734
595,1.3734,1.3734
596,1.3734,1.3734
597,1.3734,1.3734
598,1.3734,1.3734
599,1.3734,1.3734
600,0.825377,0.825377
601,0.825377,0.825377
602,0.825377,0.825377
603,0.825377,0.825377
604,0.825377,0.825377
605,0.825377,0.825377
606,0.825377,0.825377
607,0.825377,0.825377
608,0.825377,0.825377
609,0.825377,0.825377
610,0.825377,0.825377
611,0.745419,0.745419
612,0.745419,0.745419
613,0.745419,0.745419
614,0.745419,0.745419
615,0.745419,0.745419
616,0.745419,0.745419
617,0.745419,0.745419
618,0.745419,0.745419
619,0.745419,0.745419
620,0.745419,0.745419
621,0.745419,0.745419
622,0.610726,0.610726
623,0.610726,0.610726
624,0.610726,0.610726
625,0.610726,0.610726
626,0.610726,0.610726
627,0.610726,0.610726
628,0.610726,0.610726
629,0.610726,0.610726
630,0.610726,0.610726
631,0.610726,0.610726
632,0.124355,0.124355
633,0.124355,0.124355
634,0.124355,0.124355
635,0.124355,0.124355
636,0.124355,0.124355
637,0.124355,0.124355
638,0.124355,0.124355
639,0.124355,0.124355
640,0.694738,0.694738
641,0.694738,0.694738
642,0.694738,0.694738
643,0.694738,0.694738
644,0.694738,0.694738
645,0.694738,0.694738
646,0.694738,0.694738
647,0.694738,0.694738
648,0.694738,0.694738
649,0.54042,0.54042
650,0.54042,0.54042
651,0.380506,0.380506
652,0.380506,0.380506
653,0.380506,0.380506
654,0.380506,0.380506
655,0.558599,0.558599
656,0.558599,0.558599
657,0.558599,0.558599
658,0.558599,0.558599
659,0.558599,0.558599
660,0.558599,0.558599
661,0.558599,0.558599
662,0.558599,0.558599
663,0.558599,0.558599
664,0.558599,0.558599
665,0.558599,0.558599
666,0.558599,0.558599
667,0.558599,0.558599
668,0.558599,0.558599
669,0.558599,0.558599
670,0.558599,0.558599
671,0.493941,0.493941
672,0.493941,0.493941
673,0.493941,0.493941
674,0.493941,0.493941
675,0.493941,0.493941
676,0.493941,0.493941
677,0.493941,0.493941
678,0.493941,0.493941
679,0.432408,0.432408
680,0.432408,0.432408
681,0.432408,0.432408
682,0.432408,0.432408
683,0.432408,0.432408
684,0.432408,0.432408
685,0.432408,0.432408
686,0.432408,0.432408
687,0.432408,0.432408
688,0.432408,0.432408
689,0.528074,0.528074
690,0.528074,0.528074
691,0.528074,0.528074
692,0.528074,0.528074
693,0.528074,0.528074
694,0.528074,0.528074
695,0.528074,0.528074
696,0.528074,0.528074
697,0.528074,0.528074
698,0.528074,0.528074
699,0.528074,0.528074
700,0.486899,0.486899
701,0.486899,0.486899
702,0.486899,0.486899
703,0.486899,0.486899
704,0.486899,0.486899
705,0.486899,0.486899
706,0.486899,0.486899
707,0.486899,0.486899
708,0.486899,0.486899
709,0.486899,0.486899
710,0.486899,0.486899
711,0.486899,0.486899
712,0.486899,0.486899
713,0.486899,0.486899
714,0.486899,0.486899
715,0.486899,0.486899
716,0.486899,0.486899
717,0.486899,0.486899
718,0.486899,0.486899
719,0.486899,0.486899
720,0.486899,0.486899
721,0.486899,0.486899
722,0.486899,0.486899
723,0.486899,0.486899
724,0.486899,0.486899
725,0.486899,0.486899
726,0.321751,0.321751
727,0.321751,0.321751
728,0.321751,0.321751
729,0.54042,0.54042
730,0.54042,0.54042
731,0.54042,0.54042
732,0.54042,0.54042
733,0.54042,0.54042
734,0.54042,0.54042
735,0.54042,0.54042
736,0.54042,0.54042
737,0.54042,0.54042
738,0.54042,0.54042
739,0.54042,0.54042
740,0.54042,0.54042
741,0.54042,0.54042
742,0.380506,0.380506
743,0.380506,0.380506
744,0.380506,0.380506
745,0.380506,0.380506
746,0.507099,0.507099
747,0.507099,0.507099
748,0.507099,0.507099
749,0.507099,0.507099
750,0.507099,0.507099
751,0.507099,0.507099
752,0.507099,0.507099
753,0.507099,0.507099
754,0.507099,0.507099
755,0.507099,0.507099
756,0.507099,0.507099
757,0.507099,0.507099
758,0.507099,0.507099
759,0.507099,0.507099
760,0.507099,0.507099
761,0.507099,0.507099
762,0.507099,0.507099
763,0.2783,0.2783
764,0.2783,0.2783
765,0.2783,0.2783
766,0.2783,0.2783
767,0.0454233,0.0454233
768,0.0454233,0.0454233
769,0.0454233,0.0454233
770,0.0454233,0.0454233
771,0.0454233,0.0454233
772,0.0454233,0.0454233
773,0.0454233,0.0454233
774,0.0454233,0.0454233
775,0.0454233,0.0454233
776,0.0454233,0.0454233
777,0.0454233,0.0454233
778,6.23776,-0.0454233
779,6.23776,-0.0454233
780,6.23776,-0.0454233
781,6.23776,-0.0454233
782,6.23776,-0.0454233
783,6.23776,-0.0454233
784,6.23776,-0.0454233
785,6.23776,-0.0454233
786,6.23776,-0.0454233
787,6.23776,-0.0454233
788,6.23776,-0.0454233
789,5.69518,-0.588003
790,5.69518,-0.588003
791,5.69518,-0.588003
792,5.96143,-0.321751
793,5.96143,-0.321751
794,0.321751,0.321751
795,0.588003,0.588003
796,1.03038,1.03038
797,1.03038,1.03038
798,1.03038,1.03038
799,1.21203,1.21203
800,1.21203,1.21203
801,1.21203,1.21203
802,1.2925,1.2925
803,1.2925,1.2925
804,1.39094,1.39094
805,1.39094,1.39094
806,1.39094,1.39094
807,1.39094,1.39094
808,1.39094,1.39094
809,1.39094,1.39094
810,1.4289,1.4289
811,1.4289,1.4289
812,1.4289,1.4289
813,1.4289,1.4289
814,1.4289,1.4289
815,1.4289,1.4289
816,1.4289,1.4289
817,0.321751,0.321751
818,0.321751,0.321751
819,0.321751,0.321751
820,0.588003,0.588003
821,0.982794,0.982794
822,1.32582,1.32582
823,1.32582,1.32582
824,1.32582,1.32582
825,1.32582,1.32582
826,0.244979,0.244979
827,0.244979,0.244979
828,0.244979,0.244979
829,0.244979,0.244979
830,1.10715,1.10715
831,1.10715,1.10715
832,0.0713075,0.0713075
833,0.0713075,0.0713075
834,0.0713075,0.0713075
835,0.0713075,0.0713075
836,0.0713075,0.0713075
837,0.0713075,0.0713075
838,0.0713075,0.0713075
839,0.0713075,0.0713075
840,0.0713075,0.0713075
841,0.0713075,0.0713075
842,0.0713075,0.0713075
843,0.0713075,0.0713075
844,0.0713075,0.0713075
845,0.0713075,0.0713075
846,1.3734,1.3734
847,1.3734,1.3734
848,1.3734,1.3734
849,1.3734,1.3734
850,1.3734,1.3734
851,1.2925,1.2925
852,1.2925,1.2925
853,1.2925,1.2925
854,1.2925,1.2925
855,0.86217,0.86217
856,0.86217,0.86217
857,0.86217,0.86217
858,0.86217,0.86217
859,0.86217,0.86217
860,0.708626,0.708626
861,0.708626,0.708626
862,0.708626,0.708626
863,0.708626,0.708626
864,0.708626,0.708626
865,0.708626,0.708626
866,0.708626,0.708626
867,1.21203,1.21203
868,1.21203,1.21203
869,1.21203,1.21203
870,1.21203,1.21203
871,1.21203,1.21203
872,1.2925,1.2925
873,1.2925,1.2925
874,1.2925,1.2925
875,1.2925,1.2925
876,1.2925,1.2925
877,1.2925,1.2925
878,1.2925,1.2925
879,1.2925,1.2925
880,1.2925,1.2925
881,1.89255,1.89255
882,2.1588,2.1588
883,2.1588,2.1588
884,2.1588,2.1588
885,1.66146,1.66146
886,1.66146,1.66146
887,1.66146,1.66146
888,1.66146,1.66146
889,1.66146,1.66146
890,1.66146,1.66146
891,1.47584,1.47584
892,1.47584,1.47584
893,1.47584,1.47584
894,1.47584,1.47584
895,1.47584,1.47584
896,1.47584,1.47584
897,1.47584,1.47584
898,1.47584,1.47584
899,1.47584,1.47584
900,1.47584,1.47584
901,1.47584,1.47584
902,1.47584,1.47584
903,1.47584,1.47584
904,1.47584,1.47584
905,1.47584,1.47584
906,1.47584,1.47584
907,0.588003,0.588003
908,0.588003,0.588003
909,0.588003,0.588003
910,0.982794,0.982794
911,0.982794,0.982794
912,2.1588,2.1588
913,2.1588,2.1588
914,2.1588,2.1588
915,2.1588,2.1588
916,1.64757,1.64757
917,1.64757,1.64757
918,1.64757,1.64757
919,1.64757,1.64757
920,1.64757,1.64757
921,1.64757,1.64757
922,1.64757,1.64757
923,1.64757,1.64757
924,1.64757,1.64757
925,1.64757,1.64757
926,1.64757,1.64757
927,1.64757,1.64757
928,1.64757,1.64757
929,1.75065,1.75065
930,1.75065,1.75065
931,1.75065,1.75065
932,1.75065,1.75065
933,1.75065,1.75065
934,1.75065,1.75065
935,1.75065,1.75065
936,1.75065,1.75065
937,1.10715,1.10715
938,0.0767719,0.0767719
939,0.0767719,0.0767719
940,0.0767719,0.0767719
941,0.0767719,0.0767719
942,0.0767719,0.0767719
943,0.0767719,0.0767719
944,0.0767719,0.0767719
945,0.0767719,0.0767719
946,0.0767719,0.0767719
947,0.0767719,0.0767719
948,0.0767719,0.0767719
949,0.0767719,0.0767719
950,0.0767719,0.0767719
951,1.10715,1.10715
952,1.10715,1.10715
953,1.10715,1.10715
954,1.10715,1.10715
955,2.03444,2.03444
956,2.03444,2.03444
957,1.24905,1.24905
958,1.24905,1.24905
959,1.24905,1.24905
960,1.24905,1.24905
961,1.89255,1.89255
962,3.09617,3.09617
963,3.09617,3.09617
964,3.09617,3.09617
965,3.09617,3.09617
966,3.09617,3.09617
967,3.09617,3.09617
968,3.09617,3.09617
969,3.09617,3.09617
970,3.09617,3.09617
971,3.09617,3.09617
972,3.09617,3.09617
973,3.09617,3.09617
974,3.09617,3.09617
975,3.09617,3.09617
976,3.09617,3.09617
977,3.09617,3.09617
978,3.09617,3.09617
979,3.09617,3.09617
980,3.09617,3.09617
981,3.09617,3.09617
982,3.09617,3.09617
983,3.09617,3.09617
984,2.03444,2.03444
985,2.03444,2.03444
986,2.97644,2.97644
987,2.97644,2.97644
988,2.97644,2.97644
989,3.20401,-3.07917
990,3.20401,-3.07917
991,3.20401,-3.07917
992,3.20401,-3.07917
993,3.20401,-3.07917
994,3.20401,-3.07917
995,3.20401,-3.07917
996,3.20401,-3.07917
997,3.20401,-3.07917
998,3.20401,-3.07917
999,3.20401,-3.07917
1000,3.20401,-3.07917
1001,3.20401,-3.07917
1002,3.20401,-3.07917
1003,3.20401,-3.07917
1004,3.20401,-3.07917
1005,3.20401,-3.07917
1006,3.20401,-3.07917
1007,3.20401,-3.07917
1008,3.20401,-3.07917
1009,3.32145,-2.96174
1010,3.32145,-2.96174
1011,3.32145,-2.96174
1012,3.32145,-2.96174
1013,3.32145,-2.96174
1014,3.32145,-2.96174
1015,4.24874,-2.03444
1016,4.24874,-2.03444
1017,3.20035,-3.08284
1018,3.20035,-3.08284
1019,3.20035,-3.08284
1020,3.20035,-3.08284
1021,3.20035,-3.08284
1022,3.20035,-3.08284
1023,3.20035,-3.08284
1024,3.20035,-3.08284
1025,3.20035,-3.08284
1026,3.10315,3.10315
1027,3.10315,3.10315
1028,3.10315,3.10315
1029,3.10315,3.10315
1030,3.10315,3.10315
1031,3.10315,3.10315
1032,3.10315,3.10315
1033,3.10315,3.10315
1034,3.10315,3.10315
1035,3.10315,3.10315
1036,3.10315,3.10315
1037,3.10315,3.10315
1038,3.10315,3.10315
1039,3.10315,3.10315
1040,3.10315,3.10315
1041,3.10315,3.10315
1042,3.10315,3.10315
1043,3.10315,3.10315
1044,3.10315,3.10315
1045,3.10315,3.10315
1046,3.10315,3.10315
1047,3.10315,3.10315
1048,3.10315,3.10315
1049,3.10315,3.10315
1050,3.10315,3.10315
1051,3.10315,3.10315
1052,3.10315,3.10315
1053,3.10315,3.10315
1054,3.10315,3.10315
1055,3.10315,3.10315
1056,3.10315,3.10315
1057,3.10315,3.10315
1058,3.10315,3.10315
1059,3.10315,3.10315
1060,3.10315,3.10315
1061,2.55359,2.55359
1062,2.1588,2.1588
1063,1.89255,1.89255
1064,1.89255,1.89255
1065,1.89255,1.89255
1066,1.89255,1.89255
1067,3.92699,-2.35619
1068,3.92699,-2.35619
1069,3.92699,-2.35619
1070,3.92699,-2.35619
1071,1.89255,1.89255
1072,1.89255,1.89255
1073,1.89255,1.89255
1074,2.81984,2.81984
1075,2.81984,2.81984
1076,2.81984,2.81984
1077,2.03444,2.03444
1078,2.03444,2.03444
1079,2.03444,2.03444
1080,2.03444,2.03444
1081,0.321751,0.321751
1082,0.321751,0.321751
1083,0.321751,0.321751
1084,1.10715,1.10715
1085,2.03444,2.03444
1086,2.03444,2.03444
1087,2.03444,2.03444
1088,0.463648,0.463648
1089,0.463648,0.463648
1090,1.40565,1.40565
1091,1.40565,1.40565
1092,1.40565,1.40565
1093,1.73595,1.73595
1094,1.73595,1.73595
1095,1.73595,1.73595
1096,1.8491,1.8491
1097,1.8491,1.8491
1098,1.8491,1.8491
1099,1.8491,1.8491
1100,1.8491,1.8491
1101,3.38657,-2.89661
1102,3.38657,-2.89661
1103,3.38657,-2.89661
1104,2.89661,2.89661
1105,2.89661,2.89661
1106,2.55359,2.55359
