n,tangent,t2
274,2.1588,2.1588
275,1.76819,1.76819
276,1.76819,1.76819
277,1.76819,1.76819
278,1.3734,1.3734
279,1.3734,1.3734
280,0.463648,0.463648
281,0.463648,0.463648
282,1.49949,1.49949
283,1.49949,1.49949
284,1.49949,1.49949
285,1.49949,1.49949
286,1.49949,1.49949
287,1.49949,1.49949
288,1.49949,1.49949
289,1.49949,1.49949
290,1.49949,1.49949
291,1.49949,1.49949
292,1.49949,1.49949
293,1.49949,1.49949
294,1.49949,1.49949
295,1.49949,1.49949
296,0.982794,0.982794
297,0.982794,0.982794
298,0.982794,0.982794
299,1.32582,1.32582
300,1.32582,1.32582
301,1.76819,1.76819
302,1.76819,1.76819
303,1.76819,1.76819
304,1.76819,1.76819
305,1.76819,1.76819
306,1.76819,1.76819
307,1.3734,1.3734
308,1.3734,1.3734
309,1.2925,1.2925
310,1.2925,1.2925
311,1.2925,1.2925
312,1.2925,1.2925
313,1.2925,1.2925
314,1.2925,1.2925
315,1.89255,1.89255
316,1.89255,1.89255
317,1.89255,1.89255
318,1.47432,1.47432
319,1.47432,1.47432
320,1.47432,1.47432
321,1.47432,1.47432
322,1.47432,1.47432
323,1.47432,1.47432
324,1.47432,1.47432
325,1.47432,1.47432
326,1.47432,1.47432
327,1.47432,1.47432
328,1.47432,1.47432
329,1.47432,1.47432
330,1.47432,1.47432
331,1.47432,1.47432
332,1.47432,1.47432
333,1.47432,1.47432
334,1.47432,1.47432
335,1.47432,1.47432
336,1.47432,1.47432
337,1.47432,1.47432
338,1.47432,1.47432
339,1.47432,1.47432
340,1.47432,1.47432
341,1.47432,1.47432
342,1.47432,1.47432
343,1.47432,1.47432
344,1.47432,1.47432
345,1.47432,1.47432
346,1.47432,1.47432
347,1.47432,1.47432
348,1.47432,1.47432
349,1.47432,1.47432
350,1.47432,1.47432
351,1.47432,1.47432
352,1.47432,1.47432
353,1.46592,1.46592
354,1.46592,1.46592
355,1.46592,1.46592
356,1.46592,1.46592
357,1.46592,1.46592
358,1.45592,1.45592
359,1.45592,1.45592
360,1.45592,1.45592
361,1.45592,1.45592
362,1.45592,1.45592
363,1.45592,1.45592
364,1.45592,1.45592
365,1.45592,1.45592
366,1.45592,1.45592
367,1.45592,1.45592
368,1.45592,1.45592
369,1.45592,1.45592
370,1.45592,1.45592
371,1.45592,1.45592
372,1.45592,1.45592
373,1.48766,1.48766
374,1.48766,1.48766
375,1.48766,1.48766
376,1.48766,1.48766
377,1.48766,1.48766
378,1.48766,1.48766
379,1.48766,1.48766
380,1.48766,1.48766
381,1.48766,1.48766
382,1.48766,1.48766
383,1.48766,1.48766
384,1.48766,1.48766
385,1.46406,1.46406
386,1.46406,1.46406
387,1.46406,1.46406
388,1.46406,1.46406
389,1.46406,1.46406
390,1.46406,1.46406
391,1.46406,1.46406
392,1.46406,1.46406
393,1.46406,1.46406
394,1.46406,1.46406
395,1.46406,1.46406
396,1.46406,1.46406
397,1.46406,1.46406
398,1.46406,1.46406
399,1.46406,1.46406
400,1.46406,1.46406
401,1.46406,1.46406
402,1.46406,1.46406
403,1.46406,1.46406
404,1.46406,1.46406
405,1.46406,1.46406
406,1.49402,1.49402
407,1.49402,1.49402
408,1.49402,1.49402
409,1.49402,1.49402
410,1.49402,1.49402
411,1.49402,1.49402
412,1.49402,1.49402
413,1.49402,1.49402
414,1.49402,1.49402
415,1.49402,1.49402
416,1.49402,1.49402
417,1.49402,1.49402
418,1.49402,1.49402
419,1.41815,1.41815
420,1.41815,1.41815
421,1.41815,1.41815
422,1.41815,1.41815
423,1.41815,1.41815
424,1.41815,1.41815
425,1.41815,1.41815
426,0.244979,0.244979
427,0.244979,0.244979
428,0.244979,0.244979
429,0.244979,0.244979
430,0.244979,0.244979
431,2.81984,2.81984
432,2.81984,2.81984
433,2.81984,2.81984
434,1.67046,1.67046
435,1.67046,1.67046
436,1.67046,1.67046
437,1.67046,1.67046
438,1.67046,1.67046
439,1.47113,1.47113
440,1.47113,1.47113
441,1.47113,1.47113
442,1.47113,1.47113
443,1.47113,1.47113
444,1.45369,1.45369
445,1.45369,1.45369
446,1.45369,1.45369
447,1.45369,1.45369
448,1.45369,1.45369
449,1.45369,1.45369
450,1.45369,1.45369
451,1.45369,1.45369
452,1.45369,1.45369
453,1.45369,1.45369
454,1.48014,1.48014
455,1.48014,1.48014
456,1.48014,1.48014
457,1.48014,1.48014
458,1.48014,1.48014
459,1.48014,1.48014
460,1.66575,1.66575
461,1.66575,1.66575
462,1.66575,1.66575
463,1.66575,1.66575
464,1.66575,1.66575
465,1.66575,1.66575
466,1.66575,1.66575
467,1.66575,1.66575
468,1.66575,1.66575
469,1.66575,1.66575
470,1.66575,1.66575
471,1.66575,1.66575
472,1.66575,1.66575
473,1.66575,1.66575
474,1.66575,1.66575
475,1.66575,1.66575
476,1.7976,1.7976
477,1.7976,1.7976
478,1.7976,1.7976
479,1.7976,1.7976
480,1.7976,1.7976
481,1.8314,1.8314
482,1.8314,1.8314
483,1.8314,1.8314
484,1.8314,1.8314
485,1.8314,1.8314
486,1.8314,1.8314
487,1.8314,1.8314
488,1.93797,1.93797
489,1.93797,1.93797
490,1.93797,1.93797
491,1.93797,1.93797
492,1.93797,1.93797
493,1.93797,1.93797
494,1.96559,1.96559
495,1.96559,1.96559
496,1.96559,1.96559
497,2.0032,2.0032
498,2.0032,2.0032
499,2.0032,2.0032
500,2.0032,2.0032
501,2.0032,2.0032
502,2.0032,2.0032
503,2.0032,2.0032
504,2.0032,2.0032
505,2.06474,2.06474
506,2.06474,2.06474
507,2.06474,2.06474
508,2.06474,2.06474
509,2.06474,2.06474
510,2.06474,2.06474
511,2.06474,2.06474
512,2.09887,2.09887
513,2.09887,2.09887
514,2.09887,2.09887
515,2.09887,2.09887
516,2.09887,2.09887
517,2.09887,2.09887
518,2.09887,2.09887
519,2.09887,2.09887
520,2.26553,2.26553
521,2.26553,2.26553
522,2.26553,2.26553
523,2.26553,2.26553
524,2.26553,2.26553
525,2.26553,2.26553
526,2.26553,2.26553
527,2.26553,2.26553
528,2.26553,2.26553
529,2.19105,2.19105
530,2.19105,2.19105
531,2.19105,2.19105
532,2.19105,2.19105
533,2.19105,2.19105
534,2.19105,2.19105
535,2.19105,2.19105
536,2.19105,2.19105
537,2.19105,2.19105
538,2.19105,2.19105
539,2.19105,2.19105
540,2.19105,2.19105
541,1.89255,1.89255
542,1.89255,1.89255
543,1.89255,1.89255
544,2.1588,2.1588
545,2.1588,2.1588
546,2.1588,2.1588
547,1.92957,1.92957
548,1.92957,1.92957
549,1.92957,1.92957
550,1.92957,1.92957
551,1.92957,1.92957
552,1.92957,1.92957
553,1.92957,1.92957
554,1.97569,1.97569
555,1.97569,1.97569
556,1.97569,1.97569
557,1.97569,1.97569
558,1.97569,1.97569
559,1.97569,1.97569
560,1.97569,1.97569
561,1.80189,1.80189
562,1.80189,1.80189
563,1.80189,1.80189
564,1.80189,1.80189
565,1.80189,1.80189
566,1.80189,1.80189
567,1.80189,1.80189
568,1.80189,1.80189
569,1.80189,1.80189
570,1.80189,1.80189
571,1.80189,1.80189
572,1.80189,1.80189
573,1.80189,1.80189
574,1.80189,1.80189
575,1.80189,1.80189
576,1.73595,1.73595
577,1.73595,1.73595
578,1.73595,1.73595
579,1.40565,1.40565
580,1.40565,1.40565
581,1.40565,1.40565
582,0.876058,0.876058
583,0.876058,0.876058
584,0.876058,0.876058
585,0.876058,0.876058
586,0.876058,0.876058
587,0.876058,0.876058
588,0.876058,0.876058
589,0.876058,0.876058
590,0.876058,0.876058
591,1.05165,1.05165
592,1.05165,1.05165
593,1.05165,1.05165
594,1.1659,1.1659
595,1.1659,1.1659
596,1.1659,1.1659
597,1.44644,1.44644
598,1.44644,1.44644
599,1.44644,1.44644
600,1.44644,1.44644
601,1.69515,1.69515
602,1.69515,1.69515
603,1.69515,1.69515
604,1.69515,1.69515
605,1.9513,1.9513
606,1.9513,1.9513
607,1.9513,1.9513
608,1.9513,1.9513
609,1.9513,1.9513
610,1.9513,1.9513
611,1.19029,1.19029
612,1.19029,1.19029
613,1.19029,1.19029
614,1.19029,1.19029
615,1.19029,1.19029
616,1.50423,1.50423
617,1.50423,1.50423
618,1.50423,1.50423
619,1.50423,1.50423
620,1.50423,1.50423
621,1.50423,1.50423
622,1.50423,1.50423
623,1.50423,1.50423
624,1.63736,1.63736
625,1.63736,1.63736
626,1.63736,1.63736
627,1.63736,1.63736
628,1.63736,1.63736
629,1.63736,1.63736
630,1.63736,1.63736
631,2.1588,2.1588
632,2.1588,2.1588
633,2.1588,2.1588
634,1.64757,1.64757
635,1.64757,1.64757
636,1.64757,1.64757
637,1.64757,1.64757
638,1.64757,1.64757
639,1.64757,1.64757
640,1.64757,1.64757
641,1.49402,1.49402
642,1.49402,1.49402
643,1.49402,1.49402
644,1.49402,1.49402
645,1.49402,1.49402
646,1.49402,1.49402
647,1.49402,1.49402
648,1.49402,1.49402
649,1.49402,1.49402
650,1.49402,1.49402
651,1.49402,1.49402
652,1.49402,1.49402
653,1.49402,1.49402
654,1.66146,1.66146
655,1.66146,1.66146
656,1.66146,1.66146
657,1.66146,1.66146
658,1.66146,1.66146
659,2.1588,2.1588
660,2.55359,2.55359
661,2.55359,2.55359
662,2.55359,2.55359
663,2.55359,2.55359
664,2.55359,2.55359
665,2.55359,2.55359
666,2.81984,2.81984
667,2.81984,2.81984
668,2.81984,2.81984
669,2.03444,2.03444
670,0.982794,0.982794
671,0.982794,0.982794
672,0.588003,0.588003
673,0.321751,0.321751
674,0.321751,0.321751
675,0.321751,0.321751
676,0.643501,0.643501
677,0.643501,0.643501
678,0.927295,0.927295
679,0.927295,0.927295
680,1.3734,1.3734
681,1.3734,1.3734
682,1.3734,1.3734
683,1.76819,1.76819
684,1.76819,1.76819
685,2.2143,2.2143
686,2.2143,2.2143
687,2.49809,2.49809
688,2.49809,2.49809
689,2.81984,2.81984
690,2.81984,2.81984
691,2.81984,2.81984
692,2.55359,2.55359
693,2.55359,2.55359
694,2.55359,2.55359
695,2.9442,2.9442
696,2.9442,2.9442
697,2.9442,2.9442
698,2.9442,2.9442
699,2.9442,2.9442
700,1.76819,1.76819
701,1.76819,1.76819
702,1.76819,1.76819
703,1.76819,1.76819
704,1.76819,1.76819
705,2.81984,2.81984
706,2.81984,2.81984
707,3.46334,-2.81984
708,4.24874,-2.03444
709,4.24874,-2.03444
710,3.28349,-2.9997
711,3.28349,-2.9997
712,3.28349,-2.9997
713,3.28349,-2.9997
714,3.28349,-2.9997
715,3.28349,-2.9997
716,3.28349,-2.9997
717,3.28349,-2.9997
718,3.28349,-2.9997
719,2.35619,2.35619
720,2.35619,2.35619
721,3.92699,-2.35619
722,3.92699,-2.35619
723,3.92699,-2.35619
724,5.49779,-0.785398
725,5.49779,-0.785398
726,3.7296,-2.55359
727,3.7296,-2.55359
728,3.7296,-2.55359
729,2.81984,2.81984
730,2.81984,2.81984
731,2.81984,2.81984
732,2.81984,2.81984
733,3.46334,-2.81984
734,3.46334,-2.81984
735,3.46334,-2.81984
736,2.81984,2.81984
737,2.81984,2.81984
738,2.81984,2.81984
739,3.46334,-2.81984
740,3.81633,-2.46685
741,3.81633,-2.46685
742,3.81633,-2.46685
743,4.03765,-2.24554
744,4.03765,-2.24554
745,4.03765,-2.24554
746,4.46741,-1.81577
747,4.46741,-1.81577
748,4.95737,-1.32582
749,4.95737,-1.32582
750,5.38713,-0.896055
751,5.38713,-0.896055
752,5.38713,-0.896055
753,5.38713,-0.896055
754,5.38713,-0.896055
755,5.38713,-0.896055
756,5.38713,-0.896055
757,5.38713,-0.896055
758,3.92699,-2.35619
759,3.92699,-2.35619
760,5.81954,-0.463648
761,5.81954,-0.463648
762,5.17604,-1.10715
763,4.24874,-2.03444
764,3.60524,-2.67795
765,2.67795,2.67795
766,2.03444,2.03444
767,2.03444,2.03444
768,2.81984,2.81984
769,2.81984,2.81984
770,3.46334,-2.81984
771,3.81633,-2.46685
772,3.81633,-2.46685
773,3.81633,-2.46685
774,4.03765,-2.24554
775,4.03765,-2.24554
776,4.03765,-2.24554
777,4.17197,-2.11122
778,4.17197,-2.11122
779,4.33188,-1.9513
780,4.58803,-1.69515
781,4.58803,-1.69515
782,4.58803,-1.69515
783,4.58803,-1.69515
784,4.58803,-1.69515
785,4.58803,-1.69515
786,4.58803,-1.69515
787,4.58803,-1.69515
788,4.43409,-1.8491
789,4.43409,-1.8491
790,4.43409,-1.8491
791,4.43409,-1.8491
792,4.43409,-1.8491
793,4.57984,-1.70335
794,4.57984,-1.70335
795,4.57984,-1.70335
796,4.57984,-1.70335
797,4.57984,-1.70335
798,4.57984,-1.70335
799,4.57984,-1.70335
800,4.57984,-1.70335
801,4.60173,-1.68145
802,4.60173,-1.68145
803,4.60173,-1.68145
804,4.60173,-1.68145
805,4.60173,-1.68145
806,4.82305,-1.46014
807,4.82305,-1.46014
808,4.82305,-1.46014
809,4.82305,-1.46014
810,6.17253,-0.110657
811,6.17253,-0.110657
812,6.17253,-0.110657
813,6.17253,-0.110657
814,6.17253,-0.110657
815,6.17253,-0.110657
816,6.17253,-0.110657
817,6.17253,-0.110657
818,6.17253,-0.110657
819,6.17253,-0.110657
820,3.7296,-2.55359
821,3.7296,-2.55359
822,3.46334,-2.81984
823,3.46334,-2.81984
824,2.9442,2.9442
825,2.9442,2.9442
826,2.9442,2.9442
827,2.9442,2.9442
828,2.9442,2.9442
829,3.33899,-2.9442
830,3.33899,-2.9442
831,3.7296,-2.55359
832,4.12439,-2.1588
833,4.12439,-2.1588
834,4.12439,-2.1588
835,4.12439,-2.1588
836,3.7296,-2.55359
837,3.7296,-2.55359
838,3.7296,-2.55359
839,3.7296,-2.55359
840,3.7296,-2.55359
841,3.7296,-2.55359
842,5.25281,-1.03038
843,5.25281,-1.03038
844,5.25281,-1.03038
845,5.25281,-1.03038
846,5.25281,-1.03038
847,5.25281,-1.03038
848,5.25281,-1.03038
849,5.25281,-1.03038
850,5.25281,-1.03038
851,4.87754,-1.40565
852,4.87754,-1.40565
853,4.87754,-1.40565
854,4.54724,-1.73595
855,4.54724,-1.73595
856,4.54724,-1.73595
857,4.43409,-1.8491
858,4.43409,-1.8491
859,4.43409,-1.8491
860,4.43409,-1.8491
861,4.12439,-2.1588
862,4.12439,-2.1588
863,4.12439,-2.1588
864,4.12439,-2.1588
865,5.03414,-1.24905
866,5.03414,-1.24905
867,5.03414,-1.24905
868,4.3075,-1.97569
869,4.3075,-1.97569
870,4.3075,-1.97569
871,4.3075,-1.97569
872,4.3075,-1.97569
873,4.3075,-1.97569
874,4.3075,-1.97569
875,4.3075,-1.97569
876,4.54724,-1.73595
877,4.54724,-1.73595
878,4.54724,-1.73595
879,4.54724,-1.73595
880,4.54724,-1.73595
881,4.54724,-1.73595
882,4.3075,-1.97569
883,4.3075,-1.97569
884,4.3075,-1.97569
885,4.3075,-1.97569
886,4.3075,-1.97569
887,4.3075,-1.97569
888,4.3075,-1.97569
889,4.3075,-1.97569
890,5.43903,-0.844154
891,5.43903,-0.844154
892,5.43903,-0.844154
893,5.43903,-0.844154
894,5.43903,-0.844154
895,5.43903,-0.844154
896,5.43903,-0.844154
897,5.43903,-0.844154
898,5.43903,-0.844154
899,5.43903,-0.844154
900,5.43903,-0.844154
901,5.43903,-0.844154
902,5.43903,-0.844154
903,5.43903,-0.844154
904,5.43903,-0.844154
905,5.03414,-1.24905
906,5.03414,-1.24905
907,5.03414,-1.24905
908,5.03414,-1.24905
909,5.03414,-1.24905
910,4.06889,-2.2143
911,4.06889,-2.2143
912,4.06889,-2.2143
913,4.06889,-2.2143
914,4.06889,-2.2143
915,3.78509,-2.49809
916,3.78509,-2.49809
917,3.78509,-2.49809
918,3.78509,-2.49809
919,4.24874,-2.03444
920,5.17604,-1.10715
921,5.17604,-1.10715
922,5.17604,-1.10715
923,3.64869,-2.63449
924,3.64869,-2.63449
925,3.64869,-2.63449
926,3.64869,-2.63449
927,3.64869,-2.63449
928,3.64869,-2.63449
929,3.64869,-2.63449
930,3.55982,-2.72337
931,3.55982,-2.72337
932,3.55982,-2.72337
933,3.55982,-2.72337
934,3.50036,-2.78282
935,3.50036,-2.78282
936,3.40784,-2.87534
937,3.40784,-2.87534
938,3.40784,-2.87534
939,3.40784,-2.87534
940,3.40784,-2.87534
941,3.36026,-2.92292
942,3.36026,-2.92292
943,3.28349,-2.9997
944,3.28349,-2.9997
945,3.28349,-2.9997
946,3.28349,-2.9997
947,2.9997,2.9997
948,2.9997,2.9997
949,2.9997,2.9997
950,2.9997,2.9997
951,2.9997,2.9997
952,3.60524,-2.67795
953,4.24874,-2.03444
954,4.24874,-2.03444
955,3.88354,-2.39965
956,3.88354,-2.39965
957,3.88354,-2.39965
958,3.88354,-2.39965
959,3.88354,-2.39965
960,3.88354,-2.39965
961,3.88354,-2.39965
962,3.88354,-2.39965
963,3.88354,-2.39965
964,3.88354,-2.39965
965,3.88354,-2.39965
966,3.88354,-2.39965
967,3.97044,-2.31274
968,3.97044,-2.31274
969,3.97044,-2.31274
970,3.97044,-2.31274
971,3.97044,-2.31274
972,3.97044,-2.31274
973,3.97044,-2.31274
974,3.97044,-2.31274
975,3.97044,-2.31274
976,3.97044,-2.31274
977,4.39064,-1.89255
978,4.39064,-1.89255
979,4.39064,-1.89255
980,4.03765,-2.24554
981,4.03765,-2.24554
982,4.03765,-2.24554
983,4.03765,-2.24554
984,4.03765,-2.24554
985,4.03765,-2.24554
986,4.03765,-2.24554
987,4.39064,-1.89255
988,4.39064,-1.89255
989,4.39064,-1.89255
990,4.17197,-2.11122
991,4.17197,-2.11122
992,4.17197,-2.11122
993,4.17197,-2.11122
994,4.17197,-2.11122
995,4.17197,-2.11122
996,4.17197,-2.11122
997,4.17197,-2.11122
998,4.17197,-2.11122
999,4.17197,-2.11122
1000,4.17197,-2.11122
1001,4.39064,-1.89255
1002,4.39064,-1.89255
1003,4.39064,-1.89255
1004,4.01765,-2.26553
1005,4.01765,-2.26553
1006,4.01765,-2.26553
1007,4.01765,-2.26553
1008,4.01765,-2.26553
1009,4.01765,-2.26553
1010,4.01765,-2.26553
1011,4.01765,-2.26553
1012,4.01765,-2.26553
1013,4.43409,-1.8491
1014,4.43409,-1.8491
1015,4.43409,-1.8491
1016,4.43409,-1.8491
1017,4.43409,-1.8491
1018,4.43409,-1.8491
1019,4.43409,-1.8491
1020,4.43409,-1.8491
1021,4.43409,-1.8491
1022,4.52704,-1.75614
1023,4.52704,-1.75614
1024,4.52704,-1.75614
1025,4.52704,-1.75614
1026,4.52704,-1.75614
1027,4.52704,-1.75614
1028,4.52704,-1.75614
1029,4.52704,-1.75614
1030,4.52704,-1.75614
1031,4.52704,-1.75614
1032,4.52704,-1.75614
1033,4.52704,-1.75614
1034,4.52704,-1.75614
1035,4.52704,-1.75614
1036,4.52704,-1.75614
1037,4.52704,-1.75614
1038,4.52704,-1.75614
1039,4.52704,-1.75614
1040,4.12439,-2.1588
1041,4.12439,-2.1588
1042,4.12439,-2.1588
1043,4.46741,-1.81577
1044,4.46741,-1.81577
1045,4.85429,-1.4289
1046,4.85429,-1.4289
1047,4.85429,-1.4289
1048,4.85429,-1.4289
1049,4.85429,-1.4289
1050,4.85429,-1.4289
1051,4.85429,-1.4289
1052,4.57049,-1.71269
1053,4.57049,-1.71269
1054,4.57049,-1.71269
1055,4.53254,-1.75065
1056,4.53254,-1.75065
1057,4.53254,-1.75065
1058,4.53254,-1.75065
1059,4.53254,-1.75065
1060,4.53254,-1.75065
1061,4.53254,-1.75065
1062,4.60565,-1.67753
1063,4.60565,-1.67753
1064,4.60565,-1.67753
1065,4.60565,-1.67753
1066,4.60565,-1.67753
1067,4.60565,-1.67753
1068,4.60565,-1.67753
1069,4.60565,-1.67753
1070,4.60565,-1.67753
1071,4.60565,-1.67753
1072,4.60565,-1.67753
1073,4.60565,-1.67753
1074,4.60565,-1.67753
1075,4.60565,-1.67753
1076,4.60565,-1.67753
1077,4.60565,-1.67753
1078,4.60565,-1.67753
1079,4.60565,-1.67753
1080,4.60565,-1.67753
1081,4.60565,-1.67753
1082,4.60565,-1.67753
1083,4.60565,-1.67753
1084,4.60565,-1.67753
1085,4.60565,-1.67753
1086,4.60565,-1.67753
1087,4.60565,-1.67753
1088,4.60565,-1.67753
1089,4.60565,-1.67753
1090,4.60565,-1.67753
1091,4.60565,-1.67753
1092,4.57686,-1.70632
1093,4.57686,-1.70632
1094,4.57686,-1.70632
1095,4.57686,-1.70632
1096,4.57686,-1.70632
1097,4.57686,-1.70632
1098,4.57686,-1.70632
1099,4.57686,-1.70632
1100,4.57686,-1.70632
1101,4.57686,-1.70632
1102,4.57686,-1.70632
1103,4.57686,-1.70632
1104,4.57686,-1.70632
1105,4.57686,-1.70632
1106,4.57686,-1.70632
1107,4.57686,-1.70632
1108,4.57686,-1.70632
