n,tangent,t2
380,6.1343,-0.14889
381,6.1343,-0.14889
382,6.1343,-0.14889
383,6.1343,-0.14889
384,5.60844,-0.674741
385,5.60844,-0.674741
386,5.60844,-0.674741
387,5.60844,-0.674741
388,5.60844,-0.674741
389,5.60844,-0.674741
390,5.60844,-0.674741
391,5.60844,-0.674741
392,0.643501,0.643501
393,0.643501,0.643501
394,0.643501,0.643501
395,0.643501,0.643501
396,0.643501,0.643501
397,0.643501,0.643501
398,0.0906599,0.0906599
399,0.0906599,0.0906599
400,0.0906599,0.0906599
401,0.0906599,0.0906599
402,0.0906599,0.0906599
403,0.0906599,0.0906599
404,6.19253,-0.0906599
405,6.19253,-0.0906599
406,6.19253,-0.0906599
407,6.19253,-0.0906599
408,6.19253,-0.0906599
409,6.10333,-0.179853
410,6.10333,-0.179853
411,6.10333,-0.179853
412,6.10333,-0.179853
413,6.10333,-0.179853
414,6.10333,-0.179853
415,6.10333,-0.179853
416,6.17253,-0.110657
417,6.17253,-0.110657
418,6.17253,-0.110657
419,6.17253,-0.110657
420,6.17253,-0.110657
421,0.117109,0.117109
422,0.117109,0.117109
423,0.117109,0.117109
424,0.117109,0.117109
425,0.117109,0.117109
426,0.117109,0.117109
427,0.117109,0.117109
428,0.117109,0.117109
429,0.117109,0.117109
430,0.117109,0.117109
431,0.117109,0.117109
432,0.117109,0.117109
433,0.117109,0.117109
434,0.218669,0.218669
435,0.218669,0.218669
436,0.218669,0.218669
437,0.218669,0.218669
438,0.218669,0.218669
439,0.694738,0.694738
440,0.694738,0.694738
441,0.694738,0.694738
442,0.694738,0.694738
443,0.876058,0.876058
444,0.876058,0.876058
445,0.876058,0.876058
446,0.876058,0.876058
447,1.44644,1.44644
448,1.44644,1.44644
449,1.44644,1.44644
450,1.44644,1.44644
451,1.69515,1.69515
452,1.69515,1.69515
453,1.69515,1.69515
454,1.69515,1.69515
455,2.2143,2.2143
456,2.2143,2.2143
457,2.2143,2.2143
458,2.2143,2.2143
459,2.2143,2.2143
460,1.69515,1.69515
461,1.69515,1.69515
462,1.69515,1.69515
463,1.69515,1.69515
464,1.69515,1.69515
465,1.69515,1.69515
466,1.69515,1.69515
467,1.69515,1.69515
468,1.97569,1.97569
469,1.97569,1.97569
470,1.97569,1.97569
471,1.97569,1.97569
472,1.97569,1.97569
473,1.97569,1.97569
474,1.97569,1.97569
475,1.97569,1.97569
476,0.643501,0.643501
477,0.643501,0.643501
478,0.643501,0.643501
479,0.643501,0.643501
480,0.499347,0.499347
481,0.499347,0.499347
482,0.499347,0.499347
483,0.499347,0.499347
484,0.499347,0.499347
485,0.499347,0.499347
486,0.426627,0.426627
487,0.426627,0.426627
488,0.426627,0.426627
489,0.426627,0.426627
490,0.426627,0.426627
491,0.426627,0.426627
492,0.426627,0.426627
493,0.426627,0.426627
494,0.426627,0.426627
495,0.558599,0.558599
496,0.558599,0.558599
497,0.558599,0.558599
498,0.558599,0.558599
499,0.558599,0.558599
500,0.558599,0.558599
501,0.558599,0.558599
502,0.558599,0.558599
503,0.558599,0.558599
504,0.558599,0.558599
505,0.558599,0.558599
506,0.558599,0.558599
507,0.558599,0.558599
508,0.558599,0.558599
509,0.558599,0.558599
510,0.558599,0.558599
511,0.507099,0.507099
512,0.507099,0.507099
513,0.507099,0.507099
514,0.507099,0.507099
515,0.507099,0.507099
516,0.418224,0.418224
517,0.418224,0.418224
518,0.418224,0.418224
519,0.418224,0.418224
520,0.358771,0.358771
521,0.358771,0.358771
522,0.2783,0.2783
523,0.2783,0.2783
524,0.197396,0.197396
525,0.197396,0.197396
526,0.197396,0.197396
527,0.197396,0.197396
528,0.197396,0.197396
529,0.588003,0.588003
530,0.588003,0.588003
531,0.588003,0.588003
532,0.197396,0.197396
533,0.197396,0.197396
534,0.197396,0.197396
535,0.197396,0.197396
536,0.197396,0.197396
537,0.708626,0.708626
538,0.708626,0.708626
539,0.708626,0.708626
540,0.708626,0.708626
541,0.708626,0.708626
542,0.851966,0.851966
543,0.851966,0.851966
544,0.851966,0.851966
545,0.851966,0.851966
546,0.851966,0.851966
547,0.851966,0.851966
548,0.851966,0.851966
549,0.851966,0.851966
550,0.851966,0.851966
551,0.851966,0.851966
552,0.851966,0.851966
553,0.851966,0.851966
554,0.851966,0.851966
555,0.726642,0.726642
556,0.726642,0.726642
557,0.726642,0.726642
558,0.726642,0.726642
559,0.726642,0.726642
560,0.726642,0.726642
561,0.726642,0.726642
562,0.726642,0.726642
563,0.726642,0.726642
564,0.726642,0.726642
565,0.726642,0.726642
566,0.726642,0.726642
567,0.726642,0.726642
568,0.726642,0.726642
569,0.726642,0.726642
570,0.844154,0.844154
571,0.844154,0.844154
572,0.844154,0.844154
573,0.844154,0.844154
574,0.844154,0.844154
575,0.844154,0.844154
576,0.844154,0.844154
577,0.950547,0.950547
578,0.950547,0.950547
579,0.950547,0.950547
580,0.950547,0.950547
581,0.950547,0.950547
582,1.2925,1.2925
583,1.2925,1.2925
584,1.2925,1.2925
585,1.2925,1.2925
586,1.2925,1.2925
587,1.2925,1.2925
588,1.2925,1.2925
589,1.2925,1.2925
590,1.19029,1.19029
591,1.19029,1.19029
592,1.19029,1.19029
593,1.19029,1.19029
594,1.19029,1.19029
595,1.19029,1.19029
596,1.19029,1.19029
597,1.19029,1.19029
598,1.19029,1.19029
599,1.19029,1.19029
600,1.19029,1.19029
601,1.48766,1.48766
602,1.48766,1.48766
603,1.48766,1.48766
604,1.48766,1.48766
605,1.48766,1.48766
606,1.48766,1.48766
607,1.65394,1.65394
608,1.65394,1.65394
609,1.65394,1.65394
610,1.65394,1.65394
611,1.65394,1.65394
612,1.65394,1.65394
613,1.86225,1.86225
614,1.86225,1.86225
615,1.86225,1.86225
616,1.86225,1.86225
617,1.91957,1.91957
618,1.91957,1.91957
619,1.91957,1.91957
620,1.91957,1.91957
621,1.91957,1.91957
622,1.91957,1.91957
623,1.91957,1.91957
624,1.91957,1.91957
625,1.91957,1.91957
626,1.91957,1.91957
627,1.91957,1.91957
628,2.1294,2.1294
629,2.1294,2.1294
630,2.1294,2.1294
631,2.1294,2.1294
632,2.1294,2.1294
633,2.1294,2.1294
634,2.1294,2.1294
635,2.1294,2.1294
636,2.1294,2.1294
637,2.1294,2.1294
638,2.1294,2.1294
639,2.19105,2.19105
640,2.19105,2.19105
641,2.29744,2.29744
642,2.29744,2.29744
643,2.29744,2.29744
644,2.29744,2.29744
645,2.29744,2.29744
646,2.29744,2.29744
647,2.29744,2.29744
648,2.41495,2.41495
649,2.41495,2.41495
650,2.41495,2.41495
651,2.41495,2.41495
652,2.41495,2.41495
653,2.41495,2.41495
654,2.41495,2.41495
655,2.52134,2.52134
656,2.52134,2.52134
657,2.52134,2.52134
658,2.58299,2.58299
659,2.58299,2.58299
660,2.58299,2.58299
661,2.58299,2.58299
662,2.76109,2.76109
663,2.86329,2.86329
664,2.86329,2.86329
665,2.86329,2.86329
666,2.86329,2.86329
667,2.86329,2.86329
668,2.86329,2.86329
669,2.86329,2.86329
670,2.86329,2.86329
671,2.86329,2.86329
672,3.03094,3.03094
673,3.03094,3.03094
674,3.03094,3.03094
675,3.03094,3.03094
676,3.03094,3.03094
677,3.25225,-3.03094
678,3.25225,-3.03094
679,3.25225,-3.03094
680,3.25225,-3.03094
681,3.27414,-3.00904
682,3.27414,-3.00904
683,3.27414,-3.00904
684,3.27414,-3.00904
685,3.27414,-3.00904
686,3.27414,-3.00904
687,3.27414,-3.00904
688,3.27414,-3.00904
689,3.36026,-2.92292
690,3.36026,-2.92292
691,3.36026,-2.92292
692,3.36026,-2.92292
693,3.36026,-2.92292
694,3.36026,-2.92292
695,3.18157,-3.10161
696,3.18157,-3.10161
697,3.18157,-3.10161
698,3.18157,-3.10161
699,3.18157,-3.10161
700,3.18157,-3.10161
701,3.18157,-3.10161
702,3.18157,-3.10161
703,3.18157,-3.10161
704,3.18157,-3.10161
705,3.18157,-3.10161
706,3.18157,-3.10161
707,3.18157,-3.10161
708,3.18157,-3.10161
709,3.18157,-3.10161
710,3.18157,-3.10161
711,3.18157,-3.10161
712,3.18157,-3.10161
713,3.18157,-3.10161
714,3.18157,-3.10161
715,3.18157,-3.10161
716,3.18157,-3.10161
717,3.18157,-3.10161
718,3.18157,-3.10161
719,3.18157,-3.10161
720,3.5221,-2.76109
721,3.5221,-2.76109
722,3.5221,-2.76109
723,3.5221,-2.76109
724,3.38657,-2.89661
725,3.38657,-2.89661
726,3.38657,-2.89661
727,3.38657,-2.89661
728,3.38657,-2.89661
729,3.38657,-2.89661
730,2.67795,2.67795
731,1.76819,1.76819
732,1.76819,1.76819
733,1.76819,1.76819
734,1.3734,1.3734
735,1.3734,1.3734
736,0.832981,0.832981
737,0.832981,0.832981
738,0.832981,0.832981
739,0.832981,0.832981
740,0.832981,0.832981
741,0.832981,0.832981
742,0.832981,0.832981
743,0.832981,0.832981
744,0.832981,0.832981
745,0.832981,0.832981
746,0.832981,0.832981
747,0.832981,0.832981
748,0.832981,0.832981
749,0.832981,0.832981
750,0.832981,0.832981
751,0.832981,0.832981
752,0.832981,0.832981
753,0.832981,0.832981
754,0.832981,0.832981
755,1.03038,1.03038
756,1.03038,1.03038
757,1.03038,1.03038
758,1.03038,1.03038
759,1.03038,1.03038
760,1.03038,1.03038
761,1.03038,1.03038
762,1.03038,1.03038
763,1.2925,1.2925
764,1.2925,1.2925
765,1.2925,1.2925
766,1.2925,1.2925
767,1.41815,1.41815
768,1.41815,1.41815
769,1.41815,1.41815
770,1.41815,1.41815
771,1.41815,1.41815
772,1.41815,1.41815
773,1.41815,1.41815
774,1.47584,1.47584
775,1.47584,1.47584
776,1.47584,1.47584
777,1.47584,1.47584
778,1.47584,1.47584
779,1.47584,1.47584
780,1.47584,1.47584
781,1.47584,1.47584
782,1.47584,1.47584
783,1.47584,1.47584
784,1.47584,1.47584
785,1.53748,1.53748
786,1.53748,1.53748
787,1.53748,1.53748
788,1.53748,1.53748
789,1.53748,1.53748
790,1.53748,1.53748
791,1.53748,1.53748
792,1.53748,1.53748
793,1.53748,1.53748
794,1.53748,1.53748
795,1.53748,1.53748
796,1.53748,1.53748
797,1.53748,1.53748
798,1.53748,1.53748
799,1.53748,1.53748
800,1.60412,1.60412
801,1.60412,1.60412
802,1.60412,1.60412
803,1.60412,1.60412
804,1.60412,1.60412
805,1.60412,1.60412
806,1.60412,1.60412
807,1.60412,1.60412
808,1.60412,1.60412
809,1.60412,1.60412
810,1.60412,1.60412
811,1.60412,1.60412
812,1.60412,1.60412
813,1.60412,1.60412
814,1.60412,1.60412
815,1.63133,1.63133
816,1.63133,1.63133
817,1.63133,1.63133
818,1.63133,1.63133
819,1.63133,1.63133
820,1.63133,1.63133
821,1.63133,1.63133
822,1.63133,1.63133
823,1.63133,1.63133
824,1.63133,1.63133
825,1.63133,1.63133
826,1.63133,1.63133
827,1.63133,1.63133
828,1.63133,1.63133
829,1.63133,1.63133
830,1.63133,1.63133
831,1.63133,1.63133
832,1.63133,1.63133
833,1.63133,1.63133
834,1.63133,1.63133
835,1.63133,1.63133
836,1.3734,1.3734
837,1.3734,1.3734
838,0.519146,0.519146
839,0.519146,0.519146
840,0.519146,0.519146
841,0.519146,0.519146
842,0.519146,0.519146
843,0.519146,0.519146
844,0.519146,0.519146
845,0.519146,0.519146
846,0.643501,0.643501
847,0.643501,0.643501
848,0.643501,0.643501
849,0.643501,0.643501
850,0.643501,0.643501
851,0.519146,0.519146
852,0.519146,0.519146
853,0.519146,0.519146
854,0.404892,0.404892
855,0.404892,0.404892
856,0.404892,0.404892
857,0.244979,0.244979
858,0.244979,0.244979
859,0.244979,0.244979
860,0.244979,0.244979
861,0.588003,0.588003
862,0.588003,0.588003
863,0.588003,0.588003
864,0.321751,0.321751
865,0.321751,0.321751
866,0.321751,0.321751
867,0.321751,0.321751
868,0.321751,0.321751
869,0.321751,0.321751
870,0.321751,0.321751
871,0.588003,0.588003
872,0.982794,0.982794
873,0.982794,0.982794
874,1.89255,1.89255
875,1.89255,1.89255
876,1.89255,1.89255
877,1.89255,1.89255
878,1.89255,1.89255
879,2.07789,2.07789
880,2.07789,2.07789
881,2.07789,2.07789
882,2.07789,2.07789
883,2.07789,2.07789
884,2.07789,2.07789
885,2.07789,2.07789
886,2.07789,2.07789
887,2.07789,2.07789
888,2.07789,2.07789
889,2.07789,2.07789
890,2.07789,2.07789
891,2.07789,2.07789
892,2.07789,2.07789
893,2.07789,2.07789
894,2.07789,2.07789
895,2.07789,2.07789
896,1.86225,1.86225
897,1.86225,1.86225
898,1.86225,1.86225
899,1.86225,1.86225
900,1.86225,1.86225
901,1.86225,1.86225
902,1.86225,1.86225
903,1.86225,1.86225
904,1.86225,1.86225
905,1.86225,1.86225
906,1.86225,1.86225
907,1.86225,1.86225
908,2.1588,2.1588
909,2.1588,2.1588
910,2.1588,2.1588
911,1.92957,1.92957
912,1.92957,1.92957
913,1.92957,1.92957
914,1.92957,1.92957
915,1.92957,1.92957
916,1.92957,1.92957
917,1.92957,1.92957
918,1.92957,1.92957
919,1.92957,1.92957
920,1.92957,1.92957
921,1.92957,1.92957
922,1.92957,1.92957
923,1.92957,1.92957
924,1.92957,1.92957
925,2.1588,2.1588
926,2.1588,2.1588
927,2.1588,2.1588
928,1.92957,1.92957
929,1.92957,1.92957
930,1.92957,1.92957
931,1.92957,1.92957
932,1.92957,1.92957
933,1.92957,1.92957
934,1.92957,1.92957
935,1.97569,1.97569
936,1.97569,1.97569
937,1.97569,1.97569
938,1.97569,1.97569
939,1.97569,1.97569
940,1.97569,1.97569
941,1.97569,1.97569
942,1.92957,1.92957
943,1.92957,1.92957
944,1.8491,1.8491
945,1.8491,1.8491
946,1.8491,1.8491
947,1.8491,1.8491
948,1.8491,1.8491
949,1.8491,1.8491
950,2.11122,2.11122
951,2.11122,2.11122
952,2.11122,2.11122
953,2.11122,2.11122
954,2.11122,2.11122
955,1.99742,1.99742
956,1.99742,1.99742
957,1.99742,1.99742
958,1.99742,1.99742
959,1.99742,1.99742
960,1.99742,1.99742
961,1.99742,1.99742
962,1.99742,1.99742
963,1.99742,1.99742
964,1.99742,1.99742
965,2.07014,2.07014
966,2.07014,2.07014
967,2.07014,2.07014
968,2.07014,2.07014
969,2.07014,2.07014
970,2.07014,2.07014
971,2.1294,2.1294
972,2.1294,2.1294
973,2.1294,2.1294
974,2.1294,2.1294
975,2.1294,2.1294
976,2.1294,2.1294
977,2.1294,2.1294
978,2.1294,2.1294
979,2.07789,2.07789
980,2.07789,2.07789
981,2.07789,2.07789
982,2.07789,2.07789
983,2.07789,2.07789
984,2.07789,2.07789
985,2.07789,2.07789
986,2.07789,2.07789
987,2.07789,2.07789
988,2.07789,2.07789
989,2.07789,2.07789
990,2.13753,2.13753
991,2.13753,2.13753
992,2.13753,2.13753
993,2.13753,2.13753
994,2.13753,2.13753
995,2.13753,2.13753
996,2.13753,2.13753
997,2.13753,2.13753
998,2.13753,2.13753
999,2.13753,2.13753
1000,2.13753,2.13753
1001,2.13753,2.13753
1002,2.13753,2.13753
1003,2.13753,2.13753
1004,2.13753,2.13753
1005,2.13753,2.13753
1006,2.13753,2.13753
1007,2.13753,2.13753
1008,2.13753,2.13753
1009,2.60117,2.60117
1010,2.60117,2.60117
1011,2.60117,2.60117
1012,2.60117,2.60117
1013,2.60117,2.60117
1014,2.60117,2.60117
1015,2.60117,2.60117
1016,2.60117,2.60117
1017,2.60117,2.60117
1018,2.81984,2.81984
1019,2.81984,2.81984
1020,2.81984,2.81984
1021,2.55359,2.55359
1022,2.55359,2.55359
1023,2.55359,2.55359
1024,2.89661,2.89661
1025,2.89661,2.89661
1026,2.89661,2.89661
1027,2.89661,2.89661
1028,2.64765,2.64765
1029,2.64765,2.64765
1030,2.64765,2.64765
1031,2.64765,2.64765
1032,2.64765,2.64765
1033,2.64765,2.64765
1034,2.64765,2.64765
1035,2.64765,2.64765
1036,2.64765,2.64765
1037,2.64765,2.64765
1038,2.64765,2.64765
1039,2.64765,2.64765
1040,2.64765,2.64765
1041,2.64765,2.64765
1042,2.64765,2.64765
1043,2.64765,2.64765
1044,2.64765,2.64765
1045,2.64765,2.64765
1046,2.64765,2.64765
1047,2.64765,2.64765
1048,2.64765,2.64765
1049,2.1588,2.1588
1050,1.89255,1.89255
1051,1.89255,1.89255
1052,1.89255,1.89255
1053,2.1588,2.1588
1054,2.1588,2.1588
1055,2.1588,2.1588
1056,2.1588,2.1588
1057,0.885067,0.885067
1058,0.885067,0.885067
1059,0.885067,0.885067
1060,0.885067,0.885067
1061,0.885067,0.885067
1062,0.885067,0.885067
1063,0.885067,0.885067
1064,0.885067,0.885067
1065,0.885067,0.885067
1066,0.885067,0.885067
1067,0.885067,0.885067
1068,0.885067,0.885067
1069,0.885067,0.885067
1070,0.885067,0.885067
1071,0.885067,0.885067
1072,0.885067,0.885067
1073,0.885067,0.885067
1074,0.885067,0.885067
1075,0.885067,0.885067
1076,1.51204,1.51204
1077,1.51204,1.51204
1078,1.51204,1.51204
1079,1.51204,1.51204
1080,1.51204,1.51204
1081,1.51204,1.51204
1082,1.51204,1.51204
1083,1.51204,1.51204
1084,1.51204,1.51204
1085,1.62955,1.62955
1086,1.62955,1.62955
1087,1.62955,1.62955
1088,1.62955,1.62955
1089,1.62955,1.62955
1090,1.62955,1.62955
1091,1.62955,1.62955
1092,1.62955,1.62955
1093,1.62955,1.62955
1094,1.62955,1.62955
1095,1.62955,1.62955
1096,1.32582,1.32582
1097,1.32582,1.32582
1098,0.982794,0.982794
1099,0.674741,0.674741
1100,0.674741,0.674741
1101,0.674741,0.674741
1102,0.674741,0.674741
1103,0.674741,0.674741
1104,0.674741,0.674741
1105,0.896055,0.896055
1106,0.896055,0.896055
1107,0.896055,0.896055
1108,1.52321,1.52321
1109,1.52321,1.52321
1110,1.52321,1.52321
1111,1.52321,1.52321
1112,1.52321,1.52321
1113,1.52321,1.52321
1114,1.52321,1.52321
