n,tangent,t2
87,2.1588,2.1588
88,2.1588,2.1588
89,2.1588,2.1588
90,1.9513,1.9513
91,1.9513,1.9513
92,1.9513,1.9513
93,1.9513,1.9513
94,1.9513,1.9513
95,1.9513,1.9513
96,1.9513,1.9513
97,1.73595,1.73595
98,1.73595,1.73595
99,1.73595,1.73595
100,1.40565,1.40565
101,1.40565,1.40565
102,1.40565,1.40565
103,0.110657,0.110657
104,0.110657,0.110657
105,0.110657,0.110657
106,0.110657,0.110657
107,0.110657,0.110657
108,6.17253,-0.110657
109,6.17253,-0.110657
110,6.17253,-0.110657
111,6.17253,-0.110657
112,5.03414,-1.24905
113,5.03414,-1.24905
114,5.03414,-1.24905
115,5.43903,-0.844154
116,5.43903,-0.844154
117,5.43903,-0.844154
118,5.43903,-0.844154
119,5.43903,-0.844154
120,5.43903,-0.844154
121,5.43903,-0.844154
122,5.55654,-0.726642
123,5.55654,-0.726642
124,5.55654,-0.726642
125,5.55654,-0.726642
126,5.55654,-0.726642
127,5.55654,-0.726642
128,5.55654,-0.726642
129,5.96143,-0.321751
130,5.96143,-0.321751
131,0.321751,0.321751
132,0.321751,0.321751
133,0.321751,0.321751
134,5.58845,-0.694738
135,5.58845,-0.694738
136,5.58845,-0.694738
137,5.58845,-0.694738
138,5.58845,-0.694738
139,5.40713,-0.876058
140,5.40713,-0.876058
141,5.40713,-0.876058
142,5.40713,-0.876058
143,5.25281,-1.03038
144,5.25281,-1.03038
145,5.07116,-1.21203
146,5.07116,-1.21203
147,5.07116,-1.21203
148,5.07116,-1.21203
149,5.07116,-1.21203
150,5.07116,-1.21203
151,5.07116,-1.21203
152,5.07116,-1.21203
153,5.40713,-0.876058
154,5.40713,-0.876058
155,5.40713,-0.876058
156,5.40713,-0.876058
157,5.58845,-0.694738
158,5.58845,-0.694738
159,5.58845,-0.694738
160,5.58845,-0.694738
161,5.76404,-0.519146
162,5.76404,-0.519146
163,5.76404,-0.519146
164,5.76404,-0.519146
165,5.76404,-0.519146
166,5.76404,-0.519146
167,5.76404,-0.519146
168,5.76404,-0.519146
169,5.76404,-0.519146
170,5.76404,-0.519146
171,5.76404,-0.519146
172,5.90268,-0.380506
173,5.90268,-0.380506
174,5.90268,-0.380506
175,5.90268,-0.380506
176,5.90268,-0.380506
177,5.90268,-0.380506
178,5.90268,-0.380506
179,6.11804,-0.165149
180,6.11804,-0.165149
181,6.11804,-0.165149
182,0.165149,0.165149
183,0.165149,0.165149
184,0.165149,0.165149
185,0.380506,0.380506
186,0.380506,0.380506
187,0.54042,0.54042
188,0.643501,0.643501
189,0.643501,0.643501
190,0.927295,0.927295
191,0.927295,0.927295
192,1.3734,1.3734
193,1.3734,1.3734
194,1.3734,1.3734
195,1.76819,1.76819
196,1.76819,1.76819
197,1.9513,1.9513
198,1.9513,1.9513
199,2.13753,2.13753
200,2.13753,2.13753
201,2.13753,2.13753
202,2.13753,2.13753
203,2.13753,2.13753
204,2.13753,2.13753
205,2.18152,2.18152
206,2.18152,2.18152
207,2.18152,2.18152
208,2.18152,2.18152
209,2.18152,2.18152
210,2.24554,2.24554
211,2.24554,2.24554
212,2.24554,2.24554
213,2.24554,2.24554
214,2.24554,2.24554
215,2.24554,2.24554
216,2.24554,2.24554
217,2.11122,2.11122
218,2.11122,2.11122
219,2.11122,2.11122
220,2.11122,2.11122
221,2.11122,2.11122
222,2.29744,2.29744
223,2.29744,2.29744
224,2.29744,2.29744
225,2.29744,2.29744
226,2.29744,2.29744
227,2.29744,2.29744
228,2.29744,2.29744
229,2.29744,2.29744
230,2.29744,2.29744
231,2.29744,2.29744
232,2.29744,2.29744
233,2.29744,2.29744
234,2.29744,2.29744
235,2.29744,2.29744
236,2.29744,2.29744
237,1.81577,1.81577
238,1.81577,1.81577
239,1.81577,1.81577
240,1.81577,1.81577
241,1.9513,1.9513
242,1.9513,1.9513
243,1.9513,1.9513
244,1.9513,1.9513
245,1.9513,1.9513
246,1.9513,1.9513
247,1.24905,1.24905
248,0.927295,0.927295
249,0.927295,0.927295
250,0.927295,0.927295
251,0.927295,0.927295
252,0.927295,0.927295
253,0.927295,0.927295
254,1.89255,1.89255
255,1.89255,1.89255
256,1.89255,1.89255
257,1.89255,1.89255
258,1.1659,1.1659
259,1.1659,1.1659
260,1.1659,1.1659
261,1.1659,1.1659
262,1.1659,1.1659
263,1.1659,1.1659
264,1.1659,1.1659
265,1.1659,1.1659
266,1.21203,1.21203
267,1.21203,1.21203
268,1.21203,1.21203
269,1.21203,1.21203
270,1.21203,1.21203
271,1.21203,1.21203
272,1.21203,1.21203
273,1.21203,1.21203
274,1.21203,1.21203
275,1.21203,1.21203
276,1.21203,1.21203
277,1.27934,1.27934
278,1.27934,1.27934
279,1.27934,1.27934
280,1.27934,1.27934
281,1.27934,1.27934
282,1.27934,1.27934
283,1.27934,1.27934
284,1.27934,1.27934
285,1.22203,1.22203
286,1.22203,1.22203
287,1.22203,1.22203
288,1.22203,1.22203
289,1.22203,1.22203
290,1.22203,1.22203
291,1.22203,1.22203
292,1.22203,1.22203
293,1.32582,1.32582
294,1.32582,1.32582
295,1.32582,1.32582
296,1.32582,1.32582
297,1.19029,1.19029
298,1.19029,1.19029
299,1.03038,1.03038
300,1.03038,1.03038
301,1.03038,1.03038
302,1.03038,1.03038
303,1.19029,1.19029
304,1.19029,1.19029
305,1.19029,1.19029
306,1.19029,1.19029
307,1.19029,1.19029
308,1.03038,1.03038
309,1.03038,1.03038
310,1.03038,1.03038
311,1.03038,1.03038
312,1.46592,1.46592
313,1.46592,1.46592
314,1.46592,1.46592
315,1.46592,1.46592
316,1.46592,1.46592
317,1.46592,1.46592
318,1.46592,1.46592
319,1.46592,1.46592
320,1.46592,1.46592
321,1.46592,1.46592
322,1.46592,1.46592
323,1.46592,1.46592
324,1.46592,1.46592
325,1.46592,1.46592
326,1.46592,1.46592
327,1.46592,1.46592
328,1.46592,1.46592
329,1.46592,1.46592
330,1.46592,1.46592
331,1.46592,1.46592
332,1.19029,1.19029
333,1.19029,1.19029
334,1.19029,1.19029
335,1.19029,1.19029
336,1.3734,1.3734
337,1.3734,1.3734
338,1.3734,1.3734
339,1.76819,1.76819
340,1.76819,1.76819
341,2.1588,2.1588
342,2.1588,2.1588
343,2.1588,2.1588
344,1.67046,1.67046
345,1.67046,1.67046
346,1.67046,1.67046
347,1.67046,1.67046
348,1.67046,1.67046
349,1.67046,1.67046
350,1.67046,1.67046
351,1.67046,1.67046
352,1.67046,1.67046
353,1.67046,1.67046
354,1.86225,1.86225
355,1.86225,1.86225
356,1.86225,1.86225
357,1.86225,1.86225
358,1.86225,1.86225
359,1.86225,1.86225
360,1.86225,1.86225
361,1.86225,1.86225
362,2.1588,2.1588
363,2.1588,2.1588
364,2.1588,2.1588
365,1.68145,1.68145
366,1.68145,1.68145
367,1.68145,1.68145
368,1.68145,1.68145
369,1.68145,1.68145
370,1.68145,1.68145
371,1.68145,1.68145
372,1.68145,1.68145
373,1.68145,1.68145
374,1.68145,1.68145
375,1.68145,1.68145
376,1.68145,1.68145
377,1.68145,1.68145
378,1.68145,1.68145
379,1.68145,1.68145
380,1.68145,1.68145
381,1.68145,1.68145
382,1.68145,1.68145
383,1.68145,1.68145
384,1.9513,1.9513
385,1.9513,1.9513
386,1.9513,1.9513
387,1.9513,1.9513
388,1.66146,1.66146
389,1.66146,1.66146
390,1.66146,1.66146
391,1.66146,1.66146
392,1.66146,1.66146
393,1.66146,1.66146
394,1.48014,1.48014
395,1.48014,1.48014
396,1.48014,1.48014
397,1.48014,1.48014
398,1.48014,1.48014
399,0.927295,0.927295
400,0.927295,0.927295
401,0.927295,0.927295
402,0.927295,0.927295
403,0.927295,0.927295
404,1.44644,1.44644
405,1.44644,1.44644
406,1.44644,1.44644
407,1.44644,1.44644
408,1.69515,1.69515
409,1.69515,1.69515
410,1.69515,1.69515
411,1.69515,1.69515
412,2.11122,2.11122
413,2.11122,2.11122
414,2.11122,2.11122
415,2.11122,2.11122
416,2.11122,2.11122
417,2.11122,2.11122
418,2.11122,2.11122
419,2.11122,2.11122
420,2.2143,2.2143
421,2.2143,2.2143
422,2.2143,2.2143
423,2.2143,2.2143
424,2.2143,2.2143
425,2.2143,2.2143
426,1.49402,1.49402
427,1.49402,1.49402
428,1.49402,1.49402
429,1.49402,1.49402
430,1.49402,1.49402
431,1.49402,1.49402
432,1.49402,1.49402
433,1.49402,1.49402
434,1.49402,1.49402
435,1.64757,1.64757
436,1.64757,1.64757
437,1.64757,1.64757
438,1.64757,1.64757
439,1.64757,1.64757
440,1.64757,1.64757
441,1.9513,1.9513
442,1.9513,1.9513
443,1.9513,1.9513
444,1.9513,1.9513
445,1.71269,1.71269
446,1.71269,1.71269
447,1.71269,1.71269
448,1.71269,1.71269
449,1.71269,1.71269
450,1.71269,1.71269
451,1.71269,1.71269
452,1.71269,1.71269
453,1.71269,1.71269
454,1.39094,1.39094
455,1.39094,1.39094
456,1.39094,1.39094
457,1.39094,1.39094
458,1.39094,1.39094
459,1.39094,1.39094
460,1.39094,1.39094
461,1.39094,1.39094
462,1.48406,1.48406
463,1.48406,1.48406
464,1.48406,1.48406
465,1.48406,1.48406
466,1.48406,1.48406
467,1.48406,1.48406
468,1.48406,1.48406
469,1.48406,1.48406
470,1.48406,1.48406
471,1.48406,1.48406
472,1.48406,1.48406
473,1.48406,1.48406
474,1.48406,1.48406
475,1.48406,1.48406
476,1.48406,1.48406
477,1.48406,1.48406
478,1.48406,1.48406
479,1.48406,1.48406
480,1.48406,1.48406
481,1.48406,1.48406
482,1.48406,1.48406
483,1.48406,1.48406
484,1.48406,1.48406
485,1.48406,1.48406
486,0.165149,0.165149
487,0.165149,0.165149
488,0.165149,0.165149
489,0.165149,0.165149
490,0.165149,0.165149
491,0.165149,0.165149
492,0.418224,0.418224
493,0.418224,0.418224
494,0.418224,0.418224
495,0.418224,0.418224
496,0.418224,0.418224
497,0.418224,0.418224
498,0.418224,0.418224
499,0.418224,0.418224
500,0.418224,0.418224
501,0.418224,0.418224
502,0.244979,0.244979
503,0.244979,0.244979
504,0.244979,0.244979
505,0.244979,0.244979
506,0.588003,0.588003
507,1.05165,1.05165
508,1.05165,1.05165
509,1.05165,1.05165
510,1.05165,1.05165
511,1.1659,1.1659
512,1.1659,1.1659
513,1.1659,1.1659
514,1.44644,1.44644
515,1.44644,1.44644
516,1.44644,1.44644
517,1.44644,1.44644
518,1.44644,1.44644
519,1.44644,1.44644
520,1.44644,1.44644
521,1.44644,1.44644
522,1.2925,1.2925
523,1.2925,1.2925
524,1.2925,1.2925
525,1.2925,1.2925
526,1.2925,1.2925
527,1.3734,1.3734
528,1.3734,1.3734
529,1.3734,1.3734
530,1.76819,1.76819
531,1.76819,1.76819
532,1.9513,1.9513
533,1.9513,1.9513
534,1.9513,1.9513
535,1.9513,1.9513
536,1.76819,1.76819
537,1.76819,1.76819
538,1.76819,1.76819
539,1.76819,1.76819
540,1.76819,1.76819
541,2.07014,2.07014
542,2.07014,2.07014
543,2.07014,2.07014
544,2.07014,2.07014
545,2.07014,2.07014
546,2.07014,2.07014
547,2.07014,2.07014
548,2.07014,2.07014
549,2.07014,2.07014
550,2.07014,2.07014
551,2.07014,2.07014
552,2.07014,2.07014
553,2.07014,2.07014
554,2.07014,2.07014
555,2.07014,2.07014
556,2.07014,2.07014
557,2.07014,2.07014
558,2.07014,2.07014
559,2.07014,2.07014
560,2.07014,2.07014
561,2.07014,2.07014
562,2.07014,2.07014
563,2.07014,2.07014
564,2.07014,2.07014
565,2.07014,2.07014
566,2.07014,2.07014
567,2.07014,2.07014
568,2.07014,2.07014
569,2.07014,2.07014
570,2.07014,2.07014
571,2.07014,2.07014
572,2.07014,2.07014
573,2.07014,2.07014
574,2.07014,2.07014
575,2.07014,2.07014
576,2.07014,2.07014
577,2.07014,2.07014
578,2.07014,2.07014
579,2.07014,2.07014
580,2.07014,2.07014
581,2.07014,2.07014
582,2.07014,2.07014
583,2.07014,2.07014
584,1.99742,1.99742
585,1.99742,1.99742
586,1.99742,1.99742
587,1.99742,1.99742
588,1.99742,1.99742
589,1.99742,1.99742
590,1.99742,1.99742
591,1.99742,1.99742
592,1.99742,1.99742
593,2.28963,2.28963
594,2.28963,2.28963
595,2.28963,2.28963
596,2.28963,2.28963
597,2.28963,2.28963
598,2.28963,2.28963
599,2.42276,2.42276
600,2.42276,2.42276
601,2.42276,2.42276
602,2.42276,2.42276
603,2.42276,2.42276
604,2.42276,2.42276
605,2.52134,2.52134
606,2.52134,2.52134
607,2.52134,2.52134
608,2.58299,2.58299
609,2.58299,2.58299
610,2.62245,2.62245
611,2.62245,2.62245
612,2.62245,2.62245
613,2.7367,2.7367
614,2.7367,2.7367
615,2.7367,2.7367
616,2.97644,2.97644
617,2.97644,2.97644
618,2.97644,2.97644
619,2.97644,2.97644
620,2.97644,2.97644
621,2.97644,2.97644
622,2.87534,2.87534
623,2.87534,2.87534
624,2.87534,2.87534
625,2.87534,2.87534
626,2.87534,2.87534
627,2.87534,2.87534
628,2.87534,2.87534
629,2.87534,2.87534
630,2.87534,2.87534
631,2.87534,2.87534
632,2.87534,2.87534
633,2.87534,2.87534
634,2.87534,2.87534
635,2.87534,2.87534
636,2.76109,2.76109
637,2.76109,2.76109
638,2.60117,2.60117
639,2.60117,2.60117
640,2.08994,2.08994
641,2.08994,2.08994
642,2.08994,2.08994
643,2.08994,2.08994
644,1.97569,1.97569
645,1.97569,1.97569
646,1.97569,1.97569
647,1.73595,1.73595
648,1.73595,1.73595
649,1.73595,1.73595
650,1.40565,1.40565
651,1.40565,1.40565
652,1.40565,1.40565
653,1.40565,1.40565
654,1.40565,1.40565
655,1.40565,1.40565
656,1.40565,1.40565
657,1.40565,1.40565
658,1.40565,1.40565
659,1.40565,1.40565
660,0.927295,0.927295
661,0.927295,0.927295
662,0.927295,0.927295
663,0.927295,0.927295
664,0.927295,0.927295
665,1.44644,1.44644
666,1.44644,1.44644
667,1.44644,1.44644
668,1.44644,1.44644
669,1.44644,1.44644
670,1.44644,1.44644
671,1.44644,1.44644
672,1.44644,1.44644
673,1.44644,1.44644
674,1.44644,1.44644
675,2.03444,2.03444
676,2.03444,2.03444
677,3.92699,-2.35619
678,3.92699,-2.35619
679,3.92699,-2.35619
680,3.92699,-2.35619
681,1.63736,1.63736
682,1.63736,1.63736
683,1.63736,1.63736
684,1.63736,1.63736
685,1.63736,1.63736
686,1.63736,1.63736
687,1.63736,1.63736
688,1.63736,1.63736
689,1.63736,1.63736
690,1.63736,1.63736
691,1.63736,1.63736
692,1.63736,1.63736
693,1.63736,1.63736
694,1.63736,1.63736
695,1.63736,1.63736
696,2.24554,2.24554
697,2.24554,2.24554
698,2.24554,2.24554
699,2.46685,2.46685
700,2.46685,2.46685
701,2.46685,2.46685
702,3.03094,3.03094
703,3.03094,3.03094
704,3.03094,3.03094
705,3.03094,3.03094
706,3.03094,3.03094
707,3.25225,-3.03094
708,3.25225,-3.03094
709,3.25225,-3.03094
710,3.25225,-3.03094
711,3.7296,-2.55359
712,3.7296,-2.55359
713,3.7296,-2.55359
714,3.7296,-2.55359
715,2.9997,2.9997
716,2.9997,2.9997
717,2.9997,2.9997
718,2.9997,2.9997
719,2.9997,2.9997
720,2.9997,2.9997
721,2.9997,2.9997
722,2.9997,2.9997
723,2.9997,2.9997
724,2.55359,2.55359
725,2.55359,2.55359
726,2.55359,2.55359
727,2.55359,2.55359
728,3.46334,-2.81984
729,3.46334,-2.81984
730,3.46334,-2.81984
731,3.46334,-2.81984
732,3.46334,-2.81984
733,3.7296,-2.55359
734,4.17197,-2.11122
735,4.17197,-2.11122
736,4.17197,-2.11122
737,4.33188,-1.9513
738,4.57049,-1.71269
739,4.57049,-1.71269
740,4.57049,-1.71269
741,4.57049,-1.71269
742,4.81206,-1.47113
743,4.81206,-1.47113
744,4.81206,-1.47113
745,4.81206,-1.47113
746,4.81206,-1.47113
747,4.81206,-1.47113
748,4.81206,-1.47113
749,4.81206,-1.47113
750,4.81206,-1.47113
751,4.61272,-1.67046
752,4.61272,-1.67046
753,4.61272,-1.67046
754,4.61272,-1.67046
755,4.61272,-1.67046
756,4.61272,-1.67046
757,1.9513,1.9513
758,1.9513,1.9513
759,1.9513,1.9513
760,1.9513,1.9513
761,1.9513,1.9513
762,1.9513,1.9513
763,2.2143,2.2143
764,2.2143,2.2143
765,2.2143,2.2143
766,2.2143,2.2143
767,2.2143,2.2143
768,4.58803,-1.69515
769,4.58803,-1.69515
770,4.58803,-1.69515
771,4.58803,-1.69515
772,4.83674,-1.44644
773,4.83674,-1.44644
774,4.83674,-1.44644
775,4.83674,-1.44644
776,5.11728,-1.1659
777,5.11728,-1.1659
778,5.11728,-1.1659
779,5.23154,-1.05165
780,5.23154,-1.05165
781,5.23154,-1.05165
782,5.35589,-0.927295
783,5.35589,-0.927295
784,5.35589,-0.927295
785,5.35589,-0.927295
786,5.35589,-0.927295
787,4.89224,-1.39094
788,4.89224,-1.39094
789,4.89224,-1.39094
790,4.89224,-1.39094
791,4.89224,-1.39094
792,4.89224,-1.39094
793,4.85429,-1.4289
794,4.85429,-1.4289
795,4.85429,-1.4289
796,4.85429,-1.4289
797,4.57049,-1.71269
798,4.57049,-1.71269
799,4.57049,-1.71269
800,4.06889,-2.2143
801,4.06889,-2.2143
802,4.06889,-2.2143
803,4.06889,-2.2143
804,4.06889,-2.2143
805,4.17197,-2.11122
806,4.17197,-2.11122
807,4.33188,-1.9513
808,4.33188,-1.9513
809,4.33188,-1.9513
810,4.33188,-1.9513
811,4.06889,-2.2143
812,4.06889,-2.2143
813,3.78509,-2.49809
814,3.78509,-2.49809
815,3.68201,-2.60117
816,3.68201,-2.60117
817,3.5221,-2.76109
818,3.33899,-2.9442
819,3.33899,-2.9442
820,3.33899,-2.9442
821,3.33899,-2.9442
822,3.33899,-2.9442
823,3.5221,-2.76109
824,3.5221,-2.76109
825,3.68201,-2.60117
826,3.68201,-2.60117
827,3.68201,-2.60117
828,3.68201,-2.60117
829,3.38657,-2.89661
830,3.38657,-2.89661
831,3.38657,-2.89661
832,3.38657,-2.89661
833,3.56822,-2.71497
834,3.56822,-2.71497
835,3.56822,-2.71497
836,3.56822,-2.71497
837,3.56822,-2.71497
838,3.56822,-2.71497
839,3.64094,-2.64225
840,3.64094,-2.64225
841,3.64094,-2.64225
842,3.64094,-2.64225
843,3.64094,-2.64225
844,3.64094,-2.64225
845,3.85022,-2.43297
846,3.85022,-2.43297
847,3.85022,-2.43297
848,3.85022,-2.43297
849,3.85022,-2.43297
850,4.00376,-2.27942
851,4.00376,-2.27942
852,4.00376,-2.27942
853,4.00376,-2.27942
854,4.00376,-2.27942
855,4.20529,-2.07789
856,4.20529,-2.07789
857,4.20529,-2.07789
858,4.20529,-2.07789
859,4.20529,-2.07789
860,4.29416,-1.98902
861,4.29416,-1.98902
862,4.29416,-1.98902
863,4.29416,-1.98902
864,4.3176,-1.96559
865,4.3176,-1.96559
866,4.3176,-1.96559
867,4.3176,-1.96559
868,4.34522,-1.93797
869,4.34522,-1.93797
870,4.34522,-1.93797
871,4.34522,-1.93797
872,4.34522,-1.93797
873,4.43409,-1.8491
874,4.43409,-1.8491
875,4.43409,-1.8491
876,4.43409,-1.8491
877,4.43409,-1.8491
878,4.43409,-1.8491
879,4.43409,-1.8491
880,4.43409,-1.8491
881,4.35362,-1.92957
882,4.35362,-1.92957
883,4.29416,-1.98902
884,4.29416,-1.98902
885,4.29416,-1.98902
886,4.29416,-1.98902
887,4.29416,-1.98902
888,4.19794,-2.08525
889,4.19794,-2.08525
890,4.19794,-2.08525
891,4.19794,-2.08525
892,4.19794,-2.08525
893,4.19794,-2.08525
894,4.19794,-2.08525
895,4.19794,-2.08525
896,4.19794,-2.08525
897,4.19794,-2.08525
898,4.19794,-2.08525
899,4.19794,-2.08525
900,4.19794,-2.08525
901,4.19794,-2.08525
902,4.19794,-2.08525
903,4.19794,-2.08525
904,4.19794,-2.08525
905,4.19794,-2.08525
906,4.19794,-2.08525
907,4.19794,-2.08525
908,4.19794,-2.08525
909,4.19794,-2.08525
910,4.19794,-2.08525
911,4.19794,-2.08525
912,4.19794,-2.08525
913,4.19794,-2.08525
914,4.19794,-2.08525
915,4.19794,-2.08525
916,4.19794,-2.08525
917,4.35362,-1.92957
918,4.35362,-1.92957
919,4.35362,-1.92957
920,4.35362,-1.92957
921,4.35362,-1.92957
922,4.35362,-1.92957
923,4.35362,-1.92957
924,4.35362,-1.92957
925,4.35362,-1.92957
926,4.35362,-1.92957
927,4.35362,-1.92957
928,4.35362,-1.92957
929,4.35362,-1.92957
930,5.0929,-1.19029
931,5.0929,-1.19029
932,5.0929,-1.19029
933,5.25281,-1.03038
934,5.25281,-1.03038
935,5.25281,-1.03038
936,5.25281,-1.03038
937,4.90978,-1.3734
938,4.90978,-1.3734
939,4.90978,-1.3734
940,4.90978,-1.3734
941,4.90978,-1.3734
942,4.99069,-1.2925
943,4.99069,-1.2925
944,4.99069,-1.2925
945,4.99069,-1.2925
946,5.43122,-0.851966
947,5.43122,-0.851966
948,5.43122,-0.851966
949,5.43122,-0.851966
950,5.43122,-0.851966
951,5.43122,-0.851966
952,5.56436,-0.71883
953,5.56436,-0.71883
954,5.56436,-0.71883
955,5.56436,-0.71883
956,5.56436,-0.71883
957,5.56436,-0.71883
958,6.11804,-0.165149
959,6.11804,-0.165149
960,6.11804,-0.165149
961,0.165149,0.165149
962,0.165149,0.165149
963,0.165149,0.165149
964,0.165149,0.165149
965,0.165149,0.165149
966,0.165149,0.165149
967,0.165149,0.165149
968,0.165149,0.165149
969,0.165149,0.165149
970,0.165149,0.165149
971,0.380506,0.380506
972,0.380506,0.380506
973,0.54042,0.54042
974,0.708626,0.708626
975,0.708626,0.708626
976,0.708626,0.708626
977,0.708626,0.708626
978,0.708626,0.708626
979,0.86217,0.86217
980,0.86217,0.86217
981,0.86217,0.86217
982,0.86217,0.86217
983,0.86217,0.86217
984,1.03038,1.03038
985,1.03038,1.03038
986,1.19029,1.19029
987,1.32582,1.32582
988,1.32582,1.32582
989,1.32582,1.32582
990,1.32582,1.32582
991,0.896055,0.896055
992,0.896055,0.896055
993,0.896055,0.896055
994,0.674741,0.674741
995,0.674741,0.674741
996,0.674741,0.674741
997,0.674741,0.674741
998,5.81954,-0.463648
999,4.73941,-1.54378
1000,4.73941,-1.54378
1001,4.73941,-1.54378
1002,4.73941,-1.54378
1003,4.73941,-1.54378
1004,4.73941,-1.54378
1005,4.73941,-1.54378
1006,4.73941,-1.54378
1007,4.73941,-1.54378
1008,4.73941,-1.54378
1009,4.73941,-1.54378
1010,4.73941,-1.54378
1011,4.73941,-1.54378
1012,4.73941,-1.54378
1013,4.73941,-1.54378
1014,4.73941,-1.54378
1015,4.73941,-1.54378
1016,4.73941,-1.54378
1017,4.73941,-1.54378
1018,4.68537,-1.59782
1019,4.68537,-1.59782
1020,4.68537,-1.59782
1021,4.68537,-1.59782
1022,4.68537,-1.59782
1023,4.68537,-1.59782
1024,4.68537,-1.59782
1025,4.68537,-1.59782
1026,4.68537,-1.59782
1027,4.68537,-1.59782
1028,4.68537,-1.59782
1029,4.68537,-1.59782
1030,4.68537,-1.59782
1031,4.68537,-1.59782
1032,4.68537,-1.59782
1033,4.68537,-1.59782
1034,4.68537,-1.59782
1035,4.68537,-1.59782
1036,4.4095,-1.87368
1037,4.4095,-1.87368
1038,4.4095,-1.87368
1039,4.4095,-1.87368
1040,4.4095,-1.87368
1041,4.4095,-1.87368
1042,4.4095,-1.87368
1043,4.4095,-1.87368
1044,4.4095,-1.87368
1045,4.4095,-1.87368
1046,4.4095,-1.87368
1047,4.4095,-1.87368
1048,4.4095,-1.87368
1049,4.4095,-1.87368
1050,4.4095,-1.87368
1051,4.4095,-1.87368
1052,4.4095,-1.87368
1053,4.51499,-1.76819
1054,4.51499,-1.76819
1055,4.51499,-1.76819
1056,4.90978,-1.3734
1057,4.90978,-1.3734
1058,4.90978,-1.3734
1059,4.90978,-1.3734
1060,4.90978,-1.3734
1061,4.46741,-1.81577
1062,4.46741,-1.81577
1063,4.06889,-2.2143
1064,4.06889,-2.2143
1065,4.06889,-2.2143
1066,4.06889,-2.2143
1067,4.06889,-2.2143
1068,4.58803,-1.69515
1069,4.58803,-1.69515
1070,4.58803,-1.69515
1071,4.58803,-1.69515
1072,4.83674,-1.44644
1073,4.83674,-1.44644
1074,4.83674,-1.44644
1075,4.83674,-1.44644
1076,5.0929,-1.19029
1077,5.0929,-1.19029
1078,5.0929,-1.19029
1079,5.0929,-1.19029
1080,4.83674,-1.44644
1081,4.83674,-1.44644
1082,4.83674,-1.44644
1083,4.83674,-1.44644
1084,4.83674,-1.44644
1085,4.83674,-1.44644
1086,4.83674,-1.44644
1087,4.83674,-1.44644
1088,5.0929,-1.19029
1089,5.0929,-1.19029
1090,5.25281,-1.03038
1091,5.35589,-0.927295
1092,5.35589,-0.927295
1093,5.35589,-0.927295
1094,5.35589,-0.927295
1095,5.35589,-0.927295
1096,5.03414,-1.24905
1097,5.03414,-1.24905
1098,5.03414,-1.24905
1099,5.35589,-0.927295
1100,5.35589,-0.927295
1101,5.35589,-0.927295
1102,5.35589,-0.927295
1103,5.35589,-0.927295
1104,4.76497,-1.51821
1105,4.76497,-1.51821
1106,4.76497,-1.51821
1107,4.76497,-1.51821
1108,4.76497,-1.51821
1109,4.76497,-1.51821
1110,4.76497,-1.51821
1111,4.76497,-1.51821
1112,4.76497,-1.51821
1113,4.76497,-1.51821
1114,4.76497,-1.51821
1115,4.76497,-1.51821
1116,4.76497,-1.51821
1117,4.76497,-1.51821
1118,4.76497,-1.51821
