n,tangent,t2
84,5.54537,-0.737815
85,5.54537,-0.737815
86,5.54537,-0.737815
87,5.54537,-0.737815
88,6.15883,-0.124355
89,6.15883,-0.124355
90,6.15883,-0.124355
91,6.15883,-0.124355
92,0.124355,0.124355
93,0.124355,0.124355
94,0.124355,0.124355
95,0.124355,0.124355
96,0.179853,0.179853
97,0.179853,0.179853
98,0.179853,0.179853
99,0.211093,0.211093
100,0.211093,0.211093
101,0.211093,0.211093
102,0.233743,0.233743
103,0.233743,0.233743
104,0.233743,0.233743
105,0.233743,0.233743
106,0.233743,0.233743
107,0.233743,0.233743
108,0.233743,0.233743
109,0.233743,0.233743
110,0.233743,0.233743
111,0.233743,0.233743
112,0.233743,0.233743
113,0.233743,0.233743
114,0.233743,0.233743
115,0.233743,0.233743
116,0.233743,0.233743
117,0.233743,0.233743
118,0.233743,0.233743
119,0.233743,0.233743
120,0.233743,0.233743
121,0.233743,0.233743
122,0.233743,0.233743
123,0.233743,0.233743
124,0.233743,0.233743
125,0.233743,0.233743
126,0.233743,0.233743
127,0.233743,0.233743
128,0.233743,0.233743
129,0.233743,0.233743
130,0.233743,0.233743
131,0.266252,0.266252
132,0.266252,0.266252
133,0.266252,0.266252
134,0.266252,0.266252
135,0.266252,0.266252
136,0.266252,0.266252
137,0.266252,0.266252
138,0.266252,0.266252
139,0.266252,0.266252
140,0.266252,0.266252
141,0.218669,0.218669
142,0.218669,0.218669
143,0.0525831,0.0525831
144,0.0525831,0.0525831
145,0.0525831,0.0525831
146,0.0525831,0.0525831
147,0.0525831,0.0525831
148,0.0525831,0.0525831
149,0.0525831,0.0525831
150,0.0525831,0.0525831
151,0.0525831,0.0525831
152,0.0525831,0.0525831
153,0.0525831,0.0525831
154,0.0525831,0.0525831
155,0.0525831,0.0525831
156,0.0525831,0.0525831
157,0.0525831,0.0525831
158,0.0525831,0.0525831
159,0.0525831,0.0525831
160,0.0525831,0.0525831
161,0.0525831,0.0525831
162,0.643501,0.643501
163,0.643501,0.643501
164,0.643501,0.643501
165,0.643501,0.643501
166,0.643501,0.643501
167,0.0996687,0.0996687
168,0.0996687,0.0996687
169,0.0996687,0.0996687
170,0.0996687,0.0996687
171,0.0996687,0.0996687
172,0.0996687,0.0996687
173,0.0996687,0.0996687
174,0.0996687,0.0996687
175,0.0996687,0.0996687
176,0.0996687,0.0996687
177,0.185348,0.185348
178,0.185348,0.185348
179,0.185348,0.185348
180,0.185348,0.185348
181,0.185348,0.185348
182,0.185348,0.185348
183,0.185348,0.185348
184,0.185348,0.185348
185,0.185348,0.185348
186,0.185348,0.185348
187,0.185348,0.185348
188,0.185348,0.185348
189,0.2783,0.2783
190,0.2783,0.2783
191,0.2783,0.2783
192,0.2783,0.2783
193,1.10715,1.10715
194,1.10715,1.10715
195,0.124355,0.124355
196,0.124355,0.124355
197,0.124355,0.124355
198,0.124355,0.124355
199,0.124355,0.124355
200,0.124355,0.124355
201,0.124355,0.124355
202,0.124355,0.124355
203,0.124355,0.124355
204,0.124355,0.124355
205,0.124355,0.124355
206,5.96143,-0.321751
207,5.03414,-1.24905
208,5.03414,-1.24905
209,5.03414,-1.24905
210,5.43122,-0.851966
211,5.43122,-0.851966
212,5.43122,-0.851966
213,5.43122,-0.851966
214,5.43122,-0.851966
215,5.43122,-0.851966
216,5.56436,-0.71883
217,5.56436,-0.71883
218,5.56436,-0.71883
219,5.56436,-0.71883
220,5.56436,-0.71883
221,5.56436,-0.71883
222,6.14129,-0.141897
223,6.14129,-0.141897
224,6.14129,-0.141897
225,6.14129,-0.141897
226,0.141897,0.141897
227,0.141897,0.141897
228,0.141897,0.141897
229,0.179853,0.179853
230,0.179853,0.179853
231,0.179853,0.179853
232,0.179853,0.179853
233,0.179853,0.179853
234,0.179853,0.179853
235,0.2783,0.2783
236,0.2783,0.2783
237,0.2783,0.2783
238,0.2783,0.2783
239,0.2783,0.2783
240,0.226799,0.226799
241,0.226799,0.226799
242,0.226799,0.226799
243,0.226799,0.226799
244,0.226799,0.226799
245,0.226799,0.226799
246,0.226799,0.226799
247,0.226799,0.226799
248,0.226799,0.226799
249,0.226799,0.226799
250,0.262995,0.262995
251,0.262995,0.262995
252,0.262995,0.262995
253,0.262995,0.262995
254,0.262995,0.262995
255,0.262995,0.262995
256,0.262995,0.262995
257,0.262995,0.262995
258,0.262995,0.262995
259,0.262995,0.262995
260,0.262995,0.262995
261,0.262995,0.262995
262,0.262995,0.262995
263,0.262995,0.262995
264,0.262995,0.262995
265,0.262995,0.262995
266,0.262995,0.262995
267,0.262995,0.262995
268,0.262995,0.262995
269,0.262995,0.262995
270,0.262995,0.262995
271,0.262995,0.262995
272,0.262995,0.262995
273,1.48766,1.48766
274,1.48766,1.48766
275,1.48766,1.48766
276,1.48766,1.48766
277,1.48766,1.48766
278,1.48766,1.48766
279,1.65394,1.65394
280,1.65394,1.65394
281,1.65394,1.65394
282,1.65394,1.65394
283,1.65394,1.65394
284,1.65394,1.65394
285,2.89661,2.89661
286,2.89661,2.89661
287,3.40784,-2.87534
288,3.40784,-2.87534
289,3.40784,-2.87534
290,3.40784,-2.87534
291,3.40784,-2.87534
292,3.40784,-2.87534
293,3.40784,-2.87534
294,3.40784,-2.87534
295,3.40784,-2.87534
296,3.40784,-2.87534
297,3.40784,-2.87534
298,3.40784,-2.87534
299,3.40784,-2.87534
300,1.81577,1.81577
301,1.81577,1.81577
302,1.32582,1.32582
303,1.32582,1.32582
304,0.982794,0.982794
305,0.588003,0.588003
306,0.2783,0.2783
307,0.2783,0.2783
308,0.2783,0.2783
309,0.2783,0.2783
310,0.197396,0.197396
311,0.197396,0.197396
312,0.197396,0.197396
313,0.197396,0.197396
314,0.197396,0.197396
315,0.2783,0.2783
316,0.2783,0.2783
317,0.2783,0.2783
318,0.2783,0.2783
319,1.48766,1.48766
320,1.48766,1.48766
321,1.48766,1.48766
322,1.48766,1.48766
323,1.48766,1.48766
324,1.48766,1.48766
325,1.65394,1.65394
326,1.65394,1.65394
327,1.65394,1.65394
328,1.65394,1.65394
329,1.65394,1.65394
330,1.65394,1.65394
331,2.76109,2.76109
332,2.76109,2.76109
333,2.76109,2.76109
334,2.97644,2.97644
335,2.97644,2.97644
336,2.97644,2.97644
337,3.32145,-2.96174
338,3.32145,-2.96174
339,3.32145,-2.96174
340,3.32145,-2.96174
341,3.32145,-2.96174
342,3.32145,-2.96174
343,3.32145,-2.96174
344,3.32145,-2.96174
345,3.32145,-2.96174
346,3.32145,-2.96174
347,3.28349,-2.9997
348,3.28349,-2.9997
349,3.28349,-2.9997
350,3.28349,-2.9997
351,3.08284,3.08284
352,3.08284,3.08284
353,3.08284,3.08284
354,3.08284,3.08284
355,3.08284,3.08284
356,3.08284,3.08284
357,3.08284,3.08284
358,3.08284,3.08284
359,3.08284,3.08284
360,3.08284,3.08284
361,3.08284,3.08284
362,3.08284,3.08284
363,3.08284,3.08284
364,3.20035,-3.08284
365,3.20035,-3.08284
366,3.20035,-3.08284
367,3.20035,-3.08284
368,3.20035,-3.08284
369,3.20035,-3.08284
370,3.20035,-3.08284
371,3.20035,-3.08284
372,3.20035,-3.08284
373,3.20035,-3.08284
374,3.20035,-3.08284
375,3.20035,-3.08284
376,3.20035,-3.08284
377,3.20035,-3.08284
378,3.05485,3.05485
379,3.05485,3.05485
380,3.05485,3.05485
381,3.05485,3.05485
382,3.05485,3.05485
383,3.05485,3.05485
384,3.05485,3.05485
385,3.05485,3.05485
386,3.05485,3.05485
387,3.05485,3.05485
388,3.05485,3.05485
389,3.05485,3.05485
390,3.05485,3.05485
391,3.05485,3.05485
392,3.05485,3.05485
393,3.05485,3.05485
394,3.05485,3.05485
395,3.05485,3.05485
396,3.07274,3.07274
397,3.07274,3.07274
398,3.07274,3.07274
399,3.07274,3.07274
400,3.07274,3.07274
401,3.07274,3.07274
402,3.07274,3.07274
403,3.07274,3.07274
404,3.07274,3.07274
405,3.07274,3.07274
406,3.07274,3.07274
407,3.07274,3.07274
408,3.07274,3.07274
409,3.07274,3.07274
410,3.07274,3.07274
411,3.08451,3.08451
412,3.08451,3.08451
413,3.08451,3.08451
414,3.08451,3.08451
415,3.08451,3.08451
416,3.08451,3.08451
417,3.08451,3.08451
418,3.08451,3.08451
419,3.08451,3.08451
420,3.08451,3.08451
421,3.08451,3.08451
422,3.08451,3.08451
423,3.08451,3.08451
424,3.08451,3.08451
425,3.08451,3.08451
426,3.08451,3.08451
427,3.08451,3.08451
428,3.08451,3.08451
429,3.09163,3.09163
430,3.09163,3.09163
431,3.09163,3.09163
432,3.09163,3.09163
433,3.09163,3.09163
434,3.09163,3.09163
435,3.09163,3.09163
436,3.09163,3.09163
437,3.09163,3.09163
438,3.09163,3.09163
439,3.09163,3.09163
440,3.09163,3.09163
441,3.09163,3.09163
442,3.09163,3.09163
443,3.09163,3.09163
444,3.09163,3.09163
445,3.09163,3.09163
446,3.09163,3.09163
447,3.09163,3.09163
448,3.09163,3.09163
449,3.08451,3.08451
450,3.08451,3.08451
451,3.08451,3.08451
452,3.08451,3.08451
453,3.08451,3.08451
454,3.08451,3.08451
455,3.08451,3.08451
456,3.08451,3.08451
457,3.08451,3.08451
458,3.08451,3.08451
459,3.08451,3.08451
460,3.08451,3.08451
461,3.08451,3.08451
462,3.08451,3.08451
463,3.08451,3.08451
464,3.08451,3.08451
465,3.08451,3.08451
466,3.08451,3.08451
467,3.08451,3.08451
468,3.09814,3.09814
469,3.09814,3.09814
470,3.09814,3.09814
471,3.09814,3.09814
472,3.09814,3.09814
473,3.09814,3.09814
474,3.09814,3.09814
475,3.09814,3.09814
476,3.09814,3.09814
477,3.09814,3.09814
478,3.09814,3.09814
479,3.09814,3.09814
480,3.09814,3.09814
481,3.09814,3.09814
482,3.09814,3.09814
483,3.09814,3.09814
484,3.09814,3.09814
485,3.09814,3.09814
486,3.09814,3.09814
487,3.09814,3.09814
488,3.09814,3.09814
489,3.09814,3.09814
490,3.09814,3.09814
491,3.09814,3.09814
492,3.09814,3.09814
493,3.09814,3.09814
494,3.09814,3.09814
495,3.09814,3.09814
496,3.09814,3.09814
497,3.09814,3.09814
498,3.09814,3.09814
499,3.09814,3.09814
500,3.20816,-3.07502
501,3.20816,-3.07502
502,3.20816,-3.07502
503,3.20816,-3.07502
504,3.20816,-3.07502
505,3.20816,-3.07502
506,3.20816,-3.07502
507,3.5221,-2.76109
508,3.5221,-2.76109
509,3.5221,-2.76109
510,3.5221,-2.76109
511,3.5221,-2.76109
512,3.02448,3.02448
513,3.02448,3.02448
514,3.02448,3.02448
515,3.02448,3.02448
516,3.02448,3.02448
517,3.02448,3.02448
518,3.02448,3.02448
519,3.02448,3.02448
520,3.02448,3.02448
521,3.02448,3.02448
522,3.08901,3.08901
523,3.08901,3.08901
524,3.08901,3.08901
525,3.08901,3.08901
526,3.08901,3.08901
527,3.08901,3.08901
528,3.08901,3.08901
529,3.08901,3.08901
530,3.08901,3.08901
531,3.08901,3.08901
532,3.19418,-3.08901
533,3.19418,-3.08901
534,3.19418,-3.08901
535,3.19418,-3.08901
536,3.19418,-3.08901
537,3.19418,-3.08901
538,3.19418,-3.08901
539,3.19418,-3.08901
540,3.19418,-3.08901
541,3.5221,-2.76109
542,3.5221,-2.76109
543,3.70019,-2.58299
544,3.70019,-2.58299
545,3.70019,-2.58299
546,3.70019,-2.58299
547,3.76184,-2.52134
548,3.76184,-2.52134
549,3.83633,-2.44685
550,3.83633,-2.44685
551,3.83633,-2.44685
552,3.83633,-2.44685
553,4.01765,-2.26553
554,4.01765,-2.26553
555,4.01765,-2.26553
556,4.01765,-2.26553
557,4.17197,-2.11122
558,4.17197,-2.11122
559,4.33188,-1.9513
560,4.62925,-1.65394
561,4.62925,-1.65394
562,4.62925,-1.65394
563,4.62925,-1.65394
564,4.62925,-1.65394
565,4.62925,-1.65394
566,4.62925,-1.65394
567,4.62925,-1.65394
568,4.62925,-1.65394
569,4.62925,-1.65394
570,4.62925,-1.65394
571,4.62925,-1.65394
