n,tangent,t2
169,1.68791,1.68791
170,1.68791,1.68791
171,1.68791,1.68791
172,1.72345,1.72345
173,1.72345,1.72345
174,1.72345,1.72345
175,1.72345,1.72345
176,1.72345,1.72345
177,1.72345,1.72345
178,1.72345,1.72345
179,1.7976,1.7976
180,1.7976,1.7976
181,1.7976,1.7976
182,1.7976,1.7976
183,1.7976,1.7976
184,1.8314,1.8314
185,1.8314,1.8314
186,1.8314,1.8314
187,1.8314,1.8314
188,1.8314,1.8314
189,1.8314,1.8314
190,1.8314,1.8314
191,1.8314,1.8314
192,1.8314,1.8314
193,1.8314,1.8314
194,1.71269,1.71269
195,1.71269,1.71269
196,1.71269,1.71269
197,1.71269,1.71269
198,1.71269,1.71269
199,1.71269,1.71269
200,1.71269,1.71269
201,1.9513,1.9513
202,1.9513,1.9513
203,1.9513,1.9513
204,1.9513,1.9513
205,1.73595,1.73595
206,1.73595,1.73595
207,1.73595,1.73595
208,1.73595,1.73595
209,1.73595,1.73595
210,1.73595,1.73595
211,2.1588,2.1588
212,2.1588,2.1588
213,2.1588,2.1588
214,1.71269,1.71269
215,1.71269,1.71269
216,1.71269,1.71269
217,1.71269,1.71269
218,1.71269,1.71269
219,1.71269,1.71269
220,1.71269,1.71269
221,1.91382,1.91382
222,1.91382,1.91382
223,1.91382,1.91382
224,1.91382,1.91382
225,1.91382,1.91382
226,1.91382,1.91382
227,1.91382,1.91382
228,1.91382,1.91382
229,1.91382,1.91382
230,1.91382,1.91382
231,1.91382,1.91382
232,1.91382,1.91382
233,1.91382,1.91382
234,1.91382,1.91382
235,1.91382,1.91382
236,1.91382,1.91382
237,1.91382,1.91382
238,1.91382,1.91382
239,1.91382,1.91382
240,1.91382,1.91382
241,1.91382,1.91382
242,1.91382,1.91382
243,1.91382,1.91382
244,1.83705,1.83705
245,1.83705,1.83705
246,1.83705,1.83705
247,1.83705,1.83705
248,1.83705,1.83705
249,1.83705,1.83705
250,1.83705,1.83705
251,1.83705,1.83705
252,1.83705,1.83705
253,1.83705,1.83705
254,1.83705,1.83705
255,1.83705,1.83705
256,1.83705,1.83705
257,2.1588,2.1588
258,2.1588,2.1588
259,2.1588,2.1588
260,1.81577,1.81577
261,1.81577,1.81577
262,1.81577,1.81577
263,1.81577,1.81577
264,2.1588,2.1588
265,2.1588,2.1588
266,2.1588,2.1588
267,1.98902,1.98902
268,1.98902,1.98902
269,1.98902,1.98902
270,1.98902,1.98902
271,1.98902,1.98902
272,1.98902,1.98902
273,1.98902,1.98902
274,1.98902,1.98902
275,2.07789,2.07789
276,2.07789,2.07789
277,2.07789,2.07789
278,2.07789,2.07789
279,2.07789,2.07789
280,2.07789,2.07789
281,2.07789,2.07789
282,1.9513,1.9513
283,1.9513,1.9513
284,1.9513,1.9513
285,1.9513,1.9513
286,1.9513,1.9513
287,2.11122,2.11122
288,2.11122,2.11122
289,2.11122,2.11122
290,2.11122,2.11122
291,2.11122,2.11122
292,2.11122,2.11122
293,2.11122,2.11122
294,2.11122,2.11122
295,2.11122,2.11122
296,2.11122,2.11122
297,2.11122,2.11122
298,2.11122,2.11122
299,2.11122,2.11122
300,0.785398,0.785398
301,0.785398,0.785398
302,1.89255,1.89255
303,1.89255,1.89255
304,1.89255,1.89255
305,1.89255,1.89255
306,2.25653,2.25653
307,2.25653,2.25653
308,2.25653,2.25653
309,2.25653,2.25653
310,2.25653,2.25653
311,2.25653,2.25653
312,2.25653,2.25653
313,2.25653,2.25653
314,2.25653,2.25653
315,2.25653,2.25653
316,2.25653,2.25653
317,2.25653,2.25653
318,2.25653,2.25653
319,2.44685,2.44685
320,2.44685,2.44685
321,2.44685,2.44685
322,2.44685,2.44685
323,2.52134,2.52134
324,2.52134,2.52134
325,2.52134,2.52134
326,2.52134,2.52134
327,2.52134,2.52134
328,2.52134,2.52134
329,2.52134,2.52134
330,2.46685,2.46685
331,2.46685,2.46685
332,2.46685,2.46685
333,2.30361,2.30361
334,2.30361,2.30361
335,2.30361,2.30361
336,2.30361,2.30361
337,2.30361,2.30361
338,2.30361,2.30361
339,2.30361,2.30361
340,2.30361,2.30361
341,2.30361,2.30361
342,2.30361,2.30361
343,2.30361,2.30361
344,2.30361,2.30361
345,2.30361,2.30361
346,2.40878,2.40878
347,2.40878,2.40878
348,2.40878,2.40878
349,2.40878,2.40878
350,2.40878,2.40878
351,2.40878,2.40878
352,2.40878,2.40878
353,2.40878,2.40878
354,2.40878,2.40878
355,2.40878,2.40878
356,2.40878,2.40878
357,2.40878,2.40878
358,2.40878,2.40878
359,2.40878,2.40878
360,2.40878,2.40878
361,2.40878,2.40878
362,2.40878,2.40878
363,2.29744,2.29744
364,2.29744,2.29744
365,2.29744,2.29744
366,2.29744,2.29744
367,2.29744,2.29744
368,2.29744,2.29744
369,2.29744,2.29744
370,2.11122,2.11122
371,2.11122,2.11122
372,2.11122,2.11122
373,2.11122,2.11122
374,2.11122,2.11122
375,2.26553,2.26553
376,2.26553,2.26553
377,2.26553,2.26553
378,2.26553,2.26553
379,2.44685,2.44685
380,2.44685,2.44685
381,2.44685,2.44685
382,2.44685,2.44685
383,2.60117,2.60117
384,2.60117,2.60117
385,2.76109,2.76109
386,2.76109,2.76109
387,2.76109,2.76109
388,2.76109,2.76109
389,2.55359,2.55359
390,2.55359,2.55359
391,2.55359,2.55359
392,2.81984,2.81984
393,2.81984,2.81984
394,2.81984,2.81984
395,2.60117,2.60117
396,2.60117,2.60117
397,2.60117,2.60117
398,2.60117,2.60117
399,2.60117,2.60117
400,2.76109,2.76109
401,2.89661,2.89661
402,2.89661,2.89661
403,2.89661,2.89661
404,2.89661,2.89661
405,1.89255,1.89255
406,1.89255,1.89255
407,1.48014,1.48014
408,1.48014,1.48014
409,1.48014,1.48014
410,1.48014,1.48014
411,1.48014,1.48014
412,1.48014,1.48014
413,1.48014,1.48014
414,1.48014,1.48014
415,1.66146,1.66146
416,1.66146,1.66146
417,1.66146,1.66146
418,1.66146,1.66146
419,1.66146,1.66146
420,1.66146,1.66146
421,1.66146,1.66146
422,1.66146,1.66146
423,1.32582,1.32582
424,1.32582,1.32582
425,1.32582,1.32582
426,1.32582,1.32582
427,1.81577,1.81577
428,1.81577,1.81577
429,1.9513,1.9513
430,1.9513,1.9513
431,2.11122,2.11122
432,2.28963,2.28963
433,2.28963,2.28963
434,2.28963,2.28963
435,2.28963,2.28963
436,2.28963,2.28963
437,2.28963,2.28963
438,2.28963,2.28963
439,2.28963,2.28963
440,2.28963,2.28963
441,2.28963,2.28963
442,2.28963,2.28963
443,2.28963,2.28963
444,2.28963,2.28963
445,1.8491,1.8491
446,1.8491,1.8491
447,1.8491,1.8491
448,1.8491,1.8491
449,1.73595,1.73595
450,1.73595,1.73595
451,1.73595,1.73595
452,1.73595,1.73595
453,1.73595,1.73595
454,1.73595,1.73595
455,1.78947,1.78947
456,1.78947,1.78947
457,1.78947,1.78947
458,1.78947,1.78947
459,1.78947,1.78947
460,1.97569,1.97569
461,1.97569,1.97569
462,1.97569,1.97569
463,1.97569,1.97569
464,1.97569,1.97569
465,1.97569,1.97569
466,1.97569,1.97569
467,1.97569,1.97569
468,1.97569,1.97569
469,1.97569,1.97569
470,2.26553,2.26553
471,2.26553,2.26553
472,2.26553,2.26553
473,2.26553,2.26553
474,2.44685,2.44685
475,2.44685,2.44685
476,2.44685,2.44685
477,2.44685,2.44685
478,2.60117,2.60117
479,2.60117,2.60117
480,2.76109,2.76109
481,2.89661,2.89661
482,2.89661,2.89661
483,2.89661,2.89661
484,2.89661,2.89661
485,2.49809,2.49809
486,2.49809,2.49809
487,2.2143,2.2143
488,2.2143,2.2143
489,1.89255,1.89255
490,1.89255,1.89255
491,1.3734,1.3734
492,1.3734,1.3734
493,1.3734,1.3734
494,1.3734,1.3734
495,1.3734,1.3734
496,1.3734,1.3734
497,1.3734,1.3734
498,0.141897,0.141897
499,0.141897,0.141897
500,0.141897,0.141897
501,0.141897,0.141897
502,0.141897,0.141897
503,0.141897,0.141897
504,0.141897,0.141897
505,0.218669,0.218669
506,0.218669,0.218669
507,0.218669,0.218669
508,0.218669,0.218669
509,0.218669,0.218669
510,0.674741,0.674741
511,0.674741,0.674741
512,0.674741,0.674741
513,0.896055,0.896055
514,0.896055,0.896055
515,0.896055,0.896055
516,0.896055,0.896055
517,2.1588,2.1588
518,2.1588,2.1588
519,2.60117,2.60117
520,2.60117,2.60117
521,2.60117,2.60117
522,2.60117,2.60117
523,2.60117,2.60117
524,2.60117,2.60117
525,2.03444,2.03444
526,0.982794,0.982794
527,0.982794,0.982794
528,0.982794,0.982794
529,0.982794,0.982794
530,1.3734,1.3734
531,1.3734,1.3734
532,1.3734,1.3734
533,1.76819,1.76819
534,1.76819,1.76819
535,2.1588,2.1588
536,2.55359,2.55359
537,2.9442,2.9442
538,2.9442,2.9442
539,2.9442,2.9442
540,2.9442,2.9442
541,2.9442,2.9442
542,1.69515,1.69515
543,1.69515,1.69515
544,1.69515,1.69515
545,1.69515,1.69515
546,1.69515,1.69515
547,1.69515,1.69515
548,1.69515,1.69515
549,1.69515,1.69515
550,2.1588,2.1588
551,2.1588,2.1588
552,2.1588,2.1588
553,1.89255,1.89255
554,1.89255,1.89255
555,1.89255,1.89255
556,2.25653,2.25653
557,2.25653,2.25653
558,2.25653,2.25653
559,2.25653,2.25653
560,2.25653,2.25653
561,2.25653,2.25653
562,2.25653,2.25653
563,2.25653,2.25653
564,2.25653,2.25653
565,2.29744,2.29744
566,2.29744,2.29744
567,2.29744,2.29744
568,2.29744,2.29744
569,2.29744,2.29744
570,2.29744,2.29744
571,2.29744,2.29744
572,2.41495,2.41495
573,2.41495,2.41495
574,2.41495,2.41495
575,2.41495,2.41495
576,2.41495,2.41495
577,2.41495,2.41495
578,2.41495,2.41495
579,3.09163,3.09163
580,3.09163,3.09163
581,3.09163,3.09163
582,3.09163,3.09163
583,3.09163,3.09163
584,3.09163,3.09163
585,3.09163,3.09163
586,3.09163,3.09163
587,3.09163,3.09163
588,3.09163,3.09163
589,3.19155,-3.09163
590,3.19155,-3.09163
591,3.19155,-3.09163
592,3.19155,-3.09163
593,3.19155,-3.09163
594,3.19155,-3.09163
595,3.19155,-3.09163
596,3.19155,-3.09163
597,3.19155,-3.09163
598,3.19155,-3.09163
599,3.7296,-2.55359
600,3.7296,-2.55359
601,3.7296,-2.55359
602,3.46334,-2.81984
603,3.46334,-2.81984
604,3.46334,-2.81984
605,3.85022,-2.43297
606,3.85022,-2.43297
607,3.85022,-2.43297
608,3.85022,-2.43297
609,3.85022,-2.43297
610,4.00376,-2.27942
611,4.00376,-2.27942
612,4.00376,-2.27942
613,4.00376,-2.27942
614,4.00376,-2.27942
615,4.00376,-2.27942
616,4.00376,-2.27942
617,4.00376,-2.27942
618,4.00376,-2.27942
619,3.78509,-2.49809
620,3.78509,-2.49809
621,3.38657,-2.89661
622,3.38657,-2.89661
623,2.89661,2.89661
624,2.89661,2.89661
625,2.03444,2.03444
626,2.03444,2.03444
627,2.76109,2.76109
628,2.76109,2.76109
629,2.76109,2.76109
630,2.89661,2.89661
631,2.89661,2.89661
632,3.38657,-2.89661
633,3.38657,-2.89661
634,3.78509,-2.49809
635,3.78509,-2.49809
636,3.78509,-2.49809
637,3.78509,-2.49809
638,3.78509,-2.49809
639,3.68201,-2.60117
640,3.68201,-2.60117
641,3.68201,-2.60117
642,3.68201,-2.60117
643,3.68201,-2.60117
644,3.83633,-2.44685
645,3.83633,-2.44685
646,3.83633,-2.44685
647,3.83633,-2.44685
648,4.01765,-2.26553
649,4.01765,-2.26553
650,4.01765,-2.26553
651,4.01765,-2.26553
652,4.39064,-1.89255
653,4.39064,-1.89255
654,4.39064,-1.89255
655,4.06889,-2.2143
656,4.06889,-2.2143
657,4.06889,-2.2143
658,4.06889,-2.2143
659,4.06889,-2.2143
660,4.51499,-1.76819
661,4.51499,-1.76819
662,4.51499,-1.76819
663,4.90978,-1.3734
664,4.90978,-1.3734
665,4.90978,-1.3734
666,4.90978,-1.3734
667,4.90978,-1.3734
668,4.39064,-1.89255
669,4.12439,-2.1588
670,3.7296,-2.55359
671,3.7296,-2.55359
672,3.7296,-2.55359
673,3.7296,-2.55359
674,4.12439,-2.1588
675,4.39064,-1.89255
676,4.39064,-1.89255
677,4.39064,-1.89255
678,3.38657,-2.89661
679,3.38657,-2.89661
680,3.38657,-2.89661
681,3.38657,-2.89661
682,4.39064,-1.89255
683,4.39064,-1.89255
684,4.39064,-1.89255
685,4.12439,-2.1588
686,4.12439,-2.1588
687,4.12439,-2.1588
688,4.12439,-2.1588
689,4.12439,-2.1588
690,3.38657,-2.89661
691,3.38657,-2.89661
692,3.38657,-2.89661
693,3.38657,-2.89661
694,4.51499,-1.76819
695,4.51499,-1.76819
696,4.51499,-1.76819
697,4.51499,-1.76819
698,4.51499,-1.76819
699,4.42093,-1.86225
700,4.42093,-1.86225
701,4.42093,-1.86225
702,4.42093,-1.86225
703,4.42093,-1.86225
704,4.42093,-1.86225
705,4.42093,-1.86225
706,4.42093,-1.86225
707,4.42093,-1.86225
708,4.42093,-1.86225
709,4.42093,-1.86225
710,4.42093,-1.86225
711,4.42093,-1.86225
712,4.06889,-2.2143
713,4.06889,-2.2143
714,4.06889,-2.2143
715,4.06889,-2.2143
716,4.06889,-2.2143
717,4.06889,-2.2143
718,4.06889,-2.2143
719,4.06889,-2.2143
720,4.06889,-2.2143
721,4.06889,-2.2143
722,4.06889,-2.2143
723,4.06889,-2.2143
724,4.06889,-2.2143
725,5.17604,-1.10715
726,5.17604,-1.10715
727,5.17604,-1.10715
728,4.12439,-2.1588
729,4.12439,-2.1588
730,4.12439,-2.1588
731,4.12439,-2.1588
732,4.60173,-1.68145
733,4.60173,-1.68145
734,4.60173,-1.68145
735,4.60173,-1.68145
736,4.60173,-1.68145
737,4.60173,-1.68145
738,4.60173,-1.68145
739,4.60173,-1.68145
740,4.60173,-1.68145
741,4.43409,-1.8491
742,4.43409,-1.8491
743,4.35362,-1.92957
744,4.35362,-1.92957
745,4.35362,-1.92957
746,4.35362,-1.92957
747,4.35362,-1.92957
748,4.35362,-1.92957
749,4.35362,-1.92957
750,4.95737,-1.32582
751,4.95737,-1.32582
752,4.95737,-1.32582
753,4.95737,-1.32582
754,4.46741,-1.81577
755,4.46741,-1.81577
756,4.46741,-1.81577
757,4.46741,-1.81577
758,5.17604,-1.10715
759,5.17604,-1.10715
760,5.17604,-1.10715
761,4.24874,-2.03444
762,4.24874,-2.03444
763,2.86329,2.86329
764,2.86329,2.86329
765,2.86329,2.86329
766,2.86329,2.86329
767,2.86329,2.86329
768,2.86329,2.86329
769,2.86329,2.86329
770,2.86329,2.86329
771,2.86329,2.86329
772,2.76109,2.76109
773,2.76109,2.76109
774,2.76109,2.76109
775,2.76109,2.76109
776,2.89661,2.89661
777,2.89661,2.89661
778,2.89661,2.89661
779,2.89661,2.89661
780,2.55359,2.55359
781,2.55359,2.55359
782,2.55359,2.55359
783,2.88099,2.88099
784,2.88099,2.88099
785,2.88099,2.88099
786,2.88099,2.88099
787,2.88099,2.88099
788,2.88099,2.88099
789,2.88099,2.88099
790,2.88099,2.88099
791,2.88099,2.88099
792,2.88099,2.88099
793,2.88099,2.88099
794,2.88099,2.88099
795,2.88099,2.88099
796,2.88099,2.88099
797,2.84309,2.84309
798,2.84309,2.84309
799,2.84309,2.84309
800,2.84309,2.84309
801,2.84309,2.84309
802,2.84309,2.84309
803,2.84309,2.84309
804,2.84309,2.84309
805,2.84309,2.84309
806,2.84309,2.84309
807,2.84309,2.84309
808,2.84309,2.84309
809,2.84309,2.84309
810,2.97644,2.97644
811,2.97644,2.97644
812,2.97644,2.97644
813,2.97644,2.97644
814,2.97644,2.97644
815,2.97644,2.97644
816,2.7367,2.7367
817,2.7367,2.7367
818,2.7367,2.7367
819,2.7367,2.7367
820,2.7367,2.7367
821,2.7367,2.7367
822,2.7367,2.7367
823,2.96174,2.96174
824,2.96174,2.96174
825,2.96174,2.96174
826,2.96174,2.96174
827,2.96174,2.96174
828,2.96174,2.96174
829,2.96174,2.96174
830,2.96174,2.96174
831,2.96174,2.96174
832,2.96174,2.96174
833,2.96174,2.96174
834,2.96174,2.96174
835,2.86329,2.86329
836,2.86329,2.86329
837,2.86329,2.86329
838,2.86329,2.86329
839,2.86329,2.86329
840,2.86329,2.86329
841,2.86329,2.86329
842,2.86329,2.86329
843,2.86329,2.86329
844,2.76109,2.76109
845,2.76109,2.76109
846,2.76109,2.76109
847,2.76109,2.76109
848,3.04192,3.04192
849,3.04192,3.04192
850,3.04192,3.04192
851,3.04192,3.04192
852,3.04192,3.04192
853,3.24126,-3.04192
854,3.24126,-3.04192
855,3.24126,-3.04192
856,3.24126,-3.04192
857,3.24126,-3.04192
858,3.54648,-2.7367
859,3.54648,-2.7367
860,3.54648,-2.7367
861,3.66074,-2.62245
862,3.66074,-2.62245
863,3.66074,-2.62245
864,3.78509,-2.49809
865,3.78509,-2.49809
866,3.78509,-2.49809
867,3.78509,-2.49809
868,3.78509,-2.49809
869,3.68201,-2.60117
870,3.68201,-2.60117
871,3.68201,-2.60117
872,3.68201,-2.60117
873,3.68201,-2.60117
874,3.81633,-2.46685
875,3.81633,-2.46685
876,3.81633,-2.46685
877,4.03765,-2.24554
878,4.03765,-2.24554
879,4.03765,-2.24554
880,4.54724,-1.73595
881,4.54724,-1.73595
882,4.54724,-1.73595
883,4.87754,-1.40565
884,4.87754,-1.40565
885,4.87754,-1.40565
886,5.0929,-1.19029
887,5.0929,-1.19029
888,5.25281,-1.03038
889,5.35589,-0.927295
890,5.35589,-0.927295
891,5.35589,-0.927295
892,5.35589,-0.927295
893,5.35589,-0.927295
894,5.25281,-1.03038
895,5.25281,-1.03038
896,5.0929,-1.19029
897,4.87754,-1.40565
898,4.87754,-1.40565
899,4.87754,-1.40565
900,4.87754,-1.40565
901,4.87754,-1.40565
902,4.87754,-1.40565
903,5.0929,-1.19029
904,5.0929,-1.19029
905,5.27099,-1.0122
906,5.27099,-1.0122
907,5.27099,-1.0122
908,5.27099,-1.0122
909,5.27099,-1.0122
910,5.27099,-1.0122
911,5.27099,-1.0122
912,5.27099,-1.0122
913,5.27099,-1.0122
914,5.27099,-1.0122
915,5.27099,-1.0122
916,5.27099,-1.0122
917,5.27099,-1.0122
918,5.27099,-1.0122
919,5.46922,-0.813962
920,5.46922,-0.813962
921,5.46922,-0.813962
922,5.46922,-0.813962
923,5.46922,-0.813962
924,5.46922,-0.813962
925,5.46922,-0.813962
926,5.46922,-0.813962
927,5.46922,-0.813962
928,5.46922,-0.813962
929,5.46922,-0.813962
930,5.46922,-0.813962
931,5.46922,-0.813962
932,5.46922,-0.813962
933,5.46922,-0.813962
934,5.46922,-0.813962
935,5.52635,-0.756835
936,5.52635,-0.756835
937,5.52635,-0.756835
938,5.52635,-0.756835
939,5.52635,-0.756835
940,5.52635,-0.756835
941,5.52635,-0.756835
942,5.52635,-0.756835
943,5.52635,-0.756835
944,5.52635,-0.756835
945,5.52635,-0.756835
946,5.52635,-0.756835
947,5.52635,-0.756835
948,5.52635,-0.756835
949,5.52635,-0.756835
950,5.52635,-0.756835
951,5.56909,-0.714091
952,5.56909,-0.714091
953,5.56909,-0.714091
954,5.56909,-0.714091
955,5.56909,-0.714091
956,5.56909,-0.714091
957,5.56909,-0.714091
958,5.56909,-0.714091
959,5.56909,-0.714091
960,5.56909,-0.714091
961,5.56909,-0.714091
962,5.56909,-0.714091
963,5.56909,-0.714091
964,5.66294,-0.620249
965,5.66294,-0.620249
966,5.66294,-0.620249
967,5.66294,-0.620249
968,5.66294,-0.620249
969,5.66294,-0.620249
970,5.66294,-0.620249
971,5.66294,-0.620249
972,5.66294,-0.620249
973,5.66294,-0.620249
974,5.66294,-0.620249
975,5.66294,-0.620249
976,5.96143,-0.321751
977,5.96143,-0.321751
978,5.96143,-0.321751
979,5.69518,-0.588003
980,5.30039,-0.982794
981,4.76497,-1.51821
982,4.76497,-1.51821
983,4.76497,-1.51821
984,4.76497,-1.51821
985,4.76497,-1.51821
986,4.76497,-1.51821
987,4.76497,-1.51821
988,4.76497,-1.51821
989,4.76497,-1.51821
990,4.76497,-1.51821
991,4.65981,-1.62338
992,4.65981,-1.62338
993,4.65981,-1.62338
994,4.65981,-1.62338
995,4.65981,-1.62338
996,4.65981,-1.62338
997,4.65981,-1.62338
998,4.65981,-1.62338
999,4.65981,-1.62338
1000,4.06889,-2.2143
1001,4.06889,-2.2143
1002,4.06889,-2.2143
1003,4.06889,-2.2143
1004,4.06889,-2.2143
1005,4.06889,-2.2143
1006,4.06889,-2.2143
1007,3.60524,-2.67795
1008,3.60524,-2.67795
1009,3.60524,-2.67795
1010,3.60524,-2.67795
1011,2.67795,2.67795
1012,2.67795,2.67795
1013,2.67795,2.67795
1014,3.46334,-2.81984
1015,3.46334,-2.81984
1016,3.46334,-2.81984
1017,3.46334,-2.81984
1018,4.51499,-1.76819
1019,4.51499,-1.76819
1020,4.51499,-1.76819
1021,4.90978,-1.3734
1022,4.90978,-1.3734
1023,4.90978,-1.3734
1024,4.90978,-1.3734
1025,4.90978,-1.3734
1026,4.39064,-1.89255
1027,3.60524,-2.67795
1028,3.60524,-2.67795
1029,4.54724,-1.73595
1030,4.54724,-1.73595
1031,4.54724,-1.73595
1032,4.87754,-1.40565
1033,4.87754,-1.40565
1034,4.87754,-1.40565
1035,5.38713,-0.896055
1036,5.38713,-0.896055
1037,5.38713,-0.896055
1038,5.38713,-0.896055
1039,5.38713,-0.896055
1040,5.38713,-0.896055
1041,5.38713,-0.896055
1042,5.33264,-0.950547
1043,5.33264,-0.950547
1044,5.33264,-0.950547
1045,5.33264,-0.950547
1046,5.33264,-0.950547
1047,5.33264,-0.950547
1048,4.24874,-2.03444
1049,4.24874,-2.03444
1050,4.24874,-2.03444
1051,4.24874,-2.03444
1052,4.24874,-2.03444
1053,4.24874,-2.03444
1054,5.30039,-0.982794
1055,5.30039,-0.982794
1056,5.30039,-0.982794
1057,5.30039,-0.982794
1058,5.30039,-0.982794
1059,5.30039,-0.982794
1060,5.69518,-0.588003
1061,6.08579,-0.197396
1062,6.08579,-0.197396
1063,6.08579,-0.197396
1064,0.218669,0.218669
1065,0.218669,0.218669
1066,0.218669,0.218669
1067,0.218669,0.218669
1068,0.218669,0.218669
1069,0.218669,0.218669
1070,0.218669,0.218669
1071,0.588003,0.588003
1072,0.588003,0.588003
1073,0.588003,0.588003
1074,0.321751,0.321751
1075,0.321751,0.321751
1076,0.321751,0.321751
1077,0.321751,0.321751
1078,0.321751,0.321751
1079,6.03821,-0.244979
1080,6.03821,-0.244979
1081,6.03821,-0.244979
1082,0.244979,0.244979
1083,0.244979,0.244979
1084,0.643501,0.643501
1085,0.643501,0.643501
1086,0.927295,0.927295
1087,0.927295,0.927295
1088,1.24905,1.24905
1089,1.24905,1.24905
1090,1.24905,1.24905
1091,0.982794,0.982794
1092,0.982794,0.982794
1093,0.982794,0.982794
1094,1.19029,1.19029
1095,1.19029,1.19029
1096,1.19029,1.19029
1097,1.19029,1.19029
1098,1.19029,1.19029
1099,1.03038,1.03038
1100,1.03038,1.03038
1101,0.588003,0.588003
1102,0.244979,0.244979
1103,0.244979,0.244979
1104,0.244979,0.244979
1105,0.244979,0.244979
1106,0.588003,0.588003
1107,0.982794,0.982794
1108,1.47113,1.47113
1109,1.47113,1.47113
1110,1.47113,1.47113
1111,1.47113,1.47113
1112,1.47113,1.47113
1113,1.67046,1.67046
1114,1.67046,1.67046
1115,1.67046,1.67046
1116,1.67046,1.67046
1117,1.67046,1.67046
1118,1.70335,1.70335
1119,1.70335,1.70335
1120,1.70335,1.70335
1121,1.70335,1.70335
1122,1.70335,1.70335
