n,tangent,t2
169,5.82934,-0.453844
170,5.82934,-0.453844
171,5.82934,-0.453844
172,5.82934,-0.453844
173,5.82934,-0.453844
174,5.82934,-0.453844
175,5.82934,-0.453844
176,5.82934,-0.453844
177,5.82934,-0.453844
178,5.82934,-0.453844
179,5.82934,-0.453844
180,5.82934,-0.453844
181,5.82934,-0.453844
182,5.82934,-0.453844
183,5.82934,-0.453844
184,5.82934,-0.453844
185,5.82934,-0.453844
186,5.82934,-0.453844
187,5.82934,-0.453844
188,5.82934,-0.453844
189,5.82934,-0.453844
190,5.82934,-0.453844
191,5.82934,-0.453844
192,5.82934,-0.453844
193,5.82934,-0.453844
194,5.82934,-0.453844
195,5.82934,-0.453844
196,5.82934,-0.453844
197,5.82934,-0.453844
198,5.82934,-0.453844
199,5.82934,-0.453844
200,5.82934,-0.453844
201,5.82934,-0.453844
202,5.82934,-0.453844
203,5.82934,-0.453844
204,5.82934,-0.453844
205,5.82934,-0.453844
206,5.82934,-0.453844
207,5.82934,-0.453844
208,5.82934,-0.453844
209,5.86033,-0.422854
210,5.86033,-0.422854
211,5.86033,-0.422854
212,5.86033,-0.422854
213,5.86033,-0.422854
214,5.86033,-0.422854
215,5.86033,-0.422854
216,5.86033,-0.422854
217,5.86033,-0.422854
218,5.86033,-0.422854
219,5.86033,-0.422854
220,5.86033,-0.422854
221,5.86033,-0.422854
222,5.92441,-0.358771
223,5.92441,-0.358771
224,6.00489,-0.2783
225,6.00489,-0.2783
226,6.00489,-0.2783
227,6.00489,-0.2783
228,6.00489,-0.2783
229,6.00489,-0.2783
230,6.00489,-0.2783
231,6.00489,-0.2783
232,6.00489,-0.2783
233,6.00489,-0.2783
234,6.00489,-0.2783
235,6.06452,-0.218669
236,6.06452,-0.218669
237,6.06452,-0.218669
238,6.06452,-0.218669
239,6.06452,-0.218669
240,6.06452,-0.218669
241,6.06452,-0.218669
242,6.06452,-0.218669
243,6.06452,-0.218669
244,6.06452,-0.218669
245,5.94016,-0.343024
246,5.94016,-0.343024
247,5.94016,-0.343024
248,5.94016,-0.343024
249,5.94016,-0.343024
250,5.94016,-0.343024
251,5.94016,-0.343024
252,5.94016,-0.343024
253,5.94016,-0.343024
254,5.94016,-0.343024
255,5.98469,-0.298499
256,5.98469,-0.298499
257,5.98469,-0.298499
258,5.98469,-0.298499
259,5.98469,-0.298499
260,5.98469,-0.298499
261,5.99713,-0.286051
262,5.99713,-0.286051
263,5.99713,-0.286051
264,5.99713,-0.286051
265,5.99713,-0.286051
266,6.01402,-0.269167
267,6.01402,-0.269167
268,6.01402,-0.269167
269,6.01402,-0.269167
270,6.01402,-0.269167
271,6.01402,-0.269167
272,6.01402,-0.269167
273,6.01402,-0.269167
274,6.01402,-0.269167
275,6.01402,-0.269167
276,6.01402,-0.269167
277,6.01402,-0.269167
278,6.01402,-0.269167
279,6.01402,-0.269167
280,6.01402,-0.269167
281,6.01402,-0.269167
282,6.01402,-0.269167
283,6.01402,-0.269167
284,6.01402,-0.269167
285,6.01402,-0.269167
286,6.01402,-0.269167
287,6.06452,-0.218669
288,6.06452,-0.218669
289,6.11804,-0.165149
290,6.11804,-0.165149
291,6.11804,-0.165149
292,6.11804,-0.165149
293,6.11804,-0.165149
294,6.11804,-0.165149
295,6.00489,-0.2783
296,6.00489,-0.2783
297,6.00489,-0.2783
298,6.00489,-0.2783
299,6.00489,-0.2783
300,6.10333,-0.179853
301,6.10333,-0.179853
302,6.10333,-0.179853
303,6.10333,-0.179853
304,6.10333,-0.179853
305,6.10333,-0.179853
306,6.24474,-0.0384426
307,6.24474,-0.0384426
308,6.24474,-0.0384426
309,6.24474,-0.0384426
310,6.24474,-0.0384426
311,6.24474,-0.0384426
312,6.24474,-0.0384426
313,6.24474,-0.0384426
314,6.24474,-0.0384426
315,6.24474,-0.0384426
316,6.24474,-0.0384426
317,6.24474,-0.0384426
318,6.24474,-0.0384426
319,6.24474,-0.0384426
320,6.24474,-0.0384426
321,6.24474,-0.0384426
322,6.24474,-0.0384426
323,6.24474,-0.0384426
324,6.24474,-0.0384426
325,6.24474,-0.0384426
326,6.24474,-0.0384426
327,6.24474,-0.0384426
328,6.24474,-0.0384426
329,6.24474,-0.0384426
330,6.24474,-0.0384426
331,6.24474,-0.0384426
332,6.24474,-0.0384426
333,6.24474,-0.0384426
334,6.24474,-0.0384426
335,6.24474,-0.0384426
336,6.24474,-0.0384426
337,6.24474,-0.0384426
338,0.110657,0.110657
339,0.110657,0.110657
340,0.110657,0.110657
341,0.110657,0.110657
342,0.110657,0.110657
343,0.110657,0.110657
344,0.110657,0.110657
345,0.110657,0.110657
346,0.110657,0.110657
347,6.14129,-0.141897
348,6.14129,-0.141897
349,6.14129,-0.141897
350,6.06452,-0.218669
351,6.06452,-0.218669
352,6.06452,-0.218669
353,6.06452,-0.218669
354,6.06452,-0.218669
355,6.06452,-0.218669
356,6.25195,-0.0312398
357,6.25195,-0.0312398
358,6.25195,-0.0312398
359,6.25195,-0.0312398
360,6.25195,-0.0312398
361,6.25195,-0.0312398
362,6.25195,-0.0312398
363,6.25195,-0.0312398
364,6.25195,-0.0312398
365,6.25195,-0.0312398
366,6.25195,-0.0312398
367,6.25195,-0.0312398
368,6.25195,-0.0312398
369,6.25195,-0.0312398
370,6.25195,-0.0312398
371,6.25195,-0.0312398
372,0.0312398,0.0312398
373,0.0312398,0.0312398
374,0.0312398,0.0312398
375,0.0312398,0.0312398
376,0.0312398,0.0312398
377,0.0312398,0.0312398
378,0.0312398,0.0312398
379,0.0312398,0.0312398
380,0.0312398,0.0312398
381,0.0312398,0.0312398
382,0.0312398,0.0312398
383,0.0312398,0.0312398
384,0.0312398,0.0312398
385,0.0312398,0.0312398
386,0.0312398,0.0312398
387,0.0312398,0.0312398
388,0.0312398,0.0312398
389,0.0312398,0.0312398
390,0.0312398,0.0312398
391,0.0312398,0.0312398
392,0.0312398,0.0312398
393,0.0312398,0.0312398
394,6.26358,-0.0196053
395,6.26358,-0.0196053
396,6.26358,-0.0196053
397,6.26358,-0.0196053
398,6.26358,-0.0196053
399,6.26358,-0.0196053
400,6.26358,-0.0196053
401,6.26358,-0.0196053
402,6.26358,-0.0196053
403,6.26358,-0.0196053
404,6.26358,-0.0196053
405,6.26358,-0.0196053
406,6.26358,-0.0196053
407,6.26358,-0.0196053
408,6.26358,-0.0196053
409,6.26358,-0.0196053
410,6.26358,-0.0196053
411,6.26358,-0.0196053
412,6.26358,-0.0196053
413,6.26358,-0.0196053
414,6.26358,-0.0196053
415,6.26358,-0.0196053
416,6.26358,-0.0196053
417,6.26358,-0.0196053
418,6.26358,-0.0196053
419,6.26358,-0.0196053
420,6.26358,-0.0196053
421,6.26358,-0.0196053
422,6.26358,-0.0196053
423,6.26358,-0.0196053
424,6.26358,-0.0196053
425,0.0196053,0.0196053
426,0.0196053,0.0196053
427,0.0196053,0.0196053
428,0.0196053,0.0196053
429,0.0196053,0.0196053
430,0.0196053,0.0196053
431,0.0196053,0.0196053
432,0.0196053,0.0196053
433,0.0196053,0.0196053
434,0.0196053,0.0196053
435,0.0196053,0.0196053
436,0.0196053,0.0196053
437,0.0196053,0.0196053
438,0.0196053,0.0196053
439,0.0196053,0.0196053
440,0.0196053,0.0196053
441,0.0196053,0.0196053
442,0.0196053,0.0196053
443,0.0196053,0.0196053
444,0.0196053,0.0196053
445,0.0196053,0.0196053
446,0.0196053,0.0196053
447,0.0196053,0.0196053
448,0.0196053,0.0196053
449,0.0196053,0.0196053
450,0.179853,0.179853
451,0.179853,0.179853
452,0.179853,0.179853
453,0.179853,0.179853
454,0.179853,0.179853
455,0.179853,0.179853
456,0.179853,0.179853
457,0.110657,0.110657
458,0.110657,0.110657
459,0.110657,0.110657
460,0.110657,0.110657
461,0.110657,0.110657
462,0.110657,0.110657
463,0.110657,0.110657
464,0.110657,0.110657
465,0.110657,0.110657
466,0.110657,0.110657
467,0.110657,0.110657
468,5.81954,-0.463648
469,5.81954,-0.463648
470,0.218669,0.218669
471,0.218669,0.218669
472,0.218669,0.218669
473,0.218669,0.218669
474,0.218669,0.218669
475,0.218669,0.218669
476,0.218669,0.218669
477,0.218669,0.218669
478,0.218669,0.218669
479,0.218669,0.218669
480,0.218669,0.218669
481,0.218669,0.218669
482,0.218669,0.218669
483,0.218669,0.218669
484,0.218669,0.218669
485,0.266252,0.266252
486,0.266252,0.266252
487,0.291457,0.291457
488,0.291457,0.291457
489,0.291457,0.291457
490,0.291457,0.291457
491,0.291457,0.291457
492,0.291457,0.291457
493,0.291457,0.291457
494,0.291457,0.291457
495,0.291457,0.291457
496,0.0831412,0.0831412
497,0.0831412,0.0831412
498,0.0831412,0.0831412
499,0.0831412,0.0831412
500,0.0831412,0.0831412
501,0.0831412,0.0831412
502,0.0831412,0.0831412
503,0.0831412,0.0831412
504,0.0831412,0.0831412
505,0.0831412,0.0831412
506,0.0831412,0.0831412
507,0.0831412,0.0831412
508,0.226799,0.226799
509,0.226799,0.226799
510,0.226799,0.226799
511,0.226799,0.226799
512,0.226799,0.226799
513,0.260602,0.260602
514,0.260602,0.260602
515,0.260602,0.260602
516,0.260602,0.260602
517,0.260602,0.260602
518,0.308053,0.308053
519,0.308053,0.308053
520,0.308053,0.308053
521,0.308053,0.308053
522,0.308053,0.308053
523,0.308053,0.308053
524,0.308053,0.308053
525,0.308053,0.308053
526,0.308053,0.308053
527,0.308053,0.308053
528,0.308053,0.308053
529,0.308053,0.308053
530,0.308053,0.308053
531,0.308053,0.308053
532,0.308053,0.308053
533,0.308053,0.308053
534,0.308053,0.308053
535,0.308053,0.308053
536,0.308053,0.308053
537,0.308053,0.308053
538,0.308053,0.308053
539,0.308053,0.308053
540,0.308053,0.308053
541,0.308053,0.308053
542,0.308053,0.308053
543,0.266252,0.266252
544,0.266252,0.266252
545,0.266252,0.266252
546,0.218669,0.218669
547,0.218669,0.218669
548,0.117109,0.117109
549,0.117109,0.117109
550,0.117109,0.117109
551,0.117109,0.117109
552,0.117109,0.117109
553,0.117109,0.117109
554,0.117109,0.117109
555,0.117109,0.117109
556,0.117109,0.117109
557,0.0713075,0.0713075
558,0.0713075,0.0713075
559,0.0713075,0.0713075
560,0.0713075,0.0713075
561,0.0713075,0.0713075
562,0.0713075,0.0713075
563,0.0713075,0.0713075
564,0.0713075,0.0713075
565,0.0713075,0.0713075
566,0.0713075,0.0713075
567,0.0713075,0.0713075
568,0.0713075,0.0713075
569,0.0713075,0.0713075
570,0.0713075,0.0713075
571,0.519146,0.519146
572,0.519146,0.519146
573,0.519146,0.519146
574,0.519146,0.519146
575,0.519146,0.519146
576,0.519146,0.519146
577,0.404892,0.404892
578,0.404892,0.404892
579,0.404892,0.404892
580,0.404892,0.404892
581,0.404892,0.404892
582,0.404892,0.404892
583,0.404892,0.404892
584,0.404892,0.404892
585,0.404892,0.404892
586,0.519146,0.519146
587,0.519146,0.519146
588,0.519146,0.519146
589,0.551655,0.551655
590,0.551655,0.551655
591,0.551655,0.551655
592,0.551655,0.551655
593,0.551655,0.551655
594,0.551655,0.551655
595,0.551655,0.551655
596,0.551655,0.551655
597,0.551655,0.551655
598,0.551655,0.551655
599,0.551655,0.551655
600,0.551655,0.551655
601,0.528074,0.528074
602,0.528074,0.528074
603,0.528074,0.528074
604,0.528074,0.528074
605,0.499347,0.499347
606,0.499347,0.499347
607,0.499347,0.499347
608,0.499347,0.499347
609,0.499347,0.499347
610,0.499347,0.499347
611,0.43467,0.43467
612,0.43467,0.43467
613,0.43467,0.43467
614,0.43467,0.43467
615,0.43467,0.43467
616,0.43467,0.43467
617,0.43467,0.43467
618,0.43467,0.43467
619,0.43467,0.43467
620,0.43467,0.43467
621,0.43467,0.43467
622,0.43467,0.43467
623,0.43467,0.43467
624,0.43467,0.43467
625,0.43467,0.43467
626,0.43467,0.43467
627,0.43467,0.43467
628,0.43467,0.43467
629,0.43467,0.43467
630,0.43467,0.43467
631,0.43467,0.43467
632,0.43467,0.43467
633,0.43467,0.43467
634,0.43467,0.43467
635,0.43467,0.43467
636,0.43467,0.43467
637,0.43467,0.43467
638,0.43467,0.43467
639,0.450661,0.450661
640,0.450661,0.450661
641,0.450661,0.450661
642,0.450661,0.450661
643,0.450661,0.450661
644,0.450661,0.450661
645,0.450661,0.450661
646,0.450661,0.450661
647,0.450661,0.450661
648,0.450661,0.450661
649,0.450661,0.450661
650,0.450661,0.450661
651,0.450661,0.450661
652,0.450661,0.450661
653,0.450661,0.450661
654,0.450661,0.450661
655,0.450661,0.450661
656,0.450661,0.450661
657,0.450661,0.450661
658,0.450661,0.450661
659,0.450661,0.450661
660,0.476467,0.476467
661,0.476467,0.476467
662,0.476467,0.476467
663,0.476467,0.476467
664,0.476467,0.476467
665,0.476467,0.476467
666,0.476467,0.476467
667,0.476467,0.476467
668,0.476467,0.476467
669,0.476467,0.476467
670,0.476467,0.476467
671,0.476467,0.476467
672,0.476467,0.476467
673,0.476467,0.476467
674,0.476467,0.476467
675,0.476467,0.476467
676,0.476467,0.476467
677,0.476467,0.476467
678,0.476467,0.476467
679,0.476467,0.476467
680,0.476467,0.476467
681,0.571337,0.571337
682,0.571337,0.571337
683,0.571337,0.571337
684,0.571337,0.571337
685,0.571337,0.571337
686,0.571337,0.571337
687,0.571337,0.571337
688,0.571337,0.571337
689,0.605545,0.605545
690,0.605545,0.605545
691,0.605545,0.605545
692,0.605545,0.605545
693,0.605545,0.605545
694,0.605545,0.605545
695,0.605545,0.605545
696,0.661043,0.661043
697,0.661043,0.661043
698,0.661043,0.661043
699,0.661043,0.661043
700,0.661043,0.661043
701,0.661043,0.661043
702,0.661043,0.661043
703,0.661043,0.661043
704,0.661043,0.661043
705,0.661043,0.661043
706,0.661043,0.661043
707,0.628796,0.628796
708,0.628796,0.628796
709,0.628796,0.628796
710,0.610726,0.610726
711,0.610726,0.610726
712,0.610726,0.610726
713,0.610726,0.610726
714,0.610726,0.610726
715,0.610726,0.610726
716,0.610726,0.610726
717,0.610726,0.610726
718,0.610726,0.610726
719,0.610726,0.610726
720,0.610726,0.610726
721,0.610726,0.610726
722,0.760403,0.760403
723,0.760403,0.760403
724,0.760403,0.760403
725,0.760403,0.760403
726,0.760403,0.760403
727,0.760403,0.760403
728,0.760403,0.760403
729,0.760403,0.760403
730,0.760403,0.760403
731,0.760403,0.760403
732,0.760403,0.760403
733,0.760403,0.760403
734,0.760403,0.760403
735,0.760403,0.760403
736,0.760403,0.760403
737,0.760403,0.760403
738,0.760403,0.760403
739,0.760403,0.760403
740,0.760403,0.760403
741,0.760403,0.760403
742,0.760403,0.760403
743,0.760403,0.760403
744,0.760403,0.760403
745,0.760403,0.760403
746,0.760403,0.760403
747,0.760403,0.760403
748,0.760403,0.760403
749,0.760403,0.760403
750,0.760403,0.760403
751,0.760403,0.760403
752,0.760403,0.760403
753,0.760403,0.760403
754,0.760403,0.760403
755,0.760403,0.760403
756,0.760403,0.760403
757,0.760403,0.760403
758,0.760403,0.760403
759,0.760403,0.760403
760,0.760403,0.760403
761,0.767218,0.767218
762,0.767218,0.767218
763,0.767218,0.767218
764,0.767218,0.767218
765,0.767218,0.767218
766,0.767218,0.767218
767,0.767218,0.767218
768,0.767218,0.767218
769,0.767218,0.767218
770,0.767218,0.767218
771,0.767218,0.767218
772,0.767218,0.767218
773,0.767218,0.767218
774,0.767218,0.767218
775,0.767218,0.767218
776,0.767218,0.767218
777,0.767218,0.767218
778,0.767218,0.767218
779,0.767218,0.767218
780,0.767218,0.767218
781,0.767218,0.767218
782,0.767218,0.767218
783,0.767218,0.767218
784,0.767218,0.767218
785,0.767218,0.767218
786,0.767218,0.767218
787,0.803578,0.803578
788,0.803578,0.803578
789,0.803578,0.803578
790,0.803578,0.803578
791,0.803578,0.803578
792,0.803578,0.803578
793,0.803578,0.803578
794,0.803578,0.803578
795,0.803578,0.803578
796,0.803578,0.803578
797,0.803578,0.803578
798,0.803578,0.803578
799,0.803578,0.803578
800,0.803578,0.803578
801,0.803578,0.803578
802,0.803578,0.803578
803,0.803578,0.803578
804,0.803578,0.803578
805,0.803578,0.803578
806,0.803578,0.803578
807,0.803578,0.803578
808,0.803578,0.803578
809,0.803578,0.803578
810,0.803578,0.803578
811,0.803578,0.803578
812,0.803578,0.803578
813,0.950547,0.950547
814,0.950547,0.950547
815,0.950547,0.950547
816,1.0122,1.0122
817,1.0122,1.0122
818,1.05165,1.05165
819,1.05165,1.05165
820,1.05165,1.05165
821,1.1659,1.1659
822,1.1659,1.1659
823,1.1659,1.1659
824,1.21203,1.21203
825,1.21203,1.21203
826,1.2925,1.2925
827,1.2925,1.2925
828,1.4289,1.4289
829,1.4289,1.4289
830,1.4289,1.4289
831,1.4289,1.4289
832,1.4289,1.4289
833,1.4289,1.4289
834,1.4289,1.4289
835,1.2925,1.2925
836,1.2925,1.2925
837,1.21203,1.21203
838,1.21203,1.21203
839,1.21203,1.21203
840,1.21203,1.21203
841,1.03038,1.03038
842,1.03038,1.03038
843,1.03038,1.03038
844,1.03038,1.03038
845,1.03038,1.03038
846,1.03038,1.03038
847,1.19029,1.19029
848,1.38545,1.38545
849,1.38545,1.38545
850,1.38545,1.38545
851,1.38545,1.38545
852,1.38545,1.38545
853,1.38545,1.38545
854,1.38545,1.38545
855,1.38545,1.38545
856,1.38545,1.38545
857,1.38545,1.38545
858,1.38545,1.38545
859,1.38545,1.38545
860,1.5351,1.5351
861,1.5351,1.5351
862,1.5351,1.5351
863,1.5351,1.5351
864,1.5351,1.5351
865,1.5351,1.5351
866,1.5351,1.5351
867,1.5351,1.5351
868,1.5351,1.5351
869,1.5351,1.5351
870,1.5351,1.5351
871,1.5351,1.5351
872,1.5351,1.5351
873,1.5351,1.5351
874,1.6065,1.6065
875,1.6065,1.6065
876,1.6065,1.6065
877,1.6065,1.6065
878,1.6065,1.6065
879,1.6065,1.6065
880,1.6065,1.6065
881,1.6065,1.6065
882,1.6065,1.6065
883,1.6065,1.6065
884,1.6065,1.6065
885,1.6065,1.6065
886,1.6065,1.6065
887,1.6065,1.6065
888,1.7976,1.7976
889,1.7976,1.7976
890,1.7976,1.7976
891,1.7976,1.7976
892,1.7976,1.7976
893,1.8314,1.8314
894,1.8314,1.8314
895,1.8314,1.8314
896,1.8314,1.8314
897,1.8314,1.8314
898,1.8693,1.8693
899,1.8693,1.8693
900,1.8693,1.8693
901,1.8693,1.8693
902,1.8693,1.8693
903,1.8693,1.8693
904,1.8693,1.8693
905,1.8693,1.8693
906,1.8693,1.8693
907,1.8693,1.8693
908,1.8693,1.8693
909,1.8693,1.8693
910,1.8693,1.8693
911,1.8314,1.8314
912,1.8314,1.8314
913,1.8314,1.8314
914,1.8314,1.8314
915,1.8314,1.8314
916,1.8314,1.8314
917,1.8314,1.8314
918,1.8314,1.8314
919,1.8314,1.8314
920,1.8314,1.8314
921,1.8314,1.8314
922,1.8314,1.8314
923,1.8314,1.8314
924,1.8314,1.8314
925,1.98902,1.98902
926,1.98902,1.98902
927,1.98902,1.98902
928,1.98902,1.98902
929,1.98902,1.98902
930,1.98902,1.98902
931,1.98902,1.98902
932,1.98902,1.98902
933,1.98902,1.98902
934,1.98902,1.98902
935,1.92957,1.92957
936,1.92957,1.92957
937,1.92957,1.92957
938,1.92957,1.92957
939,1.92957,1.92957
940,1.92957,1.92957
941,1.92957,1.92957
942,1.92957,1.92957
943,1.92957,1.92957
944,1.92957,1.92957
945,1.92957,1.92957
946,1.92957,1.92957
947,1.92957,1.92957
948,1.92957,1.92957
949,1.92957,1.92957
950,1.92957,1.92957
951,1.92957,1.92957
952,1.92957,1.92957
953,1.99742,1.99742
954,1.99742,1.99742
955,1.99742,1.99742
956,1.99742,1.99742
957,1.99742,1.99742
958,1.99742,1.99742
959,2.07014,2.07014
960,2.07014,2.07014
961,2.07014,2.07014
962,2.07014,2.07014
963,2.07014,2.07014
964,2.07014,2.07014
965,2.1294,2.1294
966,2.1294,2.1294
967,2.1294,2.1294
968,2.19959,2.19959
969,2.19959,2.19959
970,2.19959,2.19959
971,2.19959,2.19959
972,2.19959,2.19959
973,2.19959,2.19959
974,2.23184,2.23184
975,2.23184,2.23184
976,2.23184,2.23184
977,2.23184,2.23184
978,2.23184,2.23184
979,2.23184,2.23184
980,2.23184,2.23184
981,2.23184,2.23184
982,2.23184,2.23184
983,2.23184,2.23184
984,2.19959,2.19959
985,2.19959,2.19959
986,2.19959,2.19959
987,2.19959,2.19959
988,2.19959,2.19959
989,2.19959,2.19959
990,2.19959,2.19959
991,2.19959,2.19959
992,2.19959,2.19959
993,2.19959,2.19959
994,2.19959,2.19959
995,2.23184,2.23184
996,2.23184,2.23184
997,2.23184,2.23184
998,2.32395,2.32395
999,2.32395,2.32395
1000,2.32395,2.32395
1001,2.32395,2.32395
1002,2.32395,2.32395
1003,2.32395,2.32395
1004,2.32395,2.32395
1005,2.32395,2.32395
1006,2.32395,2.32395
1007,2.32395,2.32395
1008,2.32395,2.32395
1009,2.32395,2.32395
1010,2.32395,2.32395
1011,2.32395,2.32395
1012,2.38844,2.38844
1013,2.38844,2.38844
1014,2.38844,2.38844
1015,2.38844,2.38844
1016,2.38844,2.38844
1017,2.38844,2.38844
1018,2.38844,2.38844
1019,2.38844,2.38844
1020,2.38844,2.38844
1021,2.38844,2.38844
1022,2.38844,2.38844
1023,2.38844,2.38844
1024,2.38844,2.38844
1025,2.38844,2.38844
1026,2.48055,2.48055
1027,2.48055,2.48055
1028,2.48055,2.48055
1029,2.48055,2.48055
1030,2.48055,2.48055
1031,2.48055,2.48055
1032,2.48055,2.48055
1033,2.60117,2.60117
1034,2.60117,2.60117
1035,2.60117,2.60117
1036,2.60117,2.60117
1037,2.60117,2.60117
1038,2.60117,2.60117
1039,2.60117,2.60117
1040,2.60117,2.60117
1041,2.70918,2.70918
1042,2.70918,2.70918
1043,2.70918,2.70918
1044,2.70918,2.70918
1045,2.70918,2.70918
1046,2.70918,2.70918
1047,2.70918,2.70918
1048,2.70918,2.70918
1049,2.70918,2.70918
1050,2.70918,2.70918
1051,2.70918,2.70918
1052,2.64765,2.64765
1053,2.64765,2.64765
1054,2.64765,2.64765
1055,2.64765,2.64765
1056,2.64765,2.64765
1057,2.64765,2.64765
1058,2.64765,2.64765
1059,2.60987,2.60987
1060,2.60987,2.60987
1061,2.60987,2.60987
1062,2.60987,2.60987
1063,2.60987,2.60987
1064,2.60987,2.60987
1065,2.60987,2.60987
1066,2.60987,2.60987
1067,2.60987,2.60987
1068,2.60987,2.60987
1069,2.60987,2.60987
1070,2.60987,2.60987
1071,2.60987,2.60987
1072,2.60987,2.60987
1073,2.60987,2.60987
1074,2.60987,2.60987
1075,2.41495,2.41495
1076,2.41495,2.41495
1077,2.41495,2.41495
1078,2.41495,2.41495
1079,2.41495,2.41495
1080,2.41495,2.41495
1081,2.41495,2.41495
1082,2.41495,2.41495
1083,2.41495,2.41495
1084,2.41495,2.41495
1085,2.41495,2.41495
1086,2.41495,2.41495
1087,2.41495,2.41495
1088,2.41495,2.41495
1089,2.41495,2.41495
1090,2.86329,2.86329
1091,2.86329,2.86329
1092,2.86329,2.86329
1093,2.86329,2.86329
1094,2.97644,2.97644
1095,2.97644,2.97644
1096,2.97644,2.97644
1097,3.30674,-2.97644
1098,3.30674,-2.97644
1099,3.30674,-2.97644
1100,3.50036,-2.78282
1101,3.50036,-2.78282
1102,3.50036,-2.78282
1103,3.50036,-2.78282
