n,tangent,t2
302,4.19324,-2.08994
303,4.3075,-1.97569
304,4.3075,-1.97569
305,4.3075,-1.97569
306,4.43409,-1.8491
307,4.43409,-1.8491
308,4.43409,-1.8491
309,4.43409,-1.8491
310,4.43409,-1.8491
311,4.43409,-1.8491
312,4.43409,-1.8491
313,4.43409,-1.8491
314,4.43409,-1.8491
315,4.64582,-1.63736
316,4.64582,-1.63736
317,4.64582,-1.63736
318,4.64582,-1.63736
319,4.64582,-1.63736
320,4.64582,-1.63736
321,4.64582,-1.63736
322,4.64582,-1.63736
323,4.64582,-1.63736
324,4.64582,-1.63736
325,4.64582,-1.63736
326,4.64582,-1.63736
327,4.64582,-1.63736
328,4.64582,-1.63736
329,4.64582,-1.63736
