n,tangent,t2
105,5.69518,-0.588003
106,5.30039,-0.982794
107,4.90978,-1.3734
108,4.90978,-1.3734
109,4.90978,-1.3734
110,4.90978,-1.3734
111,4.90978,-1.3734
112,5.81954,-0.463648
113,0.463648,0.463648
114,1.40565,1.40565
115,1.40565,1.40565
116,1.40565,1.40565
117,1.40565,1.40565
118,1.40565,1.40565
119,1.40565,1.40565
120,0.2783,0.2783
121,0.2783,0.2783
122,0.2783,0.2783
123,0.2783,0.2783
124,0.2783,0.2783
125,0.2783,0.2783
126,0.2783,0.2783
127,0.2783,0.2783
128,0.2783,0.2783
129,0.2783,0.2783
130,0.2783,0.2783
131,0.2783,0.2783
132,0.2783,0.2783
133,0.380506,0.380506
134,0.380506,0.380506
135,0.380506,0.380506
136,0.380506,0.380506
137,0.0350733,0.0350733
138,0.0350733,0.0350733
139,0.0350733,0.0350733
140,0.0350733,0.0350733
141,0.0350733,0.0350733
142,0.0350733,0.0350733
143,0.0350733,0.0350733
144,0.0350733,0.0350733
145,0.0350733,0.0350733
146,0.0350733,0.0350733
147,0.0350733,0.0350733
148,0.0350733,0.0350733
149,0.0350733,0.0350733
150,0.0350733,0.0350733
151,0.0350733,0.0350733
152,0.0350733,0.0350733
153,0.0350733,0.0350733
154,0.0350733,0.0350733
155,0.0350733,0.0350733
156,0.0350733,0.0350733
157,0.0350733,0.0350733
158,0.0350733,0.0350733
159,0.0350733,0.0350733
160,0.0350733,0.0350733
161,0.0350733,0.0350733
162,0.0350733,0.0350733
163,0.0350733,0.0350733
164,0.0350733,0.0350733
165,0.0350733,0.0350733
166,0.0302938,0.0302938
167,0.0302938,0.0302938
168,0.0302938,0.0302938
169,0.0302938,0.0302938
170,0.0302938,0.0302938
171,0.0302938,0.0302938
172,0.0302938,0.0302938
173,0.0302938,0.0302938
174,0.0302938,0.0302938
175,0.0302938,0.0302938
176,0.0302938,0.0302938
177,0.0302938,0.0302938
178,0.0302938,0.0302938
179,0.0302938,0.0302938
180,0.0302938,0.0302938
181,0.0302938,0.0302938
182,0.0302938,0.0302938
183,0.0302938,0.0302938
184,0.0302938,0.0302938
185,0.0302938,0.0302938
186,0.0302938,0.0302938
187,0.0302938,0.0302938
188,0.0302938,0.0302938
189,0.0302938,0.0302938
190,0.0302938,0.0302938
191,0.0302938,0.0302938
192,0.0302938,0.0302938
193,0.0302938,0.0302938
194,0.0302938,0.0302938
195,0.0302938,0.0302938
196,0.0302938,0.0302938
197,0.0302938,0.0302938
198,0.0302938,0.0302938
199,0.0327751,0.0327751
200,0.0327751,0.0327751
201,0.0327751,0.0327751
202,0.0327751,0.0327751
203,0.0327751,0.0327751
204,0.0327751,0.0327751
205,0.0327751,0.0327751
206,0.0327751,0.0327751
207,0.0327751,0.0327751
208,0.0327751,0.0327751
209,0.0327751,0.0327751
210,0.0327751,0.0327751
211,0.0327751,0.0327751
212,0.0327751,0.0327751
213,0.0327751,0.0327751
214,0.0327751,0.0327751
215,0.0327751,0.0327751
216,0.0327751,0.0327751
217,0.0327751,0.0327751
218,0.0327751,0.0327751
219,0.0327751,0.0327751
220,0.0327751,0.0327751
221,0.0327751,0.0327751
222,0.0327751,0.0327751
223,0.0327751,0.0327751
224,0.0327751,0.0327751
225,0.0327751,0.0327751
226,0.0327751,0.0327751
227,0.0327751,0.0327751
228,0.0327751,0.0327751
229,0.0327751,0.0327751
230,0.0327751,0.0327751
231,0.0302938,0.0302938
232,0.0302938,0.0302938
233,0.0302938,0.0302938
234,0.0302938,0.0302938
235,0.0302938,0.0302938
236,0.0302938,0.0302938
237,0.0302938,0.0302938
238,0.0302938,0.0302938
239,0.0302938,0.0302938
240,0.0302938,0.0302938
241,0.0302938,0.0302938
242,0.0302938,0.0302938
243,0.0302938,0.0302938
244,0.0302938,0.0302938
245,0.0302938,0.0302938
246,0.0302938,0.0302938
247,0.0302938,0.0302938
248,6.25289,-0.0302938
249,6.25289,-0.0302938
250,6.25289,-0.0302938
251,6.25289,-0.0302938
252,6.25289,-0.0302938
253,6.25289,-0.0302938
254,6.25289,-0.0302938
255,6.25289,-0.0302938
256,6.25289,-0.0302938
257,6.25289,-0.0302938
258,6.25289,-0.0302938
259,6.25289,-0.0302938
260,6.25289,-0.0302938
261,6.25289,-0.0302938
262,6.25289,-0.0302938
263,6.25289,-0.0302938
264,4.85429,-1.4289
265,4.85429,-1.4289
266,4.85429,-1.4289
267,4.85429,-1.4289
268,4.57049,-1.71269
269,4.57049,-1.71269
270,4.57049,-1.71269
271,4.57049,-1.71269
272,4.57049,-1.71269
273,6.26191,-0.0212734
274,6.26191,-0.0212734
275,6.26191,-0.0212734
276,6.26191,-0.0212734
277,6.26191,-0.0212734
278,6.26191,-0.0212734
279,6.26191,-0.0212734
280,6.26191,-0.0212734
281,6.26191,-0.0212734
282,6.26191,-0.0212734
283,6.26191,-0.0212734
284,6.26191,-0.0212734
285,6.26191,-0.0212734
286,6.26191,-0.0212734
287,6.26191,-0.0212734
288,6.26191,-0.0212734
289,6.26191,-0.0212734
290,6.26191,-0.0212734
291,6.26191,-0.0212734
292,6.26191,-0.0212734
293,6.26191,-0.0212734
294,6.26191,-0.0212734
295,6.26191,-0.0212734
296,6.26191,-0.0212734
297,6.26191,-0.0212734
298,6.26191,-0.0212734
299,6.26191,-0.0212734
300,6.26191,-0.0212734
301,6.26191,-0.0212734
302,6.26191,-0.0212734
303,6.26191,-0.0212734
304,6.26191,-0.0212734
305,6.26191,-0.0212734
306,6.26191,-0.0212734
307,6.26191,-0.0212734
308,6.26191,-0.0212734
309,6.26191,-0.0212734
310,6.26191,-0.0212734
311,6.26191,-0.0212734
312,6.26191,-0.0212734
313,6.26191,-0.0212734
314,6.26191,-0.0212734
315,6.26191,-0.0212734
316,6.26191,-0.0212734
317,6.26191,-0.0212734
318,6.26191,-0.0212734
319,6.26191,-0.0212734
320,6.26191,-0.0212734
321,6.26191,-0.0212734
322,0.291457,0.291457
323,0.291457,0.291457
324,0.291457,0.291457
325,0.291457,0.291457
326,0.291457,0.291457
327,0.291457,0.291457
328,0.291457,0.291457
329,0.291457,0.291457
330,0.291457,0.291457
331,0.291457,0.291457
332,0.291457,0.291457
333,0.291457,0.291457
334,0.291457,0.291457
335,0.291457,0.291457
336,0.404892,0.404892
337,0.404892,0.404892
338,0.404892,0.404892
339,0.519146,0.519146
340,0.519146,0.519146
341,0.519146,0.519146
342,0.519146,0.519146
343,0.519146,0.519146
344,0.519146,0.519146
345,0.519146,0.519146
346,0.519146,0.519146
347,0.519146,0.519146
348,0.519146,0.519146
349,0.519146,0.519146
350,0.519146,0.519146
351,0.519146,0.519146
352,0.519146,0.519146
353,0.519146,0.519146
354,0.519146,0.519146
355,0.519146,0.519146
356,0.519146,0.519146
357,0.519146,0.519146
358,0.519146,0.519146
359,0.404892,0.404892
360,0.404892,0.404892
361,0.404892,0.404892
362,0.0312398,0.0312398
363,0.0312398,0.0312398
364,0.0312398,0.0312398
365,0.0312398,0.0312398
366,0.0312398,0.0312398
367,0.0312398,0.0312398
368,0.0312398,0.0312398
369,0.0312398,0.0312398
370,0.0312398,0.0312398
371,0.0312398,0.0312398
372,0.0312398,0.0312398
373,0.0312398,0.0312398
374,0.0312398,0.0312398
375,0.0312398,0.0312398
376,0.0312398,0.0312398
377,0.0312398,0.0312398
378,6.25195,-0.0312398
379,6.25195,-0.0312398
380,6.25195,-0.0312398
381,6.25195,-0.0312398
382,6.25195,-0.0312398
383,6.25195,-0.0312398
384,6.25195,-0.0312398
385,6.25195,-0.0312398
386,6.25195,-0.0312398
387,6.25195,-0.0312398
388,6.25195,-0.0312398
389,6.25195,-0.0312398
390,6.25195,-0.0312398
391,6.25195,-0.0312398
392,6.25195,-0.0312398
393,6.25195,-0.0312398
394,4.78633,-1.49686
395,4.78633,-1.49686
396,4.78633,-1.49686
397,4.78633,-1.49686
398,4.78633,-1.49686
399,4.78633,-1.49686
400,4.78633,-1.49686
401,4.78633,-1.49686
402,4.78633,-1.49686
403,4.78633,-1.49686
404,4.78633,-1.49686
405,4.78633,-1.49686
406,4.78633,-1.49686
407,4.78633,-1.49686
408,4.76497,-1.51821
409,4.76497,-1.51821
410,4.76497,-1.51821
411,4.76497,-1.51821
412,4.76497,-1.51821
413,4.76497,-1.51821
414,4.76497,-1.51821
415,4.76497,-1.51821
416,4.76497,-1.51821
417,4.76497,-1.51821
418,4.65981,-1.62338
419,4.65981,-1.62338
420,4.65981,-1.62338
421,4.65981,-1.62338
422,4.65981,-1.62338
423,4.65981,-1.62338
424,4.65981,-1.62338
425,4.65981,-1.62338
426,4.65981,-1.62338
427,4.55974,-1.72345
428,4.55974,-1.72345
429,4.55974,-1.72345
430,4.55974,-1.72345
431,4.55974,-1.72345
432,4.55974,-1.72345
433,4.55974,-1.72345
434,4.55974,-1.72345
435,4.58803,-1.69515
436,4.58803,-1.69515
437,4.58803,-1.69515
438,4.58803,-1.69515
439,4.58803,-1.69515
440,4.58803,-1.69515
441,4.58803,-1.69515
442,4.58803,-1.69515
443,4.53254,-1.75065
444,4.53254,-1.75065
445,4.53254,-1.75065
446,4.53254,-1.75065
447,4.53254,-1.75065
448,4.53254,-1.75065
449,3.60524,-2.67795
450,3.60524,-2.67795
451,4.39064,-1.89255
452,4.39064,-1.89255
453,5.03414,-1.24905
454,5.35589,-0.927295
455,5.35589,-0.927295
456,5.63968,-0.643501
457,5.63968,-0.643501
458,6.20004,-0.0831412
459,6.20004,-0.0831412
460,6.20004,-0.0831412
461,6.20004,-0.0831412
462,6.20004,-0.0831412
463,6.20004,-0.0831412
464,0.0831412,0.0831412
465,0.0831412,0.0831412
466,0.0831412,0.0831412
467,0.0831412,0.0831412
468,0.0831412,0.0831412
469,0.0831412,0.0831412
470,0.380506,0.380506
471,0.380506,0.380506
472,0.380506,0.380506
473,1.24905,1.24905
474,1.24905,1.24905
475,1.89255,1.89255
476,2.76109,2.76109
477,2.76109,2.76109
478,2.76109,2.76109
479,2.76109,2.76109
480,2.76109,2.76109
481,2.76109,2.76109
482,2.55359,2.55359
483,2.1588,2.1588
484,1.63322,1.63322
485,1.63322,1.63322
486,1.63322,1.63322
487,1.63322,1.63322
488,1.63322,1.63322
489,1.63322,1.63322
490,1.63322,1.63322
491,1.63322,1.63322
492,1.50838,1.50838
493,1.50838,1.50838
494,1.50838,1.50838
495,1.50838,1.50838
496,1.50838,1.50838
497,1.50838,1.50838
498,1.50838,1.50838
499,1.50838,1.50838
500,1.41815,1.41815
501,1.41815,1.41815
502,1.41815,1.41815
503,1.41815,1.41815
504,1.41815,1.41815
505,1.41815,1.41815
506,1.41815,1.41815
507,1.27934,1.27934
508,1.27934,1.27934
509,1.27934,1.27934
510,1.27934,1.27934
511,1.22203,1.22203
512,1.22203,1.22203
513,1.22203,1.22203
514,1.22203,1.22203
515,1.22203,1.22203
516,1.22203,1.22203
517,1.03038,1.03038
518,0.86217,0.86217
519,0.86217,0.86217
520,0.86217,0.86217
521,0.86217,0.86217
522,0.86217,0.86217
523,0.708626,0.708626
524,0.708626,0.708626
525,0.708626,0.708626
526,0.708626,0.708626
527,0.708626,0.708626
528,0.54042,0.54042
529,0.54042,0.54042
530,0.380506,0.380506
531,0.380506,0.380506
532,0.380506,0.380506
533,5.90268,-0.380506
534,5.90268,-0.380506
535,5.90268,-0.380506
536,5.74277,-0.54042
537,5.56436,-0.71883
538,5.56436,-0.71883
539,5.56436,-0.71883
540,5.56436,-0.71883
541,5.56436,-0.71883
542,5.56436,-0.71883
543,5.43122,-0.851966
544,5.43122,-0.851966
545,5.43122,-0.851966
546,5.43122,-0.851966
547,5.43122,-0.851966
548,5.43122,-0.851966
549,5.25281,-1.03038
550,5.25281,-1.03038
551,5.06116,-1.22203
552,5.06116,-1.22203
553,5.06116,-1.22203
554,5.06116,-1.22203
555,5.06116,-1.22203
556,5.00385,-1.27934
557,5.00385,-1.27934
558,5.00385,-1.27934
559,5.00385,-1.27934
560,4.86899,-1.41419
561,4.86899,-1.41419
562,4.86899,-1.41419
563,4.86899,-1.41419
564,4.86899,-1.41419
565,4.86899,-1.41419
566,4.86899,-1.41419
567,4.86899,-1.41419
568,4.86899,-1.41419
569,4.86899,-1.41419
570,4.86899,-1.41419
571,4.86899,-1.41419
572,4.86899,-1.41419
573,4.86899,-1.41419
574,4.80305,-1.48014
575,4.80305,-1.48014
576,4.80305,-1.48014
577,4.80305,-1.48014
578,4.80305,-1.48014
579,4.80305,-1.48014
580,4.62173,-1.66146
581,4.62173,-1.66146
582,4.62173,-1.66146
583,4.62173,-1.66146
584,4.62173,-1.66146
585,4.62173,-1.66146
586,4.62173,-1.66146
587,5.03414,-1.24905
588,5.03414,-1.24905
589,5.03414,-1.24905
590,4.39064,-1.89255
591,3.60524,-2.67795
592,3.60524,-2.67795
593,3.60524,-2.67795
594,6.00489,-0.2783
595,6.00489,-0.2783
596,6.00489,-0.2783
597,6.00489,-0.2783
598,6.00489,-0.2783
599,6.00489,-0.2783
600,6.00489,-0.2783
601,6.00489,-0.2783
602,6.00489,-0.2783
603,6.00489,-0.2783
604,6.00489,-0.2783
605,0.321751,0.321751
606,1.40565,1.40565
607,1.40565,1.40565
608,1.40565,1.40565
609,1.64474,1.64474
610,1.64474,1.64474
611,1.64474,1.64474
612,1.64474,1.64474
613,1.64474,1.64474
614,1.64474,1.64474
615,1.64474,1.64474
616,1.64474,1.64474
617,1.64474,1.64474
618,1.64474,1.64474
619,1.64474,1.64474
620,1.64474,1.64474
621,1.64474,1.64474
622,1.64474,1.64474
623,1.64474,1.64474
624,1.64474,1.64474
625,1.64474,1.64474
626,1.64474,1.64474
627,1.63322,1.63322
628,1.63322,1.63322
629,1.63322,1.63322
630,1.63322,1.63322
631,1.63322,1.63322
632,1.63322,1.63322
633,1.63322,1.63322
634,1.63322,1.63322
635,1.63322,1.63322
636,1.63322,1.63322
637,1.63322,1.63322
638,1.63322,1.63322
639,1.63322,1.63322
640,1.63322,1.63322
641,1.63322,1.63322
642,1.63322,1.63322
643,2.67795,2.67795
644,2.67795,2.67795
645,1.71269,1.71269
646,1.71269,1.71269
647,1.71269,1.71269
648,1.71269,1.71269
649,1.54303,1.54303
650,1.54303,1.54303
651,1.54303,1.54303
652,1.54303,1.54303
653,1.54303,1.54303
654,1.54303,1.54303
655,1.54303,1.54303
656,1.54303,1.54303
657,1.54303,1.54303
658,1.54303,1.54303
659,1.54303,1.54303
660,1.54303,1.54303
661,1.54303,1.54303
662,1.54303,1.54303
663,1.54303,1.54303
664,1.54303,1.54303
665,1.54303,1.54303
666,1.54303,1.54303
667,1.54303,1.54303
668,1.54303,1.54303
669,1.54303,1.54303
670,1.54303,1.54303
671,1.54303,1.54303
672,1.54303,1.54303
673,1.54303,1.54303
674,1.54303,1.54303
675,1.54303,1.54303
676,1.54303,1.54303
677,1.54303,1.54303
678,1.54303,1.54303
679,1.54303,1.54303
680,1.54303,1.54303
681,1.54303,1.54303
682,1.54303,1.54303
683,1.54303,1.54303
684,1.54303,1.54303
685,1.54303,1.54303
686,1.54303,1.54303
687,1.54303,1.54303
688,1.54303,1.54303
689,1.45369,1.45369
690,1.45369,1.45369
691,1.45369,1.45369
692,1.45369,1.45369
693,1.45369,1.45369
694,1.45369,1.45369
695,1.45369,1.45369
696,1.45369,1.45369
697,1.45369,1.45369
698,1.45369,1.45369
699,1.45369,1.45369
700,1.45369,1.45369
701,1.45369,1.45369
702,1.73595,1.73595
703,1.73595,1.73595
704,1.73595,1.73595
705,1.73595,1.73595
706,1.73595,1.73595
707,1.73595,1.73595
708,1.19029,1.19029
709,1.19029,1.19029
710,1.19029,1.19029
711,1.19029,1.19029
712,1.19029,1.19029
713,1.4289,1.4289
714,1.4289,1.4289
715,1.4289,1.4289
716,1.4289,1.4289
717,1.71269,1.71269
718,1.71269,1.71269
719,1.71269,1.71269
720,1.71269,1.71269
721,1.71269,1.71269
722,0.785398,0.785398
723,0.785398,0.785398
724,2.67795,2.67795
725,2.67795,2.67795
726,2.67795,2.67795
727,0.321751,0.321751
728,0.321751,0.321751
729,0.321751,0.321751
730,1.10715,1.10715
731,1.10715,1.10715
732,1.10715,1.10715
733,1.10715,1.10715
734,2.03444,2.03444
735,2.67795,2.67795
736,2.67795,2.67795
737,2.67795,2.67795
738,0.463648,0.463648
739,0.463648,0.463648
740,1.2925,1.2925
741,1.2925,1.2925
742,1.2925,1.2925
743,1.2925,1.2925
744,1.40565,1.40565
745,1.40565,1.40565
746,1.40565,1.40565
747,1.40565,1.40565
748,1.40565,1.40565
749,1.40565,1.40565
750,1.40565,1.40565
751,1.40565,1.40565
752,1.40565,1.40565
753,1.40565,1.40565
754,1.76819,1.76819
755,1.76819,1.76819
756,1.76819,1.76819
757,1.76819,1.76819
758,0.785398,0.785398
759,5.49779,-0.785398
760,5.49779,-0.785398
761,1.3734,1.3734
762,1.3734,1.3734
763,1.3734,1.3734
764,1.76819,1.76819
765,1.76819,1.76819
766,2.1588,2.1588
767,2.1588,2.1588
768,2.1588,2.1588
769,3.30674,-2.97644
770,3.30674,-2.97644
771,3.30674,-2.97644
772,3.30674,-2.97644
773,3.30674,-2.97644
774,3.30674,-2.97644
775,3.30674,-2.97644
776,3.5221,-2.76109
777,3.5221,-2.76109
778,3.5221,-2.76109
779,3.5221,-2.76109
780,3.5221,-2.76109
781,3.5221,-2.76109
782,3.5221,-2.76109
783,3.5221,-2.76109
784,3.5221,-2.76109
785,3.5221,-2.76109
786,3.5221,-2.76109
787,3.33899,-2.9442
788,3.33899,-2.9442
789,3.33899,-2.9442
790,3.33899,-2.9442
791,3.33899,-2.9442
792,3.7296,-2.55359
793,3.7296,-2.55359
794,3.7296,-2.55359
795,3.38657,-2.89661
796,3.38657,-2.89661
797,2.89661,2.89661
798,2.89661,2.89661
799,2.89661,2.89661
800,2.89661,2.89661
801,3.7296,-2.55359
802,3.7296,-2.55359
803,3.7296,-2.55359
804,3.7296,-2.55359
805,3.38657,-2.89661
806,3.38657,-2.89661
807,2.89661,2.89661
808,2.89661,2.89661
809,2.89661,2.89661
810,2.89661,2.89661
811,3.20035,-3.08284
812,3.20035,-3.08284
813,3.20035,-3.08284
814,3.20035,-3.08284
815,3.20035,-3.08284
816,3.20035,-3.08284
817,3.20035,-3.08284
818,3.20035,-3.08284
819,3.20035,-3.08284
820,3.20035,-3.08284
821,3.20035,-3.08284
822,3.20035,-3.08284
823,3.20035,-3.08284
824,3.20035,-3.08284
825,3.20035,-3.08284
826,3.20035,-3.08284
827,3.20035,-3.08284
828,3.20035,-3.08284
829,3.20035,-3.08284
830,3.68201,-2.60117
831,3.68201,-2.60117
832,3.68201,-2.60117
833,3.68201,-2.60117
834,3.68201,-2.60117
835,3.68201,-2.60117
836,3.68201,-2.60117
837,3.68201,-2.60117
838,3.68201,-2.60117
839,5.49779,-0.785398
840,5.49779,-0.785398
841,3.38657,-2.89661
842,3.38657,-2.89661
843,3.38657,-2.89661
844,3.38657,-2.89661
845,4.24874,-2.03444
846,4.24874,-2.03444
847,3.33899,-2.9442
848,3.33899,-2.9442
849,3.33899,-2.9442
850,3.33899,-2.9442
851,3.33899,-2.9442
852,3.41989,-2.86329
853,3.41989,-2.86329
854,3.41989,-2.86329
855,3.41989,-2.86329
856,3.41989,-2.86329
857,3.41989,-2.86329
858,3.41989,-2.86329
859,2.89661,2.89661
860,2.89661,2.89661
861,1.89255,1.89255
862,1.89255,1.89255
863,1.89255,1.89255
864,3.10935,3.10935
865,3.10935,3.10935
866,3.10935,3.10935
867,3.10935,3.10935
868,3.10935,3.10935
869,3.10935,3.10935
870,3.10935,3.10935
871,3.10935,3.10935
872,3.10935,3.10935
873,3.10935,3.10935
874,3.10935,3.10935
875,3.10935,3.10935
876,3.10935,3.10935
877,3.10935,3.10935
878,3.10935,3.10935
879,3.10935,3.10935
880,3.17384,-3.10935
881,3.17384,-3.10935
882,3.17384,-3.10935
883,3.17384,-3.10935
884,3.17384,-3.10935
885,3.17384,-3.10935
886,3.17384,-3.10935
887,3.17384,-3.10935
888,3.17384,-3.10935
889,3.17384,-3.10935
890,3.17384,-3.10935
891,3.17384,-3.10935
892,3.17384,-3.10935
893,3.17384,-3.10935
894,3.17384,-3.10935
895,3.17384,-3.10935
896,3.17384,-3.10935
897,2.35619,2.35619
898,2.35619,2.35619
899,3.81633,-2.46685
900,3.81633,-2.46685
901,3.81633,-2.46685
902,3.81633,-2.46685
903,3.81633,-2.46685
904,3.81633,-2.46685
905,3.81633,-2.46685
906,3.46334,-2.81984
907,3.46334,-2.81984
908,2.81984,2.81984
909,2.81984,2.81984
910,2.81984,2.81984
911,4.06889,-2.2143
912,4.06889,-2.2143
913,4.06889,-2.2143
914,4.06889,-2.2143
915,4.39064,-1.89255
916,4.39064,-1.89255
917,4.39064,-1.89255
918,3.38657,-2.89661
919,3.38657,-2.89661
920,2.89661,2.89661
921,2.89661,2.89661
922,2.03444,2.03444
923,2.03444,2.03444
924,2.03444,2.03444
925,3.46334,-2.81984
926,3.46334,-2.81984
927,3.46334,-2.81984
928,2.81984,2.81984
929,1.81577,1.81577
930,1.81577,1.81577
931,1.81577,1.81577
932,1.81577,1.81577
933,1.81577,1.81577
934,3.92699,-2.35619
935,3.92699,-2.35619
936,2.1588,2.1588
937,2.1588,2.1588
938,2.1588,2.1588
939,2.55359,2.55359
940,2.98894,2.98894
941,2.98894,2.98894
942,2.98894,2.98894
943,2.98894,2.98894
944,2.98894,2.98894
945,2.98894,2.98894
946,2.98894,2.98894
947,3.10457,3.10457
948,3.10457,3.10457
949,3.10457,3.10457
950,3.10457,3.10457
951,3.10457,3.10457
952,3.10457,3.10457
953,3.10457,3.10457
954,3.10457,3.10457
955,3.10457,3.10457
956,3.10457,3.10457
957,3.10457,3.10457
958,3.10457,3.10457
959,3.10457,3.10457
960,3.10457,3.10457
961,3.17861,-3.10457
962,3.17861,-3.10457
963,3.17861,-3.10457
964,3.17861,-3.10457
965,3.17861,-3.10457
966,3.17861,-3.10457
967,3.17861,-3.10457
968,3.17861,-3.10457
969,3.17861,-3.10457
970,3.17861,-3.10457
971,3.17861,-3.10457
972,3.17861,-3.10457
973,3.17861,-3.10457
974,4.24874,-2.03444
975,4.24874,-2.03444
976,3.18918,-3.09401
977,3.18918,-3.09401
978,3.18918,-3.09401
979,3.18918,-3.09401
980,3.18918,-3.09401
981,3.18918,-3.09401
982,3.18918,-3.09401
983,3.18918,-3.09401
984,3.18918,-3.09401
985,3.18918,-3.09401
986,3.18918,-3.09401
987,3.09401,3.09401
988,3.09401,3.09401
989,3.09401,3.09401
990,3.09401,3.09401
991,3.09401,3.09401
992,3.09401,3.09401
993,3.09401,3.09401
994,3.09401,3.09401
995,3.09401,3.09401
996,3.09401,3.09401
997,3.09401,3.09401
998,3.09401,3.09401
999,3.09401,3.09401
1000,3.09401,3.09401
1001,3.09401,3.09401
1002,3.09401,3.09401
1003,3.09401,3.09401
1004,3.09401,3.09401
1005,3.21553,-3.06765
1006,3.21553,-3.06765
1007,3.21553,-3.06765
1008,3.21553,-3.06765
1009,3.21553,-3.06765
1010,3.21553,-3.06765
1011,3.21553,-3.06765
1012,3.21553,-3.06765
1013,3.21553,-3.06765
1014,3.21553,-3.06765
1015,3.21553,-3.06765
1016,3.21553,-3.06765
1017,3.21553,-3.06765
1018,3.21553,-3.06765
1019,3.21553,-3.06765
1020,3.21553,-3.06765
1021,3.21553,-3.06765
1022,3.21553,-3.06765
1023,3.21553,-3.06765
1024,3.21553,-3.06765
1025,3.21553,-3.06765
1026,3.21553,-3.06765
1027,3.21553,-3.06765
1028,3.21553,-3.06765
1029,3.21553,-3.06765
1030,3.21553,-3.06765
1031,3.08284,3.08284
1032,3.08284,3.08284
1033,3.08284,3.08284
1034,3.08284,3.08284
1035,3.08284,3.08284
1036,3.08284,3.08284
1037,3.08284,3.08284
1038,3.08284,3.08284
1039,3.08284,3.08284
1040,3.08284,3.08284
1041,3.08284,3.08284
1042,3.08284,3.08284
1043,3.08284,3.08284
1044,3.08284,3.08284
1045,3.20035,-3.08284
1046,3.20035,-3.08284
1047,3.20035,-3.08284
1048,3.20035,-3.08284
1049,3.20035,-3.08284
1050,3.20035,-3.08284
1051,3.20035,-3.08284
1052,3.20035,-3.08284
1053,4.06889,-2.2143
1054,4.06889,-2.2143
1055,4.06889,-2.2143
1056,4.06889,-2.2143
1057,3.78509,-2.49809
1058,3.78509,-2.49809
1059,3.19709,-3.08609
1060,3.19709,-3.08609
1061,3.19709,-3.08609
1062,3.19709,-3.08609
1063,3.19709,-3.08609
1064,3.19709,-3.08609
1065,3.19709,-3.08609
1066,3.19709,-3.08609
1067,3.19709,-3.08609
1068,3.08609,3.08609
1069,3.08609,3.08609
1070,3.08609,3.08609
1071,3.08609,3.08609
1072,3.08609,3.08609
1073,3.08609,3.08609
1074,3.08609,3.08609
1075,3.08609,3.08609
1076,3.08609,3.08609
1077,3.08609,3.08609
1078,0.463648,0.463648
1079,0.463648,0.463648
1080,0.463648,0.463648
1081,2.55359,2.55359
