n,tangent,t2
333,1.2925,1.2925
334,1.39094,1.39094
335,1.39094,1.39094
336,1.39094,1.39094
337,1.39094,1.39094
338,1.39094,1.39094
339,1.39094,1.39094
340,1.4289,1.4289
341,1.4289,1.4289
342,1.4289,1.4289
343,1.4289,1.4289
344,1.4289,1.4289
345,1.4289,1.4289
346,1.4289,1.4289
347,1.35213,1.35213
348,1.35213,1.35213
349,1.35213,1.35213
350,1.35213,1.35213
351,1.35213,1.35213
352,1.35213,1.35213
353,1.49097,1.49097
354,1.49097,1.49097
355,1.49097,1.49097
356,1.49097,1.49097
357,1.49097,1.49097
358,1.49097,1.49097
359,1.49097,1.49097
360,1.49097,1.49097
361,1.49097,1.49097
362,1.49097,1.49097
363,1.49097,1.49097
364,1.49097,1.49097
365,1.49097,1.49097
366,1.49097,1.49097
367,1.49097,1.49097
368,1.49097,1.49097
369,1.49097,1.49097
370,1.49097,1.49097
371,1.49097,1.49097
372,1.49097,1.49097
373,1.49097,1.49097
374,1.49097,1.49097
375,1.49097,1.49097
376,1.49097,1.49097
377,1.49097,1.49097
378,1.49097,1.49097
379,1.41815,1.41815
380,1.41815,1.41815
381,1.41815,1.41815
382,1.41815,1.41815
383,1.41815,1.41815
384,1.41815,1.41815
385,1.41815,1.41815
386,1.41815,1.41815
387,1.49949,1.49949
388,1.49949,1.49949
389,1.49949,1.49949
390,1.49949,1.49949
391,1.49949,1.49949
392,1.49949,1.49949
393,1.49949,1.49949
394,1.49949,1.49949
395,1.49949,1.49949
396,1.49949,1.49949
397,1.49949,1.49949
398,1.49949,1.49949
399,1.49949,1.49949
400,1.49949,1.49949
401,1.49949,1.49949
402,1.49949,1.49949
403,1.49949,1.49949
404,1.49949,1.49949
405,1.49949,1.49949
406,1.71269,1.71269
407,1.71269,1.71269
408,1.71269,1.71269
409,1.71269,1.71269
410,1.71269,1.71269
411,1.71269,1.71269
412,1.71269,1.71269
413,1.3734,1.3734
414,1.3734,1.3734
415,0.982794,0.982794
416,0.620249,0.620249
417,0.620249,0.620249
418,0.620249,0.620249
419,0.620249,0.620249
420,0.620249,0.620249
421,0.620249,0.620249
422,0.620249,0.620249
423,0.620249,0.620249
424,0.620249,0.620249
425,0.620249,0.620249
426,0.620249,0.620249
427,0.620249,0.620249
428,0.620249,0.620249
429,0.620249,0.620249
430,0.620249,0.620249
431,0.620249,0.620249
432,0.620249,0.620249
433,0.828849,0.828849
434,0.828849,0.828849
435,0.828849,0.828849
436,0.828849,0.828849
437,0.828849,0.828849
438,0.828849,0.828849
439,0.828849,0.828849
440,0.828849,0.828849
441,0.828849,0.828849
442,0.828849,0.828849
443,0.828849,0.828849
444,0.828849,0.828849
445,0.828849,0.828849
446,0.828849,0.828849
447,0.741947,0.741947
448,0.741947,0.741947
449,0.741947,0.741947
450,0.741947,0.741947
451,0.741947,0.741947
452,0.741947,0.741947
453,0.741947,0.741947
454,0.741947,0.741947
455,0.741947,0.741947
456,0.741947,0.741947
457,0.197396,0.197396
458,0.197396,0.197396
459,0.197396,0.197396
460,0.197396,0.197396
461,0.197396,0.197396
462,0.54042,0.54042
463,0.54042,0.54042
464,0.54042,0.54042
465,0.54042,0.54042
466,0.54042,0.54042
467,0.380506,0.380506
468,0.380506,0.380506
469,0.380506,0.380506
470,0.380506,0.380506
471,0.643501,0.643501
472,0.643501,0.643501
473,0.643501,0.643501
474,0.643501,0.643501
475,0.643501,0.643501
476,0.321751,0.321751
477,0.321751,0.321751
478,6.11804,-0.165149
479,6.11804,-0.165149
480,6.11804,-0.165149
481,6.11804,-0.165149
482,6.11804,-0.165149
483,6.11804,-0.165149
484,6.11804,-0.165149
485,6.11804,-0.165149
486,4.79553,-1.48766
487,4.79553,-1.48766
488,4.79553,-1.48766
489,4.79553,-1.48766
490,4.79553,-1.48766
491,4.79553,-1.48766
492,4.79553,-1.48766
493,4.79553,-1.48766
494,4.79553,-1.48766
495,4.79553,-1.48766
496,4.79553,-1.48766
497,4.79553,-1.48766
498,5.0929,-1.19029
499,5.0929,-1.19029
500,5.25281,-1.03038
501,5.42102,-0.86217
502,5.42102,-0.86217
503,5.42102,-0.86217
504,5.42102,-0.86217
505,5.42102,-0.86217
506,5.42102,-0.86217
507,5.42102,-0.86217
508,5.42102,-0.86217
509,5.42102,-0.86217
510,5.42102,-0.86217
511,5.42102,-0.86217
512,5.03414,-1.24905
513,5.03414,-1.24905
514,5.03414,-1.24905
515,5.30039,-0.982794
516,5.30039,-0.982794
517,5.30039,-0.982794
518,5.30039,-0.982794
519,5.30039,-0.982794
520,5.30039,-0.982794
521,5.30039,-0.982794
522,5.30039,-0.982794
523,4.97864,-1.30454
524,4.97864,-1.30454
525,4.97864,-1.30454
526,4.97864,-1.30454
527,4.97864,-1.30454
528,4.97864,-1.30454
529,4.97864,-1.30454
530,4.93106,-1.35213
531,4.93106,-1.35213
532,4.93106,-1.35213
533,4.93106,-1.35213
534,4.93106,-1.35213
535,4.93106,-1.35213
536,4.93106,-1.35213
537,4.93106,-1.35213
538,4.93106,-1.35213
539,4.93106,-1.35213
540,4.93106,-1.35213
541,4.93106,-1.35213
542,4.93106,-1.35213
543,4.78916,-1.49402
544,4.78916,-1.49402
545,4.78916,-1.49402
546,4.78916,-1.49402
547,4.78916,-1.49402
548,4.78916,-1.49402
549,4.78916,-1.49402
550,4.63562,-1.64757
551,4.63562,-1.64757
552,4.63562,-1.64757
553,4.63562,-1.64757
554,4.63562,-1.64757
555,4.63562,-1.64757
556,4.33188,-1.9513
557,4.33188,-1.9513
558,4.33188,-1.9513
559,4.33188,-1.9513
560,4.33188,-1.9513
561,4.33188,-1.9513
562,4.33188,-1.9513
563,4.33188,-1.9513
564,4.33188,-1.9513
565,4.33188,-1.9513
566,3.28349,-2.9997
567,3.28349,-2.9997
568,3.28349,-2.9997
569,3.28349,-2.9997
570,3.28349,-2.9997
571,3.28349,-2.9997
572,3.28349,-2.9997
573,4.46741,-1.81577
574,4.46741,-1.81577
575,4.95737,-1.32582
576,4.95737,-1.32582
577,5.30039,-0.982794
578,5.30039,-0.982794
579,5.30039,-0.982794
580,5.03414,-1.24905
581,5.03414,-1.24905
582,5.03414,-1.24905
583,6.08579,-0.197396
584,6.08579,-0.197396
585,6.08579,-0.197396
586,0.197396,0.197396
587,0.197396,0.197396
588,0.674741,0.674741
589,0.674741,0.674741
590,0.674741,0.674741
591,0.896055,0.896055
592,0.896055,0.896055
593,0.896055,0.896055
594,0.896055,0.896055
595,0.896055,0.896055
596,0.896055,0.896055
597,0.896055,0.896055
598,0.643501,0.643501
599,0.643501,0.643501
600,0.643501,0.643501
601,0.643501,0.643501
602,0.643501,0.643501
603,0.982794,0.982794
604,1.2925,1.2925
605,1.2925,1.2925
606,1.2925,1.2925
607,1.2925,1.2925
608,1.2925,1.2925
609,1.2925,1.2925
610,1.21203,1.21203
611,1.21203,1.21203
612,1.21203,1.21203
613,1.21203,1.21203
614,1.21203,1.21203
615,1.21203,1.21203
616,1.35213,1.35213
617,1.35213,1.35213
618,1.35213,1.35213
619,1.35213,1.35213
620,1.35213,1.35213
621,1.35213,1.35213
622,1.35213,1.35213
623,1.35213,1.35213
624,1.35213,1.35213
625,1.35213,1.35213
626,0.927295,0.927295
627,0.927295,0.927295
628,0.927295,0.927295
629,0.927295,0.927295
630,0.927295,0.927295
631,0.927295,0.927295
632,2.03444,2.03444
633,2.03444,2.03444
634,0.982794,0.982794
635,0.982794,0.982794
636,0.982794,0.982794
637,0.982794,0.982794
638,1.24905,1.24905
639,1.24905,1.24905
640,1.24905,1.24905
641,1.24905,1.24905
642,5.23154,-1.05165
643,5.23154,-1.05165
644,5.23154,-1.05165
645,5.23154,-1.05165
646,5.23154,-1.05165
647,5.11728,-1.1659
648,5.11728,-1.1659
649,5.11728,-1.1659
650,4.89224,-1.39094
651,4.89224,-1.39094
652,4.89224,-1.39094
653,4.89224,-1.39094
654,4.89224,-1.39094
655,4.89224,-1.39094
656,4.89224,-1.39094
657,4.89224,-1.39094
658,4.89224,-1.39094
659,4.89224,-1.39094
660,4.89224,-1.39094
661,4.89224,-1.39094
662,5.0929,-1.19029
663,5.0929,-1.19029
664,5.0929,-1.19029
665,5.0929,-1.19029
666,4.7837,-1.49949
667,4.7837,-1.49949
668,4.7837,-1.49949
669,4.7837,-1.49949
670,4.7837,-1.49949
671,4.7837,-1.49949
672,4.7837,-1.49949
673,4.64108,-1.6421
674,4.64108,-1.6421
675,4.64108,-1.6421
676,4.64108,-1.6421
677,4.64108,-1.6421
678,4.64108,-1.6421
679,4.64108,-1.6421
680,4.53254,-1.75065
681,4.53254,-1.75065
682,4.53254,-1.75065
683,4.53254,-1.75065
684,4.53254,-1.75065
685,4.53254,-1.75065
686,4.53254,-1.75065
687,4.53254,-1.75065
688,4.53254,-1.75065
689,4.53254,-1.75065
690,4.53254,-1.75065
691,4.53254,-1.75065
692,4.53254,-1.75065
693,3.60524,-2.67795
694,3.60524,-2.67795
695,4.24874,-2.03444
696,4.24874,-2.03444
697,4.24874,-2.03444
698,4.24874,-2.03444
699,5.35589,-0.927295
700,5.35589,-0.927295
701,5.35589,-0.927295
702,5.63968,-0.643501
703,5.63968,-0.643501
704,5.96143,-0.321751
705,5.96143,-0.321751
706,5.96143,-0.321751
707,5.96143,-0.321751
708,5.96143,-0.321751
709,0.896055,0.896055
710,0.896055,0.896055
711,0.896055,0.896055
712,0.896055,0.896055
713,0.896055,0.896055
714,0.896055,0.896055
715,0.950547,0.950547
716,0.950547,0.950547
717,0.950547,0.950547
718,0.950547,0.950547
719,0.950547,0.950547
720,1.4289,1.4289
721,1.4289,1.4289
722,1.4289,1.4289
723,1.4289,1.4289
724,1.4289,1.4289
725,1.4289,1.4289
726,1.4289,1.4289
727,0.982794,0.982794
728,0.982794,0.982794
729,0.982794,0.982794
730,1.48014,1.48014
731,1.48014,1.48014
732,1.48014,1.48014
733,1.48014,1.48014
734,1.48014,1.48014
735,1.48014,1.48014
736,1.48014,1.48014
737,1.48014,1.48014
738,1.48014,1.48014
739,1.48014,1.48014
740,1.48014,1.48014
741,1.39094,1.39094
742,1.39094,1.39094
743,1.39094,1.39094
744,1.39094,1.39094
745,1.39094,1.39094
746,1.39094,1.39094
747,0.982794,0.982794
748,0.982794,0.982794
749,0.982794,0.982794
750,0.982794,0.982794
751,0.982794,0.982794
752,0.982794,0.982794
753,0.982794,0.982794
754,1.69515,1.69515
755,1.69515,1.69515
756,1.69515,1.69515
757,1.69515,1.69515
758,1.69515,1.69515
759,1.69515,1.69515
760,1.69515,1.69515
761,1.69515,1.69515
762,1.69515,1.69515
763,1.97569,1.97569
764,1.97569,1.97569
765,1.97569,1.97569
766,1.97569,1.97569
767,1.97569,1.97569
768,1.97569,1.97569
769,1.97569,1.97569
770,1.92957,1.92957
771,1.92957,1.92957
772,1.8491,1.8491
773,1.8491,1.8491
774,1.8491,1.8491
775,1.8491,1.8491
776,1.8491,1.8491
777,1.8491,1.8491
778,2.1588,2.1588
779,2.1588,2.1588
780,2.1588,2.1588
781,1.78947,1.78947
782,1.78947,1.78947
783,1.78947,1.78947
784,1.78947,1.78947
785,1.78947,1.78947
786,1.69515,1.69515
787,1.69515,1.69515
788,1.69515,1.69515
789,1.69515,1.69515
790,1.69515,1.69515
791,1.69515,1.69515
792,1.69515,1.69515
793,1.69515,1.69515
794,1.69515,1.69515
795,1.69515,1.69515
796,1.69515,1.69515
797,1.69515,1.69515
798,1.3734,1.3734
799,1.3734,1.3734
800,1.17601,1.17601
801,1.17601,1.17601
802,1.17601,1.17601
803,1.17601,1.17601
804,1.17601,1.17601
805,1.17601,1.17601
806,1.17601,1.17601
807,1.17601,1.17601
808,1.17601,1.17601
809,1.17601,1.17601
810,1.05165,1.05165
811,1.05165,1.05165
812,1.05165,1.05165
813,1.05165,1.05165
814,1.05165,1.05165
815,1.05165,1.05165
816,1.32582,1.32582
817,1.32582,1.32582
818,1.32582,1.32582
819,1.32582,1.32582
820,0.896055,0.896055
821,0.896055,0.896055
822,0.896055,0.896055
823,0.674741,0.674741
824,0.674741,0.674741
825,0.674741,0.674741
826,0.244979,0.244979
827,0.244979,0.244979
828,6.03821,-0.244979
829,6.03821,-0.244979
830,5.63968,-0.643501
831,5.63968,-0.643501
832,5.63968,-0.643501
833,5.63968,-0.643501
834,5.63968,-0.643501
835,5.74277,-0.54042
836,5.74277,-0.54042
837,5.74277,-0.54042
838,5.74277,-0.54042
839,0.110657,0.110657
840,0.110657,0.110657
841,0.110657,0.110657
842,0.110657,0.110657
843,0.110657,0.110657
844,0.110657,0.110657
845,0.110657,0.110657
846,6.17253,-0.110657
847,6.17253,-0.110657
848,6.17253,-0.110657
849,6.17253,-0.110657
850,5.69518,-0.588003
851,5.69518,-0.588003
852,5.69518,-0.588003
853,5.69518,-0.588003
854,1.10715,1.10715
855,1.10715,1.10715
856,0.463648,0.463648
857,0.463648,0.463648
858,1.19029,1.19029
859,1.19029,1.19029
860,1.19029,1.19029
861,1.19029,1.19029
862,1.19029,1.19029
863,1.19029,1.19029
864,0.463648,0.463648
865,0.463648,0.463648
866,0.463648,0.463648
867,0.463648,0.463648
868,0.463648,0.463648
869,1.30454,1.30454
870,1.30454,1.30454
871,1.30454,1.30454
872,1.30454,1.30454
873,1.30454,1.30454
874,1.30454,1.30454
875,1.30454,1.30454
876,1.35213,1.35213
877,1.35213,1.35213
878,1.4289,1.4289
879,1.4289,1.4289
880,1.4289,1.4289
881,1.4289,1.4289
882,1.71269,1.71269
883,1.71269,1.71269
884,1.71269,1.71269
885,2.1588,2.1588
886,2.55359,2.55359
887,2.9997,2.9997
888,2.9997,2.9997
889,2.9997,2.9997
890,2.9997,2.9997
891,3.28349,-2.9997
892,3.28349,-2.9997
893,3.28349,-2.9997
894,3.7296,-2.55359
895,3.7296,-2.55359
896,3.7296,-2.55359
897,3.7296,-2.55359
898,2.67795,2.67795
899,2.67795,2.67795
900,2.67795,2.67795
901,3.7296,-2.55359
902,3.7296,-2.55359
903,3.7296,-2.55359
904,3.46334,-2.81984
905,3.46334,-2.81984
906,3.46334,-2.81984
907,3.7296,-2.55359
908,4.12439,-2.1588
909,4.39064,-1.89255
910,4.39064,-1.89255
911,4.39064,-1.89255
912,3.33899,-2.9442
913,3.33899,-2.9442
914,3.33899,-2.9442
915,2.9442,2.9442
916,2.9442,2.9442
917,2.44685,2.44685
918,2.44685,2.44685
919,2.44685,2.44685
920,2.44685,2.44685
921,2.26553,2.26553
922,2.26553,2.26553
923,2.26553,2.26553
924,2.26553,2.26553
925,1.9513,1.9513
926,1.9513,1.9513
927,1.9513,1.9513
928,1.9513,1.9513
929,1.9513,1.9513
930,1.9513,1.9513
931,1.9513,1.9513
932,1.69515,1.69515
933,1.69515,1.69515
934,1.69515,1.69515
935,1.69515,1.69515
936,1.69515,1.69515
937,1.69515,1.69515
938,1.69515,1.69515
939,1.69515,1.69515
940,1.75065,1.75065
941,1.75065,1.75065
942,1.75065,1.75065
943,1.75065,1.75065
944,1.75065,1.75065
945,1.75065,1.75065
946,1.8693,1.8693
947,1.8693,1.8693
948,1.8693,1.8693
949,1.8693,1.8693
950,1.8693,1.8693
951,1.8693,1.8693
952,1.8693,1.8693
953,1.8693,1.8693
954,1.8693,1.8693
955,1.8693,1.8693
956,1.8693,1.8693
957,1.8693,1.8693
958,1.8693,1.8693
959,1.76819,1.76819
960,1.76819,1.76819
961,1.76819,1.76819
962,1.3734,1.3734
963,1.3734,1.3734
964,1.3734,1.3734
965,1.3734,1.3734
966,2.2143,2.2143
967,2.2143,2.2143
968,2.2143,2.2143
969,2.49809,2.49809
970,2.49809,2.49809
971,2.49809,2.49809
972,3.60524,-2.67795
973,4.46741,-1.81577
974,4.46741,-1.81577
975,4.95737,-1.32582
976,4.95737,-1.32582
977,5.30039,-0.982794
978,5.30039,-0.982794
979,5.30039,-0.982794
980,5.30039,-0.982794
981,3.92699,-2.35619
982,2.5128,2.5128
983,2.5128,2.5128
984,2.5128,2.5128
985,2.5128,2.5128
986,2.5128,2.5128
987,2.5128,2.5128
988,2.5128,2.5128
989,2.5128,2.5128
990,2.5128,2.5128
991,2.5128,2.5128
992,2.5128,2.5128
993,2.5128,2.5128
994,2.5128,2.5128
995,2.5128,2.5128
996,2.5128,2.5128
997,2.5128,2.5128
998,2.5128,2.5128
999,2.81984,2.81984
1000,2.81984,2.81984
1001,2.81984,2.81984
1002,2.62245,2.62245
1003,2.62245,2.62245
1004,2.62245,2.62245
1005,2.62245,2.62245
1006,2.62245,2.62245
1007,2.62245,2.62245
1008,2.7367,2.7367
1009,2.7367,2.7367
1010,2.7367,2.7367
1011,2.78282,2.78282
1012,2.78282,2.78282
1013,2.87534,2.87534
1014,2.87534,2.87534
1015,2.87534,2.87534
1016,2.87534,2.87534
1017,2.87534,2.87534
1018,2.92292,2.92292
1019,2.92292,2.92292
1020,2.92292,2.92292
1021,2.92292,2.92292
1022,2.92292,2.92292
1023,2.92292,2.92292
1024,2.92292,2.92292
1025,2.76109,2.76109
1026,2.76109,2.76109
1027,2.76109,2.76109
1028,2.76109,2.76109
1029,2.76109,2.76109
1030,3.24126,-3.04192
1031,3.24126,-3.04192
1032,3.24126,-3.04192
1033,3.24126,-3.04192
1034,3.24126,-3.04192
1035,3.24126,-3.04192
1036,3.04192,3.04192
1037,3.04192,3.04192
1038,3.04192,3.04192
1039,3.04192,3.04192
1040,3.04192,3.04192
1041,3.04192,3.04192
1042,3.04192,3.04192
1043,3.60524,-2.67795
1044,3.60524,-2.67795
1045,2.9442,2.9442
1046,2.9442,2.9442
1047,2.9442,2.9442
1048,2.9442,2.9442
1049,2.9442,2.9442
1050,3.33899,-2.9442
1051,3.33899,-2.9442
1052,3.78509,-2.49809
1053,3.78509,-2.49809
1054,3.78509,-2.49809
1055,3.78509,-2.49809
1056,3.78509,-2.49809
1057,3.32145,-2.96174
1058,3.32145,-2.96174
1059,3.32145,-2.96174
1060,3.32145,-2.96174
1061,3.32145,-2.96174
1062,3.32145,-2.96174
1063,3.32145,-2.96174
1064,3.32145,-2.96174
1065,3.32145,-2.96174
1066,3.32145,-2.96174
1067,3.32145,-2.96174
1068,3.32145,-2.96174
1069,3.7296,-2.55359
1070,3.7296,-2.55359
1071,3.7296,-2.55359
1072,3.38657,-2.89661
1073,3.38657,-2.89661
1074,3.38657,-2.89661
1075,3.38657,-2.89661
1076,3.38657,-2.89661
1077,3.38657,-2.89661
1078,3.38657,-2.89661
1079,3.38657,-2.89661
1080,3.38657,-2.89661
1081,3.38657,-2.89661
1082,3.38657,-2.89661
1083,3.38657,-2.89661
1084,3.38657,-2.89661
1085,3.38657,-2.89661
1086,3.5221,-2.76109
1087,3.5221,-2.76109
1088,3.5221,-2.76109
1089,3.5221,-2.76109
1090,3.38657,-2.89661
1091,3.38657,-2.89661
1092,3.38657,-2.89661
1093,3.38657,-2.89661
1094,3.5221,-2.76109
1095,3.5221,-2.76109
1096,3.5221,-2.76109
1097,3.5221,-2.76109
1098,3.33899,-2.9442
1099,3.33899,-2.9442
1100,3.33899,-2.9442
1101,2.9442,2.9442
1102,2.9442,2.9442
1103,2.28963,2.28963
1104,2.28963,2.28963
1105,2.28963,2.28963
1106,2.28963,2.28963
1107,2.28963,2.28963
1108,2.28963,2.28963
1109,2.28963,2.28963
