n,tangent,t2
184,5.35589,-0.927295
185,4.39064,-1.89255
186,4.39064,-1.89255
187,4.39064,-1.89255
188,4.39064,-1.89255
189,4.39064,-1.89255
190,4.39064,-1.89255
191,4.39064,-1.89255
192,4.39064,-1.89255
193,4.78916,-1.49402
194,4.78916,-1.49402
195,4.78916,-1.49402
196,4.78916,-1.49402
197,4.78916,-1.49402
198,4.78916,-1.49402
199,4.78916,-1.49402
200,4.78916,-1.49402
201,4.78916,-1.49402
202,4.63562,-1.64757
203,4.63562,-1.64757
204,4.63562,-1.64757
205,4.63562,-1.64757
206,4.63562,-1.64757
207,4.63562,-1.64757
208,4.53254,-1.75065
209,4.53254,-1.75065
210,4.53254,-1.75065
211,4.53254,-1.75065
212,4.53254,-1.75065
213,4.53254,-1.75065
214,4.43409,-1.8491
215,4.43409,-1.8491
216,4.43409,-1.8491
217,4.43409,-1.8491
218,4.43409,-1.8491
219,4.43409,-1.8491
220,4.43409,-1.8491
221,4.43409,-1.8491
222,4.43409,-1.8491
223,4.43409,-1.8491
224,4.43409,-1.8491
225,5.49779,-0.785398
226,5.49779,-0.785398
227,4.60173,-1.68145
228,4.60173,-1.68145
229,4.60173,-1.68145
230,4.60173,-1.68145
231,4.60173,-1.68145
232,4.60173,-1.68145
233,4.60173,-1.68145
234,4.60173,-1.68145
235,4.60173,-1.68145
236,4.60173,-1.68145
237,4.43409,-1.8491
238,4.43409,-1.8491
239,4.35362,-1.92957
240,4.35362,-1.92957
241,4.35362,-1.92957
242,4.35362,-1.92957
243,4.35362,-1.92957
244,4.35362,-1.92957
245,4.35362,-1.92957
246,4.35362,-1.92957
247,4.44614,-1.83705
248,4.44614,-1.83705
249,4.44614,-1.83705
250,4.44614,-1.83705
251,4.44614,-1.83705
252,4.44614,-1.83705
253,4.44614,-1.83705
254,4.44614,-1.83705
255,4.44614,-1.83705
256,4.95737,-1.32582
257,4.95737,-1.32582
258,4.95737,-1.32582
259,4.95737,-1.32582
260,4.95737,-1.32582
261,4.57049,-1.71269
262,4.57049,-1.71269
263,4.57049,-1.71269
264,4.57049,-1.71269
265,4.57049,-1.71269
266,4.57049,-1.71269
267,4.57049,-1.71269
268,4.57049,-1.71269
269,4.57049,-1.71269
270,4.43409,-1.8491
271,4.43409,-1.8491
272,4.43409,-1.8491
273,4.43409,-1.8491
274,4.43409,-1.8491
275,4.54724,-1.73595
276,4.54724,-1.73595
277,4.54724,-1.73595
278,4.54724,-1.73595
279,4.54724,-1.73595
280,4.54724,-1.73595
281,4.33188,-1.9513
282,4.33188,-1.9513
283,4.33188,-1.9513
284,4.33188,-1.9513
285,4.33188,-1.9513
286,4.85429,-1.4289
287,4.85429,-1.4289
288,4.85429,-1.4289
289,4.85429,-1.4289
290,4.85429,-1.4289
291,4.85429,-1.4289
292,4.85429,-1.4289
293,4.85429,-1.4289
294,4.85429,-1.4289
295,5.0929,-1.19029
296,5.0929,-1.19029
297,5.0929,-1.19029
298,5.0929,-1.19029
299,4.97864,-1.30454
300,4.97864,-1.30454
301,4.97864,-1.30454
302,4.97864,-1.30454
303,4.97864,-1.30454
304,4.97864,-1.30454
305,4.97864,-1.30454
306,4.97864,-1.30454
307,4.97864,-1.30454
308,5.00385,-1.27934
309,5.00385,-1.27934
310,5.00385,-1.27934
311,5.00385,-1.27934
312,5.06116,-1.22203
313,5.06116,-1.22203
314,5.06116,-1.22203
315,5.06116,-1.22203
316,5.11728,-1.1659
317,5.11728,-1.1659
318,5.11728,-1.1659
319,5.11728,-1.1659
320,5.11728,-1.1659
321,5.11728,-1.1659
322,5.11728,-1.1659
323,5.06116,-1.22203
324,5.06116,-1.22203
325,5.06116,-1.22203
326,5.06116,-1.22203
327,5.00385,-1.27934
328,5.00385,-1.27934
329,5.00385,-1.27934
330,5.00385,-1.27934
331,4.85429,-1.4289
332,4.85429,-1.4289
333,4.85429,-1.4289
334,4.85429,-1.4289
335,4.85429,-1.4289
336,4.85429,-1.4289
337,4.85429,-1.4289
338,4.99069,-1.2925
339,4.99069,-1.2925
340,5.07116,-1.21203
341,5.07116,-1.21203
342,5.11728,-1.1659
343,5.11728,-1.1659
344,5.11728,-1.1659
345,5.11728,-1.1659
346,5.11728,-1.1659
347,5.11728,-1.1659
348,5.11728,-1.1659
349,5.11728,-1.1659
350,5.11728,-1.1659
351,5.11728,-1.1659
352,5.30039,-0.982794
353,5.30039,-0.982794
354,5.30039,-0.982794
355,5.03414,-1.24905
356,5.03414,-1.24905
357,5.03414,-1.24905
358,5.30039,-0.982794
359,5.30039,-0.982794
360,5.30039,-0.982794
361,5.11728,-1.1659
362,5.11728,-1.1659
363,5.11728,-1.1659
364,5.11728,-1.1659
365,5.11728,-1.1659
366,5.11728,-1.1659
367,5.23154,-1.05165
368,5.23154,-1.05165
369,5.23154,-1.05165
370,5.23154,-1.05165
371,5.23154,-1.05165
372,5.23154,-1.05165
373,5.23154,-1.05165
374,5.23154,-1.05165
375,5.23154,-1.05165
376,5.23154,-1.05165
377,5.23154,-1.05165
378,5.81954,-0.463648
379,5.81954,-0.463648
380,5.39812,-0.885067
381,5.39812,-0.885067
382,5.39812,-0.885067
383,5.39812,-0.885067
384,5.39812,-0.885067
385,5.39812,-0.885067
386,5.39812,-0.885067
387,5.39812,-0.885067
388,5.39812,-0.885067
389,5.39812,-0.885067
390,5.39812,-0.885067
391,5.39812,-0.885067
392,5.39812,-0.885067
393,5.39812,-0.885067
394,5.39812,-0.885067
395,5.39812,-0.885067
396,5.39812,-0.885067
397,5.39812,-0.885067
398,5.39812,-0.885067
399,5.39812,-0.885067
400,5.21949,-1.0637
401,5.21949,-1.0637
402,5.21949,-1.0637
403,5.21949,-1.0637
404,5.21949,-1.0637
405,5.13061,-1.15257
406,5.13061,-1.15257
407,5.13061,-1.15257
408,5.13061,-1.15257
409,4.85429,-1.4289
410,4.85429,-1.4289
411,4.85429,-1.4289
412,4.85429,-1.4289
413,4.57049,-1.71269
414,4.57049,-1.71269
415,4.57049,-1.71269
416,4.3075,-1.97569
417,4.3075,-1.97569
418,4.3075,-1.97569
419,4.19324,-2.08994
420,4.19324,-2.08994
421,4.19324,-2.08994
422,4.06889,-2.2143
423,4.06889,-2.2143
424,4.06889,-2.2143
425,4.06889,-2.2143
426,4.06889,-2.2143
427,4.17197,-2.11122
428,4.17197,-2.11122
429,4.33188,-1.9513
430,4.54724,-1.73595
431,4.54724,-1.73595
432,4.54724,-1.73595
433,4.87754,-1.40565
434,4.87754,-1.40565
435,4.87754,-1.40565
436,4.87754,-1.40565
437,4.87754,-1.40565
438,4.24874,-2.03444
439,4.24874,-2.03444
440,4.24874,-2.03444
441,5.03414,-1.24905
442,5.03414,-1.24905
443,5.03414,-1.24905
444,5.03414,-1.24905
445,5.03414,-1.24905
446,5.03414,-1.24905
447,5.03414,-1.24905
448,5.03414,-1.24905
449,5.30039,-0.982794
450,5.74277,-0.54042
451,5.74277,-0.54042
452,5.74277,-0.54042
453,5.90268,-0.380506
454,6.20641,-0.0767719
455,6.20641,-0.0767719
456,6.20641,-0.0767719
457,6.20641,-0.0767719
458,6.20641,-0.0767719
459,6.20641,-0.0767719
460,6.20641,-0.0767719
461,6.20641,-0.0767719
462,6.20641,-0.0767719
463,6.20641,-0.0767719
464,6.20641,-0.0767719
465,6.20641,-0.0767719
466,6.20641,-0.0767719
467,6.20641,-0.0767719
468,6.20641,-0.0767719
469,6.20641,-0.0767719
470,6.20641,-0.0767719
471,6.20641,-0.0767719
472,6.20641,-0.0767719
473,0.0996687,0.0996687
474,0.0996687,0.0996687
475,0.0996687,0.0996687
476,0.0996687,0.0996687
477,0.0996687,0.0996687
478,0.2783,0.2783
479,0.2783,0.2783
480,0.358771,0.358771
481,0.358771,0.358771
482,0.358771,0.358771
483,0.358771,0.358771
484,0.54042,0.54042
485,0.726642,0.726642
486,0.726642,0.726642
487,0.726642,0.726642
488,0.726642,0.726642
489,0.726642,0.726642
490,0.726642,0.726642
491,0.726642,0.726642
492,0.844154,0.844154
493,0.844154,0.844154
494,0.844154,0.844154
495,0.844154,0.844154
496,0.844154,0.844154
497,0.844154,0.844154
498,0.844154,0.844154
499,1.49402,1.49402
500,1.49402,1.49402
501,1.49402,1.49402
502,1.49402,1.49402
503,1.49402,1.49402
504,1.49402,1.49402
505,1.49402,1.49402
506,1.64757,1.64757
507,1.64757,1.64757
508,1.64757,1.64757
509,1.64757,1.64757
510,1.64757,1.64757
511,1.64757,1.64757
512,1.9513,1.9513
513,1.9513,1.9513
514,2.11122,2.11122
515,2.24554,2.24554
516,2.24554,2.24554
517,2.24554,2.24554
518,2.24554,2.24554
519,2.24554,2.24554
520,2.24554,2.24554
521,2.24554,2.24554
522,2.11122,2.11122
523,2.11122,2.11122
524,1.9513,1.9513
525,1.68145,1.68145
526,1.68145,1.68145
527,1.68145,1.68145
528,1.68145,1.68145
529,1.68145,1.68145
530,1.68145,1.68145
531,1.68145,1.68145
532,1.68145,1.68145
533,1.68145,1.68145
534,1.72345,1.72345
535,1.72345,1.72345
536,1.72345,1.72345
537,1.72345,1.72345
538,1.74547,1.74547
539,1.74547,1.74547
540,1.74547,1.74547
541,1.74547,1.74547
542,1.74547,1.74547
543,1.74547,1.74547
544,1.78189,1.78189
545,1.78189,1.78189
546,1.78189,1.78189
547,1.78189,1.78189
548,1.78189,1.78189
549,1.78189,1.78189
550,1.78189,1.78189
551,1.78189,1.78189
552,2.1588,2.1588
553,2.1588,2.1588
554,2.1588,2.1588
555,2.1588,2.1588
556,0.674741,0.674741
557,0.674741,0.674741
558,0.674741,0.674741
559,0.674741,0.674741
560,0.674741,0.674741
561,0.674741,0.674741
562,0.165149,0.165149
563,0.165149,0.165149
564,0.165149,0.165149
565,6.11804,-0.165149
566,6.11804,-0.165149
567,6.11804,-0.165149
568,5.69518,-0.588003
569,5.69518,-0.588003
570,5.69518,-0.588003
571,6.08579,-0.197396
572,6.08579,-0.197396
573,6.08579,-0.197396
574,6.08579,-0.197396
575,6.08579,-0.197396
576,6.00489,-0.2783
577,6.00489,-0.2783
578,6.00489,-0.2783
579,6.00489,-0.2783
580,6.00489,-0.2783
581,6.00489,-0.2783
582,0.463648,0.463648
583,0.463648,0.463648
584,6.13054,-0.152649
585,6.13054,-0.152649
586,6.13054,-0.152649
587,6.13054,-0.152649
588,6.13054,-0.152649
589,6.13054,-0.152649
590,6.13054,-0.152649
591,6.13054,-0.152649
592,6.13054,-0.152649
593,6.13054,-0.152649
594,6.13054,-0.152649
595,6.13054,-0.152649
596,6.13054,-0.152649
597,6.10851,-0.174672
598,6.10851,-0.174672
599,6.10851,-0.174672
600,6.10851,-0.174672
601,6.10851,-0.174672
602,6.10851,-0.174672
603,6.10851,-0.174672
604,6.10851,-0.174672
605,6.10851,-0.174672
606,6.10851,-0.174672
607,6.10851,-0.174672
608,6.10851,-0.174672
609,6.10851,-0.174672
610,6.10851,-0.174672
611,6.10851,-0.174672
612,6.10851,-0.174672
613,6.10851,-0.174672
614,6.10851,-0.174672
615,6.10851,-0.174672
616,0.197396,0.197396
617,0.197396,0.197396
618,0.197396,0.197396
619,0.197396,0.197396
620,0.197396,0.197396
621,0.197396,0.197396
622,0.197396,0.197396
623,0.197396,0.197396
624,0.643501,0.643501
625,0.643501,0.643501
626,0.927295,0.927295
627,0.927295,0.927295
628,1.2925,1.2925
629,1.2925,1.2925
630,1.2925,1.2925
631,1.2925,1.2925
632,1.46014,1.46014
633,1.46014,1.46014
634,1.46014,1.46014
635,1.46014,1.46014
636,1.46014,1.46014
637,1.68145,1.68145
638,1.68145,1.68145
639,1.68145,1.68145
640,1.68145,1.68145
641,1.78947,1.78947
642,1.78947,1.78947
643,1.78947,1.78947
644,1.78947,1.78947
645,1.78947,1.78947
646,1.9513,1.9513
647,1.9513,1.9513
648,1.9513,1.9513
649,1.9513,1.9513
650,1.64757,1.64757
651,1.64757,1.64757
652,1.64757,1.64757
653,1.64757,1.64757
654,1.64757,1.64757
655,1.64757,1.64757
656,1.64757,1.64757
657,1.49402,1.49402
658,1.49402,1.49402
659,1.49402,1.49402
660,1.49402,1.49402
661,1.49402,1.49402
662,1.49402,1.49402
663,1.39094,1.39094
664,1.39094,1.39094
665,1.39094,1.39094
666,1.39094,1.39094
667,1.39094,1.39094
668,1.39094,1.39094
669,1.39094,1.39094
670,1.49402,1.49402
671,1.49402,1.49402
672,1.49402,1.49402
673,1.49402,1.49402
674,1.49402,1.49402
675,1.49402,1.49402
676,1.49402,1.49402
677,1.49402,1.49402
678,1.49402,1.49402
679,1.49402,1.49402
680,1.49402,1.49402
681,1.49402,1.49402
682,1.49402,1.49402
683,1.35213,1.35213
684,1.35213,1.35213
685,1.35213,1.35213
686,1.35213,1.35213
687,1.35213,1.35213
688,1.15257,1.15257
689,1.15257,1.15257
690,1.15257,1.15257
691,1.15257,1.15257
692,1.15257,1.15257
693,1.0637,1.0637
694,1.0637,1.0637
695,1.0637,1.0637
696,1.0637,1.0637
697,1.04272,1.04272
698,1.04272,1.04272
699,1.04272,1.04272
700,1.04272,1.04272
701,1.04272,1.04272
702,1.04272,1.04272
703,1.04272,1.04272
704,1.04272,1.04272
705,0.927295,0.927295
706,0.927295,0.927295
707,0.927295,0.927295
708,0.927295,0.927295
709,0.927295,0.927295
710,1.03038,1.03038
711,1.03038,1.03038
712,1.19029,1.19029
713,1.3734,1.3734
714,1.3734,1.3734
715,1.3734,1.3734
716,1.3734,1.3734
717,1.3734,1.3734
718,1.3734,1.3734
719,1.3734,1.3734
720,1.63736,1.63736
721,1.63736,1.63736
722,1.63736,1.63736
723,1.63736,1.63736
724,1.63736,1.63736
725,1.63736,1.63736
726,1.63736,1.63736
727,1.63736,1.63736
728,1.63736,1.63736
729,1.50423,1.50423
730,1.50423,1.50423
731,1.50423,1.50423
732,1.50423,1.50423
733,1.50423,1.50423
734,1.50423,1.50423
735,1.50423,1.50423
736,1.39094,1.39094
737,1.39094,1.39094
738,1.39094,1.39094
739,1.39094,1.39094
740,1.39094,1.39094
741,1.39094,1.39094
742,1.2925,1.2925
743,1.2925,1.2925
744,1.2925,1.2925
745,1.2925,1.2925
746,1.2925,1.2925
747,1.2925,1.2925
748,1.73595,1.73595
749,1.73595,1.73595
750,1.73595,1.73595
751,1.73595,1.73595
752,1.73595,1.73595
753,1.73595,1.73595
754,1.73595,1.73595
755,1.73595,1.73595
756,1.98902,1.98902
757,1.98902,1.98902
758,1.98902,1.98902
759,1.98902,1.98902
760,1.98902,1.98902
761,2.07789,2.07789
762,2.07789,2.07789
763,2.07789,2.07789
764,2.07789,2.07789
765,2.23184,2.23184
766,2.23184,2.23184
767,2.23184,2.23184
768,2.23184,2.23184
769,2.23184,2.23184
770,2.23184,2.23184
771,2.23184,2.23184
772,2.23184,2.23184
773,2.23184,2.23184
774,2.23184,2.23184
775,2.23184,2.23184
776,2.23184,2.23184
777,2.23184,2.23184
778,2.23184,2.23184
779,2.08994,2.08994
780,2.08994,2.08994
781,2.08994,2.08994
782,2.08994,2.08994
783,2.08994,2.08994
784,2.08994,2.08994
785,2.08994,2.08994
786,2.08994,2.08994
787,2.08994,2.08994
788,2.08994,2.08994
789,2.08994,2.08994
790,2.08994,2.08994
791,2.08994,2.08994
792,1.92957,1.92957
793,1.92957,1.92957
794,1.92957,1.92957
795,1.8491,1.8491
796,1.8491,1.8491
797,1.76819,1.76819
798,1.76819,1.76819
799,1.76819,1.76819
800,1.76819,1.76819
801,1.76819,1.76819
802,1.97569,1.97569
803,1.97569,1.97569
804,1.97569,1.97569
805,1.97569,1.97569
806,1.97569,1.97569
807,1.97569,1.97569
808,1.97569,1.97569
809,1.8491,1.8491
810,1.8491,1.8491
811,1.8491,1.8491
812,1.8491,1.8491
813,1.8491,1.8491
814,1.8491,1.8491
815,1.8491,1.8491
816,1.8491,1.8491
817,1.8491,1.8491
818,1.76819,1.76819
819,1.76819,1.76819
820,1.76819,1.76819
821,1.76819,1.76819
822,1.76819,1.76819
823,1.98902,1.98902
824,1.98902,1.98902
825,1.98902,1.98902
826,1.98902,1.98902
827,1.98902,1.98902
828,1.98902,1.98902
829,1.98902,1.98902
830,1.98902,1.98902
831,1.98902,1.98902
832,1.98902,1.98902
833,1.81577,1.81577
834,1.81577,1.81577
835,1.81577,1.81577
836,1.81577,1.81577
837,2.1588,2.1588
838,2.1588,2.1588
839,2.1588,2.1588
840,1.9513,1.9513
841,1.9513,1.9513
842,1.9513,1.9513
843,1.9513,1.9513
844,1.9513,1.9513
845,2.13753,2.13753
846,2.13753,2.13753
847,2.13753,2.13753
848,2.13753,2.13753
849,2.13753,2.13753
850,2.13753,2.13753
851,2.13753,2.13753
852,2.13753,2.13753
853,2.13753,2.13753
854,2.13753,2.13753
855,2.13753,2.13753
856,2.13753,2.13753
857,2.13753,2.13753
858,2.13753,2.13753
859,1.89255,1.89255
860,1.89255,1.89255
861,1.89255,1.89255
862,2.67795,2.67795
863,2.67795,2.67795
864,2.11122,2.11122
865,2.11122,2.11122
866,2.11122,2.11122
867,2.11122,2.11122
868,2.11122,2.11122
869,2.11122,2.11122
870,2.42276,2.42276
871,2.42276,2.42276
872,2.42276,2.42276
873,2.42276,2.42276
874,2.42276,2.42276
875,2.42276,2.42276
876,2.42276,2.42276
877,2.42276,2.42276
878,2.42276,2.42276
879,2.42276,2.42276
880,2.42276,2.42276
881,2.42276,2.42276
882,2.42276,2.42276
883,2.42276,2.42276
884,2.42276,2.42276
885,2.42276,2.42276
886,2.42276,2.42276
887,2.42276,2.42276
888,2.42276,2.42276
889,2.42276,2.42276
890,2.42276,2.42276
891,2.42276,2.42276
892,2.26553,2.26553
893,2.26553,2.26553
894,2.26553,2.26553
895,2.26553,2.26553
896,2.26553,2.26553
897,2.26553,2.26553
898,2.46685,2.46685
899,2.46685,2.46685
900,2.46685,2.46685
901,2.46685,2.46685
902,2.46685,2.46685
903,2.46685,2.46685
904,2.46685,2.46685
905,2.46685,2.46685
906,2.46685,2.46685
907,2.60117,2.60117
908,2.60117,2.60117
909,2.60117,2.60117
910,2.60117,2.60117
911,2.60117,2.60117
912,2.45586,2.45586
913,2.45586,2.45586
914,2.45586,2.45586
915,2.45586,2.45586
916,2.45586,2.45586
917,2.45586,2.45586
918,2.45586,2.45586
919,2.45586,2.45586
920,2.45586,2.45586
921,2.45586,2.45586
922,2.45586,2.45586
923,2.45586,2.45586
924,2.45586,2.45586
925,2.45586,2.45586
926,2.45586,2.45586
927,2.45586,2.45586
928,2.45586,2.45586
929,2.45586,2.45586
930,2.53087,2.53087
931,2.53087,2.53087
932,2.53087,2.53087
933,2.53087,2.53087
934,2.53087,2.53087
935,2.57486,2.57486
936,2.57486,2.57486
937,2.57486,2.57486
938,2.57486,2.57486
939,2.57486,2.57486
940,2.57486,2.57486
941,2.57486,2.57486
942,2.57486,2.57486
943,2.57486,2.57486
944,2.57486,2.57486
945,2.57486,2.57486
946,2.57486,2.57486
947,2.57486,2.57486
948,2.7367,2.7367
949,2.7367,2.7367
950,2.7367,2.7367
951,2.7367,2.7367
952,2.7367,2.7367
953,2.7367,2.7367
954,2.62245,2.62245
955,2.62245,2.62245
956,2.62245,2.62245
957,2.62245,2.62245
958,2.62245,2.62245
959,2.62245,2.62245
960,2.81984,2.81984
961,2.81984,2.81984
962,2.81984,2.81984
963,2.63449,2.63449
964,2.63449,2.63449
965,2.63449,2.63449
966,2.63449,2.63449
967,2.63449,2.63449
968,2.63449,2.63449
969,2.63449,2.63449
970,2.63449,2.63449
971,2.72337,2.72337
972,2.72337,2.72337
973,2.72337,2.72337
974,2.72337,2.72337
975,2.7468,2.7468
976,2.7468,2.7468
977,2.7468,2.7468
978,2.7468,2.7468
979,2.77442,2.77442
980,2.77442,2.77442
981,2.77442,2.77442
982,2.77442,2.77442
983,2.77442,2.77442
984,2.77442,2.77442
985,2.77442,2.77442
986,2.77442,2.77442
987,2.77442,2.77442
988,2.77442,2.77442
989,2.7367,2.7367
990,2.7367,2.7367
991,2.7367,2.7367
992,2.7367,2.7367
993,2.7367,2.7367
994,2.7367,2.7367
995,2.7367,2.7367
996,3.05845,3.05845
997,3.05845,3.05845
998,3.05845,3.05845
999,3.05845,3.05845
1000,3.05845,3.05845
1001,3.05845,3.05845
1002,3.05845,3.05845
1003,3.05845,3.05845
1004,3.05845,3.05845
1005,3.05845,3.05845
1006,3.05845,3.05845
1007,3.05845,3.05845
1008,3.05845,3.05845
1009,3.05845,3.05845
1010,3.60524,-2.67795
1011,3.60524,-2.67795
1012,2.67795,2.67795
1013,2.67795,2.67795
1014,2.67795,2.67795
1015,3.60524,-2.67795
1016,3.60524,-2.67795
1017,2.89661,2.89661
1018,2.89661,2.89661
1019,2.89661,2.89661
1020,2.89661,2.89661
1021,3.36839,-2.91479
1022,3.36839,-2.91479
1023,3.36839,-2.91479
1024,3.36839,-2.91479
1025,3.36839,-2.91479
1026,3.36839,-2.91479
1027,3.36839,-2.91479
1028,3.36839,-2.91479
1029,3.36839,-2.91479
1030,3.36839,-2.91479
1031,3.36839,-2.91479
1032,3.36839,-2.91479
1033,3.36839,-2.91479
1034,3.4022,-2.88099
1035,3.4022,-2.88099
1036,3.4022,-2.88099
1037,3.4022,-2.88099
1038,3.4022,-2.88099
1039,3.4022,-2.88099
1040,3.4022,-2.88099
1041,3.4022,-2.88099
1042,3.4022,-2.88099
1043,3.4022,-2.88099
1044,3.33899,-2.9442
1045,3.33899,-2.9442
1046,3.33899,-2.9442
1047,3.33899,-2.9442
1048,3.33899,-2.9442
1049,3.43305,-2.85014
1050,3.43305,-2.85014
1051,3.43305,-2.85014
1052,3.43305,-2.85014
1053,3.49036,-2.79282
1054,3.49036,-2.79282
1055,3.49036,-2.79282
1056,3.49036,-2.79282
1057,3.49036,-2.79282
1058,3.49036,-2.79282
1059,3.49036,-2.79282
1060,4.24874,-2.03444
1061,4.24874,-2.03444
1062,3.81633,-2.46685
1063,3.81633,-2.46685
1064,3.81633,-2.46685
1065,3.81633,-2.46685
1066,3.81633,-2.46685
1067,3.81633,-2.46685
1068,3.81633,-2.46685
1069,3.81633,-2.46685
1070,3.81633,-2.46685
1071,3.75232,-2.53087
1072,3.75232,-2.53087
1073,3.75232,-2.53087
1074,3.75232,-2.53087
1075,3.75232,-2.53087
1076,3.70832,-2.57486
1077,3.70832,-2.57486
1078,3.70832,-2.57486
1079,3.70832,-2.57486
1080,3.70832,-2.57486
1081,3.70832,-2.57486
1082,3.70832,-2.57486
1083,3.50036,-2.78282
1084,3.50036,-2.78282
1085,3.50036,-2.78282
1086,3.41989,-2.86329
1087,3.41989,-2.86329
1088,3.33899,-2.9442
1089,3.33899,-2.9442
1090,3.33899,-2.9442
1091,3.33899,-2.9442
1092,3.33899,-2.9442
1093,3.41989,-2.86329
1094,3.41989,-2.86329
1095,3.51248,-2.7707
1096,3.51248,-2.7707
1097,3.51248,-2.7707
1098,3.51248,-2.7707
1099,3.51248,-2.7707
1100,3.51248,-2.7707
1101,3.51248,-2.7707
1102,3.51248,-2.7707
1103,3.51248,-2.7707
1104,3.5322,-2.75099
1105,3.5322,-2.75099
1106,3.5322,-2.75099
1107,3.5322,-2.75099
1108,3.5322,-2.75099
1109,3.5322,-2.75099
