n,tangent,t2
99,0.909753,0.909753
100,0.909753,0.909753
101,0.909753,0.909753
102,0.909753,0.909753
103,0.909753,0.909753
104,0.909753,0.909753
105,0.909753,0.909753
106,0.909753,0.909753
107,0.909753,0.909753
108,0.909753,0.909753
109,0.909753,0.909753
110,0.909753,0.909753
111,0.909753,0.909753
112,5.69518,-0.588003
113,5.69518,-0.588003
114,5.69518,-0.588003
115,5.93441,-0.348771
116,5.93441,-0.348771
117,5.93441,-0.348771
118,5.93441,-0.348771
119,5.93441,-0.348771
120,5.93441,-0.348771
121,5.93441,-0.348771
122,5.93441,-0.348771
123,5.93441,-0.348771
124,5.93441,-0.348771
125,5.93441,-0.348771
126,5.93441,-0.348771
127,5.93441,-0.348771
128,5.74277,-0.54042
129,5.74277,-0.54042
130,5.74277,-0.54042
131,5.74277,-0.54042
132,6.14129,-0.141897
133,6.14129,-0.141897
134,6.14129,-0.141897
135,6.14129,-0.141897
136,6.14129,-0.141897
137,6.14129,-0.141897
138,6.14129,-0.141897
139,6.14129,-0.141897
140,6.14129,-0.141897
141,6.14129,-0.141897
142,6.14129,-0.141897
143,6.14129,-0.141897
144,6.14129,-0.141897
145,6.14129,-0.141897
146,6.14129,-0.141897
147,6.06452,-0.218669
148,6.06452,-0.218669
149,6.06452,-0.218669
150,6.06452,-0.218669
151,6.06452,-0.218669
152,5.87829,-0.404892
153,5.87829,-0.404892
154,5.87829,-0.404892
155,5.76404,-0.519146
156,5.76404,-0.519146
157,5.76404,-0.519146
158,5.72459,-0.558599
159,5.72459,-0.558599
160,5.72459,-0.558599
161,5.66294,-0.620249
162,5.66294,-0.620249
163,5.60844,-0.674741
164,5.60844,-0.674741
165,5.60844,-0.674741
166,5.60844,-0.674741
167,5.60844,-0.674741
168,5.60844,-0.674741
169,5.60844,-0.674741
170,5.60844,-0.674741
171,0.463648,0.463648
172,0.982794,0.982794
173,0.982794,0.982794
174,0.982794,0.982794
175,0.982794,0.982794
176,0.982794,0.982794
177,1.26274,1.26274
178,1.26274,1.26274
179,1.26274,1.26274
180,1.26274,1.26274
181,1.26274,1.26274
182,1.26274,1.26274
183,1.26274,1.26274
184,1.26274,1.26274
185,1.26274,1.26274
186,1.26274,1.26274
187,1.26274,1.26274
188,1.26274,1.26274
189,1.26274,1.26274
190,1.26274,1.26274
191,1.26274,1.26274
192,1.26274,1.26274
193,1.26274,1.26274
194,1.26274,1.26274
195,1.26274,1.26274
196,1.26274,1.26274
197,1.26274,1.26274
198,1.26274,1.26274
199,1.26274,1.26274
200,1.26274,1.26274
201,1.26274,1.26274
202,1.26274,1.26274
203,1.26274,1.26274
204,1.26274,1.26274
205,1.26274,1.26274
206,1.26274,1.26274
207,2.03444,2.03444
208,2.67795,2.67795
209,2.67795,2.67795
210,2.67795,2.67795
211,0.463648,0.463648
212,0.463648,0.463648
213,1.32582,1.32582
214,1.32582,1.32582
215,1.81577,1.81577
216,1.81577,1.81577
217,1.81577,1.81577
218,4.24874,-2.03444
219,4.24874,-2.03444
220,4.24874,-2.03444
221,2.03444,2.03444
222,1.46014,1.46014
223,1.46014,1.46014
224,1.46014,1.46014
225,1.46014,1.46014
226,1.46014,1.46014
227,1.46014,1.46014
228,1.46014,1.46014
229,1.46014,1.46014
230,1.46014,1.46014
231,1.46014,1.46014
232,1.46014,1.46014
233,1.46014,1.46014
234,1.46014,1.46014
235,1.46014,1.46014
236,1.46014,1.46014
237,1.73595,1.73595
238,1.73595,1.73595
239,1.73595,1.73595
240,1.8491,1.8491
241,1.8491,1.8491
242,1.8491,1.8491
243,1.8491,1.8491
244,2.49809,2.49809
245,2.49809,2.49809
246,2.49809,2.49809
247,2.49809,2.49809
248,2.2143,2.2143
249,2.2143,2.2143
250,1.89255,1.89255
251,1.89255,1.89255
252,1.21203,1.21203
253,1.21203,1.21203
254,1.21203,1.21203
255,1.21203,1.21203
256,1.21203,1.21203
257,1.21203,1.21203
258,1.21203,1.21203
259,1.21203,1.21203
260,0.463648,0.463648
261,5.96143,-0.321751
262,5.96143,-0.321751
263,5.96143,-0.321751
264,5.96143,-0.321751
265,5.96143,-0.321751
266,5.96143,-0.321751
267,5.96143,-0.321751
268,1.24905,1.24905
269,1.24905,1.24905
270,1.89255,1.89255
271,2.1588,2.1588
272,2.55359,2.55359
273,2.55359,2.55359
274,2.55359,2.55359
275,1.89255,1.89255
276,1.89255,1.89255
277,1.89255,1.89255
278,1.89255,1.89255
279,1.89255,1.89255
280,0.588003,0.588003
281,0.588003,0.588003
282,0.321751,0.321751
283,0.321751,0.321751
284,0.321751,0.321751
285,0.321751,0.321751
286,0.321751,0.321751
287,0.321751,0.321751
288,0.321751,0.321751
289,0.694738,0.694738
290,0.694738,0.694738
291,0.694738,0.694738
292,0.694738,0.694738
293,0.876058,0.876058
294,0.876058,0.876058
295,0.876058,0.876058
296,0.876058,0.876058
297,0.96007,0.96007
298,0.96007,0.96007
299,0.96007,0.96007
300,0.96007,0.96007
301,0.96007,0.96007
302,1.00407,1.00407
303,1.00407,1.00407
304,1.00407,1.00407
305,1.00407,1.00407
306,1.00407,1.00407
307,1.01914,1.01914
308,1.01914,1.01914
309,1.01914,1.01914
310,1.01914,1.01914
311,1.04272,1.04272
312,1.04272,1.04272
313,1.04272,1.04272
314,1.04272,1.04272
315,1.0637,1.0637
316,1.0637,1.0637
317,1.0637,1.0637
318,1.0637,1.0637
319,1.0637,1.0637
320,1.0637,1.0637
321,1.0637,1.0637
322,1.0637,1.0637
323,1.0637,1.0637
324,1.0637,1.0637
325,1.0637,1.0637
326,1.0637,1.0637
327,1.0637,1.0637
328,1.0637,1.0637
329,1.24905,1.24905
330,1.24905,1.24905
331,1.24905,1.24905
332,1.24905,1.24905
333,1.24905,1.24905
334,1.24905,1.24905
335,1.24905,1.24905
336,0.982794,0.982794
337,0.982794,0.982794
338,0.982794,0.982794
339,1.1659,1.1659
340,1.1659,1.1659
341,1.1659,1.1659
342,1.1659,1.1659
343,1.1659,1.1659
344,1.1659,1.1659
345,1.1659,1.1659
346,1.1659,1.1659
347,1.1659,1.1659
348,1.1659,1.1659
349,1.32582,1.32582
350,1.32582,1.32582
351,1.32582,1.32582
352,1.32582,1.32582
353,1.22203,1.22203
354,1.22203,1.22203
355,1.22203,1.22203
356,1.22203,1.22203
357,1.22203,1.22203
358,1.22203,1.22203
359,1.22203,1.22203
360,1.22203,1.22203
361,1.2723,1.2723
362,1.2723,1.2723
363,1.2723,1.2723
364,1.2723,1.2723
365,1.2723,1.2723
366,1.2723,1.2723
367,1.2723,1.2723
368,1.2723,1.2723
369,1.2723,1.2723
370,1.2723,1.2723
371,1.2723,1.2723
372,1.2723,1.2723
373,1.2723,1.2723
374,1.2723,1.2723
375,1.2723,1.2723
376,1.2723,1.2723
377,1.2723,1.2723
378,1.2723,1.2723
379,1.2723,1.2723
380,1.2723,1.2723
381,1.2723,1.2723
382,1.31347,1.31347
383,1.31347,1.31347
384,1.31347,1.31347
385,1.31347,1.31347
386,1.31347,1.31347
387,1.31347,1.31347
388,1.31347,1.31347
389,1.31347,1.31347
390,1.33971,1.33971
391,1.33971,1.33971
392,1.33971,1.33971
393,1.33971,1.33971
394,1.33971,1.33971
395,1.33971,1.33971
396,1.33971,1.33971
397,1.34732,1.34732
398,1.34732,1.34732
399,1.34732,1.34732
400,1.34732,1.34732
401,1.34732,1.34732
402,1.34732,1.34732
403,1.34732,1.34732
404,1.34732,1.34732
405,1.34732,1.34732
406,1.34732,1.34732
407,1.34732,1.34732
408,1.50838,1.50838
409,1.50838,1.50838
410,1.50838,1.50838
411,1.50838,1.50838
412,1.50838,1.50838
413,1.50838,1.50838
414,1.50838,1.50838
415,1.50838,1.50838
416,1.63322,1.63322
417,1.63322,1.63322
418,1.63322,1.63322
419,1.63322,1.63322
420,1.63322,1.63322
421,1.63322,1.63322
422,1.63322,1.63322
423,1.63322,1.63322
424,1.78947,1.78947
425,1.78947,1.78947
426,1.78947,1.78947
427,1.78947,1.78947
428,1.78947,1.78947
429,1.97569,1.97569
430,1.97569,1.97569
431,1.97569,1.97569
432,2.08994,2.08994
433,2.08994,2.08994
434,2.08994,2.08994
435,2.1294,2.1294
436,2.1294,2.1294
437,2.1294,2.1294
438,2.19105,2.19105
439,2.19105,2.19105
440,2.24554,2.24554
441,2.24554,2.24554
442,2.24554,2.24554
443,2.48055,2.48055
444,2.48055,2.48055
445,2.48055,2.48055
446,2.48055,2.48055
447,2.48055,2.48055
448,2.48055,2.48055
449,2.48055,2.48055
450,2.5128,2.5128
451,2.5128,2.5128
452,2.5128,2.5128
453,2.5128,2.5128
454,2.5128,2.5128
455,2.5128,2.5128
456,2.5128,2.5128
457,2.5128,2.5128
458,2.76109,2.76109
459,2.76109,2.76109
460,2.76109,2.76109
461,2.76109,2.76109
462,2.76109,2.76109
463,2.76109,2.76109
464,2.76109,2.76109
465,2.86329,2.86329
466,2.86329,2.86329
467,2.86329,2.86329
468,2.86329,2.86329
469,2.86329,2.86329
470,2.86329,2.86329
471,2.86329,2.86329
472,2.86329,2.86329
473,2.86329,2.86329
474,3.07917,3.07917
475,3.07917,3.07917
476,3.07917,3.07917
477,3.07917,3.07917
478,3.07917,3.07917
479,3.07917,3.07917
480,3.07917,3.07917
481,3.07917,3.07917
482,3.20401,-3.07917
483,3.20401,-3.07917
484,3.20401,-3.07917
485,3.20401,-3.07917
486,3.20401,-3.07917
487,3.20401,-3.07917
488,3.20401,-3.07917
489,3.20401,-3.07917
490,3.41989,-2.86329
491,3.41989,-2.86329
492,3.50036,-2.78282
493,3.50036,-2.78282
494,3.54648,-2.7367
495,3.54648,-2.7367
496,3.54648,-2.7367
497,3.66074,-2.62245
498,3.66074,-2.62245
499,3.66074,-2.62245
500,3.70019,-2.58299
501,3.70019,-2.58299
502,3.70019,-2.58299
503,3.76184,-2.52134
504,3.76184,-2.52134
505,3.85022,-2.43297
506,3.85022,-2.43297
507,3.85022,-2.43297
508,3.85022,-2.43297
509,3.85022,-2.43297
510,4.00376,-2.27942
511,4.00376,-2.27942
512,4.00376,-2.27942
513,4.00376,-2.27942
514,4.00376,-2.27942
515,4.10166,-2.18152
516,4.10166,-2.18152
517,4.10166,-2.18152
518,4.10166,-2.18152
519,4.10166,-2.18152
520,4.14566,-2.13753
521,4.14566,-2.13753
522,4.14566,-2.13753
523,4.14566,-2.13753
524,4.14566,-2.13753
525,4.14566,-2.13753
526,4.14566,-2.13753
527,4.14566,-2.13753
528,4.14566,-2.13753
529,4.14566,-2.13753
530,4.14566,-2.13753
531,4.14566,-2.13753
532,4.14566,-2.13753
533,4.3176,-1.96559
534,4.3176,-1.96559
535,4.3176,-1.96559
536,4.3176,-1.96559
537,4.3176,-1.96559
538,4.3176,-1.96559
539,4.3176,-1.96559
540,4.3176,-1.96559
541,4.3176,-1.96559
542,4.3176,-1.96559
543,4.3176,-1.96559
544,4.3176,-1.96559
545,4.3176,-1.96559
546,4.3176,-1.96559
547,4.34841,-1.93478
548,4.34841,-1.93478
549,4.34841,-1.93478
550,4.34841,-1.93478
551,4.34841,-1.93478
552,4.34841,-1.93478
553,4.34841,-1.93478
554,4.34841,-1.93478
555,4.34841,-1.93478
556,4.3594,-1.92379
557,4.3594,-1.92379
558,4.3594,-1.92379
559,4.3594,-1.92379
560,4.3594,-1.92379
561,4.37571,-1.90747
562,4.37571,-1.90747
563,4.37571,-1.90747
564,4.37571,-1.90747
565,4.37571,-1.90747
566,4.37571,-1.90747
567,4.37571,-1.90747
568,4.37571,-1.90747
569,4.37571,-1.90747
570,4.37571,-1.90747
571,4.40651,-1.87668
572,4.40651,-1.87668
573,4.40651,-1.87668
574,4.40651,-1.87668
575,4.40651,-1.87668
576,4.40651,-1.87668
577,4.40651,-1.87668
578,4.40651,-1.87668
579,4.40651,-1.87668
580,4.40651,-1.87668
581,4.40651,-1.87668
582,4.40651,-1.87668
583,4.40651,-1.87668
584,4.40651,-1.87668
585,4.40651,-1.87668
586,4.40651,-1.87668
587,5.49779,-0.785398
588,5.49779,-0.785398
589,4.12439,-2.1588
590,4.12439,-2.1588
591,4.12439,-2.1588
592,4.48559,-1.7976
593,4.48559,-1.7976
594,4.48559,-1.7976
595,4.48559,-1.7976
596,4.48559,-1.7976
597,4.48559,-1.7976
598,4.48559,-1.7976
599,4.48559,-1.7976
600,4.48559,-1.7976
601,4.48559,-1.7976
602,4.50489,-1.77829
603,4.50489,-1.77829
604,4.50489,-1.77829
605,4.50489,-1.77829
606,4.50489,-1.77829
607,4.50489,-1.77829
608,4.52704,-1.75614
609,4.52704,-1.75614
610,4.52704,-1.75614
611,4.52704,-1.75614
612,4.52704,-1.75614
613,4.52704,-1.75614
614,4.57984,-1.70335
615,4.57984,-1.70335
616,4.57984,-1.70335
617,4.57984,-1.70335
618,4.57984,-1.70335
619,4.57984,-1.70335
620,4.57984,-1.70335
621,4.57984,-1.70335
622,4.65981,-1.62338
623,4.65981,-1.62338
624,4.65981,-1.62338
625,4.65981,-1.62338
626,4.65981,-1.62338
627,4.65981,-1.62338
628,4.65981,-1.62338
629,4.65981,-1.62338
630,4.65981,-1.62338
631,4.65981,-1.62338
632,4.76497,-1.51821
633,4.76497,-1.51821
634,4.76497,-1.51821
635,4.76497,-1.51821
636,4.76497,-1.51821
637,4.76497,-1.51821
638,4.76497,-1.51821
639,4.76497,-1.51821
640,4.76497,-1.51821
641,5.25281,-1.03038
642,5.25281,-1.03038
643,5.25281,-1.03038
644,5.25281,-1.03038
645,5.25281,-1.03038
646,5.0929,-1.19029
647,4.90978,-1.3734
648,4.90978,-1.3734
649,4.90978,-1.3734
650,4.51499,-1.76819
651,4.51499,-1.76819
652,3.30674,-2.97644
653,3.30674,-2.97644
654,3.30674,-2.97644
655,3.30674,-2.97644
656,3.30674,-2.97644
657,3.30674,-2.97644
658,3.30674,-2.97644
659,5.30039,-0.982794
660,5.30039,-0.982794
661,5.30039,-0.982794
662,5.03414,-1.24905
663,5.03414,-1.24905
664,4.39064,-1.89255
665,4.12439,-2.1588
666,3.7296,-2.55359
667,3.7296,-2.55359
668,3.7296,-2.55359
669,3.7296,-2.55359
670,4.12439,-2.1588
671,4.12439,-2.1588
672,4.12439,-2.1588
673,3.38657,-2.89661
674,3.38657,-2.89661
675,3.38657,-2.89661
676,3.38657,-2.89661
677,4.12439,-2.1588
678,4.12439,-2.1588
679,4.12439,-2.1588
680,3.85022,-2.43297
681,3.85022,-2.43297
682,3.85022,-2.43297
683,3.85022,-2.43297
684,3.85022,-2.43297
685,3.85022,-2.43297
686,3.85022,-2.43297
687,3.85022,-2.43297
688,4.00376,-2.27942
689,4.00376,-2.27942
690,4.00376,-2.27942
691,4.00376,-2.27942
692,4.00376,-2.27942
693,4.39064,-1.89255
694,4.39064,-1.89255
695,4.39064,-1.89255
696,4.12439,-2.1588
697,4.12439,-2.1588
698,4.12439,-2.1588
699,4.39064,-1.89255
700,4.39064,-1.89255
701,4.39064,-1.89255
702,3.60524,-2.67795
703,3.60524,-2.67795
704,3.60524,-2.67795
705,5.49779,-0.785398
706,5.49779,-0.785398
707,3.92699,-2.35619
708,2.35619,2.35619
709,2.35619,2.35619
710,4.46741,-1.81577
711,4.46741,-1.81577
712,4.46741,-1.81577
713,4.46741,-1.81577
714,4.33188,-1.9513
715,4.33188,-1.9513
716,4.15379,-2.1294
717,4.15379,-2.1294
718,4.15379,-2.1294
719,4.15379,-2.1294
720,4.15379,-2.1294
721,4.15379,-2.1294
722,4.15379,-2.1294
723,3.68201,-2.60117
724,3.68201,-2.60117
725,3.68201,-2.60117
726,3.68201,-2.60117
727,3.68201,-2.60117
728,3.68201,-2.60117
729,4.51499,-1.76819
730,4.51499,-1.76819
731,4.51499,-1.76819
732,4.51499,-1.76819
733,4.51499,-1.76819
734,3.7296,-2.55359
735,3.7296,-2.55359
736,3.7296,-2.55359
737,4.2019,-2.08128
738,4.2019,-2.08128
739,4.2019,-2.08128
740,4.2019,-2.08128
741,4.2019,-2.08128
742,4.2019,-2.08128
743,4.2019,-2.08128
744,4.2019,-2.08128
745,4.2019,-2.08128
746,4.2019,-2.08128
747,4.2019,-2.08128
748,4.2019,-2.08128
749,4.2019,-2.08128
750,4.2019,-2.08128
751,4.2019,-2.08128
752,4.2019,-2.08128
753,4.2019,-2.08128
754,4.2019,-2.08128
755,4.2019,-2.08128
756,4.20955,-2.07364
757,4.20955,-2.07364
758,4.20955,-2.07364
759,4.20955,-2.07364
760,4.20955,-2.07364
761,4.20955,-2.07364
762,4.20955,-2.07364
763,4.21845,-2.06474
764,4.21845,-2.06474
765,4.21845,-2.06474
766,4.21845,-2.06474
767,4.21845,-2.06474
768,4.21845,-2.06474
769,4.21845,-2.06474
770,4.21845,-2.06474
771,4.27998,-2.0032
772,4.27998,-2.0032
773,4.27998,-2.0032
774,4.27998,-2.0032
775,4.27998,-2.0032
776,4.27998,-2.0032
777,4.27998,-2.0032
778,4.51499,-1.76819
779,4.51499,-1.76819
780,4.51499,-1.76819
781,4.51499,-1.76819
782,4.51499,-1.76819
783,4.28576,-1.99742
784,4.28576,-1.99742
785,4.28576,-1.99742
786,4.28576,-1.99742
787,4.28576,-1.99742
788,4.28576,-1.99742
789,4.28576,-1.99742
790,4.28576,-1.99742
791,4.28576,-1.99742
792,4.28576,-1.99742
793,4.28576,-1.99742
794,4.28576,-1.99742
795,4.28576,-1.99742
796,4.35362,-1.92957
797,4.35362,-1.92957
798,4.45507,-1.82812
799,4.45507,-1.82812
800,4.45507,-1.82812
801,4.45507,-1.82812
802,4.45507,-1.82812
803,4.45507,-1.82812
804,4.45507,-1.82812
805,4.45507,-1.82812
806,4.45507,-1.82812
807,4.45507,-1.82812
808,4.4813,-1.80189
809,4.4813,-1.80189
810,4.4813,-1.80189
811,4.4813,-1.80189
812,4.4813,-1.80189
813,4.4813,-1.80189
814,4.4813,-1.80189
815,4.63562,-1.64757
816,4.63562,-1.64757
817,4.63562,-1.64757
818,4.63562,-1.64757
819,4.63562,-1.64757
820,4.63562,-1.64757
821,4.63562,-1.64757
822,4.63562,-1.64757
823,4.63562,-1.64757
824,4.63562,-1.64757
825,4.63562,-1.64757
826,4.63562,-1.64757
827,4.63562,-1.64757
