n,tangent,t2
220,0.0831412,0.0831412
221,0.0831412,0.0831412
222,0.0831412,0.0831412
223,0.380506,0.380506
224,0.380506,0.380506
225,0.380506,0.380506
226,0.950547,0.950547
227,0.950547,0.950547
228,0.950547,0.950547
229,0.950547,0.950547
230,0.950547,0.950547
231,0.950547,0.950547
232,0.950547,0.950547
233,0.950547,0.950547
234,0.950547,0.950547
235,0.643501,0.643501
236,0.643501,0.643501
237,0.643501,0.643501
238,5.81954,-0.463648
239,5.03414,-1.24905
240,5.03414,-1.24905
241,5.03414,-1.24905
242,5.03414,-1.24905
243,1.10715,1.10715
244,1.10715,1.10715
245,1.10715,1.10715
246,5.90268,-0.380506
247,5.90268,-0.380506
248,5.90268,-0.380506
249,5.90268,-0.380506
250,6.08579,-0.197396
251,6.08579,-0.197396
252,6.08579,-0.197396
253,6.08579,-0.197396
254,6.08579,-0.197396
255,5.69518,-0.588003
256,5.69518,-0.588003
257,5.69518,-0.588003
258,5.69518,-0.588003
259,0.380506,0.380506
260,0.380506,0.380506
261,0.380506,0.380506
262,0.380506,0.380506
263,0.380506,0.380506
264,0.380506,0.380506
265,0.54042,0.54042
266,0.674741,0.674741
267,0.674741,0.674741
268,0.674741,0.674741
269,0.674741,0.674741
270,0.674741,0.674741
271,0.674741,0.674741
272,0.674741,0.674741
273,0.480887,0.480887
274,0.480887,0.480887
275,0.480887,0.480887
276,0.480887,0.480887
277,0.480887,0.480887
278,0.480887,0.480887
279,0.480887,0.480887
280,0.480887,0.480887
281,0.480887,0.480887
282,0.480887,0.480887
283,0.480887,0.480887
284,0.480887,0.480887
285,0.480887,0.480887
286,0.480887,0.480887
287,0.480887,0.480887
288,0.446106,0.446106
289,0.446106,0.446106
290,0.446106,0.446106
291,0.446106,0.446106
292,0.446106,0.446106
293,0.446106,0.446106
294,0.446106,0.446106
295,0.446106,0.446106
296,0.446106,0.446106
297,0.446106,0.446106
298,0.446106,0.446106
299,0.446106,0.446106
300,0.446106,0.446106
301,0.446106,0.446106
302,0.446106,0.446106
303,0.422854,0.422854
304,0.422854,0.422854
305,0.422854,0.422854
306,0.422854,0.422854
307,0.422854,0.422854
308,0.422854,0.422854
309,0.422854,0.422854
310,0.422854,0.422854
311,0.422854,0.422854
312,0.422854,0.422854
313,0.422854,0.422854
314,0.422854,0.422854
315,0.422854,0.422854
316,0.197396,0.197396
317,0.197396,0.197396
318,0.197396,0.197396
319,0.197396,0.197396
320,0.197396,0.197396
321,0.2783,0.2783
322,0.2783,0.2783
323,0.2783,0.2783
324,0.2783,0.2783
325,0.2783,0.2783
326,0.197396,0.197396
327,0.197396,0.197396
328,0.197396,0.197396
329,0.197396,0.197396
330,0.197396,0.197396
331,0.197396,0.197396
332,0.197396,0.197396
333,0.197396,0.197396
334,0.197396,0.197396
335,0.197396,0.197396
336,0.197396,0.197396
337,0.380506,0.380506
338,0.380506,0.380506
339,0.380506,0.380506
340,0.380506,0.380506
341,0.165149,0.165149
342,0.165149,0.165149
343,0.165149,0.165149
344,0.165149,0.165149
345,0.165149,0.165149
346,0.165149,0.165149
347,0.218669,0.218669
348,0.218669,0.218669
349,0.218669,0.218669
350,0.266252,0.266252
351,0.266252,0.266252
352,0.266252,0.266252
353,0.266252,0.266252
354,0.266252,0.266252
355,0.266252,0.266252
356,0.266252,0.266252
357,0.179853,0.179853
358,0.179853,0.179853
359,0.179853,0.179853
360,0.179853,0.179853
361,0.179853,0.179853
362,0.179853,0.179853
363,0.179853,0.179853
364,0.179853,0.179853
365,0.179853,0.179853
366,0.179853,0.179853
367,0.179853,0.179853
368,0.179853,0.179853
369,0.380506,0.380506
370,0.380506,0.380506
371,0.54042,0.54042
372,0.674741,0.674741
373,0.674741,0.674741
374,0.674741,0.674741
375,0.896055,0.896055
376,0.896055,0.896055
377,0.896055,0.896055
378,1.32582,1.32582
379,1.32582,1.32582
380,1.32582,1.32582
381,1.32582,1.32582
382,0.380506,0.380506
383,0.380506,0.380506
384,0.380506,0.380506
385,0.165149,0.165149
386,0.165149,0.165149
387,0.165149,0.165149
388,0.165149,0.165149
389,0.165149,0.165149
390,0.165149,0.165149
391,0.588003,0.588003
392,0.982794,0.982794
393,1.40565,1.40565
394,1.40565,1.40565
395,1.40565,1.40565
396,1.40565,1.40565
397,1.40565,1.40565
398,1.40565,1.40565
399,1.15257,1.15257
400,1.15257,1.15257
401,1.15257,1.15257
402,1.15257,1.15257
403,1.15257,1.15257
404,1.15257,1.15257
405,1.15257,1.15257
406,1.15257,1.15257
407,1.15257,1.15257
408,0.655696,0.655696
409,0.655696,0.655696
410,0.655696,0.655696
411,0.655696,0.655696
412,0.655696,0.655696
413,0.655696,0.655696
414,0.655696,0.655696
415,0.655696,0.655696
416,0.655696,0.655696
417,0.655696,0.655696
418,0.655696,0.655696
419,0.655696,0.655696
420,0.655696,0.655696
421,0.655696,0.655696
422,0.655696,0.655696
423,0.655696,0.655696
424,0.655696,0.655696
425,0.655696,0.655696
426,0.655696,0.655696
427,0.655696,0.655696
428,0.655696,0.655696
429,0.655696,0.655696
430,0.655696,0.655696
431,0.655696,0.655696
432,0.655696,0.655696
433,0.655696,0.655696
434,0.655696,0.655696
435,0.927295,0.927295
436,0.927295,0.927295
437,0.927295,0.927295
438,2.1588,2.1588
439,2.1588,2.1588
440,2.1588,2.1588
441,2.1588,2.1588
442,2.1588,2.1588
443,2.1588,2.1588
444,2.1588,2.1588
445,2.55359,2.55359
446,2.89661,2.89661
447,2.89661,2.89661
448,2.89661,2.89661
449,2.89661,2.89661
450,2.78282,2.78282
451,2.78282,2.78282
452,2.78282,2.78282
453,2.78282,2.78282
454,2.78282,2.78282
455,2.78282,2.78282
456,2.86329,2.86329
457,2.86329,2.86329
458,2.86329,2.86329
459,2.86329,2.86329
460,2.86329,2.86329
461,2.86329,2.86329
462,2.76109,2.76109
463,2.76109,2.76109
464,2.76109,2.76109
465,2.76109,2.76109
466,2.86329,2.86329
467,2.86329,2.86329
468,2.86329,2.86329
469,2.86329,2.86329
470,2.86329,2.86329
471,2.86329,2.86329
472,2.86329,2.86329
473,2.86329,2.86329
474,2.55359,2.55359
475,2.55359,2.55359
476,2.55359,2.55359
477,2.9442,2.9442
478,2.9442,2.9442
479,2.9442,2.9442
480,2.9442,2.9442
481,2.9442,2.9442
482,2.85014,2.85014
483,2.85014,2.85014
484,2.85014,2.85014
485,2.85014,2.85014
486,2.79282,2.79282
487,2.79282,2.79282
488,2.79282,2.79282
489,2.79282,2.79282
490,2.79282,2.79282
491,2.79282,2.79282
492,2.79282,2.79282
493,2.79282,2.79282
494,2.91479,2.91479
495,2.91479,2.91479
496,2.91479,2.91479
497,2.91479,2.91479
498,2.91479,2.91479
499,2.91479,2.91479
500,2.91479,2.91479
501,2.91479,2.91479
502,2.91479,2.91479
503,2.91479,2.91479
504,2.91479,2.91479
505,2.91479,2.91479
506,2.91479,2.91479
507,2.91479,2.91479
508,2.91479,2.91479
509,2.87534,2.87534
510,2.87534,2.87534
511,2.87534,2.87534
512,2.87534,2.87534
513,2.87534,2.87534
514,2.87534,2.87534
515,2.87534,2.87534
516,2.87534,2.87534
517,2.92292,2.92292
518,2.92292,2.92292
519,2.9997,2.9997
520,2.9997,2.9997
521,2.9997,2.9997
522,2.9997,2.9997
523,2.9997,2.9997
524,2.9997,2.9997
525,2.9997,2.9997
526,2.95848,2.95848
527,2.95848,2.95848
528,2.95848,2.95848
529,2.95848,2.95848
530,2.95848,2.95848
531,2.95848,2.95848
532,2.95848,2.95848
533,2.95848,2.95848
534,2.95848,2.95848
535,2.95848,2.95848
536,2.95848,2.95848
537,2.95848,2.95848
538,2.95848,2.95848
539,2.95848,2.95848
540,2.95848,2.95848
541,2.95848,2.95848
542,2.95848,2.95848
543,2.95848,2.95848
544,2.95848,2.95848
545,2.95848,2.95848
546,2.95848,2.95848
547,2.95848,2.95848
548,2.95848,2.95848
549,2.95848,2.95848
550,2.95848,2.95848
551,2.79282,2.79282
552,2.79282,2.79282
553,2.79282,2.79282
554,2.79282,2.79282
555,2.79282,2.79282
556,2.79282,2.79282
557,2.79282,2.79282
558,2.79282,2.79282
559,2.85014,2.85014
560,2.85014,2.85014
561,2.85014,2.85014
562,2.85014,2.85014
563,2.9305,2.9305
564,2.9305,2.9305
565,2.9305,2.9305
566,2.9305,2.9305
567,2.9305,2.9305
568,2.9305,2.9305
569,2.9305,2.9305
570,2.9305,2.9305
571,2.9305,2.9305
572,2.9305,2.9305
573,2.9305,2.9305
574,2.9305,2.9305
575,2.9305,2.9305
576,2.9305,2.9305
577,2.96174,2.96174
578,2.96174,2.96174
579,2.96174,2.96174
580,3.09401,3.09401
581,3.09401,3.09401
582,3.09401,3.09401
583,3.09401,3.09401
584,3.09401,3.09401
585,3.09401,3.09401
586,3.09401,3.09401
587,3.09401,3.09401
588,3.09401,3.09401
589,3.09401,3.09401
590,3.09401,3.09401
591,3.18918,-3.09401
592,3.18918,-3.09401
593,3.18918,-3.09401
594,3.18918,-3.09401
595,3.18918,-3.09401
596,3.18918,-3.09401
597,3.18918,-3.09401
598,3.18918,-3.09401
599,3.18918,-3.09401
600,3.18918,-3.09401
601,3.22833,-3.05485
602,3.22833,-3.05485
603,3.22833,-3.05485
604,3.22833,-3.05485
605,3.22833,-3.05485
606,3.22833,-3.05485
607,3.22833,-3.05485
608,3.22833,-3.05485
609,3.22833,-3.05485
610,3.22833,-3.05485
611,3.22833,-3.05485
612,3.22833,-3.05485
613,3.2587,-3.02448
614,3.2587,-3.02448
615,3.2587,-3.02448
616,3.2587,-3.02448
617,3.2587,-3.02448
618,3.2587,-3.02448
619,3.2587,-3.02448
620,3.2587,-3.02448
621,3.2587,-3.02448
622,3.2587,-3.02448
623,3.2587,-3.02448
624,3.2587,-3.02448
625,3.2587,-3.02448
626,3.2587,-3.02448
627,3.2587,-3.02448
628,3.2587,-3.02448
629,3.2587,-3.02448
630,3.2587,-3.02448
631,3.2587,-3.02448
632,3.7296,-2.55359
633,3.7296,-2.55359
634,3.7296,-2.55359
635,3.38657,-2.89661
636,3.38657,-2.89661
637,2.89661,2.89661
638,2.89661,2.89661
639,2.89661,2.89661
640,2.89661,2.89661
641,2.89661,2.89661
642,3.32145,-2.96174
643,3.32145,-2.96174
644,3.32145,-2.96174
645,3.32145,-2.96174
646,3.32145,-2.96174
647,3.32145,-2.96174
648,3.32145,-2.96174
649,3.32145,-2.96174
650,3.32145,-2.96174
651,3.32145,-2.96174
652,3.32145,-2.96174
653,3.35269,-2.9305
654,3.35269,-2.9305
655,3.35269,-2.9305
656,3.35269,-2.9305
657,3.35269,-2.9305
658,3.35269,-2.9305
659,3.35269,-2.9305
660,3.35269,-2.9305
661,3.35269,-2.9305
662,3.30674,-2.97644
663,3.30674,-2.97644
664,3.30674,-2.97644
665,3.30674,-2.97644
666,3.30674,-2.97644
667,3.30674,-2.97644
668,3.7296,-2.55359
669,3.7296,-2.55359
670,3.7296,-2.55359
671,3.26595,-3.01724
672,3.26595,-3.01724
673,3.26595,-3.01724
674,3.26595,-3.01724
675,3.26595,-3.01724
676,3.26595,-3.01724
677,3.26595,-3.01724
678,3.26595,-3.01724
679,3.36026,-2.92292
680,3.36026,-2.92292
681,3.36026,-2.92292
682,3.36026,-2.92292
683,3.36026,-2.92292
684,3.5221,-2.76109
685,3.5221,-2.76109
686,3.5221,-2.76109
687,3.5221,-2.76109
688,3.28349,-2.9997
689,3.28349,-2.9997
690,3.28349,-2.9997
691,3.28349,-2.9997
692,3.28349,-2.9997
693,3.28349,-2.9997
694,3.28349,-2.9997
695,3.5221,-2.76109
696,3.5221,-2.76109
697,3.68201,-2.60117
698,3.68201,-2.60117
699,3.68201,-2.60117
700,3.68201,-2.60117
701,3.38657,-2.89661
702,3.38657,-2.89661
703,3.38657,-2.89661
704,3.38657,-2.89661
705,3.76184,-2.52134
706,3.76184,-2.52134
707,3.76184,-2.52134
708,3.76184,-2.52134
709,3.76184,-2.52134
710,3.76184,-2.52134
711,3.76184,-2.52134
712,3.76184,-2.52134
713,3.70019,-2.58299
714,3.70019,-2.58299
715,3.66074,-2.62245
716,3.66074,-2.62245
717,3.66074,-2.62245
718,3.66074,-2.62245
719,3.66074,-2.62245
720,3.66074,-2.62245
721,3.66074,-2.62245
722,3.66074,-2.62245
723,3.81633,-2.46685
724,3.81633,-2.46685
725,3.81633,-2.46685
726,3.81633,-2.46685
727,3.81633,-2.46685
728,3.81633,-2.46685
729,3.81633,-2.46685
730,3.76184,-2.52134
731,3.76184,-2.52134
732,3.76184,-2.52134
733,3.76184,-2.52134
734,3.76184,-2.52134
735,3.46334,-2.81984
736,3.46334,-2.81984
737,3.46334,-2.81984
738,3.95924,-2.32395
739,3.95924,-2.32395
740,3.95924,-2.32395
741,3.95924,-2.32395
742,3.95924,-2.32395
743,3.95924,-2.32395
744,3.95924,-2.32395
745,3.95924,-2.32395
746,3.95924,-2.32395
747,3.95924,-2.32395
748,3.95924,-2.32395
749,3.95924,-2.32395
750,3.95924,-2.32395
751,3.95924,-2.32395
752,3.95924,-2.32395
753,3.95924,-2.32395
754,3.95924,-2.32395
755,3.95924,-2.32395
756,3.95924,-2.32395
757,3.95924,-2.32395
758,3.95924,-2.32395
759,3.95924,-2.32395
760,3.95924,-2.32395
761,3.95924,-2.32395
762,3.95924,-2.32395
763,3.95924,-2.32395
764,3.95924,-2.32395
765,3.95924,-2.32395
766,3.95924,-2.32395
767,3.95924,-2.32395
768,3.95924,-2.32395
769,3.95924,-2.32395
770,3.95924,-2.32395
771,3.95924,-2.32395
772,3.95924,-2.32395
773,3.95924,-2.32395
774,3.95924,-2.32395
775,3.95924,-2.32395
776,3.95924,-2.32395
777,3.90739,-2.3758
778,3.90739,-2.3758
779,3.90739,-2.3758
780,3.90739,-2.3758
781,3.90739,-2.3758
782,3.90739,-2.3758
783,3.90739,-2.3758
784,3.90739,-2.3758
785,3.90739,-2.3758
786,3.90739,-2.3758
787,3.90739,-2.3758
788,3.90739,-2.3758
789,3.90739,-2.3758
790,3.90739,-2.3758
791,3.90739,-2.3758
792,3.90739,-2.3758
793,3.90739,-2.3758
794,3.90739,-2.3758
795,3.90739,-2.3758
796,3.90739,-2.3758
797,3.90739,-2.3758
798,3.90739,-2.3758
799,3.90739,-2.3758
800,3.90739,-2.3758
801,3.90739,-2.3758
802,3.90739,-2.3758
803,3.90739,-2.3758
804,3.90739,-2.3758
805,3.90739,-2.3758
806,3.90739,-2.3758
807,3.90739,-2.3758
808,3.90739,-2.3758
809,3.9466,-2.33659
810,3.9466,-2.33659
811,3.9466,-2.33659
812,3.9466,-2.33659
813,3.9466,-2.33659
814,3.9466,-2.33659
815,3.9466,-2.33659
816,3.9466,-2.33659
817,3.9466,-2.33659
818,3.9466,-2.33659
819,3.9466,-2.33659
820,3.9466,-2.33659
821,3.9466,-2.33659
822,3.9466,-2.33659
823,3.9466,-2.33659
824,3.9466,-2.33659
825,3.9466,-2.33659
826,3.9466,-2.33659
827,3.9466,-2.33659
828,3.9466,-2.33659
829,3.9466,-2.33659
830,3.9466,-2.33659
831,3.9466,-2.33659
832,3.9466,-2.33659
833,3.96863,-2.31455
834,3.96863,-2.31455
835,3.96863,-2.31455
836,3.96863,-2.31455
837,3.96863,-2.31455
838,3.96863,-2.31455
839,3.96863,-2.31455
840,3.96863,-2.31455
841,3.96863,-2.31455
842,3.96863,-2.31455
843,3.96863,-2.31455
844,3.96863,-2.31455
845,3.96863,-2.31455
846,3.96863,-2.31455
847,3.96863,-2.31455
848,3.96863,-2.31455
849,3.96863,-2.31455
850,3.96863,-2.31455
851,3.96863,-2.31455
852,3.96863,-2.31455
853,3.96863,-2.31455
854,3.96863,-2.31455
855,3.96863,-2.31455
856,4.46741,-1.81577
857,4.46741,-1.81577
858,4.95737,-1.32582
859,4.95737,-1.32582
860,4.95737,-1.32582
861,4.95737,-1.32582
862,4.39064,-1.89255
863,4.39064,-1.89255
864,4.39064,-1.89255
865,4.39064,-1.89255
