n,tangent,t2
243,0.0554985,0.0554985
244,0.0554985,0.0554985
245,0.0554985,0.0554985
246,0.588003,0.588003
247,0.588003,0.588003
248,0.588003,0.588003
249,0.165149,0.165149
250,0.165149,0.165149
251,0.165149,0.165149
252,0.165149,0.165149
253,0.165149,0.165149
254,0.165149,0.165149
255,0.380506,0.380506
256,0.380506,0.380506
257,0.380506,0.380506
258,1.40565,1.40565
259,1.40565,1.40565
260,1.40565,1.40565
261,1.73595,1.73595
262,1.73595,1.73595
263,1.73595,1.73595
264,2.67795,2.67795
265,2.67795,2.67795
266,2.67795,2.67795
267,0.463648,0.463648
268,0.463648,0.463648
269,1.10715,1.10715
270,2.03444,2.03444
271,2.9442,2.9442
272,2.9442,2.9442
273,2.9442,2.9442
274,2.9442,2.9442
275,2.9442,2.9442
276,2.9442,2.9442
277,0.463648,0.463648
278,0.463648,0.463648
279,1.10715,1.10715
280,2.03444,2.03444
281,2.67795,2.67795
282,2.67795,2.67795
283,2.67795,2.67795
284,0.197396,0.197396
285,0.197396,0.197396
286,0.197396,0.197396
287,0.197396,0.197396
288,0.197396,0.197396
289,1.3734,1.3734
290,1.3734,1.3734
291,1.3734,1.3734
292,1.3734,1.3734
293,1.3734,1.3734
294,1.3734,1.3734
295,1.3734,1.3734
296,2.1588,2.1588
297,2.1588,2.1588
298,2.1588,2.1588
299,2.1588,2.1588
300,2.1588,2.1588
301,0.982794,0.982794
302,0.982794,0.982794
303,0.982794,0.982794
304,0.982794,0.982794
305,1.4289,1.4289
306,1.4289,1.4289
307,1.4289,1.4289
308,1.4289,1.4289
309,1.4289,1.4289
310,1.4289,1.4289
311,1.4289,1.4289
312,0.165149,0.165149
313,0.165149,0.165149
314,0.165149,0.165149
315,0.165149,0.165149
316,0.165149,0.165149
317,0.165149,0.165149
318,1.5153,1.5153
319,1.5153,1.5153
320,1.5153,1.5153
321,1.5153,1.5153
322,1.5153,1.5153
323,1.5153,1.5153
324,1.5153,1.5153
325,1.5153,1.5153
326,1.5153,1.5153
327,1.62629,1.62629
328,1.62629,1.62629
329,1.62629,1.62629
330,1.62629,1.62629
331,1.62629,1.62629
332,1.62629,1.62629
333,1.62629,1.62629
334,1.62629,1.62629
335,1.62629,1.62629
336,1.62629,1.62629
337,1.62629,1.62629
338,1.62629,1.62629
339,1.62629,1.62629
340,1.62629,1.62629
341,1.62629,1.62629
342,1.46014,1.46014
343,1.46014,1.46014
344,1.46014,1.46014
345,1.46014,1.46014
346,1.46014,1.46014
347,1.46014,1.46014
348,1.46014,1.46014
349,1.89255,1.89255
350,1.89255,1.89255
351,1.89255,1.89255
352,1.10715,1.10715
353,1.10715,1.10715
354,1.10715,1.10715
355,2.03444,2.03444
356,2.03444,2.03444
357,2.03444,2.03444
358,1.10715,1.10715
359,1.10715,1.10715
360,1.10715,1.10715
361,2.35619,2.35619
362,2.35619,2.35619
363,0.982794,0.982794
364,0.982794,0.982794
365,0.982794,0.982794
366,1.50194,1.50194
367,1.50194,1.50194
368,1.50194,1.50194
369,1.50194,1.50194
370,1.50194,1.50194
371,1.50194,1.50194
372,1.50194,1.50194
373,1.50194,1.50194
374,1.50194,1.50194
375,1.50194,1.50194
376,1.50194,1.50194
377,1.50194,1.50194
378,1.50194,1.50194
379,1.50194,1.50194
380,1.50194,1.50194
381,1.52321,1.52321
382,1.52321,1.52321
383,1.52321,1.52321
384,1.52321,1.52321
385,1.52321,1.52321
386,1.52321,1.52321
387,1.52321,1.52321
388,1.52321,1.52321
389,1.52321,1.52321
390,1.52321,1.52321
391,1.52321,1.52321
392,1.52321,1.52321
393,1.52321,1.52321
394,1.52321,1.52321
395,1.52321,1.52321
396,1.52321,1.52321
397,1.52321,1.52321
398,1.52321,1.52321
399,1.52321,1.52321
400,1.52321,1.52321
401,1.52321,1.52321
402,1.50637,1.50637
403,1.50637,1.50637
404,1.50637,1.50637
405,1.50637,1.50637
406,1.50637,1.50637
407,1.50637,1.50637
408,1.50637,1.50637
409,1.50637,1.50637
410,1.50637,1.50637
411,1.50637,1.50637
412,1.50637,1.50637
413,1.50637,1.50637
414,1.50637,1.50637
415,1.50637,1.50637
416,1.50637,1.50637
417,1.50637,1.50637
418,1.19029,1.19029
419,1.19029,1.19029
420,1.19029,1.19029
421,1.19029,1.19029
422,1.48014,1.48014
423,1.48014,1.48014
424,1.48014,1.48014
425,1.48014,1.48014
426,1.48014,1.48014
427,1.48014,1.48014
428,1.48014,1.48014
429,1.48014,1.48014
430,1.48014,1.48014
431,1.48014,1.48014
432,1.48014,1.48014
433,1.19029,1.19029
434,1.19029,1.19029
435,1.19029,1.19029
436,1.19029,1.19029
437,1.19029,1.19029
438,1.69515,1.69515
439,1.69515,1.69515
440,1.69515,1.69515
441,1.69515,1.69515
442,1.69515,1.69515
443,1.69515,1.69515
444,1.69515,1.69515
445,1.69515,1.69515
446,1.69515,1.69515
447,1.69515,1.69515
448,1.69515,1.69515
449,1.69515,1.69515
450,1.69515,1.69515
451,1.47113,1.47113
452,1.47113,1.47113
453,1.47113,1.47113
454,1.47113,1.47113
455,1.47113,1.47113
456,1.47113,1.47113
457,1.47113,1.47113
458,1.47113,1.47113
459,1.47113,1.47113
460,1.47113,1.47113
461,1.47113,1.47113
462,1.47113,1.47113
463,1.47113,1.47113
464,1.344,1.344
465,1.344,1.344
466,1.344,1.344
467,1.344,1.344
468,1.344,1.344
469,1.344,1.344
470,1.344,1.344
471,1.344,1.344
472,1.344,1.344
473,1.344,1.344
474,0.982794,0.982794
475,0.982794,0.982794
476,0.982794,0.982794
477,0.982794,0.982794
478,1.81577,1.81577
479,1.81577,1.81577
480,1.81577,1.81577
481,1.81577,1.81577
482,1.27934,1.27934
483,1.27934,1.27934
484,1.27934,1.27934
485,1.27934,1.27934
486,1.27934,1.27934
487,1.27934,1.27934
488,1.27934,1.27934
489,1.27934,1.27934
490,1.27934,1.27934
491,1.27934,1.27934
492,1.27934,1.27934
493,1.30454,1.30454
494,1.30454,1.30454
495,1.30454,1.30454
496,1.35213,1.35213
497,1.35213,1.35213
498,1.47113,1.47113
499,1.47113,1.47113
500,1.47113,1.47113
501,1.47113,1.47113
502,1.47113,1.47113
503,1.67046,1.67046
504,1.67046,1.67046
505,1.67046,1.67046
506,1.67046,1.67046
507,1.67046,1.67046
508,1.70335,1.70335
509,1.70335,1.70335
510,1.70335,1.70335
511,1.70335,1.70335
512,1.70335,1.70335
513,1.70335,1.70335
514,1.70335,1.70335
515,1.70335,1.70335
516,1.97569,1.97569
517,1.97569,1.97569
518,1.97569,1.97569
519,2.09887,2.09887
520,2.09887,2.09887
521,2.09887,2.09887
522,2.09887,2.09887
523,2.09887,2.09887
524,2.09887,2.09887
525,2.09887,2.09887
526,2.09887,2.09887
527,2.09887,2.09887
528,2.09887,2.09887
529,2.09887,2.09887
530,2.27942,2.27942
531,2.27942,2.27942
532,2.27942,2.27942
533,2.27942,2.27942
534,2.27942,2.27942
535,2.43297,2.43297
536,2.43297,2.43297
537,2.43297,2.43297
538,2.43297,2.43297
539,2.43297,2.43297
540,2.43297,2.43297
541,2.43297,2.43297
542,1.89255,1.89255
543,1.89255,1.89255
544,1.89255,1.89255
545,2.89661,2.89661
546,2.89661,2.89661
547,2.89661,2.89661
548,2.89661,2.89661
549,2.49809,2.49809
550,2.49809,2.49809
551,2.49809,2.49809
552,2.49809,2.49809
553,2.49809,2.49809
554,2.81984,2.81984
555,2.81984,2.81984
556,2.81984,2.81984
557,1.89255,1.89255
558,1.89255,1.89255
559,1.89255,1.89255
560,2.9442,2.9442
561,2.9442,2.9442
562,2.9442,2.9442
563,3.21836,-3.06482
564,3.21836,-3.06482
565,3.21836,-3.06482
566,3.21836,-3.06482
567,3.21836,-3.06482
568,3.21836,-3.06482
569,3.21836,-3.06482
570,3.21836,-3.06482
571,3.21836,-3.06482
572,3.21836,-3.06482
573,3.21836,-3.06482
574,3.21836,-3.06482
575,3.21836,-3.06482
576,3.21836,-3.06482
577,3.21836,-3.06482
578,3.21836,-3.06482
579,3.7296,-2.55359
580,3.7296,-2.55359
581,3.7296,-2.55359
582,3.41989,-2.86329
583,3.41989,-2.86329
584,3.41989,-2.86329
585,3.41989,-2.86329
586,3.41989,-2.86329
587,3.41989,-2.86329
588,3.50036,-2.78282
589,3.50036,-2.78282
590,3.55982,-2.72337
591,3.55982,-2.72337
592,3.55982,-2.72337
593,3.55982,-2.72337
594,3.55982,-2.72337
595,3.64869,-2.63449
596,3.64869,-2.63449
597,3.64869,-2.63449
598,3.64869,-2.63449
599,3.70019,-2.58299
600,3.70019,-2.58299
601,3.70019,-2.58299
602,3.76184,-2.52134
603,3.76184,-2.52134
604,3.81633,-2.46685
605,3.81633,-2.46685
606,3.81633,-2.46685
607,4.03765,-2.24554
608,4.03765,-2.24554
609,4.03765,-2.24554
610,4.09214,-2.19105
611,4.09214,-2.19105
612,4.09214,-2.19105
613,4.09214,-2.19105
614,4.09214,-2.19105
615,4.09214,-2.19105
616,4.09214,-2.19105
617,4.09214,-2.19105
618,4.09214,-2.19105
619,3.78509,-2.49809
620,3.78509,-2.49809
621,3.78509,-2.49809
622,3.78509,-2.49809
623,4.39064,-1.89255
624,4.39064,-1.89255
625,4.39064,-1.89255
626,3.7296,-2.55359
627,3.7296,-2.55359
628,3.7296,-2.55359
629,4.17197,-2.11122
630,4.17197,-2.11122
631,4.17197,-2.11122
632,4.33188,-1.9513
633,4.55974,-1.72345
634,4.55974,-1.72345
635,4.55974,-1.72345
636,4.55974,-1.72345
637,4.55974,-1.72345
638,4.55974,-1.72345
639,4.55974,-1.72345
640,4.62925,-1.65394
641,4.62925,-1.65394
642,4.62925,-1.65394
643,4.62925,-1.65394
644,4.62925,-1.65394
645,4.62925,-1.65394
646,4.62925,-1.65394
647,4.62925,-1.65394
648,4.62925,-1.65394
649,4.62925,-1.65394
650,4.62925,-1.65394
651,4.62925,-1.65394
