n,tangent,t2
360,1.24905,1.24905
361,1.24905,1.24905
362,1.24905,1.24905
363,0.165149,0.165149
364,0.165149,0.165149
365,0.165149,0.165149
366,0.165149,0.165149
367,0.165149,0.165149
368,0.165149,0.165149
369,0.708626,0.708626
370,0.708626,0.708626
371,0.708626,0.708626
372,0.708626,0.708626
373,0.708626,0.708626
374,0.86217,0.86217
375,0.86217,0.86217
376,0.86217,0.86217
377,0.86217,0.86217
378,0.86217,0.86217
379,1.44644,1.44644
380,1.44644,1.44644
381,1.44644,1.44644
382,1.44644,1.44644
383,1.69515,1.69515
384,1.69515,1.69515
385,1.69515,1.69515
386,1.69515,1.69515
387,2.1588,2.1588
388,2.1588,2.1588
389,2.1588,2.1588
390,2.1588,2.1588
391,2.1588,2.1588
392,2.1588,2.1588
393,2.55359,2.55359
394,3.01724,3.01724
395,3.01724,3.01724
396,3.01724,3.01724
397,3.01724,3.01724
398,3.01724,3.01724
399,3.01724,3.01724
400,3.01724,3.01724
401,3.01724,3.01724
402,2.55359,2.55359
403,2.1588,2.1588
404,1.81577,1.81577
405,1.81577,1.81577
406,1.32582,1.32582
407,1.32582,1.32582
408,0.982794,0.982794
409,0.588003,0.588003
410,0.174672,0.174672
411,0.174672,0.174672
412,0.174672,0.174672
413,0.174672,0.174672
414,0.174672,0.174672
415,0.174672,0.174672
416,0.174672,0.174672
417,0.174672,0.174672
418,0.174672,0.174672
419,0.174672,0.174672
420,0.174672,0.174672
421,0.174672,0.174672
422,0.174672,0.174672
423,0.174672,0.174672
424,0.174672,0.174672
425,0.174672,0.174672
426,0.174672,0.174672
427,0.174672,0.174672
428,0.174672,0.174672
429,0.2783,0.2783
430,0.2783,0.2783
431,0.358771,0.358771
432,0.358771,0.358771
433,0.404892,0.404892
434,0.404892,0.404892
435,0.404892,0.404892
436,0.528074,0.528074
437,0.528074,0.528074
438,0.528074,0.528074
439,0.528074,0.528074
440,0.528074,0.528074
441,0.528074,0.528074
442,0.528074,0.528074
443,0.528074,0.528074
444,0.528074,0.528074
445,0.528074,0.528074
446,0.528074,0.528074
447,0.528074,0.528074
448,0.528074,0.528074
449,0.528074,0.528074
450,0.321751,0.321751
451,0.321751,0.321751
452,0.321751,0.321751
453,0.620249,0.620249
454,0.620249,0.620249
455,0.620249,0.620249
456,0.620249,0.620249
457,0.620249,0.620249
458,0.722979,0.722979
459,0.722979,0.722979
460,0.722979,0.722979
461,0.722979,0.722979
462,0.722979,0.722979
463,0.722979,0.722979
464,0.722979,0.722979
465,0.722979,0.722979
466,0.722979,0.722979
467,0.722979,0.722979
468,0.722979,0.722979
469,0.722979,0.722979
470,0.722979,0.722979
471,0.722979,0.722979
472,0.722979,0.722979
473,0.722979,0.722979
474,0.722979,0.722979
475,0.722979,0.722979
476,0.722979,0.722979
477,0.722979,0.722979
478,0.722979,0.722979
479,0.722979,0.722979
480,0.844154,0.844154
481,0.844154,0.844154
482,0.844154,0.844154
483,0.844154,0.844154
484,0.844154,0.844154
485,0.844154,0.844154
486,0.844154,0.844154
487,1.1659,1.1659
488,1.1659,1.1659
489,1.1659,1.1659
490,1.1659,1.1659
491,1.1659,1.1659
492,1.1659,1.1659
493,1.1659,1.1659
494,1.1659,1.1659
495,1.1659,1.1659
496,0.244979,0.244979
497,0.244979,0.244979
498,0.244979,0.244979
499,0.244979,0.244979
500,0.244979,0.244979
501,2.67795,2.67795
502,2.67795,2.67795
503,1.76819,1.76819
504,1.76819,1.76819
505,1.76819,1.76819
506,1.76819,1.76819
507,1.76819,1.76819
508,2.46685,2.46685
509,2.46685,2.46685
510,2.46685,2.46685
511,2.46685,2.46685
512,2.46685,2.46685
513,2.46685,2.46685
514,2.46685,2.46685
515,2.46685,2.46685
516,2.46685,2.46685
517,2.86329,2.86329
518,2.86329,2.86329
519,2.86329,2.86329
520,2.86329,2.86329
521,2.86329,2.86329
522,2.86329,2.86329
523,3.30674,-2.97644
524,3.30674,-2.97644
525,3.30674,-2.97644
526,3.30674,-2.97644
527,3.30674,-2.97644
528,3.30674,-2.97644
529,3.30674,-2.97644
530,3.30674,-2.97644
531,3.30674,-2.97644
532,3.30674,-2.97644
533,3.30674,-2.97644
534,3.30674,-2.97644
535,3.30674,-2.97644
536,3.30674,-2.97644
537,3.30674,-2.97644
538,3.30674,-2.97644
539,3.5221,-2.76109
540,3.5221,-2.76109
541,3.68201,-2.60117
542,3.68201,-2.60117
543,3.68201,-2.60117
544,3.68201,-2.60117
545,3.36026,-2.92292
546,3.36026,-2.92292
547,3.36026,-2.92292
548,3.36026,-2.92292
549,3.36026,-2.92292
550,3.36026,-2.92292
551,3.36026,-2.92292
552,3.36026,-2.92292
553,3.36026,-2.92292
554,3.36026,-2.92292
555,3.36026,-2.92292
556,3.36026,-2.92292
557,3.36026,-2.92292
558,2.81984,2.81984
559,2.81984,2.81984
560,2.81984,2.81984
561,2.81984,2.81984
562,3.5221,-2.76109
563,3.5221,-2.76109
564,3.5221,-2.76109
565,3.5221,-2.76109
566,3.5221,-2.76109
567,3.38657,-2.89661
568,3.38657,-2.89661
569,3.38657,-2.89661
570,3.38657,-2.89661
571,3.7296,-2.55359
572,3.7296,-2.55359
573,3.7296,-2.55359
574,5.49779,-0.785398
575,5.49779,-0.785398
576,3.83633,-2.44685
577,3.83633,-2.44685
578,3.83633,-2.44685
579,3.83633,-2.44685
580,3.83633,-2.44685
581,3.83633,-2.44685
582,3.83633,-2.44685
583,3.83633,-2.44685
584,3.76184,-2.52134
585,3.76184,-2.52134
586,3.76184,-2.52134
587,3.76184,-2.52134
588,3.76184,-2.52134
589,3.33899,-2.9442
590,3.33899,-2.9442
591,3.33899,-2.9442
592,3.33899,-2.9442
593,3.33899,-2.9442
594,3.40784,-2.87534
595,3.40784,-2.87534
596,3.40784,-2.87534
597,3.40784,-2.87534
598,3.40784,-2.87534
599,3.40784,-2.87534
600,3.40784,-2.87534
601,3.40784,-2.87534
602,3.36026,-2.92292
603,3.36026,-2.92292
604,3.32145,-2.96174
605,3.32145,-2.96174
606,3.32145,-2.96174
607,3.32145,-2.96174
608,3.32145,-2.96174
609,3.32145,-2.96174
610,3.32145,-2.96174
611,3.32145,-2.96174
612,3.32145,-2.96174
613,3.32145,-2.96174
614,3.32145,-2.96174
615,3.32145,-2.96174
616,3.32145,-2.96174
617,3.27414,-3.00904
618,3.27414,-3.00904
619,3.27414,-3.00904
620,3.27414,-3.00904
621,3.27414,-3.00904
622,3.27414,-3.00904
623,3.27414,-3.00904
624,3.27414,-3.00904
625,3.27414,-3.00904
626,3.27414,-3.00904
627,3.27414,-3.00904
628,3.27414,-3.00904
629,3.27414,-3.00904
630,3.27414,-3.00904
631,3.27414,-3.00904
632,3.27414,-3.00904
633,3.40784,-2.87534
634,3.40784,-2.87534
635,3.40784,-2.87534
636,3.40784,-2.87534
637,3.40784,-2.87534
638,3.40784,-2.87534
639,3.40784,-2.87534
640,3.40784,-2.87534
641,3.40784,-2.87534
642,3.40784,-2.87534
643,3.40784,-2.87534
644,3.40784,-2.87534
645,3.40784,-2.87534
646,3.40784,-2.87534
647,3.5221,-2.76109
648,3.5221,-2.76109
649,3.5221,-2.76109
650,3.5221,-2.76109
651,3.31626,-2.96692
652,3.31626,-2.96692
653,3.31626,-2.96692
654,3.31626,-2.96692
655,3.31626,-2.96692
656,3.31626,-2.96692
657,3.31626,-2.96692
658,3.31626,-2.96692
659,3.31626,-2.96692
660,3.31626,-2.96692
661,3.31626,-2.96692
662,3.31626,-2.96692
663,3.31626,-2.96692
664,3.31626,-2.96692
665,3.31626,-2.96692
666,3.31626,-2.96692
667,3.31626,-2.96692
668,3.31626,-2.96692
669,3.31626,-2.96692
670,3.41989,-2.86329
671,3.41989,-2.86329
672,3.41989,-2.86329
673,3.41989,-2.86329
674,3.7296,-2.55359
675,3.7296,-2.55359
676,3.7296,-2.55359
677,3.41989,-2.86329
678,3.41989,-2.86329
679,3.41989,-2.86329
680,3.41989,-2.86329
681,3.30674,-2.97644
682,3.30674,-2.97644
683,3.30674,-2.97644
684,3.30674,-2.97644
685,3.30674,-2.97644
686,3.30674,-2.97644
687,3.7296,-2.55359
688,3.7296,-2.55359
689,3.7296,-2.55359
690,3.26595,-3.01724
691,3.26595,-3.01724
692,3.26595,-3.01724
693,3.26595,-3.01724
694,3.26595,-3.01724
695,3.26595,-3.01724
696,3.26595,-3.01724
697,3.26595,-3.01724
698,3.32145,-2.96174
699,3.32145,-2.96174
700,3.32145,-2.96174
701,3.32145,-2.96174
702,3.32145,-2.96174
703,3.32145,-2.96174
704,3.41989,-2.86329
705,3.41989,-2.86329
706,3.41989,-2.86329
707,3.41989,-2.86329
708,4.39064,-1.89255
709,4.39064,-1.89255
710,4.39064,-1.89255
711,3.23225,-3.05093
712,3.23225,-3.05093
713,3.23225,-3.05093
714,3.23225,-3.05093
715,3.23225,-3.05093
716,3.23225,-3.05093
717,3.23225,-3.05093
718,3.23225,-3.05093
719,3.23225,-3.05093
720,3.23225,-3.05093
721,3.23225,-3.05093
722,3.5221,-2.76109
723,3.5221,-2.76109
724,3.5221,-2.76109
725,3.5221,-2.76109
726,3.28349,-2.9997
727,3.28349,-2.9997
728,3.28349,-2.9997
729,3.28349,-2.9997
730,3.28349,-2.9997
731,3.28349,-2.9997
732,3.28349,-2.9997
733,3.36026,-2.92292
734,3.36026,-2.92292
735,3.36026,-2.92292
736,3.40784,-2.87534
737,3.40784,-2.87534
738,3.40784,-2.87534
739,3.40784,-2.87534
740,3.40784,-2.87534
741,3.40784,-2.87534
742,3.40784,-2.87534
743,3.30674,-2.97644
744,3.30674,-2.97644
745,3.30674,-2.97644
746,2.97644,2.97644
747,2.97644,2.97644
748,2.97644,2.97644
749,2.97644,2.97644
750,2.97644,2.97644
751,2.97644,2.97644
752,3.33899,-2.9442
753,3.33899,-2.9442
754,3.33899,-2.9442
755,3.33899,-2.9442
756,3.33899,-2.9442
757,3.33899,-2.9442
758,3.33899,-2.9442
759,3.5221,-2.76109
760,3.5221,-2.76109
761,3.5221,-2.76109
762,3.5221,-2.76109
763,3.36839,-2.91479
764,3.36839,-2.91479
765,3.36839,-2.91479
766,3.36839,-2.91479
767,3.36839,-2.91479
768,3.36839,-2.91479
769,3.36839,-2.91479
770,3.36839,-2.91479
771,3.36839,-2.91479
772,3.36839,-2.91479
773,3.36839,-2.91479
774,3.36839,-2.91479
775,3.36839,-2.91479
776,3.36839,-2.91479
777,3.36839,-2.91479
778,3.5221,-2.76109
779,3.5221,-2.76109
780,3.5221,-2.76109
781,3.5221,-2.76109
782,3.38657,-2.89661
783,3.38657,-2.89661
784,3.38657,-2.89661
785,3.38657,-2.89661
786,3.50877,-2.77442
787,3.50877,-2.77442
788,3.50877,-2.77442
789,3.50877,-2.77442
790,3.50877,-2.77442
791,3.50877,-2.77442
792,3.50877,-2.77442
793,3.50877,-2.77442
794,3.50877,-2.77442
795,3.50877,-2.77442
796,3.50877,-2.77442
797,3.49036,-2.79282
798,3.49036,-2.79282
799,3.49036,-2.79282
800,3.49036,-2.79282
801,3.49036,-2.79282
802,3.49036,-2.79282
803,3.49036,-2.79282
804,3.49036,-2.79282
805,3.49036,-2.79282
806,3.49036,-2.79282
807,3.49036,-2.79282
808,3.7296,-2.55359
809,3.7296,-2.55359
810,3.7296,-2.55359
811,5.81954,-0.463648
812,5.81954,-0.463648
813,5.81954,-0.463648
814,3.7296,-2.55359
815,3.7296,-2.55359
816,3.32145,-2.96174
817,3.32145,-2.96174
818,3.32145,-2.96174
819,3.32145,-2.96174
820,3.32145,-2.96174
821,3.32145,-2.96174
822,3.18004,-3.10315
823,3.18004,-3.10315
824,3.18004,-3.10315
825,3.18004,-3.10315
826,3.18004,-3.10315
827,3.18004,-3.10315
828,3.18004,-3.10315
829,3.18004,-3.10315
830,3.18004,-3.10315
831,3.18004,-3.10315
832,3.18004,-3.10315
833,3.18004,-3.10315
834,3.18004,-3.10315
835,3.18004,-3.10315
836,3.18004,-3.10315
837,3.18004,-3.10315
838,3.18004,-3.10315
839,3.18004,-3.10315
840,3.18004,-3.10315
841,3.18004,-3.10315
842,3.18004,-3.10315
843,3.18004,-3.10315
844,3.18004,-3.10315
845,3.18004,-3.10315
846,3.18004,-3.10315
847,3.18004,-3.10315
848,3.36026,-2.92292
849,3.36026,-2.92292
850,3.36026,-2.92292
851,3.36026,-2.92292
852,3.36026,-2.92292
853,3.7296,-2.55359
854,4.12439,-2.1588
855,4.39064,-1.89255
856,4.39064,-1.89255
857,4.39064,-1.89255
