n,tangent,t2
203,0.588003,0.588003
204,0.588003,0.588003
205,0.588003,0.588003
206,0.588003,0.588003
207,0.588003,0.588003
208,0.588003,0.588003
209,0.588003,0.588003
210,2.35619,2.35619
211,2.35619,2.35619
212,0.785398,0.785398
213,6.03821,-0.244979
214,6.03821,-0.244979
215,6.03821,-0.244979
216,0.244979,0.244979
217,0.244979,0.244979
218,0.380506,0.380506
219,0.380506,0.380506
220,0.558599,0.558599
221,0.558599,0.558599
222,0.558599,0.558599
223,0.558599,0.558599
224,0.558599,0.558599
225,0.558599,0.558599
226,0.558599,0.558599
227,0.558599,0.558599
228,0.558599,0.558599
229,2.35619,2.35619
230,2.35619,2.35619
231,0.321751,0.321751
232,0.321751,0.321751
233,0.321751,0.321751
234,0.628796,0.628796
235,0.628796,0.628796
236,0.628796,0.628796
237,0.628796,0.628796
238,0.628796,0.628796
239,0.628796,0.628796
240,0.628796,0.628796
241,0.628796,0.628796
242,0.628796,0.628796
243,0.661043,0.661043
244,0.661043,0.661043
245,0.661043,0.661043
246,0.750929,0.750929
247,0.750929,0.750929
248,0.750929,0.750929
249,0.750929,0.750929
250,0.750929,0.750929
251,0.750929,0.750929
252,0.750929,0.750929
253,0.750929,0.750929
254,0.750929,0.750929
255,0.750929,0.750929
256,0.750929,0.750929
257,0.750929,0.750929
258,0.750929,0.750929
259,0.750929,0.750929
260,0.750929,0.750929
261,0.750929,0.750929
262,0.750929,0.750929
263,0.750929,0.750929
264,0.750929,0.750929
265,0.750929,0.750929
266,0.750929,0.750929
267,0.750929,0.750929
268,0.750929,0.750929
269,0.750929,0.750929
270,0.750929,0.750929
271,0.750929,0.750929
272,0.750929,0.750929
273,0.750929,0.750929
274,5.49779,-0.785398
275,4.12439,-2.1588
276,4.12439,-2.1588
277,4.12439,-2.1588
278,4.12439,-2.1588
279,5.17604,-1.10715
280,6.18352,-0.0996687
281,6.18352,-0.0996687
282,6.18352,-0.0996687
283,6.18352,-0.0996687
284,6.18352,-0.0996687
285,0.0996687,0.0996687
286,0.0996687,0.0996687
287,0.0996687,0.0996687
288,0.0996687,0.0996687
289,0.0996687,0.0996687
290,0.2783,0.2783
291,0.2783,0.2783
292,0.2783,0.2783
293,0.2783,0.2783
294,0.588003,0.588003
295,0.982794,0.982794
296,1.4289,1.4289
297,1.4289,1.4289
298,1.4289,1.4289
299,1.4289,1.4289
300,1.71269,1.71269
301,1.71269,1.71269
302,1.71269,1.71269
303,2.2143,2.2143
304,2.2143,2.2143
305,2.49809,2.49809
306,2.49809,2.49809
307,2.9997,2.9997
308,2.9997,2.9997
309,2.9997,2.9997
310,2.9997,2.9997
311,2.9997,2.9997
312,2.9997,2.9997
313,2.9997,2.9997
314,1.67046,1.67046
315,1.67046,1.67046
316,1.67046,1.67046
317,1.67046,1.67046
318,1.67046,1.67046
319,1.67046,1.67046
320,1.67046,1.67046
321,1.67046,1.67046
322,1.67046,1.67046
323,1.67046,1.67046
324,2.2143,2.2143
325,2.2143,2.2143
326,2.49809,2.49809
327,2.49809,2.49809
328,2.9997,2.9997
329,2.9997,2.9997
330,2.9997,2.9997
331,2.9997,2.9997
332,3.28349,-2.9997
333,3.28349,-2.9997
334,3.28349,-2.9997
335,3.32145,-2.96174
336,3.32145,-2.96174
337,3.32145,-2.96174
338,3.32145,-2.96174
339,3.32145,-2.96174
340,3.32145,-2.96174
341,3.32145,-2.96174
342,3.32145,-2.96174
343,2.2143,2.2143
344,2.2143,2.2143
345,2.2143,2.2143
346,2.2143,2.2143
347,2.49809,2.49809
348,2.49809,2.49809
349,2.49809,2.49809
350,2.49809,2.49809
351,2.1588,2.1588
352,2.1588,2.1588
353,2.1588,2.1588
354,2.1588,2.1588
355,2.1588,2.1588
356,2.1588,2.1588
357,1.10715,1.10715
358,0.165149,0.165149
359,0.165149,0.165149
360,0.165149,0.165149
361,0.165149,0.165149
362,0.165149,0.165149
363,0.165149,0.165149
364,0.643501,0.643501
365,0.643501,0.643501
366,0.896055,0.896055
367,0.896055,0.896055
368,0.896055,0.896055
369,0.896055,0.896055
370,0.896055,0.896055
371,0.896055,0.896055
372,0.896055,0.896055
373,0.896055,0.896055
374,0.896055,0.896055
375,0.896055,0.896055
376,0.896055,0.896055
377,0.896055,0.896055
378,2.55359,2.55359
379,2.55359,2.55359
380,2.81984,2.81984
381,2.81984,2.81984
382,3.46334,-2.81984
383,4.39064,-1.89255
384,4.39064,-1.89255
385,4.39064,-1.89255
386,4.03765,-2.24554
387,4.03765,-2.24554
388,4.03765,-2.24554
389,4.03765,-2.24554
390,4.03765,-2.24554
391,4.03765,-2.24554
392,4.03765,-2.24554
393,1.81577,1.81577
394,1.81577,1.81577
395,1.81577,1.81577
396,1.81577,1.81577
397,2.24554,2.24554
398,2.24554,2.24554
399,2.24554,2.24554
400,2.46685,2.46685
401,2.46685,2.46685
402,2.46685,2.46685
403,2.60117,2.60117
404,2.60117,2.60117
405,2.60117,2.60117
406,2.60117,2.60117
407,3.60524,-2.67795
408,4.03765,-2.24554
409,4.03765,-2.24554
410,4.03765,-2.24554
411,4.03765,-2.24554
412,4.03765,-2.24554
413,3.81633,-2.46685
414,3.81633,-2.46685
415,3.81633,-2.46685
416,3.68201,-2.60117
417,3.68201,-2.60117
418,3.50036,-2.78282
419,3.50036,-2.78282
420,3.50036,-2.78282
421,3.50036,-2.78282
422,3.50036,-2.78282
423,3.50036,-2.78282
424,3.50036,-2.78282
425,3.50036,-2.78282
426,3.50036,-2.78282
427,3.50036,-2.78282
428,3.68201,-2.60117
429,3.68201,-2.60117
430,3.68201,-2.60117
431,3.68201,-2.60117
432,3.68201,-2.60117
433,3.68201,-2.60117
434,3.68201,-2.60117
435,5.74277,-0.54042
436,5.74277,-0.54042
437,5.74277,-0.54042
438,5.74277,-0.54042
439,5.90268,-0.380506
440,5.90268,-0.380506
441,5.90268,-0.380506
442,5.90268,-0.380506
443,5.90268,-0.380506
444,5.90268,-0.380506
445,5.74277,-0.54042
446,5.63968,-0.643501
447,5.63968,-0.643501
448,5.35589,-0.927295
449,5.35589,-0.927295
450,5.25281,-1.03038
451,5.25281,-1.03038
452,5.0929,-1.19029
453,4.95737,-1.32582
454,4.95737,-1.32582
455,4.46741,-1.81577
456,4.46741,-1.81577
457,4.46741,-1.81577
458,4.46741,-1.81577
459,5.87829,-0.404892
460,5.87829,-0.404892
461,5.87829,-0.404892
462,5.87829,-0.404892
463,5.87829,-0.404892
464,5.87829,-0.404892
465,6.03821,-0.244979
466,6.03821,-0.244979
467,6.03821,-0.244979
468,6.03821,-0.244979
469,5.17604,-1.10715
470,4.12439,-2.1588
471,4.12439,-2.1588
472,3.7296,-2.55359
473,3.38657,-2.89661
474,3.38657,-2.89661
475,2.89661,2.89661
476,2.89661,2.89661
477,2.76109,2.76109
478,2.76109,2.76109
479,2.76109,2.76109
480,2.76109,2.76109
481,2.89661,2.89661
482,2.89661,2.89661
483,3.33899,-2.9442
484,3.33899,-2.9442
485,3.33899,-2.9442
486,3.33899,-2.9442
487,3.33899,-2.9442
488,3.33899,-2.9442
489,2.9442,2.9442
490,2.9442,2.9442
491,1.76819,1.76819
492,1.76819,1.76819
493,1.76819,1.76819
494,1.76819,1.76819
495,1.76819,1.76819
496,2.67795,2.67795
497,3.83633,-2.44685
498,3.83633,-2.44685
499,3.83633,-2.44685
500,3.83633,-2.44685
501,3.83633,-2.44685
502,3.83633,-2.44685
503,3.83633,-2.44685
504,3.83633,-2.44685
505,3.83633,-2.44685
506,3.83633,-2.44685
507,5.49779,-0.785398
508,5.49779,-0.785398
509,3.78509,-2.49809
510,3.78509,-2.49809
511,3.78509,-2.49809
512,3.78509,-2.49809
513,3.78509,-2.49809
514,3.78509,-2.49809
515,4.17197,-2.11122
516,4.17197,-2.11122
517,4.17197,-2.11122
518,4.17197,-2.11122
519,4.17197,-2.11122
520,4.17197,-2.11122
521,4.17197,-2.11122
522,4.17197,-2.11122
523,4.17197,-2.11122
524,4.17197,-2.11122
525,4.17197,-2.11122
526,4.17197,-2.11122
527,4.17197,-2.11122
528,4.39064,-1.89255
529,4.39064,-1.89255
530,4.39064,-1.89255
531,4.15379,-2.1294
532,4.15379,-2.1294
533,4.15379,-2.1294
534,4.15379,-2.1294
535,4.15379,-2.1294
536,4.15379,-2.1294
537,4.15379,-2.1294
538,4.15379,-2.1294
539,4.15379,-2.1294
540,4.15379,-2.1294
541,4.15379,-2.1294
542,4.15379,-2.1294
543,4.15379,-2.1294
544,3.30674,-2.97644
545,3.30674,-2.97644
546,3.30674,-2.97644
547,3.30674,-2.97644
548,3.30674,-2.97644
549,3.30674,-2.97644
550,3.78509,-2.49809
551,3.78509,-2.49809
552,4.09214,-2.19105
553,4.09214,-2.19105
554,4.09214,-2.19105
555,4.09214,-2.19105
556,4.09214,-2.19105
557,4.09214,-2.19105
558,4.09214,-2.19105
559,4.39064,-1.89255
560,4.39064,-1.89255
561,5.03414,-1.24905
562,5.30039,-0.982794
563,5.69518,-0.588003
564,5.69518,-0.588003
565,5.69518,-0.588003
566,5.35589,-0.927295
567,5.35589,-0.927295
568,5.35589,-0.927295
569,5.35589,-0.927295
570,5.63968,-0.643501
571,5.63968,-0.643501
572,6.08579,-0.197396
573,6.08579,-0.197396
574,6.08579,-0.197396
575,6.08579,-0.197396
576,6.08579,-0.197396
577,6.08579,-0.197396
578,3.97957,-2.30361
579,3.97957,-2.30361
580,3.97957,-2.30361
581,3.97957,-2.30361
582,3.97957,-2.30361
583,3.97957,-2.30361
584,3.97957,-2.30361
585,3.97957,-2.30361
586,3.97957,-2.30361
587,3.97957,-2.30361
588,3.97957,-2.30361
589,3.97957,-2.30361
590,3.97957,-2.30361
591,3.97957,-2.30361
592,3.97957,-2.30361
593,3.97957,-2.30361
594,3.97957,-2.30361
595,3.97957,-2.30361
596,3.97957,-2.30361
597,3.97957,-2.30361
598,3.97957,-2.30361
599,3.97957,-2.30361
600,3.97957,-2.30361
601,3.97957,-2.30361
602,3.97957,-2.30361
603,3.87441,-2.40878
604,3.87441,-2.40878
605,3.87441,-2.40878
606,3.87441,-2.40878
607,3.87441,-2.40878
608,3.87441,-2.40878
609,3.87441,-2.40878
610,3.87441,-2.40878
611,3.76184,-2.52134
612,3.76184,-2.52134
613,3.76184,-2.52134
614,3.76184,-2.52134
615,3.76184,-2.52134
616,3.76184,-2.52134
617,2.67795,2.67795
618,2.67795,2.67795
619,2.67795,2.67795
620,2.67795,2.67795
621,2.67795,2.67795
622,2.67795,2.67795
623,3.60524,-2.67795
624,4.12439,-2.1588
625,4.12439,-2.1588
626,4.12439,-2.1588
627,4.12439,-2.1588
628,4.12439,-2.1588
629,4.12439,-2.1588
630,5.49779,-0.785398
631,5.49779,-0.785398
632,3.92699,-2.35619
633,2.35619,2.35619
634,2.35619,2.35619
635,3.92699,-2.35619
636,3.92699,-2.35619
637,1.89255,1.89255
638,1.89255,1.89255
639,1.89255,1.89255
640,1.89255,1.89255
641,3.92699,-2.35619
642,3.92699,-2.35619
643,2.35619,2.35619
644,0.982794,0.982794
645,0.982794,0.982794
646,0.982794,0.982794
647,0.982794,0.982794
648,0.982794,0.982794
649,0.982794,0.982794
650,1.2925,1.2925
651,1.2925,1.2925
652,1.2925,1.2925
653,1.2925,1.2925
654,1.40565,1.40565
655,1.40565,1.40565
656,1.40565,1.40565
657,1.40565,1.40565
658,1.40565,1.40565
659,1.40565,1.40565
660,0.896055,0.896055
661,0.896055,0.896055
662,0.896055,0.896055
663,0.896055,0.896055
664,0.896055,0.896055
665,0.896055,0.896055
666,0.896055,0.896055
667,5.17604,-1.10715
668,5.17604,-1.10715
669,5.17604,-1.10715
670,1.10715,1.10715
671,1.10715,1.10715
672,1.10715,1.10715
673,1.10715,1.10715
674,2.03444,2.03444
675,2.03444,2.03444
676,2.03444,2.03444
677,0.982794,0.982794
678,0.982794,0.982794
679,0.982794,0.982794
680,0.982794,0.982794
681,0.982794,0.982794
682,2.1588,2.1588
683,2.1588,2.1588
684,2.55359,2.55359
685,2.86329,2.86329
686,2.86329,2.86329
687,2.86329,2.86329
688,2.86329,2.86329
689,2.86329,2.86329
690,2.86329,2.86329
691,3.38657,-2.89661
692,3.38657,-2.89661
693,3.7296,-2.55359
694,4.12439,-2.1588
695,4.12439,-2.1588
696,4.12439,-2.1588
697,4.12439,-2.1588
698,4.12439,-2.1588
699,4.12439,-2.1588
700,4.54724,-1.73595
701,4.54724,-1.73595
702,4.54724,-1.73595
703,4.54724,-1.73595
704,4.54724,-1.73595
705,4.54724,-1.73595
706,4.54724,-1.73595
707,4.54724,-1.73595
708,5.03414,-1.24905
709,5.03414,-1.24905
710,5.03414,-1.24905
711,4.39064,-1.89255
712,4.12439,-2.1588
713,4.12439,-2.1588
714,4.12439,-2.1588
715,4.12439,-2.1588
716,4.12439,-2.1588
717,4.12439,-2.1588
718,4.12439,-2.1588
719,4.12439,-2.1588
720,4.12439,-2.1588
721,4.12439,-2.1588
722,4.12439,-2.1588
723,4.12439,-2.1588
724,4.12439,-2.1588
725,4.12439,-2.1588
726,4.12439,-2.1588
727,4.12439,-2.1588
728,4.12439,-2.1588
729,4.12439,-2.1588
730,4.39064,-1.89255
731,4.39064,-1.89255
732,4.39064,-1.89255
733,4.12439,-2.1588
734,4.12439,-2.1588
735,4.12439,-2.1588
736,2.81984,2.81984
737,2.81984,2.81984
738,2.81984,2.81984
739,3.46334,-2.81984
740,3.81633,-2.46685
741,3.81633,-2.46685
742,3.81633,-2.46685
743,4.03765,-2.24554
744,4.03765,-2.24554
745,4.03765,-2.24554
746,4.17197,-2.11122
747,4.17197,-2.11122
748,4.17197,-2.11122
749,4.17197,-2.11122
750,4.17197,-2.11122
751,4.03765,-2.24554
752,4.03765,-2.24554
753,4.03765,-2.24554
754,4.03765,-2.24554
755,4.03765,-2.24554
756,4.03765,-2.24554
757,4.03765,-2.24554
758,4.03765,-2.24554
759,4.03765,-2.24554
