n,tangent,t2
90,4.01765,-2.26553
91,4.01765,-2.26553
92,4.01765,-2.26553
93,4.01765,-2.26553
94,4.19324,-2.08994
95,4.19324,-2.08994
96,4.19324,-2.08994
97,4.3075,-1.97569
98,4.3075,-1.97569
99,4.3075,-1.97569
100,4.3075,-1.97569
101,4.3075,-1.97569
102,4.3075,-1.97569
103,3.5221,-2.76109
104,3.5221,-2.76109
105,3.5221,-2.76109
106,3.5221,-2.76109
107,3.5221,-2.76109
108,3.68201,-2.60117
109,3.68201,-2.60117
110,3.68201,-2.60117
111,3.68201,-2.60117
112,3.46334,-2.81984
113,3.46334,-2.81984
114,3.46334,-2.81984
115,3.7296,-2.55359
116,4.06889,-2.2143
117,4.06889,-2.2143
118,4.06889,-2.2143
119,4.06889,-2.2143
120,4.06889,-2.2143
121,4.06889,-2.2143
122,4.06889,-2.2143
123,4.06889,-2.2143
124,4.17197,-2.11122
125,4.17197,-2.11122
126,4.35362,-1.92957
127,4.35362,-1.92957
128,4.35362,-1.92957
129,4.43409,-1.8491
130,4.43409,-1.8491
131,4.55974,-1.72345
132,4.55974,-1.72345
133,4.55974,-1.72345
134,4.55974,-1.72345
135,4.55974,-1.72345
136,4.55974,-1.72345
137,4.55974,-1.72345
138,4.62173,-1.66146
139,4.62173,-1.66146
140,4.62173,-1.66146
141,4.62173,-1.66146
142,4.62173,-1.66146
143,4.62173,-1.66146
144,4.62173,-1.66146
145,4.62173,-1.66146
146,4.62173,-1.66146
147,4.62173,-1.66146
148,4.62173,-1.66146
149,4.62173,-1.66146
150,4.62173,-1.66146
151,4.62173,-1.66146
152,4.95737,-1.32582
153,4.95737,-1.32582
154,5.35589,-0.927295
155,5.35589,-0.927295
156,5.35589,-0.927295
157,5.35589,-0.927295
158,5.35589,-0.927295
159,4.87754,-1.40565
160,4.87754,-1.40565
161,4.87754,-1.40565
162,4.87754,-1.40565
163,4.87754,-1.40565
164,4.87754,-1.40565
165,4.99069,-1.2925
166,4.99069,-1.2925
167,4.99069,-1.2925
168,4.99069,-1.2925
169,4.99069,-1.2925
170,4.99069,-1.2925
171,4.99069,-1.2925
172,4.99069,-1.2925
173,4.99069,-1.2925
174,5.13061,-1.15257
175,5.13061,-1.15257
176,5.13061,-1.15257
177,5.13061,-1.15257
178,5.13061,-1.15257
179,5.21949,-1.0637
180,5.21949,-1.0637
181,5.21949,-1.0637
182,5.21949,-1.0637
183,5.37343,-0.909753
184,5.37343,-0.909753
185,5.37343,-0.909753
186,5.37343,-0.909753
187,5.37343,-0.909753
188,5.37343,-0.909753
189,5.37343,-0.909753
190,5.42102,-0.86217
191,5.42102,-0.86217
192,5.42102,-0.86217
193,5.42102,-0.86217
194,5.42102,-0.86217
195,5.42102,-0.86217
196,5.42102,-0.86217
197,5.42102,-0.86217
198,5.42102,-0.86217
199,5.42102,-0.86217
200,5.42102,-0.86217
201,5.42102,-0.86217
202,5.42102,-0.86217
203,5.42102,-0.86217
204,5.42102,-0.86217
205,5.42102,-0.86217
206,5.42102,-0.86217
207,5.58845,-0.694738
208,5.58845,-0.694738
209,5.58845,-0.694738
210,5.58845,-0.694738
211,5.66294,-0.620249
212,5.66294,-0.620249
213,5.66294,-0.620249
214,5.66294,-0.620249
215,5.66294,-0.620249
216,6.08579,-0.197396
217,6.08579,-0.197396
218,6.08579,-0.197396
219,0.197396,0.197396
220,0.197396,0.197396
221,0.2783,0.2783
222,0.2783,0.2783
223,0.2783,0.2783
224,0.2783,0.2783
225,0.54042,0.54042
226,0.54042,0.54042
227,0.54042,0.54042
228,0.54042,0.54042
229,0.54042,0.54042
230,0.54042,0.54042
231,0.54042,0.54042
232,5.81954,-0.463648
233,4.95737,-1.32582
234,4.95737,-1.32582
235,4.95737,-1.32582
236,4.95737,-1.32582
237,4.95737,-1.32582
238,4.95737,-1.32582
239,4.95737,-1.32582
240,4.95737,-1.32582
241,4.95737,-1.32582
242,5.30039,-0.982794
243,5.69518,-0.588003
244,5.69518,-0.588003
245,5.69518,-0.588003
246,5.17604,-1.10715
247,4.24874,-2.03444
248,4.24874,-2.03444
249,4.24874,-2.03444
250,5.35589,-0.927295
251,5.35589,-0.927295
252,5.35589,-0.927295
253,5.35589,-0.927295
254,5.35589,-0.927295
255,5.35589,-0.927295
256,4.90978,-1.3734
257,4.90978,-1.3734
258,4.90978,-1.3734
259,4.64997,-1.63322
260,4.64997,-1.63322
261,4.64997,-1.63322
262,4.64997,-1.63322
263,4.64997,-1.63322
264,4.64997,-1.63322
265,4.64997,-1.63322
266,4.64997,-1.63322
267,4.64997,-1.63322
268,4.64997,-1.63322
269,4.64997,-1.63322
270,4.77481,-1.50838
271,4.77481,-1.50838
272,4.77481,-1.50838
273,4.77481,-1.50838
274,4.77481,-1.50838
275,4.77481,-1.50838
276,4.77481,-1.50838
277,4.77481,-1.50838
278,4.77481,-1.50838
279,4.77481,-1.50838
280,4.12439,-2.1588
281,4.12439,-2.1588
282,4.12439,-2.1588
283,4.46741,-1.81577
284,4.46741,-1.81577
285,4.46741,-1.81577
286,4.46741,-1.81577
287,4.33188,-1.9513
288,4.33188,-1.9513
289,4.33188,-1.9513
290,4.33188,-1.9513
291,4.33188,-1.9513
292,4.33188,-1.9513
293,4.33188,-1.9513
294,4.12439,-2.1588
295,4.12439,-2.1588
296,4.12439,-2.1588
297,4.67075,-1.61244
298,4.67075,-1.61244
299,4.67075,-1.61244
300,4.67075,-1.61244
301,4.67075,-1.61244
302,4.67075,-1.61244
303,4.67075,-1.61244
304,4.67075,-1.61244
305,4.67075,-1.61244
306,4.67075,-1.61244
307,4.67075,-1.61244
308,4.67075,-1.61244
309,4.67075,-1.61244
310,4.67075,-1.61244
311,4.67075,-1.61244
312,4.67075,-1.61244
313,4.67075,-1.61244
314,4.67075,-1.61244
315,4.67075,-1.61244
316,4.67075,-1.61244
317,4.67075,-1.61244
318,4.67075,-1.61244
319,4.67075,-1.61244
320,4.67075,-1.61244
321,4.67075,-1.61244
322,4.67075,-1.61244
323,4.67075,-1.61244
324,4.67075,-1.61244
325,4.67075,-1.61244
326,4.74464,-1.53855
327,4.74464,-1.53855
328,4.74464,-1.53855
329,4.74464,-1.53855
330,4.74464,-1.53855
331,4.74464,-1.53855
332,4.74464,-1.53855
333,4.74464,-1.53855
334,4.74464,-1.53855
335,4.74464,-1.53855
336,4.74464,-1.53855
337,4.74464,-1.53855
338,4.74464,-1.53855
339,4.74464,-1.53855
340,4.74464,-1.53855
341,4.74464,-1.53855
342,4.74464,-1.53855
343,4.74464,-1.53855
344,4.74464,-1.53855
345,4.74464,-1.53855
346,4.74464,-1.53855
347,4.74464,-1.53855
348,4.74464,-1.53855
349,4.74464,-1.53855
350,4.74464,-1.53855
351,4.74464,-1.53855
352,4.74464,-1.53855
353,4.74464,-1.53855
354,4.74464,-1.53855
355,4.74464,-1.53855
356,4.74464,-1.53855
357,4.74464,-1.53855
358,4.74464,-1.53855
359,4.74464,-1.53855
360,4.74464,-1.53855
361,4.74464,-1.53855
362,4.74464,-1.53855
363,4.74464,-1.53855
364,4.74464,-1.53855
365,4.74464,-1.53855
366,4.74464,-1.53855
367,4.74464,-1.53855
368,4.74464,-1.53855
369,4.74464,-1.53855
370,4.74464,-1.53855
371,4.74464,-1.53855
372,4.74464,-1.53855
373,4.74464,-1.53855
374,4.74464,-1.53855
375,4.74464,-1.53855
376,4.74464,-1.53855
377,4.67669,-1.6065
378,4.67669,-1.6065
379,4.67669,-1.6065
380,4.67669,-1.6065
381,4.67669,-1.6065
382,4.67669,-1.6065
383,4.67669,-1.6065
384,4.67669,-1.6065
385,4.67669,-1.6065
386,4.67669,-1.6065
387,4.67669,-1.6065
388,4.67669,-1.6065
389,4.67669,-1.6065
390,4.67669,-1.6065
391,4.59528,-1.68791
392,4.59528,-1.68791
393,4.59528,-1.68791
394,4.59528,-1.68791
395,4.59528,-1.68791
396,4.59528,-1.68791
397,4.59528,-1.68791
398,4.59528,-1.68791
399,4.59528,-1.68791
400,4.59528,-1.68791
401,4.66697,-1.61622
402,4.66697,-1.61622
403,4.66697,-1.61622
404,4.66697,-1.61622
405,4.66697,-1.61622
406,4.66697,-1.61622
407,4.66697,-1.61622
408,4.66697,-1.61622
409,4.66697,-1.61622
410,4.66697,-1.61622
411,4.66697,-1.61622
412,4.75781,-1.52537
413,4.75781,-1.52537
414,4.75781,-1.52537
415,4.75781,-1.52537
416,4.75781,-1.52537
417,4.75781,-1.52537
418,4.75781,-1.52537
419,4.75781,-1.52537
420,4.75781,-1.52537
421,4.75781,-1.52537
422,4.75781,-1.52537
423,4.86504,-1.41815
424,4.86504,-1.41815
425,4.86504,-1.41815
426,4.86504,-1.41815
427,4.86504,-1.41815
428,4.86504,-1.41815
429,4.86504,-1.41815
430,4.86504,-1.41815
431,4.86504,-1.41815
432,4.86504,-1.41815
433,4.86504,-1.41815
434,4.86504,-1.41815
435,4.86504,-1.41815
436,4.86504,-1.41815
437,4.86504,-1.41815
438,4.86504,-1.41815
439,4.86504,-1.41815
440,4.86504,-1.41815
441,4.86504,-1.41815
442,4.86504,-1.41815
443,4.86504,-1.41815
444,4.86504,-1.41815
445,4.93106,-1.35213
446,4.93106,-1.35213
447,4.93106,-1.35213
448,4.93106,-1.35213
449,4.93106,-1.35213
450,4.93106,-1.35213
451,4.87754,-1.40565
452,4.87754,-1.40565
453,4.87754,-1.40565
454,4.87754,-1.40565
455,4.87754,-1.40565
456,4.87754,-1.40565
457,4.93106,-1.35213
458,4.93106,-1.35213
459,4.93106,-1.35213
460,4.93106,-1.35213
461,4.93106,-1.35213
462,4.93106,-1.35213
463,4.93106,-1.35213
464,4.93106,-1.35213
465,4.93106,-1.35213
466,4.93106,-1.35213
467,4.93106,-1.35213
468,4.93106,-1.35213
469,4.93106,-1.35213
470,4.93106,-1.35213
471,4.46741,-1.81577
472,4.46741,-1.81577
473,4.03765,-2.24554
474,4.03765,-2.24554
475,4.03765,-2.24554
476,4.03765,-2.24554
477,4.03765,-2.24554
478,4.03765,-2.24554
479,4.03765,-2.24554
480,4.17197,-2.11122
481,4.17197,-2.11122
482,4.33188,-1.9513
483,4.62173,-1.66146
484,4.62173,-1.66146
485,4.62173,-1.66146
486,4.62173,-1.66146
487,4.62173,-1.66146
488,4.62173,-1.66146
489,4.62173,-1.66146
490,4.62173,-1.66146
491,4.62173,-1.66146
492,4.62173,-1.66146
493,4.62173,-1.66146
494,4.12439,-2.1588
495,3.7296,-2.55359
496,3.7296,-2.55359
497,3.7296,-2.55359
498,3.7296,-2.55359
499,4.17197,-2.11122
500,4.17197,-2.11122
501,4.17197,-2.11122
502,4.33188,-1.9513
503,4.33188,-1.9513
504,4.33188,-1.9513
505,5.03414,-1.24905
506,5.96143,-0.321751
507,5.96143,-0.321751
508,5.96143,-0.321751
509,4.95737,-1.32582
510,4.95737,-1.32582
511,4.43409,-1.8491
512,4.43409,-1.8491
513,4.43409,-1.8491
514,4.43409,-1.8491
515,4.43409,-1.8491
516,4.43409,-1.8491
517,4.43409,-1.8491
518,4.43409,-1.8491
519,5.17604,-1.10715
520,5.81954,-0.463648
521,5.81954,-0.463648
522,4.90978,-1.3734
523,4.90978,-1.3734
524,4.90978,-1.3734
525,4.90978,-1.3734
526,4.90978,-1.3734
527,4.90978,-1.3734
528,4.90978,-1.3734
529,3.92699,-2.35619
530,2.35619,2.35619
531,2.35619,2.35619
532,4.17197,-2.11122
533,4.17197,-2.11122
534,4.17197,-2.11122
535,4.17197,-2.11122
536,4.17197,-2.11122
537,4.17197,-2.11122
538,4.17197,-2.11122
539,4.33188,-1.9513
540,4.33188,-1.9513
541,4.33188,-1.9513
542,5.03414,-1.24905
543,5.81954,-0.463648
544,5.81954,-0.463648
545,4.95737,-1.32582
546,4.95737,-1.32582
547,4.95737,-1.32582
548,4.95737,-1.32582
549,4.95737,-1.32582
550,4.95737,-1.32582
551,3.92699,-2.35619
552,3.92699,-2.35619
553,6.23323,-0.0499584
554,6.23323,-0.0499584
555,6.23323,-0.0499584
556,6.23323,-0.0499584
557,6.23323,-0.0499584
558,6.23323,-0.0499584
559,6.23323,-0.0499584
560,6.23323,-0.0499584
561,6.23323,-0.0499584
562,6.23323,-0.0499584
563,0.0499584,0.0499584
564,0.0499584,0.0499584
565,0.0499584,0.0499584
566,0.0499584,0.0499584
567,0.0499584,0.0499584
568,0.0499584,0.0499584
569,0.0499584,0.0499584
570,0.0499584,0.0499584
571,0.0499584,0.0499584
572,0.0499584,0.0499584
573,0.588003,0.588003
574,0.982794,0.982794
575,0.982794,0.982794
576,2.03444,2.03444
577,3.04192,3.04192
578,3.04192,3.04192
579,3.04192,3.04192
580,3.04192,3.04192
581,3.04192,3.04192
582,3.04192,3.04192
583,3.04192,3.04192
584,3.04192,3.04192
585,3.04192,3.04192
586,3.04192,3.04192
587,3.04192,3.04192
588,0.404892,0.404892
589,0.404892,0.404892
590,0.404892,0.404892
591,0.404892,0.404892
592,0.404892,0.404892
593,0.404892,0.404892
594,0.358771,0.358771
595,0.358771,0.358771
596,0.358771,0.358771
597,0.358771,0.358771
598,0.358771,0.358771
599,0.358771,0.358771
600,0.358771,0.358771
601,0.588003,0.588003
602,0.588003,0.588003
603,0.588003,0.588003
604,0.588003,0.588003
605,0.588003,0.588003
606,1.3734,1.3734
607,1.3734,1.3734
608,1.3734,1.3734
609,1.76819,1.76819
610,1.76819,1.76819
611,1.76819,1.76819
612,1.76819,1.76819
613,0.321751,0.321751
614,0.321751,0.321751
615,5.96143,-0.321751
616,5.96143,-0.321751
617,5.96143,-0.321751
618,5.96143,-0.321751
619,0.380506,0.380506
620,0.380506,0.380506
621,0.380506,0.380506
622,0.54042,0.54042
623,0.54042,0.54042
624,0.54042,0.54042
625,0.54042,0.54042
626,2.35619,2.35619
627,2.35619,2.35619
628,0.785398,0.785398
629,5.81954,-0.463648
630,5.81954,-0.463648
631,0.588003,0.588003
632,0.588003,0.588003
633,0.588003,0.588003
634,0.588003,0.588003
635,2.35619,2.35619
636,2.35619,2.35619
637,0.927295,0.927295
638,0.927295,0.927295
639,0.927295,0.927295
640,0.927295,0.927295
641,0.927295,0.927295
642,0.927295,0.927295
643,2.2143,2.2143
644,2.2143,2.2143
645,2.2143,2.2143
646,2.2143,2.2143
647,2.2143,2.2143
648,2.2143,2.2143
649,2.08994,2.08994
650,2.08994,2.08994
651,2.08994,2.08994
652,1.97569,1.97569
653,1.97569,1.97569
654,1.97569,1.97569
655,1.97569,1.97569
656,1.97569,1.97569
657,1.97569,1.97569
658,1.97569,1.97569
659,1.97569,1.97569
660,1.97569,1.97569
661,2.09887,2.09887
662,2.09887,2.09887
663,2.09887,2.09887
664,2.09887,2.09887
665,2.09887,2.09887
666,2.09887,2.09887
667,2.09887,2.09887
668,2.09887,2.09887
669,2.09887,2.09887
670,2.09887,2.09887
671,2.09887,2.09887
672,2.09887,2.09887
673,2.55359,2.55359
674,2.55359,2.55359
675,2.55359,2.55359
676,2.55359,2.55359
677,2.1588,2.1588
678,1.64757,1.64757
679,1.64757,1.64757
680,1.64757,1.64757
681,1.64757,1.64757
682,1.64757,1.64757
683,1.64757,1.64757
684,1.64757,1.64757
685,1.49402,1.49402
686,1.49402,1.49402
687,1.49402,1.49402
688,1.49402,1.49402
689,1.49402,1.49402
690,1.49402,1.49402
691,1.43824,1.43824
692,1.43824,1.43824
693,1.43824,1.43824
694,1.43824,1.43824
695,1.42191,1.42191
696,1.42191,1.42191
697,1.42191,1.42191
698,1.42191,1.42191
699,1.42191,1.42191
700,1.42191,1.42191
701,1.42191,1.42191
702,1.42191,1.42191
703,1.42191,1.42191
704,1.42191,1.42191
705,1.42191,1.42191
706,1.34732,1.34732
707,1.34732,1.34732
708,1.34732,1.34732
709,1.34732,1.34732
710,1.34732,1.34732
711,1.34732,1.34732
712,1.34732,1.34732
713,1.34732,1.34732
714,1.34732,1.34732
715,1.34732,1.34732
716,1.34732,1.34732
717,1.34732,1.34732
718,1.34732,1.34732
719,1.34732,1.34732
720,1.34732,1.34732
721,1.34732,1.34732
722,1.34732,1.34732
723,1.34732,1.34732
724,1.34732,1.34732
725,1.34732,1.34732
726,1.34732,1.34732
727,1.34732,1.34732
728,1.44644,1.44644
729,1.44644,1.44644
730,1.44644,1.44644
731,1.44644,1.44644
732,1.68791,1.68791
733,1.68791,1.68791
734,1.68791,1.68791
735,1.68791,1.68791
736,1.68791,1.68791
737,1.68791,1.68791
738,1.68791,1.68791
739,1.68791,1.68791
740,1.68791,1.68791
741,1.68791,1.68791
742,1.68791,1.68791
743,1.68791,1.68791
744,1.68791,1.68791
745,1.68791,1.68791
746,1.62075,1.62075
747,1.62075,1.62075
748,1.62075,1.62075
749,1.62075,1.62075
750,1.62075,1.62075
751,1.62075,1.62075
752,1.62075,1.62075
753,1.62075,1.62075
754,1.62075,1.62075
755,1.62075,1.62075
756,1.52084,1.52084
757,1.52084,1.52084
758,1.52084,1.52084
759,1.52084,1.52084
760,1.52084,1.52084
761,1.52084,1.52084
762,1.52084,1.52084
763,1.52084,1.52084
764,1.52084,1.52084
765,1.52084,1.52084
766,1.35213,1.35213
767,1.35213,1.35213
768,1.35213,1.35213
769,1.30454,1.30454
770,1.30454,1.30454
771,1.30454,1.30454
772,1.30454,1.30454
773,1.21203,1.21203
774,1.21203,1.21203
775,1.21203,1.21203
776,1.21203,1.21203
777,1.21203,1.21203
778,1.21203,1.21203
779,1.41815,1.41815
780,1.41815,1.41815
781,1.41815,1.41815
782,1.41815,1.41815
783,1.41815,1.41815
784,1.41815,1.41815
785,1.41815,1.41815
786,1.41815,1.41815
787,1.41815,1.41815
788,1.41815,1.41815
789,1.41815,1.41815
790,1.41815,1.41815
791,1.41815,1.41815
792,1.41815,1.41815
793,1.41815,1.41815
794,1.41815,1.41815
795,1.41815,1.41815
796,1.41815,1.41815
797,1.41815,1.41815
798,1.41815,1.41815
799,1.41815,1.41815
800,1.1659,1.1659
801,1.1659,1.1659
802,1.1659,1.1659
803,1.1659,1.1659
804,1.1659,1.1659
805,1.1659,1.1659
806,1.1659,1.1659
807,1.22203,1.22203
808,1.22203,1.22203
809,1.22203,1.22203
810,1.22203,1.22203
811,1.22203,1.22203
812,1.22203,1.22203
813,1.22203,1.22203
814,1.22203,1.22203
815,1.22203,1.22203
816,1.22203,1.22203
817,1.22203,1.22203
818,0.982794,0.982794
819,0.982794,0.982794
820,0.982794,0.982794
821,1.15257,1.15257
822,1.15257,1.15257
823,1.15257,1.15257
824,1.15257,1.15257
825,1.15257,1.15257
826,1.15257,1.15257
827,1.15257,1.15257
828,1.15257,1.15257
829,1.15257,1.15257
830,1.15257,1.15257
831,1.15257,1.15257
832,1.15257,1.15257
833,1.15257,1.15257
834,1.17601,1.17601
835,1.17601,1.17601
836,1.17601,1.17601
837,1.17601,1.17601
838,1.20362,1.20362
839,1.20362,1.20362
840,1.20362,1.20362
841,1.20362,1.20362
842,1.20362,1.20362
843,1.2925,1.2925
844,1.2925,1.2925
845,1.46014,1.46014
846,1.46014,1.46014
847,1.46014,1.46014
848,1.46014,1.46014
849,1.46014,1.46014
850,1.46014,1.46014
851,1.46014,1.46014
852,1.46014,1.46014
853,1.46014,1.46014
854,0.982794,0.982794
855,0.588003,0.588003
856,0.0906599,0.0906599
857,0.0906599,0.0906599
858,0.0906599,0.0906599
859,0.0906599,0.0906599
860,0.0906599,0.0906599
861,0.0906599,0.0906599
862,6.19253,-0.0906599
863,6.19253,-0.0906599
864,6.19253,-0.0906599
865,6.19253,-0.0906599
866,6.19253,-0.0906599
867,4.87754,-1.40565
868,4.87754,-1.40565
869,4.87754,-1.40565
870,4.87754,-1.40565
871,4.87754,-1.40565
872,4.87754,-1.40565
873,5.0929,-1.19029
874,5.0929,-1.19029
875,5.20633,-1.07685
876,5.20633,-1.07685
877,5.20633,-1.07685
878,5.20633,-1.07685
879,5.20633,-1.07685
880,5.20633,-1.07685
881,5.20633,-1.07685
882,5.20633,-1.07685
883,5.20633,-1.07685
884,5.20633,-1.07685
885,5.20633,-1.07685
886,5.20633,-1.07685
887,5.1448,-1.13839
888,5.1448,-1.13839
889,5.1448,-1.13839
890,5.1448,-1.13839
891,5.1448,-1.13839
892,5.1448,-1.13839
893,5.1448,-1.13839
894,5.07116,-1.21203
895,5.07116,-1.21203
896,5.07116,-1.21203
897,5.07116,-1.21203
898,5.07116,-1.21203
899,5.07116,-1.21203
900,5.07116,-1.21203
901,5.07116,-1.21203
902,5.07116,-1.21203
903,5.07116,-1.21203
904,5.07116,-1.21203
905,4.96757,-1.31561
906,4.96757,-1.31561
907,4.96757,-1.31561
908,4.96757,-1.31561
909,4.96757,-1.31561
910,4.96757,-1.31561
911,4.96757,-1.31561
912,4.96757,-1.31561
913,4.96757,-1.31561
914,4.96757,-1.31561
915,4.96757,-1.31561
916,4.96757,-1.31561
917,4.96757,-1.31561
918,4.96757,-1.31561
919,4.96757,-1.31561
920,4.96757,-1.31561
921,4.96757,-1.31561
922,4.96757,-1.31561
923,4.96757,-1.31561
924,4.96757,-1.31561
925,4.96757,-1.31561
926,4.96757,-1.31561
927,4.96757,-1.31561
928,4.96757,-1.31561
929,4.96757,-1.31561
930,4.96757,-1.31561
931,5.07116,-1.21203
932,5.07116,-1.21203
933,5.07116,-1.21203
934,5.07116,-1.21203
935,5.07116,-1.21203
936,5.07116,-1.21203
937,5.07116,-1.21203
938,5.07116,-1.21203
939,5.07116,-1.21203
940,5.07116,-1.21203
941,5.07116,-1.21203
942,5.07116,-1.21203
943,5.07116,-1.21203
944,5.23154,-1.05165
945,5.23154,-1.05165
946,5.23154,-1.05165
947,5.23154,-1.05165
948,5.23154,-1.05165
949,5.23154,-1.05165
950,5.23154,-1.05165
951,5.23154,-1.05165
952,5.23154,-1.05165
953,5.23154,-1.05165
954,5.23154,-1.05165
955,5.35589,-0.927295
956,5.35589,-0.927295
957,5.35589,-0.927295
958,5.35589,-0.927295
959,5.35589,-0.927295
960,5.21949,-1.0637
961,5.21949,-1.0637
962,5.21949,-1.0637
963,5.21949,-1.0637
964,5.21949,-1.0637
965,5.13061,-1.15257
966,5.13061,-1.15257
967,5.13061,-1.15257
968,5.13061,-1.15257
969,4.90978,-1.3734
970,4.90978,-1.3734
971,4.90978,-1.3734
972,4.90978,-1.3734
973,4.90978,-1.3734
974,5.01089,-1.2723
975,5.01089,-1.2723
976,5.01089,-1.2723
977,5.01089,-1.2723
978,5.01089,-1.2723
979,5.01089,-1.2723
980,5.05541,-1.22777
981,5.05541,-1.22777
982,5.05541,-1.22777
983,5.05541,-1.22777
984,5.05541,-1.22777
985,5.05541,-1.22777
986,5.07956,-1.20362
987,5.07956,-1.20362
988,5.07956,-1.20362
989,5.07956,-1.20362
990,5.07956,-1.20362
991,5.07956,-1.20362
992,5.07956,-1.20362
993,5.07956,-1.20362
994,5.07956,-1.20362
995,5.25281,-1.03038
996,5.38713,-0.896055
997,5.38713,-0.896055
998,5.38713,-0.896055
999,5.38713,-0.896055
1000,5.38713,-0.896055
1001,5.38713,-0.896055
1002,5.38713,-0.896055
1003,5.31793,-0.965252
1004,5.31793,-0.965252
1005,5.31793,-0.965252
1006,5.31793,-0.965252
1007,5.31793,-0.965252
1008,5.31793,-0.965252
1009,5.31793,-0.965252
1010,5.31793,-0.965252
1011,5.28373,-0.999459
1012,5.28373,-0.999459
1013,5.28373,-0.999459
1014,5.28373,-0.999459
1015,5.28373,-0.999459
1016,5.28373,-0.999459
1017,5.28373,-0.999459
1018,5.28373,-0.999459
1019,5.28373,-0.999459
1020,5.28373,-0.999459
1021,5.28373,-0.999459
1022,5.28373,-0.999459
1023,5.38713,-0.896055
1024,5.38713,-0.896055
1025,5.38713,-0.896055
1026,5.38713,-0.896055
1027,5.38713,-0.896055
1028,5.38713,-0.896055
1029,5.38713,-0.896055
1030,4.93919,-1.344
1031,4.93919,-1.344
1032,4.93919,-1.344
1033,4.93919,-1.344
1034,4.93919,-1.344
1035,4.93919,-1.344
1036,4.93919,-1.344
1037,4.93919,-1.344
1038,4.93919,-1.344
1039,4.93919,-1.344
1040,4.87754,-1.40565
1041,4.87754,-1.40565
1042,4.87754,-1.40565
1043,4.54724,-1.73595
1044,4.54724,-1.73595
1045,4.54724,-1.73595
1046,4.49372,-1.78947
1047,4.49372,-1.78947
1048,4.49372,-1.78947
1049,4.49372,-1.78947
1050,4.49372,-1.78947
1051,3.60524,-2.67795
1052,3.60524,-2.67795
1053,4.35362,-1.92957
1054,4.35362,-1.92957
1055,4.35362,-1.92957
1056,4.35362,-1.92957
1057,4.35362,-1.92957
1058,4.35362,-1.92957
1059,4.35362,-1.92957
1060,4.35362,-1.92957
1061,4.35362,-1.92957
1062,4.35362,-1.92957
1063,4.06889,-2.2143
1064,4.06889,-2.2143
1065,4.06889,-2.2143
1066,4.06889,-2.2143
1067,4.06889,-2.2143
1068,4.51499,-1.76819
1069,4.51499,-1.76819
1070,4.51499,-1.76819
1071,4.90978,-1.3734
1072,4.90978,-1.3734
1073,5.42102,-0.86217
1074,5.42102,-0.86217
1075,5.42102,-0.86217
1076,5.42102,-0.86217
1077,5.42102,-0.86217
1078,5.57456,-0.708626
1079,5.57456,-0.708626
1080,5.57456,-0.708626
1081,5.57456,-0.708626
1082,5.57456,-0.708626
1083,5.77609,-0.507099
1084,5.77609,-0.507099
1085,5.77609,-0.507099
1086,5.77609,-0.507099
1087,5.77609,-0.507099
1088,5.86496,-0.418224
1089,5.86496,-0.418224
