n,tangent,t2
175,2.07014,2.07014
176,2.07014,2.07014
177,2.07014,2.07014
178,2.07014,2.07014
179,2.07014,2.07014
180,2.07014,2.07014
181,2.07014,2.07014
182,2.07014,2.07014
183,2.07014,2.07014
184,1.99742,1.99742
185,1.99742,1.99742
186,1.99742,1.99742
187,1.99742,1.99742
188,1.99742,1.99742
189,1.99742,1.99742
190,1.92957,1.92957
191,1.92957,1.92957
192,1.83705,1.83705
193,1.83705,1.83705
194,1.83705,1.83705
195,1.83705,1.83705
196,1.83705,1.83705
197,1.83705,1.83705
198,1.83705,1.83705
199,1.83705,1.83705
200,1.83705,1.83705
201,1.83705,1.83705
202,1.83705,1.83705
203,1.86225,1.86225
204,1.86225,1.86225
205,1.86225,1.86225
206,1.86225,1.86225
207,1.91957,1.91957
208,1.91957,1.91957
209,1.91957,1.91957
210,1.91957,1.91957
211,1.91957,1.91957
212,1.91957,1.91957
213,1.91957,1.91957
214,1.91957,1.91957
215,1.91957,1.91957
216,1.91957,1.91957
217,1.91957,1.91957
218,2.67795,2.67795
219,3.60524,-2.67795
220,4.24874,-2.03444
221,4.24874,-2.03444
222,3.60524,-2.67795
223,2.49809,2.49809
224,2.49809,2.49809
225,2.49809,2.49809
226,2.49809,2.49809
227,2.49809,2.49809
228,2.49809,2.49809
229,2.49809,2.49809
230,3.86823,-2.41495
231,3.86823,-2.41495
232,3.86823,-2.41495
233,3.86823,-2.41495
234,3.86823,-2.41495
235,3.86823,-2.41495
236,3.86823,-2.41495
237,3.86823,-2.41495
238,3.98575,-2.29744
239,3.98575,-2.29744
240,3.98575,-2.29744
241,3.98575,-2.29744
242,3.98575,-2.29744
243,3.98575,-2.29744
244,3.98575,-2.29744
245,4.46741,-1.81577
246,4.46741,-1.81577
247,4.46741,-1.81577
248,4.46741,-1.81577
249,4.33188,-1.9513
250,4.33188,-1.9513
251,4.17197,-2.11122
252,4.17197,-2.11122
253,4.17197,-2.11122
254,4.17197,-2.11122
255,4.43409,-1.8491
256,4.43409,-1.8491
257,4.43409,-1.8491
258,4.43409,-1.8491
259,4.43409,-1.8491
260,4.43409,-1.8491
261,4.34522,-1.93797
262,4.34522,-1.93797
263,4.34522,-1.93797
264,4.34522,-1.93797
265,4.34522,-1.93797
266,4.34522,-1.93797
267,4.34522,-1.93797
268,4.34522,-1.93797
269,4.34522,-1.93797
270,4.34522,-1.93797
271,4.34522,-1.93797
272,4.15379,-2.1294
273,4.15379,-2.1294
274,4.15379,-2.1294
275,4.15379,-2.1294
276,4.15379,-2.1294
277,4.15379,-2.1294
278,4.15379,-2.1294
279,4.15379,-2.1294
280,4.15379,-2.1294
281,4.19324,-2.08994
282,4.19324,-2.08994
283,4.19324,-2.08994
284,4.3075,-1.97569
285,4.3075,-1.97569
286,4.3075,-1.97569
287,4.35362,-1.92957
288,4.35362,-1.92957
289,4.35362,-1.92957
290,4.35362,-1.92957
291,4.35362,-1.92957
292,4.35362,-1.92957
293,4.35362,-1.92957
294,4.12439,-2.1588
295,4.12439,-2.1588
296,4.12439,-2.1588
297,4.12439,-2.1588
