n,tangent,t2
230,5.54537,-0.737815
231,5.54537,-0.737815
232,5.54537,-0.737815
233,5.74277,-0.54042
234,5.74277,-0.54042
235,5.74277,-0.54042
236,5.74277,-0.54042
237,0.54042,0.54042
238,0.54042,0.54042
239,0.54042,0.54042
240,0.54042,0.54042
241,0.674741,0.674741
242,0.674741,0.674741
243,0.674741,0.674741
244,0.674741,0.674741
245,0.674741,0.674741
246,0.674741,0.674741
247,0.674741,0.674741
248,0.54042,0.54042
249,0.54042,0.54042
250,0.380506,0.380506
251,0.244979,0.244979
252,0.244979,0.244979
253,0.244979,0.244979
254,0.244979,0.244979
255,0.661043,0.661043
256,0.661043,0.661043
257,0.661043,0.661043
258,0.661043,0.661043
259,0.661043,0.661043
260,0.661043,0.661043
261,0.661043,0.661043
262,0.661043,0.661043
263,0.661043,0.661043
264,0.661043,0.661043
265,0.661043,0.661043
266,0.661043,0.661043
267,0.661043,0.661043
268,0.661043,0.661043
269,0.321751,0.321751
270,0.321751,0.321751
271,0.321751,0.321751
272,0.588003,0.588003
273,0.588003,0.588003
274,0.588003,0.588003
275,0.380506,0.380506
276,0.380506,0.380506
277,0.380506,0.380506
278,0.380506,0.380506
279,0.380506,0.380506
280,0.380506,0.380506
281,1.47113,1.47113
282,1.47113,1.47113
283,1.47113,1.47113
284,1.47113,1.47113
285,1.47113,1.47113
286,1.67046,1.67046
287,1.67046,1.67046
288,1.67046,1.67046
289,1.67046,1.67046
290,1.67046,1.67046
291,1.70335,1.70335
292,1.70335,1.70335
293,1.70335,1.70335
294,1.70335,1.70335
295,1.70335,1.70335
296,1.70335,1.70335
297,1.70335,1.70335
298,1.70335,1.70335
299,1.9513,1.9513
300,1.9513,1.9513
301,1.9513,1.9513
302,1.9513,1.9513
303,1.62955,1.62955
304,1.62955,1.62955
305,1.62955,1.62955
306,1.62955,1.62955
307,1.62955,1.62955
308,1.62955,1.62955
309,1.62955,1.62955
310,1.62955,1.62955
311,1.62955,1.62955
312,1.51204,1.51204
313,1.51204,1.51204
314,1.51204,1.51204
315,1.51204,1.51204
316,1.51204,1.51204
317,1.51204,1.51204
318,1.51204,1.51204
319,1.51204,1.51204
320,1.50194,1.50194
321,1.50194,1.50194
322,1.50194,1.50194
323,1.50194,1.50194
324,1.50194,1.50194
325,1.50194,1.50194
326,1.50194,1.50194
327,1.50194,1.50194
328,1.50194,1.50194
329,1.50194,1.50194
330,1.50194,1.50194
331,1.50194,1.50194
332,1.50194,1.50194
333,1.50194,1.50194
334,1.50194,1.50194
335,1.50194,1.50194
336,1.54952,1.54952
337,1.54952,1.54952
338,1.54952,1.54952
339,1.54952,1.54952
340,1.54952,1.54952
341,1.54952,1.54952
342,1.54952,1.54952
343,1.54952,1.54952
344,1.54952,1.54952
345,1.54952,1.54952
346,1.54952,1.54952
347,1.54952,1.54952
348,1.54952,1.54952
349,1.54952,1.54952
350,1.54952,1.54952
351,1.54952,1.54952
352,1.54952,1.54952
353,1.54952,1.54952
354,1.54952,1.54952
355,1.54952,1.54952
356,1.54952,1.54952
357,1.54952,1.54952
358,1.54952,1.54952
359,1.54952,1.54952
360,1.54952,1.54952
361,1.54952,1.54952
362,1.54952,1.54952
363,1.54952,1.54952
364,1.54952,1.54952
365,1.54952,1.54952
366,1.54952,1.54952
367,1.54952,1.54952
368,1.54952,1.54952
369,1.54952,1.54952
370,1.54952,1.54952
371,1.54952,1.54952
372,1.54952,1.54952
373,1.54952,1.54952
374,1.54952,1.54952
375,1.54952,1.54952
376,1.54952,1.54952
377,1.54952,1.54952
378,1.54952,1.54952
379,1.54952,1.54952
380,1.54952,1.54952
381,1.54952,1.54952
382,1.54952,1.54952
383,1.54952,1.54952
384,1.54952,1.54952
385,1.54952,1.54952
386,1.54952,1.54952
387,1.54952,1.54952
388,1.54952,1.54952
389,1.54952,1.54952
390,1.54952,1.54952
391,1.54952,1.54952
392,1.54952,1.54952
393,1.54952,1.54952
394,1.54952,1.54952
395,1.54952,1.54952
396,1.54952,1.54952
397,1.54952,1.54952
398,1.54952,1.54952
399,1.54952,1.54952
400,1.60304,1.60304
401,1.60304,1.60304
402,1.60304,1.60304
403,1.60304,1.60304
404,1.60304,1.60304
405,1.60304,1.60304
406,1.60304,1.60304
407,1.60304,1.60304
408,1.60304,1.60304
409,1.60304,1.60304
410,1.60304,1.60304
411,1.60304,1.60304
412,1.60304,1.60304
413,1.60304,1.60304
414,1.60304,1.60304
415,1.60304,1.60304
416,1.60304,1.60304
417,1.60304,1.60304
418,1.60304,1.60304
419,1.60304,1.60304
420,1.60304,1.60304
421,1.46014,1.46014
422,1.46014,1.46014
423,1.46014,1.46014
424,1.46014,1.46014
425,1.46014,1.46014
426,1.46014,1.46014
427,2.1588,2.1588
428,2.1588,2.1588
429,2.1588,2.1588
430,2.1588,2.1588
431,1.89255,1.89255
432,1.89255,1.89255
433,1.24905,1.24905
434,0.982794,0.982794
435,0.982794,0.982794
436,0.982794,0.982794
437,1.52735,1.52735
438,1.52735,1.52735
439,1.52735,1.52735
440,1.52735,1.52735
441,1.52735,1.52735
442,1.52735,1.52735
443,1.52735,1.52735
444,1.52735,1.52735
445,1.52735,1.52735
446,1.52735,1.52735
447,1.52735,1.52735
448,1.52735,1.52735
449,1.52735,1.52735
450,1.52735,1.52735
451,1.52735,1.52735
452,1.52735,1.52735
453,1.52735,1.52735
454,1.52735,1.52735
455,1.52735,1.52735
456,1.52735,1.52735
457,1.52735,1.52735
458,1.52735,1.52735
459,1.52735,1.52735
460,0.982794,0.982794
461,0.588003,0.588003
462,0.2783,0.2783
463,0.2783,0.2783
464,0.2783,0.2783
465,0.2783,0.2783
466,0.2783,0.2783
467,0.2783,0.2783
468,0.2783,0.2783
469,0.2783,0.2783
470,1.52537,1.52537
471,1.52537,1.52537
472,1.52537,1.52537
473,1.52537,1.52537
474,1.52537,1.52537
475,1.52537,1.52537
476,1.52537,1.52537
477,1.52537,1.52537
478,1.52537,1.52537
479,1.52537,1.52537
480,1.52537,1.52537
481,1.61622,1.61622
482,1.61622,1.61622
483,1.61622,1.61622
484,1.61622,1.61622
485,1.61622,1.61622
486,1.61622,1.61622
487,1.61622,1.61622
488,1.61622,1.61622
489,1.61622,1.61622
490,1.61622,1.61622
491,1.61622,1.61622
492,1.61622,1.61622
493,1.61622,1.61622
494,1.61622,1.61622
495,1.61622,1.61622
496,1.3734,1.3734
497,1.3734,1.3734
498,1.3734,1.3734
499,1.3734,1.3734
500,2.67795,2.67795
501,3.60524,-2.67795
502,4.24874,-2.03444
503,4.24874,-2.03444
504,3.60524,-2.67795
505,2.67795,2.67795
506,2.2143,2.2143
507,2.2143,2.2143
508,2.2143,2.2143
509,2.2143,2.2143
510,2.2143,2.2143
511,2.2143,2.2143
512,2.2143,2.2143
513,2.2143,2.2143
514,0.785398,0.785398
515,0.785398,0.785398
516,2.35619,2.35619
517,2.35619,2.35619
518,2.35619,2.35619
519,2.35619,2.35619
520,0.463648,0.463648
521,0.463648,0.463648
522,0.463648,0.463648
523,2.35619,2.35619
524,2.35619,2.35619
525,2.35619,2.35619
526,2.35619,2.35619
527,2.35619,2.35619
528,2.35619,2.35619
529,2.35619,2.35619
530,2.35619,2.35619
531,2.35619,2.35619
532,3.92699,-2.35619
533,3.92699,-2.35619
534,1.81577,1.81577
535,1.81577,1.81577
536,1.81577,1.81577
537,1.81577,1.81577
538,2.67795,2.67795
539,2.67795,2.67795
540,1.69515,1.69515
541,1.69515,1.69515
542,1.69515,1.69515
543,1.69515,1.69515
544,1.44644,1.44644
545,1.44644,1.44644
546,1.44644,1.44644
547,1.44644,1.44644
548,0.321751,0.321751
549,0.321751,0.321751
550,0.321751,0.321751
551,1.44644,1.44644
552,1.44644,1.44644
553,1.44644,1.44644
554,1.44644,1.44644
555,1.69515,1.69515
556,1.69515,1.69515
557,1.69515,1.69515
558,1.69515,1.69515
559,1.69515,1.69515
560,1.69515,1.69515
561,1.52321,1.52321
562,1.52321,1.52321
563,1.52321,1.52321
564,1.52321,1.52321
565,1.52321,1.52321
566,1.52321,1.52321
567,1.52321,1.52321
568,1.52321,1.52321
569,1.52321,1.52321
570,1.52321,1.52321
571,1.52321,1.52321
572,1.52321,1.52321
573,1.52321,1.52321
574,1.52321,1.52321
575,1.52321,1.52321
576,1.52321,1.52321
577,1.52321,1.52321
578,1.52321,1.52321
579,1.52321,1.52321
580,1.52321,1.52321
581,1.52321,1.52321
582,1.52321,1.52321
583,1.52321,1.52321
584,1.52321,1.52321
585,1.52321,1.52321
586,1.52321,1.52321
587,1.52321,1.52321
588,1.71269,1.71269
589,1.71269,1.71269
590,1.71269,1.71269
591,1.9513,1.9513
592,1.9513,1.9513
593,2.11122,2.11122
594,2.11122,2.11122
595,2.55359,2.55359
596,3.05845,3.05845
597,3.05845,3.05845
598,3.05845,3.05845
599,3.05845,3.05845
600,3.05845,3.05845
601,3.05845,3.05845
602,3.05845,3.05845
603,3.05845,3.05845
604,3.05845,3.05845
605,3.05845,3.05845
606,3.05845,3.05845
607,3.05845,3.05845
608,1.71269,1.71269
609,1.71269,1.71269
610,1.71269,1.71269
611,1.71269,1.71269
612,1.4289,1.4289
613,1.4289,1.4289
614,1.4289,1.4289
615,0.927295,0.927295
616,0.927295,0.927295
617,0.927295,0.927295
618,0.927295,0.927295
619,0.927295,0.927295
620,1.3734,1.3734
621,1.3734,1.3734
622,1.3734,1.3734
623,1.65394,1.65394
624,1.65394,1.65394
625,1.65394,1.65394
626,1.65394,1.65394
627,1.65394,1.65394
628,1.65394,1.65394
629,1.65394,1.65394
630,1.65394,1.65394
631,1.65394,1.65394
632,1.65394,1.65394
633,1.65394,1.65394
634,1.65394,1.65394
635,1.65394,1.65394
636,1.65394,1.65394
637,1.65394,1.65394
638,2.2143,2.2143
639,2.2143,2.2143
640,2.49809,2.49809
641,2.49809,2.49809
642,3.02448,3.02448
643,3.02448,3.02448
644,3.02448,3.02448
645,3.02448,3.02448
646,3.02448,3.02448
647,3.02448,3.02448
648,3.02448,3.02448
649,3.02448,3.02448
650,3.02448,3.02448
651,3.06482,3.06482
652,3.06482,3.06482
653,3.06482,3.06482
654,3.06482,3.06482
655,3.06482,3.06482
656,3.06482,3.06482
657,3.06482,3.06482
658,3.21836,-3.06482
659,3.21836,-3.06482
660,3.21836,-3.06482
661,3.21836,-3.06482
662,3.21836,-3.06482
663,3.21836,-3.06482
664,3.78509,-2.49809
665,3.78509,-2.49809
666,4.06889,-2.2143
667,4.06889,-2.2143
668,4.63562,-1.64757
669,4.63562,-1.64757
670,4.63562,-1.64757
671,4.63562,-1.64757
672,4.63562,-1.64757
673,4.63562,-1.64757
674,4.63562,-1.64757
675,4.63562,-1.64757
676,4.63562,-1.64757
677,4.63562,-1.64757
678,4.63562,-1.64757
679,4.63562,-1.64757
680,4.63562,-1.64757
681,4.63562,-1.64757
682,4.63562,-1.64757
683,4.63562,-1.64757
684,4.63562,-1.64757
685,4.90978,-1.3734
686,4.90978,-1.3734
687,5.35589,-0.927295
688,5.35589,-0.927295
689,5.35589,-0.927295
690,5.35589,-0.927295
691,5.35589,-0.927295
692,4.73511,-1.54807
693,4.73511,-1.54807
694,4.73511,-1.54807
695,4.73511,-1.54807
696,4.73511,-1.54807
697,4.73511,-1.54807
698,4.73511,-1.54807
699,4.73511,-1.54807
700,4.73511,-1.54807
701,4.73511,-1.54807
702,4.73511,-1.54807
703,4.73511,-1.54807
704,4.73511,-1.54807
705,4.73511,-1.54807
706,4.73511,-1.54807
707,4.73511,-1.54807
708,4.73511,-1.54807
709,4.73511,-1.54807
710,4.73511,-1.54807
711,4.73511,-1.54807
712,4.73511,-1.54807
713,4.73511,-1.54807
714,4.73511,-1.54807
715,4.73511,-1.54807
716,4.73511,-1.54807
717,4.73511,-1.54807
718,4.73511,-1.54807
719,4.73511,-1.54807
720,4.73511,-1.54807
721,4.73511,-1.54807
722,4.73511,-1.54807
723,4.73511,-1.54807
724,4.73511,-1.54807
725,4.73511,-1.54807
726,4.73511,-1.54807
727,4.73511,-1.54807
728,4.73511,-1.54807
729,4.73511,-1.54807
730,4.73511,-1.54807
731,4.73511,-1.54807
732,4.73511,-1.54807
733,4.73511,-1.54807
734,4.73511,-1.54807
735,4.73511,-1.54807
736,5.81954,-0.463648
737,5.81954,-0.463648
738,4.78916,-1.49402
739,4.78916,-1.49402
740,4.78916,-1.49402
741,4.78916,-1.49402
742,4.78916,-1.49402
743,4.78916,-1.49402
744,4.78916,-1.49402
745,4.63562,-1.64757
746,4.63562,-1.64757
747,4.63562,-1.64757
748,4.63562,-1.64757
749,4.63562,-1.64757
750,4.63562,-1.64757
751,4.49372,-1.78947
752,4.49372,-1.78947
753,4.49372,-1.78947
754,4.49372,-1.78947
755,4.49372,-1.78947
756,3.60524,-2.67795
757,3.60524,-2.67795
758,4.29416,-1.98902
759,4.29416,-1.98902
760,4.29416,-1.98902
761,4.29416,-1.98902
762,4.29416,-1.98902
763,4.29416,-1.98902
764,4.29416,-1.98902
765,4.29416,-1.98902
766,4.20529,-2.07789
767,4.20529,-2.07789
768,4.20529,-2.07789
769,4.20529,-2.07789
770,4.15379,-2.1294
771,4.15379,-2.1294
772,4.15379,-2.1294
773,4.09214,-2.19105
774,4.09214,-2.19105
775,4.01765,-2.26553
776,4.01765,-2.26553
777,4.01765,-2.26553
778,4.01765,-2.26553
779,3.83633,-2.44685
780,3.83633,-2.44685
781,3.83633,-2.44685
782,3.83633,-2.44685
783,3.76184,-2.52134
784,3.76184,-2.52134
785,3.76184,-2.52134
786,3.70019,-2.58299
787,3.70019,-2.58299
788,3.70019,-2.58299
789,3.70019,-2.58299
790,3.70019,-2.58299
791,3.70019,-2.58299
792,3.70019,-2.58299
793,3.70019,-2.58299
794,3.70019,-2.58299
795,3.70019,-2.58299
796,4.73619,-1.54699
797,4.73619,-1.54699
798,4.73619,-1.54699
799,4.73619,-1.54699
800,4.73619,-1.54699
801,4.73619,-1.54699
802,4.73619,-1.54699
803,4.73619,-1.54699
804,4.73619,-1.54699
805,4.73619,-1.54699
806,4.73619,-1.54699
807,4.73619,-1.54699
808,4.73619,-1.54699
809,4.73619,-1.54699
810,4.73619,-1.54699
811,4.73619,-1.54699
812,4.73619,-1.54699
813,4.73619,-1.54699
814,4.73619,-1.54699
815,4.73619,-1.54699
816,4.73619,-1.54699
817,4.73619,-1.54699
818,4.68858,-1.5946
819,4.68858,-1.5946
820,4.68858,-1.5946
821,4.68858,-1.5946
822,4.68858,-1.5946
823,4.68858,-1.5946
824,4.68858,-1.5946
825,4.68858,-1.5946
826,4.68858,-1.5946
827,4.68858,-1.5946
828,4.68858,-1.5946
829,4.68858,-1.5946
830,4.68858,-1.5946
831,4.68858,-1.5946
832,4.68858,-1.5946
833,4.68858,-1.5946
834,4.68858,-1.5946
835,4.68858,-1.5946
836,4.68858,-1.5946
837,4.68858,-1.5946
838,4.68858,-1.5946
839,4.68858,-1.5946
840,4.68858,-1.5946
841,4.75997,-1.52321
842,4.75997,-1.52321
843,4.75997,-1.52321
844,4.75997,-1.52321
845,4.75997,-1.52321
846,4.75997,-1.52321
847,4.75997,-1.52321
848,4.75997,-1.52321
849,4.75997,-1.52321
850,4.75997,-1.52321
851,4.75997,-1.52321
852,4.75997,-1.52321
853,4.66481,-1.61838
854,4.66481,-1.61838
855,4.66481,-1.61838
856,4.66481,-1.61838
857,4.66481,-1.61838
858,4.66481,-1.61838
859,4.66481,-1.61838
860,4.66481,-1.61838
861,4.66481,-1.61838
862,4.66481,-1.61838
863,3.60524,-2.67795
864,3.60524,-2.67795
865,3.60524,-2.67795
