n,tangent,t2
227,2.42276,2.42276
228,2.42276,2.42276
229,2.42276,2.42276
230,2.42276,2.42276
231,2.42276,2.42276
232,2.52134,2.52134
233,2.52134,2.52134
234,2.52134,2.52134
235,2.58299,2.58299
236,2.58299,2.58299
237,2.64225,2.64225
238,2.64225,2.64225
239,2.64225,2.64225
240,2.64225,2.64225
241,2.64225,2.64225
242,2.64225,2.64225
243,2.71497,2.71497
244,2.71497,2.71497
245,2.71497,2.71497
246,2.71497,2.71497
247,2.71497,2.71497
248,2.71497,2.71497
249,2.9341,2.9341
250,2.9341,2.9341
251,2.9341,2.9341
252,2.9341,2.9341
253,2.9341,2.9341
254,2.9341,2.9341
255,2.9341,2.9341
256,2.9341,2.9341
257,2.9341,2.9341
258,2.9341,2.9341
259,2.9341,2.9341
260,2.95624,2.95624
261,2.95624,2.95624
262,2.95624,2.95624
263,2.95624,2.95624
264,2.95624,2.95624
265,2.95624,2.95624
266,3.05093,3.05093
267,3.05093,3.05093
268,3.05093,3.05093
269,3.05093,3.05093
270,3.05093,3.05093
271,3.05093,3.05093
272,3.05093,3.05093
273,3.05093,3.05093
274,3.05093,3.05093
275,3.05093,3.05093
276,3.05093,3.05093
277,3.05093,3.05093
278,3.05093,3.05093
279,3.05093,3.05093
280,3.05093,3.05093
281,3.05093,3.05093
282,3.05093,3.05093
283,3.22473,-3.05845
284,3.22473,-3.05845
285,3.22473,-3.05845
286,3.22473,-3.05845
287,3.22473,-3.05845
288,3.22473,-3.05845
289,3.22473,-3.05845
290,3.22473,-3.05845
291,3.22473,-3.05845
292,3.22473,-3.05845
293,3.22473,-3.05845
294,3.22473,-3.05845
295,3.22473,-3.05845
296,3.22473,-3.05845
297,3.22473,-3.05845
298,3.22473,-3.05845
299,3.22473,-3.05845
300,3.22473,-3.05845
301,3.32694,-2.95624
302,3.32694,-2.95624
303,3.32694,-2.95624
304,3.32694,-2.95624
305,3.32694,-2.95624
306,3.32694,-2.95624
307,3.34909,-2.9341
308,3.34909,-2.9341
309,3.34909,-2.9341
310,3.34909,-2.9341
311,3.34909,-2.9341
312,3.34909,-2.9341
313,3.37268,-2.9105
314,3.37268,-2.9105
315,3.37268,-2.9105
316,3.37268,-2.9105
317,3.37268,-2.9105
318,3.37268,-2.9105
319,3.37268,-2.9105
320,3.37268,-2.9105
321,3.39892,-2.88427
322,3.39892,-2.88427
323,3.39892,-2.88427
324,3.39892,-2.88427
325,3.39892,-2.88427
326,3.39892,-2.88427
327,3.39892,-2.88427
328,3.43305,-2.85014
329,3.43305,-2.85014
330,3.43305,-2.85014
331,3.43305,-2.85014
332,3.43305,-2.85014
333,3.43305,-2.85014
334,3.43305,-2.85014
335,3.43305,-2.85014
336,4.24874,-2.03444
337,5.17604,-1.10715
338,6.03821,-0.244979
339,6.03821,-0.244979
340,6.03821,-0.244979
341,6.03821,-0.244979
342,5.86496,-0.418224
343,5.86496,-0.418224
344,5.86496,-0.418224
345,5.86496,-0.418224
346,5.86496,-0.418224
347,5.77609,-0.507099
348,5.77609,-0.507099
349,5.77609,-0.507099
350,5.77609,-0.507099
351,5.57456,-0.708626
352,5.57456,-0.708626
353,5.57456,-0.708626
354,5.57456,-0.708626
355,5.57456,-0.708626
356,5.42102,-0.86217
357,5.42102,-0.86217
358,5.42102,-0.86217
359,5.42102,-0.86217
360,5.42102,-0.86217
361,4.95737,-1.32582
362,4.95737,-1.32582
363,4.46741,-1.81577
364,4.46741,-1.81577
365,4.06889,-2.2143
366,4.06889,-2.2143
367,3.78509,-2.49809
368,3.78509,-2.49809
369,3.41989,-2.86329
370,3.41989,-2.86329
371,3.41989,-2.86329
372,3.41989,-2.86329
373,3.41989,-2.86329
374,3.41989,-2.86329
375,2.89661,2.89661
376,2.89661,2.89661
377,2.24554,2.24554
378,2.24554,2.24554
379,2.24554,2.24554
380,2.24554,2.24554
381,2.24554,2.24554
382,2.46685,2.46685
383,2.46685,2.46685
384,2.46685,2.46685
385,2.63449,2.63449
386,2.63449,2.63449
387,2.63449,2.63449
388,2.63449,2.63449
389,2.63449,2.63449
390,2.72337,2.72337
391,2.72337,2.72337
392,2.72337,2.72337
393,2.72337,2.72337
394,2.72337,2.72337
395,2.72337,2.72337
396,3.46334,-2.81984
397,4.46741,-1.81577
398,4.46741,-1.81577
399,4.95737,-1.32582
400,4.95737,-1.32582
401,5.0929,-1.19029
402,5.0929,-1.19029
403,5.0929,-1.19029
404,5.0929,-1.19029
405,4.95737,-1.32582
406,4.95737,-1.32582
407,4.46741,-1.81577
408,4.46741,-1.81577
409,4.03765,-2.24554
410,4.03765,-2.24554
411,4.03765,-2.24554
412,3.84385,-2.43934
413,3.84385,-2.43934
414,3.84385,-2.43934
415,3.84385,-2.43934
416,3.84385,-2.43934
417,3.84385,-2.43934
418,3.84385,-2.43934
419,3.84385,-2.43934
420,3.84385,-2.43934
421,3.84385,-2.43934
422,3.84385,-2.43934
423,3.84385,-2.43934
424,3.84385,-2.43934
425,3.84385,-2.43934
426,3.84385,-2.43934
427,3.84385,-2.43934
428,3.86042,-2.42276
429,3.86042,-2.42276
430,3.86042,-2.42276
431,3.86042,-2.42276
432,3.86042,-2.42276
433,3.86042,-2.42276
434,3.86042,-2.42276
435,3.86042,-2.42276
436,3.86042,-2.42276
437,3.86042,-2.42276
438,3.86042,-2.42276
439,3.86042,-2.42276
440,3.86042,-2.42276
441,3.80264,-2.48055
442,3.80264,-2.48055
443,3.80264,-2.48055
444,3.80264,-2.48055
445,3.80264,-2.48055
446,3.80264,-2.48055
447,3.80264,-2.48055
448,3.66074,-2.62245
449,3.66074,-2.62245
450,3.66074,-2.62245
451,3.54648,-2.7367
452,3.54648,-2.7367
453,3.54648,-2.7367
454,3.54648,-2.7367
455,3.54648,-2.7367
456,3.54648,-2.7367
