n,tangent,t2
175,3.58144,-2.70175
176,3.58144,-2.70175
177,3.58144,-2.70175
178,3.58144,-2.70175
179,3.58144,-2.70175
180,3.58144,-2.70175
181,3.58144,-2.70175
182,3.58144,-2.70175
183,3.58144,-2.70175
184,3.58144,-2.70175
185,3.58144,-2.70175
186,3.554,-2.72918
187,3.554,-2.72918
188,3.554,-2.72918
189,3.554,-2.72918
190,3.554,-2.72918
191,3.554,-2.72918
192,3.554,-2.72918
193,3.554,-2.72918
194,3.554,-2.72918
195,3.554,-2.72918
196,3.38657,-2.89661
197,3.38657,-2.89661
198,3.38657,-2.89661
199,3.38657,-2.89661
200,3.55982,-2.72337
201,3.55982,-2.72337
202,3.55982,-2.72337
203,3.55982,-2.72337
204,3.55982,-2.72337
205,3.55982,-2.72337
206,3.55982,-2.72337
207,3.55982,-2.72337
208,3.55982,-2.72337
209,3.55982,-2.72337
210,3.38657,-2.89661
211,3.38657,-2.89661
212,3.38657,-2.89661
213,3.38657,-2.89661
214,3.68201,-2.60117
215,3.68201,-2.60117
216,3.68201,-2.60117
217,3.68201,-2.60117
218,3.68201,-2.60117
219,3.5221,-2.76109
220,3.38657,-2.89661
221,3.38657,-2.89661
222,3.38657,-2.89661
223,3.38657,-2.89661
224,3.66074,-2.62245
225,3.66074,-2.62245
226,3.66074,-2.62245
227,3.66074,-2.62245
228,3.66074,-2.62245
229,3.66074,-2.62245
230,3.58397,-2.69922
231,3.58397,-2.69922
232,3.58397,-2.69922
233,3.58397,-2.69922
234,3.58397,-2.69922
235,3.58397,-2.69922
236,3.58397,-2.69922
237,3.58397,-2.69922
238,3.58397,-2.69922
239,3.58397,-2.69922
240,3.58397,-2.69922
241,3.58397,-2.69922
242,3.58397,-2.69922
243,3.58397,-2.69922
244,3.58397,-2.69922
245,3.58397,-2.69922
246,3.58397,-2.69922
247,3.58397,-2.69922
248,3.58397,-2.69922
249,3.58397,-2.69922
250,3.58397,-2.69922
251,3.58397,-2.69922
252,3.58397,-2.69922
253,3.58397,-2.69922
254,3.58397,-2.69922
255,3.58397,-2.69922
256,3.58397,-2.69922
257,3.58397,-2.69922
258,3.58397,-2.69922
259,3.58397,-2.69922
260,3.58397,-2.69922
261,3.53638,-2.7468
262,3.53638,-2.7468
263,3.53638,-2.7468
264,3.53638,-2.7468
265,3.50877,-2.77442
266,3.50877,-2.77442
267,3.50877,-2.77442
268,3.50877,-2.77442
269,3.50877,-2.77442
270,3.50877,-2.77442
271,3.50877,-2.77442
272,3.50877,-2.77442
273,3.50877,-2.77442
274,2.81984,2.81984
275,2.81984,2.81984
276,0.785398,0.785398
277,0.785398,0.785398
278,2.92292,2.92292
279,2.92292,2.92292
280,2.92292,2.92292
281,2.92292,2.92292
282,2.92292,2.92292
283,2.92292,2.92292
284,2.92292,2.92292
285,2.92292,2.92292
286,2.92292,2.92292
287,2.92292,2.92292
288,2.92292,2.92292
289,2.92292,2.92292
290,2.92292,2.92292
291,2.87534,2.87534
292,2.87534,2.87534
293,2.87534,2.87534
294,2.87534,2.87534
295,2.87534,2.87534
296,2.87534,2.87534
297,2.52134,2.52134
298,2.52134,2.52134
299,2.52134,2.52134
300,2.52134,2.52134
301,2.52134,2.52134
302,2.39321,2.39321
303,2.39321,2.39321
304,2.39321,2.39321
305,2.39321,2.39321
306,2.39321,2.39321
307,2.39321,2.39321
308,2.39321,2.39321
309,2.39321,2.39321
310,2.39321,2.39321
311,2.39321,2.39321
312,2.39321,2.39321
313,2.39321,2.39321
314,2.31917,2.31917
315,2.31917,2.31917
316,2.31917,2.31917
317,2.31917,2.31917
318,2.31917,2.31917
319,2.31917,2.31917
320,2.31917,2.31917
321,2.31917,2.31917
322,2.31917,2.31917
323,2.31917,2.31917
324,2.31917,2.31917
325,2.31917,2.31917
326,2.23184,2.23184
327,2.23184,2.23184
328,2.23184,2.23184
329,2.23184,2.23184
330,2.19959,2.19959
331,2.19959,2.19959
332,2.19959,2.19959
333,2.19959,2.19959
334,2.19959,2.19959
335,2.19959,2.19959
336,2.1294,2.1294
337,2.1294,2.1294
338,2.1294,2.1294
339,2.1294,2.1294
340,2.1294,2.1294
341,2.1294,2.1294
342,2.1294,2.1294
343,2.1294,2.1294
344,2.1294,2.1294
345,2.1294,2.1294
346,2.19105,2.19105
347,2.19105,2.19105
348,2.25653,2.25653
349,2.25653,2.25653
350,2.25653,2.25653
351,2.25653,2.25653
352,2.25653,2.25653
353,2.25653,2.25653
354,2.25653,2.25653
355,2.25653,2.25653
356,2.25653,2.25653
357,2.32173,2.32173
358,2.32173,2.32173
359,2.32173,2.32173
360,2.32173,2.32173
361,2.32173,2.32173
362,2.32173,2.32173
363,2.32173,2.32173
364,2.32173,2.32173
365,2.32173,2.32173
366,2.32173,2.32173
367,2.32173,2.32173
368,2.32173,2.32173
369,2.32173,2.32173
370,2.32173,2.32173
371,2.32173,2.32173
372,2.32173,2.32173
373,2.32173,2.32173
374,2.32173,2.32173
375,2.32173,2.32173
376,2.32173,2.32173
377,2.32173,2.32173
378,2.32173,2.32173
379,2.32173,2.32173
380,2.32173,2.32173
381,2.32173,2.32173
382,2.32173,2.32173
383,2.32173,2.32173
384,2.27305,2.27305
385,2.27305,2.27305
386,2.27305,2.27305
387,2.27305,2.27305
388,2.27305,2.27305
389,2.27305,2.27305
390,2.27305,2.27305
391,2.27305,2.27305
392,2.27305,2.27305
393,2.27305,2.27305
394,2.27305,2.27305
395,2.27305,2.27305
396,2.27305,2.27305
397,2.30361,2.30361
398,2.30361,2.30361
399,2.30361,2.30361
400,2.30361,2.30361
401,2.30361,2.30361
402,2.30361,2.30361
403,2.30361,2.30361
404,2.30361,2.30361
405,2.40878,2.40878
406,2.40878,2.40878
407,2.40878,2.40878
408,2.40878,2.40878
409,2.40878,2.40878
410,2.40878,2.40878
411,2.40878,2.40878
412,2.40878,2.40878
413,2.52134,2.52134
414,2.52134,2.52134
415,2.52134,2.52134
416,2.52134,2.52134
417,2.52134,2.52134
418,2.52134,2.52134
419,2.52134,2.52134
420,2.44685,2.44685
421,2.44685,2.44685
422,2.44685,2.44685
423,2.44685,2.44685
424,2.44685,2.44685
425,2.44685,2.44685
426,2.44685,2.44685
427,2.44685,2.44685
428,2.44685,2.44685
429,2.58994,2.58994
430,2.58994,2.58994
431,2.58994,2.58994
432,2.58994,2.58994
433,2.58994,2.58994
434,2.58994,2.58994
435,2.58994,2.58994
436,2.58994,2.58994
437,2.58994,2.58994
438,2.58994,2.58994
439,2.58994,2.58994
440,2.58994,2.58994
441,2.58994,2.58994
442,2.58994,2.58994
443,2.58994,2.58994
444,2.58994,2.58994
445,2.54442,2.54442
446,2.54442,2.54442
447,2.54442,2.54442
448,2.54442,2.54442
449,2.54442,2.54442
450,2.54442,2.54442
451,2.54442,2.54442
452,2.54442,2.54442
453,2.54442,2.54442
454,2.54442,2.54442
455,2.54442,2.54442
456,2.54442,2.54442
457,2.54442,2.54442
458,2.54442,2.54442
459,2.54442,2.54442
460,2.54442,2.54442
461,2.54442,2.54442
462,2.54442,2.54442
463,2.54442,2.54442
464,2.54442,2.54442
465,2.54442,2.54442
466,2.54442,2.54442
467,2.54442,2.54442
468,2.54442,2.54442
469,2.54442,2.54442
470,2.56252,2.56252
471,2.56252,2.56252
472,2.56252,2.56252
473,2.56252,2.56252
474,2.56252,2.56252
475,2.56252,2.56252
476,2.56252,2.56252
477,2.56252,2.56252
478,2.56252,2.56252
479,2.56252,2.56252
480,2.56252,2.56252
481,2.56252,2.56252
482,2.56252,2.56252
483,2.56252,2.56252
484,2.56252,2.56252
485,2.56252,2.56252
486,2.56252,2.56252
487,2.56252,2.56252
488,2.56252,2.56252
489,2.76109,2.76109
490,2.76109,2.76109
491,2.76109,2.76109
492,2.76109,2.76109
493,2.76109,2.76109
494,2.76109,2.76109
495,2.76109,2.76109
496,2.76109,2.76109
497,2.76109,2.76109
498,2.76109,2.76109
499,2.76109,2.76109
500,2.52134,2.52134
501,2.52134,2.52134
502,2.52134,2.52134
503,2.52134,2.52134
504,2.52134,2.52134
505,2.52134,2.52134
506,2.52134,2.52134
507,2.52134,2.52134
508,2.59304,2.59304
509,2.59304,2.59304
510,2.59304,2.59304
511,2.59304,2.59304
512,2.59304,2.59304
513,2.59304,2.59304
514,2.59304,2.59304
515,2.59304,2.59304
516,2.59304,2.59304
517,2.59304,2.59304
518,2.59304,2.59304
519,2.59304,2.59304
520,2.59304,2.59304
521,2.59304,2.59304
522,2.59304,2.59304
523,2.59304,2.59304
524,2.59304,2.59304
525,2.59304,2.59304
526,2.59304,2.59304
527,2.59304,2.59304
528,2.59304,2.59304
529,2.59304,2.59304
530,2.59304,2.59304
531,2.49809,2.49809
532,2.49809,2.49809
533,2.49809,2.49809
534,2.49809,2.49809
535,2.49809,2.49809
536,2.81984,2.81984
537,2.81984,2.81984
538,2.81984,2.81984
539,2.57967,2.57967
540,2.57967,2.57967
541,2.57967,2.57967
542,2.57967,2.57967
543,2.57967,2.57967
544,2.57967,2.57967
545,2.57967,2.57967
546,2.57967,2.57967
547,2.57967,2.57967
548,2.57967,2.57967
549,2.57967,2.57967
550,2.57967,2.57967
551,2.57967,2.57967
552,2.57967,2.57967
553,2.57967,2.57967
554,2.57967,2.57967
555,2.57967,2.57967
556,2.57967,2.57967
557,2.57967,2.57967
558,2.57967,2.57967
559,2.57967,2.57967
560,2.57967,2.57967
561,2.57967,2.57967
562,2.57967,2.57967
563,2.57967,2.57967
564,2.57967,2.57967
565,2.57967,2.57967
566,2.57967,2.57967
567,2.57967,2.57967
568,2.57967,2.57967
569,2.57967,2.57967
570,2.57967,2.57967
571,2.57967,2.57967
572,2.57967,2.57967
573,2.57026,2.57026
574,2.57026,2.57026
575,2.57026,2.57026
576,2.57026,2.57026
577,2.57026,2.57026
578,2.57026,2.57026
579,2.57026,2.57026
580,2.57026,2.57026
581,2.53605,2.53605
582,2.53605,2.53605
583,2.53605,2.53605
584,2.53605,2.53605
585,2.53605,2.53605
586,2.53605,2.53605
587,2.53605,2.53605
588,2.5128,2.5128
589,2.5128,2.5128
590,2.5128,2.5128
591,2.5128,2.5128
592,2.48055,2.48055
593,2.48055,2.48055
594,2.48055,2.48055
595,2.43297,2.43297
596,2.43297,2.43297
597,2.43297,2.43297
598,2.43297,2.43297
599,2.43297,2.43297
600,2.43297,2.43297
601,2.43297,2.43297
602,2.43297,2.43297
603,2.43297,2.43297
604,2.43297,2.43297
605,2.43297,2.43297
606,2.43297,2.43297
607,3.92699,-2.35619
608,3.92699,-2.35619
609,2.44685,2.44685
610,2.44685,2.44685
611,2.44685,2.44685
612,2.44685,2.44685
613,2.44685,2.44685
614,2.44685,2.44685
615,2.44685,2.44685
616,2.44685,2.44685
617,2.44685,2.44685
618,2.26553,2.26553
619,2.26553,2.26553
620,2.26553,2.26553
621,2.26553,2.26553
622,2.26553,2.26553
623,2.26553,2.26553
624,2.26553,2.26553
625,2.26553,2.26553
626,2.49809,2.49809
627,2.49809,2.49809
628,2.49809,2.49809
629,2.49809,2.49809
630,2.49809,2.49809
631,2.49809,2.49809
632,3.92699,-2.35619
633,3.92699,-2.35619
634,2.35619,2.35619
635,2.35619,2.35619
636,2.35619,2.35619
637,2.35619,2.35619
638,2.35619,2.35619
639,2.35619,2.35619
640,2.35619,2.35619
641,2.35619,2.35619
642,2.35619,2.35619
643,2.35619,2.35619
644,3.92699,-2.35619
645,3.92699,-2.35619
646,3.92699,-2.35619
647,5.17604,-1.10715
648,5.17604,-1.10715
649,5.17604,-1.10715
650,5.69518,-0.588003
651,5.69518,-0.588003
652,5.69518,-0.588003
653,5.30039,-0.982794
654,5.30039,-0.982794
655,5.30039,-0.982794
656,5.69518,-0.588003
657,5.69518,-0.588003
658,5.69518,-0.588003
659,5.69518,-0.588003
660,5.69518,-0.588003
661,3.92699,-2.35619
662,3.92699,-2.35619
663,5.58845,-0.694738
664,5.58845,-0.694738
665,5.58845,-0.694738
666,5.58845,-0.694738
667,5.58845,-0.694738
668,5.58845,-0.694738
669,5.58845,-0.694738
670,5.58845,-0.694738
671,5.74277,-0.54042
672,5.74277,-0.54042
673,5.74277,-0.54042
674,5.74277,-0.54042
675,5.74277,-0.54042
676,5.74277,-0.54042
677,5.74277,-0.54042
678,5.74277,-0.54042
679,4.24874,-2.03444
680,4.24874,-2.03444
681,5.38713,-0.896055
682,5.38713,-0.896055
683,5.38713,-0.896055
684,5.38713,-0.896055
685,5.60844,-0.674741
686,5.60844,-0.674741
687,5.60844,-0.674741
688,5.60844,-0.674741
689,0.463648,0.463648
690,0.463648,0.463648
691,0.463648,0.463648
692,5.60844,-0.674741
693,5.60844,-0.674741
694,5.60844,-0.674741
695,5.60844,-0.674741
696,5.60844,-0.674741
697,5.60844,-0.674741
698,5.60844,-0.674741
699,5.60844,-0.674741
700,5.60844,-0.674741
701,5.60844,-0.674741
702,5.60844,-0.674741
703,5.60844,-0.674741
704,5.60844,-0.674741
705,5.60844,-0.674741
706,4.24874,-2.03444
707,4.24874,-2.03444
708,5.30039,-0.982794
709,5.30039,-0.982794
710,5.69518,-0.588003
711,5.90268,-0.380506
712,5.90268,-0.380506
713,5.90268,-0.380506
714,5.90268,-0.380506
715,5.90268,-0.380506
716,5.74277,-0.54042
717,5.63968,-0.643501
718,5.63968,-0.643501
719,5.35589,-0.927295
720,5.35589,-0.927295
721,4.95737,-1.32582
722,4.95737,-1.32582
723,4.95737,-1.32582
724,4.95737,-1.32582
725,5.30039,-0.982794
726,5.69518,-0.588003
727,6.03821,-0.244979
728,6.03821,-0.244979
729,6.03821,-0.244979
730,6.03821,-0.244979
731,5.90268,-0.380506
732,5.90268,-0.380506
733,5.74277,-0.54042
734,5.74277,-0.54042
735,5.30039,-0.982794
736,4.95737,-1.32582
737,4.95737,-1.32582
738,4.95737,-1.32582
739,4.95737,-1.32582
740,5.81954,-0.463648
741,5.81954,-0.463648
742,5.17604,-1.10715
743,5.17604,-1.10715
744,5.90268,-0.380506
745,5.90268,-0.380506
746,5.90268,-0.380506
747,5.90268,-0.380506
748,5.90268,-0.380506
749,5.90268,-0.380506
750,5.90268,-0.380506
751,5.90268,-0.380506
752,5.74277,-0.54042
753,5.74277,-0.54042
754,5.25281,-1.03038
755,5.25281,-1.03038
756,5.25281,-1.03038
757,5.25281,-1.03038
758,5.25281,-1.03038
759,5.25281,-1.03038
760,5.35589,-0.927295
761,5.35589,-0.927295
762,5.63968,-0.643501
763,5.63968,-0.643501
764,5.74277,-0.54042
765,5.74277,-0.54042
766,5.90268,-0.380506
767,6.08579,-0.197396
768,6.08579,-0.197396
769,6.08579,-0.197396
770,6.08579,-0.197396
771,6.08579,-0.197396
772,5.03414,-1.24905
773,5.03414,-1.24905
774,5.03414,-1.24905
775,5.35589,-0.927295
776,5.35589,-0.927295
777,5.63968,-0.643501
778,5.63968,-0.643501
779,6.03821,-0.244979
780,6.03821,-0.244979
781,6.03821,-0.244979
782,6.03821,-0.244979
783,5.17604,-1.10715
784,5.17604,-1.10715
785,5.17604,-1.10715
786,5.17604,-1.10715
787,5.17604,-1.10715
788,5.74277,-0.54042
789,5.74277,-0.54042
790,5.74277,-0.54042
791,5.74277,-0.54042
792,5.74277,-0.54042
793,5.60844,-0.674741
794,5.60844,-0.674741
795,5.60844,-0.674741
796,5.38713,-0.896055
797,5.38713,-0.896055
798,5.38713,-0.896055
799,5.38713,-0.896055
800,5.38713,-0.896055
801,5.38713,-0.896055
802,5.69518,-0.588003
803,5.96143,-0.321751
804,5.96143,-0.321751
805,5.96143,-0.321751
806,5.60844,-0.674741
807,5.60844,-0.674741
808,5.60844,-0.674741
809,5.60844,-0.674741
810,5.60844,-0.674741
811,5.60844,-0.674741
812,5.60844,-0.674741
813,6.03821,-0.244979
814,6.03821,-0.244979
815,6.03821,-0.244979
816,6.03821,-0.244979
817,5.69518,-0.588003
818,5.30039,-0.982794
819,5.03414,-1.24905
820,5.03414,-1.24905
821,5.03414,-1.24905
822,6.03821,-0.244979
823,6.03821,-0.244979
824,6.03821,-0.244979
825,6.03821,-0.244979
826,5.69518,-0.588003
827,5.30039,-0.982794
828,5.03414,-1.24905
829,5.03414,-1.24905
830,5.03414,-1.24905
831,6.03821,-0.244979
832,6.03821,-0.244979
833,6.03821,-0.244979
834,6.03821,-0.244979
835,5.69518,-0.588003
836,5.30039,-0.982794
837,5.30039,-0.982794
838,4.24874,-2.03444
839,4.24874,-2.03444
840,4.24874,-2.03444
841,5.81954,-0.463648
842,0.463648,0.463648
843,0.463648,0.463648
844,0.463648,0.463648
845,5.81954,-0.463648
846,5.0929,-1.19029
847,5.0929,-1.19029
848,5.0929,-1.19029
849,5.0929,-1.19029
850,5.0929,-1.19029
851,5.0929,-1.19029
852,5.96143,-0.321751
853,5.96143,-0.321751
854,5.96143,-0.321751
855,5.63968,-0.643501
856,5.63968,-0.643501
857,5.63968,-0.643501
858,5.63968,-0.643501
859,5.63968,-0.643501
860,4.24874,-2.03444
861,4.24874,-2.03444
862,5.17604,-1.10715
863,5.96143,-0.321751
864,5.96143,-0.321751
865,5.96143,-0.321751
866,4.87754,-1.40565
867,4.87754,-1.40565
868,4.87754,-1.40565
869,4.87754,-1.40565
870,4.87754,-1.40565
871,4.87754,-1.40565
872,4.87754,-1.40565
873,0.463648,0.463648
874,0.463648,0.463648
875,5.63968,-0.643501
876,5.63968,-0.643501
877,5.63968,-0.643501
878,5.35589,-0.927295
879,5.35589,-0.927295
880,5.03414,-1.24905
881,5.03414,-1.24905
882,5.03414,-1.24905
883,5.33264,-0.950547
884,5.33264,-0.950547
885,5.33264,-0.950547
886,5.33264,-0.950547
887,5.33264,-0.950547
888,5.33264,-0.950547
889,5.33264,-0.950547
890,5.33264,-0.950547
891,5.27099,-1.0122
892,5.27099,-1.0122
893,5.27099,-1.0122
894,5.27099,-1.0122
895,5.27099,-1.0122
896,5.27099,-1.0122
897,5.27099,-1.0122
898,5.96143,-0.321751
899,5.96143,-0.321751
900,5.96143,-0.321751
901,5.63968,-0.643501
902,5.63968,-0.643501
903,5.38713,-0.896055
904,5.38713,-0.896055
905,5.38713,-0.896055
906,5.38713,-0.896055
907,5.38713,-0.896055
908,5.38713,-0.896055
909,5.38713,-0.896055
910,5.38713,-0.896055
911,5.38713,-0.896055
912,5.38713,-0.896055
913,5.38713,-0.896055
914,5.38713,-0.896055
915,5.38713,-0.896055
916,5.53777,-0.745419
917,5.53777,-0.745419
918,5.53777,-0.745419
919,5.53777,-0.745419
920,5.53777,-0.745419
921,5.53777,-0.745419
922,5.53777,-0.745419
923,5.53777,-0.745419
924,5.53777,-0.745419
925,5.53777,-0.745419
926,5.53777,-0.745419
927,5.53777,-0.745419
928,5.53777,-0.745419
929,5.45781,-0.825377
930,5.45781,-0.825377
931,5.45781,-0.825377
932,5.45781,-0.825377
933,5.45781,-0.825377
934,5.45781,-0.825377
935,5.45781,-0.825377
936,5.45781,-0.825377
937,5.45781,-0.825377
938,5.45781,-0.825377
939,5.45781,-0.825377
940,4.95737,-1.32582
941,4.95737,-1.32582
942,4.95737,-1.32582
943,4.95737,-1.32582
944,5.58845,-0.694738
945,5.58845,-0.694738
946,5.58845,-0.694738
947,5.58845,-0.694738
948,5.58845,-0.694738
949,5.58845,-0.694738
950,5.40713,-0.876058
951,5.40713,-0.876058
952,5.40713,-0.876058
953,5.40713,-0.876058
954,5.03414,-1.24905
955,5.03414,-1.24905
956,4.39064,-1.89255
957,4.39064,-1.89255
958,4.39064,-1.89255
959,5.25281,-1.03038
960,5.25281,-1.03038
961,5.25281,-1.03038
962,5.25281,-1.03038
963,5.38713,-0.896055
964,5.38713,-0.896055
965,5.38713,-0.896055
966,5.38713,-0.896055
967,5.38713,-0.896055
968,5.38713,-0.896055
969,5.38713,-0.896055
970,4.95737,-1.32582
971,4.95737,-1.32582
972,4.95737,-1.32582
973,4.95737,-1.32582
974,5.38713,-0.896055
975,5.38713,-0.896055
976,5.38713,-0.896055
977,5.38713,-0.896055
978,5.38713,-0.896055
979,5.38713,-0.896055
980,5.38713,-0.896055
981,4.87754,-1.40565
982,4.87754,-1.40565
983,4.87754,-1.40565
984,4.54724,-1.73595
985,4.54724,-1.73595
986,4.54724,-1.73595
987,4.33188,-1.9513
988,4.33188,-1.9513
989,4.17197,-2.11122
990,4.03765,-2.24554
991,4.03765,-2.24554
992,4.03765,-2.24554
993,3.81633,-2.46685
994,3.81633,-2.46685
995,3.81633,-2.46685
996,3.68201,-2.60117
997,3.68201,-2.60117
998,3.5221,-2.76109
999,3.38657,-2.89661
1000,3.38657,-2.89661
1001,3.38657,-2.89661
1002,3.38657,-2.89661
1003,3.54648,-2.7367
1004,3.54648,-2.7367
1005,3.54648,-2.7367
1006,3.54648,-2.7367
1007,3.54648,-2.7367
1008,3.54648,-2.7367
1009,3.54648,-2.7367
1010,3.35269,-2.9305
1011,3.35269,-2.9305
1012,3.35269,-2.9305
1013,3.35269,-2.9305
1014,3.35269,-2.9305
1015,3.35269,-2.9305
1016,3.35269,-2.9305
1017,3.35269,-2.9305
1018,3.32145,-2.96174
1019,3.32145,-2.96174
1020,3.32145,-2.96174
1021,3.27414,-3.00904
1022,3.27414,-3.00904
1023,3.27414,-3.00904
1024,3.27414,-3.00904
1025,3.27414,-3.00904
1026,3.27414,-3.00904
1027,3.27414,-3.00904
1028,3.27414,-3.00904
1029,3.16659,-3.1166
1030,3.16659,-3.1166
1031,3.16659,-3.1166
1032,3.16659,-3.1166
1033,3.16659,-3.1166
1034,3.16659,-3.1166
1035,3.16659,-3.1166
1036,3.16659,-3.1166
1037,3.16659,-3.1166
1038,3.16659,-3.1166
1039,3.16659,-3.1166
1040,3.16659,-3.1166
1041,3.16659,-3.1166
1042,3.16659,-3.1166
1043,3.16659,-3.1166
1044,3.16659,-3.1166
1045,3.16659,-3.1166
1046,3.16659,-3.1166
1047,3.16659,-3.1166
1048,3.16659,-3.1166
1049,3.16659,-3.1166
1050,3.16659,-3.1166
1051,3.16659,-3.1166
1052,3.16659,-3.1166
1053,3.16659,-3.1166
1054,3.16659,-3.1166
1055,3.16659,-3.1166
1056,3.16659,-3.1166
1057,3.16659,-3.1166
1058,3.16659,-3.1166
1059,3.16659,-3.1166
1060,3.16659,-3.1166
1061,3.16659,-3.1166
1062,3.16659,-3.1166
1063,3.16659,-3.1166
1064,3.16659,-3.1166
1065,3.16659,-3.1166
1066,3.16659,-3.1166
1067,3.16659,-3.1166
1068,3.16659,-3.1166
1069,4.24874,-2.03444
1070,5.17604,-1.10715
1071,5.96143,-0.321751
1072,5.96143,-0.321751
1073,5.96143,-0.321751
1074,5.69518,-0.588003
1075,5.35589,-0.927295
1076,5.35589,-0.927295
1077,5.35589,-0.927295
1078,5.35589,-0.927295
1079,5.35589,-0.927295
1080,5.63968,-0.643501
1081,5.63968,-0.643501
1082,6.00489,-0.2783
1083,6.00489,-0.2783
1084,6.00489,-0.2783
1085,6.00489,-0.2783
1086,6.00489,-0.2783
1087,6.00489,-0.2783
1088,6.00489,-0.2783
1089,6.00489,-0.2783
1090,5.03414,-1.24905
1091,5.03414,-1.24905
1092,5.03414,-1.24905
1093,5.30039,-0.982794
1094,5.69518,-0.588003
1095,6.06452,-0.218669
1096,6.06452,-0.218669
