n,tangent,t2
202,4.72191,-1.56127
203,4.72191,-1.56127
204,4.72191,-1.56127
205,4.72191,-1.56127
206,4.72191,-1.56127
207,4.72191,-1.56127
208,4.72191,-1.56127
209,4.72191,-1.56127
210,4.72191,-1.56127
211,4.72191,-1.56127
212,4.72191,-1.56127
213,4.72191,-1.56127
214,4.72191,-1.56127
215,4.72191,-1.56127
216,4.72191,-1.56127
217,4.72191,-1.56127
218,4.72191,-1.56127
219,4.72191,-1.56127
220,4.72191,-1.56127
221,4.72191,-1.56127
222,5.81954,-0.463648
223,5.81954,-0.463648
224,4.72647,-1.55671
225,4.72647,-1.55671
226,4.72647,-1.55671
227,4.72647,-1.55671
228,4.72647,-1.55671
229,4.72647,-1.55671
230,4.72647,-1.55671
231,4.72647,-1.55671
232,4.72647,-1.55671
233,4.72647,-1.55671
234,4.72647,-1.55671
235,4.72647,-1.55671
236,4.72647,-1.55671
237,4.72647,-1.55671
238,4.72647,-1.55671
239,4.72647,-1.55671
240,4.72647,-1.55671
241,4.72647,-1.55671
242,4.72647,-1.55671
243,4.72647,-1.55671
244,4.72647,-1.55671
245,4.72647,-1.55671
246,4.72647,-1.55671
247,4.72647,-1.55671
248,4.72647,-1.55671
249,4.72647,-1.55671
250,4.72647,-1.55671
251,4.72647,-1.55671
252,4.72647,-1.55671
253,4.72647,-1.55671
254,4.72647,-1.55671
255,4.72647,-1.55671
256,4.72647,-1.55671
257,4.72647,-1.55671
258,4.72647,-1.55671
259,4.72647,-1.55671
260,4.69831,-1.58488
261,4.69831,-1.58488
262,4.69831,-1.58488
263,4.69831,-1.58488
264,4.69831,-1.58488
265,4.69831,-1.58488
266,4.69831,-1.58488
267,4.69831,-1.58488
268,4.69831,-1.58488
269,4.69831,-1.58488
270,4.69831,-1.58488
271,4.69831,-1.58488
272,4.69831,-1.58488
273,4.69831,-1.58488
274,4.69831,-1.58488
275,4.69831,-1.58488
276,4.69831,-1.58488
277,4.69831,-1.58488
278,4.69831,-1.58488
279,4.69831,-1.58488
280,4.69831,-1.58488
281,4.69831,-1.58488
282,4.69831,-1.58488
283,4.69831,-1.58488
284,4.69831,-1.58488
285,4.69831,-1.58488
286,4.69831,-1.58488
287,4.69831,-1.58488
288,4.69831,-1.58488
289,4.69831,-1.58488
290,4.69831,-1.58488
291,4.69831,-1.58488
292,4.69831,-1.58488
293,4.69831,-1.58488
294,4.69831,-1.58488
295,4.57984,-1.70335
296,4.57984,-1.70335
297,4.57984,-1.70335
298,4.57984,-1.70335
299,4.57984,-1.70335
300,4.57984,-1.70335
301,4.57984,-1.70335
302,4.57984,-1.70335
303,4.57984,-1.70335
304,4.69544,-1.58774
305,4.69544,-1.58774
306,4.69544,-1.58774
307,4.69544,-1.58774
308,4.69544,-1.58774
309,4.69544,-1.58774
310,4.69544,-1.58774
311,4.69544,-1.58774
312,4.69544,-1.58774
313,4.69544,-1.58774
314,4.69544,-1.58774
315,4.69544,-1.58774
316,4.69544,-1.58774
317,4.69544,-1.58774
318,4.69544,-1.58774
319,4.69544,-1.58774
320,4.69544,-1.58774
321,4.69544,-1.58774
322,4.69544,-1.58774
323,4.69544,-1.58774
324,4.69544,-1.58774
325,4.69544,-1.58774
326,4.69544,-1.58774
327,4.69544,-1.58774
328,4.69544,-1.58774
329,4.69544,-1.58774
330,4.69544,-1.58774
331,4.69544,-1.58774
332,4.69544,-1.58774
333,4.69544,-1.58774
334,4.72934,-1.55385
335,4.72934,-1.55385
336,4.72934,-1.55385
337,4.72934,-1.55385
338,4.72934,-1.55385
339,4.72934,-1.55385
340,4.72934,-1.55385
341,4.72934,-1.55385
342,4.72934,-1.55385
343,4.72934,-1.55385
344,4.72934,-1.55385
345,4.72934,-1.55385
346,4.72934,-1.55385
347,4.72934,-1.55385
348,4.72934,-1.55385
349,4.72934,-1.55385
350,4.72934,-1.55385
351,4.72934,-1.55385
352,4.72934,-1.55385
353,4.72934,-1.55385
354,4.72934,-1.55385
355,4.72934,-1.55385
356,4.72934,-1.55385
357,4.72934,-1.55385
358,4.72934,-1.55385
359,4.72934,-1.55385
360,4.72934,-1.55385
361,4.72934,-1.55385
362,4.72934,-1.55385
363,4.74137,-1.54182
364,4.74137,-1.54182
365,4.74137,-1.54182
366,4.74137,-1.54182
367,4.74137,-1.54182
368,4.74137,-1.54182
369,4.74137,-1.54182
370,4.74137,-1.54182
371,4.74137,-1.54182
372,4.74137,-1.54182
373,4.74137,-1.54182
374,4.74137,-1.54182
375,4.74137,-1.54182
376,4.74137,-1.54182
377,4.74137,-1.54182
378,4.74137,-1.54182
379,4.74137,-1.54182
380,4.74137,-1.54182
381,4.74137,-1.54182
382,4.74137,-1.54182
383,4.74137,-1.54182
384,4.74137,-1.54182
385,4.74137,-1.54182
386,4.74137,-1.54182
387,4.74137,-1.54182
388,4.74137,-1.54182
389,4.74137,-1.54182
390,4.74137,-1.54182
391,4.74137,-1.54182
392,4.74137,-1.54182
393,4.74137,-1.54182
394,4.74137,-1.54182
395,4.74137,-1.54182
396,4.74137,-1.54182
397,4.74137,-1.54182
398,4.89224,-1.39094
399,4.89224,-1.39094
400,4.89224,-1.39094
401,4.89224,-1.39094
402,4.89224,-1.39094
403,4.89224,-1.39094
404,5.0929,-1.19029
405,5.0929,-1.19029
406,5.25281,-1.03038
407,5.33264,-0.950547
408,5.33264,-0.950547
409,5.33264,-0.950547
410,5.33264,-0.950547
411,5.33264,-0.950547
412,5.33264,-0.950547
413,5.33264,-0.950547
414,5.33264,-0.950547
415,5.33264,-0.950547
416,5.33264,-0.950547
417,5.33264,-0.950547
418,5.33264,-0.950547
419,5.33264,-0.950547
420,5.62749,-0.655696
421,5.62749,-0.655696
422,5.62749,-0.655696
423,5.62749,-0.655696
424,5.62749,-0.655696
425,5.62749,-0.655696
426,5.62749,-0.655696
427,5.62749,-0.655696
428,5.62749,-0.655696
429,5.62749,-0.655696
430,5.62749,-0.655696
431,5.62749,-0.655696
432,5.62749,-0.655696
433,5.62749,-0.655696
434,5.62749,-0.655696
435,5.62749,-0.655696
436,5.62749,-0.655696
437,5.62749,-0.655696
438,5.62749,-0.655696
439,5.62749,-0.655696
440,5.62749,-0.655696
441,5.62749,-0.655696
442,5.62749,-0.655696
443,5.62749,-0.655696
444,6.06452,-0.218669
445,6.06452,-0.218669
446,6.06452,-0.218669
447,6.06452,-0.218669
448,6.06452,-0.218669
449,6.06452,-0.218669
450,6.06452,-0.218669
451,6.06452,-0.218669
452,6.06452,-0.218669
453,6.06452,-0.218669
454,5.90268,-0.380506
455,5.90268,-0.380506
456,5.90268,-0.380506
457,5.90268,-0.380506
458,6.06452,-0.218669
459,6.06452,-0.218669
460,6.06452,-0.218669
461,6.06452,-0.218669
462,6.06452,-0.218669
463,6.21433,-0.0688565
464,6.21433,-0.0688565
465,6.21433,-0.0688565
466,6.21433,-0.0688565
467,6.21433,-0.0688565
468,6.21433,-0.0688565
469,6.21433,-0.0688565
470,6.21433,-0.0688565
471,6.21433,-0.0688565
472,6.21433,-0.0688565
473,6.21433,-0.0688565
474,6.21433,-0.0688565
475,6.21433,-0.0688565
476,6.21433,-0.0688565
477,6.21433,-0.0688565
478,6.24684,-0.0363476
479,6.24684,-0.0363476
480,6.24684,-0.0363476
481,6.24684,-0.0363476
482,6.24684,-0.0363476
483,6.24684,-0.0363476
484,6.24684,-0.0363476
485,6.24684,-0.0363476
486,6.24684,-0.0363476
487,6.24684,-0.0363476
488,6.24684,-0.0363476
489,6.24684,-0.0363476
490,6.24684,-0.0363476
491,6.24684,-0.0363476
492,6.24684,-0.0363476
493,6.24684,-0.0363476
494,6.24684,-0.0363476
495,6.24684,-0.0363476
496,6.24684,-0.0363476
497,6.24684,-0.0363476
498,6.24684,-0.0363476
499,6.24684,-0.0363476
500,6.24684,-0.0363476
501,6.24684,-0.0363476
502,6.24684,-0.0363476
503,6.24684,-0.0363476
504,6.24684,-0.0363476
505,6.24684,-0.0363476
506,6.25462,-0.0285637
507,6.25462,-0.0285637
508,6.25462,-0.0285637
509,6.25462,-0.0285637
510,6.25462,-0.0285637
511,6.25462,-0.0285637
512,6.25462,-0.0285637
513,6.25462,-0.0285637
514,6.25462,-0.0285637
515,6.25462,-0.0285637
516,6.25462,-0.0285637
517,6.25462,-0.0285637
518,6.25462,-0.0285637
519,6.25462,-0.0285637
520,6.25462,-0.0285637
521,6.25462,-0.0285637
522,6.25462,-0.0285637
523,6.25462,-0.0285637
524,6.25462,-0.0285637
525,6.25462,-0.0285637
526,6.25462,-0.0285637
527,6.25462,-0.0285637
528,6.25462,-0.0285637
529,6.25462,-0.0285637
530,6.25462,-0.0285637
531,6.25462,-0.0285637
532,6.25462,-0.0285637
533,6.25462,-0.0285637
534,6.25462,-0.0285637
535,6.25462,-0.0285637
536,6.25462,-0.0285637
537,6.25462,-0.0285637
538,6.25462,-0.0285637
539,6.25462,-0.0285637
540,6.25462,-0.0285637
541,6.00489,-0.2783
542,6.00489,-0.2783
543,6.00489,-0.2783
544,6.00489,-0.2783
545,6.00489,-0.2783
546,6.00489,-0.2783
547,0.463648,0.463648
548,0.463648,0.463648
549,5.69518,-0.588003
550,5.69518,-0.588003
551,5.69518,-0.588003
552,5.69518,-0.588003
553,6.03821,-0.244979
554,6.03821,-0.244979
555,0.0416426,0.0416426
556,0.0416426,0.0416426
557,0.0416426,0.0416426
558,0.0416426,0.0416426
559,0.0416426,0.0416426
560,0.0416426,0.0416426
561,0.0416426,0.0416426
562,0.0416426,0.0416426
563,0.0416426,0.0416426
564,0.0416426,0.0416426
565,0.0416426,0.0416426
566,0.0416426,0.0416426
567,0.0416426,0.0416426
568,0.0416426,0.0416426
569,0.0416426,0.0416426
570,6.24154,-0.0416426
571,6.24154,-0.0416426
572,6.24154,-0.0416426
573,6.24154,-0.0416426
574,6.24154,-0.0416426
575,6.24154,-0.0416426
576,6.24154,-0.0416426
577,6.24154,-0.0416426
578,6.24154,-0.0416426
579,6.24154,-0.0416426
580,6.24154,-0.0416426
581,6.24154,-0.0416426
582,6.21876,-0.0644268
583,6.21876,-0.0644268
584,6.21876,-0.0644268
585,6.21876,-0.0644268
586,6.21876,-0.0644268
587,6.21876,-0.0644268
588,6.21876,-0.0644268
589,6.21876,-0.0644268
590,6.21876,-0.0644268
591,6.21876,-0.0644268
592,6.21876,-0.0644268
593,6.21876,-0.0644268
594,6.21876,-0.0644268
595,6.21876,-0.0644268
596,6.21876,-0.0644268
597,6.21876,-0.0644268
598,6.21876,-0.0644268
599,6.24154,-0.0416426
600,6.24154,-0.0416426
601,6.24154,-0.0416426
602,6.24154,-0.0416426
603,6.24154,-0.0416426
604,6.24154,-0.0416426
605,6.24154,-0.0416426
606,6.24154,-0.0416426
607,6.24154,-0.0416426
608,6.24154,-0.0416426
609,6.24154,-0.0416426
610,6.24154,-0.0416426
611,6.24154,-0.0416426
612,6.24154,-0.0416426
613,6.24154,-0.0416426
614,6.24154,-0.0416426
615,6.24154,-0.0416426
616,6.24154,-0.0416426
617,6.24154,-0.0416426
618,6.24154,-0.0416426
619,6.24154,-0.0416426
620,6.24154,-0.0416426
621,6.24154,-0.0416426
622,6.24154,-0.0416426
623,6.23877,-0.0444152
624,6.23877,-0.0444152
625,6.23877,-0.0444152
626,6.23877,-0.0444152
627,6.23877,-0.0444152
628,6.23877,-0.0444152
629,6.23877,-0.0444152
630,6.23877,-0.0444152
631,6.23877,-0.0444152
632,6.23877,-0.0444152
633,6.23877,-0.0444152
634,6.23877,-0.0444152
635,6.23877,-0.0444152
636,6.23877,-0.0444152
637,6.23877,-0.0444152
638,6.23877,-0.0444152
639,6.23877,-0.0444152
640,6.23877,-0.0444152
641,6.23877,-0.0444152
642,6.23877,-0.0444152
643,6.23877,-0.0444152
644,6.23877,-0.0444152
645,6.23877,-0.0444152
646,6.2261,-0.0570808
647,6.2261,-0.0570808
648,6.2261,-0.0570808
649,6.2261,-0.0570808
650,6.2261,-0.0570808
651,6.2261,-0.0570808
652,6.2261,-0.0570808
653,6.2261,-0.0570808
654,6.2261,-0.0570808
655,6.2261,-0.0570808
656,6.2261,-0.0570808
657,6.2261,-0.0570808
658,6.2261,-0.0570808
659,6.2261,-0.0570808
660,6.2261,-0.0570808
661,6.2261,-0.0570808
662,6.2261,-0.0570808
663,6.2261,-0.0570808
664,6.10333,-0.179853
665,6.10333,-0.179853
666,6.10333,-0.179853
667,6.10333,-0.179853
668,6.10333,-0.179853
669,6.10333,-0.179853
670,6.10333,-0.179853
671,6.10333,-0.179853
672,6.10333,-0.179853
673,0.141897,0.141897
674,0.141897,0.141897
675,0.141897,0.141897
676,0.141897,0.141897
677,0.141897,0.141897
678,0.141897,0.141897
679,0.141897,0.141897
680,0.141897,0.141897
681,0.141897,0.141897
682,0.141897,0.141897
683,0.380506,0.380506
684,0.380506,0.380506
685,0.54042,0.54042
686,0.54042,0.54042
687,0.54042,0.54042
688,0.54042,0.54042
689,0.54042,0.54042
690,0.54042,0.54042
691,0.380506,0.380506
692,0.165149,0.165149
693,0.165149,0.165149
694,0.165149,0.165149
695,0.165149,0.165149
696,0.165149,0.165149
697,0.165149,0.165149
698,0.708626,0.708626
699,0.708626,0.708626
700,0.708626,0.708626
701,0.708626,0.708626
702,0.708626,0.708626
703,0.86217,0.86217
704,0.86217,0.86217
705,0.86217,0.86217
706,0.86217,0.86217
707,0.86217,0.86217
708,0.950547,0.950547
709,0.950547,0.950547
710,0.950547,0.950547
711,1.0122,1.0122
712,1.0122,1.0122
713,1.05165,1.05165
714,1.05165,1.05165
715,1.05165,1.05165
716,1.1659,1.1659
717,1.1659,1.1659
718,1.1659,1.1659
719,1.21203,1.21203
720,1.21203,1.21203
721,1.2925,1.2925
722,1.2925,1.2925
723,1.2925,1.2925
724,1.2925,1.2925
725,1.2925,1.2925
726,1.2925,1.2925
727,1.2925,1.2925
728,1.2925,1.2925
729,1.2925,1.2925
730,1.2925,1.2925
731,1.2925,1.2925
732,1.2925,1.2925
733,1.2925,1.2925
734,1.2925,1.2925
735,1.2925,1.2925
736,0.982794,0.982794
737,0.982794,0.982794
738,0.982794,0.982794
739,1.41815,1.41815
740,1.41815,1.41815
741,1.41815,1.41815
742,1.41815,1.41815
743,1.41815,1.41815
744,1.41815,1.41815
745,1.41815,1.41815
746,1.41815,1.41815
747,1.41815,1.41815
748,1.41815,1.41815
749,1.41815,1.41815
750,1.41815,1.41815
751,1.41815,1.41815
752,1.41815,1.41815
753,1.2925,1.2925
754,1.2925,1.2925
755,1.2925,1.2925
756,1.2925,1.2925
757,1.2925,1.2925
758,1.39094,1.39094
759,1.39094,1.39094
760,1.39094,1.39094
761,1.39094,1.39094
762,1.39094,1.39094
763,1.39094,1.39094
764,1.44644,1.44644
765,1.44644,1.44644
766,1.44644,1.44644
767,1.44644,1.44644
768,1.44644,1.44644
769,1.44644,1.44644
770,1.44644,1.44644
771,1.44644,1.44644
772,1.19029,1.19029
773,1.19029,1.19029
774,1.19029,1.19029
775,1.19029,1.19029
776,1.47584,1.47584
777,1.47584,1.47584
778,1.47584,1.47584
779,1.47584,1.47584
780,1.47584,1.47584
781,1.47584,1.47584
782,1.47584,1.47584
783,1.47584,1.47584
784,1.47584,1.47584
785,1.47584,1.47584
786,1.47584,1.47584
787,1.50423,1.50423
788,1.50423,1.50423
789,1.50423,1.50423
790,1.50423,1.50423
791,1.50423,1.50423
792,1.50423,1.50423
793,1.50423,1.50423
794,1.50423,1.50423
795,1.63736,1.63736
796,1.63736,1.63736
797,1.63736,1.63736
798,1.63736,1.63736
799,1.63736,1.63736
800,1.63736,1.63736
801,1.63736,1.63736
802,2.1588,2.1588
803,2.1588,2.1588
804,2.1588,2.1588
805,1.65394,1.65394
806,1.65394,1.65394
807,1.65394,1.65394
808,1.65394,1.65394
809,1.65394,1.65394
810,1.65394,1.65394
811,1.65394,1.65394
812,1.65394,1.65394
813,1.65394,1.65394
814,1.65394,1.65394
815,1.65394,1.65394
816,1.65394,1.65394
817,1.65394,1.65394
818,1.65394,1.65394
819,1.65394,1.65394
820,1.65394,1.65394
821,1.65394,1.65394
822,1.65394,1.65394
823,1.46014,1.46014
824,1.46014,1.46014
825,1.46014,1.46014
826,1.46014,1.46014
827,0.982794,0.982794
828,0.982794,0.982794
829,0.982794,0.982794
830,1.44644,1.44644
831,1.44644,1.44644
832,1.44644,1.44644
833,1.44644,1.44644
834,1.44644,1.44644
835,1.44644,1.44644
836,1.44644,1.44644
837,1.44644,1.44644
838,0.244979,0.244979
839,0.244979,0.244979
840,0.244979,0.244979
841,0.244979,0.244979
842,1.52205,1.52205
843,1.52205,1.52205
844,1.52205,1.52205
845,1.52205,1.52205
846,1.52205,1.52205
847,1.52205,1.52205
848,1.52205,1.52205
849,1.52205,1.52205
850,1.52205,1.52205
851,1.52205,1.52205
852,1.52205,1.52205
853,1.52205,1.52205
854,1.52205,1.52205
855,1.52205,1.52205
856,1.52205,1.52205
857,1.52205,1.52205
858,1.52205,1.52205
859,1.52205,1.52205
860,1.52205,1.52205
861,1.52205,1.52205
862,1.52205,1.52205
863,1.5351,1.5351
864,1.5351,1.5351
865,1.5351,1.5351
866,1.5351,1.5351
867,1.5351,1.5351
868,1.5351,1.5351
869,1.5351,1.5351
870,1.5351,1.5351
871,1.5351,1.5351
872,1.5351,1.5351
873,1.5351,1.5351
874,1.5351,1.5351
875,1.5351,1.5351
876,1.5351,1.5351
877,1.5351,1.5351
878,1.5351,1.5351
879,1.5351,1.5351
880,1.5351,1.5351
881,1.5351,1.5351
882,1.5351,1.5351
883,1.5351,1.5351
884,1.5351,1.5351
885,1.5351,1.5351
886,1.5351,1.5351
887,1.5351,1.5351
888,1.5351,1.5351
889,1.5351,1.5351
890,1.5351,1.5351
891,1.52638,1.52638
892,1.52638,1.52638
893,1.52638,1.52638
894,1.52638,1.52638
895,1.52638,1.52638
896,1.52638,1.52638
897,1.52638,1.52638
898,1.52638,1.52638
899,1.52638,1.52638
900,1.52638,1.52638
901,1.52638,1.52638
902,1.52638,1.52638
903,1.52638,1.52638
904,1.52638,1.52638
905,1.52638,1.52638
906,1.52638,1.52638
907,1.52638,1.52638
908,1.52638,1.52638
909,1.52638,1.52638
910,1.52638,1.52638
911,1.52638,1.52638
912,1.52638,1.52638
913,1.52638,1.52638
914,1.52638,1.52638
915,1.52638,1.52638
916,1.52638,1.52638
917,1.52638,1.52638
918,1.52638,1.52638
919,1.52638,1.52638
920,1.52638,1.52638
921,1.52638,1.52638
922,1.52638,1.52638
923,1.52638,1.52638
924,1.62955,1.62955
925,1.62955,1.62955
926,1.62955,1.62955
927,1.62955,1.62955
928,1.62955,1.62955
929,1.62955,1.62955
930,1.62955,1.62955
931,1.62955,1.62955
932,2.67795,2.67795
933,2.67795,2.67795
934,1.75065,1.75065
935,1.75065,1.75065
936,1.75065,1.75065
937,1.75065,1.75065
938,1.75065,1.75065
939,1.75065,1.75065
940,1.60304,1.60304
941,1.60304,1.60304
942,1.60304,1.60304
943,1.60304,1.60304
944,1.60304,1.60304
945,1.60304,1.60304
946,1.60304,1.60304
947,1.60304,1.60304
948,1.60304,1.60304
949,1.60304,1.60304
950,1.60304,1.60304
951,1.60304,1.60304
952,1.60304,1.60304
953,1.60304,1.60304
954,1.60304,1.60304
955,1.60304,1.60304
956,1.60304,1.60304
957,1.60304,1.60304
958,1.60304,1.60304
959,1.60304,1.60304
960,1.60304,1.60304
961,1.60304,1.60304
962,1.60304,1.60304
963,1.60304,1.60304
964,1.60304,1.60304
965,1.60304,1.60304
966,1.60304,1.60304
967,1.60304,1.60304
968,1.60304,1.60304
969,1.60304,1.60304
970,1.60304,1.60304
971,2.67795,2.67795
972,2.67795,2.67795
973,1.61838,1.61838
974,1.61838,1.61838
975,1.61838,1.61838
976,1.61838,1.61838
977,1.61838,1.61838
978,1.61838,1.61838
979,1.61838,1.61838
980,1.61838,1.61838
981,1.61838,1.61838
982,1.61838,1.61838
983,1.61838,1.61838
984,1.52321,1.52321
985,1.52321,1.52321
986,1.52321,1.52321
987,1.52321,1.52321
988,1.52321,1.52321
989,1.52321,1.52321
990,1.52321,1.52321
991,1.52321,1.52321
992,1.52321,1.52321
993,1.52321,1.52321
994,1.51956,1.51956
995,1.51956,1.51956
996,1.51956,1.51956
997,1.51956,1.51956
998,1.51956,1.51956
999,1.51956,1.51956
1000,1.51956,1.51956
1001,1.51956,1.51956
1002,1.51956,1.51956
1003,1.51956,1.51956
1004,1.51956,1.51956
1005,1.51956,1.51956
1006,1.51956,1.51956
1007,1.51956,1.51956
1008,1.51956,1.51956
1009,1.51956,1.51956
1010,1.51956,1.51956
1011,1.51956,1.51956
1012,1.51956,1.51956
1013,1.51956,1.51956
1014,0.982794,0.982794
1015,0.982794,0.982794
1016,0.982794,0.982794
1017,0.982794,0.982794
1018,1.61078,1.61078
1019,1.61078,1.61078
1020,1.61078,1.61078
1021,1.61078,1.61078
1022,1.61078,1.61078
1023,1.61078,1.61078
1024,1.61078,1.61078
1025,1.61078,1.61078
1026,1.61078,1.61078
1027,1.61078,1.61078
1028,1.61078,1.61078
1029,1.61078,1.61078
1030,1.61078,1.61078
1031,1.61078,1.61078
1032,1.61078,1.61078
1033,1.53082,1.53082
1034,1.53082,1.53082
1035,1.53082,1.53082
1036,1.53082,1.53082
1037,1.53082,1.53082
1038,1.53082,1.53082
1039,1.53082,1.53082
1040,1.53082,1.53082
1041,1.53082,1.53082
1042,1.53082,1.53082
1043,1.53082,1.53082
1044,1.53082,1.53082
1045,1.52638,1.52638
1046,1.52638,1.52638
1047,1.52638,1.52638
1048,1.52638,1.52638
1049,1.52638,1.52638
1050,1.52638,1.52638
1051,1.52638,1.52638
1052,1.52638,1.52638
1053,1.52638,1.52638
1054,1.52638,1.52638
1055,1.52638,1.52638
1056,1.52638,1.52638
1057,1.52638,1.52638
1058,1.52638,1.52638
1059,1.52638,1.52638
1060,1.52638,1.52638
1061,1.52638,1.52638
1062,1.52638,1.52638
1063,1.52638,1.52638
1064,1.52638,1.52638
1065,1.52638,1.52638
1066,1.52638,1.52638
1067,1.52638,1.52638
1068,1.52638,1.52638
1069,1.52915,1.52915
1070,1.52915,1.52915
1071,1.52915,1.52915
1072,1.52915,1.52915
1073,1.52915,1.52915
1074,1.52915,1.52915
1075,1.52915,1.52915
1076,1.52915,1.52915
1077,1.52915,1.52915
1078,1.52915,1.52915
1079,1.52915,1.52915
1080,1.52915,1.52915
1081,1.52915,1.52915
1082,1.52915,1.52915
1083,1.52915,1.52915
1084,1.52915,1.52915
1085,1.52915,1.52915
