n,tangent,t2
263,4.71663,-1.56656
264,4.71663,-1.56656
265,4.71663,-1.56656
266,4.71663,-1.56656
267,4.71663,-1.56656
268,4.71663,-1.56656
269,4.71663,-1.56656
270,4.71663,-1.56656
271,4.71663,-1.56656
272,4.71663,-1.56656
273,4.71663,-1.56656
274,4.71663,-1.56656
275,4.71663,-1.56656
276,4.71663,-1.56656
277,4.71663,-1.56656
278,4.71663,-1.56656
279,4.71663,-1.56656
280,4.71663,-1.56656
281,4.71663,-1.56656
282,4.71663,-1.56656
283,4.71663,-1.56656
284,4.71663,-1.56656
285,4.71663,-1.56656
286,4.71663,-1.56656
287,4.71663,-1.56656
288,4.71663,-1.56656
289,4.71663,-1.56656
290,4.71663,-1.56656
291,4.71663,-1.56656
292,4.71663,-1.56656
293,4.71663,-1.56656
294,4.71663,-1.56656
295,4.71663,-1.56656
296,4.71663,-1.56656
297,4.71663,-1.56656
298,4.71663,-1.56656
299,4.71663,-1.56656
300,4.71663,-1.56656
301,4.71663,-1.56656
302,4.71663,-1.56656
303,4.71663,-1.56656
304,4.71663,-1.56656
305,4.78633,-1.49686
306,4.78633,-1.49686
307,4.78633,-1.49686
308,4.78633,-1.49686
309,4.78633,-1.49686
310,4.78633,-1.49686
311,4.78633,-1.49686
312,4.78633,-1.49686
313,4.78633,-1.49686
314,4.78633,-1.49686
315,4.78633,-1.49686
316,4.78633,-1.49686
317,4.78633,-1.49686
318,4.78633,-1.49686
319,4.93106,-1.35213
320,4.93106,-1.35213
321,4.93106,-1.35213
322,4.97864,-1.30454
323,4.97864,-1.30454
324,5.00385,-1.27934
325,5.00385,-1.27934
326,5.00385,-1.27934
327,5.00385,-1.27934
328,5.06116,-1.22203
329,5.06116,-1.22203
330,5.06116,-1.22203
331,5.06116,-1.22203
332,5.11728,-1.1659
333,5.11728,-1.1659
334,5.11728,-1.1659
335,5.23154,-1.05165
336,5.23154,-1.05165
337,5.23154,-1.05165
338,5.37343,-0.909753
339,5.37343,-0.909753
340,5.37343,-0.909753
341,5.37343,-0.909753
342,5.37343,-0.909753
343,5.37343,-0.909753
344,5.37343,-0.909753
345,5.40713,-0.876058
346,5.40713,-0.876058
347,5.40713,-0.876058
348,5.40713,-0.876058
349,5.40713,-0.876058
350,5.40713,-0.876058
351,5.40713,-0.876058
352,5.40713,-0.876058
353,5.40713,-0.876058
354,5.40713,-0.876058
355,5.40713,-0.876058
356,5.81954,-0.463648
357,5.81954,-0.463648
358,5.17604,-1.10715
359,5.17604,-1.10715
360,5.72459,-0.558599
361,5.72459,-0.558599
362,5.72459,-0.558599
363,5.72459,-0.558599
364,5.72459,-0.558599
365,5.72459,-0.558599
366,5.72459,-0.558599
367,5.72459,-0.558599
368,5.72459,-0.558599
369,5.72459,-0.558599
370,5.77609,-0.507099
371,5.77609,-0.507099
372,5.77609,-0.507099
373,5.77609,-0.507099
374,5.77609,-0.507099
375,5.86496,-0.418224
376,5.86496,-0.418224
377,5.86496,-0.418224
378,5.86496,-0.418224
379,5.86496,-0.418224
380,5.86496,-0.418224
381,5.86496,-0.418224
382,5.86496,-0.418224
383,5.86496,-0.418224
384,5.86496,-0.418224
385,5.76404,-0.519146
386,5.76404,-0.519146
387,5.76404,-0.519146
388,5.76404,-0.519146
389,5.76404,-0.519146
390,5.76404,-0.519146
391,5.76404,-0.519146
392,5.76404,-0.519146
393,5.76404,-0.519146
394,5.87829,-0.404892
395,5.87829,-0.404892
396,5.87829,-0.404892
397,5.92441,-0.358771
398,5.92441,-0.358771
399,6.00489,-0.2783
400,6.00489,-0.2783
401,6.17831,-0.104877
402,6.17831,-0.104877
403,6.17831,-0.104877
404,6.17831,-0.104877
405,6.17831,-0.104877
406,6.17831,-0.104877
407,6.17831,-0.104877
408,6.17831,-0.104877
409,6.17831,-0.104877
410,6.17831,-0.104877
411,6.23195,-0.0512372
412,6.23195,-0.0512372
413,6.23195,-0.0512372
414,6.23195,-0.0512372
415,6.23195,-0.0512372
416,6.23195,-0.0512372
417,6.23195,-0.0512372
418,6.23195,-0.0512372
419,6.23195,-0.0512372
420,6.23195,-0.0512372
421,6.23195,-0.0512372
422,6.23195,-0.0512372
423,6.23195,-0.0512372
424,6.23195,-0.0512372
425,6.23195,-0.0512372
426,6.23195,-0.0512372
427,6.23195,-0.0512372
428,6.23195,-0.0512372
429,6.23195,-0.0512372
430,6.23195,-0.0512372
431,6.23195,-0.0512372
432,6.23195,-0.0512372
433,6.23195,-0.0512372
434,6.23195,-0.0512372
435,6.23195,-0.0512372
436,6.23195,-0.0512372
437,6.23195,-0.0512372
438,6.23195,-0.0512372
439,6.23195,-0.0512372
440,6.23195,-0.0512372
441,6.23195,-0.0512372
442,6.23195,-0.0512372
443,6.23195,-0.0512372
444,6.23195,-0.0512372
445,6.23195,-0.0512372
446,6.23195,-0.0512372
447,6.23195,-0.0512372
448,6.23195,-0.0512372
449,6.23195,-0.0512372
450,6.23195,-0.0512372
451,6.20925,-0.073939
452,6.20925,-0.073939
453,6.20925,-0.073939
454,6.20925,-0.073939
455,6.20925,-0.073939
456,6.20925,-0.073939
457,6.20925,-0.073939
458,6.20925,-0.073939
459,6.20925,-0.073939
460,6.20925,-0.073939
461,6.20925,-0.073939
462,6.20925,-0.073939
463,6.20925,-0.073939
464,6.20925,-0.073939
465,6.20925,-0.073939
466,6.24617,-0.0370201
467,6.24617,-0.0370201
468,6.24617,-0.0370201
469,6.24617,-0.0370201
470,6.24617,-0.0370201
471,6.24617,-0.0370201
472,6.24617,-0.0370201
473,6.24617,-0.0370201
474,6.24617,-0.0370201
475,6.24617,-0.0370201
476,6.24617,-0.0370201
477,6.24617,-0.0370201
478,6.24617,-0.0370201
479,6.24617,-0.0370201
480,6.24617,-0.0370201
481,6.24617,-0.0370201
482,6.24617,-0.0370201
483,6.24617,-0.0370201
484,6.24617,-0.0370201
485,6.24617,-0.0370201
486,6.24617,-0.0370201
487,6.24617,-0.0370201
488,6.24617,-0.0370201
489,6.24617,-0.0370201
490,6.24617,-0.0370201
491,6.24617,-0.0370201
492,6.24617,-0.0370201
493,6.23444,-0.0487419
494,6.23444,-0.0487419
495,6.23444,-0.0487419
496,6.23444,-0.0487419
497,6.23444,-0.0487419
498,6.23444,-0.0487419
499,6.23444,-0.0487419
500,6.23444,-0.0487419
501,6.23444,-0.0487419
502,6.23444,-0.0487419
503,6.23444,-0.0487419
504,6.23444,-0.0487419
505,6.23444,-0.0487419
506,6.23444,-0.0487419
507,6.23444,-0.0487419
508,6.23444,-0.0487419
509,6.23444,-0.0487419
510,6.23444,-0.0487419
511,6.23444,-0.0487419
512,6.23444,-0.0487419
513,6.23444,-0.0487419
514,6.20336,-0.07983
515,6.20336,-0.07983
516,6.20336,-0.07983
517,6.20336,-0.07983
518,6.20336,-0.07983
519,6.20336,-0.07983
520,6.20336,-0.07983
521,6.20336,-0.07983
522,6.20336,-0.07983
523,6.20336,-0.07983
524,6.20336,-0.07983
525,6.20336,-0.07983
526,6.20336,-0.07983
527,6.20336,-0.07983
528,6.23973,-0.0434509
529,6.23973,-0.0434509
530,6.23973,-0.0434509
531,6.23973,-0.0434509
532,6.23973,-0.0434509
533,6.23973,-0.0434509
534,6.23973,-0.0434509
535,6.23973,-0.0434509
536,6.23973,-0.0434509
537,6.23973,-0.0434509
538,6.23973,-0.0434509
539,6.23973,-0.0434509
540,6.23973,-0.0434509
541,6.23973,-0.0434509
542,6.23973,-0.0434509
543,6.23973,-0.0434509
544,6.23973,-0.0434509
545,6.23973,-0.0434509
546,6.23973,-0.0434509
547,6.23973,-0.0434509
548,6.23973,-0.0434509
549,6.23973,-0.0434509
550,6.23973,-0.0434509
551,6.23195,-0.0512372
552,6.23195,-0.0512372
553,6.23195,-0.0512372
554,6.23195,-0.0512372
555,6.23195,-0.0512372
556,6.23195,-0.0512372
557,6.23195,-0.0512372
558,6.23195,-0.0512372
559,6.23195,-0.0512372
560,6.23195,-0.0512372
561,6.23195,-0.0512372
562,6.23195,-0.0512372
563,6.23195,-0.0512372
564,6.23195,-0.0512372
565,6.23195,-0.0512372
566,6.23195,-0.0512372
567,6.23195,-0.0512372
568,6.23195,-0.0512372
569,6.23195,-0.0512372
570,6.23195,-0.0512372
571,6.23195,-0.0512372
572,6.24872,-0.0344691
573,6.24872,-0.0344691
574,6.24872,-0.0344691
575,6.24872,-0.0344691
576,6.24872,-0.0344691
577,6.24872,-0.0344691
578,6.24872,-0.0344691
579,6.24872,-0.0344691
580,6.24872,-0.0344691
581,6.24872,-0.0344691
582,6.24872,-0.0344691
583,6.24872,-0.0344691
584,6.24872,-0.0344691
585,6.24872,-0.0344691
586,6.24872,-0.0344691
587,0.0344691,0.0344691
588,0.0344691,0.0344691
589,0.0344691,0.0344691
590,0.0344691,0.0344691
591,0.0344691,0.0344691
592,0.0344691,0.0344691
593,0.0344691,0.0344691
594,0.0344691,0.0344691
595,0.0344691,0.0344691
596,0.0344691,0.0344691
597,0.0344691,0.0344691
598,0.0344691,0.0344691
599,0.0344691,0.0344691
600,0.0344691,0.0344691
601,0.179853,0.179853
602,0.179853,0.179853
603,0.179853,0.179853
604,0.179853,0.179853
605,0.179853,0.179853
606,0.179853,0.179853
607,0.291457,0.291457
608,0.291457,0.291457
609,0.291457,0.291457
610,0.291457,0.291457
611,0.348771,0.348771
612,0.348771,0.348771
613,0.348771,0.348771
614,0.348771,0.348771
615,0.404892,0.404892
616,0.404892,0.404892
617,0.404892,0.404892
618,0.519146,0.519146
619,0.519146,0.519146
620,0.519146,0.519146
621,0.726642,0.726642
622,0.726642,0.726642
623,0.726642,0.726642
624,0.726642,0.726642
625,0.726642,0.726642
626,0.726642,0.726642
627,0.726642,0.726642
628,0.844154,0.844154
629,0.844154,0.844154
630,0.844154,0.844154
631,0.844154,0.844154
632,0.844154,0.844154
633,0.844154,0.844154
634,0.844154,0.844154
635,1.0637,1.0637
636,1.0637,1.0637
637,1.0637,1.0637
638,1.0637,1.0637
639,1.0637,1.0637
640,1.15257,1.15257
641,1.15257,1.15257
642,1.15257,1.15257
643,1.15257,1.15257
644,1.22777,1.22777
645,1.22777,1.22777
646,1.22777,1.22777
647,1.22777,1.22777
648,1.22777,1.22777
649,1.22777,1.22777
650,1.2723,1.2723
651,1.2723,1.2723
652,1.2723,1.2723
653,1.2723,1.2723
654,1.2723,1.2723
655,1.2723,1.2723
656,1.31019,1.31019
657,1.31019,1.31019
658,1.31019,1.31019
659,1.31019,1.31019
660,1.31019,1.31019
661,1.344,1.344
662,1.344,1.344
663,1.344,1.344
664,1.344,1.344
665,1.344,1.344
666,1.3633,1.3633
667,1.3633,1.3633
668,1.3633,1.3633
669,1.3633,1.3633
670,1.3633,1.3633
671,1.3633,1.3633
672,1.3633,1.3633
673,1.3633,1.3633
674,1.3633,1.3633
675,1.3633,1.3633
676,1.3633,1.3633
677,1.3633,1.3633
678,1.3633,1.3633
679,1.3633,1.3633
680,1.3633,1.3633
681,1.3633,1.3633
682,1.3633,1.3633
683,1.344,1.344
684,1.344,1.344
685,1.344,1.344
686,1.344,1.344
687,1.344,1.344
688,1.344,1.344
689,1.344,1.344
690,1.344,1.344
691,1.344,1.344
692,1.344,1.344
693,1.344,1.344
694,1.52084,1.52084
695,1.52084,1.52084
696,1.52084,1.52084
697,1.52084,1.52084
698,1.52084,1.52084
699,1.52084,1.52084
700,1.52084,1.52084
701,1.52084,1.52084
702,1.52084,1.52084
703,1.52084,1.52084
704,1.62075,1.62075
705,1.62075,1.62075
706,1.62075,1.62075
707,1.62075,1.62075
708,1.62075,1.62075
709,1.62075,1.62075
710,1.62075,1.62075
711,1.62075,1.62075
712,1.62075,1.62075
713,1.62075,1.62075
714,1.62075,1.62075
715,1.62075,1.62075
716,1.5153,1.5153
717,1.5153,1.5153
718,1.5153,1.5153
719,1.5153,1.5153
720,1.5153,1.5153
721,1.5153,1.5153
722,1.5153,1.5153
723,1.5153,1.5153
724,1.5153,1.5153
725,1.5153,1.5153
726,1.62629,1.62629
727,1.62629,1.62629
728,1.62629,1.62629
729,1.62629,1.62629
730,1.62629,1.62629
731,1.62629,1.62629
732,1.62629,1.62629
733,1.62629,1.62629
734,1.62629,1.62629
735,1.68791,1.68791
736,1.68791,1.68791
737,1.68791,1.68791
738,1.68791,1.68791
739,1.68791,1.68791
740,1.68791,1.68791
741,1.68791,1.68791
742,1.68791,1.68791
743,1.68791,1.68791
744,1.68791,1.68791
745,1.68791,1.68791
746,1.68791,1.68791
747,1.24905,1.24905
748,0.982794,0.982794
749,0.982794,0.982794
750,0.982794,0.982794
751,1.2925,1.2925
752,1.2925,1.2925
753,1.2925,1.2925
754,1.2925,1.2925
755,1.3734,1.3734
756,1.3734,1.3734
757,1.3734,1.3734
758,1.3734,1.3734
759,1.3734,1.3734
760,1.3734,1.3734
761,1.3734,1.3734
762,1.3734,1.3734
763,1.3734,1.3734
764,1.3734,1.3734
765,1.3734,1.3734
766,1.3734,1.3734
767,1.3734,1.3734
768,1.3734,1.3734
769,1.3734,1.3734
770,1.3734,1.3734
771,1.3734,1.3734
772,1.3734,1.3734
773,1.3734,1.3734
774,1.3734,1.3734
775,1.3734,1.3734
776,1.76819,1.76819
777,1.76819,1.76819
778,2.2143,2.2143
779,2.2143,2.2143
780,2.49809,2.49809
781,2.49809,2.49809
782,2.49809,2.49809
783,2.49809,2.49809
784,1.8491,1.8491
785,1.8491,1.8491
786,1.8491,1.8491
787,1.8491,1.8491
788,1.62629,1.62629
789,1.62629,1.62629
790,1.62629,1.62629
791,1.62629,1.62629
792,1.62629,1.62629
793,1.62629,1.62629
794,1.62629,1.62629
795,1.62629,1.62629
796,1.62629,1.62629
797,1.5153,1.5153
798,1.5153,1.5153
799,1.5153,1.5153
800,1.5153,1.5153
801,1.5153,1.5153
802,1.5153,1.5153
803,1.5153,1.5153
804,1.5153,1.5153
805,1.5153,1.5153
806,1.35213,1.35213
807,1.35213,1.35213
808,1.35213,1.35213
809,1.30454,1.30454
810,1.30454,1.30454
811,1.30454,1.30454
812,1.30454,1.30454
813,1.30454,1.30454
814,1.30454,1.30454
815,1.30454,1.30454
816,1.30454,1.30454
817,1.30454,1.30454
818,1.30454,1.30454
819,1.30454,1.30454
820,1.19029,1.19029
821,1.19029,1.19029
822,1.19029,1.19029
823,1.19029,1.19029
824,1.39094,1.39094
825,1.39094,1.39094
826,1.39094,1.39094
827,1.39094,1.39094
828,1.39094,1.39094
829,1.39094,1.39094
830,1.39094,1.39094
831,1.39094,1.39094
832,1.39094,1.39094
833,1.66575,1.66575
834,1.66575,1.66575
835,1.66575,1.66575
836,1.66575,1.66575
837,1.66575,1.66575
838,1.66575,1.66575
839,1.66575,1.66575
840,1.66575,1.66575
841,1.66575,1.66575
842,1.66575,1.66575
843,1.66575,1.66575
844,1.66575,1.66575
845,1.66575,1.66575
846,1.66575,1.66575
847,1.66575,1.66575
848,1.60924,1.60924
849,1.60924,1.60924
850,1.60924,1.60924
851,1.60924,1.60924
852,1.60924,1.60924
853,1.60924,1.60924
854,1.60924,1.60924
855,1.60924,1.60924
856,1.60924,1.60924
857,1.60924,1.60924
858,1.60924,1.60924
859,1.60924,1.60924
860,1.60924,1.60924
861,1.60924,1.60924
862,1.60924,1.60924
863,1.60924,1.60924
864,1.60924,1.60924
865,1.60924,1.60924
866,1.60924,1.60924
867,1.60924,1.60924
868,1.60924,1.60924
869,1.60924,1.60924
870,1.60924,1.60924
871,1.60924,1.60924
872,1.60924,1.60924
873,1.60924,1.60924
874,1.60924,1.60924
875,1.60924,1.60924
876,1.60924,1.60924
877,1.60924,1.60924
878,1.60924,1.60924
879,1.60924,1.60924
880,1.60924,1.60924
881,1.60924,1.60924
882,1.60924,1.60924
883,1.60924,1.60924
884,1.60924,1.60924
885,1.60924,1.60924
886,1.60924,1.60924
887,1.60924,1.60924
888,1.5316,1.5316
889,1.5316,1.5316
890,1.5316,1.5316
891,1.5316,1.5316
892,1.5316,1.5316
893,1.5316,1.5316
894,1.5316,1.5316
895,1.5316,1.5316
896,1.5316,1.5316
897,1.5316,1.5316
898,1.5316,1.5316
899,1.5316,1.5316
900,1.5316,1.5316
901,1.5316,1.5316
902,1.5316,1.5316
903,1.5316,1.5316
904,1.5316,1.5316
905,1.5316,1.5316
906,1.5316,1.5316
907,1.5316,1.5316
908,1.5316,1.5316
909,1.5316,1.5316
910,1.5316,1.5316
911,1.5316,1.5316
912,1.5316,1.5316
913,1.5316,1.5316
914,1.5316,1.5316
915,1.5316,1.5316
916,1.5316,1.5316
917,1.5316,1.5316
918,1.5316,1.5316
919,1.5316,1.5316
920,1.5316,1.5316
921,1.5316,1.5316
922,1.5316,1.5316
923,1.5316,1.5316
924,1.5316,1.5316
925,1.5316,1.5316
926,1.5316,1.5316
927,1.5316,1.5316
928,1.53855,1.53855
929,1.53855,1.53855
930,1.53855,1.53855
931,1.53855,1.53855
932,1.53855,1.53855
933,1.53855,1.53855
934,1.53855,1.53855
935,1.53855,1.53855
936,1.53855,1.53855
937,1.53855,1.53855
938,1.53855,1.53855
939,1.53855,1.53855
940,1.53855,1.53855
941,1.53855,1.53855
942,1.53855,1.53855
943,1.53855,1.53855
944,1.60304,1.60304
945,1.60304,1.60304
946,1.60304,1.60304
947,1.60304,1.60304
948,1.60304,1.60304
949,1.60304,1.60304
950,1.60304,1.60304
951,1.60304,1.60304
952,1.60304,1.60304
953,1.60304,1.60304
954,1.60304,1.60304
955,1.60304,1.60304
956,1.60304,1.60304
957,1.60304,1.60304
958,1.60304,1.60304
959,1.60304,1.60304
960,1.60304,1.60304
961,1.60304,1.60304
962,1.60304,1.60304
963,1.60304,1.60304
964,1.60304,1.60304
965,1.60304,1.60304
966,1.60304,1.60304
967,1.60304,1.60304
968,1.60304,1.60304
969,1.60304,1.60304
970,1.60304,1.60304
971,1.53378,1.53378
972,1.53378,1.53378
973,1.53378,1.53378
974,1.53378,1.53378
975,1.53378,1.53378
976,1.53378,1.53378
977,1.53378,1.53378
978,1.53378,1.53378
979,1.53378,1.53378
980,1.53378,1.53378
981,1.53378,1.53378
982,1.53378,1.53378
983,1.53378,1.53378
984,1.53378,1.53378
985,1.53378,1.53378
986,1.53378,1.53378
987,1.53378,1.53378
988,1.53378,1.53378
989,1.53378,1.53378
990,1.53378,1.53378
991,1.53378,1.53378
992,1.53378,1.53378
993,1.53378,1.53378
994,1.53378,1.53378
995,1.53378,1.53378
996,1.53378,1.53378
997,1.53378,1.53378
998,1.53378,1.53378
999,1.53378,1.53378
1000,1.53378,1.53378
1001,1.53378,1.53378
1002,1.53378,1.53378
1003,1.53378,1.53378
1004,1.53378,1.53378
1005,1.53378,1.53378
1006,1.53378,1.53378
1007,1.53378,1.53378
1008,1.53378,1.53378
1009,1.53378,1.53378
1010,1.52205,1.52205
1011,1.52205,1.52205
1012,1.52205,1.52205
1013,1.52205,1.52205
1014,1.52205,1.52205
1015,1.52205,1.52205
1016,1.52205,1.52205
1017,1.52205,1.52205
1018,1.52205,1.52205
1019,1.52205,1.52205
1020,1.52205,1.52205
1021,1.52205,1.52205
1022,1.52205,1.52205
1023,1.52205,1.52205
1024,1.52205,1.52205
1025,1.52205,1.52205
1026,1.52205,1.52205
1027,1.52205,1.52205
1028,1.52205,1.52205
1029,1.52205,1.52205
1030,1.52205,1.52205
1031,1.39094,1.39094
1032,1.39094,1.39094
1033,1.39094,1.39094
1034,1.39094,1.39094
1035,1.39094,1.39094
1036,1.39094,1.39094
1037,1.19029,1.19029
1038,1.19029,1.19029
1039,1.19029,1.19029
1040,1.19029,1.19029
1041,1.35213,1.35213
1042,1.35213,1.35213
1043,1.35213,1.35213
1044,1.35213,1.35213
1045,1.35213,1.35213
1046,1.52735,1.52735
1047,1.52735,1.52735
1048,1.52735,1.52735
1049,1.52735,1.52735
1050,1.52735,1.52735
1051,1.52735,1.52735
1052,1.52735,1.52735
1053,1.52735,1.52735
1054,1.52735,1.52735
1055,1.52735,1.52735
1056,1.52735,1.52735
1057,1.52735,1.52735
1058,1.52735,1.52735
1059,1.52735,1.52735
1060,1.52735,1.52735
1061,1.52735,1.52735
1062,1.52735,1.52735
1063,1.52735,1.52735
1064,1.52735,1.52735
1065,1.52735,1.52735
1066,1.52735,1.52735
1067,1.52735,1.52735
1068,1.52735,1.52735
1069,1.50194,1.50194
1070,1.50194,1.50194
1071,1.50194,1.50194
1072,1.50194,1.50194
1073,1.50194,1.50194
1074,1.50194,1.50194
1075,1.50194,1.50194
1076,1.50194,1.50194
1077,1.50194,1.50194
1078,1.50194,1.50194
1079,1.50194,1.50194
1080,1.50194,1.50194
1081,1.50194,1.50194
1082,1.50194,1.50194
1083,1.50194,1.50194
1084,1.27934,1.27934
1085,1.27934,1.27934
1086,1.27934,1.27934
1087,1.27934,1.27934
1088,1.27934,1.27934
1089,1.27934,1.27934
1090,1.27934,1.27934
1091,1.27934,1.27934
1092,1.27934,1.27934
1093,1.46592,1.46592
1094,1.46592,1.46592
1095,1.46592,1.46592
