n,tangent,t2
117,6.25094,-0.0322469
118,6.25094,-0.0322469
119,6.25094,-0.0322469
120,6.25094,-0.0322469
121,0.0322469,0.0322469
122,0.0322469,0.0322469
123,0.0322469,0.0322469
124,0.0322469,0.0322469
125,0.0322469,0.0322469
126,0.0322469,0.0322469
127,0.0322469,0.0322469
128,0.0322469,0.0322469
129,0.0322469,0.0322469
130,0.0322469,0.0322469
131,0.0322469,0.0322469
132,0.0322469,0.0322469
133,0.0322469,0.0322469
134,0.0322469,0.0322469
135,0.0322469,0.0322469
136,0.104877,0.104877
137,0.104877,0.104877
138,0.104877,0.104877
139,0.104877,0.104877
140,0.104877,0.104877
141,0.104877,0.104877
142,0.104877,0.104877
143,0.104877,0.104877
144,0.104877,0.104877
145,0.104877,0.104877
146,0.380506,0.380506
147,0.380506,0.380506
148,0.380506,0.380506
149,1.32582,1.32582
150,1.32582,1.32582
151,1.32582,1.32582
152,1.32582,1.32582
153,0.982794,0.982794
154,0.588003,0.588003
155,0.588003,0.588003
156,0.588003,0.588003
157,0.588003,0.588003
158,0.588003,0.588003
159,0.588003,0.588003
160,0.380506,0.380506
161,0.380506,0.380506
162,0.380506,0.380506
163,0.380506,0.380506
164,0.380506,0.380506
165,0.551655,0.551655
166,0.551655,0.551655
167,0.551655,0.551655
168,0.551655,0.551655
169,0.551655,0.551655
170,0.551655,0.551655
171,0.551655,0.551655
172,0.551655,0.551655
173,0.551655,0.551655
174,0.551655,0.551655
175,0.551655,0.551655
176,0.551655,0.551655
177,0.628796,0.628796
178,0.628796,0.628796
179,0.628796,0.628796
180,0.628796,0.628796
181,0.628796,0.628796
182,0.628796,0.628796
183,0.661043,0.661043
184,0.661043,0.661043
185,0.661043,0.661043
186,0.702257,0.702257
187,0.702257,0.702257
188,0.702257,0.702257
189,0.702257,0.702257
190,0.702257,0.702257
191,0.702257,0.702257
192,0.702257,0.702257
193,0.702257,0.702257
194,0.702257,0.702257
195,0.702257,0.702257
196,0.702257,0.702257
197,0.702257,0.702257
198,0.702257,0.702257
199,0.702257,0.702257
200,0.702257,0.702257
201,0.702257,0.702257
202,0.86217,0.86217
203,0.86217,0.86217
204,0.86217,0.86217
205,0.86217,0.86217
206,0.86217,0.86217
207,0.86217,0.86217
208,0.86217,0.86217
209,0.86217,0.86217
210,0.86217,0.86217
211,0.86217,0.86217
212,0.86217,0.86217
213,0.86217,0.86217
214,0.86217,0.86217
215,0.86217,0.86217
216,0.86217,0.86217
217,0.86217,0.86217
218,0.86217,0.86217
219,0.86217,0.86217
220,0.950547,0.950547
221,0.950547,0.950547
222,0.950547,0.950547
223,0.950547,0.950547
224,0.950547,0.950547
225,0.950547,0.950547
226,0.950547,0.950547
227,0.950547,0.950547
228,0.950547,0.950547
229,0.950547,0.950547
230,0.950547,0.950547
231,0.950547,0.950547
232,1.0637,1.0637
233,1.0637,1.0637
234,1.0637,1.0637
235,1.0637,1.0637
236,1.0637,1.0637
237,1.0637,1.0637
238,1.0637,1.0637
239,1.0637,1.0637
240,1.0637,1.0637
241,1.0637,1.0637
242,1.0637,1.0637
243,1.0637,1.0637
244,1.0637,1.0637
245,1.0637,1.0637
246,1.0637,1.0637
247,1.0637,1.0637
248,1.20362,1.20362
249,1.20362,1.20362
250,1.20362,1.20362
251,1.20362,1.20362
252,1.20362,1.20362
253,1.20362,1.20362
254,1.20362,1.20362
255,1.20362,1.20362
256,1.22777,1.22777
257,1.22777,1.22777
258,1.22777,1.22777
259,1.22777,1.22777
260,1.22777,1.22777
261,1.22777,1.22777
262,1.22777,1.22777
263,1.22777,1.22777
264,1.22777,1.22777
265,1.22777,1.22777
266,1.22777,1.22777
267,1.22777,1.22777
268,1.22777,1.22777
269,1.22777,1.22777
270,1.22777,1.22777
271,0.463648,0.463648
272,5.69518,-0.588003
273,5.69518,-0.588003
274,5.69518,-0.588003
275,5.69518,-0.588003
276,5.69518,-0.588003
277,0.588003,0.588003
278,0.588003,0.588003
279,0.588003,0.588003
280,0.0767719,0.0767719
281,0.0767719,0.0767719
282,0.0767719,0.0767719
283,0.0767719,0.0767719
284,0.0767719,0.0767719
285,0.0767719,0.0767719
286,0.0767719,0.0767719
287,6.20641,-0.0767719
288,6.20641,-0.0767719
289,6.20641,-0.0767719
290,6.20641,-0.0767719
291,6.20641,-0.0767719
292,6.20641,-0.0767719
293,5.25281,-1.03038
294,5.25281,-1.03038
295,5.25281,-1.03038
296,5.25281,-1.03038
297,5.25281,-1.03038
298,5.35589,-0.927295
299,5.35589,-0.927295
300,5.35589,-0.927295
301,5.35589,-0.927295
302,5.35589,-0.927295
303,5.21949,-1.0637
304,5.21949,-1.0637
305,5.21949,-1.0637
306,5.21949,-1.0637
307,5.21949,-1.0637
308,5.21949,-1.0637
309,5.21949,-1.0637
310,5.21949,-1.0637
311,5.21949,-1.0637
312,5.21949,-1.0637
313,5.21949,-1.0637
314,5.4502,-0.832981
315,5.4502,-0.832981
316,5.4502,-0.832981
317,5.4502,-0.832981
318,5.4502,-0.832981
319,5.4502,-0.832981
320,5.4502,-0.832981
321,5.4502,-0.832981
322,5.4502,-0.832981
323,5.54537,-0.737815
324,5.54537,-0.737815
325,5.54537,-0.737815
326,5.54537,-0.737815
327,5.54537,-0.737815
328,5.54537,-0.737815
329,5.54537,-0.737815
330,5.54537,-0.737815
331,5.54537,-0.737815
332,5.74277,-0.54042
333,5.74277,-0.54042
334,5.74277,-0.54042
335,5.74277,-0.54042
336,5.74277,-0.54042
337,5.60844,-0.674741
338,5.60844,-0.674741
339,5.60844,-0.674741
340,5.38713,-0.896055
341,5.38713,-0.896055
342,5.38713,-0.896055
343,5.34119,-0.942
344,5.34119,-0.942
345,5.34119,-0.942
346,5.34119,-0.942
347,5.34119,-0.942
348,5.34119,-0.942
349,5.34119,-0.942
350,5.34119,-0.942
351,5.34119,-0.942
352,5.34119,-0.942
353,5.34119,-0.942
354,5.37343,-0.909753
355,5.37343,-0.909753
356,5.37343,-0.909753
357,5.37343,-0.909753
358,5.37343,-0.909753
359,5.37343,-0.909753
360,5.62214,-0.661043
361,5.62214,-0.661043
362,5.62214,-0.661043
363,5.62214,-0.661043
364,5.62214,-0.661043
365,5.62214,-0.661043
366,5.62214,-0.661043
367,5.62214,-0.661043
368,5.62214,-0.661043
369,5.62214,-0.661043
370,5.78384,-0.499347
371,5.78384,-0.499347
372,5.78384,-0.499347
373,5.78384,-0.499347
374,5.78384,-0.499347
375,5.78384,-0.499347
376,5.85656,-0.426627
377,5.85656,-0.426627
378,5.85656,-0.426627
379,5.85656,-0.426627
380,5.85656,-0.426627
381,5.85656,-0.426627
382,5.92441,-0.358771
383,5.92441,-0.358771
384,6.00489,-0.2783
385,6.00489,-0.2783
386,6.08579,-0.197396
387,6.08579,-0.197396
388,6.08579,-0.197396
389,0.197396,0.197396
390,0.197396,0.197396
391,1.3734,1.3734
392,1.3734,1.3734
393,1.3734,1.3734
394,1.3734,1.3734
395,1.3734,1.3734
396,0.982794,0.982794
397,0.588003,0.588003
398,0.321751,0.321751
399,0.321751,0.321751
400,5.96143,-0.321751
401,5.69518,-0.588003
402,5.69518,-0.588003
403,5.69518,-0.588003
404,5.69518,-0.588003
405,5.69518,-0.588003
406,4.87754,-1.40565
407,4.87754,-1.40565
408,4.87754,-1.40565
409,4.87754,-1.40565
410,4.87754,-1.40565
411,4.87754,-1.40565
412,5.30039,-0.982794
413,5.69518,-0.588003
414,6.06452,-0.218669
415,6.06452,-0.218669
416,6.06452,-0.218669
417,6.06452,-0.218669
418,6.06452,-0.218669
419,6.22443,-0.0587558
420,6.22443,-0.0587558
421,6.22443,-0.0587558
422,6.22443,-0.0587558
423,6.22443,-0.0587558
424,6.22443,-0.0587558
425,6.22443,-0.0587558
426,6.22443,-0.0587558
427,6.22443,-0.0587558
428,6.22443,-0.0587558
429,6.22443,-0.0587558
430,6.22443,-0.0587558
431,6.22443,-0.0587558
432,6.22443,-0.0587558
433,6.22443,-0.0587558
434,6.22443,-0.0587558
435,6.22443,-0.0587558
436,6.21876,-0.0644268
437,6.21876,-0.0644268
438,6.21876,-0.0644268
439,6.21876,-0.0644268
440,6.21876,-0.0644268
441,6.21876,-0.0644268
442,6.21876,-0.0644268
443,6.21876,-0.0644268
444,6.21876,-0.0644268
445,6.21876,-0.0644268
446,6.21876,-0.0644268
447,6.21876,-0.0644268
448,6.21876,-0.0644268
449,6.21876,-0.0644268
450,6.21876,-0.0644268
451,6.21876,-0.0644268
452,6.21876,-0.0644268
453,6.24474,-0.0384426
454,6.24474,-0.0384426
455,6.24474,-0.0384426
456,6.24474,-0.0384426
457,6.24474,-0.0384426
458,6.24474,-0.0384426
459,6.24474,-0.0384426
460,6.24474,-0.0384426
461,6.24474,-0.0384426
462,6.24474,-0.0384426
463,6.24474,-0.0384426
464,6.24474,-0.0384426
465,6.24474,-0.0384426
466,0.0384426,0.0384426
467,0.0384426,0.0384426
468,0.0384426,0.0384426
469,0.0384426,0.0384426
470,0.0384426,0.0384426
471,0.0384426,0.0384426
472,0.0384426,0.0384426
473,0.0384426,0.0384426
474,0.0384426,0.0384426
475,0.0384426,0.0384426
476,0.0384426,0.0384426
477,0.0384426,0.0384426
478,0.0384426,0.0384426
479,0.0644268,0.0644268
480,0.0644268,0.0644268
481,0.0644268,0.0644268
482,0.0644268,0.0644268
483,0.0644268,0.0644268
484,0.0644268,0.0644268
485,0.0644268,0.0644268
486,0.0644268,0.0644268
487,0.0644268,0.0644268
488,0.0644268,0.0644268
489,0.0644268,0.0644268
490,0.0644268,0.0644268
491,0.0644268,0.0644268
492,0.0644268,0.0644268
493,0.0644268,0.0644268
494,0.0644268,0.0644268
495,0.0867383,0.0867383
496,0.0867383,0.0867383
497,0.0867383,0.0867383
498,0.0867383,0.0867383
499,0.0867383,0.0867383
500,0.0867383,0.0867383
501,0.0867383,0.0867383
502,0.0867383,0.0867383
503,0.0867383,0.0867383
504,0.0867383,0.0867383
505,0.0867383,0.0867383
506,0.0867383,0.0867383
507,0.0867383,0.0867383
508,0.0713075,0.0713075
509,0.0713075,0.0713075
510,0.0713075,0.0713075
511,0.0713075,0.0713075
512,0.0713075,0.0713075
513,0.0713075,0.0713075
514,0.0713075,0.0713075
515,0.0713075,0.0713075
516,0.0713075,0.0713075
517,0.0713075,0.0713075
518,0.0713075,0.0713075
519,0.0713075,0.0713075
520,0.0713075,0.0713075
521,0.0713075,0.0713075
522,0.117109,0.117109
523,0.117109,0.117109
524,0.117109,0.117109
525,0.117109,0.117109
526,0.117109,0.117109
527,0.117109,0.117109
528,0.117109,0.117109
529,0.117109,0.117109
530,0.117109,0.117109
531,0.117109,0.117109
532,0.117109,0.117109
533,0.117109,0.117109
534,5.96143,-0.321751
535,5.96143,-0.321751
536,5.96143,-0.321751
537,0.785398,0.785398
538,0.785398,0.785398
539,0.785398,0.785398
540,0.785398,0.785398
541,5.69518,-0.588003
542,5.69518,-0.588003
543,5.69518,-0.588003
544,6.21188,-0.0713075
545,6.21188,-0.0713075
546,6.21188,-0.0713075
547,6.21188,-0.0713075
548,6.21188,-0.0713075
549,6.21188,-0.0713075
550,6.21188,-0.0713075
551,6.21188,-0.0713075
552,6.21188,-0.0713075
553,6.21188,-0.0713075
554,6.21188,-0.0713075
555,6.21188,-0.0713075
556,6.21188,-0.0713075
557,6.21188,-0.0713075
558,5.69518,-0.588003
559,5.26404,-1.01914
560,5.26404,-1.01914
561,5.26404,-1.01914
562,5.26404,-1.01914
563,5.26404,-1.01914
564,5.26404,-1.01914
565,5.26404,-1.01914
566,5.26404,-1.01914
567,5.26404,-1.01914
568,5.26404,-1.01914
569,5.26404,-1.01914
570,5.26404,-1.01914
571,5.26404,-1.01914
572,5.26404,-1.01914
573,5.26404,-1.01914
574,5.26404,-1.01914
575,5.26404,-1.01914
576,5.33264,-0.950547
577,5.33264,-0.950547
578,5.39812,-0.885067
579,5.39812,-0.885067
580,5.39812,-0.885067
581,5.39812,-0.885067
582,5.39812,-0.885067
583,5.39812,-0.885067
584,5.39812,-0.885067
585,5.39812,-0.885067
586,5.39812,-0.885067
587,5.4452,-0.837981
588,5.4452,-0.837981
589,5.4452,-0.837981
590,5.4452,-0.837981
591,5.4452,-0.837981
592,5.4452,-0.837981
593,5.4452,-0.837981
594,5.4452,-0.837981
595,5.55037,-0.732815
596,5.55037,-0.732815
597,5.55037,-0.732815
598,5.55037,-0.732815
599,5.55037,-0.732815
600,5.55037,-0.732815
601,5.55037,-0.732815
602,5.55037,-0.732815
603,5.55037,-0.732815
604,5.55037,-0.732815
605,5.55037,-0.732815
606,5.55037,-0.732815
607,5.55037,-0.732815
608,5.55037,-0.732815
609,5.55037,-0.732815
610,5.42102,-0.86217
611,5.42102,-0.86217
612,5.42102,-0.86217
613,5.42102,-0.86217
614,5.42102,-0.86217
615,4.87754,-1.40565
616,4.87754,-1.40565
617,4.87754,-1.40565
618,4.87754,-1.40565
619,4.87754,-1.40565
620,4.87754,-1.40565
621,5.30039,-0.982794
622,5.74277,-0.54042
623,5.74277,-0.54042
624,5.74277,-0.54042
625,5.92441,-0.358771
626,5.92441,-0.358771
627,5.92441,-0.358771
628,6.00489,-0.2783
629,6.00489,-0.2783
630,6.10333,-0.179853
631,6.10333,-0.179853
632,6.10333,-0.179853
633,6.10333,-0.179853
634,6.10333,-0.179853
635,6.10333,-0.179853
636,6.15883,-0.124355
637,6.15883,-0.124355
638,6.15883,-0.124355
639,6.15883,-0.124355
640,6.15883,-0.124355
641,6.15883,-0.124355
642,6.15883,-0.124355
643,6.15883,-0.124355
644,6.13054,-0.152649
645,6.13054,-0.152649
646,6.13054,-0.152649
647,6.13054,-0.152649
648,6.13054,-0.152649
649,6.13054,-0.152649
650,6.13054,-0.152649
651,6.13054,-0.152649
652,6.18823,-0.0949517
653,6.18823,-0.0949517
654,6.18823,-0.0949517
655,6.18823,-0.0949517
656,6.18823,-0.0949517
657,6.18823,-0.0949517
658,6.18823,-0.0949517
659,6.18823,-0.0949517
660,6.18823,-0.0949517
661,6.18823,-0.0949517
662,6.18823,-0.0949517
663,6.25541,-0.0277706
664,6.25541,-0.0277706
665,6.25541,-0.0277706
666,6.25541,-0.0277706
667,6.25541,-0.0277706
668,6.25541,-0.0277706
669,6.25541,-0.0277706
670,6.25541,-0.0277706
671,6.25541,-0.0277706
672,6.25541,-0.0277706
673,6.25541,-0.0277706
674,6.25541,-0.0277706
675,6.25541,-0.0277706
676,6.25541,-0.0277706
677,6.25541,-0.0277706
678,6.25541,-0.0277706
679,6.25541,-0.0277706
680,6.25541,-0.0277706
681,0.0277706,0.0277706
682,0.0277706,0.0277706
683,0.0277706,0.0277706
684,0.0277706,0.0277706
685,0.0277706,0.0277706
686,0.0277706,0.0277706
687,0.0277706,0.0277706
688,0.0277706,0.0277706
689,0.0277706,0.0277706
690,0.0277706,0.0277706
691,0.0277706,0.0277706
692,0.0277706,0.0277706
693,0.0277706,0.0277706
694,0.0277706,0.0277706
695,0.0277706,0.0277706
696,0.0277706,0.0277706
697,0.0277706,0.0277706
698,0.0277706,0.0277706
699,0.152649,0.152649
700,0.152649,0.152649
701,0.152649,0.152649
702,0.152649,0.152649
703,0.174672,0.174672
704,0.174672,0.174672
705,0.174672,0.174672
706,0.174672,0.174672
707,0.174672,0.174672
708,0.174672,0.174672
709,0.174672,0.174672
710,0.174672,0.174672
711,0.174672,0.174672
712,0.588003,0.588003
713,0.982794,0.982794
714,1.24905,1.24905
715,1.24905,1.24905
716,1.24905,1.24905
717,0.927295,0.927295
718,0.927295,0.927295
719,0.643501,0.643501
720,0.643501,0.643501
721,0.499347,0.499347
722,0.499347,0.499347
723,0.499347,0.499347
724,0.499347,0.499347
725,0.499347,0.499347
726,0.499347,0.499347
727,0.499347,0.499347
728,0.499347,0.499347
729,0.499347,0.499347
730,0.499347,0.499347
731,0.499347,0.499347
732,0.499347,0.499347
733,0.499347,0.499347
734,0.499347,0.499347
735,0.566729,0.566729
736,0.566729,0.566729
737,0.566729,0.566729
738,0.566729,0.566729
739,0.566729,0.566729
740,0.610726,0.610726
741,0.610726,0.610726
742,0.610726,0.610726
743,0.610726,0.610726
744,0.610726,0.610726
745,0.628796,0.628796
746,0.628796,0.628796
747,0.628796,0.628796
748,0.628796,0.628796
749,0.661043,0.661043
750,0.661043,0.661043
751,0.661043,0.661043
752,0.756835,0.756835
753,0.756835,0.756835
754,0.756835,0.756835
755,0.756835,0.756835
756,0.756835,0.756835
757,0.756835,0.756835
758,0.756835,0.756835
759,0.756835,0.756835
760,0.756835,0.756835
761,0.756835,0.756835
762,0.756835,0.756835
763,0.756835,0.756835
764,0.756835,0.756835
765,0.756835,0.756835
766,0.756835,0.756835
767,0.756835,0.756835
768,0.813962,0.813962
769,0.813962,0.813962
770,0.813962,0.813962
771,0.813962,0.813962
772,0.813962,0.813962
773,0.813962,0.813962
774,0.813962,0.813962
775,0.813962,0.813962
776,0.813962,0.813962
777,0.813962,0.813962
778,0.813962,0.813962
779,0.813962,0.813962
780,0.813962,0.813962
781,0.813962,0.813962
782,0.813962,0.813962
783,0.813962,0.813962
784,0.950547,0.950547
785,0.950547,0.950547
786,0.950547,0.950547
787,0.950547,0.950547
788,0.950547,0.950547
789,0.950547,0.950547
790,0.950547,0.950547
791,0.896055,0.896055
792,0.896055,0.896055
793,0.896055,0.896055
794,0.896055,0.896055
795,0.896055,0.896055
796,0.896055,0.896055
797,0.896055,0.896055
798,1.13839,1.13839
799,1.13839,1.13839
800,1.13839,1.13839
801,1.13839,1.13839
802,1.13839,1.13839
803,1.13839,1.13839
804,1.13839,1.13839
805,1.13839,1.13839
806,1.13839,1.13839
807,1.13839,1.13839
808,1.13839,1.13839
809,1.13839,1.13839
810,1.13839,1.13839
811,1.13839,1.13839
812,1.13839,1.13839
813,1.13839,1.13839
814,1.13839,1.13839
815,1.13839,1.13839
816,1.13839,1.13839
817,1.22777,1.22777
818,1.22777,1.22777
819,1.22777,1.22777
820,1.22777,1.22777
821,1.22777,1.22777
822,1.22777,1.22777
823,1.2723,1.2723
824,1.2723,1.2723
825,1.2723,1.2723
826,1.2723,1.2723
827,1.2723,1.2723
828,1.2723,1.2723
829,1.30454,1.30454
830,1.30454,1.30454
831,1.30454,1.30454
832,1.3597,1.3597
833,1.3597,1.3597
834,1.3597,1.3597
835,1.3597,1.3597
836,1.3597,1.3597
837,1.39094,1.39094
838,1.39094,1.39094
839,1.39094,1.39094
840,1.43824,1.43824
841,1.43824,1.43824
842,1.43824,1.43824
843,1.43824,1.43824
844,1.43824,1.43824
845,1.43824,1.43824
846,1.43824,1.43824
847,1.43824,1.43824
848,1.48014,1.48014
849,1.48014,1.48014
850,1.48014,1.48014
851,1.48014,1.48014
852,1.48014,1.48014
853,1.48014,1.48014
854,1.66146,1.66146
855,1.66146,1.66146
856,1.66146,1.66146
857,1.66146,1.66146
858,1.66146,1.66146
859,1.68791,1.68791
860,1.68791,1.68791
861,1.68791,1.68791
862,1.68791,1.68791
863,1.68791,1.68791
864,1.68791,1.68791
865,1.68791,1.68791
866,1.68791,1.68791
867,1.68791,1.68791
868,1.75065,1.75065
869,1.75065,1.75065
870,1.75065,1.75065
871,1.78189,1.78189
872,1.78189,1.78189
873,1.78189,1.78189
874,1.78189,1.78189
875,1.78189,1.78189
876,1.78189,1.78189
877,1.83705,1.83705
878,1.83705,1.83705
879,1.86225,1.86225
880,1.86225,1.86225
881,1.86225,1.86225
882,1.86225,1.86225
883,1.91957,1.91957
884,1.91957,1.91957
885,1.91957,1.91957
886,1.91957,1.91957
887,1.99742,1.99742
888,1.99742,1.99742
889,1.99742,1.99742
890,1.99742,1.99742
891,1.99742,1.99742
892,1.99742,1.99742
893,1.99742,1.99742
894,1.99742,1.99742
895,1.99742,1.99742
896,1.99742,1.99742
897,1.99742,1.99742
898,1.99742,1.99742
899,1.99742,1.99742
900,1.99742,1.99742
901,1.99742,1.99742
902,1.99742,1.99742
903,2.19959,2.19959
904,2.19959,2.19959
905,2.19959,2.19959
906,2.19959,2.19959
907,2.19959,2.19959
908,2.19959,2.19959
909,2.19959,2.19959
910,2.19959,2.19959
911,2.19959,2.19959
912,2.19959,2.19959
913,2.19959,2.19959
914,2.19959,2.19959
915,2.19959,2.19959
916,2.19959,2.19959
917,2.19959,2.19959
918,2.19959,2.19959
919,2.23184,2.23184
920,2.23184,2.23184
921,2.23184,2.23184
922,2.31622,2.31622
923,2.31622,2.31622
924,2.31622,2.31622
925,2.31622,2.31622
926,2.31622,2.31622
927,2.31622,2.31622
928,2.31622,2.31622
929,2.31622,2.31622
930,2.31622,2.31622
931,2.31622,2.31622
932,2.31622,2.31622
933,2.39617,2.39617
934,2.39617,2.39617
935,2.39617,2.39617
936,2.39617,2.39617
937,2.39617,2.39617
938,2.39617,2.39617
939,2.39617,2.39617
940,2.39617,2.39617
941,2.39617,2.39617
942,2.39617,2.39617
943,2.39617,2.39617
944,2.52134,2.52134
945,2.52134,2.52134
946,2.52134,2.52134
947,2.52134,2.52134
948,2.52134,2.52134
949,2.52134,2.52134
950,2.52134,2.52134
951,2.52134,2.52134
952,2.52134,2.52134
953,2.52134,2.52134
954,2.52134,2.52134
955,2.52134,2.52134
956,2.64765,2.64765
957,2.64765,2.64765
958,2.64765,2.64765
959,2.64765,2.64765
960,2.64765,2.64765
961,2.64765,2.64765
962,2.64765,2.64765
963,2.64765,2.64765
964,2.70918,2.70918
965,2.70918,2.70918
966,2.70918,2.70918
967,2.70918,2.70918
968,2.70918,2.70918
969,2.70918,2.70918
970,2.70918,2.70918
971,2.7468,2.7468
972,2.7468,2.7468
973,2.7468,2.7468
974,2.7468,2.7468
975,2.77442,2.77442
976,2.77442,2.77442
977,2.77442,2.77442
978,2.79282,2.79282
979,2.79282,2.79282
980,2.79282,2.79282
981,2.79282,2.79282
982,2.85014,2.85014
983,2.85014,2.85014
984,2.85014,2.85014
985,2.85014,2.85014
986,2.87534,2.87534
987,2.87534,2.87534
988,2.87534,2.87534
989,2.92292,2.92292
990,2.92292,2.92292
991,2.98894,2.98894
992,2.98894,2.98894
993,2.98894,2.98894
994,2.98894,2.98894
995,2.98894,2.98894
996,2.98894,2.98894
997,2.98894,2.98894
998,3.02448,3.02448
999,3.02448,3.02448
1000,3.02448,3.02448
1001,3.02448,3.02448
1002,3.02448,3.02448
1003,3.02448,3.02448
1004,3.02448,3.02448
1005,3.02448,3.02448
1006,3.02448,3.02448
1007,3.06482,3.06482
1008,3.06482,3.06482
1009,3.06482,3.06482
1010,3.06482,3.06482
1011,3.06482,3.06482
1012,3.06482,3.06482
1013,3.06482,3.06482
1014,3.06482,3.06482
1015,3.06482,3.06482
1016,3.06482,3.06482
1017,3.06482,3.06482
1018,3.06482,3.06482
1019,3.06482,3.06482
1020,3.06482,3.06482
1021,0.643501,0.643501
1022,0.643501,0.643501
1023,0.643501,0.643501
1024,0.643501,0.643501
1025,0.2783,0.2783
1026,0.2783,0.2783
1027,0.2783,0.2783
1028,0.2783,0.2783
1029,0.2783,0.2783
1030,0.2783,0.2783
1031,0.2783,0.2783
1032,0.2783,0.2783
1033,0.2783,0.2783
1034,0.185348,0.185348
1035,0.185348,0.185348
1036,0.185348,0.185348
1037,0.185348,0.185348
1038,0.185348,0.185348
1039,0.185348,0.185348
1040,0.185348,0.185348
1041,0.185348,0.185348
1042,0.185348,0.185348
1043,0.185348,0.185348
1044,0.185348,0.185348
1045,0.185348,0.185348
1046,0.185348,0.185348
1047,0.185348,0.185348
1048,0.185348,0.185348
1049,0.185348,0.185348
1050,0.185348,0.185348
1051,0.185348,0.185348
1052,0.218669,0.218669
1053,0.218669,0.218669
1054,0.218669,0.218669
1055,0.218669,0.218669
1056,0.218669,0.218669
1057,0.404892,0.404892
1058,0.404892,0.404892
1059,0.404892,0.404892
1060,0.519146,0.519146
1061,0.519146,0.519146
1062,0.519146,0.519146
1063,0.519146,0.519146
1064,0.519146,0.519146
1065,0.519146,0.519146
1066,0.321751,0.321751
1067,0.321751,0.321751
1068,0.321751,0.321751
1069,1.24905,1.24905
1070,1.24905,1.24905
1071,1.9513,1.9513
1072,1.9513,1.9513
1073,1.9513,1.9513
1074,1.9513,1.9513
1075,1.9513,1.9513
1076,1.9513,1.9513
1077,1.9513,1.9513
1078,1.9513,1.9513
1079,1.9513,1.9513
1080,1.9513,1.9513
1081,1.9513,1.9513
1082,1.9513,1.9513
1083,1.9513,1.9513
1084,0.2783,0.2783
1085,0.2783,0.2783
1086,0.2783,0.2783
1087,0.2783,0.2783
1088,0.2783,0.2783
1089,0.2783,0.2783
1090,0.2783,0.2783
1091,0.2783,0.2783
1092,0.588003,0.588003
1093,0.982794,0.982794
1094,1.44644,1.44644
1095,1.44644,1.44644
