n,tangent,t2
334,1.32582,1.32582
335,1.32582,1.32582
336,1.81577,1.81577
337,1.81577,1.81577
338,1.81577,1.81577
339,1.81577,1.81577
340,1.10715,1.10715
341,0.321751,0.321751
342,0.321751,0.321751
343,0.321751,0.321751
344,0.588003,0.588003
345,0.982794,0.982794
346,0.982794,0.982794
347,0.982794,0.982794
348,0.463648,0.463648
349,5.81954,-0.463648
350,5.03414,-1.24905
351,5.03414,-1.24905
352,5.03414,-1.24905
353,5.03414,-1.24905
354,5.03414,-1.24905
355,5.03414,-1.24905
356,5.03414,-1.24905
357,5.42102,-0.86217
358,5.42102,-0.86217
359,5.42102,-0.86217
360,5.42102,-0.86217
361,5.42102,-0.86217
362,5.57456,-0.708626
363,5.57456,-0.708626
364,5.57456,-0.708626
365,5.57456,-0.708626
366,5.57456,-0.708626
367,5.57456,-0.708626
368,0.463648,0.463648
369,1.32582,1.32582
370,1.32582,1.32582
371,1.81577,1.81577
372,1.81577,1.81577
373,1.81577,1.81577
374,1.81577,1.81577
375,0.982794,0.982794
376,0.982794,0.982794
377,0.982794,0.982794
378,1.24905,1.24905
379,1.24905,1.24905
380,1.24905,1.24905
381,0.982794,0.982794
382,0.982794,0.982794
383,0.982794,0.982794
384,0.982794,0.982794
385,0.982794,0.982794
386,0.982794,0.982794
387,0.588003,0.588003
388,0.588003,0.588003
389,0.588003,0.588003
390,1.10715,1.10715
391,2.11122,2.11122
392,2.11122,2.11122
393,2.11122,2.11122
394,2.11122,2.11122
395,2.11122,2.11122
396,2.55359,2.55359
397,2.9997,2.9997
398,2.9997,2.9997
399,2.9997,2.9997
400,2.9997,2.9997
401,2.9997,2.9997
402,2.9997,2.9997
403,2.9997,2.9997
404,1.89255,1.89255
405,1.89255,1.89255
406,1.89255,1.89255
407,2.2143,2.2143
408,2.2143,2.2143
409,2.49809,2.49809
410,2.49809,2.49809
411,2.49809,2.49809
412,2.49809,2.49809
413,1.89255,1.89255
414,1.89255,1.89255
415,1.35213,1.35213
416,1.35213,1.35213
417,1.35213,1.35213
418,1.35213,1.35213
419,1.35213,1.35213
420,1.35213,1.35213
421,1.35213,1.35213
422,1.44644,1.44644
423,1.44644,1.44644
424,1.44644,1.44644
425,1.44644,1.44644
426,1.69515,1.69515
427,1.69515,1.69515
428,1.69515,1.69515
429,1.69515,1.69515
430,1.9513,1.9513
431,1.9513,1.9513
432,1.9513,1.9513
433,1.9513,1.9513
434,1.9513,1.9513
435,1.9513,1.9513
436,1.24905,1.24905
437,0.321751,0.321751
438,0.321751,0.321751
439,0.321751,0.321751
440,0.588003,0.588003
441,0.588003,0.588003
442,0.588003,0.588003
443,0.244979,0.244979
444,0.244979,0.244979
445,0.244979,0.244979
446,0.244979,0.244979
447,0.674741,0.674741
448,0.674741,0.674741
449,0.674741,0.674741
450,0.674741,0.674741
451,0.674741,0.674741
452,0.674741,0.674741
453,0.674741,0.674741
454,0.54042,0.54042
455,0.54042,0.54042
456,0.358771,0.358771
457,0.358771,0.358771
458,0.358771,0.358771
459,0.358771,0.358771
460,0.358771,0.358771
461,0.358771,0.358771
462,0.358771,0.358771
463,0.358771,0.358771
464,0.358771,0.358771
465,0.358771,0.358771
466,0.54042,0.54042
467,0.674741,0.674741
468,0.674741,0.674741
469,0.674741,0.674741
470,0.896055,0.896055
471,0.896055,0.896055
472,0.896055,0.896055
473,1.45369,1.45369
474,1.45369,1.45369
475,1.45369,1.45369
476,1.45369,1.45369
477,1.45369,1.45369
478,1.45369,1.45369
479,1.45369,1.45369
480,1.45369,1.45369
481,1.45369,1.45369
482,1.5153,1.5153
483,1.5153,1.5153
484,1.5153,1.5153
485,1.5153,1.5153
486,1.5153,1.5153
487,1.5153,1.5153
488,1.5153,1.5153
489,1.5153,1.5153
490,1.5153,1.5153
491,1.62629,1.62629
492,1.62629,1.62629
493,1.62629,1.62629
494,1.62629,1.62629
495,1.62629,1.62629
496,1.62629,1.62629
497,1.62629,1.62629
498,1.62629,1.62629
499,1.62629,1.62629
500,2.89661,2.89661
501,2.89661,2.89661
502,2.89661,2.89661
503,2.89661,2.89661
504,2.89661,2.89661
505,2.89661,2.89661
506,3.17861,-3.10457
507,3.17861,-3.10457
508,3.17861,-3.10457
509,3.17861,-3.10457
510,3.17861,-3.10457
511,3.17861,-3.10457
512,3.17861,-3.10457
513,3.17861,-3.10457
514,3.17861,-3.10457
515,3.17861,-3.10457
516,3.17861,-3.10457
517,3.17861,-3.10457
518,3.17861,-3.10457
519,3.17861,-3.10457
520,3.17861,-3.10457
521,3.17861,-3.10457
522,3.10457,3.10457
523,3.10457,3.10457
524,3.10457,3.10457
525,3.10457,3.10457
526,3.10457,3.10457
527,3.10457,3.10457
528,3.10457,3.10457
529,3.10457,3.10457
530,3.10457,3.10457
531,3.10457,3.10457
532,3.10457,3.10457
533,3.10457,3.10457
534,3.10457,3.10457
535,3.10457,3.10457
536,3.10457,3.10457
537,3.10457,3.10457
538,3.10457,3.10457
539,3.10457,3.10457
540,3.10457,3.10457
541,3.10457,3.10457
542,3.22473,-3.05845
543,3.22473,-3.05845
544,3.22473,-3.05845
545,3.22473,-3.05845
546,3.22473,-3.05845
547,3.22473,-3.05845
548,3.22473,-3.05845
549,3.22473,-3.05845
550,3.22473,-3.05845
551,2.81984,2.81984
552,2.49809,2.49809
553,2.49809,2.49809
554,2.49809,2.49809
555,2.49809,2.49809
556,2.49809,2.49809
557,2.81984,2.81984
558,2.81984,2.81984
559,2.81984,2.81984
560,2.49809,2.49809
561,2.49809,2.49809
562,2.49809,2.49809
563,2.49809,2.49809
564,2.49809,2.49809
565,2.76109,2.76109
566,2.76109,2.76109
567,2.76109,2.76109
568,2.76109,2.76109
569,2.76109,2.76109
570,2.76109,2.76109
571,2.03444,2.03444
572,2.03444,2.03444
573,2.9442,2.9442
574,2.9442,2.9442
575,2.9442,2.9442
576,2.9442,2.9442
577,2.9442,2.9442
578,2.9442,2.9442
579,0.785398,0.785398
580,0.785398,0.785398
581,2.03444,2.03444
582,2.03444,2.03444
583,2.03444,2.03444
584,2.03444,2.03444
585,2.03444,2.03444
586,1.10715,1.10715
587,1.10715,1.10715
588,1.10715,1.10715
589,2.1588,2.1588
590,2.1588,2.1588
591,2.60117,2.60117
592,2.60117,2.60117
593,2.60117,2.60117
594,2.76109,2.76109
595,2.89661,2.89661
596,2.89661,2.89661
597,2.89661,2.89661
598,2.89661,2.89661
599,2.76109,2.76109
600,2.76109,2.76109
601,2.60117,2.60117
602,2.49809,2.49809
603,2.49809,2.49809
604,2.49809,2.49809
605,2.49809,2.49809
606,2.49809,2.49809
607,2.49809,2.49809
608,2.49809,2.49809
609,2.49809,2.49809
610,0.982794,0.982794
611,0.982794,0.982794
612,0.982794,0.982794
613,1.3734,1.3734
614,1.3734,1.3734
615,1.3734,1.3734
616,1.76819,1.76819
617,1.76819,1.76819
618,1.9513,1.9513
619,1.9513,1.9513
620,2.11122,2.11122
621,2.11122,2.11122
622,2.55359,2.55359
623,2.89661,2.89661
624,2.89661,2.89661
625,2.89661,2.89661
626,2.89661,2.89661
627,2.89661,2.89661
628,2.89661,2.89661
629,3.60524,-2.67795
630,3.60524,-2.67795
631,2.55359,2.55359
632,2.55359,2.55359
633,2.11122,2.11122
634,2.11122,2.11122
635,2.11122,2.11122
636,1.9513,1.9513
637,1.9513,1.9513
638,1.9513,1.9513
639,1.9513,1.9513
640,2.2143,2.2143
641,2.2143,2.2143
642,2.49809,2.49809
643,2.49809,2.49809
644,2.49809,2.49809
645,2.49809,2.49809
646,1.9513,1.9513
647,1.9513,1.9513
648,1.9513,1.9513
649,1.9513,1.9513
650,1.9513,1.9513
651,1.9513,1.9513
652,2.2143,2.2143
653,2.2143,2.2143
654,2.49809,2.49809
655,2.49809,2.49809
656,2.60117,2.60117
657,2.60117,2.60117
658,2.76109,2.76109
659,2.76109,2.76109
660,2.76109,2.76109
661,3.5221,-2.76109
662,3.5221,-2.76109
663,3.5221,-2.76109
664,3.5221,-2.76109
665,4.51499,-1.76819
666,4.51499,-1.76819
667,4.51499,-1.76819
668,4.51499,-1.76819
669,4.51499,-1.76819
670,4.51499,-1.76819
671,2.89661,2.89661
672,2.89661,2.89661
673,2.89661,2.89661
674,3.38657,-2.89661
675,3.38657,-2.89661
676,3.78509,-2.49809
677,3.78509,-2.49809
678,4.06889,-2.2143
679,4.06889,-2.2143
680,4.39064,-1.89255
681,4.39064,-1.89255
682,4.39064,-1.89255
683,4.39064,-1.89255
684,4.39064,-1.89255
685,4.39064,-1.89255
686,5.03414,-1.24905
687,5.03414,-1.24905
688,5.03414,-1.24905
689,4.24874,-2.03444
690,3.60524,-2.67795
691,2.67795,2.67795
692,2.67795,2.67795
693,2.67795,2.67795
694,3.7296,-2.55359
695,3.7296,-2.55359
696,4.17197,-2.11122
697,4.17197,-2.11122
698,4.17197,-2.11122
699,4.33188,-1.9513
700,4.33188,-1.9513
701,4.33188,-1.9513
702,5.07116,-1.21203
703,5.07116,-1.21203
704,5.07116,-1.21203
705,5.07116,-1.21203
706,5.07116,-1.21203
707,5.07116,-1.21203
708,5.07116,-1.21203
709,5.07116,-1.21203
710,5.07116,-1.21203
711,5.07116,-1.21203
712,4.06889,-2.2143
713,4.06889,-2.2143
714,4.06889,-2.2143
715,4.06889,-2.2143
716,4.06889,-2.2143
717,4.06889,-2.2143
718,4.17197,-2.11122
719,4.17197,-2.11122
720,4.17197,-2.11122
721,4.17197,-2.11122
722,4.17197,-2.11122
723,4.17197,-2.11122
724,2.9997,2.9997
725,2.9997,2.9997
726,2.9997,2.9997
727,2.9997,2.9997
728,2.9997,2.9997
729,3.28349,-2.9997
730,3.28349,-2.9997
731,3.28349,-2.9997
732,3.7296,-2.55359
733,4.12439,-2.1588
734,4.39064,-1.89255
735,4.39064,-1.89255
736,5.03414,-1.24905
737,5.30039,-0.982794
738,5.30039,-0.982794
739,5.30039,-0.982794
740,5.30039,-0.982794
741,4.12439,-2.1588
742,4.12439,-2.1588
743,4.12439,-2.1588
744,4.12439,-2.1588
745,4.12439,-2.1588
746,4.12439,-2.1588
747,3.7296,-2.55359
748,3.46334,-2.81984
749,3.46334,-2.81984
750,3.46334,-2.81984
751,4.46741,-1.81577
752,4.46741,-1.81577
753,4.95737,-1.32582
754,4.95737,-1.32582
755,5.35589,-0.927295
756,5.35589,-0.927295
757,5.35589,-0.927295
758,5.35589,-0.927295
759,5.35589,-0.927295
760,5.35589,-0.927295
761,3.92699,-2.35619
762,3.92699,-2.35619
763,3.92699,-2.35619
764,3.92699,-2.35619
765,5.17604,-1.10715
766,5.17604,-1.10715
767,4.24874,-2.03444
768,3.38657,-2.89661
769,3.38657,-2.89661
770,3.38657,-2.89661
771,3.38657,-2.89661
772,3.7296,-2.55359
773,4.12439,-2.1588
774,4.46741,-1.81577
775,4.46741,-1.81577
776,4.46741,-1.81577
777,4.46741,-1.81577
