n,tangent,t2
90,0.124355,0.124355
91,1.48766,1.48766
92,1.48766,1.48766
93,1.48766,1.48766
94,1.48766,1.48766
95,1.48766,1.48766
96,1.48766,1.48766
97,1.65394,1.65394
98,1.65394,1.65394
99,1.65394,1.65394
100,1.65394,1.65394
101,1.65394,1.65394
102,1.65394,1.65394
103,1.78947,1.78947
104,1.78947,1.78947
105,1.78947,1.78947
106,1.78947,1.78947
107,1.78947,1.78947
108,1.78947,1.78947
109,1.71269,1.71269
110,1.71269,1.71269
111,1.71269,1.71269
112,1.71269,1.71269
113,1.71269,1.71269
114,1.71269,1.71269
115,1.71269,1.71269
116,1.78947,1.78947
117,1.78947,1.78947
118,1.78947,1.78947
119,1.78947,1.78947
120,1.78947,1.78947
121,1.78947,1.78947
122,1.78947,1.78947
123,1.78947,1.78947
124,1.1659,1.1659
125,1.1659,1.1659
126,1.1659,1.1659
127,1.1659,1.1659
128,1.05165,1.05165
129,1.05165,1.05165
130,1.05165,1.05165
131,1.0122,1.0122
132,1.0122,1.0122
133,1.0122,1.0122
134,0.950547,0.950547
135,0.950547,0.950547
136,0.86217,0.86217
137,0.86217,0.86217
138,0.86217,0.86217
139,0.86217,0.86217
140,0.86217,0.86217
141,0.708626,0.708626
142,0.708626,0.708626
143,0.708626,0.708626
144,0.708626,0.708626
145,0.708626,0.708626
146,0.54042,0.54042
147,0.54042,0.54042
148,0.380506,0.380506
149,0.244979,0.244979
150,0.244979,0.244979
151,0.244979,0.244979
152,0.244979,0.244979
153,0.674741,0.674741
154,0.674741,0.674741
155,0.674741,0.674741
156,0.674741,0.674741
157,0.674741,0.674741
158,0.674741,0.674741
159,0.674741,0.674741
160,2.03444,2.03444
161,2.03444,2.03444
162,1.10715,1.10715
163,0.404892,0.404892
164,0.404892,0.404892
165,0.404892,0.404892
166,0.404892,0.404892
167,0.404892,0.404892
168,0.404892,0.404892
169,0.244979,0.244979
170,0.244979,0.244979
171,0.244979,0.244979
172,0.244979,0.244979
173,0.244979,0.244979
174,0.244979,0.244979
175,6.03821,-0.244979
176,6.03821,-0.244979
177,6.03821,-0.244979
178,6.03821,-0.244979
179,6.03821,-0.244979
180,5.69518,-0.588003
181,5.30039,-0.982794
182,5.30039,-0.982794
183,5.30039,-0.982794
184,5.69518,-0.588003
185,5.69518,-0.588003
186,5.69518,-0.588003
187,5.69518,-0.588003
188,5.69518,-0.588003
189,4.24874,-2.03444
190,4.24874,-2.03444
191,4.24874,-2.03444
192,3.46334,-2.81984
193,3.46334,-2.81984
194,3.46334,-2.81984
195,4.39064,-1.89255
196,4.39064,-1.89255
197,4.77481,-1.50838
198,4.77481,-1.50838
199,4.77481,-1.50838
200,4.77481,-1.50838
201,4.77481,-1.50838
202,4.77481,-1.50838
203,4.77481,-1.50838
204,4.77481,-1.50838
205,4.77481,-1.50838
206,4.77481,-1.50838
207,4.77481,-1.50838
208,4.77481,-1.50838
209,4.77481,-1.50838
210,4.77481,-1.50838
211,4.77481,-1.50838
212,4.77481,-1.50838
213,4.77481,-1.50838
214,4.77481,-1.50838
215,5.45781,-0.825377
216,5.45781,-0.825377
217,5.45781,-0.825377
218,5.45781,-0.825377
219,5.45781,-0.825377
220,5.45781,-0.825377
221,5.45781,-0.825377
222,5.45781,-0.825377
223,5.45781,-0.825377
224,5.45781,-0.825377
225,5.45781,-0.825377
226,5.45781,-0.825377
227,5.45781,-0.825377
228,5.45781,-0.825377
229,5.45781,-0.825377
230,5.45781,-0.825377
231,5.45781,-0.825377
232,5.45781,-0.825377
233,5.45781,-0.825377
234,5.45781,-0.825377
235,5.45781,-0.825377
236,5.45781,-0.825377
237,5.45781,-0.825377
238,4.90978,-1.3734
239,4.90978,-1.3734
240,4.90978,-1.3734
241,4.90978,-1.3734
242,4.90978,-1.3734
243,4.99069,-1.2925
244,4.99069,-1.2925
245,5.07116,-1.21203
246,5.07116,-1.21203
247,5.07116,-1.21203
248,5.07116,-1.21203
249,5.25281,-1.03038
250,5.25281,-1.03038
251,5.69518,-0.588003
252,5.69518,-0.588003
253,5.69518,-0.588003
254,4.90978,-1.3734
255,4.90978,-1.3734
256,4.90978,-1.3734
257,4.90978,-1.3734
258,4.90978,-1.3734
259,4.99069,-1.2925
260,4.99069,-1.2925
261,4.99069,-1.2925
262,4.99069,-1.2925
263,5.35589,-0.927295
264,5.35589,-0.927295
265,5.63968,-0.643501
266,5.63968,-0.643501
267,5.90268,-0.380506
268,5.90268,-0.380506
269,5.90268,-0.380506
270,5.90268,-0.380506
271,5.90268,-0.380506
272,5.74277,-0.54042
273,5.60844,-0.674741
274,5.60844,-0.674741
275,5.60844,-0.674741
276,5.60844,-0.674741
277,5.60844,-0.674741
278,5.60844,-0.674741
279,5.60844,-0.674741
280,6.00489,-0.2783
281,6.00489,-0.2783
282,6.00489,-0.2783
283,6.00489,-0.2783
284,6.19253,-0.0906599
285,6.19253,-0.0906599
286,6.19253,-0.0906599
287,6.19253,-0.0906599
288,6.19253,-0.0906599
289,6.19253,-0.0906599
290,6.19253,-0.0906599
291,6.19253,-0.0906599
292,6.19253,-0.0906599
293,6.19253,-0.0906599
294,6.19253,-0.0906599
295,6.13054,-0.152649
296,6.13054,-0.152649
297,6.13054,-0.152649
298,6.13054,-0.152649
299,6.13054,-0.152649
300,6.13054,-0.152649
301,6.13054,-0.152649
302,5.69518,-0.588003
303,5.69518,-0.588003
304,5.69518,-0.588003
305,3.92699,-2.35619
306,3.92699,-2.35619
307,5.03414,-1.24905
308,5.03414,-1.24905
309,5.03414,-1.24905
310,5.03414,-1.24905
311,5.81954,-0.463648
312,5.81954,-0.463648
313,5.03414,-1.24905
314,5.03414,-1.24905
315,5.03414,-1.24905
316,5.30039,-0.982794
317,5.69518,-0.588003
318,6.08579,-0.197396
319,6.08579,-0.197396
320,6.08579,-0.197396
321,0.218669,0.218669
322,0.218669,0.218669
323,0.218669,0.218669
324,0.218669,0.218669
325,0.218669,0.218669
326,0.218669,0.218669
327,0.218669,0.218669
328,0.218669,0.218669
329,0.0831412,0.0831412
330,0.0831412,0.0831412
331,0.0831412,0.0831412
332,0.0831412,0.0831412
333,0.0831412,0.0831412
334,0.0831412,0.0831412
335,0.0831412,0.0831412
336,0.0831412,0.0831412
337,0.0831412,0.0831412
338,0.0831412,0.0831412
339,0.0831412,0.0831412
340,0.0831412,0.0831412
341,1.46592,1.46592
342,1.46592,1.46592
343,1.46592,1.46592
344,1.46592,1.46592
345,1.46592,1.46592
346,1.46592,1.46592
347,1.46592,1.46592
348,1.46592,1.46592
349,1.46592,1.46592
350,1.46592,1.46592
351,1.48766,1.48766
352,1.48766,1.48766
353,1.48766,1.48766
354,1.48766,1.48766
355,1.48766,1.48766
356,1.48766,1.48766
357,1.48766,1.48766
358,1.48766,1.48766
359,1.48766,1.48766
360,1.48766,1.48766
361,1.48766,1.48766
362,1.48766,1.48766
363,1.2925,1.2925
364,1.2925,1.2925
365,1.2925,1.2925
366,1.2925,1.2925
367,0.380506,0.380506
368,0.380506,0.380506
369,0.380506,0.380506
370,0.124355,0.124355
371,0.124355,0.124355
372,0.124355,0.124355
373,0.124355,0.124355
374,6.15883,-0.124355
375,6.15883,-0.124355
376,6.15883,-0.124355
377,6.15883,-0.124355
378,5.69518,-0.588003
379,5.69518,-0.588003
380,5.69518,-0.588003
381,5.96143,-0.321751
382,5.96143,-0.321751
383,0.321751,0.321751
384,0.643501,0.643501
385,0.643501,0.643501
386,0.927295,0.927295
387,0.927295,0.927295
388,1.24905,1.24905
389,1.24905,1.24905
390,1.89255,1.89255
391,1.89255,1.89255
392,1.89255,1.89255
393,1.10715,1.10715
394,1.10715,1.10715
395,1.10715,1.10715
396,1.9513,1.9513
397,1.9513,1.9513
398,1.9513,1.9513
399,1.9513,1.9513
400,1.9513,1.9513
401,1.9513,1.9513
402,1.9513,1.9513
403,2.67795,2.67795
404,2.67795,2.67795
405,2.67795,2.67795
406,1.3734,1.3734
407,1.3734,1.3734
408,1.3734,1.3734
409,1.3734,1.3734
410,1.76819,1.76819
411,1.76819,1.76819
412,2.1588,2.1588
413,2.1588,2.1588
414,2.1588,2.1588
415,2.1588,2.1588
416,1.03038,1.03038
417,1.03038,1.03038
418,1.03038,1.03038
419,1.03038,1.03038
420,1.03038,1.03038
421,1.03038,1.03038
422,1.03038,1.03038
423,1.03038,1.03038
424,1.03038,1.03038
425,1.03038,1.03038
426,0.588003,0.588003
427,0.588003,0.588003
428,0.588003,0.588003
429,1.10715,1.10715
430,1.10715,1.10715
431,0.117109,0.117109
432,0.117109,0.117109
433,0.117109,0.117109
434,0.117109,0.117109
435,0.117109,0.117109
436,0.117109,0.117109
437,0.117109,0.117109
438,0.117109,0.117109
439,0.117109,0.117109
440,0.117109,0.117109
441,0.117109,0.117109
442,0.117109,0.117109
443,0.117109,0.117109
444,0.117109,0.117109
445,0.117109,0.117109
446,0.117109,0.117109
447,0.117109,0.117109
448,0.117109,0.117109
449,0.927295,0.927295
450,0.927295,0.927295
451,0.927295,0.927295
452,0.927295,0.927295
453,0.927295,0.927295
454,0.927295,0.927295
455,0.927295,0.927295
456,0.927295,0.927295
457,1.69515,1.69515
458,1.69515,1.69515
459,1.69515,1.69515
460,1.69515,1.69515
461,1.69515,1.69515
462,1.69515,1.69515
463,1.44644,1.44644
464,1.44644,1.44644
465,1.44644,1.44644
466,1.44644,1.44644
467,1.44644,1.44644
468,1.44644,1.44644
469,1.67046,1.67046
470,1.67046,1.67046
471,1.67046,1.67046
472,1.67046,1.67046
473,1.67046,1.67046
474,1.67046,1.67046
475,1.67046,1.67046
476,1.67046,1.67046
477,1.67046,1.67046
478,1.67046,1.67046
479,1.67046,1.67046
480,1.67046,1.67046
481,1.67046,1.67046
482,1.67046,1.67046
483,1.67046,1.67046
484,1.40565,1.40565
485,1.40565,1.40565
486,1.40565,1.40565
487,1.40565,1.40565
488,1.40565,1.40565
489,2.03444,2.03444
490,2.03444,2.03444
491,2.03444,2.03444
492,0.785398,0.785398
493,0.785398,0.785398
494,2.03444,2.03444
495,2.03444,2.03444
496,1.10715,1.10715
497,1.10715,1.10715
498,1.10715,1.10715
499,2.1588,2.1588
500,2.1588,2.1588
501,2.1588,2.1588
502,2.1588,2.1588
503,2.1588,2.1588
504,0.785398,0.785398
505,5.49779,-0.785398
506,5.49779,-0.785398
507,1.10715,1.10715
508,1.10715,1.10715
509,0.588003,0.588003
510,0.588003,0.588003
511,0.588003,0.588003
512,0.588003,0.588003
513,0.588003,0.588003
514,2.26553,2.26553
515,2.26553,2.26553
516,2.26553,2.26553
517,2.26553,2.26553
518,2.26553,2.26553
519,2.26553,2.26553
520,2.26553,2.26553
521,2.26553,2.26553
522,2.26553,2.26553
523,1.8491,1.8491
524,1.8491,1.8491
525,1.8491,1.8491
526,1.8491,1.8491
527,1.76819,1.76819
528,1.76819,1.76819
529,1.76819,1.76819
530,1.3734,1.3734
531,1.3734,1.3734
532,1.3734,1.3734
533,1.3734,1.3734
534,2.1588,2.1588
535,2.1588,2.1588
536,2.1588,2.1588
537,1.81577,1.81577
538,1.81577,1.81577
539,1.32582,1.32582
540,1.32582,1.32582
541,1.32582,1.32582
542,1.32582,1.32582
543,2.1588,2.1588
544,2.1588,2.1588
545,2.1588,2.1588
546,2.1588,2.1588
547,2.1588,2.1588
548,2.1588,2.1588
549,1.81577,1.81577
550,1.81577,1.81577
551,1.32582,1.32582
552,1.32582,1.32582
553,1.32582,1.32582
554,1.32582,1.32582
555,1.9513,1.9513
556,1.9513,1.9513
557,1.9513,1.9513
558,1.9513,1.9513
559,1.9513,1.9513
560,1.9513,1.9513
561,1.9513,1.9513
562,2.1588,2.1588
563,2.1588,2.1588
564,2.1588,2.1588
565,2.1588,2.1588
566,1.24905,1.24905
567,1.24905,1.24905
568,1.24905,1.24905
569,1.24905,1.24905
570,1.76819,1.76819
571,1.76819,1.76819
572,1.76819,1.76819
573,1.76819,1.76819
574,1.76819,1.76819
575,1.76819,1.76819
576,1.76819,1.76819
577,1.76819,1.76819
578,1.76819,1.76819
579,1.10715,1.10715
580,1.10715,1.10715
581,1.10715,1.10715
582,2.55359,2.55359
583,2.55359,2.55359
584,2.55359,2.55359
585,2.11122,2.11122
586,2.11122,2.11122
587,2.11122,2.11122
588,2.11122,2.11122
589,2.11122,2.11122
590,1.10715,1.10715
591,1.10715,1.10715
592,1.10715,1.10715
593,1.9513,1.9513
594,1.9513,1.9513
595,1.9513,1.9513
596,1.9513,1.9513
597,1.81577,1.81577
598,1.81577,1.81577
599,1.81577,1.81577
600,1.81577,1.81577
601,1.81577,1.81577
602,1.81577,1.81577
603,1.81577,1.81577
604,1.81577,1.81577
605,1.81577,1.81577
606,1.81577,1.81577
607,1.81577,1.81577
608,1.81577,1.81577
609,1.81577,1.81577
610,1.81577,1.81577
611,2.55359,2.55359
612,2.55359,2.55359
613,2.55359,2.55359
614,2.55359,2.55359
615,2.55359,2.55359
616,1.10715,1.10715
617,1.10715,1.10715
618,2.1294,2.1294
619,2.1294,2.1294
620,2.1294,2.1294
621,2.1294,2.1294
622,2.1294,2.1294
623,2.1294,2.1294
624,2.1294,2.1294
625,2.1294,2.1294
626,2.1294,2.1294
627,2.1294,2.1294
628,2.1294,2.1294
629,2.1294,2.1294
630,3.92699,-2.35619
631,3.92699,-2.35619
632,2.1588,2.1588
633,2.1588,2.1588
634,2.1588,2.1588
635,2.1588,2.1588
636,2.1588,2.1588
637,2.55359,2.55359
638,2.55359,2.55359
639,2.55359,2.55359
640,2.55359,2.55359
641,2.55359,2.55359
642,3.46334,-2.81984
643,3.46334,-2.81984
644,3.46334,-2.81984
645,2.81984,2.81984
646,2.03444,2.03444
647,2.03444,2.03444
648,2.67795,2.67795
649,2.67795,2.67795
650,2.67795,2.67795
651,2.67795,2.67795
652,3.7296,-2.55359
653,3.7296,-2.55359
654,3.7296,-2.55359
655,3.7296,-2.55359
656,3.7296,-2.55359
657,2.55359,2.55359
658,2.55359,2.55359
659,2.55359,2.55359
660,2.55359,2.55359
661,2.55359,2.55359
662,1.89255,1.89255
663,1.89255,1.89255
664,1.24905,1.24905
665,1.24905,1.24905
666,1.24905,1.24905
667,2.2143,2.2143
668,2.2143,2.2143
669,2.2143,2.2143
670,2.2143,2.2143
671,2.2143,2.2143
672,2.2143,2.2143
673,2.2143,2.2143
674,2.2143,2.2143
675,2.2143,2.2143
676,0.321751,0.321751
677,0.321751,0.321751
678,0.321751,0.321751
679,0.321751,0.321751
680,2.35619,2.35619
681,2.35619,2.35619
682,0.785398,0.785398
683,0.785398,0.785398
684,1.81577,1.81577
685,1.81577,1.81577
686,1.81577,1.81577
687,1.81577,1.81577
688,1.81577,1.81577
689,1.81577,1.81577
690,1.81577,1.81577
691,0.927295,0.927295
692,0.927295,0.927295
693,0.927295,0.927295
694,0.927295,0.927295
695,0.927295,0.927295
696,0.927295,0.927295
697,0.927295,0.927295
698,2.03444,2.03444
699,2.03444,2.03444
700,2.03444,2.03444
701,2.03444,2.03444
702,2.03444,2.03444
703,2.03444,2.03444
704,2.03444,2.03444
705,2.67795,2.67795
706,2.67795,2.67795
707,1.73595,1.73595
708,1.73595,1.73595
709,1.73595,1.73595
710,1.73595,1.73595
711,1.73595,1.73595
712,1.73595,1.73595
713,1.8491,1.8491
714,1.8491,1.8491
715,1.92957,1.92957
716,1.92957,1.92957
717,1.92957,1.92957
718,1.92957,1.92957
719,1.92957,1.92957
720,1.92957,1.92957
721,1.67046,1.67046
722,1.67046,1.67046
723,1.67046,1.67046
724,1.67046,1.67046
725,1.67046,1.67046
726,1.47113,1.47113
727,1.47113,1.47113
728,1.47113,1.47113
729,1.47113,1.47113
730,1.47113,1.47113
731,1.47113,1.47113
732,1.47113,1.47113
733,2.26553,2.26553
734,2.26553,2.26553
735,2.26553,2.26553
736,2.26553,2.26553
737,2.26553,2.26553
738,2.26553,2.26553
739,2.26553,2.26553
740,2.26553,2.26553
741,2.26553,2.26553
742,2.44685,2.44685
743,2.44685,2.44685
744,2.44685,2.44685
745,2.44685,2.44685
746,2.76109,2.76109
747,2.76109,2.76109
748,2.76109,2.76109
749,2.76109,2.76109
750,2.76109,2.76109
751,2.60117,2.60117
752,2.49809,2.49809
753,2.49809,2.49809
754,2.49809,2.49809
755,2.49809,2.49809
756,2.49809,2.49809
757,2.49809,2.49809
758,3.25225,-3.03094
759,3.25225,-3.03094
760,3.25225,-3.03094
761,3.25225,-3.03094
762,3.25225,-3.03094
763,3.25225,-3.03094
764,3.25225,-3.03094
765,3.03094,3.03094
766,3.03094,3.03094
767,3.03094,3.03094
768,3.03094,3.03094
769,2.55359,2.55359
770,2.55359,2.55359
771,2.55359,2.55359
772,2.55359,2.55359
773,4.01765,-2.26553
774,4.01765,-2.26553
775,4.01765,-2.26553
776,4.01765,-2.26553
777,4.01765,-2.26553
778,4.01765,-2.26553
779,3.83633,-2.44685
780,3.83633,-2.44685
781,3.83633,-2.44685
782,3.83633,-2.44685
783,3.33899,-2.9442
784,3.33899,-2.9442
785,3.33899,-2.9442
786,3.33899,-2.9442
787,3.33899,-2.9442
788,3.66074,-2.62245
789,3.66074,-2.62245
790,3.66074,-2.62245
791,3.66074,-2.62245
792,3.66074,-2.62245
793,3.66074,-2.62245
794,3.54648,-2.7367
795,3.54648,-2.7367
796,3.54648,-2.7367
797,3.41989,-2.86329
798,3.41989,-2.86329
799,3.41989,-2.86329
800,3.41989,-2.86329
801,3.41989,-2.86329
802,3.41989,-2.86329
803,3.41989,-2.86329
804,3.41989,-2.86329
805,3.81633,-2.46685
806,3.81633,-2.46685
807,3.81633,-2.46685
808,4.03765,-2.24554
809,4.03765,-2.24554
810,4.03765,-2.24554
811,4.39064,-1.89255
812,4.39064,-1.89255
813,5.03414,-1.24905
814,5.30039,-0.982794
815,5.69518,-0.588003
816,5.69518,-0.588003
817,5.69518,-0.588003
818,4.87754,-1.40565
819,4.87754,-1.40565
820,4.87754,-1.40565
821,4.54724,-1.73595
822,4.54724,-1.73595
823,4.54724,-1.73595
824,4.54724,-1.73595
825,4.54724,-1.73595
826,4.54724,-1.73595
827,4.54724,-1.73595
828,4.54724,-1.73595
829,4.54724,-1.73595
830,4.54724,-1.73595
831,3.46334,-2.81984
832,3.46334,-2.81984
833,3.46334,-2.81984
834,3.46334,-2.81984
835,3.46334,-2.81984
836,3.46334,-2.81984
837,3.46334,-2.81984
838,4.24874,-2.03444
839,5.03414,-1.24905
840,5.03414,-1.24905
841,5.03414,-1.24905
842,5.03414,-1.24905
843,5.03414,-1.24905
844,5.38713,-0.896055
845,5.38713,-0.896055
846,5.38713,-0.896055
847,5.60844,-0.674741
848,5.60844,-0.674741
849,5.60844,-0.674741
850,5.60844,-0.674741
851,5.60844,-0.674741
852,5.03414,-1.24905
853,5.03414,-1.24905
854,5.03414,-1.24905
855,5.03414,-1.24905
856,5.03414,-1.24905
857,4.12439,-2.1588
858,4.12439,-2.1588
859,4.12439,-2.1588
860,4.12439,-2.1588
861,4.54724,-1.73595
862,4.54724,-1.73595
863,4.54724,-1.73595
864,4.54724,-1.73595
865,4.54724,-1.73595
866,4.54724,-1.73595
867,3.83633,-2.44685
868,3.83633,-2.44685
869,3.83633,-2.44685
870,3.83633,-2.44685
871,3.83633,-2.44685
872,3.83633,-2.44685
873,4.01765,-2.26553
874,4.01765,-2.26553
875,4.01765,-2.26553
876,4.01765,-2.26553
877,4.39064,-1.89255
878,4.39064,-1.89255
879,5.0929,-1.19029
880,5.0929,-1.19029
881,5.0929,-1.19029
882,5.0929,-1.19029
883,5.0929,-1.19029
884,5.0929,-1.19029
885,4.24874,-2.03444
886,3.78509,-2.49809
887,3.78509,-2.49809
888,3.78509,-2.49809
889,3.78509,-2.49809
890,3.78509,-2.49809
891,3.78509,-2.49809
892,3.78509,-2.49809
893,3.46334,-2.81984
894,3.46334,-2.81984
895,3.46334,-2.81984
896,4.12439,-2.1588
897,4.12439,-2.1588
898,4.12439,-2.1588
899,4.12439,-2.1588
900,4.12439,-2.1588
901,4.12439,-2.1588
902,4.12439,-2.1588
903,3.60524,-2.67795
904,3.60524,-2.67795
905,4.24874,-2.03444
906,4.24874,-2.03444
907,4.24874,-2.03444
908,4.24874,-2.03444
909,5.30039,-0.982794
910,5.30039,-0.982794
911,5.30039,-0.982794
912,5.30039,-0.982794
913,5.30039,-0.982794
914,3.60524,-2.67795
915,3.60524,-2.67795
916,3.60524,-2.67795
917,3.60524,-2.67795
918,2.81984,2.81984
919,2.81984,2.81984
920,2.81984,2.81984
921,3.5221,-2.76109
922,3.5221,-2.76109
923,3.5221,-2.76109
924,3.5221,-2.76109
925,4.39064,-1.89255
926,4.39064,-1.89255
927,4.39064,-1.89255
928,4.39064,-1.89255
929,4.39064,-1.89255
930,5.17604,-1.10715
931,5.17604,-1.10715
932,4.24874,-2.03444
933,3.46334,-2.81984
934,3.46334,-2.81984
935,3.46334,-2.81984
936,3.46334,-2.81984
937,5.17604,-1.10715
938,5.17604,-1.10715
939,4.24874,-2.03444
940,3.60524,-2.67795
941,3.60524,-2.67795
942,4.33188,-1.9513
943,4.33188,-1.9513
944,4.33188,-1.9513
945,4.33188,-1.9513
946,4.33188,-1.9513
947,4.33188,-1.9513
948,4.33188,-1.9513
949,2.1588,2.1588
950,2.1588,2.1588
951,2.1588,2.1588
952,2.1588,2.1588
953,2.89661,2.89661
954,2.89661,2.89661
955,3.38657,-2.89661
956,3.38657,-2.89661
957,3.38657,-2.89661
958,5.49779,-0.785398
959,5.49779,-0.785398
960,5.49779,-0.785398
961,5.49779,-0.785398
962,5.49779,-0.785398
963,5.49779,-0.785398
964,3.30674,-2.97644
965,3.30674,-2.97644
966,3.30674,-2.97644
967,3.30674,-2.97644
968,3.30674,-2.97644
969,3.30674,-2.97644
970,3.30674,-2.97644
971,5.81954,-0.463648
972,5.81954,-0.463648
973,5.81954,-0.463648
974,3.92699,-2.35619
975,3.92699,-2.35619
976,5.30039,-0.982794
977,5.30039,-0.982794
978,5.30039,-0.982794
979,5.30039,-0.982794
980,4.24874,-2.03444
981,3.30674,-2.97644
982,3.30674,-2.97644
983,3.30674,-2.97644
984,3.30674,-2.97644
985,3.30674,-2.97644
986,3.30674,-2.97644
987,3.7296,-2.55359
988,4.12439,-2.1588
989,4.46741,-1.81577
990,4.46741,-1.81577
991,4.95737,-1.32582
992,4.95737,-1.32582
993,4.95737,-1.32582
994,4.95737,-1.32582
995,3.81633,-2.46685
996,3.81633,-2.46685
997,3.81633,-2.46685
998,3.81633,-2.46685
999,3.81633,-2.46685
1000,4.03765,-2.24554
1001,4.03765,-2.24554
1002,4.03765,-2.24554
1003,4.17197,-2.11122
1004,4.17197,-2.11122
1005,4.33188,-1.9513
1006,4.63562,-1.64757
1007,4.63562,-1.64757
1008,4.63562,-1.64757
1009,4.63562,-1.64757
1010,4.63562,-1.64757
1011,4.63562,-1.64757
1012,4.63562,-1.64757
1013,4.78916,-1.49402
1014,4.78916,-1.49402
1015,4.78916,-1.49402
1016,4.78916,-1.49402
1017,4.78916,-1.49402
1018,4.78916,-1.49402
1019,4.78916,-1.49402
1020,4.78916,-1.49402
1021,4.01765,-2.26553
1022,4.01765,-2.26553
1023,4.01765,-2.26553
1024,4.01765,-2.26553
1025,4.01765,-2.26553
1026,4.01765,-2.26553
1027,4.01765,-2.26553
1028,4.01765,-2.26553
1029,4.01765,-2.26553
1030,4.33188,-1.9513
1031,4.33188,-1.9513
1032,4.33188,-1.9513
1033,4.33188,-1.9513
1034,4.33188,-1.9513
1035,4.17197,-2.11122
1036,3.9983,-2.28489
1037,3.9983,-2.28489
1038,3.9983,-2.28489
1039,3.9983,-2.28489
1040,3.9983,-2.28489
1041,3.9983,-2.28489
1042,3.9983,-2.28489
1043,3.9983,-2.28489
1044,3.9983,-2.28489
1045,3.9983,-2.28489
1046,3.9983,-2.28489
1047,3.9983,-2.28489
1048,3.9983,-2.28489
1049,3.9983,-2.28489
1050,3.9983,-2.28489
1051,3.9983,-2.28489
1052,3.9983,-2.28489
1053,3.9983,-2.28489
1054,3.9983,-2.28489
1055,3.9983,-2.28489
1056,3.9983,-2.28489
1057,3.9983,-2.28489
1058,3.9983,-2.28489
1059,3.9983,-2.28489
1060,3.9983,-2.28489
1061,3.9983,-2.28489
1062,4.02666,-2.25653
1063,4.02666,-2.25653
1064,4.02666,-2.25653
1065,4.02666,-2.25653
1066,4.02666,-2.25653
1067,4.02666,-2.25653
1068,4.02666,-2.25653
1069,4.02666,-2.25653
1070,4.02666,-2.25653
1071,4.39064,-1.89255
1072,4.39064,-1.89255
1073,4.39064,-1.89255
1074,4.06889,-2.2143
1075,4.06889,-2.2143
1076,3.78509,-2.49809
1077,3.78509,-2.49809
1078,3.46334,-2.81984
1079,3.46334,-2.81984
1080,3.46334,-2.81984
1081,3.78509,-2.49809
1082,3.78509,-2.49809
1083,4.06889,-2.2143
1084,4.06889,-2.2143
1085,4.46741,-1.81577
1086,4.46741,-1.81577
1087,4.46741,-1.81577
1088,4.46741,-1.81577
1089,4.46741,-1.81577
1090,4.46741,-1.81577
1091,4.46741,-1.81577
1092,4.46741,-1.81577
1093,4.46741,-1.81577
1094,4.33188,-1.9513
1095,4.33188,-1.9513
1096,4.17197,-2.11122
1097,4.03765,-2.24554
1098,4.03765,-2.24554
1099,4.03765,-2.24554
1100,4.03765,-2.24554
1101,4.03765,-2.24554
1102,4.03765,-2.24554
1103,4.03765,-2.24554
