n,tangent,t2
387,1.00748,1.00748
388,1.00748,1.00748
389,1.00748,1.00748
390,1.00748,1.00748
391,1.00748,1.00748
392,1.00748,1.00748
393,1.00748,1.00748
394,1.00748,1.00748
395,1.00748,1.00748
396,1.00748,1.00748
397,1.00748,1.00748
398,1.00748,1.00748
399,1.00748,1.00748
400,1.00748,1.00748
401,1.00748,1.00748
402,1.00748,1.00748
403,1.05165,1.05165
404,1.05165,1.05165
405,1.05165,1.05165
406,1.05165,1.05165
407,1.05165,1.05165
408,1.05165,1.05165
409,1.05165,1.05165
410,1.05165,1.05165
411,0.643501,0.643501
412,0.643501,0.643501
413,0.643501,0.643501
414,0.643501,0.643501
415,0.927295,0.927295
416,0.927295,0.927295
417,0.927295,0.927295
418,0.927295,0.927295
419,0.927295,0.927295
420,0.588003,0.588003
421,0.588003,0.588003
422,0.588003,0.588003
423,1.24905,1.24905
424,1.24905,1.24905
425,1.24905,1.24905
426,0.982794,0.982794
427,0.982794,0.982794
428,0.982794,0.982794
429,1.51204,1.51204
430,1.51204,1.51204
431,1.51204,1.51204
432,1.51204,1.51204
433,1.51204,1.51204
434,1.51204,1.51204
435,1.51204,1.51204
436,1.51204,1.51204
437,1.51204,1.51204
438,1.62955,1.62955
439,1.62955,1.62955
440,1.62955,1.62955
441,1.62955,1.62955
442,1.62955,1.62955
443,1.62955,1.62955
444,1.62955,1.62955
445,1.62955,1.62955
446,1.9513,1.9513
447,1.9513,1.9513
448,1.9513,1.9513
449,1.9513,1.9513
450,1.81577,1.81577
451,1.81577,1.81577
452,1.32582,1.32582
453,1.32582,1.32582
454,0.876058,0.876058
455,0.876058,0.876058
456,0.876058,0.876058
457,0.876058,0.876058
458,0.694738,0.694738
459,0.694738,0.694738
460,0.694738,0.694738
461,0.694738,0.694738
462,0.54042,0.54042
463,0.54042,0.54042
464,0.54042,0.54042
465,0.54042,0.54042
466,0.54042,0.54042
467,0.674741,0.674741
468,0.674741,0.674741
469,0.674741,0.674741
470,0.674741,0.674741
471,0.674741,0.674741
472,0.674741,0.674741
473,0.674741,0.674741
474,0.321751,0.321751
475,0.321751,0.321751
476,0.321751,0.321751
477,0.643501,0.643501
478,0.643501,0.643501
479,0.643501,0.643501
480,0.643501,0.643501
481,0.643501,0.643501
482,2.35619,2.35619
483,2.35619,2.35619
484,1.10715,1.10715
485,1.10715,1.10715
486,2.03444,2.03444
487,3.03094,3.03094
488,3.03094,3.03094
489,3.03094,3.03094
490,3.03094,3.03094
491,3.03094,3.03094
492,3.25225,-3.03094
493,3.25225,-3.03094
494,3.25225,-3.03094
495,3.25225,-3.03094
496,3.41989,-2.86329
497,3.41989,-2.86329
498,3.41989,-2.86329
499,3.41989,-2.86329
500,3.81633,-2.46685
501,3.81633,-2.46685
502,3.81633,-2.46685
503,3.81633,-2.46685
504,3.81633,-2.46685
505,3.81633,-2.46685
506,3.81633,-2.46685
507,3.38657,-2.89661
508,3.38657,-2.89661
509,2.89661,2.89661
510,2.89661,2.89661
511,2.76109,2.76109
512,2.76109,2.76109
513,2.60117,2.60117
514,2.60117,2.60117
515,2.60117,2.60117
516,2.60117,2.60117
517,2.60117,2.60117
518,3.92699,-2.35619
519,3.92699,-2.35619
520,2.9442,2.9442
521,2.9442,2.9442
522,2.9442,2.9442
523,2.9442,2.9442
524,2.9442,2.9442
525,2.9442,2.9442
526,2.55359,2.55359
527,2.55359,2.55359
528,2.55359,2.55359
529,2.81984,2.81984
530,2.81984,2.81984
531,3.33899,-2.9442
532,3.33899,-2.9442
533,3.33899,-2.9442
534,3.33899,-2.9442
535,3.33899,-2.9442
536,3.33899,-2.9442
537,3.33899,-2.9442
538,3.5221,-2.76109
539,3.5221,-2.76109
540,3.5221,-2.76109
541,3.5221,-2.76109
542,3.33899,-2.9442
543,3.33899,-2.9442
544,3.33899,-2.9442
545,3.33899,-2.9442
546,3.33899,-2.9442
547,3.33899,-2.9442
548,3.33899,-2.9442
549,2.55359,2.55359
550,2.55359,2.55359
551,2.55359,2.55359
552,2.55359,2.55359
553,2.55359,2.55359
554,2.55359,2.55359
555,2.55359,2.55359
556,4.39064,-1.89255
557,4.39064,-1.89255
558,4.39064,-1.89255
559,3.60524,-2.67795
560,3.60524,-2.67795
561,4.24874,-2.03444
562,4.24874,-2.03444
563,3.38657,-2.89661
564,3.38657,-2.89661
565,3.38657,-2.89661
566,3.38657,-2.89661
567,3.38657,-2.89661
568,5.69518,-0.588003
569,5.69518,-0.588003
570,5.69518,-0.588003
571,5.69518,-0.588003
572,5.17604,-1.10715
573,5.17604,-1.10715
574,5.81954,-0.463648
575,5.81954,-0.463648
576,5.0929,-1.19029
577,5.0929,-1.19029
578,5.0929,-1.19029
579,4.90978,-1.3734
580,4.90978,-1.3734
581,4.90978,-1.3734
582,4.51499,-1.76819
583,4.51499,-1.76819
584,3.38657,-2.89661
585,3.38657,-2.89661
586,3.38657,-2.89661
587,3.38657,-2.89661
588,3.76184,-2.52134
589,3.76184,-2.52134
590,3.76184,-2.52134
591,3.76184,-2.52134
592,3.76184,-2.52134
593,3.76184,-2.52134
594,3.76184,-2.52134
595,3.76184,-2.52134
596,3.76184,-2.52134
597,3.76184,-2.52134
598,3.41989,-2.86329
599,3.41989,-2.86329
600,3.41989,-2.86329
601,3.41989,-2.86329
602,3.20035,-3.08284
603,3.20035,-3.08284
604,3.20035,-3.08284
605,3.20035,-3.08284
606,3.20035,-3.08284
607,3.20035,-3.08284
608,3.20035,-3.08284
609,3.20035,-3.08284
610,3.20035,-3.08284
611,3.08284,3.08284
612,3.08284,3.08284
613,3.08284,3.08284
614,3.08284,3.08284
615,3.08284,3.08284
616,3.08284,3.08284
617,3.08284,3.08284
618,3.08284,3.08284
619,2.03444,2.03444
620,2.03444,2.03444
621,2.03444,2.03444
622,3.68201,-2.60117
623,3.68201,-2.60117
624,3.68201,-2.60117
625,3.68201,-2.60117
626,3.68201,-2.60117
627,3.68201,-2.60117
628,3.68201,-2.60117
629,2.97644,2.97644
630,2.97644,2.97644
631,2.97644,2.97644
632,2.97644,2.97644
633,2.97644,2.97644
634,2.97644,2.97644
635,2.97644,2.97644
636,2.97644,2.97644
637,2.76109,2.76109
638,2.76109,2.76109
639,2.76109,2.76109
640,1.89255,1.89255
641,1.89255,1.89255
642,1.89255,1.89255
643,1.89255,1.89255
644,3.30674,-2.97644
645,3.30674,-2.97644
646,3.30674,-2.97644
647,3.30674,-2.97644
648,2.97644,2.97644
649,2.97644,2.97644
650,2.97644,2.97644
651,2.11122,2.11122
652,2.11122,2.11122
653,2.11122,2.11122
654,2.11122,2.11122
655,2.11122,2.11122
656,2.2143,2.2143
657,2.2143,2.2143
658,2.49809,2.49809
659,2.49809,2.49809
660,2.81984,2.81984
661,2.81984,2.81984
662,3.46334,-2.81984
663,3.46334,-2.81984
664,3.46334,-2.81984
665,3.46334,-2.81984
666,3.46334,-2.81984
667,3.46334,-2.81984
668,3.46334,-2.81984
669,3.46334,-2.81984
670,3.46334,-2.81984
671,3.7296,-2.55359
672,3.7296,-2.55359
673,3.7296,-2.55359
674,3.38657,-2.89661
675,3.38657,-2.89661
676,2.89661,2.89661
677,2.89661,2.89661
678,2.89661,2.89661
679,2.89661,2.89661
680,2.89661,2.89661
681,2.89661,2.89661
682,2.89661,2.89661
683,2.89661,2.89661
684,2.89661,2.89661
685,3.7296,-2.55359
686,3.7296,-2.55359
687,3.7296,-2.55359
688,3.28349,-2.9997
689,3.28349,-2.9997
690,3.28349,-2.9997
691,3.28349,-2.9997
692,3.28349,-2.9997
693,3.28349,-2.9997
694,3.28349,-2.9997
695,3.41989,-2.86329
696,3.41989,-2.86329
697,3.50036,-2.78282
698,3.50036,-2.78282
699,3.50036,-2.78282
700,3.50036,-2.78282
701,3.50036,-2.78282
702,3.50036,-2.78282
703,3.33899,-2.9442
704,3.33899,-2.9442
705,3.33899,-2.9442
706,2.9442,2.9442
707,2.9442,2.9442
708,2.9442,2.9442
709,2.9442,2.9442
710,3.60524,-2.67795
711,4.12439,-2.1588
712,4.12439,-2.1588
713,4.12439,-2.1588
714,3.70019,-2.58299
715,3.70019,-2.58299
716,3.70019,-2.58299
717,3.70019,-2.58299
718,3.70019,-2.58299
719,3.70019,-2.58299
720,3.70019,-2.58299
721,3.70019,-2.58299
722,3.5221,-2.76109
723,3.5221,-2.76109
724,3.5221,-2.76109
725,3.5221,-2.76109
726,4.06889,-2.2143
727,4.06889,-2.2143
728,4.06889,-2.2143
729,4.06889,-2.2143
730,3.78509,-2.49809
731,3.78509,-2.49809
732,3.78509,-2.49809
733,2.67795,2.67795
734,2.67795,2.67795
735,2.67795,2.67795
736,4.46741,-1.81577
737,4.46741,-1.81577
738,4.46741,-1.81577
739,4.46741,-1.81577
740,4.33188,-1.9513
741,4.33188,-1.9513
742,4.14566,-2.13753
743,4.14566,-2.13753
744,4.14566,-2.13753
745,4.14566,-2.13753
746,4.14566,-2.13753
747,4.14566,-2.13753
748,4.10166,-2.18152
749,4.10166,-2.18152
750,4.10166,-2.18152
751,4.10166,-2.18152
752,4.10166,-2.18152
753,4.10166,-2.18152
754,4.10166,-2.18152
755,4.10166,-2.18152
756,4.10166,-2.18152
757,4.10166,-2.18152
758,4.3075,-1.97569
759,4.3075,-1.97569
760,4.3075,-1.97569
761,4.3075,-1.97569
762,4.3075,-1.97569
763,4.3075,-1.97569
764,4.3075,-1.97569
765,4.3075,-1.97569
766,4.3075,-1.97569
767,4.3075,-1.97569
768,4.3075,-1.97569
769,4.3075,-1.97569
770,4.3075,-1.97569
771,3.60524,-2.67795
772,3.60524,-2.67795
773,4.24874,-2.03444
774,5.03414,-1.24905
775,5.03414,-1.24905
776,5.03414,-1.24905
777,5.03414,-1.24905
778,4.39064,-1.89255
779,3.60524,-2.67795
780,3.60524,-2.67795
781,3.60524,-2.67795
