n,tangent,t2
268,5.84081,-0.442374
269,5.84081,-0.442374
270,5.84081,-0.442374
271,5.84081,-0.442374
272,5.84081,-0.442374
273,5.84081,-0.442374
274,6.06452,-0.218669
275,6.06452,-0.218669
276,6.06452,-0.218669
277,6.06452,-0.218669
278,6.06452,-0.218669
279,6.06452,-0.218669
280,6.06452,-0.218669
281,6.06452,-0.218669
282,0.152649,0.152649
283,0.152649,0.152649
284,0.152649,0.152649
285,0.152649,0.152649
286,0.152649,0.152649
287,0.152649,0.152649
288,0.152649,0.152649
289,0.152649,0.152649
290,0.152649,0.152649
291,0.152649,0.152649
292,0.152649,0.152649
293,0.152649,0.152649
294,0.152649,0.152649
295,0.152649,0.152649
296,0.152649,0.152649
297,0.152649,0.152649
298,0.152649,0.152649
299,0.643501,0.643501
300,0.643501,0.643501
301,0.837981,0.837981
302,0.837981,0.837981
303,0.837981,0.837981
304,0.837981,0.837981
305,0.837981,0.837981
306,0.837981,0.837981
307,0.837981,0.837981
308,0.837981,0.837981
309,0.837981,0.837981
310,0.837981,0.837981
311,0.837981,0.837981
312,0.837981,0.837981
313,0.837981,0.837981
314,0.837981,0.837981
315,0.837981,0.837981
316,0.837981,0.837981
317,0.837981,0.837981
318,0.837981,0.837981
319,0.837981,0.837981
320,0.837981,0.837981
321,0.837981,0.837981
322,0.950547,0.950547
323,0.950547,0.950547
324,0.950547,0.950547
325,0.950547,0.950547
326,0.950547,0.950547
327,1.43824,1.43824
328,1.43824,1.43824
329,1.43824,1.43824
330,1.43824,1.43824
331,1.43824,1.43824
332,1.43824,1.43824
333,1.43824,1.43824
334,1.43824,1.43824
335,1.47113,1.47113
336,1.47113,1.47113
337,1.47113,1.47113
338,1.47113,1.47113
339,1.47113,1.47113
340,1.67046,1.67046
341,1.67046,1.67046
342,1.67046,1.67046
343,1.67046,1.67046
344,1.67046,1.67046
345,1.67046,1.67046
346,1.67046,1.67046
347,1.67046,1.67046
348,1.2925,1.2925
349,1.2925,1.2925
350,1.2925,1.2925
351,1.2925,1.2925
352,1.21203,1.21203
353,1.21203,1.21203
354,1.21203,1.21203
355,1.21203,1.21203
356,1.03038,1.03038
357,0.927295,0.927295
358,0.927295,0.927295
359,0.643501,0.643501
360,0.643501,0.643501
361,0.244979,0.244979
362,0.244979,0.244979
363,6.03821,-0.244979
364,6.03821,-0.244979
365,5.91601,-0.367174
366,5.91601,-0.367174
367,5.91601,-0.367174
368,5.91601,-0.367174
369,5.91601,-0.367174
370,5.91601,-0.367174
371,5.91601,-0.367174
372,5.91601,-0.367174
373,5.91601,-0.367174
374,5.91601,-0.367174
375,5.91601,-0.367174
376,5.93441,-0.348771
377,5.93441,-0.348771
378,5.93441,-0.348771
379,5.93441,-0.348771
380,5.99173,-0.291457
381,5.99173,-0.291457
382,5.99173,-0.291457
383,5.99173,-0.291457
384,6.01693,-0.266252
385,6.01693,-0.266252
386,6.01693,-0.266252
387,6.06452,-0.218669
388,6.06452,-0.218669
389,6.15883,-0.124355
390,6.15883,-0.124355
391,6.15883,-0.124355
392,6.15883,-0.124355
393,0.124355,0.124355
394,0.124355,0.124355
395,0.124355,0.124355
396,0.124355,0.124355
397,0.218669,0.218669
398,0.218669,0.218669
399,0.218669,0.218669
400,0.218669,0.218669
401,0.218669,0.218669
402,0.218669,0.218669
403,0.165149,0.165149
404,0.165149,0.165149
405,0.165149,0.165149
406,0.165149,0.165149
407,0.165149,0.165149
408,0.165149,0.165149
409,0.291457,0.291457
410,0.291457,0.291457
411,0.291457,0.291457
412,0.291457,0.291457
413,0.348771,0.348771
414,0.348771,0.348771
415,0.348771,0.348771
416,0.348771,0.348771
417,0.404892,0.404892
418,0.404892,0.404892
419,0.404892,0.404892
420,0.404892,0.404892
421,0.404892,0.404892
422,0.404892,0.404892
423,0.404892,0.404892
424,0.404892,0.404892
425,0.404892,0.404892
426,0.404892,0.404892
427,0.404892,0.404892
428,0.404892,0.404892
429,0.404892,0.404892
430,0.404892,0.404892
431,0.404892,0.404892
432,0.404892,0.404892
433,0.404892,0.404892
434,0.244979,0.244979
435,0.244979,0.244979
436,0.244979,0.244979
437,0.244979,0.244979
438,1.10715,1.10715
439,1.10715,1.10715
440,1.10715,1.10715
441,5.49779,-0.785398
442,5.49779,-0.785398
443,0.463648,0.463648
444,0.463648,0.463648
445,5.74277,-0.54042
446,5.74277,-0.54042
447,5.74277,-0.54042
448,5.74277,-0.54042
449,5.58093,-0.702257
450,5.58093,-0.702257
451,5.58093,-0.702257
452,5.58093,-0.702257
453,5.58093,-0.702257
454,5.58093,-0.702257
455,5.58093,-0.702257
456,5.58093,-0.702257
457,5.58093,-0.702257
458,5.58093,-0.702257
459,5.58093,-0.702257
460,5.58093,-0.702257
461,5.58093,-0.702257
462,5.58093,-0.702257
463,5.58093,-0.702257
464,5.58093,-0.702257
465,5.58093,-0.702257
466,5.59426,-0.688924
467,5.59426,-0.688924
468,5.59426,-0.688924
469,5.59426,-0.688924
470,5.59426,-0.688924
471,5.59426,-0.688924
472,5.59426,-0.688924
473,5.59426,-0.688924
474,5.59426,-0.688924
475,5.59426,-0.688924
476,5.61722,-0.665969
477,5.61722,-0.665969
478,5.61722,-0.665969
479,5.61722,-0.665969
480,5.61722,-0.665969
481,5.61722,-0.665969
482,5.61722,-0.665969
483,5.61722,-0.665969
484,5.61722,-0.665969
485,5.61722,-0.665969
486,5.61722,-0.665969
487,5.76404,-0.519146
488,5.76404,-0.519146
489,5.76404,-0.519146
490,5.87829,-0.404892
491,5.87829,-0.404892
492,5.87829,-0.404892
493,5.93441,-0.348771
494,5.93441,-0.348771
495,5.93441,-0.348771
496,5.93441,-0.348771
497,5.99173,-0.291457
498,5.99173,-0.291457
499,5.99173,-0.291457
500,5.99173,-0.291457
501,5.99173,-0.291457
502,5.99173,-0.291457
503,0.2783,0.2783
504,0.2783,0.2783
505,0.2783,0.2783
506,0.2783,0.2783
507,0.358771,0.358771
508,0.358771,0.358771
509,0.418224,0.418224
510,0.418224,0.418224
511,0.418224,0.418224
512,0.418224,0.418224
513,0.418224,0.418224
514,0.507099,0.507099
515,0.507099,0.507099
516,0.507099,0.507099
517,0.507099,0.507099
518,0.507099,0.507099
519,0.507099,0.507099
520,0.507099,0.507099
521,0.507099,0.507099
522,0.507099,0.507099
523,0.507099,0.507099
524,0.404892,0.404892
525,0.404892,0.404892
526,0.404892,0.404892
527,0.244979,0.244979
528,0.244979,0.244979
529,0.244979,0.244979
530,0.244979,0.244979
531,0.244979,0.244979
532,0.244979,0.244979
533,0.244979,0.244979
534,0.244979,0.244979
535,0.244979,0.244979
536,0.694738,0.694738
537,0.694738,0.694738
538,0.694738,0.694738
539,0.694738,0.694738
540,0.694738,0.694738
541,0.694738,0.694738
542,0.694738,0.694738
543,0.694738,0.694738
544,0.694738,0.694738
545,2.1588,2.1588
546,2.1588,2.1588
547,2.1588,2.1588
548,1.71269,1.71269
549,1.71269,1.71269
550,1.71269,1.71269
551,1.71269,1.71269
552,1.52735,1.52735
553,1.52735,1.52735
554,1.52735,1.52735
555,1.52735,1.52735
556,1.52735,1.52735
557,1.52735,1.52735
558,1.52735,1.52735
559,1.52735,1.52735
560,1.52735,1.52735
561,1.52735,1.52735
562,1.52735,1.52735
563,1.52735,1.52735
564,1.52735,1.52735
565,1.52735,1.52735
566,1.52735,1.52735
567,1.52735,1.52735
568,1.61425,1.61425
569,1.61425,1.61425
570,1.61425,1.61425
571,1.61425,1.61425
572,1.61425,1.61425
573,1.61425,1.61425
574,1.61425,1.61425
575,1.61425,1.61425
576,1.61425,1.61425
577,1.61425,1.61425
578,1.61425,1.61425
579,1.61425,1.61425
580,1.61425,1.61425
581,0.927295,0.927295
582,0.927295,0.927295
583,0.927295,0.927295
584,0.927295,0.927295
585,0.927295,0.927295
586,0.927295,0.927295
587,0.927295,0.927295
588,1.89255,1.89255
589,1.89255,1.89255
590,1.89255,1.89255
591,1.89255,1.89255
592,1.89255,1.89255
593,1.89255,1.89255
594,1.89255,1.89255
595,1.89255,1.89255
596,1.89255,1.89255
597,2.2143,2.2143
598,2.2143,2.2143
599,2.2143,2.2143
600,2.2143,2.2143
601,2.2143,2.2143
602,2.11122,2.11122
603,2.11122,2.11122
604,2.11122,2.11122
605,2.11122,2.11122
606,2.11122,2.11122
607,2.11122,2.11122
608,2.11122,2.11122
609,2.11122,2.11122
610,1.9513,1.9513
611,1.9513,1.9513
612,1.9513,1.9513
613,1.9513,1.9513
614,1.9513,1.9513
615,2.13753,2.13753
616,2.13753,2.13753
617,2.13753,2.13753
618,2.13753,2.13753
619,2.13753,2.13753
620,2.13753,2.13753
621,2.18152,2.18152
622,2.18152,2.18152
623,2.18152,2.18152
624,2.18152,2.18152
625,2.18152,2.18152
626,2.18152,2.18152
627,2.18152,2.18152
628,2.46685,2.46685
629,2.46685,2.46685
630,2.46685,2.46685
631,2.46685,2.46685
632,2.46685,2.46685
633,2.46685,2.46685
634,2.46685,2.46685
635,2.46685,2.46685
636,2.46685,2.46685
637,2.46685,2.46685
638,2.46685,2.46685
639,2.58299,2.58299
640,2.58299,2.58299
641,2.58299,2.58299
642,2.58299,2.58299
643,2.58299,2.58299
644,2.58299,2.58299
645,2.58299,2.58299
646,2.58299,2.58299
647,2.58299,2.58299
648,2.58299,2.58299
649,2.58299,2.58299
650,2.58299,2.58299
651,2.58299,2.58299
652,2.58299,2.58299
653,2.58299,2.58299
654,2.76109,2.76109
655,2.76109,2.76109
656,2.76109,2.76109
657,2.76109,2.76109
658,2.76109,2.76109
659,2.76109,2.76109
660,2.76109,2.76109
661,2.76109,2.76109
662,2.76109,2.76109
663,2.76109,2.76109
664,2.76109,2.76109
665,2.76109,2.76109
666,2.76109,2.76109
667,2.76109,2.76109
668,2.76109,2.76109
669,2.89661,2.89661
670,2.89661,2.89661
671,2.89661,2.89661
672,2.89661,2.89661
673,2.72337,2.72337
674,2.72337,2.72337
675,2.72337,2.72337
676,2.72337,2.72337
677,2.72337,2.72337
678,2.63449,2.63449
679,2.63449,2.63449
680,2.63449,2.63449
681,2.63449,2.63449
682,2.63449,2.63449
683,2.1588,2.1588
684,2.1588,2.1588
685,2.1588,2.1588
686,2.67795,2.67795
687,2.67795,2.67795
688,2.03444,2.03444
689,1.10715,1.10715
690,1.10715,1.10715
691,1.10715,1.10715
692,1.78947,1.78947
693,1.78947,1.78947
694,1.78947,1.78947
695,1.78947,1.78947
696,1.78947,1.78947
697,1.78947,1.78947
698,1.67046,1.67046
699,1.67046,1.67046
700,1.67046,1.67046
701,1.67046,1.67046
702,1.67046,1.67046
703,1.67046,1.67046
704,1.67046,1.67046
705,1.67046,1.67046
706,1.67046,1.67046
707,1.67046,1.67046
708,1.67046,1.67046
709,1.67046,1.67046
710,1.21203,1.21203
711,1.21203,1.21203
712,1.21203,1.21203
713,1.21203,1.21203
714,1.21203,1.21203
715,1.21203,1.21203
716,1.21203,1.21203
717,1.21203,1.21203
718,1.21203,1.21203
719,1.1659,1.1659
720,1.1659,1.1659
721,1.1659,1.1659
722,1.1659,1.1659
723,1.1659,1.1659
724,1.1659,1.1659
725,1.1659,1.1659
726,1.1659,1.1659
727,1.1659,1.1659
728,1.1659,1.1659
729,0.463648,0.463648
730,0.463648,0.463648
731,1.05165,1.05165
732,1.05165,1.05165
733,1.05165,1.05165
734,1.05165,1.05165
735,1.05165,1.05165
736,1.05165,1.05165
737,1.05165,1.05165
738,1.05165,1.05165
739,1.1659,1.1659
740,1.1659,1.1659
741,1.1659,1.1659
742,1.32582,1.32582
743,1.32582,1.32582
744,1.32582,1.32582
745,1.32582,1.32582
746,1.32582,1.32582
747,1.32582,1.32582
748,1.32582,1.32582
749,1.81577,1.81577
750,1.81577,1.81577
751,1.81577,1.81577
752,1.81577,1.81577
753,1.81577,1.81577
754,1.24905,1.24905
755,1.24905,1.24905
756,1.24905,1.24905
757,2.49809,2.49809
758,2.49809,2.49809
759,2.49809,2.49809
760,2.49809,2.49809
761,2.89661,2.89661
762,2.89661,2.89661
763,2.89661,2.89661
764,2.89661,2.89661
765,2.60117,2.60117
766,2.60117,2.60117
767,2.60117,2.60117
768,2.60117,2.60117
769,2.60117,2.60117
770,2.78282,2.78282
771,2.78282,2.78282
772,2.78282,2.78282
773,2.86329,2.86329
774,2.86329,2.86329
775,3.03094,3.03094
776,3.03094,3.03094
777,3.03094,3.03094
778,3.03094,3.03094
779,3.03094,3.03094
780,3.25225,-3.03094
781,3.25225,-3.03094
782,3.25225,-3.03094
783,3.25225,-3.03094
784,3.43305,-2.85014
785,3.43305,-2.85014
786,3.43305,-2.85014
787,3.43305,-2.85014
788,3.49036,-2.79282
789,3.49036,-2.79282
790,3.49036,-2.79282
791,3.49036,-2.79282
792,3.49036,-2.79282
793,3.49036,-2.79282
794,3.68201,-2.60117
795,3.83633,-2.44685
796,3.83633,-2.44685
797,3.83633,-2.44685
798,3.83633,-2.44685
799,4.01765,-2.26553
800,4.01765,-2.26553
801,4.01765,-2.26553
802,4.01765,-2.26553
803,4.17197,-2.11122
804,4.17197,-2.11122
805,4.33188,-1.9513
806,4.43409,-1.8491
807,4.43409,-1.8491
808,4.43409,-1.8491
809,4.43409,-1.8491
810,4.43409,-1.8491
811,4.43409,-1.8491
812,4.43409,-1.8491
813,4.43409,-1.8491
814,4.06889,-2.2143
815,4.06889,-2.2143
816,4.06889,-2.2143
817,4.06889,-2.2143
818,4.06889,-2.2143
819,2.97644,2.97644
820,2.97644,2.97644
821,2.97644,2.97644
822,2.97644,2.97644
823,2.97644,2.97644
824,2.97644,2.97644
825,2.97644,2.97644
826,2.97644,2.97644
827,2.97644,2.97644
828,2.97644,2.97644
829,2.97644,2.97644
830,2.97644,2.97644
831,2.97644,2.97644
832,2.97644,2.97644
833,2.97644,2.97644
834,2.97644,2.97644
835,2.97644,2.97644
836,2.97644,2.97644
837,3.23225,-3.05093
838,3.23225,-3.05093
839,3.23225,-3.05093
840,3.23225,-3.05093
841,3.23225,-3.05093
842,3.23225,-3.05093
843,3.23225,-3.05093
844,3.23225,-3.05093
845,3.23225,-3.05093
846,3.05093,3.05093
847,3.05093,3.05093
848,3.05093,3.05093
849,3.05093,3.05093
850,3.05093,3.05093
851,2.79282,2.79282
852,2.79282,2.79282
853,2.79282,2.79282
854,2.79282,2.79282
855,2.79282,2.79282
856,2.79282,2.79282
857,2.79282,2.79282
858,2.79282,2.79282
859,2.85014,2.85014
860,2.85014,2.85014
861,2.85014,2.85014
862,2.85014,2.85014
863,3.02448,3.02448
864,3.02448,3.02448
865,3.02448,3.02448
866,3.02448,3.02448
867,3.02448,3.02448
868,3.02448,3.02448
869,3.02448,3.02448
870,3.02448,3.02448
871,3.02448,3.02448
872,3.11035,3.11035
873,3.11035,3.11035
874,3.11035,3.11035
875,3.11035,3.11035
876,3.11035,3.11035
877,3.11035,3.11035
878,3.11035,3.11035
879,3.11035,3.11035
880,3.11035,3.11035
881,3.11035,3.11035
882,3.11035,3.11035
883,3.11035,3.11035
884,3.11035,3.11035
885,3.11035,3.11035
886,3.11035,3.11035
887,3.11035,3.11035
888,3.11035,3.11035
889,3.11035,3.11035
890,3.11035,3.11035
891,3.11035,3.11035
892,3.11035,3.11035
893,3.11035,3.11035
894,3.11035,3.11035
895,3.11035,3.11035
896,3.11035,3.11035
897,3.11035,3.11035
898,3.11035,3.11035
899,3.11035,3.11035
900,3.11035,3.11035
901,3.11035,3.11035
902,3.11035,3.11035
903,3.11035,3.11035
904,2.49809,2.49809
905,2.49809,2.49809
906,2.49809,2.49809
907,2.49809,2.49809
908,2.49809,2.49809
909,1.40565,1.40565
910,1.40565,1.40565
911,1.40565,1.40565
912,1.40565,1.40565
913,1.40565,1.40565
914,1.40565,1.40565
915,1.40565,1.40565
916,0.844154,0.844154
917,0.844154,0.844154
918,0.844154,0.844154
919,0.844154,0.844154
920,0.844154,0.844154
921,0.844154,0.844154
922,0.844154,0.844154
923,0.726642,0.726642
924,0.726642,0.726642
925,0.726642,0.726642
926,0.726642,0.726642
927,0.726642,0.726642
928,0.726642,0.726642
929,0.726642,0.726642
930,0.726642,0.726642
931,0.726642,0.726642
932,0.726642,0.726642
933,0.726642,0.726642
934,0.726642,0.726642
935,0.726642,0.726642
936,0.726642,0.726642
937,2.49809,2.49809
938,2.49809,2.49809
939,2.49809,2.49809
940,2.49809,2.49809
941,2.81984,2.81984
942,2.81984,2.81984
943,2.81984,2.81984
944,2.53605,2.53605
945,2.53605,2.53605
946,2.53605,2.53605
947,2.53605,2.53605
948,2.53605,2.53605
949,2.53605,2.53605
950,2.53605,2.53605
951,2.53605,2.53605
952,2.53605,2.53605
953,2.53605,2.53605
954,2.53605,2.53605
955,2.53605,2.53605
956,2.53605,2.53605
957,2.53605,2.53605
958,2.53605,2.53605
959,2.53605,2.53605
960,2.53605,2.53605
961,2.53605,2.53605
962,2.53605,2.53605
963,2.53605,2.53605
964,2.81984,2.81984
965,2.81984,2.81984
966,3.38657,-2.89661
967,3.38657,-2.89661
968,3.38657,-2.89661
969,3.38657,-2.89661
970,3.38657,-2.89661
971,3.38657,-2.89661
972,3.54648,-2.7367
973,3.54648,-2.7367
974,3.54648,-2.7367
975,3.54648,-2.7367
976,3.54648,-2.7367
977,3.54648,-2.7367
978,3.54648,-2.7367
979,3.33899,-2.9442
980,3.33899,-2.9442
981,3.33899,-2.9442
982,3.33899,-2.9442
983,3.33899,-2.9442
984,3.54648,-2.7367
985,3.54648,-2.7367
986,3.54648,-2.7367
987,3.66074,-2.62245
988,3.66074,-2.62245
989,3.66074,-2.62245
990,3.66074,-2.62245
991,3.66074,-2.62245
992,3.66074,-2.62245
993,3.66074,-2.62245
994,3.66074,-2.62245
995,3.56822,-2.71497
996,3.56822,-2.71497
997,3.56822,-2.71497
998,3.56822,-2.71497
999,3.56822,-2.71497
1000,3.56822,-2.71497
1001,3.56822,-2.71497
1002,3.56822,-2.71497
1003,3.56822,-2.71497
1004,3.56822,-2.71497
1005,3.64094,-2.64225
1006,3.64094,-2.64225
1007,3.64094,-2.64225
1008,3.64094,-2.64225
1009,3.64094,-2.64225
1010,3.64094,-2.64225
1011,3.66967,-2.61352
1012,3.66967,-2.61352
1013,3.66967,-2.61352
1014,3.66967,-2.61352
1015,3.69325,-2.58994
1016,3.69325,-2.58994
1017,3.69325,-2.58994
1018,3.69325,-2.58994
1019,3.69325,-2.58994
1020,3.69325,-2.58994
1021,3.69325,-2.58994
1022,3.69325,-2.58994
1023,3.69325,-2.58994
1024,3.69325,-2.58994
1025,3.69325,-2.58994
1026,3.69325,-2.58994
1027,3.69325,-2.58994
1028,3.69325,-2.58994
1029,4.24874,-2.03444
1030,4.24874,-2.03444
1031,3.7296,-2.55359
1032,3.7296,-2.55359
1033,3.7296,-2.55359
1034,4.09214,-2.19105
1035,4.09214,-2.19105
1036,4.09214,-2.19105
1037,4.09214,-2.19105
1038,4.09214,-2.19105
1039,4.09214,-2.19105
1040,4.09214,-2.19105
1041,4.09214,-2.19105
1042,4.09214,-2.19105
1043,4.09214,-2.19105
1044,4.09214,-2.19105
1045,4.09214,-2.19105
1046,4.09214,-2.19105
1047,4.09214,-2.19105
1048,4.09214,-2.19105
1049,4.03765,-2.24554
1050,4.03765,-2.24554
1051,4.03765,-2.24554
1052,4.03765,-2.24554
1053,4.03765,-2.24554
1054,4.03765,-2.24554
1055,4.03765,-2.24554
1056,4.65689,-1.62629
1057,4.65689,-1.62629
1058,4.65689,-1.62629
1059,4.65689,-1.62629
1060,4.65689,-1.62629
1061,4.65689,-1.62629
1062,4.65689,-1.62629
1063,4.65689,-1.62629
1064,4.65689,-1.62629
1065,4.65689,-1.62629
1066,4.65689,-1.62629
1067,4.65689,-1.62629
1068,4.65689,-1.62629
1069,4.65689,-1.62629
1070,4.65689,-1.62629
1071,4.65689,-1.62629
1072,4.65689,-1.62629
1073,4.65689,-1.62629
