n,tangent,t2
90,6.15063,-0.132552
91,6.15063,-0.132552
92,6.15063,-0.132552
93,6.15063,-0.132552
94,6.15063,-0.132552
95,6.15063,-0.132552
96,6.15063,-0.132552
97,6.19645,-0.0867383
98,6.19645,-0.0867383
99,6.19645,-0.0867383
100,6.19645,-0.0867383
101,6.19645,-0.0867383
102,6.19645,-0.0867383
103,6.19645,-0.0867383
104,6.19645,-0.0867383
105,6.19645,-0.0867383
106,6.19645,-0.0867383
107,6.19645,-0.0867383
108,6.19645,-0.0867383
109,6.21188,-0.0713075
110,6.21188,-0.0713075
111,6.21188,-0.0713075
112,6.21188,-0.0713075
113,6.21188,-0.0713075
114,6.21188,-0.0713075
115,6.21188,-0.0713075
116,6.21188,-0.0713075
117,6.21188,-0.0713075
118,6.21188,-0.0713075
119,6.21188,-0.0713075
120,6.21188,-0.0713075
121,6.21188,-0.0713075
122,6.21188,-0.0713075
123,5.87829,-0.404892
124,5.87829,-0.404892
125,5.87829,-0.404892
126,5.76404,-0.519146
127,5.76404,-0.519146
128,5.76404,-0.519146
129,5.63968,-0.643501
130,5.63968,-0.643501
131,5.63968,-0.643501
132,5.63968,-0.643501
133,5.63968,-0.643501
134,6.03821,-0.244979
135,6.03821,-0.244979
136,6.03821,-0.244979
137,6.03821,-0.244979
138,5.63968,-0.643501
139,5.63968,-0.643501
140,5.63968,-0.643501
141,5.63968,-0.643501
142,5.63968,-0.643501
143,5.96143,-0.321751
144,5.96143,-0.321751
145,5.96143,-0.321751
146,5.69518,-0.588003
147,5.69518,-0.588003
148,5.69518,-0.588003
149,5.90268,-0.380506
150,5.90268,-0.380506
151,5.90268,-0.380506
152,5.90268,-0.380506
153,5.90268,-0.380506
154,5.90268,-0.380506
155,5.90268,-0.380506
156,6.22443,-0.0587558
157,6.22443,-0.0587558
158,6.22443,-0.0587558
159,6.22443,-0.0587558
160,6.22443,-0.0587558
161,6.22443,-0.0587558
162,6.22443,-0.0587558
163,6.22443,-0.0587558
164,6.22443,-0.0587558
165,0.0587558,0.0587558
166,0.0587558,0.0587558
167,0.0587558,0.0587558
168,0.0587558,0.0587558
169,0.0587558,0.0587558
170,0.0587558,0.0587558
171,0.0587558,0.0587558
172,0.0587558,0.0587558
173,0.2783,0.2783
174,0.2783,0.2783
175,0.2783,0.2783
176,0.2783,0.2783
177,0.674741,0.674741
178,0.674741,0.674741
179,0.674741,0.674741
180,0.674741,0.674741
181,0.674741,0.674741
182,0.674741,0.674741
183,0.674741,0.674741
184,0.023805,0.023805
185,0.023805,0.023805
186,0.023805,0.023805
187,0.023805,0.023805
188,0.023805,0.023805
189,0.023805,0.023805
190,0.023805,0.023805
191,0.023805,0.023805
192,0.023805,0.023805
193,0.023805,0.023805
194,0.023805,0.023805
195,0.023805,0.023805
196,0.023805,0.023805
197,0.023805,0.023805
198,0.023805,0.023805
199,0.023805,0.023805
200,0.023805,0.023805
201,0.023805,0.023805
202,0.023805,0.023805
203,0.023805,0.023805
204,0.023805,0.023805
205,6.25938,-0.023805
206,6.25938,-0.023805
207,6.25938,-0.023805
208,6.25938,-0.023805
209,6.25938,-0.023805
210,6.25938,-0.023805
211,6.25938,-0.023805
212,6.25938,-0.023805
213,6.25938,-0.023805
214,6.25938,-0.023805
215,6.25938,-0.023805
216,6.25938,-0.023805
217,6.25938,-0.023805
218,6.25938,-0.023805
219,6.25938,-0.023805
220,6.25938,-0.023805
221,6.25938,-0.023805
222,6.25938,-0.023805
223,6.25938,-0.023805
224,6.25938,-0.023805
225,6.25938,-0.023805
226,6.25938,-0.023805
227,6.25938,-0.023805
228,6.25938,-0.023805
229,6.25938,-0.023805
230,0.165149,0.165149
231,0.165149,0.165149
232,0.165149,0.165149
233,0.588003,0.588003
234,0.588003,0.588003
235,0.588003,0.588003
236,0.165149,0.165149
237,0.165149,0.165149
238,0.165149,0.165149
239,6.11804,-0.165149
240,6.11804,-0.165149
241,6.11804,-0.165149
242,5.69518,-0.588003
243,5.69518,-0.588003
244,5.69518,-0.588003
245,6.08579,-0.197396
246,6.08579,-0.197396
247,6.08579,-0.197396
248,6.08579,-0.197396
249,6.08579,-0.197396
250,5.74277,-0.54042
251,5.74277,-0.54042
252,5.74277,-0.54042
253,5.74277,-0.54042
254,5.74277,-0.54042
255,5.90268,-0.380506
256,6.20004,-0.0831412
257,6.20004,-0.0831412
258,6.20004,-0.0831412
259,6.20004,-0.0831412
260,6.20004,-0.0831412
261,6.20004,-0.0831412
262,0.0831412,0.0831412
263,0.0831412,0.0831412
264,0.0831412,0.0831412
265,0.0831412,0.0831412
266,0.0831412,0.0831412
267,0.0831412,0.0831412
268,0.380506,0.380506
269,0.380506,0.380506
270,0.380506,0.380506
271,0.380506,0.380506
272,0.152649,0.152649
273,0.152649,0.152649
274,0.152649,0.152649
275,0.152649,0.152649
276,0.152649,0.152649
277,0.152649,0.152649
278,0.152649,0.152649
279,0.0416426,0.0416426
280,0.0416426,0.0416426
281,0.0416426,0.0416426
282,0.0416426,0.0416426
283,0.0416426,0.0416426
284,0.0416426,0.0416426
285,0.0416426,0.0416426
286,0.0416426,0.0416426
287,0.0416426,0.0416426
288,0.0416426,0.0416426
289,0.0416426,0.0416426
290,0.0416426,0.0416426
291,6.24154,-0.0416426
292,6.24154,-0.0416426
293,6.24154,-0.0416426
294,6.24154,-0.0416426
295,6.24154,-0.0416426
296,6.24154,-0.0416426
297,6.24154,-0.0416426
298,6.24154,-0.0416426
299,6.24154,-0.0416426
300,6.24154,-0.0416426
301,6.24154,-0.0416426
302,6.24154,-0.0416426
303,5.63968,-0.643501
304,5.63968,-0.643501
305,5.63968,-0.643501
306,5.63968,-0.643501
307,5.63968,-0.643501
308,5.74277,-0.54042
309,5.74277,-0.54042
310,5.92441,-0.358771
311,5.92441,-0.358771
312,5.92441,-0.358771
313,6.00489,-0.2783
314,6.00489,-0.2783
315,6.25195,-0.0312398
316,6.25195,-0.0312398
317,6.25195,-0.0312398
318,6.25195,-0.0312398
319,6.25195,-0.0312398
320,6.25195,-0.0312398
321,6.25195,-0.0312398
322,6.25195,-0.0312398
323,6.25195,-0.0312398
324,6.25195,-0.0312398
325,6.25195,-0.0312398
326,6.25195,-0.0312398
327,6.25195,-0.0312398
328,6.25195,-0.0312398
329,6.25195,-0.0312398
330,6.25195,-0.0312398
331,6.25195,-0.0312398
332,6.25195,-0.0312398
333,6.25195,-0.0312398
334,6.25195,-0.0312398
335,6.25195,-0.0312398
336,6.25195,-0.0312398
337,6.25195,-0.0312398
338,6.25195,-0.0312398
339,6.25195,-0.0312398
340,6.25195,-0.0312398
341,6.25195,-0.0312398
342,6.25195,-0.0312398
343,6.25195,-0.0312398
344,6.25195,-0.0312398
345,6.25195,-0.0312398
346,6.25195,-0.0312398
347,5.53226,-0.750929
348,5.53226,-0.750929
349,5.53226,-0.750929
350,5.53226,-0.750929
351,5.53226,-0.750929
352,5.53226,-0.750929
353,5.53226,-0.750929
354,5.53226,-0.750929
355,5.53226,-0.750929
356,5.53226,-0.750929
357,5.53226,-0.750929
358,5.53226,-0.750929
359,5.53226,-0.750929
360,5.53226,-0.750929
361,5.53226,-0.750929
362,5.53226,-0.750929
363,5.53226,-0.750929
364,5.53226,-0.750929
365,5.53226,-0.750929
366,5.53226,-0.750929
367,5.53226,-0.750929
368,5.53226,-0.750929
369,5.53226,-0.750929
370,5.53226,-0.750929
371,5.53226,-0.750929
372,5.53226,-0.750929
373,5.53226,-0.750929
374,6.00489,-0.2783
375,6.00489,-0.2783
376,6.00489,-0.2783
377,6.00489,-0.2783
378,6.24986,-0.033321
379,6.24986,-0.033321
380,6.24986,-0.033321
381,6.24986,-0.033321
382,6.24986,-0.033321
383,6.24986,-0.033321
384,6.24986,-0.033321
385,6.24986,-0.033321
386,6.24986,-0.033321
387,6.24986,-0.033321
388,6.24986,-0.033321
389,6.24986,-0.033321
390,6.24986,-0.033321
391,6.24986,-0.033321
392,6.24986,-0.033321
393,0.033321,0.033321
394,0.033321,0.033321
395,0.033321,0.033321
396,0.033321,0.033321
397,0.033321,0.033321
398,0.033321,0.033321
399,0.033321,0.033321
400,0.033321,0.033321
401,0.033321,0.033321
402,0.033321,0.033321
403,0.033321,0.033321
404,0.033321,0.033321
405,0.033321,0.033321
406,0.033321,0.033321
407,0.033321,0.033321
408,0.732815,0.732815
409,0.732815,0.732815
410,0.732815,0.732815
411,0.732815,0.732815
412,0.732815,0.732815
413,0.732815,0.732815
414,0.732815,0.732815
415,0.732815,0.732815
416,0.732815,0.732815
417,0.732815,0.732815
418,0.732815,0.732815
419,0.732815,0.732815
420,0.732815,0.732815
421,0.732815,0.732815
422,0.732815,0.732815
423,0.732815,0.732815
424,0.732815,0.732815
425,0.174672,0.174672
426,0.174672,0.174672
427,0.174672,0.174672
428,0.174672,0.174672
429,0.174672,0.174672
430,0.174672,0.174672
431,0.174672,0.174672
432,0.174672,0.174672
433,0.174672,0.174672
434,0.174672,0.174672
435,0.174672,0.174672
436,0.174672,0.174672
437,0.174672,0.174672
438,0.174672,0.174672
439,0.174672,0.174672
440,0.174672,0.174672
441,0.174672,0.174672
442,0.174672,0.174672
443,0.174672,0.174672
444,0.174672,0.174672
445,0.0587558,0.0587558
446,0.0587558,0.0587558
447,0.0587558,0.0587558
448,0.0587558,0.0587558
449,0.0587558,0.0587558
450,0.0587558,0.0587558
451,0.0587558,0.0587558
452,0.0587558,0.0587558
453,0.0587558,0.0587558
454,0.0587558,0.0587558
455,0.0587558,0.0587558
456,0.0587558,0.0587558
457,0.0587558,0.0587558
458,0.0587558,0.0587558
459,0.0587558,0.0587558
460,0.0587558,0.0587558
461,0.0587558,0.0587558
462,0.380506,0.380506
463,0.380506,0.380506
464,0.380506,0.380506
465,0.380506,0.380506
466,0.165149,0.165149
467,0.165149,0.165149
468,0.165149,0.165149
469,0.165149,0.165149
470,0.165149,0.165149
471,0.165149,0.165149
472,1.56488,1.56488
473,1.56488,1.56488
474,1.56488,1.56488
475,1.56488,1.56488
476,1.56488,1.56488
477,1.56488,1.56488
478,1.56488,1.56488
479,1.56488,1.56488
480,1.56488,1.56488
481,1.56488,1.56488
482,1.56488,1.56488
483,1.56488,1.56488
484,1.56488,1.56488
485,1.56488,1.56488
486,1.56488,1.56488
487,1.56488,1.56488
488,1.56488,1.56488
489,1.56488,1.56488
490,1.56488,1.56488
491,1.56488,1.56488
492,1.56488,1.56488
493,1.56488,1.56488
494,1.56488,1.56488
495,1.56488,1.56488
496,1.56488,1.56488
497,1.56488,1.56488
498,1.56488,1.56488
499,1.56488,1.56488
500,1.56488,1.56488
501,1.56488,1.56488
502,1.56488,1.56488
503,1.56488,1.56488
504,1.56488,1.56488
505,1.56488,1.56488
506,1.56488,1.56488
507,1.56488,1.56488
508,1.56488,1.56488
509,1.56488,1.56488
510,1.56488,1.56488
511,1.56488,1.56488
512,1.56488,1.56488
513,1.56488,1.56488
514,1.56488,1.56488
515,1.56488,1.56488
516,1.56488,1.56488
517,1.56488,1.56488
518,1.56488,1.56488
519,1.56488,1.56488
520,1.56488,1.56488
521,1.56488,1.56488
522,1.56488,1.56488
523,1.56488,1.56488
524,1.56488,1.56488
525,1.56488,1.56488
526,1.56488,1.56488
527,1.56488,1.56488
528,1.56488,1.56488
529,1.56488,1.56488
530,1.56488,1.56488
531,1.56488,1.56488
532,1.56488,1.56488
533,1.56488,1.56488
534,1.56488,1.56488
535,1.56488,1.56488
536,1.56488,1.56488
537,1.56488,1.56488
538,1.56488,1.56488
539,1.56488,1.56488
540,1.56488,1.56488
541,1.56488,1.56488
542,1.56488,1.56488
543,1.56488,1.56488
544,1.56488,1.56488
545,1.56488,1.56488
546,1.56488,1.56488
547,1.56488,1.56488
548,1.56488,1.56488
549,1.56488,1.56488
550,1.56488,1.56488
551,1.56488,1.56488
552,1.56488,1.56488
553,1.56488,1.56488
554,1.56488,1.56488
555,1.56488,1.56488
556,1.56488,1.56488
557,1.57671,1.57671
558,1.57671,1.57671
559,1.57671,1.57671
560,1.57671,1.57671
561,1.57671,1.57671
562,1.57671,1.57671
563,1.57671,1.57671
564,1.57671,1.57671
565,1.57671,1.57671
566,1.57671,1.57671
567,1.57671,1.57671
568,1.57671,1.57671
569,1.57671,1.57671
570,1.57671,1.57671
571,1.57671,1.57671
572,1.57671,1.57671
573,1.57671,1.57671
574,1.57671,1.57671
575,1.57671,1.57671
576,1.57671,1.57671
577,1.57671,1.57671
578,1.57671,1.57671
579,1.57671,1.57671
580,1.57671,1.57671
581,1.57671,1.57671
582,1.57671,1.57671
583,1.57671,1.57671
584,1.57671,1.57671
585,1.57671,1.57671
586,1.57671,1.57671
587,1.57671,1.57671
588,1.57671,1.57671
589,1.57671,1.57671
590,1.57671,1.57671
591,1.57671,1.57671
592,1.57671,1.57671
593,1.57671,1.57671
594,1.57671,1.57671
595,1.57671,1.57671
596,1.57671,1.57671
597,1.57671,1.57671
598,1.57671,1.57671
599,1.57671,1.57671
600,1.57671,1.57671
601,1.57671,1.57671
602,1.57671,1.57671
603,1.57671,1.57671
604,1.57671,1.57671
605,1.57671,1.57671
606,1.57671,1.57671
607,1.57671,1.57671
608,1.57671,1.57671
609,1.57671,1.57671
610,1.57671,1.57671
611,1.57671,1.57671
612,1.57671,1.57671
613,1.57671,1.57671
614,1.57671,1.57671
615,1.57671,1.57671
616,1.57671,1.57671
617,1.57671,1.57671
618,1.57671,1.57671
619,1.57671,1.57671
620,1.57671,1.57671
621,1.57671,1.57671
622,1.57671,1.57671
623,1.57671,1.57671
624,1.57671,1.57671
625,1.57671,1.57671
626,1.57671,1.57671
627,1.57671,1.57671
628,1.57671,1.57671
629,1.57671,1.57671
630,1.57671,1.57671
631,1.57671,1.57671
632,1.57671,1.57671
633,1.57671,1.57671
634,1.57671,1.57671
635,1.57671,1.57671
636,1.57671,1.57671
637,1.57671,1.57671
638,1.57671,1.57671
639,1.57671,1.57671
640,1.57671,1.57671
641,2.27942,2.27942
642,2.27942,2.27942
643,2.27942,2.27942
644,2.27942,2.27942
645,2.27942,2.27942
646,2.27942,2.27942
647,2.27942,2.27942
648,2.27942,2.27942
649,2.27942,2.27942
650,2.27942,2.27942
651,2.27942,2.27942
652,1.66146,1.66146
653,1.66146,1.66146
654,1.66146,1.66146
655,1.66146,1.66146
656,1.66146,1.66146
657,1.66146,1.66146
658,1.48014,1.48014
659,1.48014,1.48014
660,1.48014,1.48014
661,1.48014,1.48014
662,1.48014,1.48014
663,0.896055,0.896055
664,0.896055,0.896055
665,0.896055,0.896055
666,0.674741,0.674741
667,0.674741,0.674741
668,0.674741,0.674741
669,0.321751,0.321751
670,0.321751,0.321751
671,0.321751,0.321751
672,1.54952,1.54952
673,1.54952,1.54952
674,1.54952,1.54952
675,1.54952,1.54952
676,1.54952,1.54952
677,1.54952,1.54952
678,1.54952,1.54952
679,1.54952,1.54952
680,1.54952,1.54952
681,1.54952,1.54952
682,1.54952,1.54952
683,1.54952,1.54952
684,1.54952,1.54952
685,1.54952,1.54952
686,1.54952,1.54952
687,1.54952,1.54952
688,1.54952,1.54952
689,1.54952,1.54952
690,1.54952,1.54952
691,1.54952,1.54952
692,1.54952,1.54952
693,1.54952,1.54952
694,1.54952,1.54952
695,1.54952,1.54952
696,1.59207,1.59207
697,1.59207,1.59207
698,1.59207,1.59207
699,1.59207,1.59207
700,1.59207,1.59207
701,1.59207,1.59207
702,1.59207,1.59207
703,1.59207,1.59207
704,1.59207,1.59207
705,1.59207,1.59207
706,1.59207,1.59207
707,1.59207,1.59207
708,1.59207,1.59207
709,1.59207,1.59207
710,1.59207,1.59207
711,1.59207,1.59207
712,1.59207,1.59207
713,1.59207,1.59207
714,1.59207,1.59207
715,1.59207,1.59207
716,1.59207,1.59207
717,1.59207,1.59207
718,1.59207,1.59207
719,2.89661,2.89661
720,2.89661,2.89661
721,2.89661,2.89661
722,2.89661,2.89661
723,2.38058,2.38058
724,2.38058,2.38058
725,2.38058,2.38058
726,2.38058,2.38058
727,2.38058,2.38058
728,2.38058,2.38058
729,2.38058,2.38058
730,2.38058,2.38058
731,2.38058,2.38058
732,2.38058,2.38058
733,2.38058,2.38058
734,2.38058,2.38058
735,2.38058,2.38058
736,2.38058,2.38058
737,2.38058,2.38058
738,2.38058,2.38058
739,2.38058,2.38058
740,2.38058,2.38058
741,2.38058,2.38058
742,2.38058,2.38058
743,2.38058,2.38058
744,2.38058,2.38058
745,2.38058,2.38058
746,2.38058,2.38058
747,2.38058,2.38058
748,2.38058,2.38058
749,2.38058,2.38058
750,2.38058,2.38058
751,2.38058,2.38058
752,2.38058,2.38058
753,2.38058,2.38058
754,2.38058,2.38058
755,2.38058,2.38058
756,2.38058,2.38058
757,2.38058,2.38058
758,2.38058,2.38058
759,2.38058,2.38058
760,2.38058,2.38058
761,2.38058,2.38058
762,2.81984,2.81984
763,2.81984,2.81984
764,3.46334,-2.81984
765,3.68201,-2.60117
766,3.68201,-2.60117
767,3.68201,-2.60117
768,3.68201,-2.60117
769,3.68201,-2.60117
770,3.5221,-2.76109
771,3.17861,-3.10457
772,3.17861,-3.10457
773,3.17861,-3.10457
774,3.17861,-3.10457
775,3.17861,-3.10457
776,3.17861,-3.10457
777,3.17861,-3.10457
778,3.17861,-3.10457
779,3.17861,-3.10457
780,3.17861,-3.10457
781,3.17861,-3.10457
782,3.17861,-3.10457
783,3.17861,-3.10457
784,3.17861,-3.10457
785,3.10457,3.10457
786,3.10457,3.10457
787,3.10457,3.10457
788,3.10457,3.10457
789,3.10457,3.10457
790,3.10457,3.10457
791,3.10457,3.10457
792,3.10457,3.10457
793,3.10457,3.10457
794,3.10457,3.10457
795,3.10457,3.10457
796,3.10457,3.10457
797,3.10457,3.10457
798,2.37747,2.37747
799,2.37747,2.37747
800,2.37747,2.37747
801,2.37747,2.37747
802,2.37747,2.37747
803,2.37747,2.37747
804,2.37747,2.37747
805,2.37747,2.37747
806,2.37747,2.37747
807,2.37747,2.37747
808,2.37747,2.37747
809,2.37747,2.37747
810,2.37747,2.37747
811,2.37747,2.37747
812,2.37747,2.37747
813,2.37747,2.37747
814,2.37747,2.37747
815,2.37747,2.37747
816,2.37747,2.37747
817,2.37747,2.37747
818,2.37747,2.37747
819,2.37747,2.37747
820,2.33492,2.33492
821,2.33492,2.33492
822,2.33492,2.33492
823,2.33492,2.33492
824,2.33492,2.33492
825,2.33492,2.33492
826,2.33492,2.33492
827,2.33492,2.33492
828,2.33492,2.33492
829,2.33492,2.33492
830,2.33492,2.33492
831,2.33492,2.33492
832,2.33492,2.33492
833,2.33492,2.33492
834,2.33492,2.33492
835,2.33492,2.33492
836,2.33492,2.33492
837,2.33492,2.33492
838,2.33492,2.33492
839,2.33492,2.33492
840,2.33492,2.33492
841,2.33492,2.33492
842,1.89255,1.89255
843,1.89255,1.89255
844,1.89255,1.89255
845,2.30361,2.30361
846,2.30361,2.30361
847,2.30361,2.30361
848,2.30361,2.30361
849,2.30361,2.30361
850,2.30361,2.30361
851,2.30361,2.30361
852,2.30361,2.30361
853,2.30361,2.30361
854,2.30361,2.30361
855,2.30361,2.30361
856,2.30361,2.30361
857,2.30361,2.30361
858,2.30361,2.30361
859,2.30361,2.30361
860,2.30361,2.30361
861,2.30361,2.30361
862,2.30361,2.30361
863,2.30361,2.30361
864,2.30361,2.30361
865,2.30361,2.30361
866,2.30361,2.30361
867,2.30361,2.30361
868,2.30361,2.30361
869,2.30361,2.30361
870,2.30361,2.30361
871,2.30361,2.30361
872,2.30361,2.30361
873,2.30361,2.30361
874,2.30361,2.30361
875,2.30361,2.30361
876,2.30361,2.30361
877,2.30361,2.30361
878,2.30361,2.30361
879,2.30361,2.30361
880,2.30361,2.30361
881,2.30361,2.30361
882,2.30361,2.30361
883,2.30361,2.30361
884,2.30361,2.30361
885,2.30361,2.30361
886,2.30361,2.30361
887,2.30361,2.30361
888,2.30361,2.30361
889,2.30361,2.30361
890,2.30361,2.30361
891,2.40878,2.40878
892,2.40878,2.40878
893,2.40878,2.40878
894,2.40878,2.40878
895,2.40878,2.40878
896,2.40878,2.40878
897,2.40878,2.40878
898,2.40878,2.40878
899,2.61352,2.61352
900,2.61352,2.61352
901,2.61352,2.61352
902,2.61352,2.61352
903,2.61352,2.61352
904,2.61352,2.61352
905,2.61352,2.61352
906,2.61352,2.61352
907,2.61352,2.61352
908,2.61352,2.61352
909,2.61352,2.61352
910,2.61352,2.61352
911,2.61352,2.61352
912,2.61352,2.61352
913,2.61352,2.61352
914,2.61352,2.61352
915,2.4275,2.4275
916,2.4275,2.4275
917,2.4275,2.4275
918,2.4275,2.4275
919,2.4275,2.4275
920,2.4275,2.4275
921,2.4275,2.4275
922,2.4275,2.4275
923,2.4275,2.4275
924,2.4275,2.4275
925,2.4275,2.4275
926,2.4275,2.4275
927,2.4275,2.4275
928,2.40378,2.40378
929,2.40378,2.40378
930,2.40378,2.40378
931,2.40378,2.40378
932,2.40378,2.40378
933,2.40378,2.40378
934,2.40378,2.40378
935,2.40378,2.40378
936,2.40378,2.40378
937,2.40378,2.40378
938,2.40378,2.40378
939,2.40378,2.40378
940,2.40378,2.40378
941,2.40378,2.40378
942,2.40378,2.40378
943,2.40378,2.40378
944,2.40378,2.40378
945,2.40378,2.40378
946,2.40378,2.40378
947,2.60117,2.60117
948,2.60117,2.60117
949,2.76109,2.76109
950,3.12894,3.12894
951,3.12894,3.12894
952,3.12894,3.12894
953,3.12894,3.12894
954,3.12894,3.12894
955,3.12894,3.12894
956,3.12894,3.12894
957,3.12894,3.12894
958,3.12894,3.12894
959,3.12894,3.12894
960,3.12894,3.12894
961,3.12894,3.12894
962,3.12894,3.12894
963,3.12894,3.12894
964,3.12894,3.12894
965,3.12894,3.12894
966,3.12894,3.12894
967,3.12894,3.12894
968,3.12894,3.12894
969,3.12894,3.12894
970,3.12894,3.12894
971,3.12894,3.12894
972,3.12894,3.12894
973,3.12894,3.12894
974,3.12894,3.12894
975,3.12894,3.12894
976,3.12894,3.12894
977,3.12894,3.12894
978,3.12894,3.12894
979,3.12894,3.12894
980,3.12894,3.12894
981,3.12894,3.12894
982,3.12894,3.12894
983,3.12894,3.12894
984,3.12894,3.12894
985,3.12894,3.12894
986,3.12894,3.12894
987,3.12894,3.12894
988,3.12894,3.12894
989,3.12894,3.12894
990,3.15425,-3.12894
991,3.15425,-3.12894
992,3.15425,-3.12894
993,3.15425,-3.12894
994,3.15425,-3.12894
995,3.15425,-3.12894
996,3.15425,-3.12894
997,3.15425,-3.12894
998,3.15425,-3.12894
999,3.15425,-3.12894
1000,3.15425,-3.12894
1001,3.15425,-3.12894
1002,3.15425,-3.12894
1003,3.15425,-3.12894
1004,3.15425,-3.12894
1005,3.15425,-3.12894
1006,3.15425,-3.12894
1007,3.15425,-3.12894
1008,3.15425,-3.12894
1009,3.15425,-3.12894
1010,3.15425,-3.12894
1011,3.15425,-3.12894
1012,3.15425,-3.12894
1013,3.15425,-3.12894
1014,3.15425,-3.12894
1015,3.15425,-3.12894
1016,3.15425,-3.12894
1017,3.15425,-3.12894
1018,3.15425,-3.12894
1019,3.15425,-3.12894
1020,3.15425,-3.12894
1021,3.15425,-3.12894
1022,3.15425,-3.12894
1023,3.15425,-3.12894
1024,3.15425,-3.12894
1025,3.15425,-3.12894
1026,3.15425,-3.12894
1027,3.15425,-3.12894
1028,3.15425,-3.12894
1029,4.57984,-1.70335
1030,4.57984,-1.70335
1031,4.57984,-1.70335
1032,4.57984,-1.70335
1033,4.57984,-1.70335
1034,4.57984,-1.70335
1035,4.57984,-1.70335
1036,4.57984,-1.70335
1037,4.66243,-1.62075
1038,4.66243,-1.62075
1039,4.66243,-1.62075
1040,4.66243,-1.62075
1041,4.66243,-1.62075
1042,4.66243,-1.62075
1043,4.66243,-1.62075
1044,4.66243,-1.62075
1045,4.66243,-1.62075
1046,4.66243,-1.62075
1047,4.76235,-1.52084
1048,4.76235,-1.52084
1049,4.76235,-1.52084
1050,4.76235,-1.52084
1051,4.76235,-1.52084
1052,4.76235,-1.52084
1053,4.76235,-1.52084
1054,4.76235,-1.52084
1055,4.76235,-1.52084
1056,4.76235,-1.52084
1057,5.4452,-0.837981
1058,5.4452,-0.837981
1059,5.4452,-0.837981
1060,5.4452,-0.837981
1061,5.4452,-0.837981
1062,5.4452,-0.837981
1063,5.4452,-0.837981
1064,5.4452,-0.837981
1065,5.4452,-0.837981
1066,5.4452,-0.837981
1067,5.4452,-0.837981
1068,5.4452,-0.837981
1069,5.4452,-0.837981
1070,5.4452,-0.837981
1071,5.4452,-0.837981
1072,5.4452,-0.837981
1073,5.4452,-0.837981
1074,4.90978,-1.3734
1075,4.90978,-1.3734
1076,4.90978,-1.3734
1077,4.90978,-1.3734
1078,4.90978,-1.3734
1079,4.99069,-1.2925
1080,4.99069,-1.2925
1081,4.99069,-1.2925
1082,4.99069,-1.2925
1083,5.30039,-0.982794
1084,5.30039,-0.982794
1085,5.30039,-0.982794
1086,4.87754,-1.40565
1087,4.87754,-1.40565
1088,4.87754,-1.40565
1089,4.54724,-1.73595
1090,4.54724,-1.73595
1091,4.54724,-1.73595
1092,4.12439,-2.1588
1093,3.7296,-2.55359
1094,3.22473,-3.05845
1095,3.22473,-3.05845
1096,3.22473,-3.05845
1097,3.22473,-3.05845
1098,3.22473,-3.05845
1099,3.22473,-3.05845
1100,3.22473,-3.05845
1101,3.22473,-3.05845
