n,tangent,t2
424,1.71269,1.71269
425,1.8491,1.8491
426,1.8491,1.8491
427,1.8491,1.8491
428,1.8491,1.8491
429,1.8491,1.8491
430,1.8491,1.8491
431,1.03038,1.03038
432,1.03038,1.03038
433,1.03038,1.03038
434,1.03038,1.03038
435,1.03038,1.03038
436,1.03038,1.03038
437,1.19029,1.19029
438,1.19029,1.19029
439,1.19029,1.19029
440,1.19029,1.19029
441,0.982794,0.982794
442,0.982794,0.982794
443,0.982794,0.982794
444,1.44644,1.44644
445,1.44644,1.44644
446,1.44644,1.44644
447,1.44644,1.44644
448,1.70335,1.70335
449,1.70335,1.70335
450,1.70335,1.70335
451,1.70335,1.70335
452,1.70335,1.70335
453,1.70335,1.70335
454,1.70335,1.70335
455,1.70335,1.70335
456,1.70335,1.70335
457,1.70335,1.70335
458,1.70335,1.70335
459,1.70335,1.70335
460,2.24554,2.24554
461,2.24554,2.24554
462,2.24554,2.24554
463,2.46685,2.46685
464,2.46685,2.46685
465,2.46685,2.46685
466,2.63449,2.63449
467,2.63449,2.63449
468,2.63449,2.63449
469,2.63449,2.63449
470,2.63449,2.63449
471,2.72337,2.72337
472,2.72337,2.72337
473,2.72337,2.72337
474,2.72337,2.72337
475,2.78282,2.78282
476,2.78282,2.78282
477,2.86329,2.86329
478,2.86329,2.86329
479,2.86329,2.86329
480,2.86329,2.86329
481,2.86329,2.86329
482,2.86329,2.86329
483,2.86329,2.86329
484,2.86329,2.86329
485,2.86329,2.86329
486,2.86329,2.86329
487,2.86329,2.86329
488,2.96174,2.96174
489,2.96174,2.96174
490,2.96174,2.96174
491,2.96174,2.96174
492,2.96174,2.96174
493,2.96174,2.96174
494,2.96174,2.96174
495,2.96174,2.96174
496,2.96174,2.96174
497,2.96174,2.96174
498,2.96174,2.96174
499,2.96174,2.96174
500,2.96174,2.96174
501,3.03672,3.03672
502,3.03672,3.03672
503,3.03672,3.03672
504,3.03672,3.03672
505,3.03672,3.03672
506,3.03672,3.03672
507,3.03672,3.03672
508,3.03672,3.03672
509,3.03672,3.03672
510,3.03672,3.03672
511,3.08284,3.08284
512,3.08284,3.08284
513,3.08284,3.08284
514,3.08284,3.08284
515,3.08284,3.08284
516,3.08284,3.08284
517,3.08284,3.08284
518,3.08284,3.08284
519,3.08284,3.08284
520,3.20035,-3.08284
521,3.20035,-3.08284
522,3.20035,-3.08284
523,3.20035,-3.08284
524,3.20035,-3.08284
525,3.20035,-3.08284
526,3.20035,-3.08284
527,3.20035,-3.08284
528,3.32145,-2.96174
529,3.32145,-2.96174
530,3.32145,-2.96174
531,3.35269,-2.9305
532,3.35269,-2.9305
533,3.35269,-2.9305
534,3.35269,-2.9305
535,3.35269,-2.9305
536,3.35269,-2.9305
537,3.35269,-2.9305
538,3.35269,-2.9305
539,3.54648,-2.7367
540,3.54648,-2.7367
541,3.54648,-2.7367
542,3.66074,-2.62245
543,3.66074,-2.62245
544,3.66074,-2.62245
545,3.66074,-2.62245
546,4.12439,-2.1588
547,4.43409,-1.8491
548,4.43409,-1.8491
549,4.43409,-1.8491
550,4.43409,-1.8491
551,4.62173,-1.66146
552,4.62173,-1.66146
553,4.62173,-1.66146
554,4.62173,-1.66146
555,4.62173,-1.66146
556,4.62173,-1.66146
557,4.62173,-1.66146
558,4.62173,-1.66146
559,4.62173,-1.66146
560,4.62173,-1.66146
561,4.62173,-1.66146
562,4.62173,-1.66146
563,4.62173,-1.66146
564,4.62173,-1.66146
565,4.95737,-1.32582
566,4.95737,-1.32582
567,5.0929,-1.19029
568,5.0929,-1.19029
569,5.25281,-1.03038
570,5.38713,-0.896055
571,5.38713,-0.896055
572,5.38713,-0.896055
573,5.60844,-0.674741
574,5.60844,-0.674741
575,5.60844,-0.674741
576,5.60844,-0.674741
577,5.60844,-0.674741
578,5.60844,-0.674741
579,5.60844,-0.674741
580,0.463648,0.463648
581,0.463648,0.463648
582,6.08579,-0.197396
583,6.08579,-0.197396
584,6.08579,-0.197396
585,6.08579,-0.197396
586,6.08579,-0.197396
587,0.197396,0.197396
588,0.197396,0.197396
589,0.197396,0.197396
590,0.197396,0.197396
591,5.90268,-0.380506
592,5.90268,-0.380506
593,5.90268,-0.380506
594,5.90268,-0.380506
595,5.90268,-0.380506
596,5.90268,-0.380506
597,5.90268,-0.380506
598,5.90268,-0.380506
599,3.7296,-2.55359
600,3.7296,-2.55359
601,3.46334,-2.81984
602,3.46334,-2.81984
603,3.46334,-2.81984
604,3.46334,-2.81984
605,5.87829,-0.404892
606,5.87829,-0.404892
607,5.87829,-0.404892
608,5.87829,-0.404892
609,5.87829,-0.404892
610,5.87829,-0.404892
611,6.10333,-0.179853
612,6.10333,-0.179853
613,6.10333,-0.179853
614,6.10333,-0.179853
615,6.10333,-0.179853
616,6.10333,-0.179853
617,6.10333,-0.179853
618,6.10333,-0.179853
619,6.10333,-0.179853
620,6.10333,-0.179853
621,6.10333,-0.179853
622,6.10333,-0.179853
623,6.10333,-0.179853
624,6.16608,-0.117109
625,6.16608,-0.117109
626,6.16608,-0.117109
627,6.16608,-0.117109
628,6.16608,-0.117109
629,6.16608,-0.117109
630,6.16608,-0.117109
631,6.16608,-0.117109
632,6.16608,-0.117109
633,6.20641,-0.0767719
634,6.20641,-0.0767719
635,6.20641,-0.0767719
636,6.20641,-0.0767719
637,6.20641,-0.0767719
638,6.20641,-0.0767719
639,6.20641,-0.0767719
640,6.20641,-0.0767719
641,6.20641,-0.0767719
642,6.20641,-0.0767719
643,6.20641,-0.0767719
644,6.20641,-0.0767719
645,6.20641,-0.0767719
646,5.0929,-1.19029
647,5.0929,-1.19029
648,5.0929,-1.19029
649,4.95737,-1.32582
650,4.95737,-1.32582
651,4.46741,-1.81577
652,4.46741,-1.81577
653,4.03765,-2.24554
654,4.03765,-2.24554
655,4.03765,-2.24554
656,4.03765,-2.24554
657,4.03765,-2.24554
658,4.03765,-2.24554
659,4.03765,-2.24554
660,4.62925,-1.65394
661,4.62925,-1.65394
662,4.62925,-1.65394
663,4.62925,-1.65394
664,4.62925,-1.65394
665,4.62925,-1.65394
666,4.62925,-1.65394
667,4.62925,-1.65394
668,4.62925,-1.65394
669,4.62925,-1.65394
670,4.62925,-1.65394
671,4.62925,-1.65394
672,4.00376,-2.27942
673,4.00376,-2.27942
674,4.00376,-2.27942
675,4.00376,-2.27942
676,4.00376,-2.27942
677,3.85022,-2.43297
678,3.85022,-2.43297
679,3.85022,-2.43297
680,3.85022,-2.43297
681,3.85022,-2.43297
682,3.85022,-2.43297
683,3.85022,-2.43297
684,3.97457,-2.30861
685,3.97457,-2.30861
686,3.97457,-2.30861
687,3.97457,-2.30861
688,3.97457,-2.30861
689,3.97457,-2.30861
690,3.97457,-2.30861
691,3.97457,-2.30861
692,3.97457,-2.30861
693,3.97457,-2.30861
694,3.97457,-2.30861
695,3.87941,-2.40378
696,3.87941,-2.40378
697,3.87941,-2.40378
698,3.87941,-2.40378
699,3.87941,-2.40378
700,3.87941,-2.40378
701,3.87941,-2.40378
702,3.87941,-2.40378
703,3.87941,-2.40378
704,3.76184,-2.52134
705,3.76184,-2.52134
706,3.76184,-2.52134
707,3.76184,-2.52134
708,3.76184,-2.52134
709,3.76184,-2.52134
710,2.55359,2.55359
711,2.55359,2.55359
712,2.55359,2.55359
713,2.55359,2.55359
714,2.55359,2.55359
715,3.78509,-2.49809
716,3.78509,-2.49809
717,3.78509,-2.49809
718,3.78509,-2.49809
719,3.78509,-2.49809
720,3.78509,-2.49809
721,3.20401,-3.07917
722,3.20401,-3.07917
723,3.20401,-3.07917
724,3.20401,-3.07917
725,3.20401,-3.07917
726,3.20401,-3.07917
727,3.20401,-3.07917
728,3.20401,-3.07917
729,3.20401,-3.07917
730,3.20401,-3.07917
731,3.20401,-3.07917
732,3.20401,-3.07917
733,3.20401,-3.07917
734,3.20401,-3.07917
735,3.20401,-3.07917
736,3.20401,-3.07917
737,3.32145,-2.96174
738,3.32145,-2.96174
739,3.32145,-2.96174
740,3.32145,-2.96174
741,3.32145,-2.96174
742,3.32145,-2.96174
743,3.5221,-2.76109
744,3.5221,-2.76109
745,3.5221,-2.76109
746,3.5221,-2.76109
747,3.5221,-2.76109
748,3.5221,-2.76109
749,3.5221,-2.76109
750,3.5221,-2.76109
751,3.5221,-2.76109
752,3.68201,-2.60117
753,3.81633,-2.46685
754,3.81633,-2.46685
755,3.81633,-2.46685
756,4.03765,-2.24554
757,4.03765,-2.24554
758,4.03765,-2.24554
759,4.17197,-2.11122
760,4.17197,-2.11122
761,4.33188,-1.9513
762,4.51499,-1.76819
763,4.51499,-1.76819
764,4.51499,-1.76819
765,4.90978,-1.3734
766,4.90978,-1.3734
767,4.90978,-1.3734
768,4.90978,-1.3734
769,4.24874,-2.03444
770,4.24874,-2.03444
771,4.24874,-2.03444
