n,tangent,t2
299,0.0713075,0.0713075
300,0.0713075,0.0713075
301,0.0713075,0.0713075
302,0.0713075,0.0713075
303,0.0713075,0.0713075
304,0.0713075,0.0713075
305,0.0713075,0.0713075
306,0.0713075,0.0713075
307,0.0713075,0.0713075
308,0.0713075,0.0713075
309,0.0713075,0.0713075
310,0.0713075,0.0713075
311,0.0713075,0.0713075
312,0.0713075,0.0713075
313,0.0713075,0.0713075
314,0.0713075,0.0713075
315,0.0713075,0.0713075
316,0.0713075,0.0713075
317,0.179853,0.179853
318,0.179853,0.179853
319,0.179853,0.179853
320,0.179853,0.179853
321,0.179853,0.179853
322,0.179853,0.179853
323,0.179853,0.179853
324,0.0142847,0.0142847
325,0.0142847,0.0142847
326,0.0142847,0.0142847
327,0.0142847,0.0142847
328,0.0142847,0.0142847
329,0.0142847,0.0142847
330,0.0142847,0.0142847
331,0.0142847,0.0142847
332,0.0142847,0.0142847
333,0.0142847,0.0142847
334,0.0142847,0.0142847
335,0.0142847,0.0142847
336,0.0142847,0.0142847
337,0.0142847,0.0142847
338,0.0142847,0.0142847
339,0.0142847,0.0142847
340,0.0142847,0.0142847
341,0.0142847,0.0142847
342,0.0142847,0.0142847
343,0.0142847,0.0142847
344,0.0142847,0.0142847
345,0.0142847,0.0142847
346,0.0142847,0.0142847
347,0.0142847,0.0142847
348,0.0142847,0.0142847
349,0.0142847,0.0142847
350,0.0142847,0.0142847
351,0.0142847,0.0142847
352,0.0142847,0.0142847
353,0.0142847,0.0142847
354,0.0142847,0.0142847
355,0.0142847,0.0142847
356,0.0142847,0.0142847
357,0.0142847,0.0142847
358,0.0142847,0.0142847
359,6.2689,-0.0142847
360,6.2689,-0.0142847
361,6.2689,-0.0142847
362,6.2689,-0.0142847
363,6.2689,-0.0142847
364,6.2689,-0.0142847
365,6.2689,-0.0142847
366,6.2689,-0.0142847
367,6.2689,-0.0142847
368,6.2689,-0.0142847
369,6.2689,-0.0142847
370,6.2689,-0.0142847
371,6.2689,-0.0142847
372,6.2689,-0.0142847
373,6.2689,-0.0142847
374,6.2689,-0.0142847
375,6.2689,-0.0142847
376,6.2689,-0.0142847
377,6.2689,-0.0142847
378,6.2689,-0.0142847
379,6.2689,-0.0142847
380,6.2689,-0.0142847
381,6.2689,-0.0142847
382,6.2689,-0.0142847
383,6.2689,-0.0142847
384,6.2689,-0.0142847
385,6.2689,-0.0142847
386,6.2689,-0.0142847
387,6.2689,-0.0142847
388,6.2689,-0.0142847
389,6.2689,-0.0142847
390,6.2689,-0.0142847
391,6.2689,-0.0142847
392,6.2689,-0.0142847
393,6.2689,-0.0142847
394,6.2689,-0.0142847
395,6.2689,-0.0142847
396,6.2689,-0.0142847
397,6.2689,-0.0142847
398,6.2689,-0.0142847
399,6.2689,-0.0142847
400,6.2689,-0.0142847
401,0.0906599,0.0906599
402,0.0906599,0.0906599
403,0.0906599,0.0906599
404,0.0906599,0.0906599
405,0.0906599,0.0906599
406,0.0906599,0.0906599
407,0.0906599,0.0906599
408,0.0906599,0.0906599
409,0.0906599,0.0906599
410,6.08579,-0.197396
411,6.08579,-0.197396
412,4.87754,-1.40565
413,4.87754,-1.40565
414,4.87754,-1.40565
415,4.87754,-1.40565
416,4.87754,-1.40565
417,4.87754,-1.40565
418,4.93106,-1.35213
419,4.93106,-1.35213
420,4.93106,-1.35213
421,4.93106,-1.35213
422,4.93106,-1.35213
423,5.30039,-0.982794
424,5.30039,-0.982794
425,5.30039,-0.982794
426,1.10715,1.10715
427,1.73595,1.73595
428,1.73595,1.73595
429,1.73595,1.73595
430,1.73595,1.73595
431,1.73595,1.73595
432,1.73595,1.73595
433,1.73595,1.73595
434,1.73595,1.73595
435,1.73595,1.73595
436,1.73595,1.73595
437,1.73595,1.73595
438,1.24905,1.24905
439,0.218669,0.218669
440,0.218669,0.218669
441,0.218669,0.218669
442,0.218669,0.218669
443,0.218669,0.218669
444,0.218669,0.218669
445,0.218669,0.218669
446,0.218669,0.218669
447,6.08579,-0.197396
448,6.08579,-0.197396
449,4.85429,-1.4289
450,4.85429,-1.4289
451,4.85429,-1.4289
452,4.85429,-1.4289
453,4.85429,-1.4289
454,4.85429,-1.4289
455,4.85429,-1.4289
456,4.85429,-1.4289
457,1.4289,1.4289
458,1.4289,1.4289
459,1.4289,1.4289
460,1.4289,1.4289
461,1.4289,1.4289
462,1.4289,1.4289
463,1.4289,1.4289
464,0.2783,0.2783
465,0.2783,0.2783
466,0.2783,0.2783
467,0.2783,0.2783
468,0.141897,0.141897
469,0.141897,0.141897
470,0.141897,0.141897
471,0.141897,0.141897
472,0.141897,0.141897
473,0.141897,0.141897
474,0.141897,0.141897
475,0.141897,0.141897
476,0.141897,0.141897
477,0.141897,0.141897
478,6.03821,-0.244979
479,6.03821,-0.244979
480,5.17604,-1.10715
481,4.24874,-2.03444
482,3.86042,-2.42276
483,3.86042,-2.42276
484,3.86042,-2.42276
485,3.86042,-2.42276
486,3.86042,-2.42276
487,3.86042,-2.42276
488,3.86042,-2.42276
489,3.86042,-2.42276
490,3.99356,-2.28963
491,3.99356,-2.28963
492,3.99356,-2.28963
493,3.99356,-2.28963
494,3.99356,-2.28963
495,3.99356,-2.28963
496,4.19324,-2.08994
497,4.19324,-2.08994
498,4.19324,-2.08994
499,4.3075,-1.97569
500,4.3075,-1.97569
501,4.3075,-1.97569
502,4.57049,-1.71269
503,4.57049,-1.71269
504,4.57049,-1.71269
505,4.57049,-1.71269
506,4.85429,-1.4289
507,4.85429,-1.4289
508,4.85429,-1.4289
509,5.13061,-1.15257
510,5.13061,-1.15257
511,5.13061,-1.15257
512,5.13061,-1.15257
513,5.13061,-1.15257
514,5.21949,-1.0637
515,5.21949,-1.0637
516,5.21949,-1.0637
517,5.21949,-1.0637
518,5.35589,-0.927295
519,5.35589,-0.927295
520,5.63968,-0.643501
521,5.63968,-0.643501
522,5.76404,-0.519146
523,5.76404,-0.519146
524,5.76404,-0.519146
525,5.87829,-0.404892
526,5.87829,-0.404892
527,5.87829,-0.404892
528,6.17253,-0.110657
529,6.17253,-0.110657
530,6.17253,-0.110657
531,6.17253,-0.110657
532,6.17253,-0.110657
533,0.110657,0.110657
534,0.110657,0.110657
535,0.110657,0.110657
536,0.110657,0.110657
537,0.404892,0.404892
538,0.404892,0.404892
539,0.404892,0.404892
540,0.519146,0.519146
541,0.519146,0.519146
542,0.519146,0.519146
543,0.674741,0.674741
544,0.674741,0.674741
545,0.674741,0.674741
546,0.896055,0.896055
547,0.896055,0.896055
548,0.896055,0.896055
549,1.05165,1.05165
550,1.05165,1.05165
551,1.05165,1.05165
552,1.1659,1.1659
553,1.1659,1.1659
554,1.1659,1.1659
555,1.47113,1.47113
556,1.47113,1.47113
557,1.47113,1.47113
558,1.47113,1.47113
559,1.47113,1.47113
560,1.47113,1.47113
561,1.47113,1.47113
562,1.47113,1.47113
563,1.47113,1.47113
564,1.47113,1.47113
565,1.47113,1.47113
566,5.34119,-0.942
567,5.34119,-0.942
568,5.34119,-0.942
569,5.34119,-0.942
570,5.34119,-0.942
571,5.34119,-0.942
572,5.34119,-0.942
573,5.34119,-0.942
574,5.34119,-0.942
575,5.34119,-0.942
576,5.34119,-0.942
577,5.34119,-0.942
578,5.34119,-0.942
579,5.34119,-0.942
580,5.34119,-0.942
581,5.34119,-0.942
582,5.34119,-0.942
583,5.34119,-0.942
584,5.34119,-0.942
585,5.34119,-0.942
586,5.34119,-0.942
587,5.34119,-0.942
588,5.34119,-0.942
589,5.34119,-0.942
590,5.34119,-0.942
591,5.34119,-0.942
592,5.34119,-0.942
593,5.34119,-0.942
594,5.34119,-0.942
595,5.34119,-0.942
596,5.34119,-0.942
597,5.34119,-0.942
598,5.34119,-0.942
599,5.34119,-0.942
600,4.06889,-2.2143
601,4.06889,-2.2143
602,4.06889,-2.2143
603,4.06889,-2.2143
604,4.06889,-2.2143
605,4.06889,-2.2143
606,4.17197,-2.11122
607,4.17197,-2.11122
608,4.35362,-1.92957
609,4.35362,-1.92957
610,4.35362,-1.92957
611,4.43409,-1.8491
612,4.43409,-1.8491
613,4.54724,-1.73595
614,4.54724,-1.73595
615,4.54724,-1.73595
616,4.87754,-1.40565
617,4.87754,-1.40565
618,4.87754,-1.40565
619,5.11728,-1.1659
620,5.11728,-1.1659
621,5.11728,-1.1659
622,5.23154,-1.05165
623,5.23154,-1.05165
624,5.23154,-1.05165
625,5.38713,-0.896055
626,5.38713,-0.896055
627,5.38713,-0.896055
628,5.60844,-0.674741
629,5.60844,-0.674741
630,5.60844,-0.674741
631,5.74277,-0.54042
632,5.74277,-0.54042
633,5.92441,-0.358771
634,5.92441,-0.358771
635,5.92441,-0.358771
636,6.00489,-0.2783
637,6.00489,-0.2783
638,6.08579,-0.197396
639,6.08579,-0.197396
640,6.08579,-0.197396
641,0.197396,0.197396
642,0.197396,0.197396
643,0.2783,0.2783
644,0.2783,0.2783
645,0.358771,0.358771
646,0.358771,0.358771
647,0.404892,0.404892
648,0.404892,0.404892
649,0.404892,0.404892
650,0.519146,0.519146
651,0.519146,0.519146
652,0.519146,0.519146
653,0.674741,0.674741
654,0.674741,0.674741
655,0.674741,0.674741
656,0.896055,0.896055
657,0.896055,0.896055
658,0.896055,0.896055
659,1.05165,1.05165
660,1.05165,1.05165
661,1.05165,1.05165
662,1.1659,1.1659
663,1.1659,1.1659
664,1.1659,1.1659
665,1.46014,1.46014
666,1.46014,1.46014
667,1.46014,1.46014
668,1.46014,1.46014
669,1.46014,1.46014
670,1.68145,1.68145
671,1.68145,1.68145
672,1.68145,1.68145
673,1.68145,1.68145
674,1.9513,1.9513
675,1.9513,1.9513
676,2.11122,2.11122
677,2.26553,2.26553
678,2.26553,2.26553
679,2.26553,2.26553
680,2.26553,2.26553
681,2.44685,2.44685
682,2.44685,2.44685
683,2.44685,2.44685
684,2.44685,2.44685
685,2.60117,2.60117
686,2.60117,2.60117
687,2.78282,2.78282
688,2.78282,2.78282
689,2.78282,2.78282
690,2.86329,2.86329
691,2.86329,2.86329
692,2.86329,2.86329
693,2.86329,2.86329
694,3.38657,-2.89661
695,3.38657,-2.89661
696,3.38657,-2.89661
697,3.38657,-2.89661
698,2.67795,2.67795
699,1.76078,1.76078
700,1.76078,1.76078
701,1.76078,1.76078
702,1.76078,1.76078
703,1.76078,1.76078
704,1.76078,1.76078
705,1.76078,1.76078
706,1.76078,1.76078
707,1.76078,1.76078
708,1.76078,1.76078
709,1.76078,1.76078
710,1.76078,1.76078
711,1.76078,1.76078
712,1.76078,1.76078
713,1.76078,1.76078
714,1.76078,1.76078
715,1.76078,1.76078
716,1.76078,1.76078
717,1.76078,1.76078
718,1.76078,1.76078
719,1.76078,1.76078
720,1.76078,1.76078
721,1.76078,1.76078
722,1.76078,1.76078
723,1.76078,1.76078
724,1.76078,1.76078
725,1.76078,1.76078
726,1.40565,1.40565
727,1.40565,1.40565
728,1.40565,1.40565
729,0.266252,0.266252
730,0.266252,0.266252
731,0.266252,0.266252
732,0.266252,0.266252
733,0.266252,0.266252
734,0.266252,0.266252
735,0.266252,0.266252
736,0.218669,0.218669
737,0.218669,0.218669
738,0.14889,0.14889
739,0.14889,0.14889
740,0.14889,0.14889
741,0.14889,0.14889
742,0.14889,0.14889
743,0.14889,0.14889
744,0.14889,0.14889
745,0.14889,0.14889
746,0.14889,0.14889
747,0.14889,0.14889
748,0.14889,0.14889
749,0.14889,0.14889
750,0.14889,0.14889
751,0.14889,0.14889
752,0.14889,0.14889
753,0.156602,0.156602
754,0.156602,0.156602
755,0.156602,0.156602
756,0.156602,0.156602
757,0.156602,0.156602
758,0.156602,0.156602
759,0.156602,0.156602
760,0.156602,0.156602
761,0.156602,0.156602
762,0.156602,0.156602
763,0.156602,0.156602
764,0.156602,0.156602
765,0.156602,0.156602
766,0.156602,0.156602
767,0.207496,0.207496
768,0.207496,0.207496
769,0.207496,0.207496
770,0.207496,0.207496
771,0.207496,0.207496
772,0.207496,0.207496
773,0.207496,0.207496
774,0.207496,0.207496
775,0.207496,0.207496
776,0.207496,0.207496
777,0.207496,0.207496
778,0.207496,0.207496
779,0.185348,0.185348
780,0.185348,0.185348
781,0.185348,0.185348
782,0.185348,0.185348
783,0.185348,0.185348
784,0.185348,0.185348
785,0.185348,0.185348
786,0.185348,0.185348
787,0.185348,0.185348
788,0.185348,0.185348
789,0.185348,0.185348
790,0.185348,0.185348
791,0.226799,0.226799
792,0.226799,0.226799
793,0.226799,0.226799
794,0.226799,0.226799
795,0.226799,0.226799
796,0.260602,0.260602
797,0.260602,0.260602
798,0.260602,0.260602
799,0.260602,0.260602
800,0.260602,0.260602
801,0.260602,0.260602
802,0.260602,0.260602
803,0.358771,0.358771
804,0.358771,0.358771
805,0.358771,0.358771
806,0.358771,0.358771
807,0.54042,0.54042
808,0.54042,0.54042
809,0.982794,0.982794
810,0.982794,0.982794
811,2.03444,2.03444
812,2.67795,2.67795
813,2.67795,2.67795
814,2.03444,2.03444
815,1.10715,1.10715
816,0.244979,0.244979
817,0.244979,0.244979
818,6.03821,-0.244979
819,6.03821,-0.244979
820,6.03821,-0.244979
821,6.03821,-0.244979
822,6.03821,-0.244979
823,0.321751,0.321751
824,1.10715,1.10715
825,2.03444,2.03444
826,2.60117,2.60117
827,2.60117,2.60117
828,2.60117,2.60117
829,2.60117,2.60117
830,2.60117,2.60117
831,2.60117,2.60117
832,2.60117,2.60117
833,2.60117,2.60117
834,2.60117,2.60117
835,2.60117,2.60117
836,2.60117,2.60117
837,2.60117,2.60117
838,2.60117,2.60117
839,2.60117,2.60117
840,2.60117,2.60117
841,2.60117,2.60117
842,2.60117,2.60117
843,2.60117,2.60117
844,2.60117,2.60117
845,2.60117,2.60117
846,2.60117,2.60117
847,2.60117,2.60117
848,2.60117,2.60117
849,2.60117,2.60117
850,2.60117,2.60117
851,4.39064,-1.89255
852,4.39064,-1.89255
853,5.03414,-1.24905
854,5.35589,-0.927295
855,5.35589,-0.927295
856,5.63968,-0.643501
857,5.63968,-0.643501
858,5.63968,-0.643501
859,5.63968,-0.643501
860,5.17604,-1.10715
861,4.24874,-2.03444
862,4.24874,-2.03444
863,2.55359,2.55359
864,2.55359,2.55359
865,2.55359,2.55359
866,2.55359,2.55359
867,3.60524,-2.67795
868,3.60524,-2.67795
869,3.60524,-2.67795
870,1.68145,1.68145
871,1.68145,1.68145
872,1.68145,1.68145
873,1.68145,1.68145
874,1.68145,1.68145
875,1.68145,1.68145
876,1.68145,1.68145
877,1.68145,1.68145
878,1.68145,1.68145
879,1.68145,1.68145
880,1.68145,1.68145
881,1.68145,1.68145
882,1.19029,1.19029
883,1.19029,1.19029
884,1.19029,1.19029
885,1.03038,1.03038
886,1.03038,1.03038
887,0.588003,0.588003
888,0.197396,0.197396
889,0.197396,0.197396
890,0.197396,0.197396
891,0.197396,0.197396
892,0.197396,0.197396
893,1.24905,1.24905
894,1.24905,1.24905
895,1.89255,1.89255
896,2.67795,2.67795
897,3.60524,-2.67795
898,3.60524,-2.67795
899,3.60524,-2.67795
900,2.67795,2.67795
901,2.67795,2.67795
902,0.588003,0.588003
903,0.588003,0.588003
904,0.588003,0.588003
905,0.982794,0.982794
906,1.32582,1.32582
907,1.32582,1.32582
908,1.81577,1.81577
909,1.81577,1.81577
910,2.67795,2.67795
911,2.67795,2.67795
912,2.03444,2.03444
913,2.03444,2.03444
914,2.03444,2.03444
915,2.03444,2.03444
916,1.24905,1.24905
917,1.24905,1.24905
918,1.24905,1.24905
919,1.89255,1.89255
920,2.9997,2.9997
921,2.9997,2.9997
922,2.9997,2.9997
923,2.9997,2.9997
924,2.9997,2.9997
925,2.9997,2.9997
926,2.9997,2.9997
927,2.03444,2.03444
928,0.982794,0.982794
929,0.982794,0.982794
930,0.982794,0.982794
931,0.982794,0.982794
932,5.81954,-0.463648
933,5.81954,-0.463648
934,0.463648,0.463648
935,1.3734,1.3734
936,1.3734,1.3734
937,1.3734,1.3734
938,1.76819,1.76819
939,1.76819,1.76819
940,1.9513,1.9513
941,1.9513,1.9513
942,1.9513,1.9513
943,1.9513,1.9513
944,1.68145,1.68145
945,1.68145,1.68145
946,1.68145,1.68145
947,1.68145,1.68145
948,1.68145,1.68145
949,1.5153,1.5153
950,1.5153,1.5153
951,1.5153,1.5153
952,1.5153,1.5153
953,1.5153,1.5153
954,1.5153,1.5153
955,1.5153,1.5153
956,1.5153,1.5153
957,1.5153,1.5153
958,1.5153,1.5153
959,1.5153,1.5153
960,1.5153,1.5153
961,1.5153,1.5153
962,1.5153,1.5153
963,1.62629,1.62629
964,1.62629,1.62629
965,1.62629,1.62629
966,1.62629,1.62629
967,1.62629,1.62629
968,1.62629,1.62629
969,1.62629,1.62629
970,1.62629,1.62629
971,1.62629,1.62629
972,1.8491,1.8491
973,1.8491,1.8491
974,1.8491,1.8491
975,1.8491,1.8491
976,1.8491,1.8491
977,1.71269,1.71269
978,1.71269,1.71269
979,1.71269,1.71269
980,1.71269,1.71269
981,1.71269,1.71269
982,1.71269,1.71269
983,1.71269,1.71269
984,1.71269,1.71269
985,1.71269,1.71269
986,1.10715,1.10715
987,1.10715,1.10715
988,1.81577,1.81577
989,1.81577,1.81577
990,1.81577,1.81577
991,1.81577,1.81577
992,1.81577,1.81577
993,1.81577,1.81577
994,2.1588,2.1588
995,2.55359,2.55359
996,2.81984,2.81984
997,2.81984,2.81984
998,3.46334,-2.81984
999,4.49372,-1.78947
1000,4.49372,-1.78947
1001,4.49372,-1.78947
1002,4.49372,-1.78947
1003,4.49372,-1.78947
1004,4.68537,-1.59782
1005,4.68537,-1.59782
1006,4.68537,-1.59782
1007,4.68537,-1.59782
1008,4.68537,-1.59782
1009,4.68537,-1.59782
1010,4.68537,-1.59782
1011,4.68537,-1.59782
1012,4.68537,-1.59782
1013,4.68537,-1.59782
1014,4.68537,-1.59782
1015,4.68537,-1.59782
1016,4.68537,-1.59782
1017,4.68537,-1.59782
1018,4.68537,-1.59782
1019,4.68537,-1.59782
1020,4.68537,-1.59782
1021,4.68537,-1.59782
1022,4.68537,-1.59782
1023,4.68537,-1.59782
1024,4.68537,-1.59782
1025,4.68537,-1.59782
1026,4.68537,-1.59782
1027,4.68537,-1.59782
1028,4.68537,-1.59782
1029,4.68537,-1.59782
1030,4.68537,-1.59782
1031,4.68537,-1.59782
1032,4.68537,-1.59782
1033,4.68537,-1.59782
1034,4.68537,-1.59782
1035,4.68537,-1.59782
1036,4.68537,-1.59782
1037,4.68537,-1.59782
1038,4.68537,-1.59782
1039,4.68537,-1.59782
1040,4.68537,-1.59782
1041,4.68537,-1.59782
1042,2.76109,2.76109
1043,2.76109,2.76109
1044,2.76109,2.76109
1045,2.76109,2.76109
1046,3.04192,3.04192
1047,3.04192,3.04192
1048,3.04192,3.04192
1049,3.04192,3.04192
1050,3.04192,3.04192
1051,3.24126,-3.04192
1052,3.24126,-3.04192
1053,3.24126,-3.04192
1054,3.24126,-3.04192
1055,3.24126,-3.04192
1056,3.24126,-3.04192
1057,3.24126,-3.04192
1058,3.24126,-3.04192
1059,3.24126,-3.04192
1060,3.24126,-3.04192
1061,3.24126,-3.04192
1062,3.24126,-3.04192
1063,3.24126,-3.04192
1064,3.24126,-3.04192
1065,3.24126,-3.04192
1066,3.24126,-3.04192
1067,3.26102,-3.02216
1068,3.26102,-3.02216
1069,3.26102,-3.02216
1070,3.26102,-3.02216
1071,3.26102,-3.02216
1072,3.26102,-3.02216
1073,3.26102,-3.02216
1074,3.26102,-3.02216
1075,3.26102,-3.02216
1076,3.26102,-3.02216
1077,3.26102,-3.02216
1078,3.26102,-3.02216
1079,3.26102,-3.02216
1080,3.26102,-3.02216
1081,3.26102,-3.02216
1082,3.26102,-3.02216
1083,3.26102,-3.02216
1084,3.26102,-3.02216
1085,3.26102,-3.02216
1086,3.26102,-3.02216
1087,3.26102,-3.02216
1088,3.26102,-3.02216
1089,3.26102,-3.02216
