n,tangent,t2
90,4.95737,-1.32582
91,4.95737,-1.32582
92,5.81954,-0.463648
93,5.81954,-0.463648
94,4.95737,-1.32582
95,4.95737,-1.32582
96,4.46741,-1.81577
97,4.46741,-1.81577
98,4.12439,-2.1588
99,4.12439,-2.1588
100,4.12439,-2.1588
101,4.46741,-1.81577
102,4.46741,-1.81577
103,4.95737,-1.32582
104,4.95737,-1.32582
105,5.30039,-0.982794
106,5.30039,-0.982794
107,5.30039,-0.982794
108,4.82305,-1.46014
109,4.82305,-1.46014
110,4.82305,-1.46014
111,4.82305,-1.46014
112,4.82305,-1.46014
113,4.82305,-1.46014
114,4.82305,-1.46014
115,4.82305,-1.46014
116,4.82305,-1.46014
117,5.81954,-0.463648
118,5.81954,-0.463648
119,4.90978,-1.3734
120,4.90978,-1.3734
121,4.90978,-1.3734
122,4.51499,-1.76819
123,4.51499,-1.76819
124,4.43409,-1.8491
125,4.43409,-1.8491
126,4.43409,-1.8491
127,4.43409,-1.8491
128,4.06889,-2.2143
129,4.06889,-2.2143
130,4.06889,-2.2143
131,4.06889,-2.2143
132,4.06889,-2.2143
133,4.06889,-2.2143
134,5.17604,-1.10715
135,5.17604,-1.10715
136,5.17604,-1.10715
137,4.46741,-1.81577
138,4.46741,-1.81577
139,4.46741,-1.81577
140,4.95737,-1.32582
141,4.95737,-1.32582
142,5.30039,-0.982794
143,5.69518,-0.588003
144,5.96143,-0.321751
145,5.96143,-0.321751
146,5.96143,-0.321751
147,5.1448,-1.13839
148,5.1448,-1.13839
149,5.1448,-1.13839
150,5.1448,-1.13839
151,5.1448,-1.13839
152,5.1448,-1.13839
153,5.1448,-1.13839
154,5.1448,-1.13839
155,5.1448,-1.13839
156,5.1448,-1.13839
157,5.1448,-1.13839
158,5.1448,-1.13839
159,5.1448,-1.13839
160,5.1448,-1.13839
161,5.1448,-1.13839
162,5.1448,-1.13839
163,5.1448,-1.13839
164,5.1448,-1.13839
165,6.11804,-0.165149
166,6.11804,-0.165149
167,6.11804,-0.165149
168,6.11804,-0.165149
169,6.11804,-0.165149
170,6.11804,-0.165149
171,5.17604,-1.10715
172,4.64108,-1.6421
173,4.64108,-1.6421
174,4.64108,-1.6421
175,4.64108,-1.6421
176,4.64108,-1.6421
177,4.64108,-1.6421
178,4.64108,-1.6421
179,4.64108,-1.6421
180,4.64108,-1.6421
181,4.7837,-1.49949
182,4.7837,-1.49949
183,4.7837,-1.49949
184,4.7837,-1.49949
185,4.7837,-1.49949
186,4.7837,-1.49949
187,4.7837,-1.49949
188,5.0929,-1.19029
189,5.0929,-1.19029
190,5.0929,-1.19029
191,5.0929,-1.19029
192,5.0929,-1.19029
193,4.12439,-2.1588
194,4.12439,-2.1588
195,4.12439,-2.1588
196,4.12439,-2.1588
197,4.12439,-2.1588
198,4.12439,-2.1588
199,4.49372,-1.78947
200,4.49372,-1.78947
201,4.49372,-1.78947
202,4.49372,-1.78947
203,4.49372,-1.78947
204,4.49372,-1.78947
205,4.49372,-1.78947
206,4.49372,-1.78947
207,4.90978,-1.3734
208,4.90978,-1.3734
209,5.0929,-1.19029
210,5.0929,-1.19029
211,5.25281,-1.03038
212,5.25281,-1.03038
213,5.25281,-1.03038
214,5.25281,-1.03038
215,0.785398,0.785398
216,0.785398,0.785398
217,5.49779,-0.785398
218,3.92699,-2.35619
219,3.92699,-2.35619
220,5.49779,-0.785398
221,5.49779,-0.785398
222,3.60524,-2.67795
223,3.60524,-2.67795
224,4.46741,-1.81577
225,4.46741,-1.81577
226,4.99069,-1.2925
227,4.99069,-1.2925
228,4.99069,-1.2925
229,4.99069,-1.2925
230,4.99069,-1.2925
231,4.99069,-1.2925
232,4.99069,-1.2925
233,4.99069,-1.2925
234,4.99069,-1.2925
235,4.99069,-1.2925
236,4.99069,-1.2925
237,5.0929,-1.19029
238,5.0929,-1.19029
239,5.0929,-1.19029
240,5.0929,-1.19029
241,5.0929,-1.19029
242,4.51499,-1.76819
243,4.51499,-1.76819
244,4.51499,-1.76819
245,4.51499,-1.76819
246,4.93106,-1.35213
247,4.93106,-1.35213
248,4.93106,-1.35213
249,4.93106,-1.35213
250,4.93106,-1.35213
251,4.93106,-1.35213
252,4.93106,-1.35213
253,4.93106,-1.35213
254,4.93106,-1.35213
255,4.93106,-1.35213
256,4.93106,-1.35213
257,4.93106,-1.35213
258,4.93106,-1.35213
259,5.13061,-1.15257
260,5.13061,-1.15257
261,5.13061,-1.15257
262,5.13061,-1.15257
263,5.13061,-1.15257
264,5.13061,-1.15257
265,5.13061,-1.15257
266,5.13061,-1.15257
267,5.13061,-1.15257
268,5.13061,-1.15257
269,4.77896,-1.50423
270,4.77896,-1.50423
271,4.77896,-1.50423
272,4.77896,-1.50423
273,4.77896,-1.50423
274,4.77896,-1.50423
275,4.77896,-1.50423
276,4.77896,-1.50423
277,4.77896,-1.50423
278,4.77896,-1.50423
279,4.77896,-1.50423
280,4.77896,-1.50423
281,4.77896,-1.50423
282,4.77896,-1.50423
283,4.77896,-1.50423
284,5.0929,-1.19029
285,5.0929,-1.19029
286,5.25281,-1.03038
287,5.25281,-1.03038
288,5.25281,-1.03038
289,5.25281,-1.03038
290,4.83674,-1.44644
291,4.83674,-1.44644
292,4.83674,-1.44644
293,4.83674,-1.44644
294,4.83674,-1.44644
295,4.83674,-1.44644
296,4.83674,-1.44644
297,4.83674,-1.44644
298,5.11728,-1.1659
299,5.11728,-1.1659
300,5.11728,-1.1659
301,5.23154,-1.05165
302,5.23154,-1.05165
303,5.23154,-1.05165
304,5.35589,-0.927295
305,5.35589,-0.927295
306,5.63968,-0.643501
307,5.63968,-0.643501
308,5.63968,-0.643501
309,0.463648,0.463648
310,1.19029,1.19029
311,1.19029,1.19029
312,1.19029,1.19029
313,1.49949,1.49949
314,1.49949,1.49949
315,1.49949,1.49949
316,1.49949,1.49949
317,1.49949,1.49949
318,1.49949,1.49949
319,1.49949,1.49949
320,1.49949,1.49949
321,1.49949,1.49949
322,1.49949,1.49949
323,1.49949,1.49949
324,1.49949,1.49949
325,1.49949,1.49949
326,1.49949,1.49949
327,1.1659,1.1659
328,1.1659,1.1659
329,1.1659,1.1659
330,1.1659,1.1659
331,1.1659,1.1659
332,1.1659,1.1659
333,1.1659,1.1659
334,1.21203,1.21203
335,1.21203,1.21203
336,1.30454,1.30454
337,1.30454,1.30454
338,1.30454,1.30454
339,1.30454,1.30454
340,1.30454,1.30454
341,1.35213,1.35213
342,1.35213,1.35213
343,1.40565,1.40565
344,1.40565,1.40565
345,1.40565,1.40565
346,1.40565,1.40565
347,1.40565,1.40565
348,1.40565,1.40565
349,1.2925,1.2925
350,1.2925,1.2925
351,1.2925,1.2925
352,1.2925,1.2925
353,0.463648,0.463648
354,0.463648,0.463648
355,1.10715,1.10715
356,2.03444,2.03444
357,2.03444,2.03444
358,2.03444,2.03444
359,0.927295,0.927295
360,0.927295,0.927295
361,0.927295,0.927295
362,0.643501,0.643501
363,0.643501,0.643501
364,0.321751,0.321751
365,0.321751,0.321751
366,6.11804,-0.165149
367,6.11804,-0.165149
368,6.11804,-0.165149
369,6.11804,-0.165149
370,6.11804,-0.165149
371,6.11804,-0.165149
372,6.11804,-0.165149
373,6.11804,-0.165149
374,6.00489,-0.2783
375,6.00489,-0.2783
376,6.00489,-0.2783
377,6.00489,-0.2783
378,6.00489,-0.2783
379,6.00489,-0.2783
380,0.785398,0.785398
381,0.785398,0.785398
382,5.69518,-0.588003
383,5.69518,-0.588003
384,5.69518,-0.588003
385,5.69518,-0.588003
386,5.69518,-0.588003
387,5.69518,-0.588003
388,5.69518,-0.588003
389,5.69518,-0.588003
390,5.69518,-0.588003
391,5.30039,-0.982794
392,4.85429,-1.4289
393,4.85429,-1.4289
394,4.85429,-1.4289
395,4.85429,-1.4289
396,4.85429,-1.4289
397,4.85429,-1.4289
398,4.85429,-1.4289
399,4.85429,-1.4289
400,4.85429,-1.4289
401,4.85429,-1.4289
402,4.61272,-1.67046
403,4.61272,-1.67046
404,4.61272,-1.67046
405,4.61272,-1.67046
406,4.61272,-1.67046
407,4.61272,-1.67046
408,4.61272,-1.67046
409,4.61272,-1.67046
410,4.81206,-1.47113
411,4.81206,-1.47113
412,4.81206,-1.47113
413,4.81206,-1.47113
414,4.81206,-1.47113
415,5.81954,-0.463648
416,5.81954,-0.463648
417,5.17604,-1.10715
418,4.17197,-2.11122
419,4.17197,-2.11122
420,4.17197,-2.11122
421,4.17197,-2.11122
422,4.17197,-2.11122
423,4.17197,-2.11122
424,4.17197,-2.11122
425,4.43409,-1.8491
426,4.43409,-1.8491
427,4.43409,-1.8491
428,4.43409,-1.8491
429,4.61272,-1.67046
430,4.61272,-1.67046
431,4.61272,-1.67046
432,4.61272,-1.67046
433,4.61272,-1.67046
434,4.81206,-1.47113
435,4.81206,-1.47113
436,4.81206,-1.47113
437,4.81206,-1.47113
438,4.81206,-1.47113
439,5.27099,-1.0122
440,5.27099,-1.0122
441,5.27099,-1.0122
442,5.27099,-1.0122
443,5.27099,-1.0122
444,5.27099,-1.0122
445,5.27099,-1.0122
446,5.27099,-1.0122
447,5.27099,-1.0122
448,5.27099,-1.0122
449,5.27099,-1.0122
450,5.27099,-1.0122
451,5.27099,-1.0122
452,5.35589,-0.927295
453,5.35589,-0.927295
454,5.35589,-0.927295
455,5.35589,-0.927295
456,5.35589,-0.927295
457,0.463648,0.463648
458,0.463648,0.463648
459,0.463648,0.463648
460,0.982794,0.982794
461,0.982794,0.982794
462,0.982794,0.982794
463,0.982794,0.982794
464,0.982794,0.982794
465,1.48014,1.48014
466,1.48014,1.48014
467,1.48014,1.48014
468,1.48014,1.48014
469,1.48014,1.48014
470,1.48014,1.48014
471,1.66146,1.66146
472,1.66146,1.66146
473,1.66146,1.66146
474,1.66146,1.66146
475,1.66146,1.66146
476,2.1588,2.1588
477,2.1588,2.1588
478,2.1588,2.1588
479,1.69515,1.69515
480,1.69515,1.69515
481,1.69515,1.69515
482,1.69515,1.69515
483,1.44644,1.44644
484,1.44644,1.44644
485,1.44644,1.44644
486,1.44644,1.44644
487,1.44644,1.44644
488,1.44644,1.44644
489,2.03444,2.03444
490,2.03444,2.03444
491,2.03444,2.03444
492,1.46014,1.46014
493,1.46014,1.46014
494,1.46014,1.46014
495,1.46014,1.46014
496,1.46014,1.46014
497,1.46014,1.46014
498,1.46014,1.46014
499,1.46014,1.46014
500,1.46014,1.46014
501,1.46014,1.46014
502,0.982794,0.982794
503,0.982794,0.982794
504,0.982794,0.982794
505,1.32582,1.32582
506,1.32582,1.32582
507,1.32582,1.32582
508,1.32582,1.32582
509,1.32582,1.32582
510,5.17604,-1.10715
511,5.17604,-1.10715
512,5.17604,-1.10715
513,1.24905,1.24905
514,1.24905,1.24905
515,1.89255,1.89255
516,1.89255,1.89255
517,1.89255,1.89255
518,0.463648,0.463648
519,0.463648,0.463648
520,1.10715,1.10715
521,1.10715,1.10715
522,0.463648,0.463648
523,0.463648,0.463648
524,1.2925,1.2925
525,1.2925,1.2925
526,1.2925,1.2925
527,1.2925,1.2925
528,1.2925,1.2925
529,1.2925,1.2925
530,1.81577,1.81577
531,1.81577,1.81577
532,1.81577,1.81577
533,1.81577,1.81577
534,0.785398,0.785398
535,0.785398,0.785398
536,0.785398,0.785398
537,5.81954,-0.463648
538,5.81954,-0.463648
539,0.463648,0.463648
540,1.24905,1.24905
541,1.24905,1.24905
542,1.24905,1.24905
543,0.321751,0.321751
544,0.321751,0.321751
545,5.96143,-0.321751
546,5.60844,-0.674741
547,5.60844,-0.674741
548,5.60844,-0.674741
549,5.60844,-0.674741
550,5.60844,-0.674741
551,5.60844,-0.674741
552,5.60844,-0.674741
553,5.60844,-0.674741
554,0.785398,0.785398
555,0.785398,0.785398
556,5.81954,-0.463648
557,5.81954,-0.463648
558,5.81954,-0.463648
559,5.03414,-1.24905
560,5.03414,-1.24905
561,5.03414,-1.24905
562,5.35589,-0.927295
563,5.35589,-0.927295
564,5.35589,-0.927295
565,5.35589,-0.927295
566,5.35589,-0.927295
567,5.35589,-0.927295
568,4.17197,-2.11122
569,4.17197,-2.11122
570,4.17197,-2.11122
571,4.17197,-2.11122
572,4.17197,-2.11122
573,4.33188,-1.9513
574,4.60173,-1.68145
575,4.60173,-1.68145
576,4.60173,-1.68145
577,4.60173,-1.68145
578,4.60173,-1.68145
579,4.82305,-1.46014
580,4.82305,-1.46014
581,4.82305,-1.46014
582,4.82305,-1.46014
583,5.35589,-0.927295
584,5.35589,-0.927295
585,5.35589,-0.927295
586,5.35589,-0.927295
587,5.35589,-0.927295
588,5.03414,-1.24905
589,5.03414,-1.24905
590,5.03414,-1.24905
591,5.32311,-0.96007
592,5.32311,-0.96007
593,5.32311,-0.96007
594,5.32311,-0.96007
595,5.32311,-0.96007
596,5.32311,-0.96007
597,5.32311,-0.96007
598,5.32311,-0.96007
599,5.32311,-0.96007
600,5.32311,-0.96007
601,5.43122,-0.851966
602,5.43122,-0.851966
603,5.43122,-0.851966
604,5.43122,-0.851966
605,5.43122,-0.851966
606,5.43122,-0.851966
607,5.43122,-0.851966
608,5.43122,-0.851966
609,5.43122,-0.851966
610,5.43122,-0.851966
611,5.43122,-0.851966
612,5.43122,-0.851966
613,5.43122,-0.851966
614,5.21174,-1.07145
615,5.21174,-1.07145
616,5.21174,-1.07145
617,5.21174,-1.07145
618,5.21174,-1.07145
619,5.21174,-1.07145
620,5.21174,-1.07145
621,5.21174,-1.07145
622,5.21174,-1.07145
623,5.21174,-1.07145
624,5.21174,-1.07145
625,5.21174,-1.07145
626,5.21174,-1.07145
627,5.21174,-1.07145
628,5.38713,-0.896055
629,5.38713,-0.896055
630,5.38713,-0.896055
631,5.60844,-0.674741
632,5.60844,-0.674741
633,5.60844,-0.674741
634,5.60844,-0.674741
635,0.643501,0.643501
636,0.643501,0.643501
637,0.643501,0.643501
638,0.927295,0.927295
639,0.927295,0.927295
640,1.03038,1.03038
641,1.03038,1.03038
642,1.19029,1.19029
643,1.32582,1.32582
644,1.32582,1.32582
645,1.81577,1.81577
646,1.81577,1.81577
647,2.44685,2.44685
648,2.44685,2.44685
649,2.44685,2.44685
650,2.44685,2.44685
651,2.44685,2.44685
652,2.44685,2.44685
653,2.26553,2.26553
654,2.26553,2.26553
655,2.26553,2.26553
656,2.26553,2.26553
657,1.78947,1.78947
658,1.78947,1.78947
659,1.78947,1.78947
660,1.78947,1.78947
661,1.78947,1.78947
662,1.78947,1.78947
663,1.78947,1.78947
664,1.78947,1.78947
665,1.78947,1.78947
666,1.78947,1.78947
667,1.78947,1.78947
668,1.78947,1.78947
669,1.78947,1.78947
670,1.32582,1.32582
671,1.32582,1.32582
672,1.32582,1.32582
673,1.32582,1.32582
674,1.89255,1.89255
675,1.89255,1.89255
676,1.89255,1.89255
677,1.40565,1.40565
678,1.40565,1.40565
679,1.40565,1.40565
680,1.40565,1.40565
681,1.40565,1.40565
682,1.40565,1.40565
683,1.40565,1.40565
684,1.40565,1.40565
685,0.588003,0.588003
686,0.588003,0.588003
687,0.588003,0.588003
688,0.982794,0.982794
689,1.24905,1.24905
690,1.24905,1.24905
691,1.24905,1.24905
692,0.927295,0.927295
693,0.927295,0.927295
694,0.927295,0.927295
695,0.927295,0.927295
696,0.927295,0.927295
697,0.927295,0.927295
698,2.11122,2.11122
699,2.11122,2.11122
700,2.11122,2.11122
701,2.11122,2.11122
702,2.2143,2.2143
703,2.2143,2.2143
704,2.2143,2.2143
705,2.2143,2.2143
706,2.2143,2.2143
707,1.76819,1.76819
708,1.76819,1.76819
709,1.76819,1.76819
710,1.3734,1.3734
711,1.3734,1.3734
712,0.982794,0.982794
713,0.54042,0.54042
714,0.54042,0.54042
715,0.54042,0.54042
716,0.54042,0.54042
717,0.54042,0.54042
718,0.54042,0.54042
719,1.10715,1.10715
720,2.11122,2.11122
721,2.11122,2.11122
722,2.11122,2.11122
723,2.11122,2.11122
724,2.2143,2.2143
725,2.2143,2.2143
726,2.2143,2.2143
727,2.2143,2.2143
728,2.2143,2.2143
729,2.2143,2.2143
730,2.2143,2.2143
731,2.2143,2.2143
732,2.2143,2.2143
733,0.643501,0.643501
734,0.643501,0.643501
735,0.643501,0.643501
736,0.643501,0.643501
737,0.643501,0.643501
738,0.643501,0.643501
739,0.643501,0.643501
740,0.643501,0.643501
741,0.643501,0.643501
742,0.982794,0.982794
743,0.982794,0.982794
744,0.982794,0.982794
745,0.982794,0.982794
746,0.982794,0.982794
747,1.17601,1.17601
748,1.17601,1.17601
749,1.17601,1.17601
750,1.17601,1.17601
751,1.17601,1.17601
752,1.17601,1.17601
753,1.17601,1.17601
754,1.17601,1.17601
755,1.17601,1.17601
756,1.17601,1.17601
757,1.17601,1.17601
758,1.17601,1.17601
759,1.17601,1.17601
760,1.17601,1.17601
761,1.17601,1.17601
762,1.17601,1.17601
763,1.17601,1.17601
764,1.17601,1.17601
765,1.17601,1.17601
766,1.89255,1.89255
767,1.89255,1.89255
768,1.89255,1.89255
769,0.785398,0.785398
770,5.49779,-0.785398
771,5.49779,-0.785398
772,1.24905,1.24905
773,1.24905,1.24905
774,1.89255,1.89255
775,1.89255,1.89255
776,1.89255,1.89255
777,0.785398,0.785398
778,5.49779,-0.785398
779,5.49779,-0.785398
780,1.10715,1.10715
781,1.10715,1.10715
782,0.244979,0.244979
783,0.244979,0.244979
784,0.244979,0.244979
785,0.244979,0.244979
786,1.19029,1.19029
787,1.19029,1.19029
788,1.19029,1.19029
789,1.19029,1.19029
790,1.19029,1.19029
791,1.19029,1.19029
792,1.19029,1.19029
793,1.19029,1.19029
794,1.60924,1.60924
795,1.60924,1.60924
796,1.60924,1.60924
797,1.60924,1.60924
798,1.60924,1.60924
799,1.60924,1.60924
800,1.60924,1.60924
801,1.60924,1.60924
802,1.60924,1.60924
803,1.60924,1.60924
804,1.60924,1.60924
805,1.60924,1.60924
806,1.60924,1.60924
807,1.60924,1.60924
808,1.53235,1.53235
809,1.53235,1.53235
810,1.53235,1.53235
811,1.53235,1.53235
812,1.53235,1.53235
813,1.53235,1.53235
814,1.53235,1.53235
815,1.53235,1.53235
816,1.53235,1.53235
817,1.53235,1.53235
818,1.53235,1.53235
819,1.53235,1.53235
820,1.53235,1.53235
821,1.03038,1.03038
822,1.03038,1.03038
823,1.03038,1.03038
824,1.03038,1.03038
825,1.03038,1.03038
826,1.19029,1.19029
827,1.49402,1.49402
828,1.49402,1.49402
829,1.49402,1.49402
830,1.49402,1.49402
831,1.49402,1.49402
832,1.49402,1.49402
833,1.49402,1.49402
834,1.64757,1.64757
835,1.64757,1.64757
836,1.64757,1.64757
837,1.64757,1.64757
838,1.64757,1.64757
839,1.64757,1.64757
840,2.1588,2.1588
841,2.1588,2.1588
842,2.1588,2.1588
843,1.76819,1.76819
844,1.76819,1.76819
845,1.76819,1.76819
846,1.76819,1.76819
847,1.76819,1.76819
848,1.9513,1.9513
849,1.9513,1.9513
850,1.9513,1.9513
851,1.9513,1.9513
852,1.86225,1.86225
853,1.86225,1.86225
854,1.86225,1.86225
855,1.86225,1.86225
856,1.86225,1.86225
857,1.86225,1.86225
858,1.86225,1.86225
859,1.86225,1.86225
860,1.86225,1.86225
861,1.86225,1.86225
862,1.86225,1.86225
863,1.86225,1.86225
864,2.11122,2.11122
865,2.11122,2.11122
866,2.11122,2.11122
867,2.11122,2.11122
868,2.11122,2.11122
869,2.11122,2.11122
870,2.11122,2.11122
871,2.11122,2.11122
872,2.24554,2.24554
873,2.24554,2.24554
874,2.24554,2.24554
875,2.24554,2.24554
876,2.24554,2.24554
877,2.24554,2.24554
878,2.24554,2.24554
879,2.24554,2.24554
880,2.24554,2.24554
881,2.24554,2.24554
882,2.48055,2.48055
883,2.48055,2.48055
884,2.48055,2.48055
885,2.48055,2.48055
886,2.48055,2.48055
887,2.48055,2.48055
888,2.48055,2.48055
889,2.48055,2.48055
890,2.48055,2.48055
891,2.48055,2.48055
892,2.48055,2.48055
893,2.48055,2.48055
894,2.48055,2.48055
895,2.48055,2.48055
896,2.48055,2.48055
897,2.48055,2.48055
898,2.48055,2.48055
899,2.60117,2.60117
900,2.60117,2.60117
901,2.60117,2.60117
902,2.60117,2.60117
903,2.60117,2.60117
904,2.60117,2.60117
905,2.60117,2.60117
906,2.60117,2.60117
907,2.92292,2.92292
908,2.92292,2.92292
909,2.92292,2.92292
910,2.92292,2.92292
911,2.92292,2.92292
912,2.92292,2.92292
913,2.92292,2.92292
914,2.92292,2.92292
915,2.92292,2.92292
916,2.92292,2.92292
917,2.92292,2.92292
918,3.01724,3.01724
919,3.01724,3.01724
920,3.01724,3.01724
921,3.01724,3.01724
922,3.26595,-3.01724
923,3.26595,-3.01724
924,3.26595,-3.01724
925,3.26595,-3.01724
926,3.7296,-2.55359
927,4.12439,-2.1588
928,4.12439,-2.1588
929,5.17604,-1.10715
930,5.17604,-1.10715
931,5.17604,-1.10715
932,3.33899,-2.9442
933,3.33899,-2.9442
934,3.33899,-2.9442
935,2.9442,2.9442
936,2.9442,2.9442
937,2.55359,2.55359
938,2.1588,2.1588
939,2.1588,2.1588
940,0.982794,0.982794
941,0.982794,0.982794
942,0.982794,0.982794
943,0.982794,0.982794
944,0.982794,0.982794
945,2.81984,2.81984
946,2.81984,2.81984
947,3.5221,-2.76109
948,3.5221,-2.76109
949,3.5221,-2.76109
950,3.68201,-2.60117
951,3.86823,-2.41495
952,3.86823,-2.41495
953,3.86823,-2.41495
954,3.86823,-2.41495
955,3.86823,-2.41495
956,3.86823,-2.41495
957,3.86823,-2.41495
958,3.98575,-2.29744
959,3.98575,-2.29744
960,3.98575,-2.29744
961,3.98575,-2.29744
962,3.98575,-2.29744
963,3.98575,-2.29744
964,3.98575,-2.29744
965,4.17197,-2.11122
966,4.17197,-2.11122
967,4.17197,-2.11122
968,4.17197,-2.11122
969,4.17197,-2.11122
970,4.06889,-2.2143
971,4.06889,-2.2143
972,4.06889,-2.2143
973,4.06889,-2.2143
974,4.06889,-2.2143
975,4.06889,-2.2143
976,4.06889,-2.2143
977,4.06889,-2.2143
978,4.06889,-2.2143
979,4.06889,-2.2143
980,4.06889,-2.2143
981,4.06889,-2.2143
982,4.06889,-2.2143
983,4.06889,-2.2143
984,4.06889,-2.2143
985,3.7296,-2.55359
986,3.46334,-2.81984
987,3.46334,-2.81984
988,2.7367,2.7367
989,2.7367,2.7367
990,2.7367,2.7367
991,2.7367,2.7367
992,2.7367,2.7367
993,2.7367,2.7367
994,2.7367,2.7367
995,2.7367,2.7367
996,2.89661,2.89661
997,2.89661,2.89661
998,2.89661,2.89661
999,2.89661,2.89661
1000,2.76109,2.76109
1001,2.76109,2.76109
1002,2.60117,2.60117
1003,2.46685,2.46685
1004,2.46685,2.46685
1005,2.46685,2.46685
1006,2.24554,2.24554
1007,2.24554,2.24554
1008,2.24554,2.24554
1009,1.64757,1.64757
1010,1.64757,1.64757
1011,1.64757,1.64757
1012,1.64757,1.64757
1013,1.64757,1.64757
1014,1.64757,1.64757
1015,1.64757,1.64757
1016,1.64757,1.64757
1017,1.64757,1.64757
1018,1.64757,1.64757
1019,1.64757,1.64757
1020,1.64757,1.64757
1021,1.64757,1.64757
1022,1.64757,1.64757
1023,3.92699,-2.35619
1024,3.92699,-2.35619
1025,1.66146,1.66146
1026,1.66146,1.66146
1027,1.66146,1.66146
1028,1.66146,1.66146
1029,1.66146,1.66146
1030,1.66146,1.66146
1031,1.66146,1.66146
1032,1.66146,1.66146
1033,1.66146,1.66146
1034,1.66146,1.66146
1035,1.66146,1.66146
1036,2.1588,2.1588
1037,2.55359,2.55359
1038,2.81984,2.81984
1039,2.81984,2.81984
1040,2.81984,2.81984
1041,1.73595,1.73595
1042,1.73595,1.73595
1043,1.73595,1.73595
1044,1.73595,1.73595
1045,1.73595,1.73595
1046,1.73595,1.73595
1047,2.1588,2.1588
1048,2.1588,2.1588
1049,2.1588,2.1588
1050,1.76819,1.76819
1051,1.76819,1.76819
1052,1.76819,1.76819
1053,1.3734,1.3734
1054,1.3734,1.3734
1055,0.876058,0.876058
1056,0.876058,0.876058
1057,0.876058,0.876058
1058,0.876058,0.876058
1059,0.876058,0.876058
1060,0.876058,0.876058
1061,0.876058,0.876058
1062,0.876058,0.876058
1063,0.876058,0.876058
1064,1.24905,1.24905
1065,1.24905,1.24905
1066,1.24905,1.24905
1067,1.03038,1.03038
1068,1.03038,1.03038
1069,1.03038,1.03038
1070,1.03038,1.03038
1071,1.03038,1.03038
1072,1.19029,1.19029
1073,1.19029,1.19029
1074,1.19029,1.19029
1075,1.19029,1.19029
1076,1.19029,1.19029
1077,1.19029,1.19029
1078,1.19029,1.19029
1079,1.19029,1.19029
1080,1.19029,1.19029
1081,1.19029,1.19029
1082,1.19029,1.19029
1083,0.982794,0.982794
1084,0.982794,0.982794
1085,0.982794,0.982794
1086,0.982794,0.982794
1087,1.71269,1.71269
1088,1.71269,1.71269
1089,1.71269,1.71269
1090,1.71269,1.71269
1091,1.71269,1.71269
1092,1.71269,1.71269
1093,1.71269,1.71269
1094,1.71269,1.71269
1095,1.71269,1.71269
1096,3.76184,-2.52134
1097,3.76184,-2.52134
1098,3.76184,-2.52134
1099,3.76184,-2.52134
1100,3.76184,-2.52134
1101,3.76184,-2.52134
1102,3.76184,-2.52134
1103,3.76184,-2.52134
1104,3.83633,-2.44685
1105,3.83633,-2.44685
1106,3.83633,-2.44685
1107,3.83633,-2.44685
1108,4.01765,-2.26553
