n,tangent,t2
93,2.17308,2.17308
94,2.17308,2.17308
95,2.17308,2.17308
96,2.17308,2.17308
97,2.17308,2.17308
98,2.17308,2.17308
99,2.17308,2.17308
100,2.17308,2.17308
101,2.17308,2.17308
102,2.27942,2.27942
103,2.27942,2.27942
104,2.27942,2.27942
105,2.27942,2.27942
106,2.27942,2.27942
107,2.43297,2.43297
108,2.43297,2.43297
109,2.43297,2.43297
110,2.43297,2.43297
111,2.43297,2.43297
112,3.02448,3.02448
113,3.02448,3.02448
114,3.02448,3.02448
115,3.02448,3.02448
116,3.02448,3.02448
117,3.02448,3.02448
118,3.02448,3.02448
119,3.02448,3.02448
120,3.02448,3.02448
121,3.11887,3.11887
122,3.11887,3.11887
123,3.11887,3.11887
124,3.11887,3.11887
125,3.11887,3.11887
126,3.11887,3.11887
127,3.11887,3.11887
128,3.11887,3.11887
129,3.11887,3.11887
130,3.11887,3.11887
131,3.11887,3.11887
132,3.11887,3.11887
133,3.11887,3.11887
134,3.11887,3.11887
135,3.11887,3.11887
136,3.11887,3.11887
137,3.11887,3.11887
138,3.11887,3.11887
139,3.11887,3.11887
140,3.11887,3.11887
141,3.11887,3.11887
142,3.11887,3.11887
143,3.16432,-3.11887
144,3.16432,-3.11887
145,3.16432,-3.11887
146,3.16432,-3.11887
147,3.16432,-3.11887
148,3.16432,-3.11887
149,3.16432,-3.11887
150,3.16432,-3.11887
151,3.16432,-3.11887
152,3.16432,-3.11887
153,3.16432,-3.11887
154,3.16432,-3.11887
155,3.16432,-3.11887
156,3.16432,-3.11887
157,3.16432,-3.11887
158,3.16432,-3.11887
159,3.16432,-3.11887
160,3.16432,-3.11887
161,3.16432,-3.11887
162,3.16432,-3.11887
163,3.16432,-3.11887
164,3.16432,-3.11887
165,3.21645,-3.06673
166,3.21645,-3.06673
167,3.21645,-3.06673
168,3.21645,-3.06673
169,3.21645,-3.06673
170,3.21645,-3.06673
171,3.21645,-3.06673
172,3.21645,-3.06673
173,3.21645,-3.06673
174,3.21645,-3.06673
175,3.21645,-3.06673
176,3.21645,-3.06673
177,3.21645,-3.06673
178,3.21645,-3.06673
179,3.21645,-3.06673
180,3.21645,-3.06673
181,3.21645,-3.06673
182,3.21645,-3.06673
183,3.21645,-3.06673
184,3.21645,-3.06673
185,3.21645,-3.06673
186,3.21645,-3.06673
187,3.21645,-3.06673
188,3.21645,-3.06673
189,3.21645,-3.06673
190,3.21645,-3.06673
191,3.21645,-3.06673
192,3.21645,-3.06673
193,3.24647,-3.03672
194,3.24647,-3.03672
195,3.24647,-3.03672
196,3.24647,-3.03672
197,3.24647,-3.03672
198,3.24647,-3.03672
199,3.24647,-3.03672
200,3.24647,-3.03672
201,3.24647,-3.03672
202,3.24647,-3.03672
203,3.5221,-2.76109
204,3.5221,-2.76109
205,3.5221,-2.76109
206,3.5221,-2.76109
207,3.33899,-2.9442
208,3.33899,-2.9442
209,3.33899,-2.9442
210,2.9442,2.9442
211,2.9442,2.9442
212,2.9442,2.9442
213,2.9442,2.9442
214,3.60524,-2.67795
215,3.60524,-2.67795
216,2.67795,2.67795
217,2.67795,2.67795
218,2.67795,2.67795
219,4.12439,-2.1588
220,4.12439,-2.1588
221,4.12439,-2.1588
222,3.7296,-2.55359
223,3.5221,-2.76109
224,3.5221,-2.76109
225,3.5221,-2.76109
226,3.5221,-2.76109
227,3.5221,-2.76109
228,3.5221,-2.76109
229,3.5221,-2.76109
230,3.5221,-2.76109
231,3.5221,-2.76109
232,3.5221,-2.76109
233,3.66074,-2.62245
234,3.66074,-2.62245
235,3.66074,-2.62245
236,3.66074,-2.62245
237,3.66074,-2.62245
238,3.66074,-2.62245
239,3.54648,-2.7367
240,3.54648,-2.7367
241,3.54648,-2.7367
242,3.54648,-2.7367
243,3.54648,-2.7367
244,3.54648,-2.7367
245,4.01765,-2.26553
246,4.01765,-2.26553
247,4.01765,-2.26553
248,4.01765,-2.26553
249,4.01765,-2.26553
250,4.01765,-2.26553
251,4.01765,-2.26553
252,4.01765,-2.26553
253,4.01765,-2.26553
254,4.01765,-2.26553
255,4.01765,-2.26553
256,4.39064,-1.89255
257,4.39064,-1.89255
258,5.03414,-1.24905
259,5.96143,-0.321751
260,5.96143,-0.321751
261,5.96143,-0.321751
262,5.03414,-1.24905
263,5.03414,-1.24905
264,4.42093,-1.86225
265,4.42093,-1.86225
266,4.42093,-1.86225
267,4.42093,-1.86225
268,4.42093,-1.86225
269,4.42093,-1.86225
270,4.42093,-1.86225
271,4.42093,-1.86225
272,4.42093,-1.86225
273,4.42093,-1.86225
274,4.42093,-1.86225
275,4.42093,-1.86225
276,4.42093,-1.86225
277,4.42093,-1.86225
278,4.33188,-1.9513
279,4.33188,-1.9513
280,4.33188,-1.9513
281,4.33188,-1.9513
282,4.46741,-1.81577
283,4.46741,-1.81577
284,4.46741,-1.81577
285,4.46741,-1.81577
286,4.12439,-2.1588
287,4.12439,-2.1588
288,4.12439,-2.1588
289,4.45179,-1.8314
290,4.45179,-1.8314
291,4.45179,-1.8314
292,4.45179,-1.8314
293,4.45179,-1.8314
294,4.45179,-1.8314
295,4.45179,-1.8314
296,4.45179,-1.8314
297,4.45179,-1.8314
298,4.48559,-1.7976
299,4.48559,-1.7976
300,4.48559,-1.7976
301,4.48559,-1.7976
302,4.48559,-1.7976
303,4.48559,-1.7976
304,4.48559,-1.7976
305,4.48559,-1.7976
306,4.90978,-1.3734
307,4.90978,-1.3734
308,4.90978,-1.3734
309,4.90978,-1.3734
310,4.90978,-1.3734
311,4.46741,-1.81577
312,4.46741,-1.81577
313,4.06889,-2.2143
314,4.06889,-2.2143
315,3.78509,-2.49809
316,3.78509,-2.49809
317,3.68201,-2.60117
318,3.68201,-2.60117
319,3.5221,-2.76109
320,3.5221,-2.76109
321,3.5221,-2.76109
322,3.5221,-2.76109
323,3.7296,-2.55359
324,3.7296,-2.55359
325,3.7296,-2.55359
326,3.38657,-2.89661
327,3.38657,-2.89661
328,3.38657,-2.89661
329,3.38657,-2.89661
330,4.43409,-1.8491
331,4.43409,-1.8491
332,4.43409,-1.8491
333,4.43409,-1.8491
334,4.43409,-1.8491
335,4.43409,-1.8491
336,4.43409,-1.8491
337,4.43409,-1.8491
338,4.43409,-1.8491
339,4.51499,-1.76819
340,4.51499,-1.76819
341,4.51499,-1.76819
342,4.51499,-1.76819
343,4.51499,-1.76819
344,4.33188,-1.9513
345,4.33188,-1.9513
346,4.33188,-1.9513
347,4.33188,-1.9513
348,4.64108,-1.6421
349,4.64108,-1.6421
350,4.64108,-1.6421
351,4.64108,-1.6421
352,4.64108,-1.6421
353,4.64108,-1.6421
354,4.64108,-1.6421
355,4.64108,-1.6421
356,4.64108,-1.6421
357,4.64108,-1.6421
358,4.64108,-1.6421
359,4.64108,-1.6421
360,4.64108,-1.6421
361,4.64108,-1.6421
362,4.64108,-1.6421
363,4.64108,-1.6421
364,4.64108,-1.6421
365,4.64108,-1.6421
366,4.87754,-1.40565
367,4.87754,-1.40565
368,4.87754,-1.40565
369,5.30039,-0.982794
370,5.30039,-0.982794
371,5.30039,-0.982794
372,4.99069,-1.2925
373,4.99069,-1.2925
374,4.99069,-1.2925
375,4.99069,-1.2925
376,4.86504,-1.41815
377,4.86504,-1.41815
378,4.86504,-1.41815
379,4.86504,-1.41815
380,4.86504,-1.41815
381,4.86504,-1.41815
382,4.86504,-1.41815
383,4.83674,-1.44644
384,4.83674,-1.44644
385,4.83674,-1.44644
386,4.83674,-1.44644
387,4.58803,-1.69515
388,4.58803,-1.69515
389,4.58803,-1.69515
390,4.58803,-1.69515
391,4.58803,-1.69515
392,4.58803,-1.69515
393,5.17604,-1.10715
394,5.17604,-1.10715
395,4.46741,-1.81577
396,4.46741,-1.81577
397,4.46741,-1.81577
398,4.46741,-1.81577
399,4.95737,-1.32582
400,4.95737,-1.32582
401,5.81954,-0.463648
402,5.81954,-0.463648
403,4.85429,-1.4289
404,4.85429,-1.4289
405,4.85429,-1.4289
406,4.85429,-1.4289
407,4.58803,-1.69515
408,4.58803,-1.69515
409,4.58803,-1.69515
410,4.58803,-1.69515
411,4.58803,-1.69515
412,4.58803,-1.69515
413,4.58803,-1.69515
414,4.58803,-1.69515
415,4.83674,-1.44644
416,4.83674,-1.44644
417,4.83674,-1.44644
418,4.83674,-1.44644
419,4.89224,-1.39094
420,4.89224,-1.39094
421,4.89224,-1.39094
422,4.89224,-1.39094
423,4.89224,-1.39094
424,4.89224,-1.39094
425,5.35589,-0.927295
426,5.35589,-0.927295
427,5.63968,-0.643501
428,5.63968,-0.643501
429,6.18352,-0.0996687
430,6.18352,-0.0996687
431,6.18352,-0.0996687
432,6.18352,-0.0996687
433,6.18352,-0.0996687
434,6.18352,-0.0996687
435,6.18352,-0.0996687
436,6.18352,-0.0996687
437,6.18352,-0.0996687
438,6.18352,-0.0996687
439,5.90268,-0.380506
440,5.90268,-0.380506
441,5.90268,-0.380506
442,5.90268,-0.380506
443,6.14129,-0.141897
444,6.14129,-0.141897
445,6.14129,-0.141897
446,6.14129,-0.141897
447,6.14129,-0.141897
448,6.14129,-0.141897
449,6.14129,-0.141897
450,6.00489,-0.2783
451,6.00489,-0.2783
452,5.92441,-0.358771
453,5.92441,-0.358771
454,5.92441,-0.358771
455,5.92441,-0.358771
456,5.74277,-0.54042
457,5.74277,-0.54042
458,5.74277,-0.54042
459,5.74277,-0.54042
460,6.2306,-0.0525831
461,6.2306,-0.0525831
462,6.2306,-0.0525831
463,6.2306,-0.0525831
464,6.2306,-0.0525831
465,6.2306,-0.0525831
466,6.2306,-0.0525831
467,6.2306,-0.0525831
468,6.2306,-0.0525831
469,6.2306,-0.0525831
470,0.0525831,0.0525831
471,0.0525831,0.0525831
472,0.0525831,0.0525831
473,0.0525831,0.0525831
474,0.0525831,0.0525831
475,0.0525831,0.0525831
476,0.0525831,0.0525831
477,0.0525831,0.0525831
478,0.0525831,0.0525831
479,0.737815,0.737815
480,0.737815,0.737815
481,0.737815,0.737815
482,0.737815,0.737815
483,0.737815,0.737815
484,0.737815,0.737815
485,0.737815,0.737815
486,0.737815,0.737815
487,0.737815,0.737815
488,0.832981,0.832981
489,0.832981,0.832981
490,0.832981,0.832981
491,0.832981,0.832981
492,0.832981,0.832981
493,0.832981,0.832981
494,0.832981,0.832981
495,0.832981,0.832981
496,0.832981,0.832981
497,0.832981,0.832981
498,0.832981,0.832981
499,0.0713075,0.0713075
500,0.0713075,0.0713075
501,0.0713075,0.0713075
502,0.0713075,0.0713075
503,0.0713075,0.0713075
504,0.0713075,0.0713075
505,0.0713075,0.0713075
506,0.0713075,0.0713075
507,0.0713075,0.0713075
508,0.0713075,0.0713075
509,0.0713075,0.0713075
510,0.0713075,0.0713075
511,0.0713075,0.0713075
512,0.0713075,0.0713075
513,0.0949517,0.0949517
514,0.0949517,0.0949517
515,0.0949517,0.0949517
516,0.0949517,0.0949517
517,0.0949517,0.0949517
518,0.0949517,0.0949517
519,0.0949517,0.0949517
520,0.0949517,0.0949517
521,0.0949517,0.0949517
522,0.0949517,0.0949517
523,0.0949517,0.0949517
524,1.10715,1.10715
525,1.10715,1.10715
526,0.380506,0.380506
527,0.380506,0.380506
528,0.380506,0.380506
529,0.0587558,0.0587558
530,0.0587558,0.0587558
531,0.0587558,0.0587558
532,0.0587558,0.0587558
533,0.0587558,0.0587558
534,0.0587558,0.0587558
535,0.0587558,0.0587558
536,0.0587558,0.0587558
537,0.0587558,0.0587558
538,0.0587558,0.0587558
539,0.0587558,0.0587558
540,0.0587558,0.0587558
541,0.0587558,0.0587558
542,0.0587558,0.0587558
543,0.0587558,0.0587558
544,0.0587558,0.0587558
545,0.0587558,0.0587558
546,0.0644268,0.0644268
547,0.0644268,0.0644268
548,0.0644268,0.0644268
549,0.0644268,0.0644268
550,0.0644268,0.0644268
551,0.0644268,0.0644268
552,0.0644268,0.0644268
553,0.0644268,0.0644268
554,0.0644268,0.0644268
555,0.0644268,0.0644268
556,0.0644268,0.0644268
557,0.0644268,0.0644268
558,0.0644268,0.0644268
559,0.0644268,0.0644268
560,0.0644268,0.0644268
561,0.0644268,0.0644268
562,0.0644268,0.0644268
563,0.0554985,0.0554985
564,0.0554985,0.0554985
565,0.0554985,0.0554985
566,0.0554985,0.0554985
567,0.0554985,0.0554985
568,0.0554985,0.0554985
569,0.0554985,0.0554985
570,0.0554985,0.0554985
571,0.0554985,0.0554985
572,6.22769,-0.0554985
573,6.22769,-0.0554985
574,6.22769,-0.0554985
575,6.22769,-0.0554985
576,6.22769,-0.0554985
577,6.22769,-0.0554985
578,6.22769,-0.0554985
579,6.22769,-0.0554985
580,6.22769,-0.0554985
581,5.03414,-1.24905
582,5.03414,-1.24905
583,5.03414,-1.24905
584,6.03821,-0.244979
585,6.03821,-0.244979
586,6.03821,-0.244979
587,6.03821,-0.244979
588,5.90268,-0.380506
589,5.90268,-0.380506
590,5.74277,-0.54042
591,5.60844,-0.674741
592,5.60844,-0.674741
593,5.60844,-0.674741
594,5.60844,-0.674741
595,5.60844,-0.674741
596,5.60844,-0.674741
597,5.60844,-0.674741
598,5.74277,-0.54042
599,5.74277,-0.54042
600,5.90268,-0.380506
601,6.15883,-0.124355
602,6.15883,-0.124355
603,6.15883,-0.124355
604,6.15883,-0.124355
605,6.15883,-0.124355
606,6.15883,-0.124355
607,6.15883,-0.124355
608,6.15883,-0.124355
609,5.69518,-0.588003
610,5.30039,-0.982794
611,4.90978,-1.3734
612,4.90978,-1.3734
613,4.90978,-1.3734
614,4.90978,-1.3734
615,4.90978,-1.3734
616,5.11728,-1.1659
617,5.11728,-1.1659
618,5.11728,-1.1659
619,5.23154,-1.05165
620,5.23154,-1.05165
621,5.23154,-1.05165
622,5.38713,-0.896055
623,5.38713,-0.896055
624,5.38713,-0.896055
625,5.60844,-0.674741
626,5.60844,-0.674741
627,5.60844,-0.674741
628,6.21188,-0.0713075
629,6.21188,-0.0713075
630,6.21188,-0.0713075
631,6.21188,-0.0713075
632,6.21188,-0.0713075
633,6.21188,-0.0713075
634,6.21188,-0.0713075
635,0.0713075,0.0713075
636,0.0713075,0.0713075
637,0.0713075,0.0713075
638,0.0713075,0.0713075
639,0.0713075,0.0713075
640,0.0713075,0.0713075
641,0.0713075,0.0713075
642,0.588003,0.588003
643,0.982794,0.982794
644,1.2925,1.2925
645,1.2925,1.2925
646,1.2925,1.2925
647,1.2925,1.2925
648,1.41815,1.41815
649,1.41815,1.41815
650,1.41815,1.41815
651,1.41815,1.41815
652,1.41815,1.41815
653,1.41815,1.41815
654,1.41815,1.41815
655,1.50423,1.50423
656,1.50423,1.50423
657,1.50423,1.50423
658,1.50423,1.50423
659,1.50423,1.50423
660,1.50423,1.50423
661,1.50423,1.50423
662,1.50423,1.50423
663,1.50423,1.50423
664,1.50423,1.50423
665,1.50423,1.50423
666,1.50423,1.50423
667,1.50423,1.50423
668,1.50423,1.50423
669,1.50423,1.50423
670,0.86217,0.86217
671,0.86217,0.86217
672,0.86217,0.86217
673,0.86217,0.86217
674,0.86217,0.86217
675,0.86217,0.86217
676,0.86217,0.86217
677,0.86217,0.86217
678,0.86217,0.86217
679,0.86217,0.86217
680,0.86217,0.86217
681,0.86217,0.86217
682,0.86217,0.86217
683,0.86217,0.86217
684,0.86217,0.86217
685,0.643501,0.643501
686,0.643501,0.643501
687,0.321751,0.321751
688,0.321751,0.321751
689,0.321751,0.321751
690,0.321751,0.321751
691,0.321751,0.321751
692,0.321751,0.321751
