n,tangent,t2
203,0.422854,0.422854
204,0.422854,0.422854
205,0.422854,0.422854
206,0.422854,0.422854
207,0.422854,0.422854
208,0.422854,0.422854
209,0.422854,0.422854
210,5.96143,-0.321751
211,5.96143,-0.321751
212,5.96143,-0.321751
213,0.463648,0.463648
214,1.24905,1.24905
215,1.24905,1.24905
216,1.24905,1.24905
217,0.927295,0.927295
218,0.927295,0.927295
219,0.628796,0.628796
220,0.628796,0.628796
221,0.628796,0.628796
222,0.628796,0.628796
223,0.628796,0.628796
224,0.628796,0.628796
225,0.628796,0.628796
226,0.628796,0.628796
227,0.628796,0.628796
228,0.628796,0.628796
229,0.628796,0.628796
230,0.628796,0.628796
231,0.551655,0.551655
232,0.551655,0.551655
233,0.551655,0.551655
234,0.551655,0.551655
235,0.551655,0.551655
236,0.551655,0.551655
237,0.528074,0.528074
238,0.528074,0.528074
239,0.528074,0.528074
240,0.528074,0.528074
241,0.528074,0.528074
242,0.528074,0.528074
243,0.528074,0.528074
244,0.404892,0.404892
245,0.404892,0.404892
246,0.404892,0.404892
247,0.404892,0.404892
248,0.404892,0.404892
249,0.404892,0.404892
250,0.519146,0.519146
251,0.519146,0.519146
252,0.519146,0.519146
253,0.519146,0.519146
254,0.519146,0.519146
255,0.519146,0.519146
256,0.394791,0.394791
257,0.394791,0.394791
258,0.394791,0.394791
259,0.394791,0.394791
260,0.394791,0.394791
261,0.394791,0.394791
262,0.394791,0.394791
263,0.367174,0.367174
264,0.367174,0.367174
265,0.367174,0.367174
266,0.348771,0.348771
267,0.348771,0.348771
268,0.348771,0.348771
269,0.348771,0.348771
270,0.291457,0.291457
271,0.291457,0.291457
272,0.291457,0.291457
273,0.291457,0.291457
274,0.260602,0.260602
275,0.260602,0.260602
276,0.260602,0.260602
277,0.260602,0.260602
278,0.260602,0.260602
279,0.260602,0.260602
280,0.260602,0.260602
281,0.260602,0.260602
282,0.260602,0.260602
283,0.260602,0.260602
284,0.260602,0.260602
285,0.260602,0.260602
286,6.03821,-0.244979
287,6.03821,-0.244979
288,4.95737,-1.32582
289,4.95737,-1.32582
290,4.64108,-1.6421
291,4.64108,-1.6421
292,4.64108,-1.6421
293,4.64108,-1.6421
294,4.64108,-1.6421
295,4.64108,-1.6421
296,4.64108,-1.6421
297,4.64108,-1.6421
298,4.64108,-1.6421
299,4.64108,-1.6421
300,4.64108,-1.6421
301,4.64108,-1.6421
302,4.64108,-1.6421
303,4.64108,-1.6421
304,4.64108,-1.6421
305,4.64108,-1.6421
306,4.64108,-1.6421
307,4.61744,-1.66575
308,4.61744,-1.66575
309,4.61744,-1.66575
310,4.61744,-1.66575
311,4.61744,-1.66575
312,4.61744,-1.66575
313,4.61744,-1.66575
314,4.61744,-1.66575
315,4.61744,-1.66575
316,4.61744,-1.66575
317,4.61744,-1.66575
318,4.55974,-1.72345
319,4.55974,-1.72345
320,4.55974,-1.72345
321,4.55974,-1.72345
322,4.55974,-1.72345
323,4.55974,-1.72345
324,4.55974,-1.72345
325,4.43409,-1.8491
326,4.43409,-1.8491
327,4.43409,-1.8491
328,4.43409,-1.8491
329,4.43409,-1.8491
330,4.49372,-1.78947
331,4.49372,-1.78947
332,4.49372,-1.78947
333,4.49372,-1.78947
334,4.49372,-1.78947
335,4.49372,-1.78947
336,4.49372,-1.78947
337,4.49372,-1.78947
338,4.49372,-1.78947
339,4.49372,-1.78947
340,4.33188,-1.9513
341,4.33188,-1.9513
342,4.33188,-1.9513
343,4.33188,-1.9513
344,4.41389,-1.8693
345,4.41389,-1.8693
346,4.41389,-1.8693
347,4.41389,-1.8693
348,4.41389,-1.8693
349,4.41389,-1.8693
350,4.41389,-1.8693
351,4.41389,-1.8693
352,4.41389,-1.8693
353,4.41389,-1.8693
354,4.41389,-1.8693
355,4.41389,-1.8693
356,4.41389,-1.8693
357,4.41389,-1.8693
358,4.41389,-1.8693
359,4.41389,-1.8693
360,4.41389,-1.8693
361,4.41389,-1.8693
362,4.41389,-1.8693
363,4.41389,-1.8693
364,4.41389,-1.8693
365,4.3594,-1.92379
366,4.3594,-1.92379
367,4.3594,-1.92379
368,4.3594,-1.92379
369,4.3594,-1.92379
370,4.3594,-1.92379
371,4.3594,-1.92379
372,4.3594,-1.92379
373,4.3594,-1.92379
374,4.3594,-1.92379
375,4.3594,-1.92379
376,4.3594,-1.92379
377,4.3594,-1.92379
378,4.3594,-1.92379
379,4.3594,-1.92379
380,4.3594,-1.92379
381,4.3594,-1.92379
382,4.3594,-1.92379
383,4.3594,-1.92379
384,4.3594,-1.92379
385,4.3594,-1.92379
386,4.34841,-1.93478
387,4.34841,-1.93478
388,4.34841,-1.93478
389,4.34841,-1.93478
390,4.34841,-1.93478
391,4.34841,-1.93478
392,4.34841,-1.93478
393,4.34841,-1.93478
394,4.34841,-1.93478
395,4.3176,-1.96559
396,4.3176,-1.96559
397,4.3176,-1.96559
398,4.3176,-1.96559
399,4.3176,-1.96559
400,4.3176,-1.96559
401,4.3176,-1.96559
402,4.3176,-1.96559
403,4.3176,-1.96559
404,4.3176,-1.96559
405,4.34522,-1.93797
406,4.34522,-1.93797
407,4.34522,-1.93797
408,4.34522,-1.93797
409,4.34522,-1.93797
410,4.34522,-1.93797
411,4.34522,-1.93797
412,4.34522,-1.93797
413,4.34522,-1.93797
414,4.34522,-1.93797
415,4.34522,-1.93797
416,4.34522,-1.93797
417,4.34522,-1.93797
418,4.34522,-1.93797
419,4.34522,-1.93797
420,4.34522,-1.93797
421,4.34522,-1.93797
422,4.34522,-1.93797
423,4.34522,-1.93797
424,4.34522,-1.93797
425,4.34522,-1.93797
426,4.34522,-1.93797
427,4.34522,-1.93797
428,4.34522,-1.93797
429,4.34522,-1.93797
430,4.29416,-1.98902
431,4.29416,-1.98902
432,4.29416,-1.98902
433,4.29416,-1.98902
434,4.29416,-1.98902
435,4.29416,-1.98902
436,4.29416,-1.98902
437,4.29416,-1.98902
438,4.29416,-1.98902
439,4.29416,-1.98902
440,4.29416,-1.98902
441,4.29416,-1.98902
442,5.03414,-1.24905
443,5.35589,-0.927295
444,5.35589,-0.927295
445,5.55037,-0.732815
446,5.55037,-0.732815
447,5.55037,-0.732815
448,5.55037,-0.732815
449,5.55037,-0.732815
450,5.55037,-0.732815
451,5.55037,-0.732815
452,5.55037,-0.732815
453,5.55037,-0.732815
454,5.55037,-0.732815
455,5.55037,-0.732815
456,5.55037,-0.732815
457,5.4452,-0.837981
458,5.4452,-0.837981
459,5.4452,-0.837981
460,5.4452,-0.837981
461,5.4452,-0.837981
462,5.4452,-0.837981
463,5.4452,-0.837981
464,5.4452,-0.837981
465,5.37343,-0.909753
466,5.37343,-0.909753
467,5.37343,-0.909753
468,5.37343,-0.909753
469,5.34119,-0.942
470,5.34119,-0.942
471,5.34119,-0.942
472,5.34119,-0.942
473,5.34119,-0.942
474,5.34119,-0.942
475,5.34119,-0.942
476,5.34119,-0.942
477,5.34119,-0.942
478,5.34119,-0.942
479,5.34119,-0.942
480,0.54042,0.54042
481,0.54042,0.54042
482,0.54042,0.54042
483,0.54042,0.54042
484,0.54042,0.54042
485,0.54042,0.54042
486,0.54042,0.54042
487,0.54042,0.54042
488,0.674741,0.674741
489,0.674741,0.674741
490,0.674741,0.674741
491,0.674741,0.674741
492,0.674741,0.674741
493,0.674741,0.674741
494,0.674741,0.674741
495,0.620249,0.620249
496,0.620249,0.620249
497,0.620249,0.620249
498,0.620249,0.620249
499,0.620249,0.620249
500,0.620249,0.620249
501,0.620249,0.620249
502,0.661043,0.661043
503,0.661043,0.661043
504,0.661043,0.661043
505,0.661043,0.661043
506,0.661043,0.661043
507,0.661043,0.661043
508,0.661043,0.661043
509,0.661043,0.661043
510,0.661043,0.661043
511,0.661043,0.661043
512,0.661043,0.661043
513,0.661043,0.661043
514,0.661043,0.661043
515,0.661043,0.661043
516,0.661043,0.661043
517,0.661043,0.661043
518,0.708626,0.708626
519,0.708626,0.708626
520,0.708626,0.708626
521,0.708626,0.708626
522,0.708626,0.708626
523,0.708626,0.708626
524,0.708626,0.708626
525,0.708626,0.708626
526,0.708626,0.708626
527,0.708626,0.708626
528,0.708626,0.708626
529,0.708626,0.708626
530,0.708626,0.708626
531,0.708626,0.708626
532,0.708626,0.708626
533,0.909753,0.909753
534,0.909753,0.909753
535,0.909753,0.909753
536,0.909753,0.909753
537,0.909753,0.909753
538,0.909753,0.909753
539,0.909753,0.909753
540,0.909753,0.909753
541,0.909753,0.909753
542,0.909753,0.909753
543,0.909753,0.909753
544,0.856706,0.856706
545,0.856706,0.856706
546,0.856706,0.856706
547,0.856706,0.856706
548,0.856706,0.856706
549,0.856706,0.856706
550,0.856706,0.856706
551,0.856706,0.856706
552,0.856706,0.856706
553,0.856706,0.856706
554,0.856706,0.856706
555,0.856706,0.856706
556,0.856706,0.856706
557,0.837981,0.837981
558,0.837981,0.837981
559,0.837981,0.837981
560,0.837981,0.837981
561,0.837981,0.837981
562,0.837981,0.837981
563,0.837981,0.837981
564,0.837981,0.837981
565,0.837981,0.837981
566,0.837981,0.837981
567,0.837981,0.837981
568,0.837981,0.837981
569,0.837981,0.837981
570,0.837981,0.837981
571,0.837981,0.837981
572,0.837981,0.837981
573,0.837981,0.837981
574,0.856706,0.856706
575,0.856706,0.856706
576,0.856706,0.856706
577,0.856706,0.856706
578,0.856706,0.856706
579,0.856706,0.856706
580,0.856706,0.856706
581,0.856706,0.856706
582,0.856706,0.856706
583,0.856706,0.856706
584,0.856706,0.856706
585,0.856706,0.856706
586,0.856706,0.856706
587,0.909753,0.909753
588,0.909753,0.909753
589,0.909753,0.909753
590,0.909753,0.909753
591,0.909753,0.909753
592,0.909753,0.909753
593,0.909753,0.909753
594,0.909753,0.909753
595,0.909753,0.909753
596,0.844154,0.844154
597,0.844154,0.844154
598,0.844154,0.844154
599,0.844154,0.844154
600,0.844154,0.844154
601,0.844154,0.844154
602,0.844154,0.844154
603,0.844154,0.844154
604,0.844154,0.844154
605,0.844154,0.844154
606,0.844154,0.844154
607,0.844154,0.844154
608,0.844154,0.844154
609,0.844154,0.844154
610,0.844154,0.844154
611,0.885067,0.885067
612,0.885067,0.885067
613,0.885067,0.885067
614,0.885067,0.885067
615,0.885067,0.885067
616,0.885067,0.885067
617,0.885067,0.885067
618,0.885067,0.885067
619,0.885067,0.885067
620,0.885067,0.885067
621,0.885067,0.885067
622,0.885067,0.885067
623,0.885067,0.885067
624,0.885067,0.885067
625,0.885067,0.885067
626,0.885067,0.885067
627,0.885067,0.885067
628,0.885067,0.885067
629,0.885067,0.885067
630,0.885067,0.885067
631,0.909753,0.909753
632,0.909753,0.909753
633,0.909753,0.909753
634,0.909753,0.909753
635,0.909753,0.909753
636,0.909753,0.909753
637,0.909753,0.909753
638,1.2925,1.2925
639,1.2925,1.2925
640,1.2925,1.2925
641,1.2925,1.2925
642,1.45369,1.45369
643,1.45369,1.45369
644,1.45369,1.45369
645,1.45369,1.45369
646,1.45369,1.45369
647,1.45369,1.45369
648,1.45369,1.45369
649,1.45369,1.45369
650,1.45369,1.45369
651,1.52084,1.52084
652,1.52084,1.52084
653,1.52084,1.52084
654,1.52084,1.52084
655,1.52084,1.52084
656,1.52084,1.52084
657,1.52084,1.52084
658,1.52084,1.52084
659,1.52084,1.52084
660,1.52084,1.52084
661,1.62075,1.62075
662,1.62075,1.62075
663,1.62075,1.62075
664,1.62075,1.62075
665,1.62075,1.62075
666,1.62075,1.62075
667,1.62075,1.62075
668,1.62075,1.62075
669,1.62075,1.62075
670,1.62075,1.62075
671,1.75065,1.75065
672,1.75065,1.75065
673,1.75065,1.75065
674,1.75065,1.75065
675,1.75065,1.75065
676,1.75065,1.75065
677,1.86225,1.86225
678,1.86225,1.86225
679,1.86225,1.86225
680,1.86225,1.86225
681,1.86225,1.86225
682,1.86225,1.86225
683,1.86225,1.86225
684,1.86225,1.86225
685,2.24554,2.24554
686,2.24554,2.24554
687,2.24554,2.24554
688,2.24554,2.24554
689,2.24554,2.24554
690,2.24554,2.24554
691,2.24554,2.24554
692,1.9513,1.9513
693,1.9513,1.9513
694,1.9513,1.9513
695,1.9513,1.9513
696,1.9513,1.9513
697,2.11122,2.11122
698,2.11122,2.11122
699,2.11122,2.11122
700,2.11122,2.11122
701,2.11122,2.11122
702,2.11122,2.11122
703,2.11122,2.11122
704,2.11122,2.11122
705,2.11122,2.11122
706,2.11122,2.11122
707,2.55359,2.55359
708,2.55359,2.55359
709,2.55359,2.55359
710,2.1294,2.1294
711,2.1294,2.1294
712,2.1294,2.1294
713,2.1294,2.1294
714,2.1294,2.1294
715,2.1294,2.1294
716,2.1294,2.1294
717,2.1294,2.1294
718,2.1294,2.1294
719,2.1294,2.1294
720,2.1294,2.1294
721,2.1294,2.1294
722,2.1294,2.1294
723,2.1294,2.1294
724,2.1294,2.1294
725,2.1294,2.1294
726,2.1294,2.1294
727,2.1294,2.1294
728,2.20355,2.20355
729,2.20355,2.20355
730,2.20355,2.20355
731,2.20355,2.20355
732,2.20355,2.20355
733,2.20355,2.20355
734,2.20355,2.20355
735,2.20355,2.20355
736,2.20355,2.20355
737,2.20355,2.20355
738,2.20355,2.20355
739,2.20355,2.20355
740,2.20355,2.20355
741,2.20355,2.20355
742,2.20355,2.20355
743,2.20355,2.20355
744,2.20355,2.20355
745,2.20355,2.20355
746,2.20355,2.20355
747,2.22649,2.22649
748,2.22649,2.22649
749,2.22649,2.22649
750,2.22649,2.22649
751,2.22649,2.22649
752,2.22649,2.22649
753,2.22649,2.22649
754,2.22649,2.22649
755,2.22649,2.22649
756,2.22649,2.22649
757,2.22649,2.22649
758,2.22649,2.22649
759,2.22649,2.22649
760,2.22649,2.22649
761,2.19105,2.19105
762,2.19105,2.19105
763,2.19105,2.19105
764,2.19105,2.19105
765,2.19105,2.19105
766,2.19105,2.19105
767,2.19105,2.19105
768,2.26553,2.26553
769,2.26553,2.26553
770,2.26553,2.26553
771,2.26553,2.26553
772,2.26553,2.26553
773,2.26553,2.26553
774,2.26553,2.26553
775,2.26553,2.26553
776,2.26553,2.26553
777,2.11122,2.11122
778,2.11122,2.11122
779,2.11122,2.11122
780,2.11122,2.11122
781,2.11122,2.11122
782,2.11122,2.11122
783,2.11122,2.11122
784,2.11122,2.11122
785,2.11122,2.11122
786,2.11122,2.11122
787,2.11122,2.11122
788,2.11122,2.11122
789,2.11122,2.11122
790,2.28489,2.28489
791,2.28489,2.28489
792,2.28489,2.28489
793,2.28489,2.28489
794,2.28489,2.28489
795,2.28489,2.28489
796,2.28489,2.28489
797,2.28489,2.28489
798,2.28489,2.28489
799,2.28489,2.28489
800,2.28489,2.28489
801,2.28489,2.28489
802,2.28489,2.28489
803,2.30861,2.30861
804,2.30861,2.30861
805,2.30861,2.30861
806,2.30861,2.30861
807,2.30861,2.30861
808,2.30861,2.30861
809,2.30861,2.30861
810,2.30861,2.30861
811,2.30861,2.30861
812,2.40378,2.40378
813,2.40378,2.40378
814,2.40378,2.40378
815,2.40378,2.40378
816,2.40378,2.40378
817,2.40378,2.40378
818,2.40378,2.40378
819,2.40378,2.40378
820,2.40378,2.40378
821,2.48055,2.48055
822,2.48055,2.48055
823,2.48055,2.48055
824,2.48055,2.48055
825,2.48055,2.48055
826,2.48055,2.48055
827,2.48055,2.48055
828,2.60117,2.60117
829,2.60117,2.60117
830,2.60117,2.60117
831,2.60117,2.60117
832,2.60117,2.60117
833,2.49809,2.49809
834,2.49809,2.49809
835,2.49809,2.49809
836,2.49809,2.49809
837,2.49809,2.49809
838,2.62245,2.62245
839,2.62245,2.62245
840,2.62245,2.62245
841,2.62245,2.62245
842,2.62245,2.62245
843,2.62245,2.62245
844,2.62245,2.62245
845,2.62245,2.62245
846,2.62245,2.62245
847,2.62245,2.62245
848,2.62245,2.62245
849,2.62245,2.62245
850,2.62245,2.62245
851,2.76109,2.76109
852,2.76109,2.76109
853,2.76109,2.76109
854,2.76109,2.76109
855,2.60117,2.60117
856,2.60117,2.60117
857,2.60117,2.60117
858,2.60117,2.60117
859,2.60117,2.60117
860,2.76109,2.76109
861,3.03094,3.03094
862,3.03094,3.03094
863,3.03094,3.03094
864,3.03094,3.03094
865,3.03094,3.03094
866,3.03094,3.03094
867,3.03094,3.03094
868,3.03094,3.03094
869,3.03094,3.03094
870,3.00904,3.00904
871,3.00904,3.00904
872,3.00904,3.00904
873,3.00904,3.00904
874,3.00904,3.00904
875,3.00904,3.00904
876,3.00904,3.00904
877,3.00904,3.00904
878,3.00904,3.00904
879,3.05845,3.05845
880,3.05845,3.05845
881,3.05845,3.05845
882,3.05845,3.05845
883,3.05845,3.05845
884,3.05845,3.05845
885,3.05845,3.05845
886,3.05845,3.05845
887,3.05845,3.05845
888,3.05845,3.05845
889,3.05845,3.05845
890,3.05845,3.05845
891,3.05845,3.05845
892,3.05845,3.05845
893,3.05845,3.05845
894,3.05845,3.05845
895,3.05845,3.05845
896,3.28349,-2.9997
897,3.28349,-2.9997
898,3.28349,-2.9997
899,3.36026,-2.92292
900,3.36026,-2.92292
901,3.36026,-2.92292
902,3.40784,-2.87534
903,3.40784,-2.87534
904,3.44009,-2.84309
905,3.44009,-2.84309
906,3.44009,-2.84309
907,3.44009,-2.84309
908,3.44009,-2.84309
909,3.44009,-2.84309
910,3.48462,-2.79857
911,3.48462,-2.79857
912,3.48462,-2.79857
913,3.48462,-2.79857
914,3.48462,-2.79857
915,3.48462,-2.79857
916,3.48462,-2.79857
917,3.48462,-2.79857
918,3.48462,-2.79857
919,3.48462,-2.79857
920,3.48462,-2.79857
921,3.48462,-2.79857
922,3.48462,-2.79857
923,3.48462,-2.79857
924,3.48462,-2.79857
925,3.48462,-2.79857
926,3.48462,-2.79857
927,3.48462,-2.79857
928,3.48462,-2.79857
929,3.48462,-2.79857
930,3.48462,-2.79857
931,3.48462,-2.79857
932,3.48462,-2.79857
933,3.48462,-2.79857
934,3.48462,-2.79857
935,3.70019,-2.58299
936,3.70019,-2.58299
937,3.70019,-2.58299
938,3.70019,-2.58299
939,3.70019,-2.58299
940,3.70019,-2.58299
941,3.70019,-2.58299
942,3.70019,-2.58299
943,3.70019,-2.58299
944,3.70019,-2.58299
945,3.70019,-2.58299
946,3.70019,-2.58299
947,3.70019,-2.58299
948,3.79948,-2.4837
949,3.79948,-2.4837
950,3.79948,-2.4837
951,3.79948,-2.4837
952,3.79948,-2.4837
953,3.79948,-2.4837
954,3.79948,-2.4837
955,3.79948,-2.4837
956,3.79948,-2.4837
957,3.79948,-2.4837
958,3.79948,-2.4837
959,3.79948,-2.4837
960,3.79948,-2.4837
961,3.79948,-2.4837
962,3.79948,-2.4837
963,3.79948,-2.4837
964,3.79948,-2.4837
965,3.79948,-2.4837
966,3.79948,-2.4837
967,3.79948,-2.4837
968,3.79948,-2.4837
969,3.79948,-2.4837
970,3.79948,-2.4837
971,3.79948,-2.4837
972,3.79948,-2.4837
973,3.79948,-2.4837
974,3.79948,-2.4837
975,3.79948,-2.4837
976,3.79948,-2.4837
977,3.79948,-2.4837
978,3.79948,-2.4837
979,3.79948,-2.4837
980,3.79948,-2.4837
981,3.79948,-2.4837
982,3.79948,-2.4837
983,3.79948,-2.4837
984,3.79948,-2.4837
985,3.79948,-2.4837
986,3.79948,-2.4837
987,3.79948,-2.4837
988,3.96697,-2.31622
989,3.96697,-2.31622
990,3.96697,-2.31622
991,3.96697,-2.31622
992,3.96697,-2.31622
993,3.96697,-2.31622
994,3.96697,-2.31622
995,3.96697,-2.31622
996,3.96697,-2.31622
997,3.96697,-2.31622
998,3.96697,-2.31622
999,3.96697,-2.31622
1000,3.96697,-2.31622
1001,3.96697,-2.31622
1002,3.96697,-2.31622
1003,3.96697,-2.31622
1004,3.96697,-2.31622
1005,3.96697,-2.31622
1006,3.96697,-2.31622
1007,3.96697,-2.31622
1008,3.96697,-2.31622
1009,3.96697,-2.31622
1010,3.96697,-2.31622
1011,3.96697,-2.31622
1012,3.96697,-2.31622
1013,3.96697,-2.31622
1014,4.02666,-2.25653
1015,4.02666,-2.25653
1016,4.02666,-2.25653
1017,4.02666,-2.25653
1018,4.02666,-2.25653
1019,4.02666,-2.25653
1020,4.02666,-2.25653
1021,4.02666,-2.25653
1022,4.02666,-2.25653
1023,4.02666,-2.25653
1024,4.02666,-2.25653
1025,3.99356,-2.28963
1026,3.99356,-2.28963
1027,3.99356,-2.28963
1028,3.99356,-2.28963
1029,3.99356,-2.28963
1030,3.99356,-2.28963
1031,3.99356,-2.28963
1032,3.99356,-2.28963
1033,3.99356,-2.28963
1034,3.99356,-2.28963
1035,3.99356,-2.28963
1036,3.99356,-2.28963
1037,3.99356,-2.28963
1038,4.02666,-2.25653
1039,4.02666,-2.25653
1040,4.02666,-2.25653
1041,4.02666,-2.25653
1042,4.02666,-2.25653
1043,4.02666,-2.25653
1044,4.02666,-2.25653
1045,4.02666,-2.25653
1046,4.02666,-2.25653
1047,4.10166,-2.18152
1048,4.10166,-2.18152
1049,4.10166,-2.18152
1050,4.10166,-2.18152
1051,4.10166,-2.18152
1052,4.14566,-2.13753
1053,4.14566,-2.13753
1054,4.14566,-2.13753
1055,4.14566,-2.13753
1056,4.14566,-2.13753
1057,4.22058,-2.06261
1058,4.22058,-2.06261
1059,4.22058,-2.06261
1060,4.22058,-2.06261
1061,4.22058,-2.06261
1062,4.22058,-2.06261
1063,4.22058,-2.06261
1064,4.22058,-2.06261
1065,4.22058,-2.06261
1066,4.22058,-2.06261
1067,4.22058,-2.06261
1068,4.22058,-2.06261
1069,4.22058,-2.06261
1070,4.22058,-2.06261
1071,4.22058,-2.06261
1072,4.22058,-2.06261
1073,4.22058,-2.06261
1074,4.22058,-2.06261
1075,4.22058,-2.06261
1076,4.22058,-2.06261
1077,4.23504,-2.04814
1078,4.23504,-2.04814
1079,4.23504,-2.04814
1080,4.23504,-2.04814
1081,4.23504,-2.04814
1082,4.23504,-2.04814
1083,4.23504,-2.04814
1084,4.23504,-2.04814
1085,4.23504,-2.04814
1086,4.23504,-2.04814
1087,4.23504,-2.04814
1088,4.23504,-2.04814
1089,4.23504,-2.04814
1090,4.23504,-2.04814
1091,4.23504,-2.04814
1092,4.23504,-2.04814
1093,4.23504,-2.04814
1094,4.23504,-2.04814
1095,4.23504,-2.04814
1096,4.23504,-2.04814
1097,4.26263,-2.02056
1098,4.26263,-2.02056
1099,4.26263,-2.02056
1100,4.26263,-2.02056
1101,4.26263,-2.02056
1102,4.26263,-2.02056
1103,4.26263,-2.02056
1104,4.26263,-2.02056
1105,4.26263,-2.02056
1106,4.26263,-2.02056
1107,4.26263,-2.02056
1108,4.26263,-2.02056
1109,4.26263,-2.02056
1110,4.26263,-2.02056
1111,4.26263,-2.02056
1112,4.26263,-2.02056
1113,4.26263,-2.02056
1114,4.26263,-2.02056
1115,4.26263,-2.02056
1116,4.29998,-1.98321
1117,4.29998,-1.98321
