n,tangent,t2
177,0.950547,0.950547
178,0.950547,0.950547
179,0.950547,0.950547
180,0.950547,0.950547
181,0.950547,0.950547
182,0.950547,0.950547
183,1.3734,1.3734
184,1.3734,1.3734
185,1.3734,1.3734
186,1.76819,1.76819
187,1.76819,1.76819
188,2.2143,2.2143
189,2.2143,2.2143
190,2.2143,2.2143
191,2.2143,2.2143
192,2.2143,2.2143
193,2.2143,2.2143
194,2.2143,2.2143
195,2.2143,2.2143
196,2.2143,2.2143
197,0.851966,0.851966
198,0.851966,0.851966
199,0.851966,0.851966
200,0.851966,0.851966
201,0.851966,0.851966
202,0.851966,0.851966
203,0.851966,0.851966
204,0.851966,0.851966
205,0.851966,0.851966
206,0.851966,0.851966
207,0.851966,0.851966
208,0.851966,0.851966
209,0.851966,0.851966
210,0.868539,0.868539
211,0.868539,0.868539
212,0.868539,0.868539
213,0.868539,0.868539
214,0.868539,0.868539
215,0.868539,0.868539
216,0.868539,0.868539
217,0.868539,0.868539
218,0.868539,0.868539
219,0.868539,0.868539
220,0.868539,0.868539
221,1.32582,1.32582
222,1.32582,1.32582
223,1.32582,1.32582
224,1.32582,1.32582
225,1.03038,1.03038
226,1.03038,1.03038
227,1.03038,1.03038
228,1.03038,1.03038
229,1.03038,1.03038
230,1.19029,1.19029
231,1.3734,1.3734
232,1.3734,1.3734
233,1.3734,1.3734
234,1.76819,1.76819
235,1.76819,1.76819
236,1.76819,1.76819
237,1.76819,1.76819
238,1.3734,1.3734
239,1.3734,1.3734
240,1.3734,1.3734
241,1.3734,1.3734
242,1.3734,1.3734
243,1.3734,1.3734
244,0.463648,0.463648
245,0.463648,0.463648
246,1.3734,1.3734
247,1.3734,1.3734
248,1.3734,1.3734
249,1.3734,1.3734
250,1.3734,1.3734
251,0.982794,0.982794
252,0.54042,0.54042
253,0.54042,0.54042
254,0.54042,0.54042
255,0.380506,0.380506
256,0.380506,0.380506
257,0.380506,0.380506
258,0.380506,0.380506
259,0.380506,0.380506
260,0.380506,0.380506
261,0.54042,0.54042
262,0.54042,0.54042
263,1.03038,1.03038
264,1.03038,1.03038
265,1.03038,1.03038
266,1.19029,1.19029
267,1.19029,1.19029
268,1.19029,1.19029
269,1.89255,1.89255
270,2.17634,2.17634
271,2.17634,2.17634
272,2.17634,2.17634
273,2.17634,2.17634
274,2.17634,2.17634
275,2.17634,2.17634
276,2.17634,2.17634
277,2.17634,2.17634
278,2.17634,2.17634
279,2.17634,2.17634
280,2.17634,2.17634
281,2.17634,2.17634
282,2.17634,2.17634
283,2.17634,2.17634
284,2.17634,2.17634
285,2.25653,2.25653
286,2.25653,2.25653
287,2.25653,2.25653
288,2.25653,2.25653
289,2.25653,2.25653
290,2.25653,2.25653
291,2.25653,2.25653
292,2.25653,2.25653
293,2.25653,2.25653
294,2.30861,2.30861
295,2.30861,2.30861
296,2.30861,2.30861
297,2.30861,2.30861
298,2.30861,2.30861
299,2.30861,2.30861
300,2.30861,2.30861
301,2.30861,2.30861
302,2.30861,2.30861
303,2.40378,2.40378
304,2.40378,2.40378
305,2.40378,2.40378
306,2.40378,2.40378
307,2.40378,2.40378
308,2.40378,2.40378
309,2.40378,2.40378
310,2.40378,2.40378
311,2.40378,2.40378
312,2.40378,2.40378
313,2.40378,2.40378
314,2.40378,2.40378
315,2.40378,2.40378
316,2.40378,2.40378
317,2.40378,2.40378
318,2.40378,2.40378
319,2.40378,2.40378
320,2.40378,2.40378
321,2.40378,2.40378
322,4.33188,-1.9513
323,4.33188,-1.9513
324,4.33188,-1.9513
325,4.46741,-1.81577
326,4.46741,-1.81577
327,4.46741,-1.81577
328,4.46741,-1.81577
329,4.12439,-2.1588
330,3.68201,-2.60117
331,3.68201,-2.60117
332,3.68201,-2.60117
333,3.5221,-2.76109
334,3.33899,-2.9442
335,3.33899,-2.9442
336,3.33899,-2.9442
337,2.9442,2.9442
338,2.9442,2.9442
339,2.03444,2.03444
340,1.21203,1.21203
341,1.21203,1.21203
342,1.21203,1.21203
343,1.21203,1.21203
344,1.21203,1.21203
345,1.21203,1.21203
346,1.21203,1.21203
347,1.21203,1.21203
348,1.21203,1.21203
349,1.21203,1.21203
350,1.21203,1.21203
351,1.21203,1.21203
352,1.1659,1.1659
353,1.1659,1.1659
354,1.1659,1.1659
355,1.1659,1.1659
356,1.1659,1.1659
357,1.1659,1.1659
358,1.1659,1.1659
359,1.21203,1.21203
360,1.21203,1.21203
361,1.21203,1.21203
362,1.21203,1.21203
363,1.21203,1.21203
364,1.21203,1.21203
365,1.21203,1.21203
366,1.21203,1.21203
367,1.21203,1.21203
368,1.21203,1.21203
369,1.21203,1.21203
370,1.40565,1.40565
371,1.40565,1.40565
372,1.40565,1.40565
373,1.73595,1.73595
374,1.73595,1.73595
375,1.73595,1.73595
376,2.19105,2.19105
377,2.19105,2.19105
378,2.19105,2.19105
379,2.19105,2.19105
380,2.19105,2.19105
381,2.19105,2.19105
382,2.19105,2.19105
383,2.19105,2.19105
384,2.19105,2.19105
385,2.19105,2.19105
386,2.19105,2.19105
387,2.19105,2.19105
388,2.19105,2.19105
389,2.62245,2.62245
390,2.62245,2.62245
391,2.62245,2.62245
392,2.62245,2.62245
393,2.7367,2.7367
394,2.7367,2.7367
395,2.7367,2.7367
396,2.7367,2.7367
397,2.7367,2.7367
398,2.7367,2.7367
399,2.7367,2.7367
400,2.7367,2.7367
401,2.60117,2.60117
402,2.60117,2.60117
403,2.1588,2.1588
404,1.76819,1.76819
405,1.76819,1.76819
406,1.76819,1.76819
407,1.3734,1.3734
408,1.3734,1.3734
409,0.896055,0.896055
410,0.896055,0.896055
411,0.896055,0.896055
412,0.896055,0.896055
413,0.896055,0.896055
414,0.896055,0.896055
415,0.896055,0.896055
416,1.32582,1.32582
417,1.32582,1.32582
418,1.32582,1.32582
419,1.32582,1.32582
420,0.588003,0.588003
421,0.588003,0.588003
422,0.588003,0.588003
423,0.588003,0.588003
424,0.588003,0.588003
425,2.03444,2.03444
426,2.03444,2.03444
427,1.10715,1.10715
428,1.10715,1.10715
429,1.10715,1.10715
430,2.46685,2.46685
431,2.46685,2.46685
432,2.46685,2.46685
433,2.46685,2.46685
434,2.46685,2.46685
435,2.46685,2.46685
436,2.52134,2.52134
437,2.52134,2.52134
438,2.52134,2.52134
439,2.52134,2.52134
440,2.52134,2.52134
441,2.81984,2.81984
442,2.81984,2.81984
443,2.81984,2.81984
444,2.81984,2.81984
445,2.81984,2.81984
446,3.5221,-2.76109
447,3.5221,-2.76109
448,3.5221,-2.76109
449,3.5221,-2.76109
450,3.5221,-2.76109
451,3.5221,-2.76109
452,3.5221,-2.76109
453,3.7296,-2.55359
454,3.7296,-2.55359
455,3.7296,-2.55359
456,3.46334,-2.81984
457,3.46334,-2.81984
458,3.46334,-2.81984
459,3.74714,-2.53605
460,3.74714,-2.53605
461,3.74714,-2.53605
462,3.74714,-2.53605
463,3.74714,-2.53605
464,3.74714,-2.53605
465,3.74714,-2.53605
466,3.74714,-2.53605
467,3.74714,-2.53605
468,3.74714,-2.53605
469,3.74714,-2.53605
470,3.74714,-2.53605
471,3.74714,-2.53605
472,3.74714,-2.53605
473,3.74714,-2.53605
474,3.83633,-2.44685
475,3.83633,-2.44685
476,3.83633,-2.44685
477,3.83633,-2.44685
478,3.83633,-2.44685
479,3.83633,-2.44685
480,3.83633,-2.44685
481,3.83633,-2.44685
482,3.83633,-2.44685
483,3.80264,-2.48055
484,3.80264,-2.48055
485,3.80264,-2.48055
486,3.80264,-2.48055
487,3.80264,-2.48055
488,3.80264,-2.48055
489,3.80264,-2.48055
490,3.80264,-2.48055
491,2.49809,2.49809
492,2.49809,2.49809
493,2.49809,2.49809
494,2.49809,2.49809
495,2.49809,2.49809
496,2.49809,2.49809
497,2.49809,2.49809
498,4.24874,-2.03444
499,5.17604,-1.10715
500,5.17604,-1.10715
501,5.17604,-1.10715
502,4.06889,-2.2143
503,4.06889,-2.2143
504,4.06889,-2.2143
505,4.06889,-2.2143
506,4.06889,-2.2143
507,4.06889,-2.2143
508,4.06889,-2.2143
509,5.0929,-1.19029
510,5.0929,-1.19029
511,5.0929,-1.19029
512,5.0929,-1.19029
513,5.0929,-1.19029
514,5.0929,-1.19029
515,5.0929,-1.19029
516,5.0929,-1.19029
517,5.81954,-0.463648
518,5.81954,-0.463648
519,5.81954,-0.463648
520,4.24874,-2.03444
521,4.24874,-2.03444
522,5.17604,-1.10715
523,5.96143,-0.321751
524,5.96143,-0.321751
525,5.96143,-0.321751
526,5.30039,-0.982794
527,5.30039,-0.982794
528,5.30039,-0.982794
529,5.69518,-0.588003
530,6.03821,-0.244979
531,6.03821,-0.244979
532,6.03821,-0.244979
533,6.03821,-0.244979
534,5.69518,-0.588003
535,5.69518,-0.588003
536,5.69518,-0.588003
537,3.92699,-2.35619
538,3.92699,-2.35619
539,3.92699,-2.35619
540,3.92699,-2.35619
541,5.49779,-0.785398
542,5.49779,-0.785398
543,4.39064,-1.89255
544,4.39064,-1.89255
545,4.39064,-1.89255
546,5.03414,-1.24905
547,5.30039,-0.982794
548,5.30039,-0.982794
549,5.30039,-0.982794
550,4.87754,-1.40565
551,4.87754,-1.40565
552,4.87754,-1.40565
553,4.87754,-1.40565
554,4.87754,-1.40565
555,4.87754,-1.40565
556,4.87754,-1.40565
557,0.785398,0.785398
558,0.785398,0.785398
559,0.785398,0.785398
560,0.785398,0.785398
561,4.95737,-1.32582
562,4.95737,-1.32582
563,4.46741,-1.81577
564,4.46741,-1.81577
565,4.12439,-2.1588
566,4.12439,-2.1588
567,4.12439,-2.1588
568,4.12439,-2.1588
569,4.12439,-2.1588
570,4.12439,-2.1588
571,3.81633,-2.46685
572,3.81633,-2.46685
573,3.81633,-2.46685
574,3.81633,-2.46685
575,3.81633,-2.46685
576,3.81633,-2.46685
577,3.81633,-2.46685
578,3.81633,-2.46685
579,3.81633,-2.46685
580,3.81633,-2.46685
581,5.69518,-0.588003
582,5.69518,-0.588003
583,5.96143,-0.321751
584,5.96143,-0.321751
585,0.244979,0.244979
586,0.244979,0.244979
587,0.244979,0.244979
588,0.244979,0.244979
589,6.03821,-0.244979
590,6.03821,-0.244979
591,6.03821,-0.244979
592,3.68201,-2.60117
593,3.68201,-2.60117
594,3.68201,-2.60117
595,3.68201,-2.60117
596,3.5221,-2.76109
597,3.38657,-2.89661
598,3.38657,-2.89661
599,2.89661,2.89661
600,2.89661,2.89661
601,2.89661,2.89661
602,2.89661,2.89661
603,2.89661,2.89661
604,3.38657,-2.89661
605,3.38657,-2.89661
606,3.38657,-2.89661
607,3.38657,-2.89661
608,3.38657,-2.89661
609,2.89661,2.89661
610,2.89661,2.89661
611,2.89661,2.89661
612,2.89661,2.89661
613,3.7296,-2.55359
614,3.7296,-2.55359
615,3.7296,-2.55359
616,3.7296,-2.55359
617,2.76109,2.76109
618,2.76109,2.76109
619,2.76109,2.76109
620,2.76109,2.76109
621,2.76109,2.76109
622,2.9997,2.9997
623,2.9997,2.9997
624,2.9997,2.9997
625,2.9997,2.9997
626,2.9997,2.9997
627,2.9997,2.9997
628,2.9997,2.9997
629,2.03444,2.03444
630,2.03444,2.03444
631,2.03444,2.03444
632,3.78509,-2.49809
633,3.78509,-2.49809
634,3.78509,-2.49809
635,3.78509,-2.49809
636,3.78509,-2.49809
637,3.78509,-2.49809
638,3.78509,-2.49809
639,3.78509,-2.49809
640,3.78509,-2.49809
641,2.49809,2.49809
642,2.49809,2.49809
643,2.49809,2.49809
644,2.49809,2.49809
645,2.49809,2.49809
646,2.49809,2.49809
647,3.05093,3.05093
648,3.05093,3.05093
649,3.05093,3.05093
650,3.05093,3.05093
651,3.05093,3.05093
652,3.05093,3.05093
653,3.05093,3.05093
654,3.05093,3.05093
655,3.05093,3.05093
656,3.05093,3.05093
657,3.05093,3.05093
658,2.49809,2.49809
659,2.49809,2.49809
660,2.2143,2.2143
661,2.2143,2.2143
662,1.89255,1.89255
663,1.89255,1.89255
664,1.89255,1.89255
665,2.26553,2.26553
666,2.26553,2.26553
667,2.26553,2.26553
668,2.26553,2.26553
669,2.43297,2.43297
670,2.43297,2.43297
671,2.43297,2.43297
672,2.43297,2.43297
673,2.43297,2.43297
674,2.43297,2.43297
675,2.43297,2.43297
676,2.43297,2.43297
677,2.43297,2.43297
678,2.43297,2.43297
679,2.43297,2.43297
680,2.43297,2.43297
681,2.43297,2.43297
682,2.43297,2.43297
683,2.43297,2.43297
684,2.43297,2.43297
685,2.43297,2.43297
686,2.62245,2.62245
687,2.62245,2.62245
688,2.62245,2.62245
689,2.7367,2.7367
690,2.7367,2.7367
691,2.7367,2.7367
692,2.7367,2.7367
693,2.7367,2.7367
694,3.46334,-2.81984
695,3.78509,-2.49809
696,3.78509,-2.49809
697,3.78509,-2.49809
698,3.78509,-2.49809
699,3.78509,-2.49809
700,3.64869,-2.63449
701,3.64869,-2.63449
702,3.64869,-2.63449
703,3.64869,-2.63449
704,3.64869,-2.63449
705,3.64869,-2.63449
706,3.64869,-2.63449
707,3.64869,-2.63449
708,3.64869,-2.63449
709,3.64869,-2.63449
710,2.76109,2.76109
711,2.76109,2.76109
712,2.76109,2.76109
713,2.76109,2.76109
714,2.76109,2.76109
715,2.89661,2.89661
716,2.89661,2.89661
717,3.38657,-2.89661
718,3.38657,-2.89661
719,3.7296,-2.55359
720,3.7296,-2.55359
721,3.7296,-2.55359
722,3.33899,-2.9442
723,3.33899,-2.9442
724,3.33899,-2.9442
725,2.9442,2.9442
726,2.9442,2.9442
727,2.9442,2.9442
728,2.9442,2.9442
729,3.43305,-2.85014
730,3.43305,-2.85014
731,3.43305,-2.85014
732,3.43305,-2.85014
733,3.43305,-2.85014
734,3.43305,-2.85014
735,3.43305,-2.85014
736,3.43305,-2.85014
737,3.43305,-2.85014
738,3.43305,-2.85014
739,3.43305,-2.85014
740,3.43305,-2.85014
741,3.43305,-2.85014
742,3.43305,-2.85014
743,4.24874,-2.03444
744,4.24874,-2.03444
745,3.46334,-2.81984
746,3.46334,-2.81984
747,3.46334,-2.81984
748,3.7296,-2.55359
749,3.7296,-2.55359
750,3.7296,-2.55359
751,3.7296,-2.55359
752,3.7296,-2.55359
753,4.39064,-1.89255
754,4.39064,-1.89255
755,4.39064,-1.89255
756,4.06889,-2.2143
757,4.06889,-2.2143
758,4.06889,-2.2143
759,4.06889,-2.2143
760,4.06889,-2.2143
761,4.06889,-2.2143
762,4.06889,-2.2143
763,3.33899,-2.9442
764,3.33899,-2.9442
765,3.33899,-2.9442
766,2.9442,2.9442
767,2.9442,2.9442
768,2.9442,2.9442
769,2.9442,2.9442
770,2.9442,2.9442
771,3.46334,-2.81984
772,3.76184,-2.52134
773,3.76184,-2.52134
774,3.76184,-2.52134
775,3.76184,-2.52134
776,3.76184,-2.52134
777,3.76184,-2.52134
778,3.76184,-2.52134
779,4.06889,-2.2143
780,4.06889,-2.2143
781,4.61272,-1.67046
782,4.61272,-1.67046
783,4.61272,-1.67046
784,4.61272,-1.67046
785,4.61272,-1.67046
786,4.81206,-1.47113
787,4.81206,-1.47113
788,4.81206,-1.47113
789,4.81206,-1.47113
790,4.81206,-1.47113
791,5.00385,-1.27934
792,5.00385,-1.27934
793,5.00385,-1.27934
794,5.00385,-1.27934
795,5.00385,-1.27934
796,5.00385,-1.27934
797,5.00385,-1.27934
798,5.00385,-1.27934
799,5.43122,-0.851966
800,5.43122,-0.851966
801,5.43122,-0.851966
802,5.43122,-0.851966
803,5.43122,-0.851966
804,5.43122,-0.851966
805,5.56436,-0.71883
806,5.56436,-0.71883
807,5.56436,-0.71883
808,5.56436,-0.71883
809,5.56436,-0.71883
810,5.56436,-0.71883
811,6.03821,-0.244979
812,6.03821,-0.244979
813,6.03821,-0.244979
814,6.03821,-0.244979
815,6.03821,-0.244979
816,6.03821,-0.244979
817,6.03821,-0.244979
818,0.124355,0.124355
819,0.124355,0.124355
820,0.124355,0.124355
821,0.124355,0.124355
822,0.124355,0.124355
823,0.124355,0.124355
824,0.124355,0.124355
825,0.124355,0.124355
826,0.124355,0.124355
827,0.124355,0.124355
828,0.124355,0.124355
829,0.2783,0.2783
830,0.2783,0.2783
831,0.2783,0.2783
832,0.2783,0.2783
833,0.2783,0.2783
834,0.2783,0.2783
835,5.81954,-0.463648
836,4.95737,-1.32582
837,4.95737,-1.32582
838,4.95737,-1.32582
839,4.95737,-1.32582
840,4.95737,-1.32582
841,4.95737,-1.32582
842,3.68201,-2.60117
843,3.68201,-2.60117
844,3.68201,-2.60117
845,3.68201,-2.60117
846,3.68201,-2.60117
847,3.68201,-2.60117
848,3.68201,-2.60117
849,3.78509,-2.49809
850,3.78509,-2.49809
851,4.06889,-2.2143
852,4.06889,-2.2143
853,4.42093,-1.86225
854,4.42093,-1.86225
855,4.42093,-1.86225
856,4.42093,-1.86225
857,4.42093,-1.86225
858,4.42093,-1.86225
859,4.42093,-1.86225
860,4.42093,-1.86225
861,4.51499,-1.76819
862,4.51499,-1.76819
863,4.51499,-1.76819
864,4.90978,-1.3734
865,4.90978,-1.3734
866,5.00385,-1.27934
867,5.00385,-1.27934
868,5.00385,-1.27934
869,5.00385,-1.27934
870,5.06116,-1.22203
871,5.06116,-1.22203
872,5.06116,-1.22203
873,5.06116,-1.22203
874,5.06116,-1.22203
875,5.06116,-1.22203
876,5.06116,-1.22203
877,5.06116,-1.22203
878,4.87754,-1.40565
879,4.87754,-1.40565
880,4.87754,-1.40565
881,4.87754,-1.40565
882,4.87754,-1.40565
883,4.87754,-1.40565
884,5.30039,-0.982794
885,5.69518,-0.588003
886,5.69518,-0.588003
887,5.69518,-0.588003
888,4.79553,-1.48766
889,4.79553,-1.48766
890,4.79553,-1.48766
891,4.79553,-1.48766
892,4.79553,-1.48766
893,4.79553,-1.48766
894,4.79553,-1.48766
895,4.79553,-1.48766
896,4.79553,-1.48766
897,4.79553,-1.48766
898,4.79553,-1.48766
899,4.79553,-1.48766
900,6.17253,-0.110657
901,6.17253,-0.110657
902,6.17253,-0.110657
903,6.17253,-0.110657
904,6.17253,-0.110657
905,6.17253,-0.110657
906,6.17253,-0.110657
907,6.17253,-0.110657
908,6.17253,-0.110657
909,6.10333,-0.179853
910,6.10333,-0.179853
911,6.10333,-0.179853
912,6.10333,-0.179853
913,6.10333,-0.179853
914,6.10333,-0.179853
915,6.10333,-0.179853
916,6.24154,-0.0416426
917,6.24154,-0.0416426
918,6.24154,-0.0416426
919,6.24154,-0.0416426
920,6.24154,-0.0416426
921,6.24154,-0.0416426
922,6.24154,-0.0416426
923,6.24154,-0.0416426
924,6.24154,-0.0416426
925,6.24154,-0.0416426
926,6.24154,-0.0416426
927,6.24154,-0.0416426
928,6.24154,-0.0416426
929,6.24154,-0.0416426
930,6.24154,-0.0416426
931,6.24154,-0.0416426
932,6.24154,-0.0416426
933,6.24154,-0.0416426
934,6.24154,-0.0416426
935,6.24154,-0.0416426
936,6.24154,-0.0416426
937,6.24154,-0.0416426
938,6.24154,-0.0416426
939,6.24154,-0.0416426
940,5.30039,-0.982794
941,5.30039,-0.982794
942,5.30039,-0.982794
943,5.30039,-0.982794
944,5.30039,-0.982794
945,5.30039,-0.982794
946,4.46741,-1.81577
947,4.46741,-1.81577
948,4.46741,-1.81577
949,4.46741,-1.81577
950,4.46741,-1.81577
951,4.46741,-1.81577
952,4.12439,-2.1588
953,4.12439,-2.1588
954,4.12439,-2.1588
955,4.12439,-2.1588
956,5.17604,-1.10715
957,5.81954,-0.463648
958,5.81954,-0.463648
959,5.17604,-1.10715
960,4.12439,-2.1588
961,4.12439,-2.1588
962,3.7296,-2.55359
963,3.7296,-2.55359
964,3.7296,-2.55359
965,4.33188,-1.9513
966,4.33188,-1.9513
967,4.33188,-1.9513
968,4.33188,-1.9513
969,4.33188,-1.9513
970,4.33188,-1.9513
971,4.03765,-2.24554
972,4.03765,-2.24554
973,4.03765,-2.24554
974,4.03765,-2.24554
975,4.03765,-2.24554
976,4.03765,-2.24554
977,4.03765,-2.24554
978,4.03765,-2.24554
979,4.90978,-1.3734
980,4.90978,-1.3734
981,4.90978,-1.3734
982,4.90978,-1.3734
983,4.90978,-1.3734
984,4.51499,-1.76819
985,4.51499,-1.76819
986,4.51499,-1.76819
987,4.51499,-1.76819
988,4.51499,-1.76819
989,4.95737,-1.32582
990,4.95737,-1.32582
991,5.81954,-0.463648
992,5.81954,-0.463648
993,5.81954,-0.463648
994,3.7296,-2.55359
995,3.7296,-2.55359
996,3.7296,-2.55359
997,3.7296,-2.55359
998,4.39064,-1.89255
999,4.39064,-1.89255
1000,5.03414,-1.24905
1001,5.30039,-0.982794
1002,5.30039,-0.982794
1003,5.30039,-0.982794
1004,4.87754,-1.40565
1005,4.87754,-1.40565
1006,4.87754,-1.40565
1007,4.54724,-1.73595
1008,4.54724,-1.73595
1009,4.54724,-1.73595
1010,4.54724,-1.73595
1011,4.54724,-1.73595
1012,4.54724,-1.73595
1013,4.79553,-1.48766
1014,4.79553,-1.48766
1015,4.79553,-1.48766
1016,4.79553,-1.48766
1017,4.79553,-1.48766
1018,4.79553,-1.48766
1019,4.79553,-1.48766
1020,4.79553,-1.48766
1021,4.79553,-1.48766
1022,4.79553,-1.48766
1023,4.79553,-1.48766
1024,4.79553,-1.48766
1025,4.79553,-1.48766
1026,4.79553,-1.48766
1027,4.79553,-1.48766
1028,4.81727,-1.46592
1029,4.81727,-1.46592
1030,4.81727,-1.46592
1031,4.81727,-1.46592
1032,4.81727,-1.46592
1033,4.81727,-1.46592
1034,4.81727,-1.46592
1035,4.81727,-1.46592
1036,4.81727,-1.46592
1037,4.81727,-1.46592
1038,5.81954,-0.463648
1039,5.81954,-0.463648
1040,5.17604,-1.10715
1041,4.24874,-2.03444
1042,4.24874,-2.03444
1043,4.24874,-2.03444
1044,5.03414,-1.24905
1045,5.03414,-1.24905
1046,5.03414,-1.24905
1047,5.03414,-1.24905
1048,5.30039,-0.982794
1049,5.30039,-0.982794
1050,5.30039,-0.982794
1051,4.85429,-1.4289
1052,4.85429,-1.4289
1053,4.85429,-1.4289
1054,4.85429,-1.4289
1055,4.57049,-1.71269
1056,4.57049,-1.71269
1057,4.57049,-1.71269
1058,4.33188,-1.9513
1059,4.33188,-1.9513
1060,4.17197,-2.11122
1061,4.06889,-2.2143
1062,4.06889,-2.2143
1063,4.06889,-2.2143
1064,4.06889,-2.2143
1065,4.06889,-2.2143
1066,4.06889,-2.2143
1067,5.17604,-1.10715
1068,5.17604,-1.10715
1069,4.46741,-1.81577
1070,4.46741,-1.81577
1071,4.46741,-1.81577
1072,4.46741,-1.81577
1073,4.46741,-1.81577
1074,4.46741,-1.81577
1075,4.46741,-1.81577
1076,4.46741,-1.81577
1077,4.46741,-1.81577
1078,5.03414,-1.24905
1079,5.03414,-1.24905
1080,5.03414,-1.24905
1081,5.03414,-1.24905
1082,5.03414,-1.24905
1083,5.40713,-0.876058
1084,5.40713,-0.876058
1085,5.40713,-0.876058
1086,5.40713,-0.876058
1087,5.56436,-0.71883
1088,5.56436,-0.71883
1089,5.56436,-0.71883
1090,5.56436,-0.71883
1091,5.56436,-0.71883
1092,5.56436,-0.71883
1093,5.56436,-0.71883
1094,5.56436,-0.71883
1095,5.56436,-0.71883
1096,5.56436,-0.71883
1097,5.56436,-0.71883
1098,5.56436,-0.71883
1099,5.43122,-0.851966
1100,5.43122,-0.851966
1101,5.43122,-0.851966
1102,5.43122,-0.851966
1103,5.43122,-0.851966
1104,5.43122,-0.851966
1105,5.25281,-1.03038
1106,5.25281,-1.03038
1107,5.0929,-1.19029
