n,tangent,t2
205,0.165149,0.165149
206,0.165149,0.165149
207,0.165149,0.165149
208,0.165149,0.165149
209,0.165149,0.165149
210,0.588003,0.588003
211,0.588003,0.588003
212,0.588003,0.588003
213,0.236849,0.236849
214,0.236849,0.236849
215,0.236849,0.236849
216,0.236849,0.236849
217,0.236849,0.236849
218,0.236849,0.236849
219,0.236849,0.236849
220,0.236849,0.236849
221,0.236849,0.236849
222,0.236849,0.236849
223,0.236849,0.236849
224,0.236849,0.236849
225,0.236849,0.236849
226,0.236849,0.236849
227,0.236849,0.236849
228,0.236849,0.236849
229,0.236849,0.236849
230,0.236849,0.236849
231,0.236849,0.236849
232,0.236849,0.236849
233,0.236849,0.236849
234,0.236849,0.236849
235,0.236849,0.236849
236,0.236849,0.236849
237,0.236849,0.236849
238,0.236849,0.236849
239,0.236849,0.236849
240,0.236849,0.236849
241,0.236849,0.236849
242,0.236849,0.236849
243,0.236849,0.236849
244,0.236849,0.236849
245,0.236849,0.236849
246,0.236849,0.236849
247,0.236849,0.236849
248,0.236849,0.236849
249,0.222082,0.222082
250,0.222082,0.222082
251,0.222082,0.222082
252,0.222082,0.222082
253,0.222082,0.222082
254,0.222082,0.222082
255,0.222082,0.222082
256,0.222082,0.222082
257,0.222082,0.222082
258,0.222082,0.222082
259,0.222082,0.222082
260,0.222082,0.222082
261,0.222082,0.222082
262,0.222082,0.222082
263,0.222082,0.222082
264,0.222082,0.222082
265,0.222082,0.222082
266,0.222082,0.222082
267,0.222082,0.222082
268,0.222082,0.222082
269,0.222082,0.222082
270,0.222082,0.222082
271,0.222082,0.222082
272,0.222082,0.222082
273,0.222082,0.222082
274,0.222082,0.222082
275,0.222082,0.222082
276,0.380506,0.380506
277,0.380506,0.380506
278,0.380506,0.380506
279,0.380506,0.380506
280,0.165149,0.165149
281,0.165149,0.165149
282,0.165149,0.165149
283,0.165149,0.165149
284,0.165149,0.165149
285,0.165149,0.165149
286,0.2783,0.2783
287,0.2783,0.2783
288,0.2783,0.2783
289,0.2783,0.2783
290,0.643501,0.643501
291,0.643501,0.643501
292,0.927295,0.927295
293,0.927295,0.927295
294,1.03038,1.03038
295,1.03038,1.03038
296,1.19029,1.19029
297,1.3734,1.3734
298,1.3734,1.3734
299,1.3734,1.3734
300,1.76819,1.76819
301,1.76819,1.76819
302,1.9513,1.9513
303,1.9513,1.9513
304,2.11122,2.11122
305,2.24554,2.24554
306,2.24554,2.24554
307,2.24554,2.24554
308,2.46685,2.46685
309,2.46685,2.46685
310,2.46685,2.46685
311,2.81984,2.81984
312,2.81984,2.81984
313,2.81984,2.81984
314,2.81984,2.81984
315,2.81984,2.81984
316,3.5221,-2.76109
317,3.5221,-2.76109
318,3.5221,-2.76109
319,3.5221,-2.76109
320,3.5221,-2.76109
321,3.5221,-2.76109
322,3.5221,-2.76109
323,3.5221,-2.76109
324,3.5221,-2.76109
325,3.43305,-2.85014
326,3.43305,-2.85014
327,3.43305,-2.85014
328,3.43305,-2.85014
329,3.43305,-2.85014
330,3.43305,-2.85014
331,3.43305,-2.85014
332,3.43305,-2.85014
333,3.43305,-2.85014
334,3.43305,-2.85014
335,3.43305,-2.85014
336,3.43305,-2.85014
337,3.43305,-2.85014
338,3.40784,-2.87534
339,3.40784,-2.87534
340,3.40784,-2.87534
341,3.40784,-2.87534
342,3.40784,-2.87534
343,3.40784,-2.87534
344,3.40784,-2.87534
345,3.40784,-2.87534
346,3.40784,-2.87534
347,3.43305,-2.85014
348,3.43305,-2.85014
349,3.43305,-2.85014
350,3.43305,-2.85014
351,3.49036,-2.79282
352,3.49036,-2.79282
353,3.49036,-2.79282
354,3.49036,-2.79282
355,3.49036,-2.79282
356,3.49036,-2.79282
357,3.49036,-2.79282
358,3.49036,-2.79282
359,3.4022,-2.88099
360,3.4022,-2.88099
361,3.4022,-2.88099
362,3.4022,-2.88099
363,3.4022,-2.88099
364,3.4022,-2.88099
365,3.4022,-2.88099
366,3.4022,-2.88099
367,3.4022,-2.88099
368,3.4022,-2.88099
369,3.4022,-2.88099
370,3.4022,-2.88099
371,3.4022,-2.88099
372,3.4022,-2.88099
373,3.42764,-2.85554
374,3.42764,-2.85554
375,3.42764,-2.85554
376,3.42764,-2.85554
377,3.42764,-2.85554
378,3.42764,-2.85554
379,3.42764,-2.85554
380,3.42764,-2.85554
381,3.42764,-2.85554
382,3.42764,-2.85554
383,3.42764,-2.85554
384,3.42764,-2.85554
385,3.42764,-2.85554
386,3.42764,-2.85554
387,3.42764,-2.85554
388,3.42764,-2.85554
389,3.42764,-2.85554
390,3.42764,-2.85554
391,3.33899,-2.9442
392,3.33899,-2.9442
393,3.33899,-2.9442
394,2.9442,2.9442
395,2.9442,2.9442
396,2.9442,2.9442
397,2.9442,2.9442
398,4.24874,-2.03444
399,4.24874,-2.03444
400,3.54648,-2.7367
401,3.54648,-2.7367
402,3.54648,-2.7367
403,3.54648,-2.7367
404,3.54648,-2.7367
405,3.54648,-2.7367
406,3.38657,-2.89661
407,3.38657,-2.89661
408,2.89661,2.89661
409,2.89661,2.89661
410,1.67046,1.67046
411,1.67046,1.67046
412,1.67046,1.67046
413,1.67046,1.67046
414,1.67046,1.67046
415,1.67046,1.67046
416,1.67046,1.67046
417,1.67046,1.67046
418,1.67046,1.67046
419,1.67046,1.67046
420,2.9997,2.9997
421,2.9997,2.9997
422,2.9997,2.9997
423,2.9997,2.9997
424,3.28349,-2.9997
425,3.28349,-2.9997
426,3.28349,-2.9997
427,3.7296,-2.55359
428,4.17197,-2.11122
429,4.17197,-2.11122
430,4.17197,-2.11122
431,4.17197,-2.11122
432,4.17197,-2.11122
433,4.17197,-2.11122
434,3.60524,-2.67795
435,3.60524,-2.67795
436,4.24874,-2.03444
437,5.17604,-1.10715
438,5.81954,-0.463648
439,5.81954,-0.463648
440,4.90978,-1.3734
441,4.90978,-1.3734
442,4.90978,-1.3734
443,4.51499,-1.76819
444,4.51499,-1.76819
445,3.28349,-2.9997
446,3.28349,-2.9997
447,3.28349,-2.9997
448,3.28349,-2.9997
449,3.28349,-2.9997
450,3.28349,-2.9997
451,3.28349,-2.9997
452,3.41989,-2.86329
453,3.41989,-2.86329
454,3.41989,-2.86329
455,3.41989,-2.86329
456,3.41989,-2.86329
457,3.41989,-2.86329
458,2.81984,2.81984
459,2.81984,2.81984
460,2.81984,2.81984
461,2.81984,2.81984
462,3.46334,-2.81984
463,3.46334,-2.81984
464,3.46334,-2.81984
465,3.46334,-2.81984
466,3.46334,-2.81984
467,3.7296,-2.55359
468,3.7296,-2.55359
469,3.7296,-2.55359
470,3.41989,-2.86329
471,3.41989,-2.86329
472,3.41989,-2.86329
473,3.41989,-2.86329
474,3.41989,-2.86329
475,3.41989,-2.86329
476,3.41989,-2.86329
477,3.41989,-2.86329
478,3.54648,-2.7367
479,3.54648,-2.7367
480,3.54648,-2.7367
481,3.66074,-2.62245
482,3.66074,-2.62245
483,3.66074,-2.62245
484,3.78509,-2.49809
485,3.78509,-2.49809
486,3.78509,-2.49809
487,3.78509,-2.49809
488,3.78509,-2.49809
489,3.35269,-2.9305
490,3.35269,-2.9305
491,3.35269,-2.9305
492,3.35269,-2.9305
493,3.35269,-2.9305
494,3.35269,-2.9305
495,3.35269,-2.9305
496,3.35269,-2.9305
497,3.35269,-2.9305
498,3.35269,-2.9305
499,3.35269,-2.9305
500,3.37534,-2.90785
501,3.37534,-2.90785
502,3.37534,-2.90785
503,3.37534,-2.90785
504,3.37534,-2.90785
505,3.37534,-2.90785
506,3.37534,-2.90785
507,3.37534,-2.90785
508,3.37534,-2.90785
509,3.37534,-2.90785
510,3.37534,-2.90785
511,3.37534,-2.90785
512,3.37534,-2.90785
513,3.37534,-2.90785
514,3.37534,-2.90785
515,3.37534,-2.90785
516,3.37534,-2.90785
517,3.37534,-2.90785
518,3.37534,-2.90785
519,3.37534,-2.90785
520,3.37534,-2.90785
521,3.37534,-2.90785
522,3.37534,-2.90785
523,3.37534,-2.90785
524,3.37534,-2.90785
525,3.37534,-2.90785
526,3.5221,-2.76109
527,3.5221,-2.76109
528,3.5221,-2.76109
529,3.5221,-2.76109
530,3.38657,-2.89661
531,3.38657,-2.89661
532,3.38657,-2.89661
533,3.38657,-2.89661
534,4.24874,-2.03444
535,5.17604,-1.10715
536,5.17604,-1.10715
537,5.17604,-1.10715
538,3.92699,-2.35619
539,2.55359,2.55359
540,2.55359,2.55359
541,2.55359,2.55359
542,2.9442,2.9442
543,2.9442,2.9442
544,2.9442,2.9442
545,3.35269,-2.9305
546,3.35269,-2.9305
547,3.35269,-2.9305
548,3.35269,-2.9305
549,3.35269,-2.9305
550,3.35269,-2.9305
551,3.35269,-2.9305
552,3.35269,-2.9305
553,3.35269,-2.9305
554,3.35269,-2.9305
555,3.35269,-2.9305
556,3.35269,-2.9305
557,3.35269,-2.9305
558,3.35269,-2.9305
559,3.35269,-2.9305
560,3.35269,-2.9305
561,3.35269,-2.9305
562,3.35269,-2.9305
563,3.35269,-2.9305
564,3.5221,-2.76109
565,3.5221,-2.76109
566,3.5221,-2.76109
567,3.5221,-2.76109
568,3.36026,-2.92292
569,3.36026,-2.92292
570,3.36026,-2.92292
571,3.36026,-2.92292
572,3.36026,-2.92292
573,3.30674,-2.97644
574,3.30674,-2.97644
575,3.30674,-2.97644
576,3.30674,-2.97644
577,3.30674,-2.97644
578,3.30674,-2.97644
579,3.36026,-2.92292
580,3.36026,-2.92292
581,3.36026,-2.92292
582,3.36026,-2.92292
583,3.36026,-2.92292
584,3.7296,-2.55359
585,3.7296,-2.55359
586,3.7296,-2.55359
587,3.28349,-2.9997
588,3.28349,-2.9997
589,3.28349,-2.9997
590,3.28349,-2.9997
591,3.28349,-2.9997
592,3.28349,-2.9997
593,3.28349,-2.9997
594,3.5221,-2.76109
595,3.5221,-2.76109
596,3.68201,-2.60117
597,3.81633,-2.46685
598,3.81633,-2.46685
599,3.81633,-2.46685
600,4.03765,-2.24554
601,4.03765,-2.24554
602,4.03765,-2.24554
603,4.57049,-1.71269
604,4.57049,-1.71269
605,4.57049,-1.71269
606,4.57049,-1.71269
607,4.57049,-1.71269
608,4.57049,-1.71269
609,4.57049,-1.71269
