n,tangent,t2
211,0.965252,0.965252
212,0.965252,0.965252
213,0.965252,0.965252
214,0.965252,0.965252
215,0.965252,0.965252
216,0.965252,0.965252
217,0.999459,0.999459
218,0.999459,0.999459
219,0.999459,0.999459
220,0.999459,0.999459
221,0.999459,0.999459
222,0.999459,0.999459
223,0.999459,0.999459
224,1.05165,1.05165
225,1.05165,1.05165
226,1.05165,1.05165
227,1.05165,1.05165
228,1.05165,1.05165
229,1.05165,1.05165
230,1.05165,1.05165
231,1.05165,1.05165
232,1.05165,1.05165
233,1.05165,1.05165
234,1.05165,1.05165
235,1.05165,1.05165
236,1.05165,1.05165
237,1.19029,1.19029
238,1.19029,1.19029
239,1.19029,1.19029
240,1.19029,1.19029
241,0.950547,0.950547
242,0.950547,0.950547
243,0.950547,0.950547
244,0.950547,0.950547
245,0.950547,0.950547
246,0.950547,0.950547
247,0.950547,0.950547
248,0.643501,0.643501
249,0.643501,0.643501
250,0.54042,0.54042
251,0.54042,0.54042
252,0.380506,0.380506
253,0.179853,0.179853
254,0.179853,0.179853
255,0.179853,0.179853
256,0.179853,0.179853
257,0.179853,0.179853
258,0.179853,0.179853
259,0.179853,0.179853
260,0.179853,0.179853
261,0.179853,0.179853
262,6.20004,-0.0831412
263,6.20004,-0.0831412
264,6.20004,-0.0831412
265,6.20004,-0.0831412
266,6.20004,-0.0831412
267,6.20004,-0.0831412
268,6.20004,-0.0831412
269,6.20004,-0.0831412
270,6.20004,-0.0831412
271,6.20004,-0.0831412
272,6.20004,-0.0831412
273,6.20004,-0.0831412
274,6.20004,-0.0831412
275,6.20004,-0.0831412
276,6.20004,-0.0831412
277,6.20004,-0.0831412
278,6.16608,-0.117109
279,6.16608,-0.117109
280,6.16608,-0.117109
281,6.16608,-0.117109
282,6.16608,-0.117109
283,6.16608,-0.117109
284,6.16608,-0.117109
285,6.16608,-0.117109
286,6.16608,-0.117109
287,6.16608,-0.117109
288,6.19253,-0.0906599
289,6.19253,-0.0906599
290,6.19253,-0.0906599
291,6.19253,-0.0906599
292,6.19253,-0.0906599
293,6.19253,-0.0906599
294,6.19253,-0.0906599
295,6.19253,-0.0906599
296,6.19253,-0.0906599
297,6.19253,-0.0906599
298,6.19253,-0.0906599
299,5.23154,-1.05165
300,5.23154,-1.05165
301,5.23154,-1.05165
302,5.23154,-1.05165
303,5.23154,-1.05165
304,5.23154,-1.05165
305,5.23154,-1.05165
306,5.23154,-1.05165
307,5.23154,-1.05165
308,5.23154,-1.05165
309,5.23154,-1.05165
310,5.23154,-1.05165
311,4.06889,-2.2143
312,4.06889,-2.2143
313,4.06889,-2.2143
314,4.06889,-2.2143
315,4.06889,-2.2143
316,4.06889,-2.2143
317,4.17197,-2.11122
318,4.17197,-2.11122
319,4.33188,-1.9513
320,4.51499,-1.76819
321,4.51499,-1.76819
322,4.51499,-1.76819
323,4.90978,-1.3734
324,4.90978,-1.3734
325,5.30039,-0.982794
326,5.74277,-0.54042
327,5.74277,-0.54042
328,5.74277,-0.54042
329,5.90268,-0.380506
330,5.90268,-0.380506
331,5.90268,-0.380506
332,0.321751,0.321751
333,0.643501,0.643501
334,0.643501,0.643501
335,0.643501,0.643501
336,0.643501,0.643501
337,0.643501,0.643501
338,0.519146,0.519146
339,0.519146,0.519146
340,0.519146,0.519146
341,0.404892,0.404892
342,0.404892,0.404892
343,0.404892,0.404892
344,0.358771,0.358771
345,0.358771,0.358771
346,0.358771,0.358771
347,0.358771,0.358771
348,0.358771,0.358771
349,0.358771,0.358771
350,0.358771,0.358771
351,0.358771,0.358771
352,0.358771,0.358771
353,5.30039,-0.982794
354,5.30039,-0.982794
355,5.0929,-1.19029
356,5.0929,-1.19029
357,5.0929,-1.19029
358,5.0929,-1.19029
359,5.0929,-1.19029
360,5.25281,-1.03038
361,5.35589,-0.927295
362,5.35589,-0.927295
363,5.63968,-0.643501
364,5.63968,-0.643501
365,6.00489,-0.2783
366,6.00489,-0.2783
367,6.00489,-0.2783
368,6.00489,-0.2783
369,6.17253,-0.110657
370,6.17253,-0.110657
371,6.17253,-0.110657
372,6.17253,-0.110657
373,6.17253,-0.110657
374,6.17253,-0.110657
375,6.17253,-0.110657
376,6.17253,-0.110657
377,6.17253,-0.110657
378,6.00489,-0.2783
379,6.00489,-0.2783
380,6.00489,-0.2783
381,6.00489,-0.2783
382,6.00489,-0.2783
383,4.3075,-1.97569
384,4.3075,-1.97569
385,4.3075,-1.97569
386,4.3075,-1.97569
387,4.3075,-1.97569
388,4.3075,-1.97569
389,4.3075,-1.97569
390,4.3075,-1.97569
391,4.3075,-1.97569
392,4.3075,-1.97569
393,4.3075,-1.97569
394,4.3075,-1.97569
395,4.3075,-1.97569
396,4.3075,-1.97569
397,4.35362,-1.92957
398,4.35362,-1.92957
399,4.41389,-1.8693
400,4.41389,-1.8693
401,4.41389,-1.8693
402,4.41389,-1.8693
403,4.41389,-1.8693
404,4.41389,-1.8693
405,4.41389,-1.8693
406,4.41389,-1.8693
407,4.41389,-1.8693
408,4.41389,-1.8693
409,4.41389,-1.8693
410,4.41389,-1.8693
411,4.41389,-1.8693
412,4.41389,-1.8693
413,4.41389,-1.8693
414,4.41389,-1.8693
415,4.41389,-1.8693
416,4.41389,-1.8693
417,4.41389,-1.8693
418,2.67795,2.67795
419,2.67795,2.67795
420,3.60524,-2.67795
421,3.60524,-2.67795
422,3.60524,-2.67795
423,2.67795,2.67795
424,2.67795,2.67795
425,2.67795,2.67795
426,2.03444,2.03444
427,2.03444,2.03444
428,2.89661,2.89661
429,2.89661,2.89661
430,3.38657,-2.89661
431,3.38657,-2.89661
432,3.38657,-2.89661
433,3.38657,-2.89661
434,2.89661,2.89661
435,2.89661,2.89661
436,2.89661,2.89661
437,2.89661,2.89661
438,2.89661,2.89661
439,2.89661,2.89661
440,2.89661,2.89661
441,3.60524,-2.67795
442,3.60524,-2.67795
443,3.60524,-2.67795
444,3.60524,-2.67795
445,4.24874,-2.03444
446,5.30039,-0.982794
447,5.30039,-0.982794
448,5.69518,-0.588003
449,5.69518,-0.588003
450,5.69518,-0.588003
451,5.69518,-0.588003
452,3.38657,-2.89661
453,3.38657,-2.89661
454,2.89661,2.89661
455,2.89661,2.89661
456,2.76109,2.76109
457,2.76109,2.76109
458,2.60117,2.60117
459,2.43297,2.43297
460,2.43297,2.43297
461,2.43297,2.43297
462,2.43297,2.43297
463,2.43297,2.43297
464,2.43297,2.43297
465,2.43297,2.43297
466,2.43297,2.43297
467,2.43297,2.43297
468,2.43297,2.43297
469,2.43297,2.43297
470,2.81984,2.81984
471,2.81984,2.81984
472,3.46334,-2.81984
473,3.7296,-2.55359
474,4.06889,-2.2143
475,4.06889,-2.2143
476,4.06889,-2.2143
477,4.06889,-2.2143
478,4.06889,-2.2143
479,4.06889,-2.2143
480,4.06889,-2.2143
481,4.06889,-2.2143
482,4.58803,-1.69515
483,4.58803,-1.69515
484,4.58803,-1.69515
485,4.58803,-1.69515
486,4.83674,-1.44644
487,4.83674,-1.44644
488,4.83674,-1.44644
489,4.83674,-1.44644
490,5.35589,-0.927295
491,5.35589,-0.927295
492,5.66294,-0.620249
493,5.66294,-0.620249
494,5.66294,-0.620249
495,5.66294,-0.620249
496,5.66294,-0.620249
497,5.72459,-0.558599
498,5.72459,-0.558599
499,5.72459,-0.558599
500,5.72459,-0.558599
501,5.72459,-0.558599
502,5.72459,-0.558599
503,5.72459,-0.558599
504,5.63968,-0.643501
505,5.63968,-0.643501
506,5.63968,-0.643501
507,5.63968,-0.643501
508,5.63968,-0.643501
509,3.92699,-2.35619
510,2.35619,2.35619
511,2.35619,2.35619
512,4.12439,-2.1588
513,4.12439,-2.1588
514,4.12439,-2.1588
515,3.7296,-2.55359
516,3.5221,-2.76109
517,3.5221,-2.76109
518,3.5221,-2.76109
519,3.5221,-2.76109
520,3.5221,-2.76109
521,3.68201,-2.60117
522,3.68201,-2.60117
523,4.19324,-2.08994
524,4.19324,-2.08994
525,4.19324,-2.08994
526,4.19324,-2.08994
527,4.19324,-2.08994
528,4.19324,-2.08994
529,4.19324,-2.08994
530,4.19324,-2.08994
531,5.35589,-0.927295
532,5.35589,-0.927295
533,5.35589,-0.927295
534,5.35589,-0.927295
535,5.35589,-0.927295
536,5.35589,-0.927295
537,0.982794,0.982794
538,0.982794,0.982794
539,0.982794,0.982794
540,0.982794,0.982794
541,0.982794,0.982794
542,0.54042,0.54042
543,0.54042,0.54042
544,0.54042,0.54042
545,0.380506,0.380506
546,0.218669,0.218669
547,0.218669,0.218669
548,0.218669,0.218669
549,0.218669,0.218669
550,0.218669,0.218669
551,0.117109,0.117109
552,0.117109,0.117109
553,0.117109,0.117109
554,0.117109,0.117109
555,0.117109,0.117109
556,0.117109,0.117109
557,0.117109,0.117109
558,0.117109,0.117109
559,0.117109,0.117109
560,0.0624188,0.0624188
561,0.0624188,0.0624188
562,0.0624188,0.0624188
563,0.0624188,0.0624188
564,0.0624188,0.0624188
565,0.0624188,0.0624188
566,0.0624188,0.0624188
567,0.0624188,0.0624188
568,0.0624188,0.0624188
569,0.0624188,0.0624188
570,0.0624188,0.0624188
571,0.0624188,0.0624188
572,0.0624188,0.0624188
573,0.0624188,0.0624188
574,0.0624188,0.0624188
575,0.0624188,0.0624188
576,0.380506,0.380506
577,0.380506,0.380506
578,0.54042,0.54042
579,0.694738,0.694738
580,0.694738,0.694738
581,0.694738,0.694738
582,0.694738,0.694738
583,0.876058,0.876058
584,0.876058,0.876058
585,0.876058,0.876058
586,0.876058,0.876058
587,1.03038,1.03038
588,1.03038,1.03038
589,1.03038,1.03038
590,1.03038,1.03038
591,1.03038,1.03038
592,1.03038,1.03038
593,0.588003,0.588003
594,0.244979,0.244979
595,0.244979,0.244979
596,0.244979,0.244979
597,0.244979,0.244979
598,0.643501,0.643501
599,0.643501,0.643501
600,0.927295,0.927295
601,0.927295,0.927295
602,0.927295,0.927295
603,2.03444,2.03444
604,2.03444,2.03444
605,2.03444,2.03444
606,1.03038,1.03038
607,1.03038,1.03038
608,1.03038,1.03038
609,1.03038,1.03038
610,0.896055,0.896055
611,0.896055,0.896055
612,0.896055,0.896055
613,0.896055,0.896055
614,0.896055,0.896055
615,0.896055,0.896055
616,0.896055,0.896055
617,0.950547,0.950547
618,0.950547,0.950547
619,0.950547,0.950547
620,1.0122,1.0122
621,1.0122,1.0122
622,1.08632,1.08632
623,1.08632,1.08632
624,1.08632,1.08632
625,1.08632,1.08632
626,1.08632,1.08632
627,1.08632,1.08632
628,1.08632,1.08632
629,1.08632,1.08632
630,1.08632,1.08632
631,1.08632,1.08632
632,1.08632,1.08632
633,1.08632,1.08632
634,1.08632,1.08632
635,1.08632,1.08632
636,1.08632,1.08632
637,1.08632,1.08632
638,1.08632,1.08632
639,1.08632,1.08632
640,1.08632,1.08632
641,1.08632,1.08632
642,1.08632,1.08632
643,1.08632,1.08632
644,1.08632,1.08632
645,1.08632,1.08632
646,1.08632,1.08632
647,1.08632,1.08632
648,1.08632,1.08632
649,1.08632,1.08632
650,1.08632,1.08632
651,1.08632,1.08632
652,1.08632,1.08632
653,1.19029,1.19029
654,1.19029,1.19029
655,1.19029,1.19029
656,1.19029,1.19029
657,0.982794,0.982794
658,0.982794,0.982794
659,0.982794,0.982794
660,0.982794,0.982794
661,0.982794,0.982794
662,0.54042,0.54042
663,0.54042,0.54042
664,0.54042,0.54042
665,0.54042,0.54042
666,0.54042,0.54042
667,0.54042,0.54042
668,0.982794,0.982794
669,0.982794,0.982794
670,0.982794,0.982794
671,0.463648,0.463648
672,5.72459,-0.558599
673,5.72459,-0.558599
674,5.72459,-0.558599
675,5.72459,-0.558599
676,5.72459,-0.558599
677,5.72459,-0.558599
678,5.72459,-0.558599
679,5.72459,-0.558599
680,5.72459,-0.558599
681,5.72459,-0.558599
682,5.72459,-0.558599
683,5.72459,-0.558599
684,5.72459,-0.558599
685,5.72459,-0.558599
686,5.72459,-0.558599
687,5.72459,-0.558599
688,5.72459,-0.558599
689,5.77609,-0.507099
690,5.77609,-0.507099
691,5.77609,-0.507099
692,5.77609,-0.507099
693,5.77609,-0.507099
694,5.87077,-0.41241
695,5.87077,-0.41241
696,5.87077,-0.41241
697,5.87077,-0.41241
698,5.87077,-0.41241
699,5.87077,-0.41241
700,5.87077,-0.41241
701,5.87077,-0.41241
702,5.87077,-0.41241
703,5.87077,-0.41241
704,5.87077,-0.41241
705,5.87077,-0.41241
706,5.87077,-0.41241
707,5.87077,-0.41241
708,5.94016,-0.343024
709,5.94016,-0.343024
710,5.94016,-0.343024
711,5.94016,-0.343024
712,5.94016,-0.343024
713,5.94016,-0.343024
714,5.94016,-0.343024
715,5.94016,-0.343024
716,5.94016,-0.343024
717,5.94016,-0.343024
718,5.94016,-0.343024
719,5.94016,-0.343024
720,5.94016,-0.343024
721,5.94016,-0.343024
722,5.94016,-0.343024
723,5.69518,-0.588003
724,5.69518,-0.588003
725,5.69518,-0.588003
726,6.03821,-0.244979
727,6.03821,-0.244979
728,6.03821,-0.244979
729,6.03821,-0.244979
730,5.90268,-0.380506
731,5.90268,-0.380506
732,5.71646,-0.566729
733,5.71646,-0.566729
734,5.71646,-0.566729
735,5.71646,-0.566729
736,5.71646,-0.566729
737,5.71646,-0.566729
738,5.67246,-0.610726
739,5.67246,-0.610726
740,5.67246,-0.610726
741,5.67246,-0.610726
742,5.67246,-0.610726
743,5.67246,-0.610726
744,5.67246,-0.610726
745,5.67246,-0.610726
746,5.67246,-0.610726
747,5.67246,-0.610726
748,6.08579,-0.197396
749,6.08579,-0.197396
750,6.08579,-0.197396
751,6.08579,-0.197396
752,6.08579,-0.197396
753,5.63968,-0.643501
754,5.63968,-0.643501
755,5.63968,-0.643501
756,5.63968,-0.643501
757,5.63968,-0.643501
758,5.74277,-0.54042
759,5.74277,-0.54042
760,5.90268,-0.380506
761,6.03821,-0.244979
762,6.03821,-0.244979
763,6.03821,-0.244979
764,6.03821,-0.244979
765,5.60844,-0.674741
766,5.60844,-0.674741
767,5.60844,-0.674741
768,5.60844,-0.674741
769,5.60844,-0.674741
770,5.60844,-0.674741
771,5.60844,-0.674741
772,5.60844,-0.674741
773,0.463648,0.463648
774,0.463648,0.463648
775,0.463648,0.463648
776,5.84334,-0.439843
777,5.84334,-0.439843
778,5.84334,-0.439843
779,5.84334,-0.439843
780,5.84334,-0.439843
781,5.84334,-0.439843
782,5.84334,-0.439843
783,5.84334,-0.439843
784,5.84334,-0.439843
785,5.84334,-0.439843
786,5.84334,-0.439843
787,5.84334,-0.439843
788,5.84334,-0.439843
789,5.84334,-0.439843
790,5.84334,-0.439843
791,5.84334,-0.439843
792,5.84334,-0.439843
793,5.84334,-0.439843
794,5.84334,-0.439843
795,5.84334,-0.439843
796,5.84334,-0.439843
797,5.84334,-0.439843
798,5.84334,-0.439843
799,5.84334,-0.439843
800,5.84334,-0.439843
801,5.71987,-0.563316
802,5.71987,-0.563316
803,5.71987,-0.563316
804,5.71987,-0.563316
805,5.71987,-0.563316
806,5.71987,-0.563316
807,5.71987,-0.563316
808,5.71987,-0.563316
809,5.71987,-0.563316
810,5.71987,-0.563316
811,5.71987,-0.563316
812,5.71987,-0.563316
813,5.71987,-0.563316
814,5.71987,-0.563316
815,5.71987,-0.563316
816,5.71987,-0.563316
817,5.71987,-0.563316
818,5.71987,-0.563316
819,5.71987,-0.563316
820,5.71987,-0.563316
821,5.71987,-0.563316
822,5.71987,-0.563316
823,5.71987,-0.563316
824,5.71987,-0.563316
825,5.71987,-0.563316
826,5.71987,-0.563316
827,5.67246,-0.610726
828,5.67246,-0.610726
829,5.67246,-0.610726
830,5.67246,-0.610726
831,5.67246,-0.610726
832,5.55654,-0.726642
833,5.55654,-0.726642
834,5.55654,-0.726642
835,5.55654,-0.726642
836,5.55654,-0.726642
837,5.55654,-0.726642
838,5.55654,-0.726642
839,5.43903,-0.844154
840,5.43903,-0.844154
841,5.43903,-0.844154
842,5.43903,-0.844154
843,5.43903,-0.844154
844,5.43903,-0.844154
845,5.43903,-0.844154
846,5.25281,-1.03038
847,5.25281,-1.03038
848,5.0929,-1.19029
849,4.90978,-1.3734
850,4.90978,-1.3734
851,4.90978,-1.3734
852,4.90978,-1.3734
853,4.90978,-1.3734
854,5.0929,-1.19029
855,5.0929,-1.19029
856,5.25281,-1.03038
857,5.40713,-0.876058
858,5.40713,-0.876058
859,5.40713,-0.876058
860,5.40713,-0.876058
861,5.58845,-0.694738
862,5.58845,-0.694738
863,5.58845,-0.694738
864,5.58845,-0.694738
865,6.03821,-0.244979
866,6.03821,-0.244979
867,6.03821,-0.244979
868,6.03821,-0.244979
869,5.60844,-0.674741
870,5.60844,-0.674741
871,5.60844,-0.674741
872,5.38713,-0.896055
873,5.38713,-0.896055
874,5.38713,-0.896055
875,5.23154,-1.05165
876,5.23154,-1.05165
877,5.23154,-1.05165
878,5.11728,-1.1659
879,5.11728,-1.1659
880,5.11728,-1.1659
881,4.87754,-1.40565
882,4.87754,-1.40565
883,4.87754,-1.40565
884,4.87754,-1.40565
885,4.87754,-1.40565
886,4.87754,-1.40565
887,5.30039,-0.982794
888,5.69518,-0.588003
889,5.96143,-0.321751
890,5.96143,-0.321751
891,0.380506,0.380506
892,0.380506,0.380506
893,0.380506,0.380506
894,0.380506,0.380506
895,0.380506,0.380506
896,2.1588,2.1588
897,2.1588,2.1588
898,2.1588,2.1588
899,2.1588,2.1588
900,1.10715,1.10715
901,1.10715,1.10715
902,5.37343,-0.909753
903,5.37343,-0.909753
904,5.37343,-0.909753
905,5.37343,-0.909753
906,5.37343,-0.909753
907,5.37343,-0.909753
908,5.37343,-0.909753
909,5.37343,-0.909753
910,5.37343,-0.909753
911,5.37343,-0.909753
912,5.37343,-0.909753
913,5.37343,-0.909753
914,5.37343,-0.909753
915,5.37343,-0.909753
916,5.37343,-0.909753
917,5.37343,-0.909753
918,5.37343,-0.909753
919,5.37343,-0.909753
920,5.23154,-1.05165
921,5.23154,-1.05165
922,5.23154,-1.05165
923,5.23154,-1.05165
924,5.23154,-1.05165
925,5.23154,-1.05165
926,5.23154,-1.05165
927,5.23154,-1.05165
928,5.40713,-0.876058
929,5.40713,-0.876058
930,5.40713,-0.876058
931,5.40713,-0.876058
932,5.40713,-0.876058
933,5.40713,-0.876058
934,5.40713,-0.876058
935,5.40713,-0.876058
936,5.40713,-0.876058
937,5.25281,-1.03038
938,5.25281,-1.03038
939,5.25281,-1.03038
940,5.25281,-1.03038
941,5.25281,-1.03038
942,5.43903,-0.844154
943,5.43903,-0.844154
944,5.43903,-0.844154
945,5.43903,-0.844154
946,5.43903,-0.844154
947,5.43903,-0.844154
948,5.43903,-0.844154
949,5.55654,-0.726642
950,5.55654,-0.726642
951,5.55654,-0.726642
952,5.55654,-0.726642
953,5.55654,-0.726642
954,5.55654,-0.726642
955,5.55654,-0.726642
956,5.74277,-0.54042
957,5.74277,-0.54042
958,5.90268,-0.380506
959,6.15883,-0.124355
960,6.15883,-0.124355
961,6.15883,-0.124355
962,6.15883,-0.124355
963,0.124355,0.124355
964,0.124355,0.124355
965,0.124355,0.124355
966,0.124355,0.124355
967,0.674741,0.674741
968,0.674741,0.674741
969,0.674741,0.674741
970,0.896055,0.896055
971,0.896055,0.896055
972,0.896055,0.896055
973,1.03038,1.03038
974,1.03038,1.03038
975,1.19029,1.19029
976,1.3734,1.3734
977,1.3734,1.3734
978,1.3734,1.3734
979,1.3734,1.3734
980,1.3734,1.3734
981,1.03038,1.03038
982,1.03038,1.03038
983,1.03038,1.03038
984,1.03038,1.03038
985,1.03038,1.03038
986,1.19029,1.19029
987,1.46014,1.46014
988,1.46014,1.46014
989,1.46014,1.46014
990,1.46014,1.46014
991,1.46014,1.46014
992,1.46014,1.46014
993,1.46014,1.46014
994,1.46014,1.46014
995,1.46014,1.46014
996,1.19029,1.19029
997,1.19029,1.19029
998,1.19029,1.19029
999,1.19029,1.19029
1000,1.19029,1.19029
1001,2.35619,2.35619
1002,2.35619,2.35619
1003,1.10715,1.10715
1004,1.10715,1.10715
1005,1.81577,1.81577
1006,1.81577,1.81577
1007,1.81577,1.81577
1008,1.81577,1.81577
1009,1.32582,1.32582
1010,1.32582,1.32582
1011,1.32582,1.32582
1012,1.32582,1.32582
1013,2.03444,2.03444
1014,2.03444,2.03444
1015,2.03444,2.03444
1016,2.03444,2.03444
1017,2.03444,2.03444
1018,4.12439,-2.1588
1019,4.12439,-2.1588
1020,4.12439,-2.1588
1021,5.17604,-1.10715
1022,5.17604,-1.10715
1023,5.17604,-1.10715
1024,3.92699,-2.35619
1025,2.55359,2.55359
1026,2.55359,2.55359
1027,2.55359,2.55359
1028,2.55359,2.55359
1029,2.55359,2.55359
1030,2.55359,2.55359
1031,1.10715,1.10715
1032,1.10715,1.10715
1033,2.11122,2.11122
1034,2.11122,2.11122
1035,2.11122,2.11122
1036,2.11122,2.11122
1037,2.2143,2.2143
1038,2.2143,2.2143
1039,2.2143,2.2143
1040,2.2143,2.2143
1041,2.2143,2.2143
1042,3.92699,-2.35619
1043,3.92699,-2.35619
1044,2.35619,2.35619
1045,0.785398,0.785398
1046,0.785398,0.785398
1047,2.67795,2.67795
1048,2.67795,2.67795
1049,2.2143,2.2143
1050,2.2143,2.2143
1051,2.2143,2.2143
1052,2.2143,2.2143
1053,2.52134,2.52134
1054,2.52134,2.52134
1055,2.52134,2.52134
1056,2.52134,2.52134
1057,2.52134,2.52134
1058,2.52134,2.52134
1059,2.52134,2.52134
1060,2.52134,2.52134
1061,2.52134,2.52134
1062,2.44685,2.44685
1063,2.44685,2.44685
1064,2.44685,2.44685
1065,2.44685,2.44685
1066,2.44685,2.44685
1067,2.44685,2.44685
1068,2.44685,2.44685
1069,2.44685,2.44685
1070,2.44685,2.44685
1071,1.10715,1.10715
1072,1.10715,1.10715
1073,2.03444,2.03444
1074,2.03444,2.03444
1075,3.92699,-2.35619
1076,3.92699,-2.35619
1077,2.24554,2.24554
1078,2.24554,2.24554
1079,2.24554,2.24554
1080,2.24554,2.24554
1081,2.24554,2.24554
1082,2.46685,2.46685
1083,2.46685,2.46685
1084,2.46685,2.46685
1085,2.46685,2.46685
1086,2.46685,2.46685
1087,2.46685,2.46685
1088,2.46685,2.46685
1089,2.46685,2.46685
1090,2.46685,2.46685
1091,4.12439,-2.1588
1092,4.12439,-2.1588
1093,4.12439,-2.1588
1094,5.17604,-1.10715
1095,5.69518,-0.588003
1096,5.69518,-0.588003
1097,5.69518,-0.588003
1098,5.69518,-0.588003
1099,5.69518,-0.588003
1100,3.60524,-2.67795
1101,2.55359,2.55359
1102,2.55359,2.55359
