n,tangent,t2
105,5.35589,-0.927295
106,5.35589,-0.927295
107,4.95737,-1.32582
108,4.95737,-1.32582
109,4.46741,-1.81577
110,4.46741,-1.81577
111,4.06889,-2.2143
112,4.06889,-2.2143
113,4.06889,-2.2143
114,4.06889,-2.2143
115,4.06889,-2.2143
116,4.46741,-1.81577
117,4.46741,-1.81577
118,4.95737,-1.32582
119,4.95737,-1.32582
120,4.95737,-1.32582
121,4.95737,-1.32582
122,4.95737,-1.32582
123,4.95737,-1.32582
124,4.95737,-1.32582
125,6.14129,-0.141897
126,6.14129,-0.141897
127,6.14129,-0.141897
128,6.14129,-0.141897
129,6.14129,-0.141897
130,6.14129,-0.141897
131,6.14129,-0.141897
132,5.69518,-0.588003
133,5.69518,-0.588003
134,5.69518,-0.588003
135,4.24874,-2.03444
136,4.24874,-2.03444
137,5.17604,-1.10715
138,6.08579,-0.197396
139,6.08579,-0.197396
140,6.08579,-0.197396
141,6.08579,-0.197396
142,6.08579,-0.197396
143,6.00489,-0.2783
144,6.00489,-0.2783
145,6.00489,-0.2783
146,6.00489,-0.2783
147,5.60844,-0.674741
148,5.60844,-0.674741
149,5.60844,-0.674741
150,5.38713,-0.896055
151,5.38713,-0.896055
152,5.38713,-0.896055
153,4.90978,-1.3734
154,4.90978,-1.3734
155,4.90978,-1.3734
156,4.51499,-1.76819
157,4.51499,-1.76819
158,3.46334,-2.81984
159,3.46334,-2.81984
160,2.81984,2.81984
161,2.81984,2.81984
162,2.81984,2.81984
163,3.7296,-2.55359
164,3.7296,-2.55359
165,4.12439,-2.1588
166,4.39064,-1.89255
167,4.39064,-1.89255
168,5.03414,-1.24905
169,5.40713,-0.876058
170,5.40713,-0.876058
171,5.40713,-0.876058
172,5.40713,-0.876058
173,5.58845,-0.694738
174,5.58845,-0.694738
175,5.58845,-0.694738
176,5.58845,-0.694738
177,6.08579,-0.197396
178,6.08579,-0.197396
179,6.08579,-0.197396
180,6.08579,-0.197396
181,6.08579,-0.197396
182,5.53481,-0.748378
183,5.53481,-0.748378
184,5.53481,-0.748378
185,5.53481,-0.748378
186,5.53481,-0.748378
187,5.53481,-0.748378
188,5.53481,-0.748378
189,5.53481,-0.748378
190,5.53481,-0.748378
191,5.53481,-0.748378
192,5.53481,-0.748378
193,5.53481,-0.748378
194,5.53481,-0.748378
195,5.53481,-0.748378
196,5.53481,-0.748378
197,5.53481,-0.748378
198,5.53481,-0.748378
199,5.53481,-0.748378
200,5.53481,-0.748378
201,5.53481,-0.748378
202,5.53481,-0.748378
203,5.53481,-0.748378
204,5.53481,-0.748378
205,5.53481,-0.748378
206,5.53481,-0.748378
207,5.87829,-0.404892
208,5.87829,-0.404892
209,5.87829,-0.404892
210,5.87829,-0.404892
211,5.87829,-0.404892
212,5.87829,-0.404892
213,5.76404,-0.519146
214,5.76404,-0.519146
215,5.76404,-0.519146
216,5.72459,-0.558599
217,5.72459,-0.558599
218,5.72459,-0.558599
219,5.66294,-0.620249
220,5.66294,-0.620249
221,5.66294,-0.620249
222,5.66294,-0.620249
223,5.35589,-0.927295
224,5.35589,-0.927295
225,5.03414,-1.24905
226,5.03414,-1.24905
227,4.51499,-1.76819
228,4.51499,-1.76819
229,4.51499,-1.76819
230,4.51499,-1.76819
231,4.51499,-1.76819
232,4.90978,-1.3734
233,4.90978,-1.3734
234,5.38713,-0.896055
235,5.38713,-0.896055
236,5.38713,-0.896055
237,5.60844,-0.674741
238,5.60844,-0.674741
239,5.60844,-0.674741
240,6.08579,-0.197396
241,6.08579,-0.197396
242,6.08579,-0.197396
243,0.197396,0.197396
244,0.197396,0.197396
245,0.643501,0.643501
246,0.643501,0.643501
247,0.927295,0.927295
248,0.927295,0.927295
249,0.927295,0.927295
250,0.927295,0.927295
251,0.927295,0.927295
252,0.588003,0.588003
253,0.197396,0.197396
254,0.197396,0.197396
255,0.197396,0.197396
256,6.08579,-0.197396
257,6.08579,-0.197396
258,5.69518,-0.588003
259,5.69518,-0.588003
260,5.69518,-0.588003
261,5.96143,-0.321751
262,5.96143,-0.321751
263,0.321751,0.321751
264,0.588003,0.588003
265,0.588003,0.588003
266,0.588003,0.588003
267,0.0831412,0.0831412
268,0.0831412,0.0831412
269,0.0831412,0.0831412
270,0.0831412,0.0831412
271,0.0831412,0.0831412
272,0.0831412,0.0831412
273,0.0831412,0.0831412
274,0.0831412,0.0831412
275,0.0831412,0.0831412
276,0.0831412,0.0831412
277,0.0831412,0.0831412
278,0.0831412,0.0831412
279,0.694738,0.694738
280,0.694738,0.694738
281,0.694738,0.694738
282,0.694738,0.694738
283,0.876058,0.876058
284,0.876058,0.876058
285,0.876058,0.876058
286,0.876058,0.876058
287,1.03038,1.03038
288,1.03038,1.03038
289,1.03038,1.03038
290,1.03038,1.03038
291,1.03038,1.03038
292,0.463648,0.463648
293,5.63968,-0.643501
294,5.63968,-0.643501
295,5.63968,-0.643501
296,5.63968,-0.643501
297,5.63968,-0.643501
298,5.63968,-0.643501
299,5.96143,-0.321751
300,5.96143,-0.321751
301,5.96143,-0.321751
302,5.69518,-0.588003
303,5.30039,-0.982794
304,4.95737,-1.32582
305,4.95737,-1.32582
306,4.95737,-1.32582
307,4.95737,-1.32582
308,5.35589,-0.927295
309,5.35589,-0.927295
310,5.63968,-0.643501
311,5.63968,-0.643501
312,5.74277,-0.54042
313,5.74277,-0.54042
314,5.90268,-0.380506
315,6.11804,-0.165149
316,6.11804,-0.165149
317,6.11804,-0.165149
318,0.165149,0.165149
319,0.165149,0.165149
320,0.165149,0.165149
321,0.588003,0.588003
322,0.588003,0.588003
323,0.588003,0.588003
324,0.588003,0.588003
325,5.60844,-0.674741
326,5.60844,-0.674741
327,5.60844,-0.674741
328,5.60844,-0.674741
329,5.60844,-0.674741
330,5.60844,-0.674741
331,5.60844,-0.674741
332,6.20641,-0.0767719
333,6.20641,-0.0767719
334,6.20641,-0.0767719
335,6.20641,-0.0767719
336,6.20641,-0.0767719
337,6.20641,-0.0767719
338,6.20641,-0.0767719
339,6.20641,-0.0767719
340,6.20641,-0.0767719
341,6.20641,-0.0767719
342,6.20641,-0.0767719
343,6.20641,-0.0767719
344,6.20641,-0.0767719
345,6.20641,-0.0767719
346,6.20641,-0.0767719
347,6.20641,-0.0767719
348,6.20641,-0.0767719
349,0.197396,0.197396
350,0.197396,0.197396
351,0.197396,0.197396
352,0.197396,0.197396
353,5.81954,-0.463648
354,5.03414,-1.24905
355,5.03414,-1.24905
356,5.03414,-1.24905
357,5.30039,-0.982794
358,5.69518,-0.588003
359,6.08579,-0.197396
360,6.08579,-0.197396
361,6.08579,-0.197396
362,0.197396,0.197396
363,0.197396,0.197396
364,1.24905,1.24905
365,1.24905,1.24905
366,1.89255,1.89255
367,2.1588,2.1588
368,2.1588,2.1588
369,2.1588,2.1588
370,1.81577,1.81577
371,1.81577,1.81577
372,1.81577,1.81577
373,1.81577,1.81577
374,1.81577,1.81577
375,1.81577,1.81577
376,0.785398,0.785398
377,0.785398,0.785398
378,0.785398,0.785398
379,6.03821,-0.244979
380,6.03821,-0.244979
381,6.03821,-0.244979
382,0.244979,0.244979
383,0.244979,0.244979
384,0.674741,0.674741
385,0.674741,0.674741
386,0.674741,0.674741
387,0.896055,0.896055
388,0.896055,0.896055
389,0.896055,0.896055
390,1.32582,1.32582
391,1.32582,1.32582
392,1.32582,1.32582
393,1.32582,1.32582
394,0.2783,0.2783
395,0.2783,0.2783
396,0.2783,0.2783
397,0.2783,0.2783
398,0.2783,0.2783
399,0.2783,0.2783
400,6.03821,-0.244979
401,6.03821,-0.244979
402,5.03414,-1.24905
403,5.03414,-1.24905
404,4.39064,-1.89255
405,4.12439,-2.1588
406,4.12439,-2.1588
407,4.12439,-2.1588
408,4.12439,-2.1588
409,5.17604,-1.10715
410,6.03821,-0.244979
411,6.03821,-0.244979
412,0.244979,0.244979
413,0.244979,0.244979
414,0.588003,0.588003
415,0.588003,0.588003
416,0.588003,0.588003
417,0.588003,0.588003
418,0.588003,0.588003
419,0.588003,0.588003
420,0.982794,0.982794
421,1.24905,1.24905
422,1.24905,1.24905
423,1.24905,1.24905
424,0.463648,0.463648
425,5.81954,-0.463648
426,5.17604,-1.10715
427,5.17604,-1.10715
428,6.14129,-0.141897
429,6.14129,-0.141897
430,6.14129,-0.141897
431,6.14129,-0.141897
432,0.141897,0.141897
433,0.141897,0.141897
434,0.141897,0.141897
435,0.643501,0.643501
436,0.643501,0.643501
437,0.927295,0.927295
438,0.927295,0.927295
439,0.927295,0.927295
440,2.03444,2.03444
441,2.67795,2.67795
442,2.67795,2.67795
443,2.67795,2.67795
444,0.463648,0.463648
445,5.81954,-0.463648
446,5.81954,-0.463648
447,5.81954,-0.463648
448,0.141897,0.141897
449,0.141897,0.141897
450,0.141897,0.141897
451,0.141897,0.141897
452,0.141897,0.141897
453,0.141897,0.141897
454,0.141897,0.141897
455,0.141897,0.141897
456,0.588003,0.588003
457,0.982794,0.982794
458,1.32582,1.32582
459,1.32582,1.32582
460,1.81577,1.81577
461,1.81577,1.81577
462,2.1588,2.1588
463,2.55359,2.55359
464,2.81984,2.81984
465,2.81984,2.81984
466,2.81984,2.81984
467,2.81984,2.81984
468,2.81984,2.81984
469,2.81984,2.81984
470,3.46334,-2.81984
471,3.46334,-2.81984
472,3.46334,-2.81984
473,2.49809,2.49809
474,2.49809,2.49809
475,2.49809,2.49809
476,2.49809,2.49809
477,2.49809,2.49809
478,2.49809,2.49809
479,2.9442,2.9442
480,2.9442,2.9442
481,2.9442,2.9442
482,3.33899,-2.9442
483,3.33899,-2.9442
484,3.33899,-2.9442
485,3.33899,-2.9442
486,2.49809,2.49809
487,2.49809,2.49809
488,2.49809,2.49809
489,2.49809,2.49809
490,2.49809,2.49809
491,2.60117,2.60117
492,2.60117,2.60117
493,2.60117,2.60117
494,2.60117,2.60117
495,2.60117,2.60117
496,2.49809,2.49809
497,2.49809,2.49809
498,2.49809,2.49809
499,2.49809,2.49809
500,2.49809,2.49809
501,2.60117,2.60117
502,2.60117,2.60117
503,2.60117,2.60117
504,2.60117,2.60117
505,2.60117,2.60117
506,2.03444,2.03444
507,1.10715,1.10715
508,0.321751,0.321751
509,0.321751,0.321751
510,0.321751,0.321751
511,0.674741,0.674741
512,0.674741,0.674741
513,0.674741,0.674741
514,0.896055,0.896055
515,0.896055,0.896055
516,0.896055,0.896055
517,0.950547,0.950547
518,0.950547,0.950547
519,0.950547,0.950547
520,0.950547,0.950547
521,0.950547,0.950547
522,0.950547,0.950547
523,0.950547,0.950547
524,0.86217,0.86217
525,0.86217,0.86217
526,0.86217,0.86217
527,0.86217,0.86217
528,0.86217,0.86217
529,0.86217,0.86217
530,0.86217,0.86217
531,0.86217,0.86217
532,0.86217,0.86217
533,0.86217,0.86217
534,0.86217,0.86217
535,1.24905,1.24905
536,1.24905,1.24905
537,1.24905,1.24905
538,0.927295,0.927295
539,0.927295,0.927295
540,0.643501,0.643501
541,0.643501,0.643501
542,0.54042,0.54042
543,0.54042,0.54042
544,0.380506,0.380506
545,0.218669,0.218669
546,0.218669,0.218669
547,0.218669,0.218669
548,0.218669,0.218669
549,0.218669,0.218669
550,0.0767719,0.0767719
551,0.0767719,0.0767719
552,0.0767719,0.0767719
553,0.0767719,0.0767719
554,0.0767719,0.0767719
555,0.0767719,0.0767719
556,0.0767719,0.0767719
557,6.20641,-0.0767719
558,6.20641,-0.0767719
559,6.20641,-0.0767719
560,6.20641,-0.0767719
561,6.20641,-0.0767719
562,6.20641,-0.0767719
563,5.87829,-0.404892
564,5.87829,-0.404892
565,5.87829,-0.404892
566,5.87829,-0.404892
567,5.87829,-0.404892
568,5.87829,-0.404892
569,5.87829,-0.404892
570,6.24617,-0.0370201
571,6.24617,-0.0370201
572,6.24617,-0.0370201
573,6.24617,-0.0370201
574,6.24617,-0.0370201
575,6.24617,-0.0370201
576,6.24617,-0.0370201
577,6.24617,-0.0370201
578,6.24617,-0.0370201
579,6.24617,-0.0370201
580,6.24617,-0.0370201
581,6.24617,-0.0370201
582,6.24617,-0.0370201
583,6.24617,-0.0370201
584,0.0370201,0.0370201
585,0.0370201,0.0370201
586,0.0370201,0.0370201
587,0.0370201,0.0370201
588,0.0370201,0.0370201
589,0.0370201,0.0370201
590,0.0370201,0.0370201
591,0.0370201,0.0370201
592,0.0370201,0.0370201
593,0.0370201,0.0370201
594,0.0370201,0.0370201
595,0.0370201,0.0370201
596,0.0370201,0.0370201
597,1.3734,1.3734
598,1.3734,1.3734
599,1.3734,1.3734
600,1.3734,1.3734
601,1.3734,1.3734
602,1.2925,1.2925
603,1.2925,1.2925
604,1.2925,1.2925
605,1.2925,1.2925
606,1.2925,1.2925
607,1.2925,1.2925
608,1.2925,1.2925
609,1.2925,1.2925
610,1.2925,1.2925
611,1.19029,1.19029
612,1.19029,1.19029
613,1.19029,1.19029
614,1.19029,1.19029
615,1.19029,1.19029
616,1.19029,1.19029
617,1.19029,1.19029
618,1.19029,1.19029
619,1.19029,1.19029
620,1.03038,1.03038
621,0.825377,0.825377
622,0.825377,0.825377
623,0.825377,0.825377
624,0.825377,0.825377
625,0.825377,0.825377
626,0.825377,0.825377
627,0.825377,0.825377
628,0.825377,0.825377
629,0.825377,0.825377
630,0.825377,0.825377
631,0.825377,0.825377
632,0.745419,0.745419
633,0.745419,0.745419
634,0.745419,0.745419
635,0.745419,0.745419
636,0.745419,0.745419
637,0.745419,0.745419
638,0.745419,0.745419
639,0.745419,0.745419
640,0.745419,0.745419
641,0.745419,0.745419
642,0.745419,0.745419
643,0.499347,0.499347
644,0.499347,0.499347
645,0.499347,0.499347
646,0.499347,0.499347
647,0.499347,0.499347
648,0.499347,0.499347
649,0.426627,0.426627
650,0.426627,0.426627
651,0.426627,0.426627
652,0.426627,0.426627
653,0.426627,0.426627
654,0.426627,0.426627
655,0.218669,0.218669
656,0.218669,0.218669
657,0.218669,0.218669
658,0.218669,0.218669
659,0.218669,0.218669
660,0.0906599,0.0906599
661,0.0906599,0.0906599
662,0.0906599,0.0906599
663,0.0906599,0.0906599
664,0.0906599,0.0906599
665,0.0906599,0.0906599
666,0.0906599,0.0906599
667,0.0906599,0.0906599
668,0.0906599,0.0906599
669,0.0906599,0.0906599
670,0.0906599,0.0906599
671,0.218669,0.218669
672,0.218669,0.218669
673,0.218669,0.218669
674,0.218669,0.218669
675,0.218669,0.218669
676,1.10715,1.10715
677,1.10715,1.10715
678,0.2783,0.2783
679,0.2783,0.2783
680,0.2783,0.2783
681,0.2783,0.2783
682,0.0831412,0.0831412
683,0.0831412,0.0831412
684,0.0831412,0.0831412
685,0.0831412,0.0831412
686,0.0831412,0.0831412
687,0.0831412,0.0831412
688,6.20004,-0.0831412
689,6.20004,-0.0831412
690,6.20004,-0.0831412
691,6.20004,-0.0831412
692,6.20004,-0.0831412
693,6.20004,-0.0831412
694,6.16608,-0.117109
695,6.16608,-0.117109
696,6.16608,-0.117109
697,6.16608,-0.117109
698,6.16608,-0.117109
699,6.16608,-0.117109
700,6.16608,-0.117109
701,6.16608,-0.117109
702,6.16608,-0.117109
703,6.06452,-0.218669
704,6.06452,-0.218669
705,6.06452,-0.218669
706,6.06452,-0.218669
707,6.06452,-0.218669
708,6.06452,-0.218669
709,6.14129,-0.141897
710,6.14129,-0.141897
711,6.14129,-0.141897
712,6.14129,-0.141897
713,6.14129,-0.141897
714,6.14129,-0.141897
715,6.14129,-0.141897
716,6.00489,-0.2783
717,6.00489,-0.2783
718,5.92441,-0.358771
719,5.92441,-0.358771
720,5.87077,-0.41241
721,5.87077,-0.41241
722,5.87077,-0.41241
723,5.87077,-0.41241
724,5.87077,-0.41241
725,5.87077,-0.41241
726,5.87077,-0.41241
727,5.87077,-0.41241
728,5.87077,-0.41241
729,5.87077,-0.41241
730,5.85078,-0.432408
731,5.85078,-0.432408
732,5.85078,-0.432408
733,5.85078,-0.432408
734,5.85078,-0.432408
735,5.85078,-0.432408
736,5.85078,-0.432408
737,5.85078,-0.432408
738,5.78924,-0.493941
739,5.78924,-0.493941
740,5.78924,-0.493941
741,5.78924,-0.493941
742,5.78924,-0.493941
743,5.78924,-0.493941
744,5.78924,-0.493941
745,5.66294,-0.620249
746,5.66294,-0.620249
747,5.66294,-0.620249
748,5.66294,-0.620249
749,5.66294,-0.620249
750,5.66294,-0.620249
751,5.66294,-0.620249
752,5.66294,-0.620249
753,5.66294,-0.620249
754,5.66294,-0.620249
755,5.66294,-0.620249
756,0.643501,0.643501
757,0.643501,0.643501
758,0.643501,0.643501
759,0.927295,0.927295
760,0.927295,0.927295
761,1.03038,1.03038
762,1.03038,1.03038
763,1.19029,1.19029
764,1.35213,1.35213
765,1.35213,1.35213
766,1.35213,1.35213
767,1.35213,1.35213
768,1.35213,1.35213
769,1.47113,1.47113
770,1.47113,1.47113
771,1.47113,1.47113
772,1.47113,1.47113
773,1.47113,1.47113
774,1.47113,1.47113
775,1.47113,1.47113
776,1.47113,1.47113
777,1.47113,1.47113
778,1.47113,1.47113
779,0.982794,0.982794
780,0.982794,0.982794
781,0.982794,0.982794
782,1.49402,1.49402
783,1.49402,1.49402
784,1.49402,1.49402
785,1.49402,1.49402
786,1.49402,1.49402
787,1.49402,1.49402
788,1.49402,1.49402
789,1.64757,1.64757
790,1.64757,1.64757
791,1.64757,1.64757
792,1.64757,1.64757
793,1.64757,1.64757
794,1.64757,1.64757
795,2.1588,2.1588
796,2.1588,2.1588
797,2.1588,2.1588
798,1.76819,1.76819
799,1.76819,1.76819
800,1.76819,1.76819
801,1.3734,1.3734
802,1.3734,1.3734
803,1.3734,1.3734
804,1.3734,1.3734
805,1.3734,1.3734
806,1.73595,1.73595
807,1.73595,1.73595
808,1.73595,1.73595
809,1.73595,1.73595
810,1.73595,1.73595
811,1.73595,1.73595
812,1.73595,1.73595
813,1.73595,1.73595
814,1.73595,1.73595
815,1.73595,1.73595
816,1.73595,1.73595
817,1.73595,1.73595
818,1.73595,1.73595
819,1.40565,1.40565
820,1.40565,1.40565
821,1.40565,1.40565
822,1.40565,1.40565
823,5.49779,-0.785398
824,5.49779,-0.785398
825,1.10715,1.10715
826,1.76819,1.76819
827,1.76819,1.76819
828,1.76819,1.76819
829,1.76819,1.76819
830,1.76819,1.76819
831,1.3734,1.3734
832,1.3734,1.3734
833,0.218669,0.218669
834,0.218669,0.218669
835,0.218669,0.218669
836,0.218669,0.218669
837,0.218669,0.218669
838,0.141897,0.141897
839,0.141897,0.141897
840,0.141897,0.141897
841,0.141897,0.141897
842,0.141897,0.141897
843,0.141897,0.141897
844,0.141897,0.141897
845,0.643501,0.643501
846,0.643501,0.643501
847,0.927295,0.927295
848,0.927295,0.927295
849,0.927295,0.927295
850,2.1588,2.1588
851,2.1588,2.1588
852,2.55359,2.55359
853,2.9442,2.9442
854,2.9442,2.9442
855,2.9442,2.9442
856,2.9442,2.9442
857,2.9442,2.9442
858,2.85014,2.85014
859,2.85014,2.85014
860,2.85014,2.85014
861,2.85014,2.85014
862,2.79282,2.79282
863,2.79282,2.79282
864,2.79282,2.79282
865,2.79282,2.79282
866,2.7367,2.7367
867,2.7367,2.7367
868,2.7367,2.7367
869,2.62245,2.62245
870,2.62245,2.62245
871,2.62245,2.62245
872,2.62245,2.62245
873,2.62245,2.62245
874,2.62245,2.62245
875,3.05845,3.05845
876,3.05845,3.05845
877,3.05845,3.05845
878,3.05845,3.05845
879,3.05845,3.05845
880,3.05845,3.05845
881,3.05845,3.05845
882,3.05845,3.05845
883,3.05845,3.05845
884,3.05845,3.05845
885,3.05845,3.05845
886,3.05845,3.05845
887,2.55359,2.55359
888,2.55359,2.55359
889,2.55359,2.55359
890,2.9442,2.9442
891,2.9442,2.9442
892,2.9442,2.9442
893,2.9442,2.9442
894,2.9442,2.9442
895,2.76109,2.76109
896,2.76109,2.76109
897,2.76109,2.76109
898,2.76109,2.76109
899,2.92292,2.92292
900,2.92292,2.92292
901,2.92292,2.92292
902,2.92292,2.92292
903,2.92292,2.92292
904,3.05845,3.05845
905,3.05845,3.05845
906,3.05845,3.05845
907,3.05845,3.05845
908,3.05845,3.05845
909,3.05845,3.05845
910,3.05845,3.05845
911,3.05845,3.05845
912,3.05845,3.05845
913,3.05845,3.05845
914,3.05845,3.05845
915,3.05845,3.05845
916,2.86329,2.86329
917,2.86329,2.86329
918,2.86329,2.86329
919,2.86329,2.86329
920,2.03444,2.03444
921,2.03444,2.03444
922,2.97644,2.97644
923,2.97644,2.97644
924,2.97644,2.97644
925,2.97644,2.97644
926,2.97644,2.97644
927,2.97644,2.97644
928,2.86329,2.86329
929,2.86329,2.86329
930,2.86329,2.86329
931,2.86329,2.86329
932,2.03444,2.03444
933,2.03444,2.03444
934,2.9442,2.9442
935,2.9442,2.9442
936,2.9442,2.9442
937,2.9442,2.9442
938,2.9442,2.9442
939,2.55359,2.55359
940,2.55359,2.55359
941,2.55359,2.55359
942,2.89661,2.89661
943,2.89661,2.89661
944,2.89661,2.89661
945,2.89661,2.89661
946,2.62245,2.62245
947,2.62245,2.62245
948,2.62245,2.62245
949,2.62245,2.62245
950,2.62245,2.62245
951,2.62245,2.62245
952,2.62245,2.62245
953,2.62245,2.62245
954,2.62245,2.62245
955,2.62245,2.62245
956,2.62245,2.62245
957,2.43297,2.43297
958,2.43297,2.43297
959,2.43297,2.43297
960,2.43297,2.43297
961,2.43297,2.43297
962,2.27942,2.27942
963,2.27942,2.27942
964,2.27942,2.27942
965,2.27942,2.27942
966,2.27942,2.27942
967,1.64757,1.64757
968,1.64757,1.64757
969,1.64757,1.64757
970,1.64757,1.64757
971,1.64757,1.64757
972,1.64757,1.64757
973,1.64757,1.64757
974,1.64757,1.64757
975,1.64757,1.64757
976,1.64757,1.64757
977,1.64757,1.64757
978,1.64757,1.64757
979,1.64757,1.64757
980,1.97569,1.97569
981,1.97569,1.97569
982,1.97569,1.97569
983,2.08994,2.08994
984,2.08994,2.08994
985,2.08994,2.08994
986,2.26553,2.26553
987,2.26553,2.26553
988,2.26553,2.26553
989,2.26553,2.26553
990,2.26553,2.26553
991,2.26553,2.26553
992,2.26553,2.26553
993,2.26553,2.26553
994,2.26553,2.26553
995,1.73595,1.73595
996,1.73595,1.73595
997,1.73595,1.73595
998,1.73595,1.73595
999,1.73595,1.73595
1000,1.73595,1.73595
1001,1.9513,1.9513
1002,1.9513,1.9513
1003,1.9513,1.9513
1004,1.9513,1.9513
1005,1.63322,1.63322
1006,1.63322,1.63322
1007,1.63322,1.63322
1008,1.63322,1.63322
1009,1.63322,1.63322
1010,1.63322,1.63322
1011,1.63322,1.63322
1012,1.63322,1.63322
1013,1.50838,1.50838
1014,1.50838,1.50838
1015,1.50838,1.50838
1016,1.50838,1.50838
1017,1.50838,1.50838
1018,1.50838,1.50838
1019,1.50838,1.50838
1020,1.50838,1.50838
1021,0.837981,0.837981
1022,0.837981,0.837981
1023,0.837981,0.837981
1024,0.837981,0.837981
1025,0.837981,0.837981
1026,0.837981,0.837981
1027,0.837981,0.837981
1028,0.837981,0.837981
1029,0.837981,0.837981
1030,0.837981,0.837981
1031,0.837981,0.837981
1032,0.837981,0.837981
1033,0.837981,0.837981
1034,0.837981,0.837981
1035,0.837981,0.837981
1036,0.837981,0.837981
1037,0.837981,0.837981
1038,0.837981,0.837981
1039,2.03444,2.03444
1040,2.03444,2.03444
1041,2.03444,2.03444
1042,1.10715,1.10715
1043,1.10715,1.10715
1044,1.10715,1.10715
1045,0.197396,0.197396
1046,0.197396,0.197396
1047,0.197396,0.197396
1048,0.197396,0.197396
1049,0.197396,0.197396
1050,0.588003,0.588003
1051,0.982794,0.982794
1052,1.40565,1.40565
1053,1.40565,1.40565
1054,1.40565,1.40565
1055,1.40565,1.40565
1056,1.40565,1.40565
1057,1.40565,1.40565
1058,0.380506,0.380506
1059,0.380506,0.380506
1060,0.380506,0.380506
1061,0.380506,0.380506
1062,0.380506,0.380506
1063,0.54042,0.54042
1064,0.54042,0.54042
1065,0.54042,0.54042
1066,0.54042,0.54042
1067,0.54042,0.54042
1068,0.54042,0.54042
1069,1.32582,1.32582
1070,1.32582,1.32582
1071,1.32582,1.32582
1072,1.32582,1.32582
1073,0.982794,0.982794
1074,0.588003,0.588003
1075,0.321751,0.321751
1076,0.321751,0.321751
1077,0.321751,0.321751
1078,1.24905,1.24905
1079,1.24905,1.24905
1080,1.89255,1.89255
1081,2.1588,2.1588
1082,2.60117,2.60117
1083,2.60117,2.60117
1084,2.60117,2.60117
1085,2.60117,2.60117
1086,2.60117,2.60117
1087,2.60117,2.60117
1088,2.60117,2.60117
1089,0.124355,0.124355
1090,0.124355,0.124355
1091,0.124355,0.124355
1092,0.124355,0.124355
1093,0.124355,0.124355
1094,0.124355,0.124355
1095,0.124355,0.124355
1096,0.124355,0.124355
1097,1.35213,1.35213
1098,1.35213,1.35213
1099,1.35213,1.35213
1100,1.35213,1.35213
1101,1.35213,1.35213
1102,1.35213,1.35213
1103,1.35213,1.35213
1104,1.35213,1.35213
1105,1.76819,1.76819
1106,1.76819,1.76819
