n,tangent,t2
381,0.0996687,0.0996687
382,0.0996687,0.0996687
383,0.0996687,0.0996687
384,0.0996687,0.0996687
385,0.0996687,0.0996687
386,0.0996687,0.0996687
387,0.380506,0.380506
388,0.380506,0.380506
389,0.380506,0.380506
390,1.19029,1.19029
391,1.19029,1.19029
392,1.19029,1.19029
393,1.44644,1.44644
394,1.44644,1.44644
395,1.44644,1.44644
396,1.44644,1.44644
397,1.66575,1.66575
398,1.66575,1.66575
399,1.66575,1.66575
400,1.66575,1.66575
401,1.66575,1.66575
402,1.66575,1.66575
403,1.66575,1.66575
404,1.66575,1.66575
405,1.66575,1.66575
406,1.66575,1.66575
407,1.66575,1.66575
408,1.66575,1.66575
409,1.66575,1.66575
410,1.66575,1.66575
411,1.66575,1.66575
412,1.66575,1.66575
413,1.64757,1.64757
414,1.64757,1.64757
415,1.64757,1.64757
416,1.64757,1.64757
417,1.64757,1.64757
418,1.64757,1.64757
419,1.64757,1.64757
420,1.49402,1.49402
421,1.49402,1.49402
422,1.49402,1.49402
423,1.49402,1.49402
424,1.49402,1.49402
425,1.49402,1.49402
426,1.49402,1.49402
427,5.49779,-0.785398
428,5.49779,-0.785398
429,1.19029,1.19029
430,1.19029,1.19029
431,1.19029,1.19029
432,1.19029,1.19029
433,1.19029,1.19029
434,1.19029,1.19029
435,1.03038,1.03038
436,1.03038,1.03038
437,1.03038,1.03038
438,1.03038,1.03038
439,1.03038,1.03038
440,1.19029,1.19029
441,1.49402,1.49402
442,1.49402,1.49402
443,1.49402,1.49402
444,1.49402,1.49402
445,1.49402,1.49402
446,1.49402,1.49402
447,1.49402,1.49402
448,1.49402,1.49402
449,1.49402,1.49402
450,1.49402,1.49402
451,1.49402,1.49402
452,1.49402,1.49402
453,1.49402,1.49402
454,1.49402,1.49402
455,1.49402,1.49402
456,1.49402,1.49402
457,1.49402,1.49402
458,1.49402,1.49402
459,1.49402,1.49402
460,1.49402,1.49402
461,1.49402,1.49402
462,1.64757,1.64757
463,1.64757,1.64757
464,1.64757,1.64757
465,1.64757,1.64757
466,1.64757,1.64757
467,1.64757,1.64757
468,1.64757,1.64757
469,1.64757,1.64757
470,1.64757,1.64757
471,1.64757,1.64757
472,1.64757,1.64757
473,1.44644,1.44644
474,1.44644,1.44644
475,1.44644,1.44644
476,1.44644,1.44644
477,1.44644,1.44644
478,1.44644,1.44644
479,2.03444,2.03444
480,2.03444,2.03444
481,1.10715,1.10715
482,0.244979,0.244979
483,0.244979,0.244979
484,6.03821,-0.244979
485,6.03821,-0.244979
486,6.03821,-0.244979
487,6.03821,-0.244979
488,0.463648,0.463648
489,1.10715,1.10715
490,1.10715,1.10715
491,0.179853,0.179853
492,0.179853,0.179853
493,0.179853,0.179853
494,0.179853,0.179853
495,0.179853,0.179853
496,0.179853,0.179853
497,0.179853,0.179853
498,0.179853,0.179853
499,0.179853,0.179853
500,0.179853,0.179853
501,0.179853,0.179853
502,0.179853,0.179853
503,0.2783,0.2783
504,0.2783,0.2783
505,0.2783,0.2783
506,0.2783,0.2783
507,0.2783,0.2783
508,0.124355,0.124355
509,0.124355,0.124355
510,0.124355,0.124355
511,0.124355,0.124355
512,0.124355,0.124355
513,0.124355,0.124355
514,0.124355,0.124355
515,0.124355,0.124355
516,0.694738,0.694738
517,0.694738,0.694738
518,0.694738,0.694738
519,0.694738,0.694738
520,0.694738,0.694738
521,0.694738,0.694738
522,0.694738,0.694738
523,0.694738,0.694738
524,0.694738,0.694738
525,0.694738,0.694738
526,5.81954,-0.463648
527,5.81954,-0.463648
528,5.81954,-0.463648
529,0.950547,0.950547
530,0.950547,0.950547
531,0.950547,0.950547
532,0.950547,0.950547
533,0.950547,0.950547
534,0.950547,0.950547
535,0.950547,0.950547
536,1.0122,1.0122
537,1.0122,1.0122
538,1.05165,1.05165
539,1.05165,1.05165
540,1.05165,1.05165
541,1.1659,1.1659
542,1.1659,1.1659
543,1.1659,1.1659
544,1.32582,1.32582
545,1.32582,1.32582
546,1.32582,1.32582
547,1.32582,1.32582
548,0.982794,0.982794
549,0.982794,0.982794
550,0.982794,0.982794
551,0.982794,0.982794
552,0.982794,0.982794
553,0.982794,0.982794
554,5.49779,-0.785398
555,5.49779,-0.785398
556,0.982794,0.982794
557,0.982794,0.982794
558,1.2925,1.2925
559,1.2925,1.2925
560,1.2925,1.2925
561,1.2925,1.2925
562,1.5153,1.5153
563,1.5153,1.5153
564,1.5153,1.5153
565,1.5153,1.5153
566,1.5153,1.5153
567,1.5153,1.5153
568,1.5153,1.5153
569,1.5153,1.5153
570,1.5153,1.5153
571,1.62629,1.62629
572,1.62629,1.62629
573,1.62629,1.62629
574,1.62629,1.62629
575,1.62629,1.62629
576,1.62629,1.62629
577,1.62629,1.62629
578,1.62629,1.62629
579,1.62629,1.62629
580,1.75065,1.75065
581,1.75065,1.75065
582,1.75065,1.75065
583,1.75065,1.75065
584,1.75065,1.75065
585,1.75065,1.75065
586,1.75065,1.75065
587,1.75065,1.75065
588,1.75065,1.75065
589,1.40565,1.40565
590,1.40565,1.40565
591,1.40565,1.40565
592,1.40565,1.40565
593,1.40565,1.40565
594,1.62075,1.62075
595,1.62075,1.62075
596,1.62075,1.62075
597,1.62075,1.62075
598,1.62075,1.62075
599,1.62075,1.62075
600,1.62075,1.62075
601,1.62075,1.62075
602,1.62075,1.62075
603,1.62075,1.62075
604,1.62075,1.62075
605,1.62075,1.62075
606,1.62075,1.62075
607,1.62075,1.62075
608,1.62075,1.62075
609,1.62075,1.62075
610,1.62075,1.62075
611,1.62075,1.62075
612,1.62075,1.62075
613,1.62075,1.62075
614,1.62075,1.62075
615,1.62075,1.62075
616,1.62075,1.62075
617,1.62075,1.62075
618,1.98902,1.98902
619,1.98902,1.98902
620,1.98902,1.98902
621,1.98902,1.98902
622,1.98902,1.98902
623,2.07789,2.07789
624,2.07789,2.07789
625,2.07789,2.07789
626,2.07789,2.07789
627,2.24554,2.24554
628,2.24554,2.24554
629,2.24554,2.24554
630,2.46685,2.46685
631,2.46685,2.46685
632,2.46685,2.46685
633,2.52134,2.52134
634,2.52134,2.52134
635,2.52134,2.52134
636,2.52134,2.52134
637,2.52134,2.52134
638,2.52134,2.52134
639,2.52134,2.52134
640,2.52134,2.52134
641,2.52134,2.52134
642,2.2143,2.2143
643,2.2143,2.2143
644,1.73595,1.73595
645,1.73595,1.73595
646,1.73595,1.73595
647,1.73595,1.73595
648,1.73595,1.73595
649,1.73595,1.73595
650,1.8491,1.8491
651,1.8491,1.8491
652,1.8491,1.8491
653,1.8491,1.8491
654,2.24554,2.24554
655,2.24554,2.24554
656,2.24554,2.24554
657,2.46685,2.46685
658,2.46685,2.46685
659,2.46685,2.46685
660,2.46685,2.46685
661,2.46685,2.46685
662,1.78947,1.78947
663,1.78947,1.78947
664,1.78947,1.78947
665,1.78947,1.78947
666,1.78947,1.78947
667,1.78947,1.78947
668,1.78947,1.78947
669,1.78947,1.78947
670,1.78947,1.78947
671,1.78947,1.78947
672,2.24554,2.24554
673,2.24554,2.24554
674,2.24554,2.24554
675,2.46685,2.46685
676,2.46685,2.46685
677,2.46685,2.46685
678,2.60117,2.60117
679,2.60117,2.60117
680,2.76109,2.76109
681,3.01724,3.01724
682,3.01724,3.01724
683,3.01724,3.01724
684,3.01724,3.01724
685,3.26595,-3.01724
686,3.26595,-3.01724
687,3.26595,-3.01724
688,3.26595,-3.01724
689,3.76184,-2.52134
690,3.76184,-2.52134
691,3.76184,-2.52134
692,3.76184,-2.52134
693,3.76184,-2.52134
694,3.76184,-2.52134
695,3.76184,-2.52134
696,4.06889,-2.2143
697,4.06889,-2.2143
698,4.17197,-2.11122
699,4.17197,-2.11122
700,4.33188,-1.9513
701,4.58803,-1.69515
702,4.58803,-1.69515
703,4.58803,-1.69515
704,4.58803,-1.69515
705,4.58803,-1.69515
706,4.58803,-1.69515
707,4.58803,-1.69515
708,4.58803,-1.69515
709,4.12439,-2.1588
710,4.12439,-2.1588
711,4.12439,-2.1588
712,4.43409,-1.8491
713,4.43409,-1.8491
714,4.43409,-1.8491
715,4.43409,-1.8491
716,4.43409,-1.8491
717,4.43409,-1.8491
718,4.95737,-1.32582
719,4.95737,-1.32582
720,4.95737,-1.32582
721,4.95737,-1.32582
722,4.24874,-2.03444
723,3.60524,-2.67795
724,3.60524,-2.67795
725,4.24874,-2.03444
726,5.03414,-1.24905
727,5.03414,-1.24905
728,5.03414,-1.24905
729,5.03414,-1.24905
730,4.39064,-1.89255
731,3.78509,-2.49809
732,3.78509,-2.49809
733,3.78509,-2.49809
734,3.78509,-2.49809
735,3.78509,-2.49809
736,3.78509,-2.49809
737,3.78509,-2.49809
738,3.26595,-3.01724
739,3.26595,-3.01724
740,3.26595,-3.01724
741,3.26595,-3.01724
742,3.01724,3.01724
743,3.01724,3.01724
744,3.01724,3.01724
745,3.01724,3.01724
746,2.85014,2.85014
747,2.85014,2.85014
748,2.85014,2.85014
749,2.85014,2.85014
750,2.85014,2.85014
751,2.85014,2.85014
752,2.85014,2.85014
753,2.85014,2.85014
754,2.49809,2.49809
755,2.49809,2.49809
756,2.49809,2.49809
757,2.49809,2.49809
758,2.49809,2.49809
759,2.76109,2.76109
760,2.76109,2.76109
761,2.76109,2.76109
762,2.76109,2.76109
763,2.76109,2.76109
764,2.60117,2.60117
765,2.60117,2.60117
766,2.60117,2.60117
767,2.60117,2.60117
768,2.81984,2.81984
769,2.81984,2.81984
770,2.81984,2.81984
771,2.55359,2.55359
772,2.55359,2.55359
773,2.55359,2.55359
774,2.55359,2.55359
775,2.55359,2.55359
776,2.55359,2.55359
777,2.55359,2.55359
778,2.55359,2.55359
779,2.81984,2.81984
780,2.81984,2.81984
781,2.81984,2.81984
782,2.03444,2.03444
783,2.03444,2.03444
784,2.55359,2.55359
785,2.55359,2.55359
786,2.55359,2.55359
787,2.55359,2.55359
788,2.55359,2.55359
789,2.87534,2.87534
790,2.87534,2.87534
791,2.87534,2.87534
792,2.87534,2.87534
793,2.87534,2.87534
794,2.87534,2.87534
795,2.87534,2.87534
796,2.87534,2.87534
797,2.87534,2.87534
798,2.87534,2.87534
799,2.87534,2.87534
800,3.43305,-2.85014
801,3.43305,-2.85014
802,3.43305,-2.85014
803,3.43305,-2.85014
804,3.43305,-2.85014
805,3.43305,-2.85014
806,3.43305,-2.85014
807,3.43305,-2.85014
808,3.43305,-2.85014
809,3.43305,-2.85014
810,4.24874,-2.03444
811,4.24874,-2.03444
