n,tangent,t2
143,0.620249,0.620249
144,0.927295,0.927295
145,0.927295,0.927295
146,1.24905,1.24905
147,1.24905,1.24905
148,1.89255,1.89255
149,2.28963,2.28963
150,2.28963,2.28963
151,2.28963,2.28963
152,2.28963,2.28963
153,2.28963,2.28963
154,2.28963,2.28963
155,2.42276,2.42276
156,2.42276,2.42276
157,2.42276,2.42276
158,2.42276,2.42276
159,2.42276,2.42276
160,2.42276,2.42276
161,2.60117,2.60117
162,2.60117,2.60117
163,2.60117,2.60117
164,2.60117,2.60117
165,3.83633,-2.44685
166,3.83633,-2.44685
167,3.83633,-2.44685
168,3.83633,-2.44685
169,3.83633,-2.44685
170,3.83633,-2.44685
171,3.83633,-2.44685
172,3.83633,-2.44685
173,3.83633,-2.44685
174,3.83633,-2.44685
175,3.46334,-2.81984
176,3.46334,-2.81984
177,2.81984,2.81984
178,2.81984,2.81984
179,2.81984,2.81984
180,3.46334,-2.81984
181,3.46334,-2.81984
182,3.46334,-2.81984
183,3.46334,-2.81984
184,4.33188,-1.9513
185,4.33188,-1.9513
186,4.33188,-1.9513
187,4.51499,-1.76819
188,4.51499,-1.76819
189,4.51499,-1.76819
190,4.51499,-1.76819
191,4.51499,-1.76819
192,4.33188,-1.9513
193,4.33188,-1.9513
194,4.17197,-2.11122
195,4.00376,-2.27942
196,4.00376,-2.27942
197,4.00376,-2.27942
198,4.00376,-2.27942
199,4.00376,-2.27942
200,3.85022,-2.43297
201,3.85022,-2.43297
202,3.85022,-2.43297
203,3.85022,-2.43297
204,3.85022,-2.43297
205,3.85022,-2.43297
206,3.85022,-2.43297
207,3.85022,-2.43297
208,3.85022,-2.43297
209,3.85022,-2.43297
210,3.85022,-2.43297
211,3.96697,-2.31622
212,3.96697,-2.31622
213,3.96697,-2.31622
214,3.96697,-2.31622
215,3.96697,-2.31622
216,3.96697,-2.31622
217,3.96697,-2.31622
218,3.96697,-2.31622
219,3.96697,-2.31622
220,3.96697,-2.31622
221,3.96697,-2.31622
222,3.96697,-2.31622
223,3.96697,-2.31622
224,3.96697,-2.31622
225,3.96697,-2.31622
226,3.96697,-2.31622
227,3.96697,-2.31622
228,3.96697,-2.31622
229,3.96697,-2.31622
230,3.96697,-2.31622
231,3.96697,-2.31622
232,3.96697,-2.31622
233,3.96697,-2.31622
234,3.96697,-2.31622
235,3.96697,-2.31622
236,3.96697,-2.31622
237,3.96697,-2.31622
238,3.96697,-2.31622
239,3.96697,-2.31622
240,3.98249,-2.3007
241,3.98249,-2.3007
242,3.98249,-2.3007
243,3.98249,-2.3007
244,3.98249,-2.3007
245,3.98249,-2.3007
246,3.98249,-2.3007
247,3.98249,-2.3007
248,3.98249,-2.3007
249,3.98249,-2.3007
250,3.98249,-2.3007
251,3.98249,-2.3007
252,3.98249,-2.3007
253,3.98249,-2.3007
254,3.98249,-2.3007
255,3.98249,-2.3007
256,3.98249,-2.3007
257,4.01013,-2.27305
258,4.01013,-2.27305
259,4.01013,-2.27305
260,4.01013,-2.27305
261,4.01013,-2.27305
262,4.01013,-2.27305
263,4.01013,-2.27305
264,4.01013,-2.27305
265,4.01013,-2.27305
266,4.01013,-2.27305
267,4.01013,-2.27305
268,4.01013,-2.27305
269,4.01013,-2.27305
