n,tangent,t2
132,5.42102,-0.86217
133,5.42102,-0.86217
134,5.42102,-0.86217
135,5.42102,-0.86217
136,5.42102,-0.86217
137,5.42102,-0.86217
138,5.57456,-0.708626
139,5.57456,-0.708626
140,5.57456,-0.708626
141,5.57456,-0.708626
142,5.57456,-0.708626
143,5.76404,-0.519146
144,5.76404,-0.519146
145,5.76404,-0.519146
146,5.87829,-0.404892
147,5.87829,-0.404892
148,5.87829,-0.404892
149,6.18352,-0.0996687
150,6.18352,-0.0996687
151,6.18352,-0.0996687
152,6.18352,-0.0996687
153,6.18352,-0.0996687
154,6.18352,-0.0996687
155,6.18352,-0.0996687
156,6.18352,-0.0996687
157,6.18352,-0.0996687
158,6.18352,-0.0996687
159,5.03414,-1.24905
160,5.03414,-1.24905
161,5.03414,-1.24905
162,6.18352,-0.0996687
163,6.18352,-0.0996687
164,6.18352,-0.0996687
165,6.18352,-0.0996687
166,6.18352,-0.0996687
167,6.18352,-0.0996687
168,6.18352,-0.0996687
169,6.18352,-0.0996687
170,6.18352,-0.0996687
171,6.18352,-0.0996687
172,6.15063,-0.132552
173,6.15063,-0.132552
174,6.15063,-0.132552
175,6.15063,-0.132552
176,6.15063,-0.132552
177,6.15063,-0.132552
178,6.15063,-0.132552
179,6.15063,-0.132552
180,6.15063,-0.132552
181,6.15063,-0.132552
182,0.141897,0.141897
183,0.141897,0.141897
184,0.141897,0.141897
185,0.141897,0.141897
186,0.141897,0.141897
187,6.14129,-0.141897
188,6.14129,-0.141897
189,6.14129,-0.141897
190,6.14129,-0.141897
191,6.14129,-0.141897
192,0.197396,0.197396
193,0.197396,0.197396
194,0.197396,0.197396
195,0.197396,0.197396
196,0.197396,0.197396
197,0.197396,0.197396
198,0.588003,0.588003
199,0.588003,0.588003
200,0.588003,0.588003
201,0.244979,0.244979
202,0.244979,0.244979
203,0.244979,0.244979
204,0.244979,0.244979
205,0.244979,0.244979
206,0.244979,0.244979
207,0.244979,0.244979
208,0.244979,0.244979
209,0.244979,0.244979
210,1.32582,1.32582
211,1.32582,1.32582
212,1.32582,1.32582
213,1.32582,1.32582
214,0.0996687,0.0996687
215,0.0996687,0.0996687
216,0.0996687,0.0996687
217,0.0996687,0.0996687
218,0.0996687,0.0996687
219,0.0996687,0.0996687
220,0.0996687,0.0996687
221,0.0996687,0.0996687
222,0.0996687,0.0996687
223,0.0996687,0.0996687
224,0.152649,0.152649
225,0.152649,0.152649
226,0.152649,0.152649
227,0.152649,0.152649
228,0.152649,0.152649
229,0.152649,0.152649
230,0.152649,0.152649
231,0.643501,0.643501
232,0.643501,0.643501
233,0.927295,0.927295
234,0.927295,0.927295
235,1.03038,1.03038
236,1.03038,1.03038
237,1.19029,1.19029
238,1.4289,1.4289
239,1.4289,1.4289
240,1.4289,1.4289
241,1.4289,1.4289
242,1.4289,1.4289
243,1.4289,1.4289
244,1.4289,1.4289
245,0.0475831,0.0475831
246,0.0475831,0.0475831
247,0.0475831,0.0475831
248,0.0475831,0.0475831
249,0.0475831,0.0475831
250,0.0475831,0.0475831
251,0.0475831,0.0475831
252,0.0475831,0.0475831
253,0.0475831,0.0475831
254,0.0475831,0.0475831
255,0.0475831,0.0475831
256,0.0475831,0.0475831
257,0.0475831,0.0475831
258,0.0475831,0.0475831
259,0.0475831,0.0475831
260,0.0475831,0.0475831
261,0.0475831,0.0475831
262,0.0475831,0.0475831
263,0.0475831,0.0475831
264,0.0475831,0.0475831
265,0.0475831,0.0475831
266,0.132552,0.132552
267,0.132552,0.132552
268,0.132552,0.132552
269,0.132552,0.132552
270,0.132552,0.132552
271,0.132552,0.132552
272,0.132552,0.132552
273,0.132552,0.132552
274,0.404892,0.404892
275,0.404892,0.404892
276,0.404892,0.404892
277,0.519146,0.519146
278,0.519146,0.519146
279,0.519146,0.519146
280,0.708626,0.708626
281,0.708626,0.708626
282,0.708626,0.708626
283,0.708626,0.708626
284,0.708626,0.708626
285,0.86217,0.86217
286,0.86217,0.86217
287,0.86217,0.86217
288,0.86217,0.86217
289,0.86217,0.86217
290,1.0637,1.0637
291,1.0637,1.0637
292,1.0637,1.0637
293,1.0637,1.0637
294,1.0637,1.0637
295,1.15257,1.15257
296,1.15257,1.15257
297,1.15257,1.15257
298,1.15257,1.15257
299,1.48406,1.48406
300,1.48406,1.48406
301,1.48406,1.48406
302,1.48406,1.48406
303,1.48406,1.48406
304,1.48406,1.48406
305,1.48406,1.48406
306,1.48406,1.48406
307,1.48406,1.48406
308,1.48406,1.48406
309,1.48406,1.48406
310,1.48406,1.48406
311,1.49686,1.49686
312,1.49686,1.49686
313,1.49686,1.49686
314,1.49686,1.49686
315,1.49686,1.49686
316,1.49686,1.49686
317,1.49686,1.49686
318,1.49686,1.49686
319,1.49686,1.49686
320,1.49686,1.49686
321,1.49686,1.49686
322,1.49686,1.49686
323,1.49686,1.49686
324,1.49686,1.49686
325,1.50637,1.50637
326,1.50637,1.50637
327,1.50637,1.50637
328,1.50637,1.50637
329,1.50637,1.50637
330,1.50637,1.50637
331,1.50637,1.50637
332,1.50637,1.50637
333,1.50637,1.50637
334,1.50637,1.50637
335,1.50637,1.50637
336,1.50637,1.50637
337,1.50637,1.50637
338,1.50637,1.50637
339,1.50637,1.50637
340,1.50637,1.50637
341,1.5153,1.5153
342,1.5153,1.5153
343,1.5153,1.5153
344,1.5153,1.5153
345,1.5153,1.5153
346,1.5153,1.5153
347,1.5153,1.5153
348,1.5153,1.5153
349,1.5153,1.5153
350,1.5153,1.5153
351,1.5153,1.5153
352,1.5153,1.5153
353,1.5153,1.5153
354,1.5153,1.5153
355,1.5153,1.5153
356,1.5153,1.5153
357,1.5153,1.5153
358,1.5153,1.5153
359,0.927295,0.927295
360,0.927295,0.927295
361,0.927295,0.927295
362,0.927295,0.927295
363,0.927295,0.927295
364,1.54303,1.54303
365,1.54303,1.54303
366,1.54303,1.54303
367,1.54303,1.54303
368,1.54303,1.54303
369,1.54303,1.54303
370,1.54303,1.54303
371,1.54303,1.54303
372,1.54303,1.54303
373,1.54303,1.54303
374,1.54303,1.54303
375,1.54303,1.54303
376,1.54303,1.54303
377,1.54303,1.54303
378,1.54303,1.54303
379,1.54303,1.54303
380,1.54303,1.54303
381,1.54303,1.54303
382,1.54303,1.54303
383,1.54303,1.54303
384,1.54303,1.54303
385,1.54303,1.54303
386,1.54303,1.54303
387,1.54303,1.54303
388,1.54303,1.54303
389,1.54303,1.54303
390,1.54303,1.54303
391,1.54303,1.54303
392,1.54303,1.54303
393,1.54303,1.54303
394,1.54303,1.54303
395,1.54303,1.54303
396,1.54303,1.54303
397,1.54303,1.54303
398,1.54303,1.54303
399,1.54303,1.54303
400,1.53,1.53
401,1.53,1.53
402,1.53,1.53
403,1.53,1.53
404,1.53,1.53
405,1.53,1.53
406,1.53,1.53
407,1.53,1.53
408,1.53,1.53
409,1.53,1.53
410,1.53,1.53
411,1.53,1.53
412,1.53,1.53
413,1.53,1.53
414,1.53,1.53
415,1.53,1.53
416,1.53,1.53
417,1.53,1.53
418,1.53,1.53
419,1.53,1.53
420,1.53,1.53
421,1.53,1.53
422,1.53,1.53
423,1.53,1.53
424,1.53,1.53
425,1.53,1.53
426,1.53,1.53
427,1.53,1.53
428,1.53,1.53
429,1.53,1.53
430,1.53,1.53
431,1.53,1.53
432,1.53,1.53
433,1.53,1.53
434,1.63322,1.63322
435,1.63322,1.63322
436,1.63322,1.63322
437,1.63322,1.63322
438,1.63322,1.63322
439,1.63322,1.63322
440,1.63322,1.63322
441,1.63322,1.63322
442,2.2143,2.2143
443,2.2143,2.2143
444,2.49809,2.49809
445,2.49809,2.49809
446,2.62245,2.62245
447,2.62245,2.62245
448,2.62245,2.62245
449,2.7367,2.7367
450,2.7367,2.7367
451,2.7367,2.7367
452,2.87534,2.87534
453,2.87534,2.87534
454,2.87534,2.87534
455,2.87534,2.87534
456,2.87534,2.87534
457,2.87534,2.87534
458,2.87534,2.87534
459,2.87534,2.87534
460,2.87534,2.87534
461,2.87534,2.87534
462,2.87534,2.87534
463,2.87534,2.87534
464,2.9305,2.9305
465,2.9305,2.9305
466,2.9305,2.9305
467,2.9305,2.9305
468,2.9305,2.9305
469,2.9694,2.9694
470,2.9694,2.9694
471,2.9694,2.9694
472,2.9694,2.9694
473,2.9694,2.9694
474,2.9694,2.9694
475,2.9694,2.9694
476,2.9694,2.9694
477,2.9694,2.9694
478,2.9694,2.9694
479,2.98499,2.98499
480,2.98499,2.98499
481,2.98499,2.98499
482,2.98499,2.98499
483,2.98499,2.98499
484,2.98499,2.98499
485,2.98499,2.98499
486,3.03672,3.03672
487,3.03672,3.03672
488,3.03672,3.03672
489,3.03672,3.03672
490,3.03672,3.03672
491,3.03672,3.03672
492,3.03672,3.03672
493,3.03672,3.03672
494,3.03672,3.03672
495,3.03672,3.03672
496,3.05845,3.05845
497,3.05845,3.05845
498,3.05845,3.05845
499,3.05845,3.05845
500,3.05845,3.05845
501,3.05845,3.05845
502,3.05845,3.05845
503,3.05845,3.05845
504,3.05845,3.05845
505,3.05845,3.05845
506,3.05845,3.05845
507,3.05845,3.05845
508,3.04664,3.04664
509,3.04664,3.04664
510,3.04664,3.04664
511,3.04664,3.04664
512,3.04664,3.04664
513,3.04664,3.04664
514,3.04664,3.04664
515,3.04664,3.04664
516,3.04664,3.04664
517,3.04664,3.04664
518,3.04664,3.04664
519,3.04664,3.04664
520,3.09814,3.09814
521,3.09814,3.09814
522,3.09814,3.09814
523,3.09814,3.09814
524,3.09814,3.09814
525,3.09814,3.09814
526,3.09814,3.09814
527,3.09814,3.09814
528,3.09814,3.09814
529,3.09814,3.09814
530,3.09814,3.09814
531,3.09814,3.09814
532,3.18504,-3.09814
533,3.18504,-3.09814
534,3.18504,-3.09814
535,3.18504,-3.09814
536,3.18504,-3.09814
537,3.18504,-3.09814
538,3.18504,-3.09814
539,3.18504,-3.09814
540,3.18504,-3.09814
541,3.18504,-3.09814
542,3.18504,-3.09814
543,3.81633,-2.46685
544,3.81633,-2.46685
545,3.81633,-2.46685
546,4.03765,-2.24554
547,4.03765,-2.24554
548,4.03765,-2.24554
549,4.60173,-1.68145
550,4.60173,-1.68145
551,4.60173,-1.68145
552,4.60173,-1.68145
553,4.60173,-1.68145
554,4.60173,-1.68145
555,4.60173,-1.68145
556,4.60173,-1.68145
557,4.60173,-1.68145
558,4.06889,-2.2143
559,4.06889,-2.2143
560,3.78509,-2.49809
561,3.78509,-2.49809
562,3.68201,-2.60117
563,3.68201,-2.60117
564,3.5221,-2.76109
565,3.23225,-3.05093
566,3.23225,-3.05093
567,3.23225,-3.05093
568,3.23225,-3.05093
569,3.23225,-3.05093
570,3.23225,-3.05093
571,3.06482,3.06482
572,3.06482,3.06482
573,3.06482,3.06482
574,3.06482,3.06482
575,3.06482,3.06482
576,3.06482,3.06482
577,3.06482,3.06482
578,3.06482,3.06482
579,3.06482,3.06482
580,3.06482,3.06482
581,3.06482,3.06482
582,3.06482,3.06482
583,3.06482,3.06482
584,3.06482,3.06482
585,3.06482,3.06482
586,3.06482,3.06482
587,3.06482,3.06482
588,3.06482,3.06482
589,3.06482,3.06482
590,3.06482,3.06482
591,3.06482,3.06482
592,3.06482,3.06482
593,3.06482,3.06482
594,3.06482,3.06482
595,3.06482,3.06482
596,3.25225,-3.03094
597,3.25225,-3.03094
598,3.25225,-3.03094
599,3.25225,-3.03094
600,3.29424,-2.98894
601,3.29424,-2.98894
602,3.29424,-2.98894
603,3.29424,-2.98894
604,3.29424,-2.98894
605,3.29424,-2.98894
606,3.29424,-2.98894
607,3.7296,-2.55359
608,3.7296,-2.55359
609,3.7296,-2.55359
610,3.17283,-3.11035
611,3.17283,-3.11035
612,3.17283,-3.11035
613,3.17283,-3.11035
614,3.17283,-3.11035
615,3.17283,-3.11035
616,3.17283,-3.11035
617,3.17283,-3.11035
618,3.17283,-3.11035
619,3.17283,-3.11035
620,3.17283,-3.11035
621,3.17283,-3.11035
622,3.17283,-3.11035
623,3.17283,-3.11035
624,3.17283,-3.11035
625,3.17283,-3.11035
626,3.11035,3.11035
627,3.11035,3.11035
628,3.11035,3.11035
629,3.11035,3.11035
630,3.11035,3.11035
631,3.11035,3.11035
632,3.11035,3.11035
633,3.11035,3.11035
634,3.11035,3.11035
635,3.11035,3.11035
636,3.11035,3.11035
637,3.11035,3.11035
638,3.11035,3.11035
639,3.11035,3.11035
640,3.11035,3.11035
641,3.11035,3.11035
642,2.44685,2.44685
643,2.44685,2.44685
644,2.44685,2.44685
645,2.44685,2.44685
646,2.44685,2.44685
647,2.44685,2.44685
648,2.44685,2.44685
649,2.44685,2.44685
650,2.44685,2.44685
651,2.44685,2.44685
652,3.78509,-2.49809
653,3.78509,-2.49809
654,3.78509,-2.49809
655,4.06889,-2.2143
656,4.06889,-2.2143
657,4.46741,-1.81577
658,4.46741,-1.81577
659,4.87754,-1.40565
660,4.87754,-1.40565
661,4.87754,-1.40565
662,4.87754,-1.40565
663,4.87754,-1.40565
664,4.87754,-1.40565
665,4.87754,-1.40565
666,4.87754,-1.40565
667,4.87754,-1.40565
668,5.40713,-0.876058
669,5.40713,-0.876058
670,5.40713,-0.876058
671,5.40713,-0.876058
672,5.40713,-0.876058
673,5.40713,-0.876058
674,5.40713,-0.876058
675,5.40713,-0.876058
676,5.40713,-0.876058
677,5.40713,-0.876058
678,5.40713,-0.876058
679,5.69518,-0.588003
680,5.69518,-0.588003
681,5.69518,-0.588003
682,5.30039,-0.982794
683,5.30039,-0.982794
684,4.35362,-1.92957
685,4.35362,-1.92957
686,4.35362,-1.92957
687,4.35362,-1.92957
688,4.35362,-1.92957
689,4.35362,-1.92957
690,4.35362,-1.92957
691,4.43409,-1.8491
692,4.43409,-1.8491
693,4.58803,-1.69515
694,4.58803,-1.69515
695,4.58803,-1.69515
696,4.58803,-1.69515
697,4.83674,-1.44644
698,4.83674,-1.44644
699,4.83674,-1.44644
700,4.83674,-1.44644
701,5.0929,-1.19029
702,5.0929,-1.19029
703,5.0929,-1.19029
704,5.0929,-1.19029
705,5.0929,-1.19029
706,5.0929,-1.19029
707,5.0929,-1.19029
708,5.0929,-1.19029
709,5.0929,-1.19029
710,4.00376,-2.27942
711,4.00376,-2.27942
712,4.00376,-2.27942
713,4.00376,-2.27942
714,4.00376,-2.27942
715,4.00376,-2.27942
716,4.00376,-2.27942
717,4.00376,-2.27942
718,4.00376,-2.27942
719,4.00376,-2.27942
720,4.00376,-2.27942
721,4.39064,-1.89255
722,4.39064,-1.89255
723,4.39064,-1.89255
724,4.00376,-2.27942
725,4.00376,-2.27942
726,4.00376,-2.27942
727,4.00376,-2.27942
728,4.00376,-2.27942
729,4.00376,-2.27942
730,4.00376,-2.27942
731,4.00376,-2.27942
732,4.00376,-2.27942
733,4.00376,-2.27942
734,4.00376,-2.27942
735,4.67792,-1.60527
736,4.67792,-1.60527
737,4.67792,-1.60527
738,4.67792,-1.60527
739,4.67792,-1.60527
740,4.67792,-1.60527
741,4.67792,-1.60527
742,4.67792,-1.60527
743,4.67792,-1.60527
744,4.67792,-1.60527
745,4.67792,-1.60527
746,4.67792,-1.60527
747,4.67792,-1.60527
748,4.67792,-1.60527
749,4.67792,-1.60527
750,4.67792,-1.60527
751,4.67792,-1.60527
752,4.67792,-1.60527
753,4.67792,-1.60527
754,4.67792,-1.60527
755,4.67792,-1.60527
756,4.67792,-1.60527
757,4.67792,-1.60527
758,4.67792,-1.60527
759,4.67792,-1.60527
760,4.67792,-1.60527
761,4.67792,-1.60527
762,4.67792,-1.60527
763,4.67792,-1.60527
