n,tangent,t2
296,5.99173,-0.291457
297,5.99173,-0.291457
298,5.93441,-0.348771
299,5.93441,-0.348771
300,5.93441,-0.348771
301,5.93441,-0.348771
302,5.85656,-0.426627
303,5.85656,-0.426627
304,5.85656,-0.426627
305,5.85656,-0.426627
306,5.85656,-0.426627
307,5.85656,-0.426627
308,5.85656,-0.426627
309,5.85656,-0.426627
310,5.85656,-0.426627
311,5.85656,-0.426627
312,5.85656,-0.426627
313,5.85656,-0.426627
314,5.85656,-0.426627
315,5.85656,-0.426627
316,5.85656,-0.426627
317,5.85656,-0.426627
318,5.74277,-0.54042
319,5.74277,-0.54042
320,5.74277,-0.54042
321,5.74277,-0.54042
322,5.74277,-0.54042
323,5.90268,-0.380506
324,6.03821,-0.244979
325,6.03821,-0.244979
326,0.244979,0.244979
327,0.244979,0.244979
328,0.380506,0.380506
329,0.380506,0.380506
330,0.54042,0.54042
331,0.54042,0.54042
332,1.03038,1.03038
333,1.03038,1.03038
334,1.03038,1.03038
335,1.19029,1.19029
336,1.30454,1.30454
337,1.30454,1.30454
338,1.30454,1.30454
339,1.30454,1.30454
340,1.30454,1.30454
341,1.30454,1.30454
342,1.30454,1.30454
343,1.30454,1.30454
344,1.30454,1.30454
345,1.30454,1.30454
346,1.30454,1.30454
347,1.30454,1.30454
348,1.3654,1.3654
349,1.3654,1.3654
350,1.3654,1.3654
351,1.3654,1.3654
352,1.3654,1.3654
353,1.3654,1.3654
354,1.3654,1.3654
355,1.3654,1.3654
356,1.3654,1.3654
357,1.3654,1.3654
358,1.3654,1.3654
359,1.38257,1.38257
360,1.38257,1.38257
361,1.38257,1.38257
362,1.38257,1.38257
363,1.38257,1.38257
364,1.38257,1.38257
365,1.38257,1.38257
366,1.38257,1.38257
367,1.38257,1.38257
368,1.43824,1.43824
369,1.43824,1.43824
370,1.43824,1.43824
371,1.43824,1.43824
372,1.43824,1.43824
373,1.43824,1.43824
374,1.43824,1.43824
375,1.43824,1.43824
376,1.47113,1.47113
377,1.47113,1.47113
378,1.47113,1.47113
379,1.47113,1.47113
380,1.47113,1.47113
381,1.67046,1.67046
382,1.67046,1.67046
383,1.67046,1.67046
384,1.67046,1.67046
385,1.67046,1.67046
386,1.67046,1.67046
387,1.67046,1.67046
388,1.10715,1.10715
389,1.10715,1.10715
390,1.10715,1.10715
391,1.71269,1.71269
392,1.71269,1.71269
393,1.71269,1.71269
394,1.71269,1.71269
395,1.71269,1.71269
396,1.4289,1.4289
397,1.4289,1.4289
398,1.4289,1.4289
399,1.2925,1.2925
400,1.2925,1.2925
401,1.21203,1.21203
402,1.21203,1.21203
403,1.1659,1.1659
404,1.1659,1.1659
405,1.1659,1.1659
406,1.05165,1.05165
407,1.05165,1.05165
408,1.05165,1.05165
409,1.05165,1.05165
410,1.05165,1.05165
411,1.05165,1.05165
412,1.24905,1.24905
413,1.24905,1.24905
414,1.89255,1.89255
415,1.89255,1.89255
416,1.89255,1.89255
417,1.89255,1.89255
418,1.89255,1.89255
419,1.89255,1.89255
420,1.89255,1.89255
421,1.10715,1.10715
422,1.10715,1.10715
423,1.10715,1.10715
424,2.43297,2.43297
425,2.43297,2.43297
426,2.43297,2.43297
427,2.43297,2.43297
428,2.43297,2.43297
429,2.43297,2.43297
430,2.43297,2.43297
431,2.43297,2.43297
432,2.43297,2.43297
433,2.43297,2.43297
434,2.52134,2.52134
435,2.52134,2.52134
436,2.52134,2.52134
437,2.52134,2.52134
438,2.52134,2.52134
439,2.86329,2.86329
440,2.86329,2.86329
441,2.86329,2.86329
442,2.86329,2.86329
443,2.96174,2.96174
444,2.96174,2.96174
445,2.96174,2.96174
446,2.96174,2.96174
447,2.96174,2.96174
448,2.96174,2.96174
449,3.07029,3.07029
450,3.07029,3.07029
451,3.07029,3.07029
452,3.07029,3.07029
453,3.07029,3.07029
454,3.07029,3.07029
455,3.07029,3.07029
456,3.07029,3.07029
457,3.07029,3.07029
458,3.07029,3.07029
459,3.07029,3.07029
460,3.07029,3.07029
461,3.07029,3.07029
462,3.07029,3.07029
463,3.03672,3.03672
464,3.03672,3.03672
465,3.03672,3.03672
466,3.03672,3.03672
467,3.03672,3.03672
468,3.03672,3.03672
469,3.03672,3.03672
470,3.03672,3.03672
471,3.03672,3.03672
472,3.03672,3.03672
473,2.91479,2.91479
474,2.91479,2.91479
475,2.91479,2.91479
476,2.91479,2.91479
477,2.91479,2.91479
478,2.88099,2.88099
479,2.88099,2.88099
480,2.88099,2.88099
481,2.88099,2.88099
482,2.88099,2.88099
483,2.88099,2.88099
484,2.88099,2.88099
485,2.88099,2.88099
486,2.88099,2.88099
487,2.88099,2.88099
488,2.88099,2.88099
489,2.88099,2.88099
490,2.88099,2.88099
491,2.92292,2.92292
492,2.92292,2.92292
493,2.92292,2.92292
494,2.92292,2.92292
495,2.92292,2.92292
496,2.92292,2.92292
497,2.92292,2.92292
498,2.85014,2.85014
499,2.85014,2.85014
500,2.85014,2.85014
501,2.85014,2.85014
502,2.79282,2.79282
503,2.79282,2.79282
504,2.79282,2.79282
505,2.79282,2.79282
506,2.72337,2.72337
507,2.72337,2.72337
508,2.72337,2.72337
509,2.72337,2.72337
510,2.72337,2.72337
511,2.63449,2.63449
512,2.63449,2.63449
513,2.63449,2.63449
514,2.63449,2.63449
515,2.63449,2.63449
516,2.63449,2.63449
517,2.63449,2.63449
518,2.96174,2.96174
519,2.96174,2.96174
520,2.96174,2.96174
521,2.96174,2.96174
522,2.96174,2.96174
523,2.96174,2.96174
524,3.03094,3.03094
525,3.03094,3.03094
526,3.03094,3.03094
527,3.03094,3.03094
528,3.03094,3.03094
529,3.03094,3.03094
530,3.03094,3.03094
531,3.03094,3.03094
532,3.03094,3.03094
533,2.87534,2.87534
534,2.87534,2.87534
535,2.87534,2.87534
536,2.87534,2.87534
537,2.87534,2.87534
538,2.87534,2.87534
539,2.87534,2.87534
540,2.87534,2.87534
541,2.92292,2.92292
542,2.92292,2.92292
543,3.07917,3.07917
544,3.07917,3.07917
545,3.07917,3.07917
546,3.07917,3.07917
547,3.07917,3.07917
548,3.07917,3.07917
549,3.07917,3.07917
550,3.07917,3.07917
551,3.20401,-3.07917
552,3.20401,-3.07917
553,3.20401,-3.07917
554,3.20401,-3.07917
555,3.20401,-3.07917
556,3.20401,-3.07917
557,3.20401,-3.07917
558,3.20401,-3.07917
559,3.32145,-2.96174
560,3.32145,-2.96174
561,3.32145,-2.96174
562,3.32145,-2.96174
563,3.32145,-2.96174
564,3.32145,-2.96174
565,3.40784,-2.87534
566,3.40784,-2.87534
567,3.40784,-2.87534
568,3.40784,-2.87534
569,3.40784,-2.87534
570,3.40784,-2.87534
571,3.40784,-2.87534
572,3.40784,-2.87534
573,3.40784,-2.87534
574,3.40784,-2.87534
575,3.40784,-2.87534
576,3.40784,-2.87534
577,3.40784,-2.87534
578,3.40784,-2.87534
579,3.53638,-2.7468
580,3.53638,-2.7468
581,3.53638,-2.7468
582,3.53638,-2.7468
583,3.53638,-2.7468
584,3.53638,-2.7468
585,3.53638,-2.7468
586,3.53638,-2.7468
587,3.53638,-2.7468
588,3.53638,-2.7468
589,3.53638,-2.7468
590,3.53638,-2.7468
591,3.53638,-2.7468
592,3.53638,-2.7468
593,3.33899,-2.9442
594,3.33899,-2.9442
595,3.33899,-2.9442
596,3.33899,-2.9442
597,3.33899,-2.9442
598,3.43305,-2.85014
599,3.43305,-2.85014
600,3.43305,-2.85014
601,3.43305,-2.85014
602,3.43305,-2.85014
603,3.43305,-2.85014
604,3.43305,-2.85014
605,3.43305,-2.85014
606,3.83633,-2.44685
607,3.83633,-2.44685
608,3.83633,-2.44685
609,3.83633,-2.44685
610,4.01765,-2.26553
611,4.01765,-2.26553
612,4.01765,-2.26553
613,4.01765,-2.26553
614,4.17197,-2.11122
615,4.17197,-2.11122
616,4.17197,-2.11122
617,4.17197,-2.11122
618,4.17197,-2.11122
619,3.60524,-2.67795
620,3.60524,-2.67795
621,4.44614,-1.83705
622,4.44614,-1.83705
623,4.44614,-1.83705
624,4.44614,-1.83705
625,4.44614,-1.83705
626,4.44614,-1.83705
627,4.44614,-1.83705
628,4.49372,-1.78947
629,4.49372,-1.78947
630,4.54724,-1.73595
631,4.54724,-1.73595
632,4.54724,-1.73595
633,4.54724,-1.73595
634,4.54724,-1.73595
635,4.54724,-1.73595
