n,tangent,t2
107,0.367174,0.367174
108,0.367174,0.367174
109,0.367174,0.367174
110,0.348771,0.348771
111,0.348771,0.348771
112,0.348771,0.348771
113,0.348771,0.348771
114,0.291457,0.291457
115,0.291457,0.291457
116,0.291457,0.291457
117,0.291457,0.291457
118,0.266252,0.266252
119,0.266252,0.266252
120,0.266252,0.266252
121,0.218669,0.218669
122,0.218669,0.218669
123,0.0906599,0.0906599
124,0.0906599,0.0906599
125,0.0906599,0.0906599
126,0.0906599,0.0906599
127,0.0906599,0.0906599
128,0.0906599,0.0906599
129,0.0906599,0.0906599
130,0.0906599,0.0906599
131,0.0906599,0.0906599
132,0.0906599,0.0906599
133,0.0906599,0.0906599
134,1.10715,1.10715
135,1.67046,1.67046
136,1.67046,1.67046
137,1.67046,1.67046
138,1.67046,1.67046
139,1.67046,1.67046
140,1.67046,1.67046
141,1.67046,1.67046
142,1.47113,1.47113
143,1.47113,1.47113
144,1.47113,1.47113
145,1.47113,1.47113
146,1.47113,1.47113
147,1.35213,1.35213
148,1.35213,1.35213
149,1.35213,1.35213
150,1.35213,1.35213
151,1.35213,1.35213
152,1.35213,1.35213
153,1.35213,1.35213
154,1.35213,1.35213
155,1.35213,1.35213
156,1.35213,1.35213
157,1.35213,1.35213
158,1.19029,1.19029
159,1.19029,1.19029
160,1.19029,1.19029
161,1.19029,1.19029
162,1.35213,1.35213
163,1.35213,1.35213
164,1.35213,1.35213
165,1.35213,1.35213
166,1.35213,1.35213
167,1.35213,1.35213
168,1.35213,1.35213
169,1.35213,1.35213
170,1.35213,1.35213
171,1.35213,1.35213
172,1.35213,1.35213
173,1.35213,1.35213
174,2.1588,2.1588
175,2.1588,2.1588
176,2.1588,2.1588
177,2.1588,2.1588
178,1.03038,1.03038
179,1.03038,1.03038
180,1.03038,1.03038
181,1.03038,1.03038
182,0.927295,0.927295
183,0.927295,0.927295
184,0.927295,0.927295
185,0.927295,0.927295
186,0.927295,0.927295
187,1.35213,1.35213
188,1.35213,1.35213
189,1.35213,1.35213
190,1.35213,1.35213
191,1.35213,1.35213
192,1.35213,1.35213
193,1.35213,1.35213
194,1.35213,1.35213
195,1.35213,1.35213
196,1.35213,1.35213
197,1.35213,1.35213
198,1.35213,1.35213
199,1.35213,1.35213
200,1.35213,1.35213
201,1.35213,1.35213
202,1.35213,1.35213
203,1.2925,1.2925
204,1.2925,1.2925
205,1.21203,1.21203
206,1.21203,1.21203
207,1.21203,1.21203
208,1.21203,1.21203
209,1.21203,1.21203
210,1.21203,1.21203
211,1.21203,1.21203
212,1.21203,1.21203
213,1.2925,1.2925
214,1.2925,1.2925
215,1.2925,1.2925
216,1.2925,1.2925
217,1.2925,1.2925
218,1.2925,1.2925
219,1.2925,1.2925
220,1.2925,1.2925
221,1.2925,1.2925
222,1.2925,1.2925
223,1.2925,1.2925
224,1.40565,1.40565
225,1.40565,1.40565
226,1.40565,1.40565
227,1.40565,1.40565
228,1.40565,1.40565
229,1.40565,1.40565
230,1.19029,1.19029
231,1.19029,1.19029
232,1.19029,1.19029
233,1.19029,1.19029
234,1.3734,1.3734
235,1.3734,1.3734
236,1.3734,1.3734
237,1.3734,1.3734
238,1.3734,1.3734
239,1.2925,1.2925
240,1.2925,1.2925
241,1.2925,1.2925
242,1.2925,1.2925
243,1.2925,1.2925
244,1.44644,1.44644
245,1.44644,1.44644
246,1.44644,1.44644
247,1.44644,1.44644
248,1.69515,1.69515
249,1.69515,1.69515
250,1.69515,1.69515
251,1.69515,1.69515
252,2.1588,2.1588
253,2.55359,2.55359
254,2.9442,2.9442
255,2.9442,2.9442
256,2.9442,2.9442
257,2.9442,2.9442
258,2.9442,2.9442
259,2.03444,2.03444
260,2.03444,2.03444
261,2.89661,2.89661
262,2.89661,2.89661
263,2.89661,2.89661
264,2.89661,2.89661
265,2.03444,2.03444
266,2.03444,2.03444
267,2.81984,2.81984
268,2.81984,2.81984
269,3.46334,-2.81984
270,4.12439,-2.1588
271,4.12439,-2.1588
272,4.12439,-2.1588
273,4.12439,-2.1588
274,4.12439,-2.1588
275,2.98499,2.98499
276,2.98499,2.98499
277,2.98499,2.98499
278,2.98499,2.98499
279,2.98499,2.98499
280,2.98499,2.98499
281,2.98499,2.98499
282,2.98499,2.98499
283,2.98499,2.98499
284,2.98499,2.98499
285,2.98499,2.98499
286,2.98499,2.98499
287,2.98499,2.98499
288,2.98499,2.98499
289,2.98499,2.98499
290,3.04192,3.04192
291,3.04192,3.04192
292,3.04192,3.04192
293,3.04192,3.04192
294,3.04192,3.04192
295,3.24126,-3.04192
296,3.24126,-3.04192
297,3.24126,-3.04192
298,3.24126,-3.04192
299,3.24126,-3.04192
300,4.24874,-2.03444
301,4.24874,-2.03444
302,4.24874,-2.03444
303,4.24874,-2.03444
304,4.24874,-2.03444
305,4.24874,-2.03444
306,4.24874,-2.03444
307,4.24874,-2.03444
308,3.33899,-2.9442
309,3.33899,-2.9442
310,3.33899,-2.9442
311,3.33899,-2.9442
312,3.33899,-2.9442
313,4.3176,-1.96559
314,4.3176,-1.96559
315,4.3176,-1.96559
316,4.3176,-1.96559
317,4.3176,-1.96559
318,4.3176,-1.96559
319,4.3176,-1.96559
320,4.3176,-1.96559
321,4.3176,-1.96559
322,4.3176,-1.96559
323,4.34522,-1.93797
324,4.34522,-1.93797
325,4.34522,-1.93797
326,4.34522,-1.93797
327,4.34522,-1.93797
328,4.34522,-1.93797
329,4.34522,-1.93797
330,4.34522,-1.93797
331,4.34522,-1.93797
332,4.34522,-1.93797
333,3.2129,-3.07029
334,3.2129,-3.07029
335,3.2129,-3.07029
336,3.2129,-3.07029
337,3.2129,-3.07029
338,3.2129,-3.07029
339,3.2129,-3.07029
340,3.2129,-3.07029
341,3.2129,-3.07029
342,3.2129,-3.07029
343,3.2129,-3.07029
344,3.2129,-3.07029
345,3.2129,-3.07029
346,3.2129,-3.07029
347,3.2129,-3.07029
348,6.17253,-0.110657
349,6.17253,-0.110657
350,6.17253,-0.110657
351,6.17253,-0.110657
352,6.17253,-0.110657
353,6.17253,-0.110657
354,6.17253,-0.110657
355,6.17253,-0.110657
356,6.17253,-0.110657
357,6.06452,-0.218669
358,6.06452,-0.218669
359,6.06452,-0.218669
360,6.06452,-0.218669
361,6.06452,-0.218669
362,5.03414,-1.24905
363,5.03414,-1.24905
364,4.39064,-1.89255
365,4.39064,-1.89255
366,4.39064,-1.89255
367,4.39064,-1.89255
368,4.39064,-1.89255
369,4.06889,-2.2143
370,4.06889,-2.2143
371,4.06889,-2.2143
372,4.06889,-2.2143
373,4.06889,-2.2143
374,4.41389,-1.8693
375,4.41389,-1.8693
376,4.41389,-1.8693
377,4.41389,-1.8693
378,4.41389,-1.8693
379,4.41389,-1.8693
380,4.41389,-1.8693
381,4.41389,-1.8693
382,4.41389,-1.8693
383,4.41389,-1.8693
384,4.41389,-1.8693
385,4.41389,-1.8693
386,4.41389,-1.8693
387,4.41389,-1.8693
388,4.41389,-1.8693
389,4.41389,-1.8693
390,4.12439,-2.1588
391,4.12439,-2.1588
392,4.12439,-2.1588
393,4.12439,-2.1588
394,4.12439,-2.1588
395,3.30674,-2.97644
396,3.30674,-2.97644
397,3.30674,-2.97644
398,3.03094,3.03094
399,3.03094,3.03094
400,3.03094,3.03094
401,3.03094,3.03094
402,3.03094,3.03094
403,3.03094,3.03094
404,3.03094,3.03094
405,3.03094,3.03094
406,3.03094,3.03094
407,3.25225,-3.03094
408,3.25225,-3.03094
409,3.25225,-3.03094
410,3.25225,-3.03094
411,3.25225,-3.03094
412,3.25225,-3.03094
413,3.25225,-3.03094
414,3.25225,-3.03094
415,2.97644,2.97644
416,2.97644,2.97644
417,2.97644,2.97644
418,1.71269,1.71269
419,1.71269,1.71269
420,1.71269,1.71269
421,1.71269,1.71269
422,1.71269,1.71269
423,1.71269,1.71269
424,1.71269,1.71269
425,2.9997,2.9997
426,2.9997,2.9997
427,2.9997,2.9997
428,2.9997,2.9997
429,3.28349,-2.9997
430,3.28349,-2.9997
431,3.28349,-2.9997
432,4.60173,-1.68145
433,4.60173,-1.68145
434,4.60173,-1.68145
435,4.60173,-1.68145
436,4.60173,-1.68145
437,4.60173,-1.68145
438,4.60173,-1.68145
439,4.60173,-1.68145
440,4.60173,-1.68145
441,3.5221,-2.76109
442,3.5221,-2.76109
443,3.5221,-2.76109
444,3.38657,-2.89661
445,3.38657,-2.89661
446,3.38657,-2.89661
447,3.38657,-2.89661
448,3.78509,-2.49809
449,3.78509,-2.49809
450,3.78509,-2.49809
451,3.78509,-2.49809
452,3.78509,-2.49809
453,3.78509,-2.49809
454,3.78509,-2.49809
455,3.78509,-2.49809
456,3.78509,-2.49809
457,3.78509,-2.49809
458,3.78509,-2.49809
459,3.78509,-2.49809
460,3.38657,-2.89661
461,3.38657,-2.89661
462,3.38657,-2.89661
463,3.38657,-2.89661
464,4.65981,-1.62338
465,4.65981,-1.62338
466,4.65981,-1.62338
467,4.65981,-1.62338
468,4.65981,-1.62338
469,4.65981,-1.62338
470,4.65981,-1.62338
471,4.65981,-1.62338
472,4.65981,-1.62338
473,4.65981,-1.62338
474,4.65981,-1.62338
475,4.65981,-1.62338
476,4.65981,-1.62338
477,4.65981,-1.62338
478,4.65981,-1.62338
479,4.65981,-1.62338
480,4.65981,-1.62338
481,4.65981,-1.62338
482,4.65981,-1.62338
483,3.60524,-2.67795
484,3.60524,-2.67795
485,3.60524,-2.67795
