n,tangent,t2
140,5.11728,-1.1659
141,5.11728,-1.1659
142,5.11728,-1.1659
143,5.11728,-1.1659
144,5.11728,-1.1659
145,4.93106,-1.35213
146,4.93106,-1.35213
147,4.93106,-1.35213
148,4.93106,-1.35213
149,4.93106,-1.35213
150,4.81206,-1.47113
151,4.81206,-1.47113
152,4.81206,-1.47113
153,4.81206,-1.47113
154,4.81206,-1.47113
155,4.81206,-1.47113
156,4.81206,-1.47113
157,4.81206,-1.47113
158,4.81206,-1.47113
159,4.81206,-1.47113
160,4.81206,-1.47113
161,4.81206,-1.47113
162,4.81206,-1.47113
163,4.81206,-1.47113
164,4.57984,-1.70335
165,4.57984,-1.70335
166,4.57984,-1.70335
167,4.57984,-1.70335
168,4.57984,-1.70335
169,4.57984,-1.70335
170,4.57984,-1.70335
171,4.57984,-1.70335
172,4.57984,-1.70335
173,4.57984,-1.70335
174,4.57984,-1.70335
175,4.60173,-1.68145
176,4.60173,-1.68145
177,4.60173,-1.68145
178,4.60173,-1.68145
179,4.60173,-1.68145
180,4.60173,-1.68145
181,4.60173,-1.68145
182,4.60173,-1.68145
183,4.60173,-1.68145
184,4.33188,-1.9513
185,4.33188,-1.9513
186,4.33188,-1.9513
187,4.33188,-1.9513
188,4.33188,-1.9513
189,5.17604,-1.10715
190,5.17604,-1.10715
191,5.17604,-1.10715
192,5.17604,-1.10715
193,5.17604,-1.10715
194,5.17604,-1.10715
195,5.17604,-1.10715
196,5.17604,-1.10715
197,4.61272,-1.67046
198,4.61272,-1.67046
199,4.61272,-1.67046
200,4.61272,-1.67046
201,4.61272,-1.67046
202,4.61272,-1.67046
203,4.61272,-1.67046
204,4.61272,-1.67046
205,4.61272,-1.67046
206,4.61272,-1.67046
207,4.61272,-1.67046
208,4.42093,-1.86225
209,4.42093,-1.86225
210,4.42093,-1.86225
211,4.42093,-1.86225
212,4.42093,-1.86225
213,4.42093,-1.86225
214,4.42093,-1.86225
215,4.42093,-1.86225
216,4.42093,-1.86225
217,4.42093,-1.86225
218,4.85429,-1.4289
219,4.85429,-1.4289
220,4.85429,-1.4289
221,4.85429,-1.4289
222,4.85429,-1.4289
223,4.85429,-1.4289
224,4.57049,-1.71269
225,4.57049,-1.71269
226,4.57049,-1.71269
227,4.53254,-1.75065
228,4.53254,-1.75065
229,4.53254,-1.75065
230,4.53254,-1.75065
231,4.53254,-1.75065
232,4.53254,-1.75065
233,4.53254,-1.75065
234,4.53254,-1.75065
235,5.03414,-1.24905
236,5.03414,-1.24905
237,5.03414,-1.24905
238,4.39064,-1.89255
239,4.39064,-1.89255
240,4.39064,-1.89255
241,5.30039,-0.982794
242,5.30039,-0.982794
243,5.69518,-0.588003
244,5.69518,-0.588003
245,5.69518,-0.588003
246,5.69518,-0.588003
247,3.7296,-2.55359
248,3.7296,-2.55359
249,3.7296,-2.55359
250,3.7296,-2.55359
251,4.24874,-2.03444
252,5.17604,-1.10715
253,5.17604,-1.10715
254,5.17604,-1.10715
255,4.17197,-2.11122
256,4.17197,-2.11122
257,4.17197,-2.11122
258,4.17197,-2.11122
259,4.17197,-2.11122
260,4.17197,-2.11122
261,4.17197,-2.11122
262,4.17197,-2.11122
263,5.35589,-0.927295
264,5.35589,-0.927295
265,5.35589,-0.927295
266,5.63968,-0.643501
267,5.63968,-0.643501
268,5.74277,-0.54042
269,5.74277,-0.54042
270,5.90268,-0.380506
271,6.03821,-0.244979
272,6.03821,-0.244979
273,0.244979,0.244979
274,0.244979,0.244979
275,0.244979,0.244979
276,0.244979,0.244979
277,6.03821,-0.244979
278,6.03821,-0.244979
279,6.03821,-0.244979
280,0.244979,0.244979
281,0.244979,0.244979
282,1.10715,1.10715
283,1.10715,1.10715
284,0.463648,0.463648
285,5.69518,-0.588003
286,5.69518,-0.588003
287,5.69518,-0.588003
288,5.69518,-0.588003
289,5.69518,-0.588003
290,1.24905,1.24905
291,1.24905,1.24905
292,1.89255,1.89255
293,1.89255,1.89255
294,1.89255,1.89255
295,1.10715,1.10715
296,1.10715,1.10715
297,2.03444,2.03444
298,2.03444,2.03444
299,2.03444,2.03444
300,0.785398,0.785398
301,5.49779,-0.785398
302,5.49779,-0.785398
303,0.982794,0.982794
304,0.982794,0.982794
305,0.982794,0.982794
306,1.76819,1.76819
307,1.76819,1.76819
308,1.76819,1.76819
309,1.76819,1.76819
310,1.76819,1.76819
311,1.3734,1.3734
312,1.3734,1.3734
313,0.927295,0.927295
314,0.927295,0.927295
315,0.927295,0.927295
316,0.927295,0.927295
317,0.927295,0.927295
318,0.927295,0.927295
319,2.03444,2.03444
320,2.03444,2.03444
321,2.03444,2.03444
322,0.982794,0.982794
323,0.982794,0.982794
324,0.982794,0.982794
325,0.982794,0.982794
326,0.982794,0.982794
327,0.982794,0.982794
328,0.982794,0.982794
329,0.982794,0.982794
330,2.03444,2.03444
331,2.03444,2.03444
332,1.32582,1.32582
333,1.32582,1.32582
334,1.32582,1.32582
335,1.32582,1.32582
336,1.32582,1.32582
337,1.32582,1.32582
338,1.32582,1.32582
339,1.32582,1.32582
340,1.32582,1.32582
341,1.81577,1.81577
342,1.81577,1.81577
343,1.9513,1.9513
344,1.9513,1.9513
345,1.9513,1.9513
346,1.9513,1.9513
347,1.9513,1.9513
348,1.9513,1.9513
349,1.19029,1.19029
350,1.19029,1.19029
351,1.19029,1.19029
352,1.19029,1.19029
353,1.19029,1.19029
354,5.81954,-0.463648
355,5.81954,-0.463648
356,0.463648,0.463648
357,0.463648,0.463648
358,0.463648,0.463648
359,5.35589,-0.927295
360,5.35589,-0.927295
361,5.35589,-0.927295
362,5.35589,-0.927295
363,4.95737,-1.32582
364,4.95737,-1.32582
365,4.95737,-1.32582
366,4.95737,-1.32582
367,4.95737,-1.32582
368,4.95737,-1.32582
369,4.95737,-1.32582
370,4.39064,-1.89255
371,4.39064,-1.89255
372,4.39064,-1.89255
373,5.17604,-1.10715
374,5.17604,-1.10715
375,5.17604,-1.10715
376,4.24874,-2.03444
377,4.24874,-2.03444
378,4.24874,-2.03444
379,5.30039,-0.982794
380,5.30039,-0.982794
381,5.30039,-0.982794
382,4.87754,-1.40565
383,4.87754,-1.40565
384,4.87754,-1.40565
385,4.87754,-1.40565
386,4.87754,-1.40565
387,4.87754,-1.40565
388,5.63968,-0.643501
389,5.63968,-0.643501
390,5.63968,-0.643501
391,5.63968,-0.643501
392,5.63968,-0.643501
393,5.63968,-0.643501
394,5.63968,-0.643501
395,5.63968,-0.643501
396,5.63968,-0.643501
397,4.99069,-1.2925
398,4.99069,-1.2925
399,4.99069,-1.2925
400,4.99069,-1.2925
401,4.90978,-1.3734
402,4.90978,-1.3734
403,4.90978,-1.3734
404,4.90978,-1.3734
405,4.90978,-1.3734
406,5.30039,-0.982794
407,5.74277,-0.54042
408,5.74277,-0.54042
409,5.74277,-0.54042
410,5.74277,-0.54042
411,5.74277,-0.54042
412,0.694738,0.694738
413,0.694738,0.694738
414,0.694738,0.694738
415,0.694738,0.694738
416,0.694738,0.694738
417,0.694738,0.694738
418,0.694738,0.694738
419,0.694738,0.694738
420,0.694738,0.694738
421,0.694738,0.694738
422,0.244979,0.244979
423,0.244979,0.244979
424,0.244979,0.244979
425,0.244979,0.244979
426,0.588003,0.588003
427,0.588003,0.588003
428,0.588003,0.588003
429,0.588003,0.588003
430,5.81954,-0.463648
431,5.81954,-0.463648
432,5.81954,-0.463648
433,0.463648,0.463648
434,0.463648,0.463648
435,0.463648,0.463648
436,0.982794,0.982794
437,0.982794,0.982794
438,0.982794,0.982794
439,0.982794,0.982794
440,0.982794,0.982794
441,0.982794,0.982794
442,2.19105,2.19105
443,2.19105,2.19105
444,2.19105,2.19105
445,2.19105,2.19105
446,2.19105,2.19105
447,2.19105,2.19105
448,2.19105,2.19105
449,2.19105,2.19105
450,2.19105,2.19105
451,2.19105,2.19105
452,2.19105,2.19105
453,1.10715,1.10715
454,1.10715,1.10715
455,1.10715,1.10715
456,2.03444,2.03444
457,2.67795,2.67795
458,3.60524,-2.67795
459,3.60524,-2.67795
460,3.60524,-2.67795
461,2.1588,2.1588
462,2.1588,2.1588
463,2.1588,2.1588
464,2.1588,2.1588
465,2.1588,2.1588
466,2.1588,2.1588
467,0.785398,0.785398
468,0.785398,0.785398
469,2.35619,2.35619
470,2.35619,2.35619
471,2.35619,2.35619
472,3.92699,-2.35619
473,3.92699,-2.35619
474,2.35619,2.35619
475,2.35619,2.35619
476,2.35619,2.35619
477,2.35619,2.35619
478,2.35619,2.35619
479,2.35619,2.35619
480,2.35619,2.35619
481,2.35619,2.35619
482,2.35619,2.35619
483,2.35619,2.35619
484,2.35619,2.35619
485,2.35619,2.35619
486,2.35619,2.35619
487,0.785398,0.785398
488,0.785398,0.785398
489,2.55359,2.55359
490,2.55359,2.55359
491,2.55359,2.55359
492,2.55359,2.55359
493,2.55359,2.55359
494,2.1588,2.1588
495,2.1588,2.1588
496,1.10715,1.10715
497,0.588003,0.588003
498,0.588003,0.588003
499,0.588003,0.588003
500,0.982794,0.982794
501,1.24905,1.24905
502,1.24905,1.24905
503,1.24905,1.24905
504,0.982794,0.982794
505,0.982794,0.982794
506,0.982794,0.982794
507,1.32582,1.32582
508,1.32582,1.32582
509,1.32582,1.32582
510,1.32582,1.32582
511,1.32582,1.32582
512,1.32582,1.32582
513,2.2143,2.2143
514,2.2143,2.2143
515,2.2143,2.2143
516,2.2143,2.2143
517,2.2143,2.2143
518,2.2143,2.2143
519,2.11122,2.11122
520,2.11122,2.11122
521,1.9513,1.9513
522,1.68145,1.68145
523,1.68145,1.68145
524,1.68145,1.68145
525,1.68145,1.68145
526,1.68145,1.68145
527,1.68145,1.68145
528,1.68145,1.68145
529,1.68145,1.68145
530,1.68145,1.68145
531,1.68145,1.68145
532,1.68145,1.68145
533,1.68145,1.68145
534,1.68145,1.68145
535,1.3734,1.3734
536,1.3734,1.3734
537,1.3734,1.3734
538,1.3734,1.3734
539,1.76819,1.76819
540,1.76819,1.76819
541,1.76819,1.76819
542,1.76819,1.76819
543,1.76819,1.76819
544,1.48014,1.48014
545,1.48014,1.48014
546,1.48014,1.48014
547,1.48014,1.48014
548,1.48014,1.48014
549,1.48014,1.48014
550,1.48014,1.48014
551,1.48014,1.48014
552,1.48014,1.48014
553,1.48014,1.48014
554,1.48014,1.48014
555,1.48014,1.48014
556,1.48014,1.48014
557,1.48014,1.48014
558,1.39094,1.39094
559,1.39094,1.39094
560,1.39094,1.39094
561,1.3597,1.3597
562,1.3597,1.3597
563,1.3597,1.3597
564,1.3597,1.3597
565,1.3597,1.3597
566,1.3597,1.3597
567,1.3597,1.3597
568,1.3597,1.3597
569,1.3597,1.3597
570,1.3597,1.3597
571,1.3597,1.3597
572,1.3597,1.3597
573,1.3597,1.3597
574,1.3597,1.3597
575,0.982794,0.982794
576,0.982794,0.982794
577,0.982794,0.982794
578,1.3734,1.3734
579,1.3734,1.3734
580,1.3734,1.3734
581,1.76819,1.76819
582,1.76819,1.76819
583,1.76819,1.76819
584,1.76819,1.76819
585,1.76819,1.76819
586,1.76819,1.76819
587,1.35213,1.35213
588,1.35213,1.35213
589,1.35213,1.35213
590,1.35213,1.35213
591,1.35213,1.35213
592,1.35213,1.35213
593,1.35213,1.35213
594,1.19029,1.19029
595,1.19029,1.19029
596,1.19029,1.19029
597,0.643501,0.643501
598,0.643501,0.643501
599,0.643501,0.643501
600,0.643501,0.643501
601,0.927295,0.927295
602,0.927295,0.927295
603,0.927295,0.927295
604,2.1588,2.1588
605,2.1588,2.1588
606,2.1588,2.1588
607,2.1588,2.1588
608,2.1588,2.1588
609,1.03038,1.03038
610,1.03038,1.03038
611,1.03038,1.03038
612,1.03038,1.03038
613,1.03038,1.03038
614,1.03038,1.03038
615,1.03038,1.03038
616,1.24905,1.24905
617,1.24905,1.24905
618,1.89255,1.89255
619,1.89255,1.89255
620,1.89255,1.89255
621,1.32582,1.32582
622,1.32582,1.32582
623,1.32582,1.32582
624,1.32582,1.32582
625,1.32582,1.32582
626,1.32582,1.32582
627,1.19029,1.19029
628,1.19029,1.19029
629,1.03038,1.03038
630,1.03038,1.03038
631,1.03038,1.03038
632,1.03038,1.03038
633,1.24905,1.24905
634,1.24905,1.24905
635,1.24905,1.24905
636,0.876058,0.876058
637,0.876058,0.876058
638,0.876058,0.876058
639,0.876058,0.876058
640,0.876058,0.876058
641,0.876058,0.876058
642,0.876058,0.876058
643,0.876058,0.876058
644,0.876058,0.876058
645,1.32582,1.32582
646,1.32582,1.32582
647,1.32582,1.32582
648,1.32582,1.32582
649,1.1659,1.1659
650,1.1659,1.1659
651,1.1659,1.1659
652,1.1659,1.1659
653,1.1659,1.1659
654,1.1659,1.1659
655,1.1659,1.1659
656,1.32582,1.32582
657,1.32582,1.32582
658,1.32582,1.32582
659,1.32582,1.32582
660,1.19029,1.19029
661,1.19029,1.19029
662,1.03038,1.03038
663,0.927295,0.927295
664,0.927295,0.927295
665,0.927295,0.927295
666,0.927295,0.927295
667,0.927295,0.927295
668,1.24905,1.24905
669,1.24905,1.24905
670,1.24905,1.24905
671,0.982794,0.982794
672,0.588003,0.588003
673,0.588003,0.588003
674,5.81954,-0.463648
675,5.81954,-0.463648
676,5.81954,-0.463648
677,0.463648,0.463648
678,1.10715,1.10715
679,1.10715,1.10715
680,0.165149,0.165149
681,0.165149,0.165149
682,0.165149,0.165149
683,6.11804,-0.165149
684,6.11804,-0.165149
685,6.11804,-0.165149
686,6.00489,-0.2783
687,6.00489,-0.2783
688,6.00489,-0.2783
689,6.00489,-0.2783
690,5.58845,-0.694738
691,5.58845,-0.694738
692,5.58845,-0.694738
693,5.58845,-0.694738
694,5.58845,-0.694738
695,5.58845,-0.694738
696,5.58845,-0.694738
697,5.58845,-0.694738
698,5.58845,-0.694738
699,6.11804,-0.165149
700,6.11804,-0.165149
701,6.11804,-0.165149
702,0.165149,0.165149
703,0.165149,0.165149
704,0.165149,0.165149
705,0.643501,0.643501
706,0.643501,0.643501
707,0.927295,0.927295
708,0.927295,0.927295
709,1.32582,1.32582
710,1.32582,1.32582
711,1.32582,1.32582
712,1.32582,1.32582
713,0.927295,0.927295
714,0.927295,0.927295
715,0.643501,0.643501
716,0.643501,0.643501
717,0.0399787,0.0399787
718,0.0399787,0.0399787
719,0.0399787,0.0399787
720,0.0399787,0.0399787
721,0.0399787,0.0399787
722,0.0399787,0.0399787
723,0.0399787,0.0399787
724,0.0399787,0.0399787
725,0.0399787,0.0399787
726,0.0399787,0.0399787
727,0.0399787,0.0399787
728,0.0399787,0.0399787
729,0.0399787,0.0399787
730,0.0399787,0.0399787
731,0.0399787,0.0399787
732,0.0399787,0.0399787
733,0.0399787,0.0399787
734,0.0399787,0.0399787
735,0.0399787,0.0399787
736,0.0399787,0.0399787
737,0.0399787,0.0399787
738,0.0399787,0.0399787
739,0.0399787,0.0399787
740,0.0399787,0.0399787
741,0.0399787,0.0399787
742,0.380506,0.380506
743,0.380506,0.380506
744,0.380506,0.380506
745,0.380506,0.380506
746,0.165149,0.165149
747,0.165149,0.165149
748,0.165149,0.165149
749,0.165149,0.165149
750,0.165149,0.165149
751,0.165149,0.165149
752,0.2783,0.2783
753,0.2783,0.2783
754,0.2783,0.2783
755,0.2783,0.2783
756,0.2783,0.2783
757,0.197396,0.197396
758,0.197396,0.197396
759,0.197396,0.197396
760,6.08579,-0.197396
761,6.08579,-0.197396
762,4.82305,-1.46014
763,4.82305,-1.46014
764,4.82305,-1.46014
765,4.82305,-1.46014
766,4.82305,-1.46014
767,4.82305,-1.46014
768,4.82305,-1.46014
769,4.82305,-1.46014
770,4.82305,-1.46014
771,5.30039,-0.982794
772,5.30039,-0.982794
773,5.30039,-0.982794
774,5.0929,-1.19029
775,5.0929,-1.19029
776,5.0929,-1.19029
777,5.0929,-1.19029
778,5.0929,-1.19029
779,5.0929,-1.19029
780,5.96143,-0.321751
781,5.96143,-0.321751
782,5.96143,-0.321751
783,5.69518,-0.588003
784,5.69518,-0.588003
785,5.69518,-0.588003
786,4.12439,-2.1588
787,4.12439,-2.1588
788,4.12439,-2.1588
789,4.12439,-2.1588
790,5.30039,-0.982794
791,5.30039,-0.982794
792,5.30039,-0.982794
793,5.30039,-0.982794
794,4.80305,-1.48014
795,4.80305,-1.48014
796,4.80305,-1.48014
797,4.80305,-1.48014
798,4.80305,-1.48014
799,4.80305,-1.48014
800,4.62173,-1.66146
801,4.62173,-1.66146
802,4.62173,-1.66146
803,4.62173,-1.66146
804,4.62173,-1.66146
805,4.12439,-2.1588
806,4.12439,-2.1588
807,4.12439,-2.1588
808,4.12439,-2.1588
809,4.12439,-2.1588
810,4.12439,-2.1588
811,4.12439,-2.1588
812,5.0929,-1.19029
813,5.0929,-1.19029
814,5.0929,-1.19029
815,5.0929,-1.19029
816,4.80305,-1.48014
817,4.80305,-1.48014
818,4.80305,-1.48014
819,4.80305,-1.48014
820,4.80305,-1.48014
821,4.80305,-1.48014
822,4.62173,-1.66146
823,4.62173,-1.66146
824,4.62173,-1.66146
825,4.62173,-1.66146
826,4.62173,-1.66146
827,4.55974,-1.72345
828,4.55974,-1.72345
829,4.55974,-1.72345
830,4.55974,-1.72345
831,4.55974,-1.72345
832,4.55974,-1.72345
833,4.55974,-1.72345
834,4.55974,-1.72345
835,4.55974,-1.72345
836,4.55974,-1.72345
837,4.87754,-1.40565
838,4.87754,-1.40565
839,4.87754,-1.40565
840,4.87754,-1.40565
841,4.87754,-1.40565
842,4.54724,-1.73595
843,4.54724,-1.73595
844,4.54724,-1.73595
845,4.49372,-1.78947
846,4.49372,-1.78947
847,4.49372,-1.78947
848,4.49372,-1.78947
849,4.49372,-1.78947
850,4.17197,-2.11122
851,4.17197,-2.11122
852,4.17197,-2.11122
853,4.17197,-2.11122
854,4.17197,-2.11122
855,4.17197,-2.11122
856,4.17197,-2.11122
857,5.03414,-1.24905
858,5.03414,-1.24905
859,5.03414,-1.24905
860,5.03414,-1.24905
861,4.39064,-1.89255
862,4.12439,-2.1588
863,4.12439,-2.1588
864,4.12439,-2.1588
865,4.12439,-2.1588
866,5.49779,-0.785398
867,5.49779,-0.785398
868,4.24874,-2.03444
869,4.24874,-2.03444
870,5.17604,-1.10715
871,5.17604,-1.10715
872,5.17604,-1.10715
873,4.24874,-2.03444
874,3.60524,-2.67795
875,3.60524,-2.67795
876,3.60524,-2.67795
877,5.17604,-1.10715
878,5.17604,-1.10715
879,4.24874,-2.03444
880,4.24874,-2.03444
881,4.24874,-2.03444
882,5.81954,-0.463648
883,0.463648,0.463648
884,0.463648,0.463648
885,0.463648,0.463648
886,4.87754,-1.40565
887,4.87754,-1.40565
888,4.87754,-1.40565
889,4.54724,-1.73595
890,4.54724,-1.73595
891,4.54724,-1.73595
892,4.54724,-1.73595
893,4.54724,-1.73595
894,4.54724,-1.73595
895,4.54724,-1.73595
896,4.87754,-1.40565
897,4.87754,-1.40565
898,4.87754,-1.40565
899,4.87754,-1.40565
900,4.87754,-1.40565
901,3.92699,-2.35619
902,3.92699,-2.35619
903,4.87754,-1.40565
904,4.87754,-1.40565
905,4.87754,-1.40565
906,4.87754,-1.40565
907,4.54724,-1.73595
908,4.54724,-1.73595
909,4.54724,-1.73595
910,4.54724,-1.73595
911,4.54724,-1.73595
912,4.54724,-1.73595
913,5.03414,-1.24905
914,5.03414,-1.24905
915,5.03414,-1.24905
916,4.39064,-1.89255
917,4.39064,-1.89255
918,4.39064,-1.89255
919,4.39064,-1.89255
920,4.39064,-1.89255
921,4.12439,-2.1588
922,4.12439,-2.1588
923,4.12439,-2.1588
924,4.39064,-1.89255
925,4.39064,-1.89255
926,4.39064,-1.89255
927,4.06889,-2.2143
928,4.06889,-2.2143
929,3.78509,-2.49809
930,3.78509,-2.49809
931,3.78509,-2.49809
932,3.78509,-2.49809
933,3.78509,-2.49809
934,4.03765,-2.24554
935,4.03765,-2.24554
936,4.03765,-2.24554
937,4.03765,-2.24554
938,4.03765,-2.24554
939,4.03765,-2.24554
940,4.03765,-2.24554
941,4.03765,-2.24554
942,4.03765,-2.24554
943,4.03765,-2.24554
944,4.46741,-1.81577
945,4.46741,-1.81577
946,4.95737,-1.32582
947,4.95737,-1.32582
948,4.95737,-1.32582
949,4.95737,-1.32582
950,4.46741,-1.81577
951,4.46741,-1.81577
952,4.46741,-1.81577
953,4.46741,-1.81577
954,4.46741,-1.81577
955,3.46334,-2.81984
956,3.46334,-2.81984
957,3.46334,-2.81984
958,3.7296,-2.55359
959,3.7296,-2.55359
960,3.7296,-2.55359
961,5.81954,-0.463648
962,5.81954,-0.463648
963,4.95737,-1.32582
964,4.95737,-1.32582
965,4.43409,-1.8491
966,4.43409,-1.8491
967,4.43409,-1.8491
968,4.43409,-1.8491
969,4.43409,-1.8491
970,4.43409,-1.8491
971,4.43409,-1.8491
972,4.43409,-1.8491
973,5.17604,-1.10715
974,6.03821,-0.244979
975,6.03821,-0.244979
976,6.03821,-0.244979
977,6.03821,-0.244979
978,5.90268,-0.380506
979,5.90268,-0.380506
980,5.90268,-0.380506
981,5.90268,-0.380506
982,3.38657,-2.89661
983,3.38657,-2.89661
984,3.38657,-2.89661
985,3.38657,-2.89661
986,3.5221,-2.76109
987,3.5221,-2.76109
988,3.68201,-2.60117
989,3.68201,-2.60117
990,3.68201,-2.60117
991,3.68201,-2.60117
992,5.96143,-0.321751
993,5.96143,-0.321751
994,5.96143,-0.321751
995,5.63968,-0.643501
996,5.63968,-0.643501
997,5.35589,-0.927295
998,5.35589,-0.927295
999,5.35589,-0.927295
1000,4.24874,-2.03444
1001,4.24874,-2.03444
1002,4.24874,-2.03444
1003,6.03821,-0.244979
1004,6.03821,-0.244979
1005,6.03821,-0.244979
1006,6.03821,-0.244979
1007,5.17604,-1.10715
1008,4.46741,-1.81577
1009,4.46741,-1.81577
1010,4.46741,-1.81577
1011,4.46741,-1.81577
1012,4.46741,-1.81577
1013,4.46741,-1.81577
1014,4.46741,-1.81577
1015,4.46741,-1.81577
1016,5.30039,-0.982794
1017,5.30039,-0.982794
1018,5.69518,-0.588003
1019,5.69518,-0.588003
1020,5.69518,-0.588003
1021,5.69518,-0.588003
1022,4.24874,-2.03444
1023,4.24874,-2.03444
1024,5.17604,-1.10715
1025,5.96143,-0.321751
1026,5.96143,-0.321751
1027,5.96143,-0.321751
1028,5.69518,-0.588003
1029,5.69518,-0.588003
1030,5.69518,-0.588003
1031,3.46334,-2.81984
1032,3.46334,-2.81984
1033,3.46334,-2.81984
1034,4.24874,-2.03444
1035,5.30039,-0.982794
1036,5.30039,-0.982794
1037,5.30039,-0.982794
1038,5.30039,-0.982794
1039,0.785398,0.785398
1040,0.785398,0.785398
1041,0.785398,0.785398
1042,0.785398,0.785398
1043,5.49779,-0.785398
1044,4.12439,-2.1588
1045,4.12439,-2.1588
1046,4.12439,-2.1588
1047,4.12439,-2.1588
1048,4.12439,-2.1588
1049,4.12439,-2.1588
1050,4.39064,-1.89255
1051,4.39064,-1.89255
1052,5.03414,-1.24905
1053,5.03414,-1.24905
1054,5.03414,-1.24905
1055,4.24874,-2.03444
1056,4.24874,-2.03444
1057,5.03414,-1.24905
1058,5.03414,-1.24905
1059,5.03414,-1.24905
1060,5.03414,-1.24905
1061,5.03414,-1.24905
1062,5.81954,-0.463648
1063,5.81954,-0.463648
1064,5.35589,-0.927295
1065,5.35589,-0.927295
1066,5.35589,-0.927295
1067,5.35589,-0.927295
1068,5.63968,-0.643501
1069,5.63968,-0.643501
1070,5.74277,-0.54042
1071,5.74277,-0.54042
1072,5.90268,-0.380506
1073,5.90268,-0.380506
1074,5.90268,-0.380506
1075,5.90268,-0.380506
1076,5.90268,-0.380506
1077,5.90268,-0.380506
1078,0.588003,0.588003
1079,0.588003,0.588003
1080,0.982794,0.982794
1081,0.982794,0.982794
1082,1.81577,1.81577
1083,1.81577,1.81577
1084,1.81577,1.81577
1085,1.81577,1.81577
1086,1.32582,1.32582
1087,1.32582,1.32582
1088,1.19029,1.19029
1089,1.19029,1.19029
1090,1.19029,1.19029
1091,0.463648,0.463648
1092,0.463648,0.463648
1093,0.982794,0.982794
1094,0.982794,0.982794
1095,0.982794,0.982794
