n,tangent,t2
132,0.0356991,0.0356991
133,0.0356991,0.0356991
134,0.0356991,0.0356991
135,0.0356991,0.0356991
136,0.0356991,0.0356991
137,0.0356991,0.0356991
138,0.0356991,0.0356991
139,0.0356991,0.0356991
140,0.0356991,0.0356991
141,0.0356991,0.0356991
142,0.0356991,0.0356991
143,0.0356991,0.0356991
144,0.0356991,0.0356991
145,0.0356991,0.0356991
146,0.0356991,0.0356991
147,0.0356991,0.0356991
148,0.0356991,0.0356991
149,0.0356991,0.0356991
150,0.0356991,0.0356991
151,0.0356991,0.0356991
152,0.0356991,0.0356991
153,0.0356991,0.0356991
154,0.0356991,0.0356991
155,0.0356991,0.0356991
156,0.0356991,0.0356991
157,0.0425275,0.0425275
158,0.0425275,0.0425275
159,0.0425275,0.0425275
160,0.0425275,0.0425275
161,0.0425275,0.0425275
162,0.0425275,0.0425275
163,0.0425275,0.0425275
164,0.0425275,0.0425275
165,0.0425275,0.0425275
166,0.0425275,0.0425275
167,0.0425275,0.0425275
168,0.0425275,0.0425275
169,0.0425275,0.0425275
170,0.0425275,0.0425275
171,0.0425275,0.0425275
172,0.0425275,0.0425275
173,0.0425275,0.0425275
174,0.0425275,0.0425275
175,0.0425275,0.0425275
176,0.0425275,0.0425275
177,0.0425275,0.0425275
178,0.0425275,0.0425275
179,0.0425275,0.0425275
180,0.0425275,0.0425275
181,0.060532,0.060532
182,0.060532,0.060532
183,0.060532,0.060532
184,0.060532,0.060532
185,0.060532,0.060532
186,0.060532,0.060532
187,0.060532,0.060532
188,0.060532,0.060532
189,0.060532,0.060532
190,0.060532,0.060532
191,0.060532,0.060532
192,0.060532,0.060532
193,0.060532,0.060532
194,0.060532,0.060532
195,0.060532,0.060532
196,0.060532,0.060532
197,0.060532,0.060532
198,1.52638,1.52638
199,1.52638,1.52638
200,1.52638,1.52638
201,1.52638,1.52638
202,1.52638,1.52638
203,1.52638,1.52638
204,1.52638,1.52638
205,1.52638,1.52638
206,1.52638,1.52638
207,1.52638,1.52638
208,1.52638,1.52638
209,1.52638,1.52638
210,1.52638,1.52638
211,1.52638,1.52638
212,1.52638,1.52638
213,1.52638,1.52638
214,1.52638,1.52638
215,1.52638,1.52638
216,1.52638,1.52638
217,1.52638,1.52638
218,1.52638,1.52638
219,1.52638,1.52638
220,1.52638,1.52638
221,1.55325,1.55325
222,1.55325,1.55325
223,1.55325,1.55325
224,1.55325,1.55325
225,1.55325,1.55325
226,1.55325,1.55325
227,1.55325,1.55325
228,1.55325,1.55325
229,1.55325,1.55325
230,1.55325,1.55325
231,1.55325,1.55325
232,1.55325,1.55325
233,1.55325,1.55325
234,1.55325,1.55325
235,1.55325,1.55325
236,1.55325,1.55325
237,1.55325,1.55325
238,1.55325,1.55325
239,1.55325,1.55325
240,1.55325,1.55325
241,1.55325,1.55325
242,1.55325,1.55325
243,1.55325,1.55325
244,1.55325,1.55325
245,1.55325,1.55325
246,1.55325,1.55325
247,1.55325,1.55325
248,1.55325,1.55325
249,1.55325,1.55325
250,1.58834,1.58834
251,1.58834,1.58834
252,1.58834,1.58834
253,1.58834,1.58834
254,1.58834,1.58834
255,1.58834,1.58834
256,1.58834,1.58834
257,1.58834,1.58834
258,1.58834,1.58834
259,1.58834,1.58834
260,1.58834,1.58834
261,1.58834,1.58834
262,1.58834,1.58834
263,1.58834,1.58834
264,1.58834,1.58834
265,1.58834,1.58834
266,1.58834,1.58834
267,1.58834,1.58834
268,1.58834,1.58834
269,1.58834,1.58834
270,1.58834,1.58834
271,1.58834,1.58834
272,1.58834,1.58834
273,1.58834,1.58834
274,1.58834,1.58834
275,1.58834,1.58834
276,1.58834,1.58834
277,1.58834,1.58834
278,3.11528,3.11528
279,3.11528,3.11528
280,3.11528,3.11528
281,3.11528,3.11528
282,3.11528,3.11528
283,3.11528,3.11528
284,3.11528,3.11528
285,3.11528,3.11528
286,3.11528,3.11528
287,3.11528,3.11528
288,3.11528,3.11528
289,3.11528,3.11528
290,3.11528,3.11528
291,3.11528,3.11528
292,3.11528,3.11528
293,3.11528,3.11528
294,3.11528,3.11528
295,3.11528,3.11528
296,3.11528,3.11528
297,3.1519,-3.13128
298,3.1519,-3.13128
299,3.1519,-3.13128
300,3.1519,-3.13128
301,3.1519,-3.13128
302,3.1519,-3.13128
303,3.1519,-3.13128
304,3.1519,-3.13128
305,3.1519,-3.13128
306,3.1519,-3.13128
307,3.1519,-3.13128
308,3.1519,-3.13128
309,3.1519,-3.13128
310,3.1519,-3.13128
311,3.1519,-3.13128
312,3.1519,-3.13128
313,3.1519,-3.13128
314,3.1519,-3.13128
315,3.1519,-3.13128
316,3.1519,-3.13128
317,3.1519,-3.13128
318,3.1519,-3.13128
319,3.1519,-3.13128
320,3.1519,-3.13128
321,3.1519,-3.13128
322,3.1519,-3.13128
323,3.1519,-3.13128
324,3.1519,-3.13128
325,3.1519,-3.13128
326,3.1519,-3.13128
327,3.1519,-3.13128
328,3.1519,-3.13128
329,3.1519,-3.13128
330,3.1519,-3.13128
331,3.1519,-3.13128
332,3.1519,-3.13128
333,3.1519,-3.13128
334,3.1519,-3.13128
335,3.1519,-3.13128
336,3.1519,-3.13128
337,3.1519,-3.13128
338,3.1519,-3.13128
339,3.1519,-3.13128
340,3.1519,-3.13128
341,3.1519,-3.13128
342,3.1519,-3.13128
343,3.1519,-3.13128
344,3.1519,-3.13128
345,3.1519,-3.13128
346,3.1519,-3.13128
347,3.1519,-3.13128
348,3.1519,-3.13128
349,3.1519,-3.13128
350,3.1519,-3.13128
351,3.1519,-3.13128
352,3.1519,-3.13128
353,3.1519,-3.13128
354,3.1519,-3.13128
355,3.1519,-3.13128
356,3.1519,-3.13128
357,3.1519,-3.13128
358,3.1519,-3.13128
359,3.1519,-3.13128
360,3.1519,-3.13128
361,3.1519,-3.13128
362,3.1519,-3.13128
363,3.1519,-3.13128
364,3.1519,-3.13128
365,3.1519,-3.13128
366,3.1519,-3.13128
367,3.1519,-3.13128
368,3.1519,-3.13128
369,3.1519,-3.13128
370,3.1519,-3.13128
371,3.1519,-3.13128
372,3.1519,-3.13128
373,3.1519,-3.13128
374,3.1519,-3.13128
375,3.1519,-3.13128
376,3.1519,-3.13128
377,3.1519,-3.13128
378,3.1519,-3.13128
379,3.1519,-3.13128
380,3.1519,-3.13128
381,3.1519,-3.13128
382,3.1519,-3.13128
383,3.1519,-3.13128
384,3.1519,-3.13128
385,3.1519,-3.13128
386,3.1519,-3.13128
387,3.1519,-3.13128
388,3.1519,-3.13128
389,3.1519,-3.13128
390,3.1519,-3.13128
391,3.1519,-3.13128
392,3.1519,-3.13128
393,3.1519,-3.13128
394,3.1519,-3.13128
395,3.1519,-3.13128
396,3.1519,-3.13128
397,3.1519,-3.13128
398,3.1519,-3.13128
399,3.1519,-3.13128
400,3.1519,-3.13128
401,3.1519,-3.13128
402,3.1519,-3.13128
403,3.1519,-3.13128
404,3.1519,-3.13128
405,3.1519,-3.13128
406,3.1519,-3.13128
407,3.1519,-3.13128
408,3.1519,-3.13128
409,3.1519,-3.13128
410,3.1519,-3.13128
411,3.1519,-3.13128
412,3.1519,-3.13128
413,3.1519,-3.13128
414,4.61272,-1.67046
415,4.61272,-1.67046
416,4.61272,-1.67046
417,4.61272,-1.67046
418,4.61272,-1.67046
419,4.77896,-1.50423
420,4.77896,-1.50423
421,4.77896,-1.50423
422,4.77896,-1.50423
423,4.77896,-1.50423
424,4.77896,-1.50423
425,4.77896,-1.50423
426,4.77896,-1.50423
427,4.77896,-1.50423
428,4.77896,-1.50423
429,4.77896,-1.50423
430,4.77896,-1.50423
431,4.77896,-1.50423
432,4.77896,-1.50423
433,4.64582,-1.63736
434,4.64582,-1.63736
435,4.64582,-1.63736
436,4.64582,-1.63736
437,4.64582,-1.63736
438,4.64582,-1.63736
439,4.64582,-1.63736
440,3.46334,-2.81984
441,3.46334,-2.81984
442,3.46334,-2.81984
443,4.46741,-1.81577
444,4.46741,-1.81577
445,4.46741,-1.81577
446,4.46741,-1.81577
447,3.78509,-2.49809
448,3.78509,-2.49809
449,3.78509,-2.49809
450,3.78509,-2.49809
451,3.78509,-2.49809
452,3.78509,-2.49809
453,3.78509,-2.49809
