n,tangent,t2
78,4.17197,-2.11122
79,4.33188,-1.9513
80,4.64108,-1.6421
81,4.64108,-1.6421
82,4.64108,-1.6421
83,4.64108,-1.6421
84,4.64108,-1.6421
85,4.64108,-1.6421
86,4.64108,-1.6421
87,4.7837,-1.49949
88,4.7837,-1.49949
89,4.7837,-1.49949
90,4.7837,-1.49949
91,4.7837,-1.49949
92,4.7837,-1.49949
93,4.7837,-1.49949
94,4.8295,-1.45369
95,4.8295,-1.45369
96,4.8295,-1.45369
97,4.8295,-1.45369
98,4.8295,-1.45369
99,4.8295,-1.45369
100,4.8295,-1.45369
101,4.8295,-1.45369
102,4.8295,-1.45369
103,4.93106,-1.35213
104,4.93106,-1.35213
105,4.93106,-1.35213
106,4.93106,-1.35213
107,4.93106,-1.35213
108,5.24046,-1.04272
109,5.24046,-1.04272
110,5.24046,-1.04272
111,5.24046,-1.04272
112,5.24046,-1.04272
113,5.24046,-1.04272
114,5.24046,-1.04272
115,5.24046,-1.04272
116,5.24046,-1.04272
117,5.24046,-1.04272
118,5.24046,-1.04272
119,5.21949,-1.0637
120,5.21949,-1.0637
121,5.21949,-1.0637
122,5.21949,-1.0637
123,5.21949,-1.0637
124,5.13061,-1.15257
125,5.13061,-1.15257
126,5.13061,-1.15257
127,5.13061,-1.15257
128,4.93919,-1.344
129,4.93919,-1.344
130,4.93919,-1.344
131,4.93919,-1.344
132,4.93919,-1.344
133,4.93919,-1.344
134,4.93919,-1.344
135,4.93919,-1.344
136,4.93919,-1.344
137,4.93919,-1.344
138,4.75403,-1.52915
139,4.75403,-1.52915
140,4.75403,-1.52915
141,4.75403,-1.52915
142,4.75403,-1.52915
143,4.75403,-1.52915
144,4.75403,-1.52915
145,4.75403,-1.52915
146,4.75403,-1.52915
147,4.75403,-1.52915
148,4.75403,-1.52915
149,4.75403,-1.52915
150,4.75403,-1.52915
151,4.75403,-1.52915
152,4.75403,-1.52915
153,4.75403,-1.52915
154,4.75403,-1.52915
155,4.75403,-1.52915
156,4.75403,-1.52915
157,4.75403,-1.52915
158,4.75403,-1.52915
159,4.75403,-1.52915
160,4.75403,-1.52915
161,4.75403,-1.52915
162,4.78633,-1.49686
163,4.78633,-1.49686
164,4.78633,-1.49686
165,4.78633,-1.49686
166,4.78633,-1.49686
167,4.78633,-1.49686
168,4.78633,-1.49686
169,4.78633,-1.49686
170,4.78633,-1.49686
171,4.78633,-1.49686
172,4.78633,-1.49686
173,4.78633,-1.49686
174,4.78633,-1.49686
175,4.78633,-1.49686
176,4.81727,-1.46592
177,4.81727,-1.46592
178,4.81727,-1.46592
179,4.81727,-1.46592
180,4.81727,-1.46592
181,4.81727,-1.46592
182,4.81727,-1.46592
183,4.81727,-1.46592
184,4.81727,-1.46592
185,4.81727,-1.46592
186,4.81727,-1.46592
187,4.77114,-1.51204
188,4.77114,-1.51204
189,4.77114,-1.51204
190,4.77114,-1.51204
191,4.77114,-1.51204
192,4.77114,-1.51204
193,4.77114,-1.51204
194,4.77114,-1.51204
195,4.77114,-1.51204
196,4.77114,-1.51204
197,4.77114,-1.51204
198,4.77114,-1.51204
199,4.77114,-1.51204
200,4.77114,-1.51204
201,4.77114,-1.51204
202,4.77114,-1.51204
203,4.77114,-1.51204
204,4.81727,-1.46592
205,4.81727,-1.46592
206,4.81727,-1.46592
207,4.81727,-1.46592
208,4.81727,-1.46592
209,4.81727,-1.46592
210,4.81727,-1.46592
211,4.81727,-1.46592
212,4.81727,-1.46592
213,4.81727,-1.46592
214,4.81727,-1.46592
215,4.79222,-1.49097
216,4.79222,-1.49097
217,4.79222,-1.49097
218,4.79222,-1.49097
219,4.79222,-1.49097
220,4.79222,-1.49097
221,4.79222,-1.49097
222,4.79222,-1.49097
223,4.79222,-1.49097
224,4.79222,-1.49097
225,4.79222,-1.49097
226,4.79222,-1.49097
227,4.79222,-1.49097
228,4.77896,-1.50423
229,4.77896,-1.50423
230,4.77896,-1.50423
231,4.77896,-1.50423
232,4.77896,-1.50423
233,4.77896,-1.50423
234,4.77896,-1.50423
235,4.77896,-1.50423
236,4.64582,-1.63736
237,4.64582,-1.63736
238,4.64582,-1.63736
239,4.64582,-1.63736
240,4.64582,-1.63736
241,4.64582,-1.63736
242,4.64582,-1.63736
243,3.54648,-2.7367
244,3.54648,-2.7367
245,3.54648,-2.7367
246,3.54648,-2.7367
247,3.54648,-2.7367
248,3.54648,-2.7367
249,3.66074,-2.62245
250,3.66074,-2.62245
251,3.66074,-2.62245
252,3.70019,-2.58299
253,3.70019,-2.58299
254,3.70019,-2.58299
255,3.70019,-2.58299
256,3.70019,-2.58299
257,3.70019,-2.58299
258,4.12439,-2.1588
259,4.58803,-1.69515
260,4.58803,-1.69515
261,4.58803,-1.69515
262,4.58803,-1.69515
263,4.58803,-1.69515
264,4.58803,-1.69515
265,4.58803,-1.69515
266,4.58803,-1.69515
267,4.43409,-1.8491
268,4.43409,-1.8491
269,4.43409,-1.8491
270,4.43409,-1.8491
271,4.43409,-1.8491
272,4.43409,-1.8491
273,5.30039,-0.982794
274,5.30039,-0.982794
275,5.30039,-0.982794
276,5.30039,-0.982794
277,0.463648,0.463648
278,0.463648,0.463648
279,5.81954,-0.463648
280,5.17604,-1.10715
281,5.17604,-1.10715
282,5.81954,-0.463648
283,5.81954,-0.463648
284,5.35589,-0.927295
285,5.35589,-0.927295
286,5.35589,-0.927295
287,5.35589,-0.927295
288,5.63968,-0.643501
289,5.63968,-0.643501
290,6.00489,-0.2783
291,6.00489,-0.2783
292,6.00489,-0.2783
293,6.00489,-0.2783
294,6.00489,-0.2783
295,6.00489,-0.2783
296,6.00489,-0.2783
297,6.00489,-0.2783
298,4.81727,-1.46592
299,4.81727,-1.46592
300,4.81727,-1.46592
301,4.81727,-1.46592
302,4.81727,-1.46592
303,4.81727,-1.46592
304,4.81727,-1.46592
305,4.81727,-1.46592
306,4.81727,-1.46592
307,4.81727,-1.46592
308,4.76497,-1.51821
309,4.76497,-1.51821
310,4.76497,-1.51821
311,4.76497,-1.51821
312,4.76497,-1.51821
313,4.76497,-1.51821
314,4.76497,-1.51821
315,4.76497,-1.51821
316,4.76497,-1.51821
317,4.76497,-1.51821
318,4.76497,-1.51821
319,4.76497,-1.51821
320,4.76497,-1.51821
321,4.76497,-1.51821
322,4.76497,-1.51821
323,4.76497,-1.51821
324,4.76497,-1.51821
325,4.76497,-1.51821
326,4.76497,-1.51821
327,4.76497,-1.51821
328,0.982794,0.982794
329,0.982794,0.982794
330,0.982794,0.982794
331,0.588003,0.588003
332,0.244979,0.244979
333,0.244979,0.244979
334,6.03821,-0.244979
335,6.03821,-0.244979
336,5.69518,-0.588003
337,5.30039,-0.982794
338,4.90978,-1.3734
339,4.90978,-1.3734
340,4.90978,-1.3734
341,4.90978,-1.3734
342,4.90978,-1.3734
343,4.90978,-1.3734
344,0.785398,0.785398
345,0.785398,0.785398
346,5.30039,-0.982794
347,5.30039,-0.982794
348,4.90978,-1.3734
349,4.90978,-1.3734
350,4.90978,-1.3734
351,4.90978,-1.3734
352,4.90978,-1.3734
353,5.30039,-0.982794
354,5.69518,-0.588003
355,5.96143,-0.321751
356,5.96143,-0.321751
357,0.321751,0.321751
358,0.321751,0.321751
359,0.321751,0.321751
360,0.321751,0.321751
361,0.321751,0.321751
362,1.40565,1.40565
363,1.40565,1.40565
364,1.40565,1.40565
365,1.73595,1.73595
366,1.73595,1.73595
367,1.73595,1.73595
368,1.80189,1.80189
369,1.80189,1.80189
370,1.80189,1.80189
371,1.80189,1.80189
372,1.80189,1.80189
373,1.80189,1.80189
374,1.80189,1.80189
375,1.80189,1.80189
376,1.80189,1.80189
377,1.80189,1.80189
378,1.80189,1.80189
379,1.80189,1.80189
380,1.80189,1.80189
381,1.80189,1.80189
382,1.80189,1.80189
383,1.80189,1.80189
384,1.80189,1.80189
385,1.10715,1.10715
386,0.463648,0.463648
387,5.81954,-0.463648
388,5.17604,-1.10715
389,5.17604,-1.10715
390,6.20641,-0.0767719
391,6.20641,-0.0767719
392,6.20641,-0.0767719
393,6.20641,-0.0767719
394,6.20641,-0.0767719
395,6.20641,-0.0767719
396,6.20641,-0.0767719
397,0.0767719,0.0767719
398,0.0767719,0.0767719
399,0.0767719,0.0767719
400,0.0767719,0.0767719
401,0.0767719,0.0767719
402,0.0767719,0.0767719
403,0.0880074,0.0880074
404,0.0880074,0.0880074
405,0.0880074,0.0880074
406,0.0880074,0.0880074
407,0.0880074,0.0880074
408,0.0880074,0.0880074
409,0.0880074,0.0880074
410,0.0880074,0.0880074
411,0.0880074,0.0880074
412,0.0880074,0.0880074
413,0.0880074,0.0880074
414,0.0880074,0.0880074
415,0.0880074,0.0880074
416,0.0880074,0.0880074
417,0.0880074,0.0880074
418,0.0880074,0.0880074
419,0.0880074,0.0880074
420,0.0880074,0.0880074
421,0.0880074,0.0880074
422,0.0880074,0.0880074
423,0.0880074,0.0880074
424,0.0880074,0.0880074
425,0.0880074,0.0880074
426,0.0880074,0.0880074
427,0.0880074,0.0880074
428,0.0767719,0.0767719
429,0.0767719,0.0767719
430,0.0767719,0.0767719
431,0.0767719,0.0767719
432,0.0767719,0.0767719
433,0.0767719,0.0767719
434,0.0767719,0.0767719
435,0.0767719,0.0767719
436,0.0767719,0.0767719
437,0.0767719,0.0767719
438,0.0767719,0.0767719
439,0.0767719,0.0767719
440,0.0767719,0.0767719
441,0.0867383,0.0867383
442,0.0867383,0.0867383
443,0.0867383,0.0867383
444,0.0867383,0.0867383
445,0.0867383,0.0867383
446,0.0867383,0.0867383
447,0.0867383,0.0867383
448,0.0867383,0.0867383
449,0.0867383,0.0867383
450,0.0867383,0.0867383
451,0.0867383,0.0867383
452,0.0867383,0.0867383
453,0.0867383,0.0867383
454,0.0867383,0.0867383
455,0.0867383,0.0867383
456,0.0867383,0.0867383
457,0.0867383,0.0867383
458,0.0867383,0.0867383
459,0.0867383,0.0867383
460,6.20004,-0.0831412
461,6.20004,-0.0831412
462,6.20004,-0.0831412
463,6.20004,-0.0831412
464,6.20004,-0.0831412
465,6.20004,-0.0831412
466,4.93587,-1.34732
467,4.93587,-1.34732
468,4.93587,-1.34732
469,4.93587,-1.34732
470,4.93587,-1.34732
471,4.93587,-1.34732
472,4.93587,-1.34732
473,4.93587,-1.34732
474,4.93587,-1.34732
475,4.93587,-1.34732
476,4.93587,-1.34732
477,4.93587,-1.34732
478,4.93587,-1.34732
479,4.93587,-1.34732
480,4.93587,-1.34732
481,4.93587,-1.34732
482,4.94348,-1.33971
483,4.94348,-1.33971
484,4.94348,-1.33971
485,4.94348,-1.33971
486,4.94348,-1.33971
487,4.94348,-1.33971
488,4.94348,-1.33971
489,4.94348,-1.33971
490,4.94348,-1.33971
491,4.94348,-1.33971
492,4.94348,-1.33971
493,4.94348,-1.33971
494,4.94348,-1.33971
495,4.94348,-1.33971
496,4.94348,-1.33971
497,4.94348,-1.33971
498,4.94348,-1.33971
499,4.94348,-1.33971
500,4.39064,-1.89255
501,3.46334,-2.81984
502,3.46334,-2.81984
503,2.81984,2.81984
504,2.81984,2.81984
505,2.81984,2.81984
506,3.60524,-2.67795
507,3.60524,-2.67795
508,3.60524,-2.67795
509,2.60117,2.60117
510,2.60117,2.60117
511,2.60117,2.60117
512,2.60117,2.60117
513,2.60117,2.60117
514,2.60117,2.60117
515,2.76109,2.76109
516,2.89661,2.89661
517,2.89661,2.89661
518,3.38657,-2.89661
519,3.38657,-2.89661
520,3.38657,-2.89661
521,3.38657,-2.89661
522,2.55359,2.55359
523,2.55359,2.55359
524,2.55359,2.55359
525,2.55359,2.55359
526,2.55359,2.55359
527,3.92699,-2.35619
528,3.92699,-2.35619
529,3.92699,-2.35619
530,5.17604,-1.10715
531,5.17604,-1.10715
532,4.24874,-2.03444
533,4.24874,-2.03444
534,4.24874,-2.03444
535,6.11804,-0.165149
536,6.11804,-0.165149
537,6.11804,-0.165149
538,0.165149,0.165149
539,0.165149,0.165149
540,0.165149,0.165149
541,0.165149,0.165149
542,0.165149,0.165149
543,5.17604,-1.10715
544,5.17604,-1.10715
545,5.90268,-0.380506
546,5.90268,-0.380506
547,5.90268,-0.380506
548,6.17253,-0.110657
549,6.17253,-0.110657
550,6.17253,-0.110657
551,6.17253,-0.110657
552,6.17253,-0.110657
553,6.17253,-0.110657
554,6.17253,-0.110657
555,6.17253,-0.110657
556,6.17253,-0.110657
557,5.90268,-0.380506
558,5.90268,-0.380506
559,5.74277,-0.54042
560,5.74277,-0.54042
561,5.74277,-0.54042
562,5.74277,-0.54042
563,3.92699,-2.35619
564,3.92699,-2.35619
565,5.49779,-0.785398
566,5.49779,-0.785398
567,4.24874,-2.03444
568,4.24874,-2.03444
569,4.24874,-2.03444
570,4.24874,-2.03444
571,4.24874,-2.03444
572,6.03821,-0.244979
573,6.03821,-0.244979
574,6.03821,-0.244979
575,6.03821,-0.244979
576,5.06116,-1.22203
577,5.06116,-1.22203
578,5.06116,-1.22203
579,5.06116,-1.22203
580,5.06116,-1.22203
581,5.06116,-1.22203
582,5.06116,-1.22203
583,5.06116,-1.22203
584,5.06116,-1.22203
585,5.06116,-1.22203
586,5.06116,-1.22203
587,5.06116,-1.22203
588,5.06116,-1.22203
589,5.06116,-1.22203
590,5.06116,-1.22203
591,5.06116,-1.22203
592,5.06116,-1.22203
593,5.06116,-1.22203
594,5.06116,-1.22203
595,5.06116,-1.22203
596,4.3075,-1.97569
597,4.3075,-1.97569
598,4.3075,-1.97569
599,4.3075,-1.97569
600,4.3075,-1.97569
601,4.3075,-1.97569
602,4.3075,-1.97569
603,4.3075,-1.97569
604,4.3075,-1.97569
605,4.3075,-1.97569
606,4.3075,-1.97569
607,4.3075,-1.97569
608,4.3075,-1.97569
609,4.3075,-1.97569
610,4.3075,-1.97569
611,5.17604,-1.10715
612,5.17604,-1.10715
613,0.785398,0.785398
614,0.785398,0.785398
615,4.90978,-1.3734
616,4.90978,-1.3734
617,4.90978,-1.3734
618,4.51499,-1.76819
619,4.51499,-1.76819
620,4.51499,-1.76819
621,2.1588,2.1588
622,2.1588,2.1588
623,1.89255,1.89255
624,1.89255,1.89255
625,1.89255,1.89255
626,1.89255,1.89255
627,4.29416,-1.98902
628,4.29416,-1.98902
629,4.29416,-1.98902
630,4.29416,-1.98902
631,4.29416,-1.98902
632,4.29416,-1.98902
633,4.29416,-1.98902
634,4.29416,-1.98902
635,4.29416,-1.98902
636,4.29416,-1.98902
637,4.29416,-1.98902
638,5.0929,-1.19029
639,5.0929,-1.19029
640,5.0929,-1.19029
641,5.25281,-1.03038
642,5.38713,-0.896055
643,5.38713,-0.896055
644,5.38713,-0.896055
645,5.38713,-0.896055
646,5.38713,-0.896055
647,5.38713,-0.896055
648,5.38713,-0.896055
649,5.07116,-1.21203
650,5.07116,-1.21203
651,5.07116,-1.21203
652,5.07116,-1.21203
653,5.07116,-1.21203
654,5.07116,-1.21203
655,5.07116,-1.21203
656,5.07116,-1.21203
657,5.07116,-1.21203
658,4.99069,-1.2925
659,4.99069,-1.2925
660,4.89224,-1.39094
661,4.89224,-1.39094
662,4.89224,-1.39094
663,4.89224,-1.39094
664,4.89224,-1.39094
665,4.89224,-1.39094
666,4.84494,-1.43824
667,4.84494,-1.43824
668,4.84494,-1.43824
669,4.84494,-1.43824
670,4.84494,-1.43824
671,4.84494,-1.43824
672,4.84494,-1.43824
673,4.84494,-1.43824
674,4.82305,-1.46014
675,4.82305,-1.46014
676,4.82305,-1.46014
677,4.82305,-1.46014
678,4.82305,-1.46014
679,4.82305,-1.46014
680,4.82305,-1.46014
681,4.82305,-1.46014
682,4.82305,-1.46014
683,5.30039,-0.982794
684,5.69518,-0.588003
685,5.69518,-0.588003
686,5.69518,-0.588003
687,4.95737,-1.32582
688,4.95737,-1.32582
689,4.46741,-1.81577
690,4.46741,-1.81577
691,3.19867,-3.08451
692,3.19867,-3.08451
693,3.19867,-3.08451
694,3.19867,-3.08451
695,3.19867,-3.08451
696,3.19867,-3.08451
697,3.19867,-3.08451
698,3.19867,-3.08451
699,3.19867,-3.08451
700,3.19867,-3.08451
701,3.19867,-3.08451
702,3.19867,-3.08451
703,3.19867,-3.08451
704,3.19867,-3.08451
705,3.19867,-3.08451
706,3.19867,-3.08451
707,3.19867,-3.08451
708,3.19867,-3.08451
709,3.18157,-3.10161
710,3.18157,-3.10161
711,3.18157,-3.10161
712,3.18157,-3.10161
713,3.18157,-3.10161
714,3.18157,-3.10161
715,3.18157,-3.10161
716,3.18157,-3.10161
717,3.18157,-3.10161
718,3.18157,-3.10161
719,3.18157,-3.10161
720,3.18157,-3.10161
721,3.18157,-3.10161
722,3.18157,-3.10161
723,3.18157,-3.10161
724,3.18157,-3.10161
725,3.18157,-3.10161
726,3.18157,-3.10161
727,3.18157,-3.10161
728,3.18157,-3.10161
729,3.18157,-3.10161
730,3.18157,-3.10161
731,3.18157,-3.10161
732,3.18157,-3.10161
733,3.18157,-3.10161
734,3.18157,-3.10161
735,6.25819,-0.0249948
736,6.25819,-0.0249948
737,6.25819,-0.0249948
738,6.25819,-0.0249948
739,6.25819,-0.0249948
740,6.25819,-0.0249948
741,6.25819,-0.0249948
742,6.25819,-0.0249948
743,6.25819,-0.0249948
744,6.25819,-0.0249948
745,6.25819,-0.0249948
746,6.25819,-0.0249948
747,6.25819,-0.0249948
748,6.25819,-0.0249948
749,6.25819,-0.0249948
750,6.25819,-0.0249948
751,6.25819,-0.0249948
752,6.25819,-0.0249948
753,6.25819,-0.0249948
754,6.25819,-0.0249948
755,0.0249948,0.0249948
756,0.0249948,0.0249948
757,0.0249948,0.0249948
758,0.0249948,0.0249948
759,0.0249948,0.0249948
760,0.0249948,0.0249948
761,0.0249948,0.0249948
762,0.0249948,0.0249948
763,0.0249948,0.0249948
764,0.0249948,0.0249948
765,0.0249948,0.0249948
766,0.0249948,0.0249948
767,0.0249948,0.0249948
768,0.0249948,0.0249948
769,0.0249948,0.0249948
770,0.0249948,0.0249948
771,0.0249948,0.0249948
772,0.0249948,0.0249948
773,0.0249948,0.0249948
774,0.0249948,0.0249948
775,0.0249948,0.0249948
776,0.0249948,0.0249948
777,5.81954,-0.463648
778,5.03414,-1.24905
779,5.03414,-1.24905
780,5.03414,-1.24905
781,5.30039,-0.982794
782,5.69518,-0.588003
783,6.20641,-0.0767719
784,6.20641,-0.0767719
785,6.20641,-0.0767719
786,6.20641,-0.0767719
787,6.20641,-0.0767719
788,6.20641,-0.0767719
789,6.20641,-0.0767719
790,6.20641,-0.0767719
791,6.20641,-0.0767719
792,6.20641,-0.0767719
793,6.20641,-0.0767719
794,6.20641,-0.0767719
795,6.20641,-0.0767719
796,5.60844,-0.674741
797,5.60844,-0.674741
798,5.60844,-0.674741
799,5.38713,-0.896055
800,5.38713,-0.896055
801,5.38713,-0.896055
802,4.95737,-1.32582
803,4.95737,-1.32582
804,4.95737,-1.32582
805,4.95737,-1.32582
806,5.0929,-1.19029
807,5.0929,-1.19029
808,5.0929,-1.19029
809,5.0929,-1.19029
810,4.87754,-1.40565
811,4.87754,-1.40565
812,4.87754,-1.40565
813,4.87754,-1.40565
814,4.87754,-1.40565
815,4.87754,-1.40565
816,5.81954,-0.463648
817,5.81954,-0.463648
818,5.81954,-0.463648
819,4.24874,-2.03444
820,4.24874,-2.03444
821,4.87754,-1.40565
822,4.87754,-1.40565
823,4.87754,-1.40565
824,4.87754,-1.40565
825,4.87754,-1.40565
826,4.87754,-1.40565
827,4.87754,-1.40565
828,4.87754,-1.40565
829,5.30039,-0.982794
830,5.69518,-0.588003
831,5.96143,-0.321751
832,5.96143,-0.321751
833,0.321751,0.321751
834,1.40565,1.40565
835,1.40565,1.40565
836,1.40565,1.40565
837,1.40565,1.40565
838,1.40565,1.40565
839,1.40565,1.40565
840,0.218669,0.218669
841,0.218669,0.218669
842,0.218669,0.218669
843,0.218669,0.218669
844,0.218669,0.218669
845,0.165149,0.165149
846,0.165149,0.165149
847,0.165149,0.165149
848,0.165149,0.165149
849,0.165149,0.165149
850,0.165149,0.165149
851,0.218669,0.218669
852,0.218669,0.218669
853,0.218669,0.218669
854,0.218669,0.218669
855,0.218669,0.218669
856,0.218669,0.218669
857,0.165149,0.165149
858,0.165149,0.165149
859,0.165149,0.165149
860,0.165149,0.165149
861,0.165149,0.165149
862,0.165149,0.165149
863,0.588003,0.588003
864,0.588003,0.588003
865,0.588003,0.588003
866,0.588003,0.588003
867,0.588003,0.588003
868,1.19029,1.19029
869,1.19029,1.19029
870,1.19029,1.19029
871,1.2925,1.2925
872,1.2925,1.2925
873,1.2925,1.2925
874,1.2925,1.2925
875,1.2925,1.2925
876,1.2925,1.2925
877,1.2925,1.2925
878,1.2925,1.2925
879,1.2925,1.2925
880,1.46014,1.46014
881,1.46014,1.46014
882,1.46014,1.46014
883,1.46014,1.46014
884,1.46014,1.46014
885,1.68145,1.68145
886,1.68145,1.68145
887,1.68145,1.68145
888,1.68145,1.68145
889,1.9513,1.9513
890,1.9513,1.9513
891,2.11122,2.11122
892,2.2143,2.2143
893,2.2143,2.2143
894,2.49809,2.49809
895,2.49809,2.49809
896,2.97644,2.97644
897,2.97644,2.97644
898,2.97644,2.97644
899,2.97644,2.97644
900,2.97644,2.97644
901,2.97644,2.97644
902,2.55359,2.55359
903,2.1588,2.1588
904,1.9513,1.9513
905,1.9513,1.9513
906,1.9513,1.9513
907,1.9513,1.9513
908,1.9513,1.9513
909,2.11122,2.11122
910,2.11122,2.11122
911,2.11122,2.11122
912,2.11122,2.11122
913,2.11122,2.11122
914,2.11122,2.11122
915,1.9513,1.9513
916,1.76819,1.76819
917,1.76819,1.76819
918,1.76819,1.76819
919,1.76819,1.76819
920,1.76819,1.76819
921,1.9513,1.9513
922,1.9513,1.9513
923,2.11122,2.11122
924,2.11122,2.11122
925,2.11122,2.11122
926,2.11122,2.11122
927,1.76819,1.76819
928,1.76819,1.76819
929,1.76819,1.76819
930,1.3734,1.3734
931,1.3734,1.3734
932,1.3734,1.3734
933,1.3734,1.3734
934,2.67795,2.67795
935,2.67795,2.67795
936,2.03444,2.03444
937,2.03444,2.03444
938,2.03444,2.03444
939,3.92699,-2.35619
940,3.92699,-2.35619
941,2.35619,2.35619
942,1.48766,1.48766
943,1.48766,1.48766
944,1.48766,1.48766
945,1.48766,1.48766
946,1.48766,1.48766
947,1.48766,1.48766
948,1.48766,1.48766
949,1.65394,1.65394
950,1.65394,1.65394
951,1.65394,1.65394
952,1.65394,1.65394
953,1.65394,1.65394
954,1.65394,1.65394
955,1.65394,1.65394
956,1.65394,1.65394
957,1.65394,1.65394
958,1.65394,1.65394
959,1.65394,1.65394
960,1.65394,1.65394
961,1.65394,1.65394
962,1.65394,1.65394
963,1.65394,1.65394
964,1.65394,1.65394
965,1.65394,1.65394
966,1.65394,1.65394
967,1.65394,1.65394
968,1.65394,1.65394
969,1.65394,1.65394
970,1.65394,1.65394
971,1.65394,1.65394
972,1.65394,1.65394
973,1.65394,1.65394
974,1.65394,1.65394
975,1.65394,1.65394
976,1.65394,1.65394
977,1.65394,1.65394
978,1.65394,1.65394
979,1.65394,1.65394
980,1.65394,1.65394
981,1.65394,1.65394
982,1.65394,1.65394
983,1.65394,1.65394
984,1.65394,1.65394
985,1.65394,1.65394
986,1.65394,1.65394
987,1.65394,1.65394
988,1.48766,1.48766
989,1.48766,1.48766
990,1.48766,1.48766
991,1.48766,1.48766
992,1.48766,1.48766
993,1.48766,1.48766
994,0.463648,0.463648
995,0.463648,0.463648
996,0.463648,0.463648
997,2.55359,2.55359
998,2.55359,2.55359
999,2.55359,2.55359
1000,2.1588,2.1588
1001,1.89255,1.89255
1002,1.89255,1.89255
1003,1.24905,1.24905
1004,1.08991,1.08991
1005,1.08991,1.08991
1006,1.08991,1.08991
1007,1.08991,1.08991
1008,1.08991,1.08991
1009,1.08991,1.08991
1010,1.08991,1.08991
1011,1.08991,1.08991
1012,1.08991,1.08991
1013,1.08991,1.08991
1014,1.08991,1.08991
1015,1.08991,1.08991
1016,1.08991,1.08991
1017,1.08991,1.08991
1018,1.08991,1.08991
1019,1.08991,1.08991
1020,1.08991,1.08991
1021,1.08991,1.08991
1022,1.12469,1.12469
1023,1.12469,1.12469
1024,1.12469,1.12469
1025,1.12469,1.12469
1026,1.12469,1.12469
1027,1.12469,1.12469
1028,1.12469,1.12469
1029,1.12469,1.12469
1030,1.12469,1.12469
1031,1.12469,1.12469
1032,1.12469,1.12469
1033,1.12469,1.12469
1034,1.12469,1.12469
1035,1.12469,1.12469
1036,1.12469,1.12469
1037,1.12469,1.12469
1038,1.12469,1.12469
1039,1.12469,1.12469
1040,0.982794,0.982794
1041,0.982794,0.982794
1042,0.982794,0.982794
1043,0.982794,0.982794
1044,0.982794,0.982794
1045,0.463648,0.463648
1046,5.81954,-0.463648
1047,4.76789,-1.5153
1048,4.76789,-1.5153
1049,4.76789,-1.5153
1050,4.76789,-1.5153
1051,4.76789,-1.5153
1052,4.76789,-1.5153
1053,4.76789,-1.5153
1054,4.76789,-1.5153
1055,4.76789,-1.5153
1056,4.76789,-1.5153
1057,4.76789,-1.5153
1058,4.76789,-1.5153
1059,4.76789,-1.5153
1060,4.76789,-1.5153
1061,4.76789,-1.5153
1062,4.76789,-1.5153
1063,4.76789,-1.5153
1064,4.76789,-1.5153
1065,4.77682,-1.50637
1066,4.77682,-1.50637
1067,4.77682,-1.50637
1068,4.77682,-1.50637
1069,4.77682,-1.50637
1070,4.77682,-1.50637
1071,4.77682,-1.50637
1072,4.77682,-1.50637
1073,4.77682,-1.50637
1074,4.77682,-1.50637
1075,4.77682,-1.50637
1076,4.77682,-1.50637
1077,4.77682,-1.50637
1078,4.77682,-1.50637
1079,4.77682,-1.50637
1080,4.77682,-1.50637
