n,tangent,t2
90,4.84792,-1.43527
91,4.84792,-1.43527
92,4.84792,-1.43527
93,4.84792,-1.43527
94,4.82305,-1.46014
95,4.82305,-1.46014
96,4.82305,-1.46014
97,4.82305,-1.46014
98,4.82305,-1.46014
99,4.82305,-1.46014
100,4.82305,-1.46014
101,4.82305,-1.46014
102,4.82305,-1.46014
103,4.84494,-1.43824
104,4.84494,-1.43824
105,4.84494,-1.43824
106,4.84494,-1.43824
107,4.84494,-1.43824
108,4.84494,-1.43824
109,4.84494,-1.43824
110,4.84494,-1.43824
111,6.08579,-0.197396
112,6.08579,-0.197396
113,6.08579,-0.197396
114,6.08579,-0.197396
115,6.08579,-0.197396
116,5.17604,-1.10715
117,4.24874,-2.03444
118,4.24874,-2.03444
119,4.24874,-2.03444
120,4.24874,-2.03444
121,4.24874,-2.03444
122,4.24874,-2.03444
123,4.24874,-2.03444
124,4.24874,-2.03444
125,4.24874,-2.03444
126,5.55654,-0.726642
127,5.55654,-0.726642
128,5.55654,-0.726642
129,5.55654,-0.726642
130,5.55654,-0.726642
131,5.55654,-0.726642
132,5.55654,-0.726642
133,5.55654,-0.726642
134,5.55654,-0.726642
135,5.55654,-0.726642
136,5.55654,-0.726642
137,5.55654,-0.726642
138,5.55654,-0.726642
139,5.55654,-0.726642
140,5.55654,-0.726642
141,5.55654,-0.726642
142,5.55654,-0.726642
143,5.55654,-0.726642
144,5.55654,-0.726642
145,5.62214,-0.661043
146,5.62214,-0.661043
147,5.62214,-0.661043
148,5.62214,-0.661043
149,5.65439,-0.628796
150,5.65439,-0.628796
151,5.65439,-0.628796
152,5.67246,-0.610726
153,5.67246,-0.610726
154,5.67246,-0.610726
155,5.67246,-0.610726
156,5.67246,-0.610726
157,5.67246,-0.610726
158,5.67246,-0.610726
159,5.67246,-0.610726
160,5.67246,-0.610726
161,5.67246,-0.610726
162,6.03821,-0.244979
163,6.03821,-0.244979
164,6.03821,-0.244979
165,6.03821,-0.244979
166,5.74277,-0.54042
167,5.74277,-0.54042
168,5.74277,-0.54042
169,5.74277,-0.54042
170,5.74277,-0.54042
171,5.74277,-0.54042
172,5.74277,-0.54042
173,5.74277,-0.54042
174,5.60844,-0.674741
175,5.60844,-0.674741
176,5.60844,-0.674741
177,5.38713,-0.896055
178,5.38713,-0.896055
179,5.38713,-0.896055
180,5.38713,-0.896055
181,5.38713,-0.896055
182,5.92441,-0.358771
183,5.92441,-0.358771
184,5.92441,-0.358771
185,5.92441,-0.358771
186,5.92441,-0.358771
187,6.02258,-0.260602
188,6.02258,-0.260602
189,6.02258,-0.260602
190,6.02258,-0.260602
191,6.02258,-0.260602
192,6.02258,-0.260602
193,6.02258,-0.260602
194,6.05639,-0.226799
195,6.05639,-0.226799
196,6.05639,-0.226799
197,6.05639,-0.226799
198,6.05639,-0.226799
199,6.21662,-0.0665682
200,6.21662,-0.0665682
201,6.21662,-0.0665682
202,6.21662,-0.0665682
203,6.21662,-0.0665682
204,6.21662,-0.0665682
205,6.21662,-0.0665682
206,6.21662,-0.0665682
207,0.0665682,0.0665682
208,0.0665682,0.0665682
209,0.0665682,0.0665682
210,0.0665682,0.0665682
211,0.0665682,0.0665682
212,0.0665682,0.0665682
213,0.0665682,0.0665682
214,1.10715,1.10715
215,2.03444,2.03444
216,3.06482,3.06482
217,3.06482,3.06482
218,3.06482,3.06482
219,3.06482,3.06482
220,3.06482,3.06482
221,3.06482,3.06482
222,3.06482,3.06482
223,3.06482,3.06482
224,3.06482,3.06482
225,3.06482,3.06482
226,3.06482,3.06482
227,3.06482,3.06482
228,3.06482,3.06482
229,2.03444,2.03444
230,1.10715,1.10715
231,0.0624188,0.0624188
232,0.0624188,0.0624188
233,0.0624188,0.0624188
234,0.0624188,0.0624188
235,0.0624188,0.0624188
236,0.0624188,0.0624188
237,0.0624188,0.0624188
238,0.0624188,0.0624188
239,0.0624188,0.0624188
240,0.0624188,0.0624188
241,0.0624188,0.0624188
242,0.0624188,0.0624188
243,0.0624188,0.0624188
244,0.0624188,0.0624188
245,0.0624188,0.0624188
246,0.0624188,0.0624188
247,0.104877,0.104877
248,0.104877,0.104877
249,0.104877,0.104877
250,0.104877,0.104877
251,0.104877,0.104877
252,0.104877,0.104877
253,0.104877,0.104877
254,0.104877,0.104877
255,0.104877,0.104877
256,0.104877,0.104877
257,0.104877,0.104877
258,2.67795,2.67795
259,2.67795,2.67795
260,2.67795,2.67795
261,0.266252,0.266252
262,0.266252,0.266252
263,0.266252,0.266252
264,0.266252,0.266252
265,0.266252,0.266252
266,0.266252,0.266252
267,0.266252,0.266252
268,0.218669,0.218669
269,0.218669,0.218669
270,0.0665682,0.0665682
271,0.0665682,0.0665682
272,0.0665682,0.0665682
273,0.0665682,0.0665682
274,0.0665682,0.0665682
275,0.0665682,0.0665682
276,0.0665682,0.0665682
277,0.0665682,0.0665682
278,0.0665682,0.0665682
279,0.0665682,0.0665682
280,0.0665682,0.0665682
281,0.0665682,0.0665682
282,0.0665682,0.0665682
283,0.0665682,0.0665682
284,0.0665682,0.0665682
285,0.588003,0.588003
286,0.588003,0.588003
287,0.588003,0.588003
288,0.588003,0.588003
289,6.20004,-0.0831412
290,6.20004,-0.0831412
291,6.20004,-0.0831412
292,6.20004,-0.0831412
293,6.20004,-0.0831412
294,6.20004,-0.0831412
295,6.20004,-0.0831412
296,6.20004,-0.0831412
297,0.0831412,0.0831412
298,0.0831412,0.0831412
299,0.0831412,0.0831412
300,0.0831412,0.0831412
301,0.0831412,0.0831412
302,0.0831412,0.0831412
303,0.404892,0.404892
304,0.404892,0.404892
305,0.404892,0.404892
306,0.519146,0.519146
307,0.519146,0.519146
308,0.519146,0.519146
309,0.519146,0.519146
310,0.876058,0.876058
311,0.876058,0.876058
312,0.876058,0.876058
313,0.876058,0.876058
314,0.876058,0.876058
315,0.876058,0.876058
316,0.876058,0.876058
317,0.876058,0.876058
318,0.876058,0.876058
319,0.876058,0.876058
320,0.876058,0.876058
321,0.876058,0.876058
322,0.950547,0.950547
323,0.950547,0.950547
324,0.950547,0.950547
325,0.950547,0.950547
326,0.950547,0.950547
327,1.47113,1.47113
328,1.47113,1.47113
329,1.47113,1.47113
330,1.47113,1.47113
331,1.47113,1.47113
332,1.67046,1.67046
333,1.67046,1.67046
334,1.67046,1.67046
335,1.67046,1.67046
336,1.67046,1.67046
337,2.26553,2.26553
338,2.26553,2.26553
339,2.26553,2.26553
340,2.26553,2.26553
341,2.44685,2.44685
342,2.44685,2.44685
343,2.44685,2.44685
344,2.44685,2.44685
345,2.44685,2.44685
346,2.44685,2.44685
347,1.62629,1.62629
348,1.62629,1.62629
349,1.62629,1.62629
350,1.62629,1.62629
351,1.62629,1.62629
352,1.62629,1.62629
353,1.62629,1.62629
354,1.62629,1.62629
355,1.62629,1.62629
356,1.5153,1.5153
357,1.5153,1.5153
358,1.5153,1.5153
359,1.5153,1.5153
360,1.5153,1.5153
361,1.5153,1.5153
362,1.5153,1.5153
363,1.5153,1.5153
364,1.5153,1.5153
365,1.5153,1.5153
366,1.5153,1.5153
367,1.5153,1.5153
368,1.5153,1.5153
369,1.5153,1.5153
370,1.69515,1.69515
371,1.69515,1.69515
372,1.69515,1.69515
373,1.69515,1.69515
374,2.1588,2.1588
375,2.1588,2.1588
376,2.1588,2.1588
377,2.1588,2.1588
378,0.844154,0.844154
379,0.844154,0.844154
380,0.844154,0.844154
381,0.844154,0.844154
382,0.844154,0.844154
383,0.844154,0.844154
384,0.844154,0.844154
385,0.844154,0.844154
386,0.844154,0.844154
387,0.844154,0.844154
388,0.844154,0.844154
389,0.844154,0.844154
390,0.844154,0.844154
391,0.844154,0.844154
392,0.844154,0.844154
393,1.52537,1.52537
394,1.52537,1.52537
395,1.52537,1.52537
396,1.52537,1.52537
397,1.52537,1.52537
398,1.52537,1.52537
399,1.52537,1.52537
400,1.52537,1.52537
401,1.52537,1.52537
402,1.52537,1.52537
403,1.52537,1.52537
404,1.61622,1.61622
405,1.61622,1.61622
406,1.61622,1.61622
407,1.61622,1.61622
408,1.61622,1.61622
409,1.61622,1.61622
410,1.61622,1.61622
411,1.61622,1.61622
412,1.61622,1.61622
413,1.61622,1.61622
414,1.61622,1.61622
415,2.1588,2.1588
416,2.1588,2.1588
417,2.1588,2.1588
418,1.63736,1.63736
419,1.63736,1.63736
420,1.63736,1.63736
421,1.63736,1.63736
422,1.63736,1.63736
423,1.63736,1.63736
424,1.63736,1.63736
425,1.63736,1.63736
426,1.50423,1.50423
427,1.50423,1.50423
428,1.50423,1.50423
429,1.50423,1.50423
430,1.50423,1.50423
431,1.50423,1.50423
432,1.50423,1.50423
433,1.43824,1.43824
434,1.43824,1.43824
435,1.43824,1.43824
436,1.43824,1.43824
437,1.43824,1.43824
438,1.43824,1.43824
439,1.43824,1.43824
440,1.43824,1.43824
441,1.43824,1.43824
442,1.52735,1.52735
443,1.52735,1.52735
444,1.52735,1.52735
445,1.52735,1.52735
446,1.52735,1.52735
447,1.52735,1.52735
448,1.52735,1.52735
449,1.52735,1.52735
450,1.52735,1.52735
451,1.52735,1.52735
452,1.52735,1.52735
453,1.52735,1.52735
454,1.61425,1.61425
455,1.61425,1.61425
456,1.61425,1.61425
457,1.61425,1.61425
458,1.61425,1.61425
459,1.61425,1.61425
460,1.61425,1.61425
461,1.61425,1.61425
462,1.61425,1.61425
463,1.61425,1.61425
464,1.61425,1.61425
465,1.75065,1.75065
466,1.75065,1.75065
467,1.75065,1.75065
468,1.75065,1.75065
469,1.75065,1.75065
470,1.75065,1.75065
471,1.98902,1.98902
472,1.98902,1.98902
473,1.98902,1.98902
474,1.98902,1.98902
475,1.98902,1.98902
476,2.07789,2.07789
477,2.07789,2.07789
478,2.07789,2.07789
479,2.07789,2.07789
480,2.1294,2.1294
481,2.1294,2.1294
482,2.1294,2.1294
483,2.19105,2.19105
484,2.19105,2.19105
485,2.32395,2.32395
486,2.32395,2.32395
487,2.32395,2.32395
488,2.32395,2.32395
489,2.32395,2.32395
490,2.32395,2.32395
491,2.32395,2.32395
492,2.32395,2.32395
493,2.32395,2.32395
494,2.32395,2.32395
495,2.32395,2.32395
496,2.32395,2.32395
497,2.32395,2.32395
498,2.32395,2.32395
499,2.32395,2.32395
500,2.32395,2.32395
501,2.32395,2.32395
502,2.32395,2.32395
503,2.32395,2.32395
504,2.32395,2.32395
505,2.32395,2.32395
506,2.32395,2.32395
507,2.32395,2.32395
508,2.32395,2.32395
509,2.32395,2.32395
510,2.32395,2.32395
511,2.32395,2.32395
512,2.32395,2.32395
513,2.32395,2.32395
514,2.18152,2.18152
515,2.18152,2.18152
516,2.18152,2.18152
517,2.18152,2.18152
518,2.18152,2.18152
519,2.13753,2.13753
520,2.13753,2.13753
521,2.13753,2.13753
522,2.13753,2.13753
523,2.13753,2.13753
524,2.13753,2.13753
525,2.13753,2.13753
526,1.92957,1.92957
527,1.92957,1.92957
528,1.92957,1.92957
529,1.92957,1.92957
530,1.92957,1.92957
531,1.92957,1.92957
532,1.92957,1.92957
533,1.92957,1.92957
534,1.92957,1.92957
535,1.92957,1.92957
536,1.92957,1.92957
537,1.92957,1.92957
538,1.92957,1.92957
539,1.92957,1.92957
540,1.92957,1.92957
541,2.67795,2.67795
542,3.60524,-2.67795
543,4.06889,-2.2143
544,4.06889,-2.2143
545,4.06889,-2.2143
546,4.06889,-2.2143
547,4.06889,-2.2143
548,4.06889,-2.2143
549,4.06889,-2.2143
550,2.89661,2.89661
551,2.89661,2.89661
552,2.89661,2.89661
553,3.38657,-2.89661
554,3.38657,-2.89661
555,3.7296,-2.55359
556,3.7296,-2.55359
557,3.7296,-2.55359
558,3.25225,-3.03094
559,3.25225,-3.03094
560,3.25225,-3.03094
561,3.25225,-3.03094
562,3.25225,-3.03094
563,3.25225,-3.03094
564,3.25225,-3.03094
565,3.25225,-3.03094
566,3.25225,-3.03094
567,4.12439,-2.1588
568,4.12439,-2.1588
569,4.12439,-2.1588
570,3.7296,-2.55359
571,3.38657,-2.89661
572,3.38657,-2.89661
573,2.89661,2.89661
574,2.89661,2.89661
575,2.11122,2.11122
576,2.11122,2.11122
577,2.11122,2.11122
578,2.11122,2.11122
579,2.11122,2.11122
580,2.11122,2.11122
581,2.11122,2.11122
582,1.9513,1.9513
583,1.9513,1.9513
584,1.9513,1.9513
585,1.9513,1.9513
586,1.9513,1.9513
587,3.38657,-2.89661
588,3.38657,-2.89661
589,3.38657,-2.89661
590,2.97644,2.97644
591,2.97644,2.97644
592,2.97644,2.97644
593,2.97644,2.97644
594,2.97644,2.97644
595,2.97644,2.97644
596,3.30674,-2.97644
597,3.30674,-2.97644
598,3.30674,-2.97644
599,4.44614,-1.83705
600,4.44614,-1.83705
601,4.44614,-1.83705
602,4.44614,-1.83705
603,4.44614,-1.83705
604,4.44614,-1.83705
605,4.44614,-1.83705
606,4.44614,-1.83705
607,4.44614,-1.83705
608,4.44614,-1.83705
609,4.44614,-1.83705
610,4.44614,-1.83705
611,4.44614,-1.83705
612,4.33188,-1.9513
613,4.33188,-1.9513
614,4.17197,-2.11122
615,4.17197,-2.11122
616,4.17197,-2.11122
617,4.17197,-2.11122
618,2.03444,2.03444
619,2.03444,2.03444
620,2.67795,2.67795
621,2.67795,2.67795
622,2.67795,2.67795
623,2.67795,2.67795
624,4.06889,-2.2143
625,4.06889,-2.2143
626,4.06889,-2.2143
627,4.06889,-2.2143
628,4.06889,-2.2143
629,4.06889,-2.2143
630,3.5221,-2.76109
631,3.5221,-2.76109
632,3.5221,-2.76109
633,3.38657,-2.89661
634,3.38657,-2.89661
635,2.86329,2.86329
636,2.86329,2.86329
637,2.86329,2.86329
638,2.86329,2.86329
639,2.86329,2.86329
640,2.86329,2.86329
641,2.49809,2.49809
642,2.49809,2.49809
643,2.2143,2.2143
644,2.2143,2.2143
645,2.08994,2.08994
646,2.08994,2.08994
647,2.08994,2.08994
648,1.97569,1.97569
649,1.97569,1.97569
650,1.97569,1.97569
651,1.97569,1.97569
652,1.97569,1.97569
653,1.97569,1.97569
654,1.97569,1.97569
655,1.97569,1.97569
656,2.11122,2.11122
657,2.24554,2.24554
658,2.24554,2.24554
659,2.24554,2.24554
660,2.24554,2.24554
661,2.24554,2.24554
662,2.24554,2.24554
663,2.24554,2.24554
664,2.19105,2.19105
665,2.19105,2.19105
666,2.19105,2.19105
667,2.19105,2.19105
668,2.19105,2.19105
669,2.19105,2.19105
670,2.19105,2.19105
671,2.19105,2.19105
672,2.55359,2.55359
673,2.55359,2.55359
674,3.86823,-2.41495
675,3.86823,-2.41495
676,3.86823,-2.41495
677,3.86823,-2.41495
678,3.86823,-2.41495
679,3.86823,-2.41495
680,3.86823,-2.41495
681,3.86823,-2.41495
682,3.98575,-2.29744
683,3.98575,-2.29744
684,3.98575,-2.29744
685,3.98575,-2.29744
686,3.98575,-2.29744
687,3.98575,-2.29744
688,3.98575,-2.29744
689,4.39064,-1.89255
690,4.39064,-1.89255
691,4.39064,-1.89255
692,4.39064,-1.89255
693,2.35619,2.35619
694,2.35619,2.35619
695,2.35619,2.35619
696,2.35619,2.35619
697,4.33188,-1.9513
698,4.33188,-1.9513
699,4.33188,-1.9513
700,4.46741,-1.81577
701,4.46741,-1.81577
702,4.46741,-1.81577
703,4.46741,-1.81577
704,4.27576,-2.00742
705,4.27576,-2.00742
706,4.27576,-2.00742
707,4.27576,-2.00742
708,4.27576,-2.00742
709,4.27576,-2.00742
710,4.27576,-2.00742
711,4.27576,-2.00742
712,4.27576,-2.00742
713,4.22243,-2.06075
714,4.22243,-2.06075
715,4.22243,-2.06075
716,4.22243,-2.06075
717,4.22243,-2.06075
718,4.22243,-2.06075
719,4.22243,-2.06075
720,4.22243,-2.06075
721,4.22243,-2.06075
722,4.15379,-2.1294
723,4.15379,-2.1294
724,4.15379,-2.1294
725,4.08359,-2.19959
726,4.08359,-2.19959
727,4.08359,-2.19959
728,4.08359,-2.19959
729,4.08359,-2.19959
730,4.08359,-2.19959
731,4.05135,-2.23184
732,4.05135,-2.23184
733,4.05135,-2.23184
734,4.01765,-2.26553
735,4.01765,-2.26553
736,4.01765,-2.26553
737,4.01765,-2.26553
738,4.01765,-2.26553
739,4.01765,-2.26553
740,4.01765,-2.26553
741,4.01765,-2.26553
742,4.01765,-2.26553
743,4.17197,-2.11122
744,4.17197,-2.11122
745,4.17197,-2.11122
746,4.17197,-2.11122
747,4.17197,-2.11122
748,4.03765,-2.24554
749,4.03765,-2.24554
750,4.03765,-2.24554
751,4.03765,-2.24554
752,4.03765,-2.24554
753,4.03765,-2.24554
754,4.03765,-2.24554
755,4.35362,-1.92957
756,4.35362,-1.92957
757,4.35362,-1.92957
758,4.35362,-1.92957
759,4.35362,-1.92957
760,4.35362,-1.92957
761,4.35362,-1.92957
762,4.35362,-1.92957
763,4.35362,-1.92957
764,4.35362,-1.92957
765,4.35362,-1.92957
766,4.58803,-1.69515
767,4.58803,-1.69515
768,4.58803,-1.69515
769,4.58803,-1.69515
770,4.58803,-1.69515
771,4.58803,-1.69515
772,4.58803,-1.69515
773,4.58803,-1.69515
