n,tangent,t2
109,0.124355,0.124355
110,0.124355,0.124355
111,0.124355,0.124355
112,0.124355,0.124355
113,6.08579,-0.197396
114,6.08579,-0.197396
115,6.08579,-0.197396
116,6.08579,-0.197396
117,6.08579,-0.197396
118,6.08579,-0.197396
119,6.08579,-0.197396
120,6.08579,-0.197396
121,6.08579,-0.197396
122,6.08579,-0.197396
123,6.08579,-0.197396
124,0.197396,0.197396
125,0.197396,0.197396
126,0.2783,0.2783
127,0.2783,0.2783
128,0.2783,0.2783
129,0.2783,0.2783
130,0.643501,0.643501
131,0.643501,0.643501
132,0.927295,0.927295
133,0.927295,0.927295
134,1.03038,1.03038
135,1.03038,1.03038
136,1.19029,1.19029
137,1.19029,1.19029
138,1.19029,1.19029
139,1.19029,1.19029
140,0.982794,0.982794
141,0.982794,0.982794
142,0.982794,0.982794
143,5.81954,-0.463648
144,5.81954,-0.463648
145,0.588003,0.588003
146,0.588003,0.588003
147,1.05165,1.05165
148,1.05165,1.05165
149,1.05165,1.05165
150,1.05165,1.05165
151,1.1659,1.1659
152,1.1659,1.1659
153,1.1659,1.1659
154,1.2925,1.2925
155,1.2925,1.2925
156,1.2925,1.2925
157,1.2925,1.2925
158,1.2925,1.2925
159,1.2925,1.2925
160,1.2925,1.2925
161,1.2925,1.2925
162,0.896055,0.896055
163,0.896055,0.896055
164,0.896055,0.896055
165,0.741947,0.741947
166,0.741947,0.741947
167,0.741947,0.741947
168,0.741947,0.741947
169,0.741947,0.741947
170,0.741947,0.741947
171,0.741947,0.741947
172,0.741947,0.741947
173,0.741947,0.741947
174,0.741947,0.741947
175,0.741947,0.741947
176,0.741947,0.741947
177,0.741947,0.741947
178,0.741947,0.741947
179,0.741947,0.741947
180,0.828849,0.828849
181,0.828849,0.828849
182,0.828849,0.828849
183,0.828849,0.828849
184,0.828849,0.828849
185,0.828849,0.828849
186,0.828849,0.828849
187,0.828849,0.828849
188,0.828849,0.828849
189,0.828849,0.828849
190,0.828849,0.828849
191,0.828849,0.828849
192,0.828849,0.828849
193,0.828849,0.828849
194,0.643501,0.643501
195,0.643501,0.643501
196,0.110657,0.110657
197,0.110657,0.110657
198,0.110657,0.110657
199,0.110657,0.110657
200,0.110657,0.110657
201,6.17253,-0.110657
202,6.17253,-0.110657
203,6.17253,-0.110657
204,6.17253,-0.110657
205,5.17604,-1.10715
206,4.19324,-2.08994
207,4.19324,-2.08994
208,4.19324,-2.08994
209,4.19324,-2.08994
210,4.19324,-2.08994
211,4.19324,-2.08994
212,4.19324,-2.08994
213,4.3075,-1.97569
214,4.3075,-1.97569
215,4.3075,-1.97569
216,4.3075,-1.97569
217,4.3075,-1.97569
218,4.93106,-1.35213
219,4.93106,-1.35213
220,4.93106,-1.35213
221,4.93106,-1.35213
222,4.93106,-1.35213
223,4.93106,-1.35213
224,4.93106,-1.35213
225,4.87754,-1.40565
226,4.87754,-1.40565
227,4.87754,-1.40565
228,4.54724,-1.73595
229,4.54724,-1.73595
230,4.54724,-1.73595
231,3.68201,-2.60117
232,3.68201,-2.60117
233,3.68201,-2.60117
234,3.68201,-2.60117
235,3.68201,-2.60117
236,3.78509,-2.49809
237,3.78509,-2.49809
238,3.78509,-2.49809
239,3.78509,-2.49809
240,3.78509,-2.49809
241,3.78509,-2.49809
242,3.78509,-2.49809
243,4.24874,-2.03444
244,4.24874,-2.03444
245,4.24874,-2.03444
246,4.24874,-2.03444
247,5.49779,-0.785398
248,5.49779,-0.785398
249,3.92699,-2.35619
250,3.92699,-2.35619
251,3.92699,-2.35619
252,2.35619,2.35619
253,0.785398,0.785398
254,0.785398,0.785398
255,2.03444,2.03444
256,2.03444,2.03444
257,2.03444,2.03444
258,2.03444,2.03444
259,4.24874,-2.03444
260,4.24874,-2.03444
261,4.24874,-2.03444
262,4.24874,-2.03444
263,4.24874,-2.03444
264,3.60524,-2.67795
265,2.67795,2.67795
266,2.67795,2.67795
267,2.67795,2.67795
268,4.12439,-2.1588
269,4.12439,-2.1588
270,4.12439,-2.1588
271,4.12439,-2.1588
272,4.12439,-2.1588
273,4.12439,-2.1588
274,4.12439,-2.1588
275,4.51499,-1.76819
276,4.51499,-1.76819
277,4.51499,-1.76819
278,4.51499,-1.76819
279,4.51499,-1.76819
280,4.17197,-2.11122
281,4.17197,-2.11122
282,4.17197,-2.11122
283,4.17197,-2.11122
284,4.17197,-2.11122
285,4.33188,-1.9513
286,4.33188,-1.9513
287,4.33188,-1.9513
288,4.33188,-1.9513
289,4.33188,-1.9513
290,4.33188,-1.9513
291,4.33188,-1.9513
292,4.33188,-1.9513
293,4.60173,-1.68145
294,4.60173,-1.68145
295,4.60173,-1.68145
296,4.60173,-1.68145
297,4.60173,-1.68145
298,4.82305,-1.46014
299,4.82305,-1.46014
300,4.82305,-1.46014
301,4.82305,-1.46014
302,5.0929,-1.19029
303,5.0929,-1.19029
304,5.25281,-1.03038
305,5.35589,-0.927295
306,5.35589,-0.927295
307,5.63968,-0.643501
308,5.63968,-0.643501
309,5.63968,-0.643501
310,5.63968,-0.643501
311,5.63968,-0.643501
312,5.63968,-0.643501
313,5.63968,-0.643501
314,5.63968,-0.643501
315,5.63968,-0.643501
316,5.74277,-0.54042
317,5.74277,-0.54042
318,5.92441,-0.358771
319,5.92441,-0.358771
320,5.92441,-0.358771
321,6.00489,-0.2783
322,6.00489,-0.2783
323,6.20004,-0.0831412
324,6.20004,-0.0831412
325,6.20004,-0.0831412
326,6.20004,-0.0831412
327,6.20004,-0.0831412
328,6.20004,-0.0831412
329,0.0831412,0.0831412
330,0.0831412,0.0831412
331,0.0831412,0.0831412
332,0.0831412,0.0831412
333,0.0831412,0.0831412
334,0.0831412,0.0831412
335,0.380506,0.380506
336,0.380506,0.380506
337,0.54042,0.54042
338,0.643501,0.643501
339,0.643501,0.643501
340,0.896055,0.896055
341,0.896055,0.896055
342,0.896055,0.896055
343,0.896055,0.896055
344,0.896055,0.896055
345,0.896055,0.896055
346,0.896055,0.896055
347,0.896055,0.896055
348,0.896055,0.896055
349,0.896055,0.896055
350,0.896055,0.896055
351,1.03038,1.03038
352,1.03038,1.03038
353,1.03038,1.03038
354,1.03038,1.03038
355,1.03038,1.03038
356,0.927295,0.927295
357,0.927295,0.927295
358,0.927295,0.927295
359,0.927295,0.927295
360,0.927295,0.927295
361,1.03038,1.03038
362,1.03038,1.03038
363,1.19029,1.19029
364,1.19029,1.19029
365,1.19029,1.19029
366,1.19029,1.19029
367,0.982794,0.982794
368,0.54042,0.54042
369,0.54042,0.54042
370,0.54042,0.54042
371,0.54042,0.54042
372,0.54042,0.54042
373,0.54042,0.54042
374,0.694738,0.694738
375,0.694738,0.694738
376,0.694738,0.694738
377,0.694738,0.694738
378,0.694738,0.694738
379,0.694738,0.694738
380,0.694738,0.694738
381,0.694738,0.694738
382,0.694738,0.694738
383,0.694738,0.694738
384,5.17604,-1.10715
385,4.06889,-2.2143
386,4.06889,-2.2143
387,4.06889,-2.2143
388,4.06889,-2.2143
389,4.06889,-2.2143
390,4.06889,-2.2143
391,4.06889,-2.2143
392,4.06889,-2.2143
393,4.06889,-2.2143
394,3.7296,-2.55359
395,3.7296,-2.55359
396,3.7296,-2.55359
397,3.7296,-2.55359
398,4.06889,-2.2143
399,4.06889,-2.2143
400,4.06889,-2.2143
401,4.06889,-2.2143
402,4.06889,-2.2143
403,4.06889,-2.2143
404,4.06889,-2.2143
405,4.06889,-2.2143
406,4.43409,-1.8491
407,4.43409,-1.8491
408,4.43409,-1.8491
409,4.43409,-1.8491
410,4.57049,-1.71269
411,4.57049,-1.71269
412,4.57049,-1.71269
413,4.57049,-1.71269
414,4.57049,-1.71269
415,4.57049,-1.71269
416,4.57049,-1.71269
417,3.60524,-2.67795
418,3.60524,-2.67795
419,4.33188,-1.9513
420,4.33188,-1.9513
421,4.33188,-1.9513
422,4.33188,-1.9513
423,4.33188,-1.9513
424,5.03414,-1.24905
425,5.81954,-0.463648
426,0.463648,0.463648
427,0.463648,0.463648
428,0.463648,0.463648
429,5.03414,-1.24905
430,5.03414,-1.24905
431,5.03414,-1.24905
432,5.63968,-0.643501
433,5.63968,-0.643501
434,5.63968,-0.643501
435,5.63968,-0.643501
436,5.63968,-0.643501
437,5.63968,-0.643501
438,5.63968,-0.643501
439,6.08579,-0.197396
440,6.08579,-0.197396
441,6.08579,-0.197396
442,6.08579,-0.197396
443,6.08579,-0.197396
444,5.63968,-0.643501
445,5.63968,-0.643501
446,5.63968,-0.643501
447,5.63968,-0.643501
448,5.63968,-0.643501
449,3.60524,-2.67795
450,3.60524,-2.67795
451,3.60524,-2.67795
452,5.81954,-0.463648
453,5.81954,-0.463648
454,5.81954,-0.463648
455,3.46334,-2.81984
456,3.46334,-2.81984
457,2.7367,2.7367
458,2.7367,2.7367
459,2.7367,2.7367
460,2.7367,2.7367
461,2.62245,2.62245
462,2.62245,2.62245
463,2.62245,2.62245
464,2.44685,2.44685
465,2.44685,2.44685
466,2.44685,2.44685
467,2.44685,2.44685
468,2.26553,2.26553
469,2.26553,2.26553
470,2.26553,2.26553
471,2.26553,2.26553
472,2.26553,2.26553
473,2.26553,2.26553
474,2.26553,2.26553
475,4.39064,-1.89255
476,4.39064,-1.89255
477,5.11728,-1.1659
478,5.11728,-1.1659
479,5.11728,-1.1659
480,5.11728,-1.1659
481,5.23154,-1.05165
482,5.23154,-1.05165
483,5.23154,-1.05165
484,5.40713,-0.876058
485,5.40713,-0.876058
486,5.40713,-0.876058
487,5.40713,-0.876058
488,5.58845,-0.694738
489,5.58845,-0.694738
490,5.58845,-0.694738
491,5.58845,-0.694738
492,5.66294,-0.620249
493,5.66294,-0.620249
494,5.66294,-0.620249
495,5.66294,-0.620249
496,5.66294,-0.620249
497,6.06452,-0.218669
498,6.06452,-0.218669
499,6.06452,-0.218669
500,6.06452,-0.218669
501,6.06452,-0.218669
502,6.11804,-0.165149
503,6.11804,-0.165149
504,6.11804,-0.165149
505,0.165149,0.165149
506,0.165149,0.165149
507,0.165149,0.165149
508,0.2783,0.2783
509,0.2783,0.2783
510,0.358771,0.358771
511,0.358771,0.358771
512,0.404892,0.404892
513,0.404892,0.404892
514,0.404892,0.404892
515,0.519146,0.519146
516,0.519146,0.519146
517,0.519146,0.519146
518,0.694738,0.694738
519,0.694738,0.694738
520,0.694738,0.694738
521,0.694738,0.694738
522,0.876058,0.876058
523,0.876058,0.876058
524,0.876058,0.876058
525,0.876058,0.876058
526,0.876058,0.876058
527,0.876058,0.876058
528,0.876058,0.876058
529,0.876058,0.876058
530,0.643501,0.643501
531,0.643501,0.643501
532,0.54042,0.54042
533,0.54042,0.54042
534,0.54042,0.54042
535,0.54042,0.54042
536,0.54042,0.54042
537,0.643501,0.643501
538,0.643501,0.643501
539,0.927295,0.927295
540,0.927295,0.927295
541,1.03038,1.03038
542,1.03038,1.03038
543,1.19029,1.19029
544,1.19029,1.19029
545,1.19029,1.19029
546,1.19029,1.19029
547,0.982794,0.982794
548,0.643501,0.643501
549,0.643501,0.643501
550,0.643501,0.643501
551,0.643501,0.643501
552,0.643501,0.643501
553,0.643501,0.643501
554,0.643501,0.643501
555,0.643501,0.643501
556,0.643501,0.643501
557,0.643501,0.643501
558,0.844154,0.844154
559,0.844154,0.844154
560,0.844154,0.844154
561,0.844154,0.844154
562,0.844154,0.844154
563,0.844154,0.844154
564,0.844154,0.844154
565,0.844154,0.844154
566,0.844154,0.844154
567,0.844154,0.844154
568,0.844154,0.844154
569,0.844154,0.844154
570,0.844154,0.844154
571,0.844154,0.844154
572,0.844154,0.844154
573,0.844154,0.844154
574,0.844154,0.844154
575,0.885067,0.885067
576,0.885067,0.885067
577,0.885067,0.885067
578,0.885067,0.885067
579,0.885067,0.885067
580,0.904827,0.904827
581,0.904827,0.904827
582,0.904827,0.904827
583,0.904827,0.904827
584,0.904827,0.904827
585,0.904827,0.904827
586,0.904827,0.904827
587,0.904827,0.904827
588,0.904827,0.904827
589,0.904827,0.904827
590,0.904827,0.904827
591,0.904827,0.904827
592,0.904827,0.904827
593,0.463648,0.463648
594,5.81954,-0.463648
595,4.90978,-1.3734
596,4.90978,-1.3734
597,4.90978,-1.3734
598,4.90978,-1.3734
599,4.90978,-1.3734
600,5.42102,-0.86217
601,5.42102,-0.86217
602,5.42102,-0.86217
603,5.42102,-0.86217
604,5.42102,-0.86217
605,5.57456,-0.708626
606,5.57456,-0.708626
607,5.57456,-0.708626
608,5.57456,-0.708626
609,5.57456,-0.708626
610,6.11804,-0.165149
611,6.11804,-0.165149
612,6.11804,-0.165149
613,0.179853,0.179853
614,0.179853,0.179853
615,0.179853,0.179853
616,0.179853,0.179853
617,0.179853,0.179853
618,0.179853,0.179853
619,0.179853,0.179853
620,0.179853,0.179853
621,0.179853,0.179853
622,0.179853,0.179853
623,1.89255,1.89255
624,1.89255,1.89255
625,1.89255,1.89255
626,1.24905,1.24905
627,1.24905,1.24905
628,1.24905,1.24905
629,2.97644,2.97644
630,2.97644,2.97644
631,2.97644,2.97644
632,2.97644,2.97644
633,2.97644,2.97644
634,2.97644,2.97644
635,2.97644,2.97644
636,0.165149,0.165149
637,0.165149,0.165149
638,0.165149,0.165149
639,0.165149,0.165149
640,0.165149,0.165149
641,0.165149,0.165149
642,0.165149,0.165149
643,2.9442,2.9442
644,2.9442,2.9442
645,2.9442,2.9442
646,2.9442,2.9442
647,2.9442,2.9442
648,2.03444,2.03444
649,1.10715,1.10715
650,0.141897,0.141897
651,0.141897,0.141897
652,0.141897,0.141897
653,0.141897,0.141897
654,6.14129,-0.141897
655,6.14129,-0.141897
656,6.14129,-0.141897
657,5.90268,-0.380506
658,5.90268,-0.380506
659,5.74277,-0.54042
660,5.63968,-0.643501
661,5.63968,-0.643501
662,5.63968,-0.643501
663,5.63968,-0.643501
664,5.63968,-0.643501
665,5.96143,-0.321751
666,5.96143,-0.321751
667,0.321751,0.321751
668,0.674741,0.674741
669,0.674741,0.674741
670,0.674741,0.674741
671,0.896055,0.896055
672,0.896055,0.896055
673,0.896055,0.896055
674,1.05165,1.05165
675,1.05165,1.05165
676,1.05165,1.05165
677,1.05165,1.05165
678,1.05165,1.05165
679,1.05165,1.05165
680,1.05165,1.05165
681,2.1588,2.1588
682,2.1588,2.1588
683,2.49809,2.49809
684,2.49809,2.49809
685,2.49809,2.49809
686,2.49809,2.49809
687,2.49809,2.49809
688,2.49809,2.49809
689,2.49809,2.49809
690,2.49809,2.49809
691,2.49809,2.49809
692,2.49809,2.49809
693,2.03444,2.03444
694,0.982794,0.982794
695,0.982794,0.982794
696,0.982794,0.982794
697,0.982794,0.982794
698,1.32582,1.32582
699,1.32582,1.32582
700,1.32582,1.32582
701,1.32582,1.32582
702,1.19029,1.19029
703,1.19029,1.19029
704,1.19029,1.19029
705,1.19029,1.19029
706,1.19029,1.19029
707,1.19029,1.19029
708,1.19029,1.19029
709,0.982794,0.982794
710,0.588003,0.588003
711,0.588003,0.588003
712,0.588003,0.588003
713,0.588003,0.588003
714,2.24554,2.24554
715,2.24554,2.24554
716,2.24554,2.24554
717,2.24554,2.24554
718,2.24554,2.24554
719,2.24554,2.24554
720,2.24554,2.24554
721,2.24554,2.24554
722,1.10715,1.10715
723,1.10715,1.10715
724,1.10715,1.10715
725,2.1588,2.1588
726,2.1588,2.1588
727,2.1588,2.1588
728,2.1588,2.1588
729,2.1588,2.1588
730,1.32582,1.32582
731,1.32582,1.32582
732,1.32582,1.32582
733,1.32582,1.32582
734,1.32582,1.32582
735,1.32582,1.32582
736,1.32582,1.32582
737,2.35619,2.35619
738,2.35619,2.35619
739,2.35619,2.35619
740,3.81633,-2.46685
741,3.81633,-2.46685
742,3.81633,-2.46685
743,3.81633,-2.46685
744,3.81633,-2.46685
745,3.81633,-2.46685
746,3.81633,-2.46685
747,3.81633,-2.46685
748,3.81633,-2.46685
749,3.81633,-2.46685
750,3.81633,-2.46685
751,3.81633,-2.46685
752,3.46334,-2.81984
753,3.46334,-2.81984
754,2.81984,2.81984
755,2.55359,2.55359
756,2.55359,2.55359
757,2.55359,2.55359
758,2.55359,2.55359
759,4.24874,-2.03444
760,5.17604,-1.10715
761,5.17604,-1.10715
762,5.17604,-1.10715
763,3.80264,-2.48055
764,3.80264,-2.48055
765,3.80264,-2.48055
766,3.80264,-2.48055
767,3.80264,-2.48055
768,3.80264,-2.48055
769,3.80264,-2.48055
770,3.80264,-2.48055
771,3.80264,-2.48055
772,3.83633,-2.44685
773,3.83633,-2.44685
774,3.83633,-2.44685
775,3.83633,-2.44685
776,3.83633,-2.44685
777,3.83633,-2.44685
778,3.83633,-2.44685
779,3.83633,-2.44685
780,3.83633,-2.44685
781,5.63968,-0.643501
782,5.63968,-0.643501
783,5.63968,-0.643501
784,5.63968,-0.643501
785,5.63968,-0.643501
786,5.63968,-0.643501
787,5.17604,-1.10715
788,4.24874,-2.03444
789,4.24874,-2.03444
790,2.55359,2.55359
791,2.55359,2.55359
792,2.55359,2.55359
793,2.55359,2.55359
794,2.55359,2.55359
795,2.03444,2.03444
796,2.03444,2.03444
797,2.67795,2.67795
798,2.67795,2.67795
799,2.67795,2.67795
800,1.21203,1.21203
801,1.21203,1.21203
802,1.21203,1.21203
803,1.21203,1.21203
804,1.21203,1.21203
805,1.21203,1.21203
806,1.2925,1.2925
807,1.2925,1.2925
808,1.39094,1.39094
809,1.39094,1.39094
810,1.39094,1.39094
811,1.39094,1.39094
812,1.39094,1.39094
813,1.39094,1.39094
814,1.39094,1.39094
815,1.39094,1.39094
816,1.39094,1.39094
817,1.73595,1.73595
818,1.73595,1.73595
819,1.73595,1.73595
820,1.73595,1.73595
821,3.92699,-2.35619
822,3.92699,-2.35619
823,2.49809,2.49809
824,2.49809,2.49809
825,2.49809,2.49809
826,2.49809,2.49809
827,2.49809,2.49809
828,2.49809,2.49809
829,2.49809,2.49809
830,2.49809,2.49809
831,2.81984,2.81984
832,2.81984,2.81984
833,2.81984,2.81984
834,2.81984,2.81984
835,0.982794,0.982794
836,0.982794,0.982794
837,0.982794,0.982794
838,1.2925,1.2925
839,1.2925,1.2925
840,1.2925,1.2925
841,1.2925,1.2925
842,1.44644,1.44644
843,1.44644,1.44644
844,1.44644,1.44644
845,1.44644,1.44644
846,1.69515,1.69515
847,1.69515,1.69515
848,1.69515,1.69515
849,1.69515,1.69515
850,1.97569,1.97569
851,1.97569,1.97569
852,1.97569,1.97569
853,2.08994,2.08994
854,2.08994,2.08994
855,2.08994,2.08994
856,2.27942,2.27942
857,2.27942,2.27942
858,2.27942,2.27942
859,2.27942,2.27942
860,2.27942,2.27942
861,2.27942,2.27942
862,2.27942,2.27942
863,2.27942,2.27942
864,2.27942,2.27942
865,2.27942,2.27942
866,2.27942,2.27942
867,2.27942,2.27942
868,2.27942,2.27942
869,2.27942,2.27942
870,2.55359,2.55359
871,2.55359,2.55359
872,2.55359,2.55359
873,1.89255,1.89255
874,1.89255,1.89255
875,1.89255,1.89255
876,2.26553,2.26553
877,2.26553,2.26553
878,2.26553,2.26553
879,2.26553,2.26553
880,2.44685,2.44685
881,2.44685,2.44685
882,2.44685,2.44685
883,2.44685,2.44685
884,2.60117,2.60117
885,2.60117,2.60117
886,2.78282,2.78282
887,2.78282,2.78282
888,2.78282,2.78282
889,2.86329,2.86329
890,2.86329,2.86329
891,2.97644,2.97644
892,2.97644,2.97644
893,2.97644,2.97644
894,2.97644,2.97644
895,2.97644,2.97644
896,2.97644,2.97644
897,1.73595,1.73595
898,1.73595,1.73595
899,1.73595,1.73595
900,1.73595,1.73595
901,1.73595,1.73595
902,1.73595,1.73595
903,1.92957,1.92957
904,1.92957,1.92957
905,1.92957,1.92957
906,1.92957,1.92957
907,1.92957,1.92957
908,1.92957,1.92957
909,1.8491,1.8491
910,1.8491,1.8491
911,1.68145,1.68145
912,1.68145,1.68145
913,1.68145,1.68145
914,1.68145,1.68145
915,1.68145,1.68145
916,1.47113,1.47113
917,1.47113,1.47113
918,1.47113,1.47113
919,1.47113,1.47113
920,1.47113,1.47113
921,1.47113,1.47113
922,1.47113,1.47113
923,1.47113,1.47113
924,1.47113,1.47113
925,1.47113,1.47113
926,1.67046,1.67046
927,1.67046,1.67046
928,1.67046,1.67046
929,1.67046,1.67046
930,1.67046,1.67046
931,2.67795,2.67795
932,2.67795,2.67795
933,1.73595,1.73595
934,1.73595,1.73595
935,1.73595,1.73595
936,1.73595,1.73595
937,1.73595,1.73595
938,1.73595,1.73595
939,1.9513,1.9513
940,1.9513,1.9513
941,2.11122,2.11122
942,2.27942,2.27942
943,2.27942,2.27942
944,2.27942,2.27942
945,2.27942,2.27942
946,2.27942,2.27942
947,2.43297,2.43297
948,2.43297,2.43297
949,2.43297,2.43297
950,2.43297,2.43297
951,2.43297,2.43297
952,2.97644,2.97644
953,2.97644,2.97644
954,2.97644,2.97644
955,3.30674,-2.97644
956,3.30674,-2.97644
957,3.30674,-2.97644
958,3.54648,-2.7367
959,3.54648,-2.7367
960,3.54648,-2.7367
961,3.54648,-2.7367
962,3.54648,-2.7367
963,3.54648,-2.7367
964,3.54648,-2.7367
965,3.29424,-2.98894
966,3.29424,-2.98894
967,3.29424,-2.98894
968,3.29424,-2.98894
969,3.29424,-2.98894
970,3.29424,-2.98894
971,3.29424,-2.98894
972,3.29424,-2.98894
973,3.29424,-2.98894
974,3.29424,-2.98894
975,3.29424,-2.98894
976,3.29424,-2.98894
977,3.29424,-2.98894
978,3.29424,-2.98894
979,3.29424,-2.98894
980,3.29424,-2.98894
981,3.29424,-2.98894
982,2.9442,2.9442
983,2.9442,2.9442
984,2.9442,2.9442
985,2.9442,2.9442
986,2.9442,2.9442
987,3.19418,-3.08901
988,3.19418,-3.08901
989,3.19418,-3.08901
990,3.19418,-3.08901
991,3.19418,-3.08901
992,3.19418,-3.08901
993,3.19418,-3.08901
994,3.19418,-3.08901
995,3.19418,-3.08901
996,3.19418,-3.08901
997,3.19418,-3.08901
998,3.19418,-3.08901
999,3.19418,-3.08901
1000,3.19418,-3.08901
1001,3.19418,-3.08901
1002,3.19418,-3.08901
1003,3.19418,-3.08901
1004,3.19418,-3.08901
1005,3.19418,-3.08901
1006,3.19418,-3.08901
1007,3.19418,-3.08901
1008,3.19418,-3.08901
1009,3.41989,-2.86329
1010,3.41989,-2.86329
1011,3.50036,-2.78282
1012,3.50036,-2.78282
1013,3.50036,-2.78282
1014,3.50036,-2.78282
1015,3.68201,-2.60117
1016,3.78509,-2.49809
1017,3.78509,-2.49809
1018,3.78509,-2.49809
1019,3.78509,-2.49809
1020,3.78509,-2.49809
1021,5.49779,-0.785398
1022,5.49779,-0.785398
1023,3.60524,-2.67795
1024,2.67795,2.67795
1025,2.03444,2.03444
1026,2.03444,2.03444
1027,2.03444,2.03444
1028,2.03444,2.03444
1029,2.03444,2.03444
1030,2.03444,2.03444
1031,2.03444,2.03444
1032,1.10715,1.10715
1033,1.10715,1.10715
1034,2.11122,2.11122
1035,2.11122,2.11122
1036,2.11122,2.11122
1037,2.11122,2.11122
1038,2.2143,2.2143
1039,2.2143,2.2143
1040,2.2143,2.2143
1041,2.2143,2.2143
1042,2.2143,2.2143
1043,2.2143,2.2143
1044,2.2143,2.2143
1045,2.46685,2.46685
1046,2.46685,2.46685
1047,2.46685,2.46685
1048,2.46685,2.46685
1049,2.46685,2.46685
1050,2.46685,2.46685
1051,2.46685,2.46685
1052,2.46685,2.46685
1053,2.46685,2.46685
1054,2.85014,2.85014
1055,2.85014,2.85014
1056,2.85014,2.85014
1057,2.85014,2.85014
1058,2.85014,2.85014
1059,2.85014,2.85014
1060,2.85014,2.85014
1061,2.85014,2.85014
1062,3.03094,3.03094
1063,3.03094,3.03094
1064,3.03094,3.03094
1065,3.03094,3.03094
1066,3.03094,3.03094
1067,3.25225,-3.03094
1068,3.25225,-3.03094
1069,3.25225,-3.03094
1070,3.25225,-3.03094
1071,3.5221,-2.76109
1072,3.5221,-2.76109
1073,3.5221,-2.76109
1074,3.5221,-2.76109
1075,3.38657,-2.89661
1076,3.38657,-2.89661
1077,3.38657,-2.89661
1078,3.38657,-2.89661
1079,3.78509,-2.49809
1080,3.78509,-2.49809
1081,3.78509,-2.49809
1082,3.78509,-2.49809
1083,3.78509,-2.49809
1084,4.95737,-1.32582
1085,4.95737,-1.32582
1086,4.95737,-1.32582
1087,4.46741,-1.81577
1088,4.46741,-1.81577
1089,4.46741,-1.81577
1090,1.81577,1.81577
1091,1.81577,1.81577
1092,1.81577,1.81577
1093,1.81577,1.81577
1094,2.67795,2.67795
1095,3.66074,-2.62245
1096,3.66074,-2.62245
1097,3.66074,-2.62245
1098,3.66074,-2.62245
1099,3.66074,-2.62245
1100,3.66074,-2.62245
1101,3.66074,-2.62245
1102,3.66074,-2.62245
1103,4.01765,-2.26553
1104,4.01765,-2.26553
1105,4.01765,-2.26553
1106,4.01765,-2.26553
1107,4.01765,-2.26553
1108,4.01765,-2.26553
1109,4.01765,-2.26553
1110,4.01765,-2.26553
1111,4.01765,-2.26553
1112,4.01765,-2.26553
