n,tangent,t2
428,1.0122,1.0122
429,1.0122,1.0122
430,1.0122,1.0122
431,1.0122,1.0122
432,1.22203,1.22203
433,1.22203,1.22203
434,1.22203,1.22203
435,1.22203,1.22203
436,1.22203,1.22203
437,1.28474,1.28474
438,1.28474,1.28474
439,1.28474,1.28474
440,1.28474,1.28474
441,1.28474,1.28474
442,1.28474,1.28474
443,1.28474,1.28474
444,1.28474,1.28474
445,1.28474,1.28474
446,1.28474,1.28474
447,1.28474,1.28474
448,1.28474,1.28474
449,1.28474,1.28474
450,1.40565,1.40565
451,1.40565,1.40565
452,1.40565,1.40565
453,1.40565,1.40565
454,1.40565,1.40565
455,1.40565,1.40565
456,1.40565,1.40565
457,1.40565,1.40565
458,1.9513,1.9513
459,1.9513,1.9513
460,1.9513,1.9513
461,1.9513,1.9513
462,1.9513,1.9513
463,1.9513,1.9513
464,1.9513,1.9513
465,2.1294,2.1294
466,2.1294,2.1294
467,2.1294,2.1294
468,2.1294,2.1294
469,2.19105,2.19105
470,2.19105,2.19105
471,2.26553,2.26553
472,2.26553,2.26553
473,2.26553,2.26553
474,2.26553,2.26553
475,2.26553,2.26553
476,2.26553,2.26553
477,2.26553,2.26553
478,2.26553,2.26553
479,2.26553,2.26553
480,2.26553,2.26553
481,2.26553,2.26553
482,2.58299,2.58299
483,2.58299,2.58299
484,2.58299,2.58299
485,2.58299,2.58299
486,2.58299,2.58299
487,2.58299,2.58299
488,2.58299,2.58299
489,2.58299,2.58299
490,2.58299,2.58299
491,2.58299,2.58299
492,2.58299,2.58299
493,2.58299,2.58299
494,2.58299,2.58299
495,2.52134,2.52134
496,2.52134,2.52134
497,2.41495,2.41495
498,2.41495,2.41495
499,2.41495,2.41495
500,2.41495,2.41495
501,2.41495,2.41495
502,2.41495,2.41495
503,2.41495,2.41495
504,2.29744,2.29744
505,2.29744,2.29744
506,2.29744,2.29744
507,2.29744,2.29744
508,2.29744,2.29744
509,2.29744,2.29744
510,2.29744,2.29744
511,2.11122,2.11122
512,2.11122,2.11122
513,2.11122,2.11122
514,2.11122,2.11122
515,2.11122,2.11122
516,2.19105,2.19105
517,2.19105,2.19105
518,2.19105,2.19105
519,2.19105,2.19105
520,2.19105,2.19105
521,2.19105,2.19105
522,2.19105,2.19105
523,2.19105,2.19105
524,2.19105,2.19105
525,2.19105,2.19105
526,2.19105,2.19105
527,2.19105,2.19105
528,2.19105,2.19105
529,2.19105,2.19105
530,2.19105,2.19105
531,2.19105,2.19105
532,2.19105,2.19105
533,2.12245,2.12245
534,2.12245,2.12245
535,2.12245,2.12245
536,2.12245,2.12245
537,2.12245,2.12245
538,2.12245,2.12245
539,2.12245,2.12245
540,2.12245,2.12245
541,2.12245,2.12245
542,2.12245,2.12245
543,2.12245,2.12245
544,2.12245,2.12245
545,2.12245,2.12245
546,2.12245,2.12245
547,2.12245,2.12245
548,2.12245,2.12245
549,2.19105,2.19105
550,2.19105,2.19105
551,2.27942,2.27942
552,2.27942,2.27942
553,2.27942,2.27942
554,2.27942,2.27942
555,2.27942,2.27942
556,2.43297,2.43297
557,2.43297,2.43297
558,2.43297,2.43297
559,2.43297,2.43297
560,2.43297,2.43297
561,2.43297,2.43297
562,2.43297,2.43297
563,2.26553,2.26553
564,2.26553,2.26553
565,2.26553,2.26553
566,2.26553,2.26553
567,2.26553,2.26553
568,2.26553,2.26553
569,2.26553,2.26553
570,2.26553,2.26553
571,2.26553,2.26553
572,2.26553,2.26553
573,2.26553,2.26553
574,2.18152,2.18152
575,2.18152,2.18152
576,2.18152,2.18152
577,2.18152,2.18152
578,2.18152,2.18152
579,2.18152,2.18152
580,2.18152,2.18152
581,2.18152,2.18152
582,2.18152,2.18152
583,2.18152,2.18152
584,1.9513,1.9513
585,1.9513,1.9513
586,1.9513,1.9513
587,1.9513,1.9513
588,1.9513,1.9513
589,1.9513,1.9513
590,1.9513,1.9513
591,1.78947,1.78947
592,1.78947,1.78947
593,1.78947,1.78947
594,1.78947,1.78947
595,1.78947,1.78947
596,1.78947,1.78947
597,1.78947,1.78947
598,1.78947,1.78947
599,1.83705,1.83705
600,1.83705,1.83705
601,1.83705,1.83705
602,1.83705,1.83705
603,1.92957,1.92957
604,1.92957,1.92957
605,1.97569,1.97569
606,1.97569,1.97569
607,1.97569,1.97569
608,2.08994,2.08994
609,2.08994,2.08994
610,2.08994,2.08994
611,2.28963,2.28963
612,2.28963,2.28963
613,2.28963,2.28963
614,2.28963,2.28963
615,2.28963,2.28963
616,2.28963,2.28963
617,2.42276,2.42276
618,2.42276,2.42276
619,2.42276,2.42276
620,2.42276,2.42276
621,2.42276,2.42276
622,2.42276,2.42276
623,2.60117,2.60117
624,2.60117,2.60117
625,2.76109,2.76109
626,2.9997,2.9997
627,2.9997,2.9997
628,2.9997,2.9997
629,2.9997,2.9997
630,3.28349,-2.9997
631,3.28349,-2.9997
632,3.28349,-2.9997
633,3.7296,-2.55359
634,3.7296,-2.55359
635,3.7296,-2.55359
636,3.41989,-2.86329
637,3.41989,-2.86329
638,3.41989,-2.86329
639,3.41989,-2.86329
640,3.29819,-2.98499
641,3.29819,-2.98499
642,3.29819,-2.98499
643,3.29819,-2.98499
644,3.29819,-2.98499
645,3.29819,-2.98499
646,3.29819,-2.98499
647,3.29819,-2.98499
648,3.29819,-2.98499
649,3.29819,-2.98499
650,3.29819,-2.98499
651,3.29819,-2.98499
652,3.29819,-2.98499
653,3.29819,-2.98499
654,3.18004,-3.10315
655,3.18004,-3.10315
656,3.18004,-3.10315
657,3.18004,-3.10315
658,3.18004,-3.10315
659,3.18004,-3.10315
660,3.18004,-3.10315
661,3.18004,-3.10315
662,3.18004,-3.10315
663,3.18004,-3.10315
664,3.18004,-3.10315
665,3.18004,-3.10315
666,3.18004,-3.10315
667,3.18004,-3.10315
668,3.18004,-3.10315
669,3.18004,-3.10315
670,3.18004,-3.10315
671,3.18004,-3.10315
672,3.18004,-3.10315
673,3.18004,-3.10315
674,3.18004,-3.10315
675,3.18004,-3.10315
676,3.18004,-3.10315
677,3.18004,-3.10315
678,3.18004,-3.10315
679,3.18004,-3.10315
680,3.36026,-2.92292
681,3.36026,-2.92292
682,3.36026,-2.92292
683,3.36026,-2.92292
684,3.36026,-2.92292
685,3.36026,-2.92292
686,3.36026,-2.92292
687,3.36026,-2.92292
688,3.36026,-2.92292
689,2.9442,2.9442
690,2.9442,2.9442
691,1.89255,1.89255
692,1.89255,1.89255
693,1.89255,1.89255
694,2.19105,2.19105
695,2.19105,2.19105
696,2.19105,2.19105
697,2.19105,2.19105
698,2.19105,2.19105
699,2.28963,2.28963
700,2.28963,2.28963
701,2.28963,2.28963
702,2.28963,2.28963
703,2.28963,2.28963
704,2.28963,2.28963
705,2.42276,2.42276
706,2.42276,2.42276
707,2.42276,2.42276
708,2.42276,2.42276
709,2.42276,2.42276
710,2.42276,2.42276
711,2.63449,2.63449
712,2.63449,2.63449
713,2.63449,2.63449
714,2.63449,2.63449
715,2.63449,2.63449
716,2.72337,2.72337
717,2.72337,2.72337
718,2.72337,2.72337
719,2.72337,2.72337
720,3.07029,3.07029
721,3.07029,3.07029
722,3.07029,3.07029
723,3.07029,3.07029
724,3.07029,3.07029
725,3.07029,3.07029
726,3.07029,3.07029
727,3.2129,-3.07029
728,3.2129,-3.07029
729,3.2129,-3.07029
730,3.2129,-3.07029
731,3.2129,-3.07029
732,3.2129,-3.07029
733,3.2129,-3.07029
734,3.55982,-2.72337
735,3.55982,-2.72337
736,3.55982,-2.72337
737,3.55982,-2.72337
738,3.55982,-2.72337
739,3.64869,-2.63449
740,3.64869,-2.63449
741,3.64869,-2.63449
742,3.64869,-2.63449
743,3.70019,-2.58299
744,3.70019,-2.58299
745,3.70019,-2.58299
746,3.76184,-2.52134
747,3.76184,-2.52134
748,3.88354,-2.39965
749,3.88354,-2.39965
750,3.88354,-2.39965
751,3.88354,-2.39965
752,3.88354,-2.39965
753,3.88354,-2.39965
754,3.88354,-2.39965
755,3.88354,-2.39965
756,3.88354,-2.39965
757,3.88354,-2.39965
758,3.97044,-2.31274
759,3.97044,-2.31274
760,3.97044,-2.31274
761,3.97044,-2.31274
762,3.97044,-2.31274
763,3.97044,-2.31274
764,3.97044,-2.31274
765,3.97044,-2.31274
766,3.97044,-2.31274
767,3.97044,-2.31274
768,4.46741,-1.81577
769,4.46741,-1.81577
770,4.46741,-1.81577
771,4.46741,-1.81577
772,4.46741,-1.81577
773,4.46741,-1.81577
774,4.46741,-1.81577
775,4.79553,-1.48766
776,4.79553,-1.48766
777,4.79553,-1.48766
778,4.79553,-1.48766
779,4.79553,-1.48766
780,4.79553,-1.48766
781,4.79553,-1.48766
782,4.79553,-1.48766
783,4.79553,-1.48766
784,4.79553,-1.48766
785,4.79553,-1.48766
786,4.79553,-1.48766
787,4.79553,-1.48766
788,4.79553,-1.48766
789,4.79553,-1.48766
790,4.99069,-1.2925
791,4.99069,-1.2925
792,5.07116,-1.21203
793,5.07116,-1.21203
794,5.11728,-1.1659
795,5.11728,-1.1659
796,5.11728,-1.1659
797,5.23154,-1.05165
798,5.23154,-1.05165
799,5.23154,-1.05165
800,5.42102,-0.86217
801,5.42102,-0.86217
802,5.42102,-0.86217
803,5.42102,-0.86217
804,5.42102,-0.86217
805,5.57456,-0.708626
806,5.57456,-0.708626
807,5.57456,-0.708626
808,5.57456,-0.708626
809,5.57456,-0.708626
810,5.66294,-0.620249
811,5.66294,-0.620249
812,5.66294,-0.620249
813,5.72459,-0.558599
814,5.72459,-0.558599
815,5.76404,-0.519146
816,5.76404,-0.519146
817,5.76404,-0.519146
818,5.76404,-0.519146
819,5.76404,-0.519146
820,5.76404,-0.519146
821,5.76404,-0.519146
822,5.76404,-0.519146
823,5.72459,-0.558599
824,5.72459,-0.558599
825,5.72459,-0.558599
826,5.66294,-0.620249
827,5.66294,-0.620249
828,5.60844,-0.674741
829,5.60844,-0.674741
830,5.60844,-0.674741
831,5.60844,-0.674741
832,5.60844,-0.674741
833,5.60844,-0.674741
834,5.60844,-0.674741
835,5.96143,-0.321751
836,5.96143,-0.321751
837,5.96143,-0.321751
838,5.69518,-0.588003
839,5.30039,-0.982794
840,5.30039,-0.982794
841,5.30039,-0.982794
842,5.96143,-0.321751
843,5.96143,-0.321751
844,5.96143,-0.321751
845,5.63968,-0.643501
846,5.63968,-0.643501
847,5.35589,-0.927295
848,5.35589,-0.927295
849,5.25281,-1.03038
850,5.25281,-1.03038
851,5.0929,-1.19029
852,4.81206,-1.47113
853,4.81206,-1.47113
854,4.81206,-1.47113
855,4.81206,-1.47113
856,4.81206,-1.47113
857,4.61272,-1.67046
858,4.61272,-1.67046
859,4.61272,-1.67046
860,4.61272,-1.67046
861,4.61272,-1.67046
862,4.3075,-1.97569
863,4.3075,-1.97569
864,4.3075,-1.97569
865,4.19324,-2.08994
866,4.19324,-2.08994
867,4.19324,-2.08994
868,4.15379,-2.1294
869,4.15379,-2.1294
870,4.15379,-2.1294
871,4.08359,-2.19959
872,4.08359,-2.19959
873,4.08359,-2.19959
874,4.08359,-2.19959
875,4.08359,-2.19959
876,4.08359,-2.19959
877,4.05135,-2.23184
878,4.05135,-2.23184
879,4.05135,-2.23184
880,3.97957,-2.30361
881,3.97957,-2.30361
882,3.97957,-2.30361
883,3.97957,-2.30361
884,3.97957,-2.30361
885,3.97957,-2.30361
886,3.97957,-2.30361
887,3.97957,-2.30361
888,3.87441,-2.40878
889,3.87441,-2.40878
890,3.87441,-2.40878
891,3.87441,-2.40878
892,3.87441,-2.40878
893,3.87441,-2.40878
894,3.87441,-2.40878
895,3.87441,-2.40878
896,3.75232,-2.53087
897,3.75232,-2.53087
898,3.75232,-2.53087
899,3.75232,-2.53087
900,3.75232,-2.53087
901,3.70832,-2.57486
902,3.70832,-2.57486
903,3.70832,-2.57486
904,3.70832,-2.57486
905,3.70832,-2.57486
906,3.66074,-2.62245
907,3.66074,-2.62245
908,3.66074,-2.62245
909,3.54648,-2.7367
910,3.54648,-2.7367
911,3.54648,-2.7367
912,3.49036,-2.79282
913,3.49036,-2.79282
914,3.49036,-2.79282
915,3.49036,-2.79282
916,3.43305,-2.85014
917,3.43305,-2.85014
918,3.43305,-2.85014
919,3.43305,-2.85014
920,3.40784,-2.87534
921,3.40784,-2.87534
922,3.40784,-2.87534
923,3.35269,-2.9305
924,3.35269,-2.9305
925,3.35269,-2.9305
926,3.35269,-2.9305
927,3.35269,-2.9305
928,3.31069,-2.97249
929,3.31069,-2.97249
930,3.31069,-2.97249
931,3.31069,-2.97249
932,3.31069,-2.97249
933,3.31069,-2.97249
934,3.31069,-2.97249
935,3.31069,-2.97249
936,3.31069,-2.97249
937,3.31069,-2.97249
938,3.31069,-2.97249
939,3.31069,-2.97249
940,3.31069,-2.97249
941,3.31069,-2.97249
942,3.31069,-2.97249
943,3.31069,-2.97249
944,3.31069,-2.97249
945,3.31069,-2.97249
946,3.31069,-2.97249
947,3.31069,-2.97249
948,3.31069,-2.97249
949,3.30236,-2.98083
950,3.30236,-2.98083
951,3.30236,-2.98083
952,3.30236,-2.98083
953,3.30236,-2.98083
954,3.30236,-2.98083
955,3.30236,-2.98083
956,3.30236,-2.98083
957,3.30236,-2.98083
958,3.30236,-2.98083
959,3.30236,-2.98083
960,3.30236,-2.98083
961,3.30236,-2.98083
962,3.30236,-2.98083
963,3.30236,-2.98083
964,3.30236,-2.98083
965,3.30236,-2.98083
966,3.19709,-3.08609
967,3.19709,-3.08609
968,3.19709,-3.08609
969,3.19709,-3.08609
970,3.19709,-3.08609
971,3.19709,-3.08609
972,3.19709,-3.08609
973,3.19709,-3.08609
974,3.19709,-3.08609
975,3.19709,-3.08609
976,3.19709,-3.08609
977,3.19709,-3.08609
978,3.19709,-3.08609
979,3.19709,-3.08609
980,3.19709,-3.08609
981,3.19709,-3.08609
982,3.19709,-3.08609
983,3.19709,-3.08609
984,3.41989,-2.86329
985,3.41989,-2.86329
986,3.50036,-2.78282
987,3.50036,-2.78282
988,3.50036,-2.78282
989,3.50036,-2.78282
990,3.68201,-2.60117
991,3.83633,-2.44685
992,3.83633,-2.44685
993,3.83633,-2.44685
994,3.83633,-2.44685
995,4.01765,-2.26553
996,4.01765,-2.26553
997,4.01765,-2.26553
998,4.01765,-2.26553
999,4.17197,-2.11122
1000,4.17197,-2.11122
1001,4.33188,-1.9513
1002,4.58803,-1.69515
1003,4.58803,-1.69515
1004,4.58803,-1.69515
1005,4.58803,-1.69515
1006,4.58803,-1.69515
1007,4.58803,-1.69515
1008,4.58803,-1.69515
1009,4.58803,-1.69515
1010,4.58803,-1.69515
1011,4.58803,-1.69515
