n,tangent,t2
610,0.942,0.942
611,0.942,0.942
612,0.96007,0.96007
613,0.96007,0.96007
614,0.96007,0.96007
615,0.96007,0.96007
616,0.96007,0.96007
617,1.00407,1.00407
618,1.00407,1.00407
619,1.00407,1.00407
620,1.00407,1.00407
621,1.00407,1.00407
622,1.08084,1.08084
623,1.08084,1.08084
624,1.08084,1.08084
625,1.08084,1.08084
626,1.08084,1.08084
627,1.08084,1.08084
628,1.08084,1.08084
629,1.08084,1.08084
630,1.08084,1.08084
631,1.13417,1.13417
632,1.13417,1.13417
633,1.13417,1.13417
634,1.13417,1.13417
635,1.13417,1.13417
636,1.13417,1.13417
637,1.13417,1.13417
638,1.13417,1.13417
639,1.13417,1.13417
640,1.21203,1.21203
641,1.21203,1.21203
642,1.21203,1.21203
643,1.21203,1.21203
644,1.21203,1.21203
645,1.21203,1.21203
646,1.21203,1.21203
647,0.463648,0.463648
648,0.463648,0.463648
649,1.44644,1.44644
650,1.44644,1.44644
651,1.44644,1.44644
652,1.44644,1.44644
653,1.44644,1.44644
654,1.44644,1.44644
655,1.44644,1.44644
656,1.44644,1.44644
657,1.19029,1.19029
658,1.19029,1.19029
659,1.19029,1.19029
660,1.19029,1.19029
661,1.46014,1.46014
662,1.46014,1.46014
663,1.46014,1.46014
664,1.46014,1.46014
665,1.46014,1.46014
666,1.46014,1.46014
667,1.46014,1.46014
668,1.46014,1.46014
669,1.46014,1.46014
670,1.2925,1.2925
671,1.2925,1.2925
672,1.2925,1.2925
673,1.2925,1.2925
674,1.2925,1.2925
675,1.46014,1.46014
676,1.46014,1.46014
677,1.46014,1.46014
678,1.46014,1.46014
679,1.46014,1.46014
680,1.46014,1.46014
681,1.46014,1.46014
682,1.46014,1.46014
683,1.46014,1.46014
684,0.982794,0.982794
685,0.982794,0.982794
686,0.982794,0.982794
687,0.982794,0.982794
688,2.67795,2.67795
689,2.67795,2.67795
690,1.63322,1.63322
691,1.63322,1.63322
692,1.63322,1.63322
693,1.63322,1.63322
694,1.63322,1.63322
695,1.63322,1.63322
696,1.63322,1.63322
697,1.63322,1.63322
698,1.63322,1.63322
699,1.63322,1.63322
700,1.63322,1.63322
701,1.63322,1.63322
702,1.63322,1.63322
703,1.63322,1.63322
704,1.63322,1.63322
705,1.63322,1.63322
706,1.75065,1.75065
707,1.75065,1.75065
708,1.75065,1.75065
709,1.75065,1.75065
710,1.75065,1.75065
711,1.75065,1.75065
712,1.75065,1.75065
713,1.75065,1.75065
714,1.75065,1.75065
715,1.75065,1.75065
716,1.75065,1.75065
717,1.75065,1.75065
718,1.75065,1.75065
719,1.87668,1.87668
720,1.87668,1.87668
721,1.87668,1.87668
722,1.87668,1.87668
723,1.87668,1.87668
724,1.87668,1.87668
725,1.87668,1.87668
726,1.87668,1.87668
727,1.87668,1.87668
728,1.87668,1.87668
729,1.90747,1.90747
730,1.90747,1.90747
731,1.90747,1.90747
732,1.90747,1.90747
733,1.90747,1.90747
734,1.90747,1.90747
735,1.90747,1.90747
736,1.90747,1.90747
737,1.90747,1.90747
738,1.90747,1.90747
739,1.93797,1.93797
740,1.93797,1.93797
741,1.93797,1.93797
742,1.93797,1.93797
743,1.96559,1.96559
744,1.96559,1.96559
745,1.96559,1.96559
746,1.98902,1.98902
747,1.98902,1.98902
748,1.98902,1.98902
749,1.98902,1.98902
750,1.98902,1.98902
751,2.08319,2.08319
752,2.08319,2.08319
753,2.08319,2.08319
754,2.08319,2.08319
755,2.08319,2.08319
756,2.08319,2.08319
757,2.08319,2.08319
758,2.08319,2.08319
759,2.08319,2.08319
760,2.08319,2.08319
761,2.08319,2.08319
762,2.08319,2.08319
763,2.08319,2.08319
764,2.08319,2.08319
765,2.08319,2.08319
766,2.18152,2.18152
767,2.18152,2.18152
768,2.18152,2.18152
769,2.18152,2.18152
770,2.18152,2.18152
771,2.18152,2.18152
772,2.18152,2.18152
773,2.18152,2.18152
774,2.18152,2.18152
775,2.18152,2.18152
776,2.18152,2.18152
777,2.18152,2.18152
778,2.18152,2.18152
779,2.18152,2.18152
780,2.18152,2.18152
781,2.18152,2.18152
782,2.18152,2.18152
783,2.31274,2.31274
784,2.31274,2.31274
785,2.31274,2.31274
786,2.31274,2.31274
787,2.31274,2.31274
788,2.31274,2.31274
789,2.31274,2.31274
790,2.31274,2.31274
791,2.31274,2.31274
792,2.31274,2.31274
793,2.31274,2.31274
794,2.31274,2.31274
795,2.31274,2.31274
796,2.31274,2.31274
797,2.31274,2.31274
798,2.31274,2.31274
799,2.31274,2.31274
800,2.31274,2.31274
801,2.31274,2.31274
802,2.31274,2.31274
803,2.31274,2.31274
804,2.31274,2.31274
805,2.31274,2.31274
806,2.49809,2.49809
807,2.49809,2.49809
808,2.49809,2.49809
809,2.49809,2.49809
810,2.49809,2.49809
811,2.49809,2.49809
812,2.49809,2.49809
813,2.81984,2.81984
814,2.81984,2.81984
815,3.46334,-2.81984
816,3.46334,-2.81984
817,3.46334,-2.81984
818,2.52134,2.52134
819,2.52134,2.52134
820,2.52134,2.52134
821,2.52134,2.52134
822,2.52134,2.52134
823,2.52134,2.52134
824,2.52134,2.52134
825,2.52134,2.52134
826,2.52134,2.52134
827,2.52134,2.52134
828,2.52134,2.52134
829,2.52134,2.52134
830,2.52134,2.52134
831,2.58994,2.58994
832,2.58994,2.58994
833,2.58994,2.58994
834,2.58994,2.58994
835,2.58994,2.58994
836,2.58994,2.58994
837,2.61352,2.61352
838,2.61352,2.61352
839,2.61352,2.61352
840,2.61352,2.61352
841,2.61352,2.61352
842,2.61352,2.61352
843,2.61352,2.61352
844,2.7367,2.7367
845,2.7367,2.7367
846,2.7367,2.7367
847,2.7367,2.7367
848,2.7367,2.7367
849,2.7367,2.7367
850,2.7367,2.7367
851,2.7367,2.7367
852,2.7367,2.7367
853,2.7367,2.7367
854,2.7367,2.7367
855,2.7367,2.7367
856,2.7367,2.7367
857,2.79282,2.79282
858,2.79282,2.79282
859,2.79282,2.79282
860,2.79282,2.79282
861,2.85554,2.85554
862,2.85554,2.85554
863,2.85554,2.85554
864,2.85554,2.85554
865,2.85554,2.85554
866,2.85554,2.85554
867,2.85554,2.85554
868,2.85554,2.85554
869,2.85554,2.85554
870,2.85554,2.85554
871,2.85554,2.85554
872,2.85554,2.85554
873,2.85554,2.85554
874,3.00904,3.00904
875,3.00904,3.00904
876,3.00904,3.00904
877,3.00904,3.00904
878,3.00904,3.00904
879,3.00904,3.00904
880,3.00904,3.00904
881,3.00904,3.00904
882,3.07502,3.07502
883,3.07502,3.07502
884,3.07502,3.07502
885,3.07502,3.07502
886,3.07502,3.07502
887,3.07502,3.07502
888,3.07502,3.07502
889,3.07502,3.07502
890,3.20816,-3.07502
891,3.20816,-3.07502
892,3.20816,-3.07502
893,3.20816,-3.07502
894,3.20816,-3.07502
895,3.20816,-3.07502
896,3.20816,-3.07502
897,3.29424,-2.98894
898,3.29424,-2.98894
899,3.29424,-2.98894
900,3.29424,-2.98894
901,3.31626,-2.96692
902,3.31626,-2.96692
903,3.31626,-2.96692
904,3.32694,-2.95624
905,3.32694,-2.95624
906,3.32694,-2.95624
907,3.32694,-2.95624
908,3.32694,-2.95624
909,3.32694,-2.95624
910,3.32694,-2.95624
911,3.32694,-2.95624
912,3.32694,-2.95624
913,3.32694,-2.95624
914,3.32694,-2.95624
915,3.32694,-2.95624
916,4.46741,-1.81577
917,4.46741,-1.81577
918,4.95737,-1.32582
919,4.95737,-1.32582
920,5.81954,-0.463648
921,5.81954,-0.463648
922,5.81954,-0.463648
923,3.33899,-2.9442
924,3.33899,-2.9442
925,3.33899,-2.9442
926,3.33899,-2.9442
927,3.33899,-2.9442
928,3.5221,-2.76109
929,3.5221,-2.76109
930,3.5221,-2.76109
931,4.33188,-1.9513
932,4.33188,-1.9513
933,4.33188,-1.9513
934,4.33188,-1.9513
935,4.33188,-1.9513
936,4.33188,-1.9513
937,4.12439,-2.1588
938,4.12439,-2.1588
939,4.12439,-2.1588
940,2.67795,2.67795
941,2.67795,2.67795
942,3.7296,-2.55359
943,3.7296,-2.55359
944,3.7296,-2.55359
945,3.7296,-2.55359
946,3.7296,-2.55359
947,2.67795,2.67795
948,2.03444,2.03444
949,1.10715,1.10715
950,1.10715,1.10715
951,1.10715,1.10715
952,2.67795,2.67795
953,3.78509,-2.49809
954,3.78509,-2.49809
955,3.78509,-2.49809
956,3.78509,-2.49809
957,3.78509,-2.49809
958,3.78509,-2.49809
959,3.78509,-2.49809
960,2.35619,2.35619
961,2.35619,2.35619
962,4.12439,-2.1588
963,4.12439,-2.1588
964,4.39064,-1.89255
965,4.39064,-1.89255
966,4.39064,-1.89255
967,4.39064,-1.89255
968,4.39064,-1.89255
969,4.39064,-1.89255
970,4.39064,-1.89255
971,4.39064,-1.89255
972,1.89255,1.89255
973,1.89255,1.89255
974,1.89255,1.89255
975,2.1588,2.1588
976,2.1588,2.1588
977,2.1588,2.1588
978,3.78509,-2.49809
979,3.78509,-2.49809
980,3.78509,-2.49809
981,3.78509,-2.49809
982,3.78509,-2.49809
983,3.78509,-2.49809
984,3.78509,-2.49809
985,4.51499,-1.76819
986,4.51499,-1.76819
987,4.51499,-1.76819
988,4.51499,-1.76819
989,4.51499,-1.76819
990,3.60524,-2.67795
991,2.67795,2.67795
992,2.67795,2.67795
993,2.67795,2.67795
994,3.7296,-2.55359
995,3.7296,-2.55359
996,4.12439,-2.1588
997,4.58803,-1.69515
998,4.58803,-1.69515
999,4.58803,-1.69515
1000,4.58803,-1.69515
1001,4.58803,-1.69515
1002,4.58803,-1.69515
1003,4.58803,-1.69515
1004,4.58803,-1.69515
1005,4.03765,-2.24554
1006,4.03765,-2.24554
1007,4.03765,-2.24554
1008,4.03765,-2.24554
1009,4.03765,-2.24554
1010,4.03765,-2.24554
1011,4.03765,-2.24554
1012,2.03444,2.03444
1013,0.927295,0.927295
1014,0.927295,0.927295
1015,0.927295,0.927295
1016,0.927295,0.927295
1017,0.927295,0.927295
1018,0.927295,0.927295
1019,0.927295,0.927295
1020,2.03444,2.03444
1021,2.03444,2.03444
1022,3.92699,-2.35619
1023,3.92699,-2.35619
1024,3.92699,-2.35619
1025,3.92699,-2.35619
1026,3.92699,-2.35619
1027,3.92699,-2.35619
1028,2.03444,2.03444
1029,2.03444,2.03444
1030,2.03444,2.03444
1031,4.57049,-1.71269
1032,4.57049,-1.71269
1033,4.57049,-1.71269
1034,4.57049,-1.71269
1035,4.57049,-1.71269
1036,4.57049,-1.71269
1037,4.57049,-1.71269
1038,3.60524,-2.67795
1039,2.67795,2.67795
1040,2.67795,2.67795
1041,2.67795,2.67795
1042,3.78509,-2.49809
1043,3.78509,-2.49809
1044,3.78509,-2.49809
1045,4.06889,-2.2143
1046,4.06889,-2.2143
1047,4.17197,-2.11122
1048,4.17197,-2.11122
1049,4.33188,-1.9513
1050,4.46741,-1.81577
1051,4.46741,-1.81577
1052,4.99069,-1.2925
1053,4.99069,-1.2925
1054,4.99069,-1.2925
1055,4.99069,-1.2925
1056,4.99069,-1.2925
1057,4.99069,-1.2925
1058,5.69518,-0.588003
1059,5.69518,-0.588003
1060,5.69518,-0.588003
1061,5.69518,-0.588003
1062,5.69518,-0.588003
1063,4.20529,-2.07789
1064,4.20529,-2.07789
1065,4.20529,-2.07789
1066,4.20529,-2.07789
1067,4.20529,-2.07789
1068,4.20529,-2.07789
1069,4.20529,-2.07789
1070,4.20529,-2.07789
1071,4.20529,-2.07789
1072,4.20529,-2.07789
1073,4.20529,-2.07789
1074,4.20529,-2.07789
1075,4.20529,-2.07789
1076,4.20529,-2.07789
1077,4.20529,-2.07789
1078,2.19105,2.19105
1079,2.19105,2.19105
1080,2.19105,2.19105
1081,2.19105,2.19105
1082,2.19105,2.19105
1083,2.19105,2.19105
1084,2.19105,2.19105
1085,2.19105,2.19105
1086,2.19105,2.19105
1087,2.19105,2.19105
1088,2.19105,2.19105
1089,2.19105,2.19105
1090,4.12439,-2.1588
1091,4.12439,-2.1588
1092,4.12439,-2.1588
1093,4.12439,-2.1588
1094,4.12439,-2.1588
1095,4.44614,-1.83705
1096,4.44614,-1.83705
1097,4.44614,-1.83705
1098,4.44614,-1.83705
1099,4.44614,-1.83705
1100,4.44614,-1.83705
1101,4.44614,-1.83705
1102,4.44614,-1.83705
1103,4.44614,-1.83705
1104,4.44614,-1.83705
1105,4.44614,-1.83705
1106,4.44614,-1.83705
1107,4.5013,-1.78189
1108,4.5013,-1.78189
1109,4.5013,-1.78189
1110,4.5013,-1.78189
1111,4.5013,-1.78189
1112,4.53254,-1.75065
1113,4.53254,-1.75065
1114,4.53254,-1.75065
1115,4.57984,-1.70335
1116,4.57984,-1.70335
1117,4.57984,-1.70335
1118,4.57984,-1.70335
1119,4.57984,-1.70335
1120,4.57984,-1.70335
1121,4.57984,-1.70335
