n,tangent,t2
132,6.18352,-0.0996687
133,6.10333,-0.179853
134,6.10333,-0.179853
135,6.10333,-0.179853
136,6.10333,-0.179853
137,6.10333,-0.179853
138,6.10333,-0.179853
139,5.93441,-0.348771
140,5.93441,-0.348771
141,5.93441,-0.348771
142,5.93441,-0.348771
143,5.93441,-0.348771
144,5.93441,-0.348771
145,5.93441,-0.348771
146,5.93441,-0.348771
147,5.99173,-0.291457
148,5.99173,-0.291457
149,5.99173,-0.291457
150,5.99173,-0.291457
151,6.08579,-0.197396
152,6.08579,-0.197396
153,6.08579,-0.197396
154,6.08579,-0.197396
155,6.08579,-0.197396
156,6.00489,-0.2783
157,6.00489,-0.2783
158,6.00489,-0.2783
159,6.00489,-0.2783
160,6.00489,-0.2783
161,6.08579,-0.197396
162,6.08579,-0.197396
163,6.08579,-0.197396
164,6.08579,-0.197396
165,6.08579,-0.197396
166,5.88839,-0.394791
167,5.88839,-0.394791
168,5.88839,-0.394791
169,5.88839,-0.394791
170,5.88839,-0.394791
171,5.88839,-0.394791
172,5.88839,-0.394791
173,5.88839,-0.394791
174,5.88839,-0.394791
175,5.88839,-0.394791
176,5.76404,-0.519146
177,5.76404,-0.519146
178,5.76404,-0.519146
179,5.76404,-0.519146
180,5.76404,-0.519146
181,5.76404,-0.519146
182,5.76404,-0.519146
183,5.76404,-0.519146
184,5.90268,-0.380506
185,6.11804,-0.165149
186,6.11804,-0.165149
187,6.11804,-0.165149
188,0.165149,0.165149
189,0.165149,0.165149
190,0.165149,0.165149
191,0.218669,0.218669
192,0.218669,0.218669
193,0.218669,0.218669
194,0.218669,0.218669
195,0.218669,0.218669
196,0.218669,0.218669
197,0.132552,0.132552
198,0.132552,0.132552
199,0.132552,0.132552
200,0.132552,0.132552
201,0.132552,0.132552
202,0.132552,0.132552
203,0.132552,0.132552
204,0.132552,0.132552
205,0.0434509,0.0434509
206,0.0434509,0.0434509
207,0.0434509,0.0434509
208,0.0434509,0.0434509
209,0.0434509,0.0434509
210,0.0434509,0.0434509
211,0.0434509,0.0434509
212,0.0434509,0.0434509
213,0.0434509,0.0434509
214,0.0434509,0.0434509
215,0.0434509,0.0434509
216,0.0434509,0.0434509
217,6.23973,-0.0434509
218,6.23973,-0.0434509
219,6.23973,-0.0434509
220,6.23973,-0.0434509
221,6.23973,-0.0434509
222,6.23973,-0.0434509
223,6.23973,-0.0434509
224,6.23973,-0.0434509
225,6.23973,-0.0434509
226,6.23973,-0.0434509
227,6.23973,-0.0434509
228,6.13054,-0.152649
229,6.13054,-0.152649
230,6.13054,-0.152649
231,6.13054,-0.152649
232,6.13054,-0.152649
233,6.13054,-0.152649
234,6.13054,-0.152649
235,6.13054,-0.152649
236,6.13054,-0.152649
237,6.13054,-0.152649
238,6.13054,-0.152649
239,0.165149,0.165149
240,0.165149,0.165149
241,0.165149,0.165149
242,0.2783,0.2783
243,0.2783,0.2783
244,0.2783,0.2783
245,0.2783,0.2783
246,0.2783,0.2783
247,0.2783,0.2783
248,0.2783,0.2783
249,0.2783,0.2783
250,0.2783,0.2783
251,0.519146,0.519146
252,0.519146,0.519146
253,0.519146,0.519146
254,0.519146,0.519146
255,0.519146,0.519146
256,0.519146,0.519146
257,0.404892,0.404892
258,0.404892,0.404892
259,0.404892,0.404892
260,0.197396,0.197396
261,0.197396,0.197396
262,0.197396,0.197396
263,0.197396,0.197396
264,0.197396,0.197396
265,0.380506,0.380506
266,0.380506,0.380506
267,0.54042,0.54042
268,0.54042,0.54042
269,0.54042,0.54042
270,0.54042,0.54042
271,0.380506,0.380506
272,0.380506,0.380506
273,0.380506,0.380506
274,0.380506,0.380506
275,0.380506,0.380506
276,0.519146,0.519146
277,0.519146,0.519146
278,0.519146,0.519146
279,0.519146,0.519146
280,0.519146,0.519146
281,0.519146,0.519146
282,0.519146,0.519146
283,0.404892,0.404892
284,0.404892,0.404892
285,0.404892,0.404892
286,0.244979,0.244979
287,0.244979,0.244979
288,0.244979,0.244979
289,0.244979,0.244979
290,1.10715,1.10715
291,2.03444,2.03444
292,2.55359,2.55359
293,2.55359,2.55359
294,2.55359,2.55359
295,2.1588,2.1588
296,1.89255,1.89255
297,1.89255,1.89255
298,1.89255,1.89255
299,1.89255,1.89255
300,1.89255,1.89255
301,1.89255,1.89255
302,1.89255,1.89255
303,2.26553,2.26553
304,2.26553,2.26553
305,2.26553,2.26553
306,2.26553,2.26553
307,2.44685,2.44685
308,2.44685,2.44685
309,2.44685,2.44685
310,2.44685,2.44685
311,2.44685,2.44685
312,2.44685,2.44685
313,2.44685,2.44685
314,2.44685,2.44685
315,2.44685,2.44685
316,2.44685,2.44685
317,2.44685,2.44685
318,2.44685,2.44685
319,2.44685,2.44685
320,0.588003,0.588003
321,0.588003,0.588003
322,0.588003,0.588003
323,0.588003,0.588003
324,1.10715,1.10715
325,1.10715,1.10715
326,0.463648,0.463648
327,0.463648,0.463648
328,1.44644,1.44644
329,1.44644,1.44644
330,1.44644,1.44644
331,1.44644,1.44644
332,1.60412,1.60412
333,1.60412,1.60412
334,1.60412,1.60412
335,1.60412,1.60412
336,1.60412,1.60412
337,1.60412,1.60412
338,1.60412,1.60412
339,1.60412,1.60412
340,1.60412,1.60412
341,1.60412,1.60412
342,1.60412,1.60412
343,1.60412,1.60412
344,1.60412,1.60412
345,1.60412,1.60412
346,1.60412,1.60412
347,1.60412,1.60412
348,1.60412,1.60412
349,1.60412,1.60412
350,1.60412,1.60412
351,1.60412,1.60412
352,1.53748,1.53748
353,1.53748,1.53748
354,1.53748,1.53748
355,1.53748,1.53748
356,1.53748,1.53748
357,1.53748,1.53748
358,1.53748,1.53748
359,1.53748,1.53748
360,1.53748,1.53748
361,1.53748,1.53748
362,1.53748,1.53748
363,1.53748,1.53748
364,1.53748,1.53748
365,1.53748,1.53748
366,1.53748,1.53748
367,1.1659,1.1659
368,1.1659,1.1659
369,1.1659,1.1659
370,1.1659,1.1659
371,1.1659,1.1659
372,1.1659,1.1659
373,1.1659,1.1659
374,1.5153,1.5153
375,1.5153,1.5153
376,1.5153,1.5153
377,1.5153,1.5153
378,1.5153,1.5153
379,1.5153,1.5153
380,1.5153,1.5153
381,1.5153,1.5153
382,1.5153,1.5153
383,1.62629,1.62629
384,1.62629,1.62629
385,1.62629,1.62629
386,1.62629,1.62629
387,1.62629,1.62629
388,1.62629,1.62629
389,1.62629,1.62629
390,1.62629,1.62629
391,1.62629,1.62629
392,2.1588,2.1588
393,2.60117,2.60117
394,2.60117,2.60117
395,2.60117,2.60117
396,2.76109,2.76109
397,2.76109,2.76109
398,2.76109,2.76109
399,2.76109,2.76109
400,2.55359,2.55359
401,2.1588,2.1588
402,1.76819,1.76819
403,1.76819,1.76819
404,1.76819,1.76819
405,1.76819,1.76819
406,1.76819,1.76819
407,2.30361,2.30361
408,2.30361,2.30361
409,2.30361,2.30361
410,2.30361,2.30361
411,2.30361,2.30361
412,2.30361,2.30361
413,2.30361,2.30361
414,2.30361,2.30361
415,2.30361,2.30361
416,2.30361,2.30361
417,2.30361,2.30361
418,2.30361,2.30361
419,2.30361,2.30361
420,2.30361,2.30361
421,2.30361,2.30361
422,2.30361,2.30361
423,2.30361,2.30361
424,1.59301,1.59301
425,1.59301,1.59301
426,1.59301,1.59301
427,1.59301,1.59301
428,1.59301,1.59301
429,1.59301,1.59301
430,1.59301,1.59301
431,1.59301,1.59301
432,1.59301,1.59301
433,1.59301,1.59301
434,1.59301,1.59301
435,1.59301,1.59301
436,1.59301,1.59301
437,1.59301,1.59301
438,1.59301,1.59301
439,1.59301,1.59301
440,1.59301,1.59301
441,1.59301,1.59301
442,1.59301,1.59301
443,1.59301,1.59301
444,1.59301,1.59301
445,1.59301,1.59301
446,1.59301,1.59301
447,1.59301,1.59301
448,1.59301,1.59301
449,1.59301,1.59301
450,1.59301,1.59301
451,1.59301,1.59301
452,1.59301,1.59301
453,1.59301,1.59301
454,1.59301,1.59301
455,1.59301,1.59301
456,1.59301,1.59301
457,1.59301,1.59301
458,1.59301,1.59301
459,1.59301,1.59301
460,1.59301,1.59301
461,1.59301,1.59301
462,1.59301,1.59301
463,1.59301,1.59301
464,1.59301,1.59301
465,1.59301,1.59301
466,1.59301,1.59301
467,1.59301,1.59301
468,1.59301,1.59301
469,2.2143,2.2143
470,2.2143,2.2143
471,2.2143,2.2143
472,2.2143,2.2143
473,2.2143,2.2143
474,1.81577,1.81577
475,1.81577,1.81577
476,1.81577,1.81577
477,1.81577,1.81577
478,1.97569,1.97569
479,1.97569,1.97569
480,1.97569,1.97569
481,1.97569,1.97569
482,1.97569,1.97569
483,1.97569,1.97569
484,1.97569,1.97569
485,1.97569,1.97569
486,1.97569,1.97569
487,1.97569,1.97569
488,2.31917,2.31917
489,2.31917,2.31917
490,2.31917,2.31917
491,2.31917,2.31917
492,2.31917,2.31917
493,2.31917,2.31917
494,2.31917,2.31917
495,2.31917,2.31917
496,2.31917,2.31917
497,2.31917,2.31917
498,2.31917,2.31917
499,2.31917,2.31917
500,2.31917,2.31917
501,2.31917,2.31917
502,2.31917,2.31917
503,2.31917,2.31917
504,2.31917,2.31917
505,2.31917,2.31917
506,2.31917,2.31917
507,2.31917,2.31917
508,2.31917,2.31917
509,2.31917,2.31917
510,2.31917,2.31917
511,2.31917,2.31917
512,2.31917,2.31917
513,2.31917,2.31917
514,0.896055,0.896055
515,0.896055,0.896055
516,0.896055,0.896055
517,0.896055,0.896055
518,0.896055,0.896055
519,0.896055,0.896055
520,0.896055,0.896055
521,0.896055,0.896055
522,0.950547,0.950547
523,0.950547,0.950547
524,0.950547,0.950547
525,1.0122,1.0122
526,1.0122,1.0122
527,1.05165,1.05165
528,1.05165,1.05165
529,1.05165,1.05165
530,1.1659,1.1659
531,1.1659,1.1659
532,1.1659,1.1659
533,1.21203,1.21203
534,1.21203,1.21203
535,1.2925,1.2925
536,1.2925,1.2925
537,1.46592,1.46592
538,1.46592,1.46592
539,1.46592,1.46592
540,1.46592,1.46592
541,1.46592,1.46592
542,1.46592,1.46592
543,1.46592,1.46592
544,1.46592,1.46592
545,1.46592,1.46592
546,1.46592,1.46592
547,1.52084,1.52084
548,1.52084,1.52084
549,1.52084,1.52084
550,1.52084,1.52084
551,1.52084,1.52084
552,1.52084,1.52084
553,1.52084,1.52084
554,1.52084,1.52084
555,1.52084,1.52084
556,1.52084,1.52084
557,1.62075,1.62075
558,1.62075,1.62075
559,1.62075,1.62075
560,1.62075,1.62075
561,1.62075,1.62075
562,1.62075,1.62075
563,1.62075,1.62075
564,1.62075,1.62075
565,1.62075,1.62075
566,1.62075,1.62075
567,1.62075,1.62075
568,1.62075,1.62075
569,1.62075,1.62075
570,1.24905,1.24905
571,0.463648,0.463648
572,0.463648,0.463648
573,1.24905,1.24905
574,1.24905,1.24905
575,1.24905,1.24905
576,1.24905,1.24905
577,1.24905,1.24905
578,2.03444,2.03444
579,2.03444,2.03444
580,1.4289,1.4289
581,1.4289,1.4289
582,1.4289,1.4289
583,1.4289,1.4289
584,1.4289,1.4289
585,1.4289,1.4289
586,1.71269,1.71269
587,1.71269,1.71269
588,1.71269,1.71269
589,1.97569,1.97569
590,1.97569,1.97569
591,1.97569,1.97569
592,2.08994,2.08994
593,2.08994,2.08994
594,2.08994,2.08994
595,2.24554,2.24554
596,2.24554,2.24554
597,2.24554,2.24554
598,2.24554,2.24554
599,2.24554,2.24554
600,2.24554,2.24554
601,2.24554,2.24554
602,1.89255,1.89255
603,1.89255,1.89255
604,1.89255,1.89255
605,1.89255,1.89255
606,1.89255,1.89255
607,1.89255,1.89255
608,1.24905,1.24905
609,1.24905,1.24905
610,5.81954,-0.463648
611,5.81954,-0.463648
612,0.463648,0.463648
613,1.46014,1.46014
614,1.46014,1.46014
615,1.46014,1.46014
616,1.46014,1.46014
617,1.46014,1.46014
618,1.46014,1.46014
619,1.46014,1.46014
620,1.46014,1.46014
621,1.46014,1.46014
622,1.46014,1.46014
623,1.46014,1.46014
624,1.46014,1.46014
625,1.81577,1.81577
626,1.81577,1.81577
627,1.81577,1.81577
628,3.60524,-2.67795
629,3.60524,-2.67795
630,2.67795,2.67795
631,1.81577,1.81577
632,1.81577,1.81577
633,1.81577,1.81577
634,1.81577,1.81577
635,2.27942,2.27942
636,2.27942,2.27942
637,2.27942,2.27942
638,2.27942,2.27942
639,2.27942,2.27942
640,2.27942,2.27942
641,2.27942,2.27942
642,2.27942,2.27942
643,2.27942,2.27942
644,2.27942,2.27942
645,2.27942,2.27942
646,1.89255,1.89255
647,1.89255,1.89255
648,1.89255,1.89255
649,2.1588,2.1588
650,2.1588,2.1588
651,2.1588,2.1588
652,1.89255,1.89255
653,1.89255,1.89255
654,1.89255,1.89255
655,2.1588,2.1588
656,2.1588,2.1588
657,2.1588,2.1588
658,1.76819,1.76819
659,1.76819,1.76819
660,1.76819,1.76819
661,1.76819,1.76819
662,1.76819,1.76819
663,2.1588,2.1588
664,2.55359,2.55359
665,2.76109,2.76109
666,2.76109,2.76109
667,2.76109,2.76109
668,2.76109,2.76109
669,2.76109,2.76109
670,2.60117,2.60117
671,2.46685,2.46685
672,2.46685,2.46685
673,2.46685,2.46685
674,2.46685,2.46685
675,2.46685,2.46685
676,2.46685,2.46685
677,2.46685,2.46685
678,2.81984,2.81984
679,2.81984,2.81984
680,3.46334,-2.81984
681,3.46334,-2.81984
682,3.46334,-2.81984
683,3.46334,-2.81984
684,3.46334,-2.81984
685,3.46334,-2.81984
686,5.96143,-0.321751
687,5.96143,-0.321751
688,5.96143,-0.321751
689,5.96143,-0.321751
690,3.7296,-2.55359
691,3.7296,-2.55359
692,3.7296,-2.55359
693,2.67795,2.67795
694,2.1588,2.1588
695,2.1588,2.1588
696,2.1588,2.1588
697,2.1588,2.1588
698,2.1588,2.1588
699,2.1588,2.1588
700,0.982794,0.982794
701,0.982794,0.982794
702,0.588003,0.588003
703,0.2783,0.2783
704,0.2783,0.2783
705,0.2783,0.2783
706,0.2783,0.2783
707,0.141897,0.141897
708,0.141897,0.141897
709,0.141897,0.141897
710,0.141897,0.141897
711,6.14129,-0.141897
712,6.14129,-0.141897
713,6.14129,-0.141897
714,5.90268,-0.380506
715,5.90268,-0.380506
716,5.90268,-0.380506
717,5.90268,-0.380506
718,5.99173,-0.291457
719,5.99173,-0.291457
720,5.99173,-0.291457
721,5.99173,-0.291457
722,5.99173,-0.291457
723,5.99173,-0.291457
724,5.99173,-0.291457
725,5.99173,-0.291457
726,5.99173,-0.291457
727,5.99173,-0.291457
728,5.99173,-0.291457
729,5.99173,-0.291457
730,5.69518,-0.588003
731,5.69518,-0.588003
732,5.69518,-0.588003
733,5.96143,-0.321751
734,5.96143,-0.321751
735,0.321751,0.321751
736,1.24905,1.24905
737,1.24905,1.24905
738,1.89255,1.89255
739,2.24554,2.24554
740,2.24554,2.24554
741,2.24554,2.24554
742,2.46685,2.46685
743,2.46685,2.46685
744,2.46685,2.46685
745,2.62245,2.62245
746,2.62245,2.62245
747,2.62245,2.62245
748,2.7367,2.7367
749,2.7367,2.7367
750,2.7367,2.7367
751,2.79282,2.79282
752,2.79282,2.79282
753,2.79282,2.79282
754,2.79282,2.79282
755,2.85014,2.85014
756,2.85014,2.85014
757,2.85014,2.85014
758,2.85014,2.85014
759,3.05845,3.05845
760,3.05845,3.05845
761,3.05845,3.05845
762,3.05845,3.05845
763,3.05845,3.05845
764,3.05845,3.05845
765,3.22473,-3.05845
766,3.22473,-3.05845
767,3.22473,-3.05845
768,3.22473,-3.05845
769,3.22473,-3.05845
770,3.22473,-3.05845
771,3.54648,-2.7367
772,3.54648,-2.7367
773,3.54648,-2.7367
774,3.54648,-2.7367
775,3.54648,-2.7367
776,3.54648,-2.7367
777,4.24874,-2.03444
778,4.24874,-2.03444
779,4.24874,-2.03444
780,2.2143,2.2143
781,2.2143,2.2143
782,2.2143,2.2143
783,2.2143,2.2143
784,2.2143,2.2143
785,2.2143,2.2143
786,2.52134,2.52134
787,2.52134,2.52134
788,2.52134,2.52134
789,2.52134,2.52134
790,2.52134,2.52134
791,2.52134,2.52134
792,2.52134,2.52134
793,2.89661,2.89661
794,2.89661,2.89661
795,3.38657,-2.89661
796,3.38657,-2.89661
797,4.24874,-2.03444
798,4.24874,-2.03444
799,3.19155,-3.09163
800,3.19155,-3.09163
801,3.19155,-3.09163
802,3.19155,-3.09163
803,3.19155,-3.09163
804,3.19155,-3.09163
805,3.19155,-3.09163
806,3.19155,-3.09163
807,3.19155,-3.09163
808,3.19155,-3.09163
809,3.19155,-3.09163
810,3.19155,-3.09163
811,3.19155,-3.09163
812,3.19155,-3.09163
813,3.19155,-3.09163
814,3.19155,-3.09163
815,3.19155,-3.09163
816,3.19155,-3.09163
817,3.19155,-3.09163
818,3.19155,-3.09163
819,3.29424,-2.98894
820,3.29424,-2.98894
821,3.29424,-2.98894
822,3.29424,-2.98894
823,3.29424,-2.98894
824,3.29424,-2.98894
825,3.29424,-2.98894
826,3.41989,-2.86329
827,3.41989,-2.86329
828,3.50036,-2.78282
829,3.50036,-2.78282
830,3.54648,-2.7367
831,3.54648,-2.7367
832,3.54648,-2.7367
833,3.54648,-2.7367
834,3.54648,-2.7367
835,3.54648,-2.7367
836,3.54648,-2.7367
837,3.38657,-2.89661
838,3.38657,-2.89661
839,3.38657,-2.89661
840,3.38657,-2.89661
841,3.574,-2.70918
842,3.574,-2.70918
843,3.574,-2.70918
844,3.574,-2.70918
845,3.574,-2.70918
846,3.574,-2.70918
847,3.574,-2.70918
848,3.574,-2.70918
849,3.574,-2.70918
850,3.574,-2.70918
851,3.574,-2.70918
852,3.574,-2.70918
853,3.574,-2.70918
854,3.574,-2.70918
855,3.574,-2.70918
856,3.574,-2.70918
857,3.50036,-2.78282
858,3.50036,-2.78282
859,3.50036,-2.78282
860,3.50036,-2.78282
861,3.50036,-2.78282
862,3.50036,-2.78282
863,3.50036,-2.78282
864,3.55982,-2.72337
865,3.55982,-2.72337
866,3.55982,-2.72337
867,3.55982,-2.72337
868,3.55982,-2.72337
869,3.64869,-2.63449
870,3.64869,-2.63449
871,3.64869,-2.63449
872,3.64869,-2.63449
873,3.70019,-2.58299
874,3.70019,-2.58299
875,3.70019,-2.58299
876,3.76184,-2.52134
877,3.76184,-2.52134
878,3.76184,-2.52134
879,3.76184,-2.52134
880,3.76184,-2.52134
881,3.76184,-2.52134
882,3.76184,-2.52134
883,3.76184,-2.52134
884,3.76184,-2.52134
885,3.76184,-2.52134
886,3.99356,-2.28963
887,3.99356,-2.28963
888,3.99356,-2.28963
889,3.99356,-2.28963
890,3.99356,-2.28963
891,3.99356,-2.28963
892,3.99356,-2.28963
893,3.99356,-2.28963
894,3.99356,-2.28963
895,3.99356,-2.28963
896,3.99356,-2.28963
897,3.99356,-2.28963
898,3.99356,-2.28963
899,3.99356,-2.28963
900,3.99356,-2.28963
901,3.99356,-2.28963
902,4.05135,-2.23184
903,4.05135,-2.23184
904,4.05135,-2.23184
905,4.05135,-2.23184
906,4.05135,-2.23184
907,4.05135,-2.23184
908,4.05135,-2.23184
909,4.43409,-1.8491
910,4.43409,-1.8491
911,4.43409,-1.8491
912,4.43409,-1.8491
913,4.43409,-1.8491
914,4.43409,-1.8491
915,4.43409,-1.8491
916,4.43409,-1.8491
917,4.43409,-1.8491
918,4.54724,-1.73595
919,4.54724,-1.73595
920,4.54724,-1.73595
921,4.54724,-1.73595
922,4.54724,-1.73595
923,4.54724,-1.73595
924,4.12439,-2.1588
925,4.12439,-2.1588
926,4.12439,-2.1588
927,4.12439,-2.1588
928,4.85429,-1.4289
929,4.85429,-1.4289
930,4.85429,-1.4289
931,4.85429,-1.4289
932,4.85429,-1.4289
933,4.85429,-1.4289
934,4.85429,-1.4289
935,4.85429,-1.4289
936,4.93919,-1.344
937,4.93919,-1.344
938,4.93919,-1.344
939,4.93919,-1.344
940,4.93919,-1.344
941,4.93919,-1.344
942,4.93919,-1.344
943,4.93919,-1.344
944,4.93919,-1.344
945,4.93919,-1.344
946,4.93919,-1.344
947,4.93919,-1.344
948,4.93919,-1.344
949,4.93919,-1.344
950,4.93919,-1.344
951,4.93919,-1.344
952,5.30039,-0.982794
953,5.30039,-0.982794
954,5.30039,-0.982794
955,0.785398,0.785398
956,0.785398,0.785398
957,5.25281,-1.03038
958,5.25281,-1.03038
959,5.25281,-1.03038
960,5.25281,-1.03038
961,5.25281,-1.03038
962,5.25281,-1.03038
963,5.69518,-0.588003
964,5.96143,-0.321751
965,5.96143,-0.321751
966,5.96143,-0.321751
967,5.63968,-0.643501
968,5.63968,-0.643501
969,5.35589,-0.927295
970,5.35589,-0.927295
971,5.03414,-1.24905
972,5.03414,-1.24905
973,5.03414,-1.24905
974,5.81954,-0.463648
975,5.81954,-0.463648
976,4.81206,-1.47113
977,4.81206,-1.47113
978,4.81206,-1.47113
979,4.81206,-1.47113
980,4.81206,-1.47113
981,4.61272,-1.67046
982,4.61272,-1.67046
983,4.61272,-1.67046
984,4.61272,-1.67046
985,4.61272,-1.67046
986,4.33188,-1.9513
987,4.33188,-1.9513
988,4.33188,-1.9513
989,4.33188,-1.9513
990,4.58803,-1.69515
991,4.58803,-1.69515
992,4.58803,-1.69515
993,4.58803,-1.69515
994,4.83674,-1.44644
995,4.83674,-1.44644
996,4.83674,-1.44644
997,4.83674,-1.44644
998,5.30039,-0.982794
999,5.69518,-0.588003
1000,5.96143,-0.321751
1001,5.96143,-0.321751
1002,5.96143,-0.321751
1003,5.69518,-0.588003
1004,5.30039,-0.982794
1005,4.83674,-1.44644
1006,4.83674,-1.44644
1007,4.83674,-1.44644
1008,4.83674,-1.44644
1009,4.83674,-1.44644
1010,4.83674,-1.44644
1011,4.83674,-1.44644
1012,4.83674,-1.44644
1013,5.30039,-0.982794
1014,5.63968,-0.643501
1015,5.63968,-0.643501
1016,5.63968,-0.643501
1017,5.63968,-0.643501
1018,5.63968,-0.643501
1019,5.35589,-0.927295
1020,5.35589,-0.927295
1021,4.95737,-1.32582
1022,4.95737,-1.32582
1023,4.95737,-1.32582
1024,4.95737,-1.32582
1025,5.30039,-0.982794
1026,5.69518,-0.588003
1027,5.96143,-0.321751
1028,5.96143,-0.321751
1029,5.96143,-0.321751
1030,5.63968,-0.643501
1031,5.63968,-0.643501
1032,5.35589,-0.927295
1033,5.35589,-0.927295
1034,5.25281,-1.03038
1035,5.25281,-1.03038
1036,5.25281,-1.03038
1037,5.25281,-1.03038
1038,5.25281,-1.03038
1039,5.38713,-0.896055
1040,5.38713,-0.896055
1041,5.38713,-0.896055
1042,5.60844,-0.674741
1043,5.60844,-0.674741
1044,5.60844,-0.674741
1045,5.74277,-0.54042
1046,5.74277,-0.54042
1047,5.90268,-0.380506
1048,6.20641,-0.0767719
1049,6.20641,-0.0767719
1050,6.20641,-0.0767719
1051,6.20641,-0.0767719
1052,6.20641,-0.0767719
1053,6.20641,-0.0767719
1054,6.20641,-0.0767719
1055,6.20641,-0.0767719
1056,6.20641,-0.0767719
1057,6.20641,-0.0767719
1058,6.20641,-0.0767719
1059,6.20641,-0.0767719
1060,6.20641,-0.0767719
1061,6.20641,-0.0767719
1062,4.39064,-1.89255
1063,4.39064,-1.89255
1064,4.39064,-1.89255
1065,4.39064,-1.89255
1066,4.39064,-1.89255
1067,4.39064,-1.89255
1068,4.39064,-1.89255
1069,4.39064,-1.89255
1070,4.06889,-2.2143
1071,4.06889,-2.2143
1072,4.06889,-2.2143
1073,4.06889,-2.2143
1074,4.06889,-2.2143
1075,4.35362,-1.92957
1076,4.35362,-1.92957
1077,4.35362,-1.92957
1078,4.35362,-1.92957
1079,4.35362,-1.92957
1080,4.35362,-1.92957
1081,4.35362,-1.92957
1082,4.35362,-1.92957
1083,4.35362,-1.92957
1084,4.17197,-2.11122
1085,4.17197,-2.11122
1086,4.17197,-2.11122
1087,4.17197,-2.11122
1088,4.17197,-2.11122
1089,4.17197,-2.11122
1090,4.33188,-1.9513
1091,4.54724,-1.73595
1092,4.54724,-1.73595
1093,4.54724,-1.73595
1094,4.54724,-1.73595
1095,4.54724,-1.73595
1096,4.54724,-1.73595
1097,4.43409,-1.8491
1098,4.43409,-1.8491
1099,4.43409,-1.8491
1100,4.43409,-1.8491
1101,4.43409,-1.8491
1102,4.51499,-1.76819
