n,tangent,t2
177,5.43903,-0.844154
178,5.43903,-0.844154
179,5.43903,-0.844154
180,5.43903,-0.844154
181,5.43903,-0.844154
182,5.43903,-0.844154
183,5.43903,-0.844154
184,5.55654,-0.726642
185,5.55654,-0.726642
186,5.55654,-0.726642
187,5.55654,-0.726642
188,5.55654,-0.726642
189,5.55654,-0.726642
190,5.55654,-0.726642
191,5.76404,-0.519146
192,5.76404,-0.519146
193,5.76404,-0.519146
194,5.76404,-0.519146
195,5.76404,-0.519146
196,5.76404,-0.519146
197,5.76404,-0.519146
198,5.76404,-0.519146
199,5.60844,-0.674741
200,5.60844,-0.674741
201,5.60844,-0.674741
202,5.60844,-0.674741
203,5.60844,-0.674741
204,5.60844,-0.674741
205,5.60844,-0.674741
206,5.96143,-0.321751
207,5.96143,-0.321751
208,5.96143,-0.321751
209,5.60844,-0.674741
210,5.60844,-0.674741
211,5.60844,-0.674741
212,5.60844,-0.674741
213,5.60844,-0.674741
214,5.60844,-0.674741
215,5.60844,-0.674741
216,5.96143,-0.321751
217,5.96143,-0.321751
218,5.96143,-0.321751
219,5.74277,-0.54042
220,5.74277,-0.54042
221,5.74277,-0.54042
222,5.74277,-0.54042
223,5.74277,-0.54042
224,5.74277,-0.54042
225,5.74277,-0.54042
226,5.74277,-0.54042
227,5.17604,-1.10715
228,4.24874,-2.03444
229,4.24874,-2.03444
230,4.24874,-2.03444
231,5.17604,-1.10715
232,5.17604,-1.10715
233,5.17604,-1.10715
234,5.17604,-1.10715
235,5.96143,-0.321751
236,5.96143,-0.321751
237,5.96143,-0.321751
238,5.03414,-1.24905
239,5.03414,-1.24905
240,5.03414,-1.24905
241,5.03414,-1.24905
242,0.244979,0.244979
243,0.244979,0.244979
244,0.244979,0.244979
245,6.03821,-0.244979
246,6.03821,-0.244979
247,5.17604,-1.10715
248,5.17604,-1.10715
249,5.69518,-0.588003
250,5.69518,-0.588003
251,5.69518,-0.588003
252,5.30039,-0.982794
253,5.30039,-0.982794
254,5.30039,-0.982794
255,5.30039,-0.982794
256,1.24905,1.24905
257,1.24905,1.24905
258,1.89255,1.89255
259,1.89255,1.89255
260,1.89255,1.89255
261,0.982794,0.982794
262,0.982794,0.982794
263,0.982794,0.982794
264,0.982794,0.982794
265,5.49779,-0.785398
266,5.49779,-0.785398
267,5.49779,-0.785398
268,5.49779,-0.785398
269,0.463648,0.463648
270,0.463648,0.463648
271,5.90268,-0.380506
272,5.90268,-0.380506
273,5.90268,-0.380506
274,5.90268,-0.380506
275,5.90268,-0.380506
276,6.06452,-0.218669
277,6.06452,-0.218669
278,6.06452,-0.218669
279,6.06452,-0.218669
280,6.06452,-0.218669
281,6.06452,-0.218669
282,6.06452,-0.218669
283,6.06452,-0.218669
284,6.06452,-0.218669
285,6.06452,-0.218669
286,6.06452,-0.218669
287,6.06452,-0.218669
288,6.06452,-0.218669
289,6.06452,-0.218669
290,6.06452,-0.218669
291,6.06452,-0.218669
292,6.06452,-0.218669
293,6.06452,-0.218669
294,6.06452,-0.218669
295,6.06452,-0.218669
296,6.06452,-0.218669
297,5.90268,-0.380506
298,5.90268,-0.380506
299,5.74277,-0.54042
300,5.74277,-0.54042
301,5.74277,-0.54042
302,5.74277,-0.54042
303,6.03821,-0.244979
304,6.03821,-0.244979
305,6.03821,-0.244979
306,6.03821,-0.244979
307,5.92441,-0.358771
308,5.92441,-0.358771
309,5.92441,-0.358771
310,5.92441,-0.358771
311,5.92441,-0.358771
312,5.92441,-0.358771
313,6.01693,-0.266252
314,6.01693,-0.266252
315,6.01693,-0.266252
316,6.01693,-0.266252
317,6.01693,-0.266252
318,6.07209,-0.211093
319,6.07209,-0.211093
320,6.07209,-0.211093
321,6.07209,-0.211093
322,6.07209,-0.211093
323,6.10333,-0.179853
324,6.10333,-0.179853
325,6.10333,-0.179853
326,6.19253,-0.0906599
327,6.19253,-0.0906599
328,6.19253,-0.0906599
329,6.19253,-0.0906599
330,6.19253,-0.0906599
331,6.19253,-0.0906599
332,0.0906599,0.0906599
333,0.0906599,0.0906599
334,0.0906599,0.0906599
335,0.0906599,0.0906599
336,0.0906599,0.0906599
337,1.40565,1.40565
338,1.40565,1.40565
339,1.40565,1.40565
340,1.40565,1.40565
341,1.40565,1.40565
342,1.40565,1.40565
343,0.982794,0.982794
344,0.982794,0.982794
345,0.982794,0.982794
346,5.30039,-0.982794
347,5.30039,-0.982794
348,4.81206,-1.47113
349,4.81206,-1.47113
350,4.81206,-1.47113
351,4.81206,-1.47113
352,4.81206,-1.47113
353,4.61272,-1.67046
354,4.61272,-1.67046
355,4.61272,-1.67046
356,4.61272,-1.67046
357,4.61272,-1.67046
358,4.12439,-2.1588
359,4.12439,-2.1588
360,4.12439,-2.1588
361,4.46741,-1.81577
362,4.46741,-1.81577
363,4.95737,-1.32582
364,4.95737,-1.32582
365,6.25094,-0.0322469
366,6.25094,-0.0322469
367,6.25094,-0.0322469
368,6.25094,-0.0322469
369,6.25094,-0.0322469
370,6.25094,-0.0322469
371,6.25094,-0.0322469
372,6.25094,-0.0322469
373,6.25094,-0.0322469
374,6.25094,-0.0322469
375,6.25094,-0.0322469
376,6.25094,-0.0322469
377,6.25094,-0.0322469
378,6.25094,-0.0322469
379,6.25094,-0.0322469
380,6.25094,-0.0322469
381,0.0322469,0.0322469
382,0.0322469,0.0322469
383,0.0322469,0.0322469
384,0.0322469,0.0322469
385,0.0322469,0.0322469
386,0.0322469,0.0322469
387,0.0322469,0.0322469
388,0.0322469,0.0322469
389,0.0322469,0.0322469
390,0.0322469,0.0322469
391,0.0322469,0.0322469
392,0.0322469,0.0322469
393,0.0322469,0.0322469
394,0.0322469,0.0322469
395,0.0322469,0.0322469
396,0.726642,0.726642
397,0.726642,0.726642
398,0.726642,0.726642
399,0.726642,0.726642
400,0.726642,0.726642
401,0.726642,0.726642
402,0.726642,0.726642
403,0.844154,0.844154
404,0.844154,0.844154
405,0.844154,0.844154
406,0.844154,0.844154
407,0.844154,0.844154
408,0.844154,0.844154
409,0.844154,0.844154
410,1.24905,1.24905
411,1.24905,1.24905
412,1.24905,1.24905
413,0.982794,0.982794
414,0.54042,0.54042
415,0.54042,0.54042
416,0.54042,0.54042
417,0.380506,0.380506
418,0.244979,0.244979
419,0.244979,0.244979
420,0.244979,0.244979
421,0.244979,0.244979
422,0.244979,0.244979
423,0.244979,0.244979
424,0.244979,0.244979
425,0.244979,0.244979
426,0.244979,0.244979
427,0.358771,0.358771
428,0.358771,0.358771
429,0.358771,0.358771
430,0.358771,0.358771
431,0.358771,0.358771
432,0.358771,0.358771
433,0.266252,0.266252
434,0.266252,0.266252
435,0.266252,0.266252
436,0.266252,0.266252
437,0.266252,0.266252
438,0.266252,0.266252
439,0.266252,0.266252
440,0.266252,0.266252
441,0.266252,0.266252
442,0.266252,0.266252
443,0.266252,0.266252
444,1.10715,1.10715
445,1.10715,1.10715
446,0.321751,0.321751
447,0.321751,0.321751
448,0.321751,0.321751
449,0.588003,0.588003
450,0.588003,0.588003
451,0.588003,0.588003
452,0.244979,0.244979
453,0.244979,0.244979
454,0.244979,0.244979
455,0.244979,0.244979
456,0.588003,0.588003
457,0.588003,0.588003
458,0.588003,0.588003
459,0.321751,0.321751
460,0.321751,0.321751
461,0.321751,0.321751
462,0.643501,0.643501
463,0.643501,0.643501
464,0.643501,0.643501
465,0.643501,0.643501
466,0.643501,0.643501
467,0.197396,0.197396
468,0.197396,0.197396
469,0.197396,0.197396
470,0.197396,0.197396
471,0.197396,0.197396
472,0.2783,0.2783
473,0.2783,0.2783
474,0.358771,0.358771
475,0.358771,0.358771
476,0.358771,0.358771
477,0.358771,0.358771
478,0.358771,0.358771
479,1.10715,1.10715
480,1.10715,1.10715
481,1.10715,1.10715
482,1.10715,1.10715
483,1.10715,1.10715
484,0.463648,0.463648
485,0.463648,0.463648
486,0.982794,0.982794
487,0.982794,0.982794
488,0.982794,0.982794
489,0.588003,0.588003
490,0.588003,0.588003
491,0.588003,0.588003
492,0.588003,0.588003
493,0.588003,0.588003
494,0.588003,0.588003
495,0.588003,0.588003
496,0.588003,0.588003
497,0.588003,0.588003
498,0.588003,0.588003
499,0.588003,0.588003
500,0.588003,0.588003
501,5.81954,-0.463648
502,5.03414,-1.24905
503,5.03414,-1.24905
504,5.03414,-1.24905
505,5.03414,-1.24905
506,1.10715,1.10715
507,1.10715,1.10715
508,1.10715,1.10715
509,5.81954,-0.463648
510,5.81954,-0.463648
511,5.81954,-0.463648
512,5.81954,-0.463648
513,5.81954,-0.463648
514,5.81954,-0.463648
515,5.03414,-1.24905
516,5.03414,-1.24905
517,5.03414,-1.24905
518,5.03414,-1.24905
519,1.10715,1.10715
520,1.10715,1.10715
521,0.463648,0.463648
522,0.463648,0.463648
523,1.10715,1.10715
524,1.81577,1.81577
525,1.81577,1.81577
526,1.81577,1.81577
527,1.81577,1.81577
528,1.32582,1.32582
529,1.32582,1.32582
530,1.19029,1.19029
531,1.19029,1.19029
532,1.03038,1.03038
533,1.03038,1.03038
534,0.54042,0.54042
535,0.54042,0.54042
536,0.54042,0.54042
537,0.380506,0.380506
538,0.380506,0.380506
539,0.380506,0.380506
540,0.380506,0.380506
541,0.620249,0.620249
542,0.620249,0.620249
543,0.620249,0.620249
544,0.620249,0.620249
545,0.620249,0.620249
546,0.674741,0.674741
547,0.674741,0.674741
548,0.674741,0.674741
549,0.896055,0.896055
550,0.896055,0.896055
551,0.896055,0.896055
552,1.3734,1.3734
553,1.3734,1.3734
554,1.3734,1.3734
555,1.76819,1.76819
556,1.76819,1.76819
557,1.76819,1.76819
558,1.76819,1.76819
559,1.10715,1.10715
560,1.10715,1.10715
561,1.10715,1.10715
562,2.03444,2.03444
563,2.03444,2.03444
564,0.86217,0.86217
565,0.86217,0.86217
566,0.86217,0.86217
567,0.86217,0.86217
568,0.86217,0.86217
569,0.86217,0.86217
570,0.86217,0.86217
571,0.86217,0.86217
572,0.86217,0.86217
573,0.86217,0.86217
574,0.86217,0.86217
575,0.86217,0.86217
576,0.909753,0.909753
577,0.909753,0.909753
578,0.909753,0.909753
579,0.909753,0.909753
580,0.942,0.942
581,0.942,0.942
582,0.942,0.942
583,0.942,0.942
584,0.942,0.942
585,0.942,0.942
586,1.0122,1.0122
587,1.0122,1.0122
588,1.0122,1.0122
589,1.0122,1.0122
590,1.0122,1.0122
591,1.0122,1.0122
592,1.0122,1.0122
593,1.0122,1.0122
594,1.0122,1.0122
595,1.0122,1.0122
596,0.950547,0.950547
597,0.950547,0.950547
598,0.896055,0.896055
599,0.896055,0.896055
600,0.896055,0.896055
601,0.674741,0.674741
602,0.674741,0.674741
603,0.674741,0.674741
604,0.674741,0.674741
605,0.674741,0.674741
606,0.674741,0.674741
607,0.982794,0.982794
608,1.3734,1.3734
609,1.3734,1.3734
610,1.3734,1.3734
611,1.3734,1.3734
612,1.3734,1.3734
613,0.463648,0.463648
614,0.463648,0.463648
615,1.24905,1.24905
616,1.24905,1.24905
617,1.24905,1.24905
618,0.463648,0.463648
619,0.463648,0.463648
620,0.463648,0.463648
621,2.03444,2.03444
622,2.03444,2.03444
623,1.24905,1.24905
624,1.24905,1.24905
625,1.24905,1.24905
626,1.24905,1.24905
627,1.24905,1.24905
628,0.982794,0.982794
629,0.982794,0.982794
630,0.982794,0.982794
631,1.24905,1.24905
632,1.24905,1.24905
633,1.24905,1.24905
634,0.86217,0.86217
635,0.86217,0.86217
636,0.86217,0.86217
637,0.86217,0.86217
638,0.86217,0.86217
639,0.86217,0.86217
640,0.86217,0.86217
641,0.86217,0.86217
642,0.86217,0.86217
643,0.86217,0.86217
644,0.86217,0.86217
645,1.03038,1.03038
646,1.03038,1.03038
647,1.19029,1.19029
648,1.40565,1.40565
649,1.40565,1.40565
650,1.40565,1.40565
651,1.73595,1.73595
652,1.73595,1.73595
653,1.73595,1.73595
654,1.73595,1.73595
655,1.73595,1.73595
656,1.19029,1.19029
657,1.19029,1.19029
658,1.19029,1.19029
659,1.19029,1.19029
660,1.19029,1.19029
661,1.4289,1.4289
662,1.4289,1.4289
663,1.4289,1.4289
664,1.4289,1.4289
665,1.4289,1.4289
666,1.4289,1.4289
667,1.4289,1.4289
668,1.19029,1.19029
669,1.19029,1.19029
670,1.19029,1.19029
671,0.141897,0.141897
672,0.141897,0.141897
673,0.141897,0.141897
674,0.141897,0.141897
675,0.141897,0.141897
676,0.141897,0.141897
677,0.141897,0.141897
678,0.141897,0.141897
679,0.141897,0.141897
680,0.141897,0.141897
681,5.96143,-0.321751
682,5.96143,-0.321751
683,5.96143,-0.321751
684,0.244979,0.244979
685,0.244979,0.244979
686,0.244979,0.244979
687,0.244979,0.244979
688,0.244979,0.244979
689,0.244979,0.244979
690,0.588003,0.588003
691,0.982794,0.982794
692,1.3734,1.3734
693,1.3734,1.3734
694,1.3734,1.3734
695,1.76819,1.76819
696,1.76819,1.76819
697,2.81984,2.81984
698,2.81984,2.81984
699,2.81984,2.81984
700,2.81984,2.81984
701,0.785398,0.785398
702,0.785398,0.785398
703,0.785398,0.785398
704,0.785398,0.785398
705,0.785398,0.785398
706,0.785398,0.785398
707,2.67795,2.67795
708,3.7296,-2.55359
709,3.7296,-2.55359
710,3.7296,-2.55359
711,3.7296,-2.55359
712,3.30674,-2.97644
713,3.30674,-2.97644
714,3.30674,-2.97644
715,2.97644,2.97644
716,2.97644,2.97644
717,2.97644,2.97644
718,2.97644,2.97644
719,0.588003,0.588003
720,0.588003,0.588003
721,0.588003,0.588003
722,0.588003,0.588003
723,0.588003,0.588003
724,2.9997,2.9997
725,2.9997,2.9997
726,2.9997,2.9997
727,2.9997,2.9997
728,2.9997,2.9997
729,2.9997,2.9997
730,2.9997,2.9997
731,2.9997,2.9997
732,0.0831412,0.0831412
733,0.0831412,0.0831412
734,0.0831412,0.0831412
735,0.0831412,0.0831412
736,0.0831412,0.0831412
737,0.0831412,0.0831412
738,0.0831412,0.0831412
739,0.0831412,0.0831412
740,0.0831412,0.0831412
741,0.0831412,0.0831412
742,0.0831412,0.0831412
743,0.0831412,0.0831412
744,0.0831412,0.0831412
745,2.55359,2.55359
746,2.55359,2.55359
747,3.05093,3.05093
748,3.05093,3.05093
749,3.05093,3.05093
750,3.05093,3.05093
751,3.05093,3.05093
752,3.05093,3.05093
753,3.05093,3.05093
754,3.05093,3.05093
755,3.05093,3.05093
756,3.05093,3.05093
757,3.05093,3.05093
758,3.05093,3.05093
759,0.785398,0.785398
760,0.785398,0.785398
761,2.1588,2.1588
762,2.1588,2.1588
763,2.1588,2.1588
764,1.73595,1.73595
765,1.73595,1.73595
766,1.73595,1.73595
767,1.40565,1.40565
768,1.40565,1.40565
769,1.40565,1.40565
770,1.40565,1.40565
771,1.40565,1.40565
772,1.40565,1.40565
773,1.40565,1.40565
774,1.40565,1.40565
775,1.40565,1.40565
776,1.40565,1.40565
777,1.2925,1.2925
778,1.2925,1.2925
779,1.2925,1.2925
780,1.2925,1.2925
781,1.2925,1.2925
782,5.49779,-0.785398
783,5.49779,-0.785398
784,1.47113,1.47113
785,1.47113,1.47113
786,1.47113,1.47113
787,1.47113,1.47113
788,1.47113,1.47113
789,1.47113,1.47113
790,1.47113,1.47113
791,1.47113,1.47113
792,1.47113,1.47113
793,1.47113,1.47113
794,1.47113,1.47113
795,1.47113,1.47113
796,2.03444,2.03444
797,2.67795,2.67795
798,2.67795,2.67795
799,1.81577,1.81577
800,1.81577,1.81577
801,1.40565,1.40565
802,1.40565,1.40565
803,1.40565,1.40565
804,1.40565,1.40565
805,1.40565,1.40565
806,1.40565,1.40565
807,1.73595,1.73595
808,1.73595,1.73595
809,1.73595,1.73595
810,1.8491,1.8491
811,1.8491,1.8491
812,1.8491,1.8491
813,1.8491,1.8491
814,1.8491,1.8491
815,1.69515,1.69515
816,1.69515,1.69515
817,1.69515,1.69515
818,1.69515,1.69515
819,1.44644,1.44644
820,1.44644,1.44644
821,1.44644,1.44644
822,1.44644,1.44644
823,1.19029,1.19029
824,1.19029,1.19029
825,1.03038,1.03038
826,0.896055,0.896055
827,0.896055,0.896055
828,0.896055,0.896055
829,0.896055,0.896055
830,0.896055,0.896055
831,0.896055,0.896055
832,0.896055,0.896055
833,0.896055,0.896055
834,2.67795,2.67795
835,3.60524,-2.67795
836,3.60524,-2.67795
837,3.60524,-2.67795
838,2.67795,2.67795
839,2.1588,2.1588
840,2.1588,2.1588
841,2.1588,2.1588
842,2.1588,2.1588
843,2.1588,2.1588
844,1.8491,1.8491
845,1.8491,1.8491
846,1.8491,1.8491
847,1.8491,1.8491
848,1.8491,1.8491
849,1.8491,1.8491
850,1.8491,1.8491
851,1.8491,1.8491
852,1.8491,1.8491
853,1.8491,1.8491
854,0.982794,0.982794
855,0.982794,0.982794
856,0.620249,0.620249
857,0.620249,0.620249
858,0.620249,0.620249
859,0.620249,0.620249
860,0.620249,0.620249
861,0.620249,0.620249
862,0.620249,0.620249
863,0.620249,0.620249
864,0.674741,0.674741
865,0.674741,0.674741
866,0.674741,0.674741
867,0.909753,0.909753
868,0.909753,0.909753
869,0.909753,0.909753
870,0.909753,0.909753
871,0.909753,0.909753
872,0.909753,0.909753
873,0.909753,0.909753
874,0.909753,0.909753
875,0.909753,0.909753
876,0.909753,0.909753
877,1.07145,1.07145
878,1.07145,1.07145
879,1.07145,1.07145
880,1.07145,1.07145
881,1.07145,1.07145
882,1.07145,1.07145
883,1.14417,1.14417
884,1.14417,1.14417
885,1.14417,1.14417
886,1.14417,1.14417
887,1.14417,1.14417
888,1.14417,1.14417
889,1.32582,1.32582
890,1.32582,1.32582
891,1.32582,1.32582
892,1.32582,1.32582
893,0.982794,0.982794
894,0.588003,0.588003
895,0.110657,0.110657
896,0.110657,0.110657
897,0.110657,0.110657
898,0.110657,0.110657
899,0.110657,0.110657
900,0.110657,0.110657
901,0.110657,0.110657
902,0.110657,0.110657
903,0.110657,0.110657
904,0.110657,0.110657
905,3.03094,3.03094
906,3.03094,3.03094
907,3.03094,3.03094
908,3.03094,3.03094
909,3.03094,3.03094
910,3.03094,3.03094
911,3.03094,3.03094
912,3.03094,3.03094
913,3.03094,3.03094
914,3.03094,3.03094
915,1.4289,1.4289
916,1.4289,1.4289
917,1.4289,1.4289
918,1.4289,1.4289
919,1.4289,1.4289
920,1.4289,1.4289
921,1.4289,1.4289
922,1.4289,1.4289
923,1.4289,1.4289
924,1.4289,1.4289
925,2.35619,2.35619
926,2.35619,2.35619
927,0.785398,0.785398
928,0.785398,0.785398
929,1.8491,1.8491
930,1.8491,1.8491
931,1.8491,1.8491
932,1.8491,1.8491
933,1.8491,1.8491
934,1.76819,1.76819
935,1.76819,1.76819
936,1.76819,1.76819
937,1.76819,1.76819
938,1.76819,1.76819
939,1.76819,1.76819
940,1.76819,1.76819
941,1.76819,1.76819
942,1.32582,1.32582
943,1.32582,1.32582
944,1.32582,1.32582
945,1.32582,1.32582
946,2.35619,2.35619
947,2.35619,2.35619
948,1.10715,1.10715
949,1.10715,1.10715
950,2.03444,2.03444
951,2.03444,2.03444
952,4.12439,-2.1588
953,4.12439,-2.1588
954,4.12439,-2.1588
955,4.12439,-2.1588
956,4.12439,-2.1588
957,1.89255,1.89255
958,1.89255,1.89255
959,1.89255,1.89255
960,2.55359,2.55359
961,2.55359,2.55359
962,2.55359,2.55359
963,2.1588,2.1588
964,1.89255,1.89255
965,1.89255,1.89255
966,1.89255,1.89255
967,2.49809,2.49809
968,2.49809,2.49809
969,2.49809,2.49809
970,2.49809,2.49809
971,2.2143,2.2143
972,2.2143,2.2143
973,2.2143,2.2143
974,2.2143,2.2143
975,2.46685,2.46685
976,2.46685,2.46685
977,2.46685,2.46685
978,2.46685,2.46685
979,2.46685,2.46685
980,2.31622,2.31622
981,2.31622,2.31622
982,2.31622,2.31622
983,2.31622,2.31622
984,2.31622,2.31622
985,2.31622,2.31622
986,2.31622,2.31622
987,2.31622,2.31622
988,2.31622,2.31622
989,2.31622,2.31622
990,2.31622,2.31622
991,2.31622,2.31622
992,2.31622,2.31622
993,2.31622,2.31622
994,2.31622,2.31622
995,2.31622,2.31622
996,2.31622,2.31622
997,2.31622,2.31622
998,2.31622,2.31622
999,2.31622,2.31622
1000,2.31622,2.31622
1001,2.31622,2.31622
1002,2.31622,2.31622
1003,2.31622,2.31622
1004,2.31622,2.31622
1005,2.31622,2.31622
1006,2.31622,2.31622
1007,2.31622,2.31622
1008,1.92957,1.92957
1009,1.92957,1.92957
1010,1.92957,1.92957
1011,1.92957,1.92957
1012,1.92957,1.92957
1013,1.92957,1.92957
1014,1.92957,1.92957
1015,1.92957,1.92957
1016,1.92957,1.92957
1017,1.83705,1.83705
1018,1.83705,1.83705
1019,1.83705,1.83705
1020,1.83705,1.83705
1021,1.83705,1.83705
1022,1.78947,1.78947
1023,1.78947,1.78947
1024,1.78947,1.78947
1025,1.78947,1.78947
1026,1.78947,1.78947
1027,1.78947,1.78947
1028,1.78947,1.78947
1029,1.78947,1.78947
1030,1.78947,1.78947
1031,1.78947,1.78947
1032,1.32582,1.32582
1033,1.32582,1.32582
1034,0.982794,0.982794
1035,0.588003,0.588003
1036,0.588003,0.588003
1037,0.588003,0.588003
1038,0.588003,0.588003
1039,0.588003,0.588003
1040,0.588003,0.588003
1041,2.89661,2.89661
1042,2.89661,2.89661
1043,2.89661,2.89661
1044,2.89661,2.89661
1045,1.89255,1.89255
1046,1.89255,1.89255
1047,1.2925,1.2925
1048,1.2925,1.2925
1049,1.2925,1.2925
1050,1.2925,1.2925
1051,1.2925,1.2925
1052,1.2925,1.2925
1053,1.2925,1.2925
1054,1.2925,1.2925
1055,1.2925,1.2925
1056,1.2925,1.2925
1057,0.982794,0.982794
1058,0.982794,0.982794
1059,0.982794,0.982794
1060,1.24905,1.24905
1061,1.24905,1.24905
1062,1.24905,1.24905
1063,1.05165,1.05165
1064,1.05165,1.05165
1065,1.05165,1.05165
1066,1.05165,1.05165
1067,1.05165,1.05165
1068,1.05165,1.05165
1069,1.1659,1.1659
1070,1.1659,1.1659
1071,1.1659,1.1659
1072,1.40565,1.40565
1073,1.40565,1.40565
1074,1.40565,1.40565
1075,1.73595,1.73595
1076,1.73595,1.73595
1077,1.73595,1.73595
1078,1.9513,1.9513
1079,1.9513,1.9513
1080,2.11122,2.11122
1081,2.28963,2.28963
1082,2.28963,2.28963
1083,2.28963,2.28963
1084,2.28963,2.28963
1085,2.28963,2.28963
1086,2.28963,2.28963
1087,2.42276,2.42276
1088,2.42276,2.42276
1089,2.42276,2.42276
1090,2.42276,2.42276
1091,2.42276,2.42276
1092,2.42276,2.42276
1093,2.52134,2.52134
1094,2.52134,2.52134
1095,2.52134,2.52134
1096,2.58299,2.58299
1097,2.58299,2.58299
1098,2.64225,2.64225
1099,2.64225,2.64225
1100,2.64225,2.64225
1101,2.64225,2.64225
1102,2.64225,2.64225
1103,2.64225,2.64225
1104,2.64225,2.64225
1105,2.64225,2.64225
1106,2.64225,2.64225
1107,2.64225,2.64225
1108,2.64225,2.64225
1109,2.64225,2.64225
1110,2.64225,2.64225
1111,2.64225,2.64225
1112,2.6292,2.6292
1113,2.6292,2.6292
1114,2.6292,2.6292
1115,2.6292,2.6292
1116,2.6292,2.6292
1117,2.6292,2.6292
