n,tangent,t2
155,5.65439,-0.628796
156,5.65439,-0.628796
157,5.65439,-0.628796
158,5.65439,-0.628796
159,5.73753,-0.545655
160,5.73753,-0.545655
161,5.73753,-0.545655
162,5.73753,-0.545655
163,5.73753,-0.545655
164,5.73753,-0.545655
165,5.73753,-0.545655
166,5.73753,-0.545655
167,5.73753,-0.545655
168,5.73753,-0.545655
169,5.73753,-0.545655
170,5.73753,-0.545655
171,5.73753,-0.545655
172,5.73753,-0.545655
173,5.73753,-0.545655
174,5.73753,-0.545655
175,5.73753,-0.545655
176,5.73753,-0.545655
177,5.73753,-0.545655
178,5.73753,-0.545655
179,5.73753,-0.545655
180,5.73753,-0.545655
181,5.73753,-0.545655
182,5.73753,-0.545655
183,5.73753,-0.545655
184,5.73753,-0.545655
185,5.73753,-0.545655
186,5.73753,-0.545655
187,5.73753,-0.545655
188,5.73753,-0.545655
189,5.73753,-0.545655
190,5.73753,-0.545655
191,5.73753,-0.545655
192,5.73753,-0.545655
193,5.73753,-0.545655
194,5.73753,-0.545655
195,5.92441,-0.358771
196,5.92441,-0.358771
197,5.92441,-0.358771
198,5.92441,-0.358771
199,5.92441,-0.358771
200,5.92441,-0.358771
201,5.92441,-0.358771
202,5.92441,-0.358771
203,5.69518,-0.588003
204,5.69518,-0.588003
205,5.69518,-0.588003
206,5.86496,-0.418224
207,5.86496,-0.418224
208,5.86496,-0.418224
209,5.86496,-0.418224
210,5.86496,-0.418224
211,5.86496,-0.418224
212,5.86496,-0.418224
213,5.86496,-0.418224
214,5.86496,-0.418224
215,5.86496,-0.418224
216,5.86496,-0.418224
217,5.86496,-0.418224
218,5.86496,-0.418224
219,5.88839,-0.394791
220,5.88839,-0.394791
221,5.88839,-0.394791
222,5.88839,-0.394791
223,5.88839,-0.394791
224,5.88839,-0.394791
225,5.88839,-0.394791
226,5.88839,-0.394791
227,5.88839,-0.394791
228,5.88839,-0.394791
229,5.60844,-0.674741
230,5.60844,-0.674741
231,5.60844,-0.674741
232,5.60844,-0.674741
233,5.60844,-0.674741
234,5.60844,-0.674741
235,5.60844,-0.674741
236,5.74277,-0.54042
237,5.74277,-0.54042
238,5.94651,-0.336675
239,5.94651,-0.336675
240,5.94651,-0.336675
241,5.94651,-0.336675
242,5.94651,-0.336675
243,5.94651,-0.336675
244,5.94651,-0.336675
245,5.94651,-0.336675
246,5.94651,-0.336675
247,5.94651,-0.336675
248,5.94651,-0.336675
249,5.97731,-0.305879
250,5.97731,-0.305879
251,5.97731,-0.305879
252,5.97731,-0.305879
253,5.97731,-0.305879
254,5.97731,-0.305879
255,5.97731,-0.305879
256,5.97731,-0.305879
257,5.97731,-0.305879
258,5.97731,-0.305879
259,6.02258,-0.260602
260,6.02258,-0.260602
261,6.02258,-0.260602
262,6.02258,-0.260602
263,6.02258,-0.260602
264,6.05639,-0.226799
265,6.05639,-0.226799
266,6.05639,-0.226799
267,6.05639,-0.226799
268,6.05639,-0.226799
269,6.19253,-0.0906599
270,6.19253,-0.0906599
271,6.19253,-0.0906599
272,6.19253,-0.0906599
273,6.19253,-0.0906599
274,6.19253,-0.0906599
275,6.19253,-0.0906599
276,6.19253,-0.0906599
277,6.19253,-0.0906599
278,6.19253,-0.0906599
279,6.19253,-0.0906599
280,6.06452,-0.218669
281,6.06452,-0.218669
282,6.06452,-0.218669
283,6.06452,-0.218669
284,6.06452,-0.218669
285,6.06452,-0.218669
286,6.11804,-0.165149
287,6.11804,-0.165149
288,6.11804,-0.165149
289,6.11804,-0.165149
290,6.11804,-0.165149
291,6.11804,-0.165149
292,5.74277,-0.54042
293,5.74277,-0.54042
294,5.74277,-0.54042
295,5.74277,-0.54042
296,5.74277,-0.54042
297,5.90268,-0.380506
298,6.17253,-0.110657
299,6.17253,-0.110657
300,6.17253,-0.110657
301,6.17253,-0.110657
302,6.17253,-0.110657
303,0.110657,0.110657
304,0.110657,0.110657
305,0.110657,0.110657
306,0.110657,0.110657
307,0.291457,0.291457
308,0.291457,0.291457
309,0.291457,0.291457
310,0.291457,0.291457
311,0.348771,0.348771
312,0.348771,0.348771
313,0.348771,0.348771
314,0.348771,0.348771
315,0.394791,0.394791
316,0.394791,0.394791
317,0.394791,0.394791
318,0.394791,0.394791
319,0.394791,0.394791
320,0.394791,0.394791
321,0.394791,0.394791
322,0.394791,0.394791
323,0.394791,0.394791
324,0.394791,0.394791
325,0.394791,0.394791
326,0.394791,0.394791
327,0.394791,0.394791
328,0.394791,0.394791
329,0.394791,0.394791
330,0.394791,0.394791
331,0.394791,0.394791
332,0.418224,0.418224
333,0.418224,0.418224
334,0.418224,0.418224
335,0.418224,0.418224
336,0.418224,0.418224
337,0.418224,0.418224
338,0.418224,0.418224
339,0.418224,0.418224
340,0.418224,0.418224
341,0.418224,0.418224
342,0.390607,0.390607
343,0.390607,0.390607
344,0.390607,0.390607
345,0.390607,0.390607
346,0.390607,0.390607
347,0.390607,0.390607
348,0.390607,0.390607
349,0.390607,0.390607
350,0.390607,0.390607
351,0.390607,0.390607
352,0.390607,0.390607
353,0.390607,0.390607
354,0.390607,0.390607
355,0.390607,0.390607
356,0.390607,0.390607
357,0.390607,0.390607
358,0.390607,0.390607
359,0.426627,0.426627
360,0.426627,0.426627
361,0.426627,0.426627
362,0.426627,0.426627
363,0.426627,0.426627
364,0.426627,0.426627
365,0.499347,0.499347
366,0.499347,0.499347
367,0.499347,0.499347
368,0.499347,0.499347
369,0.499347,0.499347
370,0.499347,0.499347
371,0.528074,0.528074
372,0.528074,0.528074
373,0.528074,0.528074
374,0.528074,0.528074
375,0.554307,0.554307
376,0.554307,0.554307
377,0.554307,0.554307
378,0.554307,0.554307
379,0.554307,0.554307
380,0.554307,0.554307
381,0.554307,0.554307
382,0.554307,0.554307
383,0.554307,0.554307
384,0.554307,0.554307
385,0.554307,0.554307
386,0.563316,0.563316
387,0.563316,0.563316
388,0.563316,0.563316
389,0.563316,0.563316
390,0.563316,0.563316
391,0.563316,0.563316
392,0.574305,0.574305
393,0.574305,0.574305
394,0.574305,0.574305
395,0.574305,0.574305
396,0.574305,0.574305
397,0.574305,0.574305
398,0.574305,0.574305
399,0.574305,0.574305
400,0.574305,0.574305
401,0.574305,0.574305
402,0.602287,0.602287
403,0.602287,0.602287
404,0.602287,0.602287
405,0.602287,0.602287
406,0.602287,0.602287
407,0.602287,0.602287
408,0.602287,0.602287
409,0.602287,0.602287
410,0.602287,0.602287
411,0.602287,0.602287
412,0.68573,0.68573
413,0.68573,0.68573
414,0.68573,0.68573
415,0.68573,0.68573
416,0.68573,0.68573
417,0.68573,0.68573
418,0.68573,0.68573
419,0.68573,0.68573
420,0.68573,0.68573
421,0.732815,0.732815
422,0.732815,0.732815
423,0.732815,0.732815
424,0.732815,0.732815
425,0.732815,0.732815
426,0.732815,0.732815
427,0.732815,0.732815
428,0.732815,0.732815
429,0.837981,0.837981
430,0.837981,0.837981
431,0.837981,0.837981
432,0.837981,0.837981
433,0.837981,0.837981
434,0.837981,0.837981
435,0.837981,0.837981
436,0.837981,0.837981
437,0.909753,0.909753
438,0.909753,0.909753
439,0.909753,0.909753
440,0.909753,0.909753
441,0.942,0.942
442,0.942,0.942
443,0.942,0.942
444,0.968509,0.968509
445,0.968509,0.968509
446,0.968509,0.968509
447,0.968509,0.968509
448,0.968509,0.968509
449,0.968509,0.968509
450,0.968509,0.968509
451,0.968509,0.968509
452,0.968509,0.968509
453,0.968509,0.968509
454,0.968509,0.968509
455,0.968509,0.968509
456,0.968509,0.968509
457,0.968509,0.968509
458,0.968509,0.968509
459,0.968509,0.968509
460,0.968509,0.968509
461,0.968509,0.968509
462,0.968509,0.968509
463,0.968509,0.968509
464,0.968509,0.968509
465,0.968509,0.968509
466,0.968509,0.968509
467,0.968509,0.968509
468,0.968509,0.968509
469,0.968509,0.968509
470,0.968509,0.968509
471,0.968509,0.968509
472,0.968509,0.968509
473,0.968509,0.968509
474,0.968509,0.968509
475,0.968509,0.968509
476,1.00748,1.00748
477,1.00748,1.00748
478,1.00748,1.00748
479,1.00748,1.00748
480,1.00748,1.00748
481,1.00748,1.00748
482,1.00748,1.00748
483,1.00748,1.00748
484,1.00748,1.00748
485,1.00748,1.00748
486,1.00748,1.00748
487,1.00748,1.00748
488,1.01649,1.01649
489,1.01649,1.01649
490,1.01649,1.01649
491,1.01649,1.01649
492,1.01649,1.01649
493,1.01649,1.01649
494,1.01649,1.01649
495,1.01649,1.01649
496,1.01649,1.01649
497,1.01649,1.01649
498,1.01649,1.01649
499,1.01649,1.01649
500,1.01649,1.01649
501,1.01649,1.01649
502,1.01649,1.01649
503,1.01649,1.01649
504,1.14417,1.14417
505,1.14417,1.14417
506,1.14417,1.14417
507,1.14417,1.14417
508,1.14417,1.14417
509,1.14417,1.14417
510,1.14417,1.14417
511,1.14417,1.14417
512,1.14417,1.14417
513,1.14417,1.14417
514,1.14417,1.14417
515,1.14417,1.14417
516,1.14417,1.14417
517,1.14417,1.14417
518,1.14417,1.14417
519,1.14417,1.14417
520,1.14417,1.14417
521,1.2315,1.2315
522,1.2315,1.2315
523,1.2315,1.2315
524,1.2315,1.2315
525,1.2315,1.2315
526,1.2315,1.2315
527,1.2315,1.2315
528,1.2315,1.2315
529,1.26492,1.26492
530,1.26492,1.26492
531,1.26492,1.26492
532,1.26492,1.26492
533,1.26492,1.26492
534,1.26492,1.26492
535,1.26492,1.26492
536,1.26492,1.26492
537,1.26492,1.26492
538,1.26492,1.26492
539,1.26492,1.26492
540,1.26492,1.26492
541,1.26492,1.26492
542,1.26492,1.26492
543,1.26492,1.26492
544,1.26492,1.26492
545,1.26492,1.26492
546,1.26492,1.26492
547,1.26492,1.26492
548,1.26492,1.26492
549,1.26492,1.26492
550,1.26492,1.26492
551,1.26492,1.26492
552,1.26492,1.26492
553,1.26492,1.26492
554,1.26492,1.26492
555,1.26492,1.26492
556,1.26492,1.26492
557,1.26492,1.26492
558,1.26492,1.26492
559,1.26492,1.26492
560,1.26492,1.26492
561,1.26492,1.26492
562,1.31019,1.31019
563,1.31019,1.31019
564,1.31019,1.31019
565,1.31019,1.31019
566,1.31019,1.31019
567,1.344,1.344
568,1.344,1.344
569,1.344,1.344
570,1.344,1.344
571,1.344,1.344
572,1.52321,1.52321
573,1.52321,1.52321
574,1.52321,1.52321
575,1.52321,1.52321
576,1.52321,1.52321
577,1.52321,1.52321
578,1.52321,1.52321
579,1.52321,1.52321
580,1.52321,1.52321
581,1.52321,1.52321
582,1.52321,1.52321
583,1.52321,1.52321
584,1.52321,1.52321
585,1.52321,1.52321
586,1.52321,1.52321
587,1.52321,1.52321
588,1.52321,1.52321
589,1.52321,1.52321
590,1.52321,1.52321
591,1.52321,1.52321
592,1.52321,1.52321
593,1.52321,1.52321
594,1.52321,1.52321
595,1.52321,1.52321
596,1.52321,1.52321
597,1.71269,1.71269
598,1.71269,1.71269
599,1.71269,1.71269
600,1.71269,1.71269
601,1.71269,1.71269
602,1.71269,1.71269
603,1.71269,1.71269
604,1.71269,1.71269
605,1.71269,1.71269
606,1.71269,1.71269
607,1.75065,1.75065
608,1.75065,1.75065
609,1.75065,1.75065
610,1.75065,1.75065
611,1.75065,1.75065
612,1.75065,1.75065
613,1.75065,1.75065
614,1.66575,1.66575
615,1.66575,1.66575
616,1.66575,1.66575
617,1.66575,1.66575
618,1.66575,1.66575
619,1.66575,1.66575
620,1.66575,1.66575
621,1.66575,1.66575
622,1.66575,1.66575
623,1.66575,1.66575
624,1.66575,1.66575
625,1.6421,1.6421
626,1.6421,1.6421
627,1.6421,1.6421
628,1.6421,1.6421
629,1.6421,1.6421
630,1.6421,1.6421
631,1.6421,1.6421
632,1.6421,1.6421
633,1.6421,1.6421
634,1.6421,1.6421
635,1.6421,1.6421
636,1.6421,1.6421
637,1.6421,1.6421
638,1.6421,1.6421
639,1.6421,1.6421
640,1.6421,1.6421
641,1.6421,1.6421
642,1.6421,1.6421
643,1.6421,1.6421
644,1.4289,1.4289
645,1.4289,1.4289
646,1.4289,1.4289
647,1.15257,1.15257
648,1.15257,1.15257
649,1.15257,1.15257
650,1.15257,1.15257
651,1.15257,1.15257
652,1.0637,1.0637
653,1.0637,1.0637
654,1.0637,1.0637
655,1.0637,1.0637
656,1.0637,1.0637
657,1.0637,1.0637
658,1.0637,1.0637
659,1.0637,1.0637
660,1.0637,1.0637
661,1.19029,1.19029
662,1.19029,1.19029
663,1.19029,1.19029
664,1.19029,1.19029
665,1.19029,1.19029
666,1.19029,1.19029
667,1.19029,1.19029
668,1.19029,1.19029
669,1.32582,1.32582
670,1.32582,1.32582
671,1.32582,1.32582
672,1.32582,1.32582
673,1.19029,1.19029
674,1.19029,1.19029
675,1.19029,1.19029
676,1.19029,1.19029
677,1.19029,1.19029
678,1.19029,1.19029
679,1.19029,1.19029
680,0.982794,0.982794
681,0.982794,0.982794
682,0.982794,0.982794
683,1.44644,1.44644
684,1.44644,1.44644
685,1.44644,1.44644
686,1.44644,1.44644
687,1.69515,1.69515
688,1.69515,1.69515
689,1.69515,1.69515
690,1.69515,1.69515
691,1.97569,1.97569
692,1.97569,1.97569
693,1.97569,1.97569
694,2.08994,2.08994
695,2.08994,2.08994
696,2.08994,2.08994
697,2.1294,2.1294
698,2.1294,2.1294
699,2.1294,2.1294
700,2.19105,2.19105
701,2.19105,2.19105
702,2.25653,2.25653
703,2.25653,2.25653
704,2.25653,2.25653
705,2.25653,2.25653
706,2.25653,2.25653
707,2.25653,2.25653
708,2.25653,2.25653
709,2.25653,2.25653
710,2.25653,2.25653
711,2.27942,2.27942
712,2.27942,2.27942
713,2.27942,2.27942
714,2.27942,2.27942
715,2.27942,2.27942
716,2.27942,2.27942
717,2.27942,2.27942
718,2.27942,2.27942
719,2.27942,2.27942
720,2.27942,2.27942
721,2.27942,2.27942
722,2.19105,2.19105
723,2.19105,2.19105
724,2.19105,2.19105
725,2.1294,2.1294
726,2.1294,2.1294
727,2.08994,2.08994
728,2.08994,2.08994
729,2.08994,2.08994
730,1.99742,1.99742
731,1.99742,1.99742
732,1.99742,1.99742
733,1.99742,1.99742
734,1.99742,1.99742
735,1.99742,1.99742
736,1.99742,1.99742
737,1.99742,1.99742
738,1.99742,1.99742
739,1.99742,1.99742
740,1.99742,1.99742
741,1.99742,1.99742
742,2.07014,2.07014
743,2.07014,2.07014
744,2.07014,2.07014
745,2.07014,2.07014
746,2.07014,2.07014
747,2.07014,2.07014
748,2.07014,2.07014
749,2.07014,2.07014
750,2.07014,2.07014
751,1.76819,1.76819
752,1.76819,1.76819
753,1.76819,1.76819
754,1.76819,1.76819
755,1.76819,1.76819
756,1.8491,1.8491
757,1.8491,1.8491
758,1.92957,1.92957
759,1.92957,1.92957
760,1.97569,1.97569
761,1.97569,1.97569
762,1.97569,1.97569
763,1.97569,1.97569
764,1.97569,1.97569
765,1.97569,1.97569
766,1.97569,1.97569
767,1.75065,1.75065
768,1.75065,1.75065
769,1.75065,1.75065
770,1.75065,1.75065
771,1.75065,1.75065
772,1.75065,1.75065
773,1.75065,1.75065
774,1.75065,1.75065
775,1.75065,1.75065
776,1.75065,1.75065
777,1.75065,1.75065
778,1.75065,1.75065
779,1.78947,1.78947
780,1.78947,1.78947
781,1.78947,1.78947
782,1.78947,1.78947
783,1.78947,1.78947
784,1.78947,1.78947
785,1.65394,1.65394
786,1.65394,1.65394
787,1.65394,1.65394
788,1.65394,1.65394
789,1.65394,1.65394
790,1.65394,1.65394
791,1.48766,1.48766
792,1.48766,1.48766
793,1.48766,1.48766
794,1.48766,1.48766
795,1.48766,1.48766
796,1.48766,1.48766
797,1.2925,1.2925
798,1.2925,1.2925
799,1.2925,1.2925
800,1.2925,1.2925
801,1.2925,1.2925
802,1.40565,1.40565
803,1.40565,1.40565
804,1.40565,1.40565
805,1.73595,1.73595
806,1.73595,1.73595
807,1.73595,1.73595
808,1.8491,1.8491
809,1.8491,1.8491
810,1.8491,1.8491
811,1.8491,1.8491
812,2.2143,2.2143
813,2.2143,2.2143
814,2.49809,2.49809
815,2.49809,2.49809
816,2.76109,2.76109
817,2.76109,2.76109
818,2.76109,2.76109
819,2.76109,2.76109
820,2.76109,2.76109
821,2.60117,2.60117
822,2.40878,2.40878
823,2.40878,2.40878
824,2.40878,2.40878
825,2.40878,2.40878
826,2.40878,2.40878
827,2.40878,2.40878
828,2.40878,2.40878
829,2.40878,2.40878
830,2.40878,2.40878
831,2.40878,2.40878
832,2.40878,2.40878
833,2.40878,2.40878
834,2.40878,2.40878
835,2.40878,2.40878
836,2.40878,2.40878
837,2.40878,2.40878
838,2.40878,2.40878
839,2.48055,2.48055
840,2.48055,2.48055
841,2.48055,2.48055
842,2.48055,2.48055
843,2.5128,2.5128
844,2.5128,2.5128
845,2.5128,2.5128
846,2.5128,2.5128
847,2.5128,2.5128
848,2.5128,2.5128
849,2.57026,2.57026
850,2.57026,2.57026
851,2.57026,2.57026
852,2.57026,2.57026
853,2.57026,2.57026
854,2.57026,2.57026
855,2.57026,2.57026
856,2.57026,2.57026
857,2.57026,2.57026
858,2.57026,2.57026
859,2.57026,2.57026
860,2.57026,2.57026
861,2.57026,2.57026
862,2.57026,2.57026
863,2.57026,2.57026
864,2.53605,2.53605
865,2.53605,2.53605
866,2.53605,2.53605
867,2.53605,2.53605
868,2.53605,2.53605
869,2.53605,2.53605
870,2.53605,2.53605
871,2.45586,2.45586
872,2.45586,2.45586
873,2.45586,2.45586
874,2.45586,2.45586
875,2.45586,2.45586
876,2.45586,2.45586
877,2.45586,2.45586
878,2.45586,2.45586
879,2.45586,2.45586
880,2.38321,2.38321
881,2.38321,2.38321
882,2.38321,2.38321
883,2.38321,2.38321
884,2.38321,2.38321
885,2.38321,2.38321
886,2.38321,2.38321
887,2.38321,2.38321
888,2.38321,2.38321
889,2.38321,2.38321
890,2.38321,2.38321
891,2.38321,2.38321
892,2.38321,2.38321
893,2.38321,2.38321
894,2.38321,2.38321
895,2.38321,2.38321
896,2.38321,2.38321
897,2.32917,2.32917
898,2.32917,2.32917
899,2.32917,2.32917
900,2.32917,2.32917
901,2.32917,2.32917
902,2.32917,2.32917
903,2.32917,2.32917
904,2.32917,2.32917
905,2.32917,2.32917
906,2.32917,2.32917
907,2.32917,2.32917
908,2.32917,2.32917
909,2.32917,2.32917
910,2.32917,2.32917
911,2.32917,2.32917
912,2.32917,2.32917
913,2.32917,2.32917
914,2.32917,2.32917
915,2.32917,2.32917
916,2.32917,2.32917
917,2.32917,2.32917
918,2.32917,2.32917
919,2.32917,2.32917
920,2.32917,2.32917
921,2.32917,2.32917
922,2.42276,2.42276
923,2.42276,2.42276
924,2.42276,2.42276
925,2.42276,2.42276
926,2.42276,2.42276
927,2.42276,2.42276
928,2.52134,2.52134
929,2.52134,2.52134
930,2.52134,2.52134
931,2.52134,2.52134
932,2.52134,2.52134
933,2.52134,2.52134
934,2.52134,2.52134
935,2.48055,2.48055
936,2.48055,2.48055
937,2.48055,2.48055
938,2.48055,2.48055
939,2.48055,2.48055
940,2.48055,2.48055
941,2.48055,2.48055
942,2.48055,2.48055
943,2.48055,2.48055
944,2.48055,2.48055
945,2.48055,2.48055
946,2.48055,2.48055
947,2.48055,2.48055
948,2.48055,2.48055
949,2.76109,2.76109
950,2.76109,2.76109
951,2.76109,2.76109
952,2.76109,2.76109
953,2.76109,2.76109
954,2.76109,2.76109
955,2.76109,2.76109
956,2.76109,2.76109
957,2.76109,2.76109
958,3.46334,-2.81984
959,3.46334,-2.81984
960,3.46334,-2.81984
961,2.81984,2.81984
962,2.81984,2.81984
963,2.81984,2.81984
964,2.81984,2.81984
965,3.54648,-2.7367
966,3.54648,-2.7367
967,3.54648,-2.7367
968,3.54648,-2.7367
969,3.66074,-2.62245
970,3.66074,-2.62245
971,3.66074,-2.62245
972,3.81633,-2.46685
973,3.81633,-2.46685
974,3.81633,-2.46685
975,3.81633,-2.46685
976,3.81633,-2.46685
977,3.81633,-2.46685
978,3.81633,-2.46685
979,3.76184,-2.52134
980,3.76184,-2.52134
981,3.76184,-2.52134
982,3.70019,-2.58299
983,3.70019,-2.58299
984,3.70019,-2.58299
985,3.70019,-2.58299
986,3.5221,-2.76109
987,3.26595,-3.01724
988,3.26595,-3.01724
989,3.26595,-3.01724
990,3.26595,-3.01724
991,3.01724,3.01724
992,3.01724,3.01724
993,3.01724,3.01724
994,3.01724,3.01724
995,2.84309,2.84309
996,2.84309,2.84309
997,2.84309,2.84309
998,2.84309,2.84309
999,2.84309,2.84309
1000,2.84309,2.84309
1001,2.84309,2.84309
1002,2.84309,2.84309
1003,2.84309,2.84309
1004,2.84309,2.84309
1005,2.84309,2.84309
1006,2.84309,2.84309
1007,2.60117,2.60117
1008,2.60117,2.60117
1009,2.60117,2.60117
1010,2.60117,2.60117
1011,2.60117,2.60117
1012,2.72337,2.72337
1013,2.72337,2.72337
1014,2.72337,2.72337
1015,2.72337,2.72337
1016,2.72337,2.72337
1017,2.72337,2.72337
1018,2.72337,2.72337
1019,2.72337,2.72337
1020,2.72337,2.72337
1021,2.72337,2.72337
1022,2.72337,2.72337
1023,2.72337,2.72337
1024,2.72337,2.72337
1025,2.72337,2.72337
1026,2.79282,2.79282
1027,2.79282,2.79282
1028,2.79282,2.79282
1029,2.79282,2.79282
1030,2.85014,2.85014
1031,2.85014,2.85014
1032,2.85014,2.85014
1033,2.85014,2.85014
1034,3.01724,3.01724
1035,3.01724,3.01724
1036,3.01724,3.01724
1037,3.01724,3.01724
1038,3.26595,-3.01724
1039,3.26595,-3.01724
1040,3.26595,-3.01724
1041,3.26595,-3.01724
1042,3.41989,-2.86329
1043,3.41989,-2.86329
1044,3.41989,-2.86329
1045,3.41989,-2.86329
1046,3.63155,-2.65164
1047,3.63155,-2.65164
1048,3.63155,-2.65164
1049,3.63155,-2.65164
1050,3.63155,-2.65164
1051,3.63155,-2.65164
1052,3.63155,-2.65164
1053,3.63155,-2.65164
1054,3.63155,-2.65164
1055,3.63155,-2.65164
1056,3.63155,-2.65164
1057,3.63155,-2.65164
1058,3.63155,-2.65164
1059,3.63155,-2.65164
1060,3.63155,-2.65164
1061,3.63155,-2.65164
1062,3.63155,-2.65164
1063,3.63155,-2.65164
1064,3.63155,-2.65164
1065,3.63155,-2.65164
1066,3.63155,-2.65164
1067,3.63155,-2.65164
1068,3.63155,-2.65164
1069,3.70019,-2.58299
1070,3.70019,-2.58299
1071,3.70019,-2.58299
1072,3.76184,-2.52134
1073,3.76184,-2.52134
1074,3.83633,-2.44685
1075,3.83633,-2.44685
1076,3.83633,-2.44685
1077,3.83633,-2.44685
1078,3.83633,-2.44685
1079,3.83633,-2.44685
1080,3.83633,-2.44685
1081,3.83633,-2.44685
1082,3.83633,-2.44685
1083,3.83633,-2.44685
1084,3.83633,-2.44685
1085,3.83633,-2.44685
1086,4.12439,-2.1588
1087,4.12439,-2.1588
1088,4.12439,-2.1588
1089,4.12439,-2.1588
1090,3.86042,-2.42276
1091,3.86042,-2.42276
1092,3.86042,-2.42276
1093,3.86042,-2.42276
1094,3.86042,-2.42276
1095,3.86042,-2.42276
1096,3.86042,-2.42276
1097,3.86042,-2.42276
1098,3.86042,-2.42276
1099,3.99356,-2.28963
1100,3.99356,-2.28963
1101,3.99356,-2.28963
1102,3.99356,-2.28963
1103,3.99356,-2.28963
1104,3.99356,-2.28963
1105,4.09214,-2.19105
1106,4.09214,-2.19105
1107,4.09214,-2.19105
1108,4.15379,-2.1294
1109,4.15379,-2.1294
1110,4.19324,-2.08994
1111,4.19324,-2.08994
1112,4.19324,-2.08994
1113,4.3075,-1.97569
1114,4.3075,-1.97569
1115,4.3075,-1.97569
1116,4.35362,-1.92957
1117,4.35362,-1.92957
1118,4.35362,-1.92957
1119,4.35362,-1.92957
